timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 02:01:42.909 PM	0	-1.296107	0.05753101	2.448033	-1.096284	-0.01703213	2.285844	-1.337118	-0.2236749	2.492536	-1.172517	-0.1424564	2.107951	-1.412322	-0.4988827	2.519149	-1.344055	-0.06783163	2.001401	-1.422763	-0.5551301	2.521601	-1.37298	-0.0515456	1.988325	-1.261071	0.2222973	2.409457	-1.196218	0.1100978	2.372283	-1.193161	0.03602826	2.379202	-1.180423	-0.1881141	2.38617	-1.433119	-0.5986996	2.51528	-1.405801	-0.005224421	1.976716	-1.432417	-0.5698135	2.495445	-1.376652	-0.0382951	1.934	0.9424353	-0.09362125	-0.3208848	-0.009150101	-0.4818129	0.8529102	-0.1990418	0.02798108	Tracked	Tracked
05/30 02:01:42.944 PM	0	-1.30703	0.05760365	2.43703	-1.107496	-0.01686571	2.27162	-1.347956	-0.2236087	2.481576	-1.18099	-0.144228	2.094323	-1.427945	-0.4976187	2.506193	-1.353917	-0.0641031	1.995108	-1.410645	-0.5590017	2.506334	-1.373654	-0.06153761	1.980041	-1.2686	0.2206311	2.398644	-1.20718	0.1101732	2.361265	-1.202267	0.03577862	2.367384	-1.183562	-0.189771	2.376242	-1.420238	-0.5914731	2.510747	-1.395154	-0.02345898	1.96077	-1.375368	-0.5444178	2.46675	-1.370067	-0.03727543	1.952375	0.8949813	0.1241826	0.4245707	-0.0576788	0.657039	-0.4914978	-0.1300556	-0.5566105	Tracked	Inferred
05/30 02:01:42.979 PM	0	-1.317464	0.05877293	2.425535	-1.115836	-0.01684087	2.261822	-1.358309	-0.2224538	2.470126	-1.191346	-0.1427637	2.079929	-1.437931	-0.4965951	2.49456	-1.371897	-0.0715519	1.967455	-1.416009	-0.5700604	2.506734	-1.390324	-0.06218582	1.970768	-1.281385	0.2220984	2.383424	-1.217652	0.1113487	2.349756	-1.214749	0.03708972	2.356869	-1.203299	-0.1884929	2.36954	-1.425592	-0.6024979	2.51116	-1.407561	-0.03910914	1.975263	-1.38071	-0.5553999	2.46718	-1.387021	-0.04351605	1.9808	0.8911858	0.1633863	0.423065	0.01042251	-0.08710042	0.2872138	0.518383	0.8007501	Inferred	Inferred
05/30 02:01:43.014 PM	0	-1.32686	0.05921584	2.414152	-1.125987	-0.01601412	2.249856	-1.367626	-0.2220211	2.458785	-1.199416	-0.1422602	2.070007	-1.447085	-0.4962162	2.483123	-1.375026	-0.05846459	1.980381	-1.421541	-0.5714461	2.495065	-1.363318	-0.08481546	1.962688	-1.29264	0.2219089	2.370629	-1.227083	0.1117959	2.338359	-1.224689	0.03754703	2.345335	-1.213284	-0.1882863	2.358576	-1.431094	-0.6038746	2.49951	-1.387722	-0.0654155	1.949348	-1.386174	-0.5567647	2.455555	-1.390852	-0.05113412	1.9792	0.8878876	0.1783434	0.4240838	-0.001476385	0.8671893	0.2776947	-0.3707363	-0.1828194	Inferred	Inferred
05/30 02:01:43.052 PM	0	-1.33685	0.06018306	2.40629	-1.134769	-0.01760817	2.239885	-1.377546	-0.2210629	2.450963	-1.204626	-0.1423597	2.063682	-1.456891	-0.4952877	2.475293	-1.376009	-0.08501183	1.946236	-1.429818	-0.5713508	2.48677	-1.378825	-0.08006877	1.952465	-1.30188	0.2216869	2.360604	-1.237107	0.1127671	2.330485	-1.234414	0.03829247	2.337106	-1.222095	-0.1883264	2.349005	-1.439339	-0.6037777	2.491234	-1.39652	-0.06279211	1.961379	-1.394377	-0.5566655	2.447303	-1.392604	-0.05529823	1.971333	0.8865782	0.1832097	0.4246681	-0.008382428	0.3170153	0.326354	0.3263551	0.828545	Inferred	Inferred
05/30 02:01:43.083 PM	0	-1.346529	0.06048631	2.397243	-1.143721	-0.01572698	2.229904	-1.387152	-0.2207659	2.441956	-1.210411	-0.1432966	2.058414	-1.46643	-0.4950023	2.46628	-1.384388	-0.07844281	1.949936	-1.438913	-0.5714903	2.477182	-1.392786	-0.07223262	1.959442	-1.310355	0.222569	2.351477	-1.246819	0.1130731	2.321424	-1.244675	0.03854776	2.328762	-1.234052	-0.1882687	2.342639	-1.448397	-0.6039146	2.481667	-1.400597	-0.06330208	1.969073	-1.403389	-0.5567986	2.437764	-1.400626	-0.0608449	1.974	0.8863606	0.1831111	0.4250537	-0.01282324	0.2778474	0.2462773	0.4504859	0.811918	Inferred	Inferred
05/30 02:01:43.107 PM	0	-1.355902	0.06117848	2.387723	-1.152684	-0.01669389	2.223705	-1.396453	-0.2200831	2.432477	-1.216798	-0.1452774	2.05198	-1.475671	-0.4943287	2.456813	-1.392555	-0.09372668	1.939178	-1.447904	-0.5710253	2.467467	-1.381704	-0.09359021	1.942484	-1.320604	0.2227464	2.339557	-1.256226	0.1137694	2.311891	-1.261004	0.03925392	2.31791	-1.284445	-0.1877975	2.328284	-1.457352	-0.6034487	2.471973	-1.380003	-0.08107934	1.936258	-1.412297	-0.5563314	2.428098	-1.378356	-0.074058	1.939667	0.8862067	0.1833041	0.4252244	-0.014885	0.6739405	0.5936283	-0.1994727	0.3919441	Inferred	Inferred
05/30 02:01:43.145 PM	0	-1.365974	0.06035321	2.381407	-1.160113	-0.01654754	2.218097	-1.406456	-0.2209038	2.426197	-1.221988	-0.1458977	2.046057	-1.485622	-0.4951482	2.450552	-1.397289	-0.09910649	1.930315	-1.457716	-0.5719378	2.461107	-1.369616	-0.1024972	1.930143	-1.332849	0.220834	2.331151	-1.26633	0.1129422	2.305562	-1.271544	0.03974053	2.31111	-1.288109	-0.1840048	2.321789	-1.46713	-0.6043579	2.465633	-1.367352	-0.1015244	1.918254	-1.422032	-0.5572363	2.421784	-1.382908	-0.08126756	1.940333	0.8861039	0.1835553	0.4252972	-0.01580083	0.746613	0.6610249	-0.05810728	0.04731421	Inferred	Inferred
05/30 02:01:43.176 PM	0	-1.37401	0.0596732	2.374772	-1.16846	-0.01678222	2.210924	-1.414434	-0.2215816	2.419594	-1.228653	-0.1474309	2.03928	-1.49356	-0.4958244	2.443966	-1.404724	-0.09599733	1.927126	-1.465615	-0.5726624	2.454454	-1.37647	-0.1030176	1.937663	-1.34543	0.2213695	2.321602	-1.274394	0.1122613	2.298916	-1.279746	0.03926107	2.30529	-1.293608	-0.1835987	2.317982	-1.475	-0.6050791	2.458998	-1.368882	-0.1122387	1.920252	-1.429865	-0.5579531	2.415172	-1.378261	-0.08631139	1.93375	0.8860924	0.1834776	0.4253367	-0.01627568	0.7830423	0.5783952	-0.01476732	0.2282228	Inferred	Inferred
05/30 02:01:43.214 PM	0	-1.385427	0.05853582	2.368692	-1.17585	-0.01670354	2.207601	-1.425778	-0.2227108	2.413554	-1.232715	-0.147932	2.035114	-1.504852	-0.4969487	2.437951	-1.408482	-0.1002685	1.920697	-1.47687	-0.5738144	2.448409	-1.468998	-0.08461479	1.885756	-1.354482	0.221485	2.315751	-1.285847	0.1111206	2.292822	-1.290667	0.03830235	2.299772	-1.301541	-0.1837614	2.313598	-1.486218	-0.6062277	2.452975	-1.461068	-0.09391177	1.868596	-1.441037	-0.5590975	2.409178	-1.469997	-0.06808508	1.882424	0.8860661	0.1835319	0.4253579	-0.01654402	-0.2918742	-0.02947588	0.5527319	0.780018	Inferred	Inferred
05/30 02:01:43.247 PM	0	-1.397227	0.05734759	2.365718	-1.183092	-0.01661089	2.206417	-1.437511	-0.2238866	2.410617	-1.237173	-0.1473357	2.03248	-1.51654	-0.4981182	2.435037	-1.412854	-0.10277	1.916628	-1.488542	-0.5749967	2.445478	-1.473348	-0.08814784	1.881205	-1.360646	0.2196537	2.31316	-1.29768	0.1099274	2.289834	-1.301867	0.03712469	2.296744	-1.310328	-0.1846817	2.310156	-1.497858	-0.6074082	2.450065	-1.465398	-0.0974305	1.86406	-1.452635	-0.5602763	2.406294	-1.473076	-0.07058857	1.879195	0.8860561	0.1835415	0.425369	-0.01668181	-0.297426	-0.030046	0.5562767	0.7753652	Inferred	Inferred
05/30 02:01:43.263 PM	0	-1.408964	0.05538614	2.364168	-1.192856	-0.01506694	2.203753	-1.449185	-0.2258289	2.409101	-1.240324	-0.1482983	2.029558	-1.528173	-0.5000501	2.433544	-1.416218	-0.1020231	1.914836	-1.500172	-0.5769349	2.443976	-1.476788	-0.08683283	1.879786	-1.378906	0.2223746	2.302483	-1.309448	0.107958	2.288272	-1.313667	0.03541176	2.295231	-1.321859	-0.1855007	2.308511	-1.509457	-0.6093431	2.448582	-1.468827	-0.0961209	1.86265	-1.464195	-0.5622074	2.404835	-1.477326	-0.07018033	1.876805	0.8860564	0.1835229	0.425374	-0.01674262	-0.2938783	-0.02902739	0.5545931	0.7779585	Inferred	Inferred
05/30 02:01:43.303 PM	0	-1.416533	0.05435619	2.36274	-1.198812	-0.01455642	2.201903	-1.456713	-0.2268487	2.407695	-1.24556	-0.1485621	2.028133	-1.535674	-0.5010643	2.432153	-1.305816	-0.3106868	1.824781	-1.507671	-0.5779517	2.44258	-1.324677	-0.3571292	1.769506	-1.382351	0.2210163	2.301656	-1.317038	0.1069239	2.286835	-1.32116	0.03467125	2.293977	-1.329074	-0.1853427	2.307654	-1.516936	-0.6103583	2.447199	-1.31696	-0.3652351	1.752321	-1.471649	-0.5632207	2.403468	-1.326177	-0.3378353	1.766131	0.8860577	0.1835108	0.4253756	-0.01676347	-0.5753893	-0.2267313	0.6929095	0.3706703	Inferred	Inferred
05/30 02:01:43.339 PM	0	-1.425869	0.05374519	2.361748	-1.206653	-0.01491856	2.202068	-1.466002	-0.2274506	2.40673	-1.248292	-0.149452	2.02717	-1.54493	-0.501662	2.431206	-1.302379	-0.3122218	1.822417	-1.516927	-0.5785508	2.441631	-1.319485	-0.3588508	1.76674	-1.39008	0.2184847	2.300305	-1.326399	0.1063093	2.285833	-1.329984	0.03409598	2.292911	-1.336281	-0.1857612	2.306382	-1.526168	-0.6109578	2.446264	-1.311777	-0.366946	1.749549	-1.48085	-0.5638213	2.402552	-1.323019	-0.3388718	1.764434	0.8860582	0.1835049	0.4253768	-0.01677658	-0.5797242	-0.2351716	0.6902179	0.3636117	Inferred	Inferred
05/30 02:01:43.372 PM	0	-1.435066	0.05189043	2.3603	-1.213794	-0.01483888	2.20214	-1.475149	-0.2292885	2.405309	-1.251652	-0.1506831	2.027283	-1.554044	-0.5034904	2.429803	-1.301178	-0.3150418	1.822559	-1.526042	-0.5803797	2.440228	-1.316987	-0.3621263	1.766888	-1.396714	0.2170676	2.29916	-1.33562	0.1044476	2.284375	-1.339247	0.03189276	2.291334	-1.345583	-0.1889818	2.304383	-1.535259	-0.612783	2.444876	-1.309289	-0.3702067	1.749694	-1.489911	-0.5656422	2.401184	-1.319113	-0.3423904	1.763691	0.8860586	0.1835002	0.4253774	-0.01678287	-0.5821545	-0.2402105	0.6903973	0.356015	Inferred	Inferred
05/30 02:01:43.407 PM	0	-1.447372	0.05083987	2.360279	-1.22422	-0.01557237	2.203949	-1.487397	-0.2303238	2.405322	-1.25501	-0.1523085	2.028111	-1.566253	-0.5045186	2.429839	-1.296	-0.3177564	1.822153	-1.538251	-0.5814077	2.440264	-1.309379	-0.3651554	1.766129	-1.41054	0.2156693	2.29901	-1.347957	0.1033909	2.284341	-1.35043	0.03077063	2.291151	-1.353555	-0.1901996	2.303839	-1.547439	-0.6138116	2.44493	-1.301702	-0.3732197	1.748922	-1.502053	-0.5666722	2.401261	-1.31097	-0.3457647	1.762705	0.8860592	0.183498	0.4253773	-0.01678459	-0.5875278	-0.2512452	0.6874023	0.3452029	Inferred	Inferred
05/30 02:01:43.436 PM	0	-1.459817	0.05009898	2.364218	-1.234373	-0.01626731	2.206681	-1.499794	-0.231047	2.40929	-1.258637	-0.1540546	2.030406	-1.578618	-0.5052351	2.433827	-1.291744	-0.320784	1.823881	-1.550617	-0.5821228	2.444251	-1.302879	-0.368552	1.767695	-1.42034	0.2142039	2.298878	-1.360427	0.1026432	2.288268	-1.363071	0.0298025	2.294954	-1.366302	-0.1918305	2.307161	-1.559781	-0.6145304	2.448931	-1.295224	-0.3766002	1.750474	-1.514365	-0.5673968	2.40528	-1.304523	-0.349124	1.76424	0.8860596	0.1834962	0.4253774	-0.016784	-0.5919734	-0.2608872	0.6854199	0.3342229	Inferred	Inferred
05/30 02:01:43.472 PM	0	-1.472476	0.0482446	2.3671	-1.243688	-0.01783751	2.209835	-1.512401	-0.2328775	2.412201	-1.263637	-0.1560206	2.033178	-1.591191	-0.5070545	2.436759	-1.291537	-0.3232398	1.826164	-1.563191	-0.5839406	2.447184	-1.301191	-0.3711507	1.769837	-1.433851	0.2097679	2.297117	-1.373114	0.1007791	2.291138	-1.375004	0.02831307	2.297596	-1.376093	-0.1923159	2.309197	-1.57233	-0.6163479	2.451881	-1.293547	-0.3791885	1.752611	-1.526882	-0.5692148	2.40825	-1.302859	-0.3516987	1.76637	0.8860603	0.1834941	0.4253769	-0.01677807	-0.5949654	-0.2674519	0.683552	0.3274786	Inferred	Inferred
05/30 02:01:43.505 PM	0	-1.485911	0.043759	2.374103	-1.25651	-0.01851442	2.214927	-1.525791	-0.2373177	2.419226	-1.267258	-0.1595228	2.039486	-1.604552	-0.5114709	2.443802	-1.284043	-0.3301711	1.833906	-1.576553	-0.5883544	2.454226	-1.290527	-0.3790658	1.777988	-1.442286	0.2085673	2.298024	-1.386574	0.09627465	2.298131	-1.38827	0.02458475	2.304332	-1.388725	-0.193745	2.315205	-1.585671	-0.6207556	2.458937	-1.282932	-0.3870704	1.760732	-1.540198	-0.5736158	2.415323	-1.292311	-0.3595372	1.774451	0.8860604	0.1834949	0.4253766	-0.01677601	-0.5989638	-0.2787663	0.6849244	0.3072627	Inferred	Inferred
05/30 02:01:43.540 PM	0	-1.500561	0.04249207	2.379272	-1.268523	-0.02000631	2.222595	-1.540388	-0.2385613	2.424426	-1.274027	-0.1638895	2.049237	-1.619113	-0.512705	2.449024	-1.284489	-0.3380268	1.846163	-1.572387	-0.5441053	2.415591	-1.289171	-0.3879215	1.79096	-1.455385	0.2079589	2.30008	-1.401253	0.09499852	2.303287	-1.401912	0.02343856	2.309278	-1.399305	-0.1944217	2.319497	-1.580718	-0.5541385	2.422369	-1.281609	-0.3958959	1.773686	-1.552962	-0.5324377	2.386	-1.291031	-0.3683236	1.787382	0.7804217	0.2516317	0.361564	-0.4437286	-0.5993257	-0.2832989	0.6895049	0.2917763	Inferred	Inferred
05/30 02:01:43.577 PM	0	-1.509886	0.0423426	2.383785	-1.282211	-0.02113307	2.230723	-1.549683	-0.2386989	2.428958	-1.276558	-0.1620744	2.054398	-1.628388	-0.5128393	2.453569	-1.402994	-0.09984314	1.887339	-1.608658	-0.5489958	2.442675	-1.450721	-0.09255277	1.84745	-1.466473	0.2097592	2.300912	-1.410595	0.09484462	2.307792	-1.412402	0.02320503	2.314669	-1.413401	-0.1948445	2.32794	-1.616391	-0.5820501	2.446316	-1.442761	-0.1018122	1.830312	-1.583763	-0.5393553	2.412	-1.451652	-0.07593396	1.844172	0.8847564	0.1695984	0.3761922	-0.2166149	-0.3590538	-0.09352548	0.5593533	0.7412538	Inferred	Inferred
05/30 02:01:43.604 PM	0	-1.52318	0.04142043	2.388694	-1.291959	-0.02249702	2.236488	-1.562931	-0.2396013	2.433896	-1.281337	-0.1624388	2.059391	-1.641605	-0.5137342	2.458527	-1.40142	-0.09928611	1.887619	-1.620789	-0.5571406	2.437385	-1.447438	-0.09183443	1.845803	-1.480879	0.2074345	2.304517	-1.423915	0.09391475	2.31269	-1.426325	0.02266858	2.320496	-1.428853	-0.1939469	2.336574	-1.622414	-0.5873004	2.431138	-1.439484	-0.1010963	1.828661	-1.587701	-0.5649559	2.403923	-1.45043	-0.0756677	1.843553	0.7784317	0.04680422	0.55392	-0.2915924	-0.3712632	-0.1073031	0.5501534	0.7402573	Inferred	Inferred
05/30 02:01:43.643 PM	0	-1.540107	0.03992127	2.397333	-1.30533	-0.02372838	2.24561	-1.579807	-0.241071	2.442566	-1.286283	-0.1599767	2.065918	-1.629552	-0.5247498	2.434171	-1.405802	-0.1045408	1.890988	-1.632763	-0.556657	2.436656	-1.45046	-0.0952431	1.848089	-1.493357	0.2076494	2.308451	-1.440872	0.09240405	2.321314	-1.442417	0.02086314	2.329409	-1.442313	-0.196619	2.346056	-1.638405	-0.6140752	2.439244	-1.442503	-0.1044916	1.83095	-1.594874	-0.5566908	2.407615	-1.451557	-0.07666411	1.844334	0.8946449	-0.02769218	0.4422777	0.05686911	-0.3736272	-0.1174477	0.5349413	0.7486297	Tracked	Inferred
05/30 02:01:43.672 PM	0	-1.553941	0.03568379	2.401275	-1.320202	-0.02411667	2.255522	-1.593588	-0.2452688	2.446537	-1.293022	-0.1588724	2.075466	-1.637686	-0.5299437	2.431108	-1.408507	-0.1038075	1.897482	-1.647264	-0.5646141	2.437954	-1.455739	-0.09404592	1.857542	-1.507573	0.2049105	2.309828	-1.454734	0.08815007	2.325245	-1.454921	0.01695948	2.333443	-1.451074	-0.1995968	2.350248	-1.640531	-0.6082683	2.445553	-1.449639	-0.1026873	1.840197	-1.637478	-0.5664483	2.386333	-1.456686	-0.07741711	1.854249	0.9851174	-0.1376142	-0.05468655	0.08726568	-0.3517814	-0.09835534	0.5461757	0.7538357	Tracked	Inferred
05/30 02:01:43.710 PM	0	-1.564193	0.03469142	2.403639	-1.33034	-0.02358628	2.261584	-1.603801	-0.246246	2.448925	-1.297975	-0.1574347	2.08154	-1.644227	-0.5315365	2.433391	-1.418888	-0.1045586	1.906871	-1.659013	-0.5661144	2.436431	-1.462396	-0.09455119	1.86298	-1.517154	0.2063168	2.310708	-1.465007	0.08715171	2.327599	-1.463602	0.01599226	2.335685	-1.455487	-0.2003896	2.352104	-1.649427	-0.6068226	2.432674	-1.453059	-0.1031381	1.843945	-1.610168	-0.5740218	2.395333	-1.463329	-0.07792076	1.859698	0.8255062	-0.1466861	0.526096	0.1422872	-0.3786808	-0.1256942	0.5260007	0.7510826	Tracked	Inferred
05/30 02:01:43.743 PM	0	-1.578308	0.03145513	2.410728	-1.341961	-0.0245976	2.270287	-1.617872	-0.249446	2.456038	-1.303028	-0.1553617	2.088994	-1.654888	-0.5332335	2.434628	-1.422547	-0.1060971	1.912201	-1.67105	-0.5659785	2.435554	-1.464664	-0.09691014	1.866811	-1.529802	0.2070543	2.310668	-1.479145	0.08390064	2.334677	-1.476815	0.01296625	2.342831	-1.465259	-0.2027186	2.359334	-1.649036	-0.6094905	2.435222	-1.455739	-0.1046965	1.847908	-1.627609	-0.5952257	2.407333	-1.465602	-0.08025926	1.863526	0.7886174	-0.1763494	0.5712286	0.1438103	-0.3917692	-0.135216	0.5226253	0.745048	Tracked	Inferred
05/30 02:01:43.775 PM	0	-1.588717	0.02879981	2.415184	-1.353511	-0.02555914	2.278354	-1.628247	-0.2520738	2.460514	-1.307906	-0.1541489	2.096833	-1.662181	-0.5289794	2.436022	-1.433684	-0.1076334	1.924091	-1.680941	-0.5681408	2.434016	-1.474595	-0.09815075	1.877682	-1.545073	0.2034379	2.313833	-1.489573	0.08123405	2.339125	-1.486222	0.01074596	2.347372	-1.471748	-0.2037726	2.364229	-1.66549	-0.6082547	2.427909	-1.466635	-0.1073928	1.860545	-1.63572	-0.580221	2.3904	-1.475525	-0.08149389	1.874404	0.8771815	-0.2094822	0.425442	0.07529277	-0.3983708	-0.1434315	0.5153131	0.7451044	Tracked	Inferred
05/30 02:01:43.813 PM	0	-1.602493	0.02592184	2.421013	-1.360836	-0.02532328	2.283908	-1.641979	-0.2549196	2.466369	-1.316291	-0.1575797	2.104979	-1.669145	-0.5247518	2.435236	-1.43052	-0.09838196	1.927541	-1.685004	-0.5631676	2.427088	-1.46929	-0.08776972	1.879579	-1.552674	0.2020435	2.317673	-1.503373	0.07834304	2.344942	-1.499487	0.008182692	2.353584	-1.483008	-0.2052627	2.371711	-1.676358	-0.6140772	2.417141	-1.461345	-0.09705336	1.862427	-1.646743	-0.5619242	2.388125	-1.470256	-0.07120888	1.876267	0.8645604	-0.2155565	0.4539462	0.001917189	-0.4059979	-0.1589193	0.5003744	0.7480212	Inferred	Inferred
05/30 02:01:43.839 PM	0	-1.607239	0.0251559	2.423912	-1.367548	-0.02470782	2.288449	-1.652041	-0.258235	2.449733	-1.322166	-0.1654406	2.116763	-1.67527	-0.5249755	2.433415	-1.427656	-0.08437859	1.942385	-1.690086	-0.5610078	2.424131	-1.463478	-0.07251701	1.892489	-1.559919	0.1998738	2.320173	-1.508126	0.07757295	2.347838	-1.504245	0.007379669	2.356813	-1.48766	-0.2061196	2.376131	-1.687307	-0.6147103	2.433144	-1.455572	-0.08186273	1.875305	-1.682888	-0.5541337	2.383643	-1.464534	-0.05610019	1.889101	0.9694828	-0.1766276	-0.09969598	-0.137719	-0.4177153	-0.1775868	0.4803229	0.750511	Inferred	Inferred
05/30 02:01:43.873 PM	0	-1.616159	0.02112011	2.428358	-1.373119	-0.02445252	2.294301	-1.657577	-0.2629357	2.453727	-1.323146	-0.1686987	2.126973	-1.683937	-0.5249344	2.433663	-1.438026	-0.03030329	2.005277	-1.69718	-0.5589351	2.424017	-1.480558	0.02383967	1.977033	-1.564939	0.1982805	2.323189	-1.517062	0.07352269	2.352277	-1.512517	0.003615774	2.361645	-1.49407	-0.2090749	2.382192	-1.697221	-0.6203104	2.395398	-1.472769	0.01411121	1.959758	-1.667073	-0.5230483	2.366	-1.481883	0.03936668	1.97343	0.9648514	-0.1968821	0.1396201	-0.1039486	-0.1512493	-0.1517079	0.3366762	0.9169283	Inferred	Inferred
05/30 02:01:43.911 PM	0	-1.622307	0.0201292	2.433591	-1.37814	-0.02371211	2.301113	-1.664044	-0.2640206	2.457773	-1.320682	-0.1788602	2.147061	-1.706263	-0.4983727	2.447449	-1.428931	-0.03088598	2.030602	-1.704878	-0.5546993	2.423252	-1.466458	0.02290191	2.006348	-1.571657	0.1924152	2.326917	-1.523217	0.07252596	2.357507	-1.517747	0.0026147	2.366801	-1.496828	-0.2100283	2.38723	-1.708759	-0.6235446	2.437771	-1.458759	0.01317795	1.989007	-1.679636	-0.5728372	2.376062	-1.46799	0.03843864	2.002591	0.9673651	-0.02013945	0.1532682	-0.2007681	-0.13178	-0.1641204	0.3130975	0.9261039	Inferred	Inferred
05/30 02:01:43.944 PM	0	-1.624782	0.01932376	2.436236	-1.383661	-0.02430407	2.310056	-1.668326	-0.2647952	2.458089	-1.318972	-0.1778323	2.157022	-1.703444	-0.5242156	2.43585	-1.429878	-0.03797221	2.032847	-1.705804	-0.5574692	2.42067	-1.46947	0.01426168	2.00537	-1.574292	0.1923408	2.329586	-1.525695	0.07171691	2.360152	-1.520914	0.001515565	2.370243	-1.502118	-0.2121447	2.393519	-1.688434	-0.5999475	2.421023	-1.461762	0.004571201	1.988035	-1.665575	-0.5773638	2.403857	-1.47098	0.02987589	2.001628	0.768155	-0.1569605	0.603191	-0.1464985	-0.1536177	-0.1585386	0.3300282	0.9177954	Inferred	Inferred
05/30 02:01:43.977 PM	0	-1.629662	0.01843323	2.442053	-1.387553	-0.02461124	2.317649	-1.672684	-0.2663249	2.459395	-1.312043	-0.1786567	2.170129	-1.703557	-0.5255427	2.434284	-1.426049	-0.0484789	2.038039	-1.708994	-0.5553707	2.41941	-1.46745	0.001019979	2.007557	-1.576455	0.1919384	2.332594	-1.530579	0.07082099	2.365966	-1.525311	0.0002749373	2.376017	-1.504801	-0.2142096	2.398901	-1.729581	-0.6331401	2.415025	-1.45975	-0.008619248	1.990215	-1.655736	-0.5898904	2.382	-1.468981	0.01675282	2.003799	0.8418625	-0.1848312	0.4825817	-0.1556275	-0.1768172	-0.1520023	0.3492104	0.9075699	Inferred	Inferred
05/30 02:01:44.011 PM	0	-1.633272	0.01669947	2.444874	-1.390273	-0.02461116	2.323725	-1.677579	-0.2682368	2.45815	-1.30417	-0.1780299	2.181362	-1.706039	-0.5294838	2.430851	-1.400515	-0.1013784	1.999076	-1.7125	-0.5656245	2.426712	-1.401212	-0.1098447	1.994089	-1.577442	0.1916483	2.333621	-1.534194	0.06908083	2.368786	-1.529162	-0.0007814473	2.379177	-1.509584	-0.212881	2.403439	-1.690905	-0.6082028	2.427734	-1.401536	-0.1042956	1.971933	-1.680867	-0.5659751	2.383143	-1.402698	-0.1029671	1.98625	0.9239609	-0.1025256	0.3679576	-0.01979974	0.9236419	0.04018369	-0.2768142	-0.2620014	Inferred	Inferred
05/30 02:01:44.050 PM	0	-1.638803	0.0124952	2.448905	-1.391473	-0.02568467	2.333827	-1.681782	-0.2729955	2.458572	-1.291385	-0.1799901	2.20217	-1.707785	-0.5346481	2.431223	-1.383917	-0.1148963	2.013105	-1.708731	-0.5633955	2.419128	-1.37473	-0.1086532	1.971939	-1.578959	0.1902573	2.336525	-1.539733	0.06486271	2.372813	-1.533643	-0.003724538	2.383077	-1.511537	-0.2131216	2.40688	-1.687478	-0.6020548	2.41999	-1.37013	-0.09665131	1.928519	-1.671258	-0.5841306	2.384333	-1.386851	-0.07291219	1.957333	0.9328339	-0.07540942	0.3008025	-0.1834453	-0.6447843	-0.281621	0.1050893	0.7027796	Inferred	Inferred
05/30 02:01:44.086 PM	0	-1.640647	0.01181609	2.451432	-1.391643	-0.02518998	2.343554	-1.689461	-0.2726235	2.459857	-1.292163	-0.1752091	2.206159	-1.710585	-0.5291543	2.430806	-1.333603	-0.1278669	1.986857	-1.7072	-0.56569	2.414755	-1.340453	-0.1117289	1.939422	-1.580804	0.1887107	2.340428	-1.541578	0.06418053	2.375339	-1.535382	-0.004194036	2.385868	-1.512515	-0.2126335	2.410365	-1.679458	-0.6034503	2.409464	-1.331665	-0.1007817	1.873599	-1.682512	-0.558361	2.3794	-1.339561	-0.08328768	1.913313	0.9557396	-0.001063891	0.2066256	-0.2094437	-0.5472881	-0.1697955	0.2022868	0.7941821	Inferred	Tracked
05/30 02:01:44.103 PM	0	-1.643404	0.003354392	2.379382	-1.391257	-0.02730399	2.353558	-1.694005	-0.2727284	2.434763	-1.291347	-0.1712535	2.20961	-1.710724	-0.5294397	2.430291	-1.316373	-0.141921	1.981977	-1.710015	-0.562183	2.41552	-1.308982	-0.1363625	1.951658	-1.580644	0.188891	2.340823	-1.542001	0.06360818	2.376617	-1.535785	-0.004681818	2.387494	-1.512558	-0.2125634	2.413261	-1.689553	-0.6002269	2.413453	-1.299771	-0.1249733	1.916132	-1.672816	-0.5859162	2.3788	-1.355808	-0.1359124	1.942778	0.935578	-0.05130881	0.2835096	-0.2041654	0.5423639	0.5520678	-0.3437491	-0.5318826	Inferred	Tracked
