timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:53:05.082 PM	2	-1.484423	-0.00111554	2.467429	-1.195438	-0.001966511	2.511967	-1.680729	-0.1330709	2.388768	-1.062415	-0.1819092	2.566929	-1.854946	-0.2489154	2.322838	-0.8639047	-0.3573447	2.535781	-1.916691	-0.2887074	2.303357	-0.8089368	-0.4076843	2.510286	-1.377333	0.2106852	2.451062	-1.34712	0.07576954	2.470717	-1.341453	0.007747809	2.4786	-1.320192	-0.1991046	2.494326	-1.915236	-0.2741051	2.289265	-0.7718732	-0.4560193	2.499875	-1.911823	-0.2741003	2.295126	-0.7892619	-0.3816513	2.4995	-0.4788967	0.1326056	0.7297006	0.4696922	0.6003729	0.1218064	0.6775444	-0.4070003	Inferred	Tracked
05/30 01:53:05.103 PM	0	0.2767082	0.02737913	3.173677	0.5802447	0.0007617159	3.350663	0.1611701	-0.1449424	3.16015	0.7335094	-0.04520477	3.45809	0.4149346	-0.2514308	3.111717	0.8584939	-0.1100775	3.247133	0.4647579	-0.2521343	3.102421	0.8596042	-0.1246394	3.250702	0.5114011	0.2083125	3.176832	0.4382247	0.1129267	3.212641	0.4283727	0.04220476	3.231666	0.3964183	-0.1728128	3.279127	0.5019441	-0.2634329	3.102646	0.8968519	-0.1520905	3.232844	0.4501894	-0.2703477	3.083847	0.8622875	-0.1875924	3.2614	0.463163	0.5468515	-0.5407579	0.4404707	-0.3551921	0.09840323	0.9263557	-0.07759286	Inferred	Tracked
05/30 01:53:05.104 PM	2	-1.484406	-0.001767343	2.46477	-1.196446	-0.001368657	2.51244	-1.681866	-0.1332788	2.389032	-1.064823	-0.1741202	2.570335	-1.857108	-0.2487331	2.32569	-0.8968947	-0.3268774	2.552086	-1.919203	-0.2883917	2.307094	-0.8108512	-0.3954078	2.529445	-1.376686	0.2104378	2.449675	-1.34948	0.07633903	2.468387	-1.343498	0.008272263	2.47659	-1.321329	-0.1987024	2.493233	-1.917214	-0.2741258	2.292639	-0.7650037	-0.4516174	2.51784	-1.914338	-0.2737899	2.298861	-0.7727684	-0.3858956	2.499773	-0.4759199	0.1379881	0.7310579	0.4690564	0.7871035	0.3205774	0.4307848	-0.3035174	Inferred	Tracked
05/30 01:53:05.139 PM	0	0.2671818	0.02775826	3.173687	0.5696009	0.003258955	3.352596	0.1594735	-0.1495075	3.157924	0.7292473	-0.03598589	3.454216	0.4190021	-0.2404123	3.107781	0.831012	-0.08352619	3.257584	0.473359	-0.2317797	3.095941	0.8482364	-0.09645634	3.245357	0.4798903	0.2139157	3.176919	0.4236602	0.1155149	3.2135	0.4150877	0.04460777	3.23217	0.3872393	-0.1708718	3.278881	0.5168973	-0.2420383	3.099476	0.8645884	-0.1011624	3.217136	0.4645445	-0.2490099	3.068	0.8609354	-0.161558	3.239909	0.5035041	0.6765641	-0.4120843	0.344864	-0.2170259	-0.373221	0.8449528	-0.3156905	Inferred	Tracked
05/30 01:53:05.146 PM	2	-1.483893	-0.002046982	2.461529	-1.197372	-0.0009535287	2.513556	-1.682067	-0.1336244	2.388462	-1.065941	-0.1693642	2.573239	-1.857946	-0.2491356	2.327482	-0.8927982	-0.3273247	2.55502	-1.92026	-0.2888137	2.309695	-0.8053936	-0.3939175	2.547228	-1.376259	0.2102304	2.449135	-1.349686	0.07662069	2.467858	-1.343759	0.0085283	2.476109	-1.321707	-0.1985038	2.492917	-1.918549	-0.2745661	2.295326	-0.7613484	-0.4496202	2.540017	-1.915399	-0.2742108	2.301458	-0.7670044	-0.3805649	2.52	-0.4737707	0.1425916	0.7325509	0.4675233	0.7631716	0.3567241	0.4688582	-0.2654977	Inferred	Tracked
05/30 01:53:05.174 PM	0	0.2500671	0.02839113	3.175985	0.5588324	0.007931706	3.355592	0.1568127	-0.1567175	3.155438	0.7235596	-0.01521635	3.454478	0.4224562	-0.2272419	3.104063	0.8130609	-0.06317645	3.251332	0.4789977	-0.2111515	3.089272	0.8233037	-0.07114405	3.237788	0.4655009	0.2153585	3.178533	0.4057284	0.115985	3.218702	0.3993066	0.04518503	3.23601	0.3774284	-0.1700301	3.279502	0.5238804	-0.219731	3.082642	0.8405331	-0.147364	3.220421	0.4629633	-0.2381953	3.049	0.820161	-0.1424488	3.2406	0.5040466	0.7518045	-0.3364801	0.2598233	-0.2317729	-0.5001402	0.811582	-0.1935867	Inferred	Tracked
05/30 01:53:05.175 PM	2	-1.482799	-0.002513602	2.458735	-1.198243	-0.0004939676	2.514412	-1.682213	-0.1336125	2.389169	-1.066271	-0.1673564	2.576428	-1.859195	-0.2487026	2.331287	-0.8853011	-0.3283542	2.56502	-1.921886	-0.2882363	2.31456	-0.8004481	-0.3913187	2.561339	-1.374417	0.2097855	2.448356	-1.350049	0.07730779	2.467276	-1.344131	0.009142834	2.475609	-1.322052	-0.19808	2.492666	-1.920399	-0.2745884	2.298416	-0.7577611	-0.4445721	2.55522	-1.917035	-0.2736408	2.306314	-0.7595397	-0.3791524	2.537333	-0.4703613	0.1489713	0.7341125	0.4665261	0.7325318	0.3573189	0.5110456	-0.2730434	Inferred	Tracked
05/30 01:53:05.214 PM	0	0.2313829	0.0269593	3.174622	0.5483091	0.01709364	3.361596	0.1573539	-0.1663825	3.150627	0.7098722	0.005892786	3.466552	0.4291892	-0.2056064	3.097602	0.7650927	-0.03174569	3.25902	0.485069	-0.1882354	3.085563	0.765749	-0.01515465	3.240088	0.442632	0.2211509	3.181545	0.3919967	0.1175199	3.221528	0.3862652	0.04669482	3.238215	0.3673418	-0.1685696	3.279615	0.5312598	-0.1876616	3.072728	0.7899683	-0.03756424	3.205144	0.4685453	-0.213933	3.058125	0.7717781	-0.08501553	3.265	0.462795	0.7168047	-0.3747531	0.3627283	-0.1163453	0.8644347	-0.3962703	0.2866816	Inferred	Tracked
05/30 01:53:05.216 PM	2	-1.479469	-0.003283957	2.454697	-1.199107	-0.0002434769	2.516019	-1.681376	-0.1321711	2.389651	-1.067752	-0.1648802	2.58023	-1.860561	-0.2453182	2.335775	-0.8809733	-0.3283156	2.57448	-1.924004	-0.2841852	2.320421	-0.7959974	-0.3882619	2.575813	-1.371914	0.2092902	2.447425	-1.350156	0.07766337	2.467302	-1.344263	0.009447375	2.47561	-1.322246	-0.1978834	2.492625	-1.9236	-0.2707649	2.303782	-0.7527711	-0.4388	2.568444	-1.919163	-0.2696224	2.312162	-0.7586887	-0.3710006	2.5489	-0.4642338	0.1581919	0.7350446	0.4681578	0.7460274	0.3905879	0.4812935	-0.2433943	Inferred	Tracked
05/30 01:53:05.253 PM	0	0.2147385	0.02450866	3.174128	0.5319591	0.0226463	3.361101	0.1601721	-0.1747715	3.144357	0.6991608	0.01034382	3.458283	0.4344904	-0.1969608	3.095112	0.7429152	-0.0192148	3.240472	0.4896856	-0.1646076	3.077562	0.7355351	-0.006892309	3.228617	0.4177148	0.2243543	3.181936	0.3663746	0.1178401	3.224765	0.3636483	0.04735249	3.240675	0.3529916	-0.1670965	3.279829	0.5352908	-0.1597749	3.05973	0.7492536	-0.01502157	3.188955	0.4857296	-0.1819601	3.041778	0.7457597	-0.0732424	3.222546	0.4106251	0.8196098	-0.295889	0.2684706	-0.2553242	0.9056979	-0.3224569	0.1026757	Inferred	Tracked
05/30 01:53:05.254 PM	2	-1.476767	-0.002731255	2.450947	-1.194155	-0.002382671	2.515389	-1.679688	-0.1313918	2.389766	-1.068935	-0.1637228	2.583659	-1.859775	-0.2443371	2.339308	-0.8760759	-0.327248	2.581061	-1.923526	-0.2831338	2.325125	-0.7920753	-0.3861223	2.585638	-1.368267	0.2093969	2.446329	-1.349763	0.07856376	2.467345	-1.344007	0.0101889	2.475611	-1.32225	-0.1974903	2.492572	-1.923974	-0.2696314	2.308375	-0.7511109	-0.43615	2.579738	-1.918702	-0.2685806	2.31685	-0.7565954	-0.3706737	2.565056	-0.4609561	0.1650022	0.7368057	0.4662736	0.6960647	0.3774936	0.5497107	-0.2661032	Inferred	Tracked
05/30 01:53:05.285 PM	0	0.2027926	0.02386343	3.173007	0.5218372	0.0273315	3.360946	0.1638716	-0.1788561	3.141766	0.6937552	0.01085771	3.450514	0.4306049	-0.1834071	3.095023	0.6986378	-0.001017071	3.288849	0.4852889	-0.1452855	3.077108	0.6995484	0.004576741	3.214791	0.3956275	0.2320616	3.180781	0.3543305	0.1200924	3.227363	0.3518662	0.04959492	3.242867	0.34308	-0.1648252	3.280466	0.5266699	-0.1294857	3.052991	0.7173789	-0.01780955	3.170758	0.4956748	-0.1572132	3.037091	0.6996804	-0.05694815	3.205501	0.3733859	0.8291501	-0.2905894	0.2977431	-0.07845104	0.7272586	-0.6754178	0.09354742	Inferred	Tracked
05/30 01:53:05.287 PM	2	-1.474829	-0.003167051	2.448916	-1.196077	-0.0004695666	2.518697	-1.678653	-0.1311373	2.390042	-1.068356	-0.1651671	2.588319	-1.85954	-0.243476	2.341628	-0.9040101	-0.3029757	2.606408	-1.923563	-0.2820647	2.328145	-0.8041674	-0.3721817	2.595703	-1.364801	0.2097708	2.445838	-1.348974	0.07998285	2.467395	-1.343367	0.01141366	2.475707	-1.32196	-0.1967706	2.492781	-1.924455	-0.2685212	2.311642	-0.7507703	-0.4322649	2.590101	-1.918749	-0.2675206	2.319862	-0.7563218	-0.3657865	2.567429	-0.4584067	0.169406	0.737477	0.4661465	0.7563596	0.3692835	0.4600648	-0.2826487	Inferred	Tracked
05/30 01:53:05.319 PM	0	0.1874823	0.0235317	3.173436	0.5148523	0.0307766	3.362426	0.1630524	-0.1812764	3.141124	0.6977866	0.004476118	3.429729	0.3674883	-0.1709534	3.097331	0.6565278	-0.0006348233	3.217652	0.4430358	-0.1455707	3.083477	0.6601126	0.009318744	3.197135	0.3774887	0.2335745	3.181077	0.3392477	0.119985	3.22882	0.3381316	0.04984588	3.243797	0.3331126	-0.1635626	3.279885	0.4924652	-0.1302095	3.058378	0.6800768	-0.004084769	3.158499	0.4930506	-0.1293809	3.0295	0.6569632	-0.06210298	3.180334	0.5764885	0.75868	0.1037797	-0.2851236	0.02874468	0.83994	-0.5325226	0.1004703	Inferred	Tracked
05/30 01:53:05.320 PM	2	-1.468839	-0.00493243	2.444016	-1.197005	0.0001821603	2.52174	-1.675437	-0.1296194	2.389462	-1.06791	-0.1672786	2.593864	-1.858773	-0.2390753	2.344877	-0.8700922	-0.3272688	2.60634	-1.923631	-0.2766759	2.332707	-0.7869389	-0.3787198	2.601154	-1.359282	0.210263	2.446067	-1.347337	0.08100755	2.468712	-1.341995	0.0122921	2.476819	-1.321257	-0.1962974	2.493412	-1.923793	-0.2618328	2.317055	-0.7472061	-0.4296454	2.601105	-1.91883	-0.2621723	2.324408	-0.7534462	-0.3595034	2.582858	-0.451453	0.1788277	0.7373759	0.469561	0.6937368	0.3677749	0.5305141	-0.3194143	Inferred	Tracked
05/30 01:53:05.355 PM	0	0.1764292	0.02436032	3.176393	0.4903212	0.04140108	3.35548	0.1613525	-0.1809646	3.140018	0.6778175	0.003216046	3.407486	0.3796032	-0.1608256	3.094008	0.6107772	-0.03449168	3.191727	0.4525362	-0.1308001	3.078921	0.624074	0.01122053	3.181402	0.3561331	0.2397705	3.182528	0.3186576	0.1242922	3.230879	0.3194452	0.0540523	3.245437	0.3201624	-0.1595897	3.280171	0.5100545	-0.1055667	3.057382	0.6216609	0.06161551	3.161444	0.4605877	-0.1079081	3.067728	0.6196934	-0.0424493	3.147591	-0.3520018	-0.3801217	-0.434903	0.73652	0.1424832	0.9838155	-0.1024903	-0.03607327	Inferred	Tracked
05/30 01:53:05.357 PM	2	-1.462759	-0.006787395	2.440467	-1.197579	0.001418061	2.527491	-1.672273	-0.1277987	2.390827	-1.06729	-0.1680818	2.599339	-1.858182	-0.234028	2.350598	-0.8698153	-0.3253073	2.609562	-1.923917	-0.2705224	2.339921	-0.7845231	-0.3720122	2.60607	-1.354321	0.2108561	2.446852	-1.34489	0.08125003	2.469362	-1.339846	0.01253173	2.477453	-1.319941	-0.1961201	2.493983	-1.924088	-0.2556998	2.324259	-0.7429702	-0.4206405	2.60709	-1.919138	-0.256066	2.331598	-0.7528931	-0.3542434	2.583947	-0.4437123	0.189413	0.7371594	0.4731154	0.7190872	0.4144419	0.4721285	-0.2970626	Inferred	Tracked
05/30 01:53:05.390 PM	0	0.1564298	0.02670016	3.178463	0.4818619	0.04736216	3.351599	0.15988	-0.1784958	3.136622	0.6680681	-0.03197245	3.359836	0.3620404	-0.1617596	3.093651	0.6237656	0.01336488	3.233713	0.4331769	-0.129518	3.078346	0.5900442	0.02825611	3.164168	0.3268096	0.2414124	3.184651	0.2972619	0.1249091	3.230373	0.2997532	0.05475488	3.244808	0.3059302	-0.1585515	3.279026	0.4848027	-0.1138538	3.055147	0.5854827	0.04021905	3.13308	0.4350776	-0.1074242	3.078	0.5623693	-0.019467	3.1695	-0.2833138	-0.2750224	-0.4660246	0.791781	0.01907505	-0.7036034	0.6364286	0.3154949	Inferred	Tracked
05/30 01:53:05.396 PM	2	-1.458099	-0.007205713	2.437207	-1.19618	0.003244888	2.533561	-1.632017	-0.1145559	2.390548	-1.067799	-0.168192	2.603779	-1.721566	-0.3003055	2.339756	-0.8682473	-0.3234186	2.61174	-1.753471	-0.3623571	2.325844	-0.7796345	-0.3645536	2.612289	-1.345778	0.2107471	2.447621	-1.34126	0.08198258	2.469453	-1.336474	0.01326792	2.477674	-1.317389	-0.1954402	2.494544	-1.753976	-0.3472092	2.309968	-0.7348391	-0.4108193	2.613747	-1.749454	-0.3471533	2.317022	-0.7443789	-0.3468141	2.591616	-0.5611733	0.05209533	0.788142	0.2473922	0.6935974	0.4446023	0.4790062	-0.3029924	Inferred	Tracked
05/30 01:53:05.431 PM	0	0.1432913	0.02674956	3.182132	0.4654975	0.05564684	3.342597	0.125453	-0.1776882	3.139553	0.6428686	-0.03983213	3.358717	0.381592	-0.1440687	3.085517	0.4835334	-0.07384583	3.134359	0.4424863	-0.1206859	3.076363	0.453901	-0.1072877	3.080318	0.3091146	0.2431816	3.187984	0.288994	0.1245277	3.233525	0.2916467	0.05474849	3.247375	0.2984309	-0.1574258	3.279866	0.5004951	-0.1109577	3.064831	0.4129826	-0.1256502	3.059509	0.4350905	-0.09681632	3.06765	0.4099286	-0.1062341	3.074333	-0.3480085	-0.4021033	-0.4487695	0.7181984	-0.527757	-0.2028822	0.6781836	0.4694445	Inferred	Tracked
05/30 01:53:05.432 PM	2	-1.453412	-0.008310627	2.434436	-1.195304	0.004584291	2.539327	-1.622837	-0.1218997	2.383961	-1.068621	-0.1702725	2.610752	-1.733756	-0.2980962	2.35016	-0.8667375	-0.3200639	2.615764	-1.772778	-0.3569693	2.341918	-0.7747312	-0.3529481	2.617592	-1.340145	0.2113825	2.449703	-1.340879	0.08175493	2.469666	-1.335959	0.01307522	2.477958	-1.316334	-0.1954655	2.495159	-1.773267	-0.341848	2.326051	-0.7242112	-0.3917862	2.617332	-1.768723	-0.3418263	2.333116	-0.7470132	-0.3300912	2.594786	-0.5310842	0.1090286	0.7949253	0.2723162	0.6371295	0.455994	0.5121691	-0.3518784	Inferred	Tracked
05/30 01:53:05.467 PM	0	0.1051711	0.02763528	3.199446	0.4363813	0.05591171	3.323793	0.08290279	-0.1757776	3.152602	0.594274	-0.06859587	3.267375	0.3538741	-0.1508267	3.083306	0.4184186	-0.1298795	3.079718	0.4056431	-0.1280304	3.071864	0.3730111	-0.1408849	3.063771	0.2581174	0.2508474	3.19527	0.2543905	0.1270367	3.240486	0.2609605	0.05712782	3.252321	0.278369	-0.1553212	3.279818	0.4489272	-0.1051546	3.084049	0.3280577	-0.1624369	3.052433	0.3916567	-0.1054446	3.05125	0.3624671	-0.1204715	3.049692	0.481346	0.6265007	0.2660892	-0.5522676	-0.5410722	0.2578277	0.5645375	0.567506	Inferred	Tracked
05/30 01:53:05.470 PM	2	-1.445177	-0.008880328	2.430413	-1.193877	0.005793458	2.546582	-1.600346	-0.1429731	2.382603	-1.068739	-0.1711817	2.618087	-1.792624	-0.305119	2.332671	-0.8607118	-0.3096186	2.627241	-1.850638	-0.3526942	2.32073	-0.7679308	-0.3304756	2.630661	-1.327583	0.211941	2.453316	-1.339699	0.08130138	2.469824	-1.334499	0.01269451	2.478324	-1.313807	-0.1955343	2.49643	-1.850938	-0.3375983	2.305004	-0.7143168	-0.3727375	2.632542	-1.846151	-0.3376086	2.312256	-0.7369441	-0.3091649	2.610105	-0.4874233	0.1555596	0.7586378	0.4033465	0.6388804	0.5241666	0.4488021	-0.3400852	Inferred	Tracked
05/30 01:53:05.504 PM	0	0.1004467	0.02879041	3.201944	0.427186	0.05736394	3.31941	0.06006878	-0.1728629	3.162901	0.6044427	-0.053413	3.321721	0.2784614	-0.1767443	3.081771	0.5111021	-0.02036725	3.147668	0.3411692	-0.1532209	3.057643	0.4676497	-0.01020293	3.08518	0.25424	0.2508074	3.196959	0.2458788	0.1255537	3.242711	0.2519184	0.05597627	3.254217	0.2690085	-0.1553392	3.279991	0.399017	-0.1407438	3.049819	0.4502318	-0.01399406	3.062404	0.3362353	-0.1284395	3.047	0.4881985	0.0517882	3.1028	-0.373838	-0.2682763	-0.4416168	0.7702256	-0.6403048	0.2728483	0.1543507	0.7012414	Inferred	Tracked
05/30 01:53:05.506 PM	2	-1.438955	-0.008792938	2.427733	-1.192712	0.005588807	2.552734	-1.586915	-0.1525994	2.386316	-1.066219	-0.174735	2.626662	-1.77047	-0.3264857	2.344134	-0.8539292	-0.3026886	2.633132	-1.825921	-0.3775047	2.334468	-0.7611792	-0.3179797	2.638126	-1.317227	0.2143246	2.455932	-1.338164	0.08104758	2.469975	-1.332758	0.01249471	2.478701	-1.311492	-0.1955755	2.497594	-1.826296	-0.3623304	2.318696	-0.7037752	-0.3492732	2.641116	-1.821606	-0.362238	2.325886	-0.7345996	-0.2938317	2.616052	-0.4937934	0.1570594	0.7693895	0.3735507	0.6315601	0.5548059	0.4270259	-0.3331232	Inferred	Tracked
05/30 01:53:05.541 PM	0	0.08496317	0.03206423	3.213668	0.4150972	0.06084013	3.313558	0.03416389	-0.1673858	3.176072	0.5858735	-0.05160799	3.2853	0.2757026	-0.1800879	3.076819	0.4967978	-0.02461016	3.136006	0.3265787	-0.1620413	3.050797	0.4396071	-0.01136645	3.060665	0.2417367	0.2543063	3.199594	0.2415409	0.1263631	3.244889	0.2473092	0.05687434	3.256088	0.2637174	-0.1541771	3.280679	0.3890744	-0.1150919	3.085832	0.4254704	-0.04668026	3.016563	0.3197712	-0.2063915	3.0665	0.4364645	0.02959845	3.058333	-0.1121379	0.2243964	-0.58039	0.774738	-0.6113209	0.2064168	0.238655	0.7257566	Inferred	Tracked
05/30 01:53:05.543 PM	2	-1.435244	-0.009795424	2.425812	-1.192357	0.005576212	2.557344	-1.572095	-0.1657653	2.390444	-1.062847	-0.1784769	2.636376	-1.742211	-0.3543583	2.355576	-0.8466874	-0.295121	2.640349	-1.793718	-0.4096929	2.348057	-0.7577804	-0.3033782	2.646055	-1.311969	0.2147507	2.458292	-1.323042	0.08183298	2.46776	-1.319461	0.01316367	2.477562	-1.303168	-0.1953102	2.498724	-1.794187	-0.3944156	2.332232	-0.6981367	-0.3297279	2.656319	-1.789617	-0.3941882	2.33935	-0.7343745	-0.2790922	2.621667	-0.5030397	0.1525625	0.7817542	0.335464	0.6260324	0.5924499	0.3927186	-0.3207159	Inferred	Tracked
05/30 01:53:05.574 PM	0	0.07706402	0.03075599	3.220449	0.4013961	0.05875332	3.300743	0.01181427	-0.1652048	3.192448	0.5729324	-0.05658153	3.281242	0.2551601	-0.1823208	3.04742	0.3666287	-0.134673	3.099076	0.2928162	-0.1819819	3.028098	0.3014227	-0.1654739	3.040937	0.2254552	0.2569532	3.205675	0.2334132	0.128193	3.24771	0.2393606	0.05852079	3.258262	0.2563763	-0.1530501	3.280934	0.3187901	-0.1701643	3.028101	0.2503276	-0.1905334	3.013123	0.2855232	-0.2069619	3.0135	0.247124	-0.1685631	3.012	0.3774886	0.6121677	-0.5945577	0.3595195	-0.6136197	0.07062931	0.5382616	0.5733731	Inferred	Tracked
05/30 01:53:05.577 PM	2	-1.431291	-0.009274958	2.425061	-1.191637	0.005343972	2.560561	-1.56433	-0.175986	2.394775	-1.062624	-0.1770127	2.639155	-1.722666	-0.3691043	2.366889	-0.8404214	-0.2864921	2.646833	-1.771666	-0.4268888	2.36131	-0.7505746	-0.2901393	2.653308	-1.305418	0.2154931	2.461186	-1.314889	0.0822161	2.467845	-1.311701	0.01347368	2.477886	-1.297253	-0.1952828	2.499818	-1.772204	-0.4115574	2.345442	-0.6855364	-0.3119487	2.65525	-1.767723	-0.411259	2.352504	-0.7467834	-0.2693901	2.609818	-0.5061307	0.1524629	0.7900341	0.3105363	0.663546	0.6550919	0.2827272	-0.2250036	Inferred	Tracked
05/30 01:53:05.603 PM	0	0.06649501	0.03637691	3.229037	0.3896487	0.0552758	3.293314	0.00108387	-0.1595794	3.201905	0.5459361	-0.07334682	3.243079	0.1960707	-0.2096013	3.052504	0.4022054	0.01737355	3.062173	0.2201617	-0.2087851	3.022304	0.3792035	0.02513728	3.038038	0.212801	0.2585007	3.210424	0.2276206	0.1302141	3.24841	0.2329763	0.06055872	3.258664	0.2481587	-0.1510308	3.280109	0.2599525	-0.1979913	3.001959	0.3466309	0.02317788	3.008607	0.1928308	-0.2202847	2.987231	0.4070072	0.03276839	3.011333	0.5363221	0.7002641	-0.4492173	-0.1421006	-0.612025	0.631868	-0.1096727	0.4627527	Tracked	Tracked
05/30 01:53:05.605 PM	2	-1.425456	-0.009898329	2.423747	-1.189002	0.006161714	2.56695	-1.555202	-0.1905293	2.399301	-1.063061	-0.1749959	2.6447	-1.698709	-0.3853596	2.379024	-0.8364969	-0.2768006	2.654053	-1.744793	-0.4456544	2.375608	-0.7430413	-0.2737998	2.658922	-1.299343	0.2159362	2.46527	-1.316423	0.08162294	2.46858	-1.312418	0.0130878	2.478436	-1.296847	-0.1954919	2.500362	-1.745412	-0.4302632	2.359692	-0.6710667	-0.2888559	2.661824	-1.741038	-0.4298864	2.366688	-0.7395588	-0.2543301	2.617407	-0.5084987	0.1519469	0.7989255	0.2829473	0.6335679	0.6687599	0.2873449	-0.2622685	Inferred	Tracked
05/30 01:53:05.653 PM	0	0.05817761	0.0387329	3.235054	0.3847887	0.05592366	3.291539	-0.02468429	-0.1506935	3.222276	0.5402715	-0.07480383	3.245902	0.09886764	-0.2493969	3.079955	0.344202	0.01387823	3.057053	0.1641299	-0.2292039	3.010625	0.3292931	0.03098276	3.026671	0.2045107	0.2598533	3.212676	0.2192334	0.1320239	3.248954	0.2246857	0.0623624	3.258766	0.2403285	-0.1492623	3.27889	0.1988284	-0.2335754	2.989762	0.3137594	0.0313812	3.007622	0.1535157	-0.20987	2.975833	0.341896	0.03133271	3.003	0.6161787	0.6370742	-0.1288094	-0.4448242	-0.4852802	0.6357098	-0.1973946	0.5669318	Tracked	Tracked
05/30 01:53:05.655 PM	2	-1.421981	-0.01067875	2.424131	-1.187293	0.006292045	2.571548	-1.546173	-0.2009962	2.410468	-1.061898	-0.1734832	2.648265	-1.67854	-0.3988455	2.40185	-0.8321706	-0.2647645	2.658801	-1.72194	-0.4611799	2.402042	-0.7367565	-0.2571265	2.668048	-1.293923	0.215709	2.46833	-1.304556	0.08083447	2.473225	-1.301578	0.01235054	2.482698	-1.28819	-0.1959799	2.503647	-1.722651	-0.4457451	2.38607	-0.6634694	-0.2695509	2.680845	-1.718395	-0.4453106	2.392991	-0.7153766	-0.2337625	2.637833	-0.5054457	0.1597491	0.8092356	0.2532641	0.593072	0.6736237	0.3294738	-0.2931615	Inferred	Tracked
05/30 01:53:05.686 PM	0	0.04945905	0.03597917	3.241122	0.3825724	0.05620598	3.290493	-0.04350581	-0.1484878	3.232824	0.5322698	-0.08095755	3.243594	0.06669176	-0.2453993	3.077943	0.3973584	0.007763002	3.103413	0.1247704	-0.2367777	2.994948	0.3318714	0.01983513	3.053627	0.1897728	0.2611031	3.214958	0.2123892	0.1347014	3.250762	0.2183478	0.06450119	3.259971	0.235308	-0.1484597	3.278588	0.1510399	-0.2378488	2.96337	0.2864909	0.02441671	3.033385	0.09165318	-0.2504188	2.979923	0.3565686	0.02741573	3.02325	0.4775478	0.7254627	-0.4791095	-0.1269107	0.6536774	-0.609593	0.0103947	-0.4483238	Tracked	Tracked
05/30 01:53:05.687 PM	2	-1.412183	-0.01457111	2.424657	-1.185334	0.0060938	2.576972	-1.529673	-0.2046803	2.424659	-1.060193	-0.1698096	2.65274	-1.640224	-0.1881027	2.237298	-0.8255697	-0.2514023	2.663426	-1.579337	-0.1581498	2.216612	-0.7297072	-0.2418397	2.677365	-1.286644	0.2167995	2.473677	-1.302636	0.08093669	2.472977	-1.299417	0.01235233	2.482684	-1.285069	-0.1963184	2.504468	-1.569276	-0.1529744	2.200967	-0.6602954	-0.2449941	2.694362	-1.573067	-0.1685713	2.206	-0.7219808	-0.2255101	2.626091	0.5137351	0.8429195	-0.1579792	-0.02460673	0.6247831	0.7213872	0.2460227	-0.1694682	Inferred	Tracked
05/30 01:53:05.725 PM	0	0.03912222	0.03404211	3.247434	0.3803325	0.05673433	3.288942	-0.06061169	-0.1468987	3.237373	0.5285909	-0.08362128	3.250943	0.0288481	-0.2543836	3.075845	0.3343121	0.002921233	3.068094	0.07565553	-0.2444514	2.985362	0.3108662	0.00821144	3.058078	0.1823954	0.2622855	3.216084	0.2083979	0.1357406	3.250471	0.21391	0.06551973	3.259511	0.2296487	-0.1476763	3.277411	0.09350695	-0.2485316	2.947196	0.2734109	0.01514647	3.042041	0.04643663	-0.2613725	2.968091	0.3310817	0.005980123	3.0235	0.4562086	0.7139949	-0.493311	-0.1967974	-0.6272522	0.7428303	-0.07051251	0.2231272	Tracked	Tracked
05/30 01:53:05.728 PM	2	-1.407859	-0.0141214	2.425426	-1.183159	0.006301555	2.581604	-1.514196	-0.2040742	2.429977	-1.05883	-0.1666923	2.656733	-1.561896	-0.2031464	2.214625	-0.8152372	-0.2378128	2.670406	-1.554408	-0.1721092	2.202188	-0.7242365	-0.2283576	2.684714	-1.280961	0.2170663	2.476667	-1.302755	0.08087553	2.473023	-1.299416	0.01231444	2.482734	-1.284165	-0.1964002	2.504849	-1.525293	-0.1557994	2.157995	-0.6520807	-0.2197208	2.715285	-1.533039	-0.2075234	2.180667	-0.7111309	-0.2083809	2.647259	0.07426395	0.9581131	-0.2039157	0.186876	0.5899864	0.7003607	0.3175904	-0.2460639	Inferred	Tracked
