timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:45:01.585 PM	2	0.2708744	0.03402955	2.766562	0.6130696	-0.0005453252	2.727005	0.2193161	-0.1720669	2.778335	0.6505466	-0.2141193	2.746747	0.2868331	-0.2961722	2.602625	0.5193588	-0.3099399	2.582011	0.33357	-0.3294284	2.560613	0.4684615	-0.3312677	2.535705	0.4560891	0.2431519	2.691254	0.4467398	0.1206896	2.730079	0.4428879	0.0470944	2.738481	0.4293474	-0.1769675	2.754529	0.3522742	-0.3533427	2.504781	0.4500918	-0.351924	2.48	0.3629721	-0.3913651	2.592714	0.4167073	-0.3257369	2.550077	0.04422133	-0.3246075	0.8555185	-0.4009521	-0.3192997	-0.1924377	0.73897	0.561194	Tracked	Tracked
05/30 01:45:01.607 PM	1	-1.346498	-0.02929274	2.449564	-1.063727	-0.01463048	2.467903	-1.317964	-0.2137356	2.358145	-0.9874486	-0.2162005	2.425822	-1.116874	-0.1947746	2.234072	-1.142483	-0.1611345	2.202958	-1.14717	-0.1817488	2.185819	-1.180989	-0.160655	2.166682	-1.240626	0.1988707	2.399116	-1.202764	0.06542201	2.438471	-1.202925	-0.001227397	2.440512	-1.199572	-0.2035899	2.438063	-1.132089	-0.1841887	2.10952	-1.208551	-0.1603782	2.124787	-1.167666	-0.1609206	2.1772	-1.144494	-0.1912007	2.127334	-0.3989699	-0.2427022	0.478945	0.7433239	-0.5175395	0.7102622	-0.4770966	0.007694677	Tracked	Tracked
05/30 01:45:01.611 PM	2	0.2660298	0.03529928	2.772	0.6064562	0.0004432666	2.72229	0.2182309	-0.1726296	2.7847	0.6424093	-0.2130173	2.736452	0.2820507	-0.2965133	2.598992	0.4997106	-0.3140873	2.571552	0.3139851	-0.3222196	2.552672	0.4494297	-0.3240043	2.539143	0.4494872	0.2460893	2.691776	0.4432181	0.1221351	2.730991	0.4396524	0.048488	2.739186	0.4269685	-0.1757675	2.75458	0.3445607	-0.3422034	2.504937	0.4154563	-0.3389897	2.480307	0.3341561	-0.3903472	2.59875	0.407002	-0.2909847	2.545546	-0.0195698	-0.4520605	0.8410764	-0.2963932	-0.4133765	0.0001512467	0.6410096	0.6467043	Tracked	Tracked
05/30 01:45:01.640 PM	1	-1.346466	-0.0304872	2.44997	-1.062926	-0.01815603	2.455958	-1.317946	-0.2148879	2.358464	-0.9872424	-0.2147148	2.422825	-1.120134	-0.200761	2.237757	-1.152618	-0.1778117	2.204259	-1.152168	-0.1938953	2.19444	-1.189781	-0.1745366	2.174059	-1.243991	0.197433	2.396692	-1.201773	0.06507914	2.436253	-1.20239	-0.001709719	2.438483	-1.200191	-0.2045615	2.436405	-1.152039	-0.2019209	2.129997	-1.230121	-0.1727684	2.141358	-1.155583	-0.1618566	2.183462	-1.153117	-0.1963434	2.123667	0.6555536	-0.3659973	-0.08391639	-0.6551744	-0.5486555	0.7300831	-0.4060302	0.03309492	Tracked	Tracked
05/30 01:45:01.643 PM	2	0.2625408	0.03437561	2.775351	0.5997782	0.000422214	2.717017	0.2144587	-0.1726313	2.794143	0.6390525	-0.2105187	2.727936	0.2704764	-0.295162	2.599456	0.4991704	-0.3119306	2.574353	0.3035425	-0.3167537	2.557096	0.4324721	-0.3178963	2.53893	0.4407543	0.2474841	2.693804	0.4397706	0.1226828	2.731108	0.4364305	0.04903959	2.739316	0.4244894	-0.1752393	2.754622	0.3260131	-0.3345613	2.513923	0.3977186	-0.3341061	2.482689	0.3594099	-0.3240553	2.59725	0.4001371	-0.2832952	2.527052	0.304612	-0.2838139	0.7704719	-0.4827363	-0.4482837	0.1137179	0.5817351	0.6690996	Tracked	Tracked
05/30 01:45:01.678 PM	1	-1.346459	-0.03057973	2.450025	-1.065311	-0.02999783	2.43152	-1.317943	-0.214972	2.358499	-0.9858257	-0.2177457	2.41744	-1.120987	-0.2015925	2.238556	-1.164287	-0.192406	2.208088	-1.16188	-0.203162	2.189898	-1.216444	-0.1854895	2.17946	-1.248865	0.1950881	2.393972	-1.201653	0.06379955	2.433268	-1.202628	-0.003284117	2.435487	-1.201713	-0.207242	2.433526	-1.167293	-0.2130526	2.126744	-1.271085	-0.1853889	2.142671	-1.159984	-0.1734815	2.180307	-1.191523	-0.2114654	2.11625	0.7140115	-0.4106011	-0.05030778	-0.5648569	-0.5806188	0.7467967	-0.3242629	-0.005486181	Tracked	Tracked
05/30 01:45:01.681 PM	2	0.2574233	0.0344799	2.781368	0.5943435	0.001777534	2.712736	0.2137779	-0.1735509	2.796996	0.6357514	-0.2080488	2.719948	0.2640844	-0.2954332	2.598938	0.5023173	-0.3125654	2.5783	0.2952122	-0.3144286	2.55391	0.473654	-0.3238877	2.594432	0.4325368	0.2499619	2.694572	0.4348516	0.1231857	2.731828	0.4319757	0.04959184	2.739883	0.4213768	-0.1745985	2.754707	0.31108	-0.3274289	2.512566	0.4053624	-0.3355545	2.488355	0.3473468	-0.316491	2.5957	0.4813406	-0.2816499	2.548733	0.3026341	-0.3203177	0.7565248	-0.4831971	0.793582	-0.5568702	-0.1815849	0.1647731	Tracked	Inferred
05/30 01:45:01.719 PM	1	-1.345937	-0.03077008	2.449422	-1.065366	-0.02900169	2.432649	-1.317434	-0.2151508	2.357866	-0.985715	-0.2166556	2.414878	-1.12101	-0.2018948	2.238396	-1.173198	-0.2063376	2.212752	-1.075849	-0.2341147	2.2839	-1.226373	-0.2058086	2.176559	-1.252629	0.1943079	2.391858	-1.199771	0.06366681	2.430513	-1.201189	-0.0036676	2.432948	-1.201332	-0.2082196	2.431657	-1.045935	-0.2347621	2.290847	-1.286476	-0.2037214	2.156823	-1.089905	-0.2275834	2.242286	-1.186796	-0.2319855	2.105	0.8489396	0.3958166	0.0618455	0.3446823	-0.6089104	0.7082022	-0.3537172	0.05061486	Inferred	Tracked
05/30 01:45:01.723 PM	2	0.2514134	0.03327537	2.787644	0.5881434	0.00199055	2.708468	0.2111977	-0.1761653	2.802154	0.6341944	-0.2073981	2.714124	0.2541367	-0.2957615	2.601158	0.4837966	-0.2932097	2.576907	0.2795694	-0.3162897	2.559731	0.4098577	-0.3081747	2.539587	0.422482	0.2516706	2.697306	0.4312837	0.1239506	2.732254	0.4284077	0.05034193	2.740269	0.4179558	-0.1739016	2.754873	0.2897565	-0.329856	2.522412	0.3637601	-0.3272552	2.484357	0.3147488	-0.3614824	2.610333	0.3662312	-0.2742788	2.523727	0.1286204	-0.4207521	0.8233905	-0.3584026	-0.4809616	0.1336156	0.5979791	0.6270915	Tracked	Inferred
05/30 01:45:01.741 PM	1	-1.345888	-0.03073571	2.449075	-1.065409	-0.02800291	2.433526	-1.317391	-0.2151059	2.357492	-0.9857892	-0.2155883	2.412652	-1.121267	-0.2020284	2.238254	-1.176	-0.2211682	2.213126	-1.077544	-0.2398582	2.28217	-1.240101	-0.2239467	2.182532	-1.254658	0.1938724	2.391807	-1.199363	0.06389009	2.429182	-1.200926	-0.003604044	2.431697	-1.201471	-0.2085808	2.430699	-1.052598	-0.2424228	2.284993	-1.304036	-0.2197791	2.164681	-1.072436	-0.2488737	2.2642	-1.200084	-0.2467539	2.10895	0.8328364	0.2268693	-0.2586592	0.4336003	-0.6469954	0.6931062	-0.3177119	-0.007735653	Inferred	Tracked
05/30 01:45:01.743 PM	2	0.2465009	0.03266885	2.794421	0.5800113	0.005088464	2.704705	0.204774	-0.1786023	2.81128	0.6321061	-0.2072641	2.706839	0.2272167	-0.2872173	2.619156	0.4794807	-0.2952439	2.573773	0.2565536	-0.3069514	2.572826	0.3955807	-0.3086265	2.545466	0.4152887	0.252652	2.698952	0.4238988	0.1251017	2.734238	0.4214898	0.05144151	2.74201	0.4124638	-0.1729525	2.755857	0.2791273	-0.3247799	2.526851	0.342768	-0.3241453	2.495663	0.3164519	-0.2933184	2.6196	0.3406193	-0.2772827	2.5655	0.3696612	-0.2944149	0.7298316	-0.49398	-0.2940796	0.04754867	0.6987395	0.6503994	Tracked	Tracked
05/30 01:45:01.772 PM	1	-1.345302	-0.0307877	2.447777	-1.065758	-0.02760453	2.433804	-1.316813	-0.2151443	2.356158	-0.9861892	-0.2150654	2.40966	-1.121268	-0.2022924	2.237594	-1.179856	-0.2356914	2.214829	-1.077452	-0.2460807	2.284722	-1.249832	-0.2396759	2.187654	-1.258226	0.1926793	2.391199	-1.19821	0.06398878	2.426742	-1.200141	-0.003711883	2.429607	-1.201529	-0.209141	2.429528	-1.05184	-0.2489195	2.287827	-1.314255	-0.2308888	2.169486	-1.095328	-0.2416451	2.238333	-1.211707	-0.2655338	2.11385	0.8834249	0.3069665	-0.02915607	0.3528198	-0.6677586	0.6877686	-0.2839031	-0.02172259	Inferred	Tracked
05/30 01:45:01.774 PM	2	0.2422316	0.03244705	2.799368	0.5740163	0.006225194	2.70223	0.202333	-0.1781609	2.81804	0.6298802	-0.2049046	2.702418	0.2209173	-0.2864431	2.625271	0.4770882	-0.2961279	2.571945	0.2502706	-0.3103269	2.574732	0.3950899	-0.3107883	2.543485	0.407945	0.2538223	2.699996	0.4195348	0.1269062	2.734593	0.4171647	0.05308132	2.742308	0.4083266	-0.1717941	2.755918	0.2604911	-0.3237525	2.530819	0.3352743	-0.3298176	2.488252	0.296101	-0.3563782	2.6205	0.3470538	-0.2815291	2.5719	0.1612483	-0.4185498	0.8143359	-0.3683367	-0.2783164	0.02513039	0.7112052	0.6450548	Tracked	Tracked
05/30 01:45:01.811 PM	1	-1.346644	-0.03052681	2.444513	-1.067068	-0.02766179	2.431413	-1.318174	-0.2148643	2.352841	-0.9860674	-0.2154847	2.406159	-1.246801	-0.2549392	2.238355	-1.182769	-0.246908	2.216195	-1.213336	-0.2630656	2.186022	-1.26216	-0.253135	2.199637	-1.262601	0.1932175	2.389802	-1.199425	0.06444656	2.422663	-1.20136	-0.003572041	2.425756	-1.20288	-0.2099391	2.426552	-1.189938	-0.2757942	2.143821	-1.318461	-0.2462604	2.166432	-1.237677	-0.2893714	2.138385	-1.240066	-0.2864868	2.140154	0.5806152	0.6274226	-0.4772251	-0.2036741	-0.6197873	0.6361704	-0.39261	-0.2387637	Tracked	Tracked
05/30 01:45:01.814 PM	2	0.239098	0.03413204	2.80271	0.5667669	0.008112829	2.698012	0.1996022	-0.1798969	2.824445	0.6262863	-0.2036709	2.697062	0.2089928	-0.2868272	2.630158	0.4731947	-0.2976428	2.569107	0.2292311	-0.3136002	2.577899	0.3918426	-0.3107471	2.540635	0.3999904	0.2555934	2.701077	0.4137067	0.1284525	2.73488	0.4114869	0.05448163	2.742557	0.4031591	-0.1708219	2.755997	0.2368033	-0.3277705	2.534808	0.3283009	-0.3269339	2.494915	0.2802567	-0.3549187	2.6225	0.3440493	-0.2654933	2.55225	0.2584361	-0.4147304	0.8054486	-0.3353536	-0.4016053	0.1431402	0.6433263	0.6358895	Tracked	Tracked
05/30 01:45:01.844 PM	1	-1.347248	-0.02967574	2.444763	-1.068173	-0.02732579	2.42957	-1.318788	-0.2140142	2.353081	-0.9862265	-0.2162963	2.403406	-1.124393	-0.2017381	2.235196	-1.185492	-0.2618665	2.219473	-1.083657	-0.2617103	2.274247	-1.269499	-0.2730928	2.201604	-1.26774	0.1931317	2.389671	-1.199898	0.06532378	2.422783	-1.201773	-0.003022454	2.42572	-1.203373	-0.2099631	2.426215	-1.057749	-0.2615226	2.271464	-1.334036	-0.2604211	2.176713	-1.089896	-0.2638869	2.2452	-1.225188	-0.3022161	2.133625	0.9012504	0.1954598	-0.227795	0.3124943	0.717877	-0.6569738	0.2223894	0.05984133	Tracked	Tracked
05/30 01:45:01.846 PM	2	0.2357679	0.03564133	2.806321	0.5607129	0.009553328	2.695856	0.1963392	-0.1830379	2.832207	0.6219118	-0.2029266	2.693161	0.1877953	-0.2895018	2.637555	0.4555848	-0.2843051	2.567233	0.2112986	-0.3130611	2.580751	0.3805539	-0.3027869	2.530789	0.3928629	0.2561916	2.701703	0.4073866	0.1294091	2.735081	0.4051779	0.05535999	2.742792	0.3969454	-0.1701931	2.756281	0.2249817	-0.3252001	2.538539	0.3258992	-0.3233326	2.488741	0.2666026	-0.3033857	2.558667	0.3429145	-0.2539382	2.549875	0.6013263	-0.1998564	0.5633265	-0.5302144	-0.4587381	0.1100541	0.6306509	0.6162199	Tracked	Tracked
05/30 01:45:01.879 PM	1	-1.348819	-0.02913319	2.441856	-1.080005	-0.03348612	2.41208	-1.337774	-0.2445839	2.262195	-0.9859832	-0.2165447	2.400188	-1.144229	-0.2524858	2.131821	-1.189448	-0.2811766	2.227652	-1.081501	-0.2554603	2.091449	-1.258109	-0.2903343	2.209421	-1.270034	0.1924779	2.3894	-1.201354	0.06598238	2.419586	-1.203426	-0.002830877	2.422658	-1.205917	-0.2114803	2.42334	-1.055324	-0.2552318	2.088808	-1.32577	-0.277031	2.206285	-1.08713	-0.2575409	2.062716	-1.2773	-0.3134835	2.174375	0.6464235	0.6884677	-0.3194661	-0.07804032	0.7092066	-0.6584813	0.2468821	0.04977746	Tracked	Tracked
05/30 01:45:01.884 PM	2	0.2327295	0.03651573	2.808436	0.5545492	0.01075271	2.693009	0.1940303	-0.1849809	2.839511	0.6150025	-0.2011704	2.689401	0.1859968	-0.288206	2.643013	0.4527543	-0.2855742	2.566325	0.207615	-0.3173894	2.577353	0.3784471	-0.2995472	2.5262	0.3856255	0.2567616	2.70248	0.4037479	0.1300129	2.735181	0.4013729	0.05594151	2.742837	0.3926333	-0.1696965	2.756121	0.2202148	-0.3262763	2.545654	0.322629	-0.3125374	2.481647	0.2696216	-0.3124683	2.549933	0.3481517	-0.2520876	2.5315	0.587074	-0.2508487	0.5914459	-0.4925554	-0.5044881	0.1460095	0.5719378	0.6301271	Tracked	Tracked
05/30 01:45:01.920 PM	1	-1.35171	-0.02776217	2.437014	-1.083625	-0.03381567	2.406735	-1.301829	-0.2621252	2.291713	-0.9856555	-0.2174261	2.396515	-1.094053	-0.3350105	2.128009	-1.202832	-0.2932985	2.248784	-1.026517	-0.359694	2.076547	-1.316848	-0.2954034	2.228869	-1.272973	0.1918914	2.388415	-1.204103	0.06745747	2.414541	-1.20598	-0.001962016	2.418192	-1.207902	-0.2121741	2.420521	-1.000509	-0.3590479	2.073879	-1.367539	-0.2792146	2.20587	-1.032543	-0.3608104	2.047755	-1.313482	-0.2581405	2.2823	0.7023742	0.5933815	-0.3824218	-0.0912274	-0.2226434	0.1008331	0.6778799	0.6933552	Tracked	Tracked
05/30 01:45:01.924 PM	2	0.2285603	0.03845094	2.810855	0.5484548	0.01089258	2.689775	0.1927635	-0.1863366	2.84329	0.6067706	-0.2018974	2.685328	0.1823332	-0.2907503	2.647568	0.4412273	-0.2812963	2.563337	0.1925984	-0.3200285	2.57724	0.3678037	-0.2952473	2.52419	0.3773931	0.2572183	2.703408	0.3956908	0.1311195	2.736084	0.3937993	0.05696483	2.743581	0.3864726	-0.1689129	2.756419	0.2077103	-0.3277894	2.545558	0.3148879	-0.2985256	2.47366	0.2597561	-0.3349759	2.570273	0.3208033	-0.2544841	2.54625	0.4930794	-0.3954484	0.6688184	-0.391376	-0.385924	0.025978	0.6585904	0.6454816	Tracked	Tracked
05/30 01:45:01.946 PM	1	-1.352589	-0.02762474	2.436147	-1.084994	-0.03304714	2.405123	-1.329148	-0.2722531	2.344044	-1.114567	-0.225834	2.344576	-1.246281	-0.3073523	2.237338	-1.253066	-0.3166115	2.227896	-1.207634	-0.338975	2.199766	-1.331814	-0.3125404	2.238786	-1.276858	0.1912157	2.387832	-1.204918	0.06761701	2.413645	-1.206895	-0.001936582	2.417183	-1.20912	-0.2127934	2.419286	-1.179397	-0.3266671	2.173806	-1.388571	-0.2935193	2.223845	-1.23597	-0.3585244	2.1525	-1.324138	-0.2643518	2.278545	0.6685812	0.4953837	-0.5531855	-0.03974649	-0.1857544	0.2892907	0.6632678	0.6647421	Tracked	Tracked
05/30 01:45:01.950 PM	2	0.2241792	0.03836698	2.813065	0.5423818	0.01120985	2.688539	0.1904419	-0.1887464	2.852628	0.5967471	-0.2016654	2.681951	0.1694877	-0.2903188	2.656188	0.4339742	-0.2842589	2.558335	0.1783229	-0.3203354	2.58497	0.35832	-0.2919998	2.519798	0.369453	0.2590508	2.706383	0.3905989	0.1317253	2.735897	0.3888159	0.05750992	2.743392	0.3818977	-0.1685566	2.7562	0.1851796	-0.3357889	2.551463	0.3081188	-0.2942357	2.479918	0.2451035	-0.3238043	2.560846	0.3219136	-0.2715702	2.559834	0.5903488	-0.3393207	0.5868762	-0.4380938	-0.2825709	-0.05286739	0.6823132	0.6721662	Tracked	Tracked
05/30 01:45:01.964 PM	1	-1.35296	-0.02738504	2.436993	-1.083852	-0.03180398	2.407718	-1.328704	-0.2720342	2.346409	-0.9867758	-0.2174635	2.390812	-1.243293	-0.3192365	2.23755	-1.119519	-0.3209275	2.239243	-1.196115	-0.352833	2.192527	-1.182886	-0.3500516	2.19793	-1.279343	0.190795	2.387269	-1.205232	0.0678639	2.414429	-1.2072	-0.001837919	2.417624	-1.209559	-0.2130283	2.419272	-1.172725	-0.344566	2.178359	-1.237621	-0.382139	2.170383	-1.218797	-0.3755454	2.161125	-1.204445	-0.3257194	2.18725	0.6174291	0.5205892	-0.5897186	0.0002162934	-0.5737958	0.1080435	0.5919537	0.5555862	Tracked	Tracked
05/30 01:45:01.967 PM	2	0.2199477	0.03899766	2.814527	0.5360444	0.01237802	2.686267	0.1881808	-0.1899113	2.854014	0.5917879	-0.201244	2.679309	0.1626898	-0.2936246	2.659311	0.4268381	-0.2816534	2.55723	0.1651941	-0.3214229	2.592654	0.3523996	-0.2914229	2.519983	0.3625079	0.2589768	2.707628	0.3873668	0.1323742	2.735796	0.3855356	0.05813171	2.743302	0.3785124	-0.1680302	2.756124	0.1746814	-0.3341243	2.546753	0.3073829	-0.2944455	2.489655	0.237171	-0.3364359	2.579833	0.3637482	-0.3497794	2.582572	0.5095762	-0.4254249	0.6577758	-0.3559169	0.1106406	-0.3821321	0.7389477	0.5437738	Tracked	Tracked
05/30 01:45:02.003 PM	1	-1.355483	-0.02827209	2.434434	-1.083562	-0.03155766	2.408728	-1.329686	-0.2727603	2.34526	-0.9881904	-0.2193159	2.387434	-1.149481	-0.3283968	2.220279	-1.081727	-0.3416924	2.252786	-1.165368	-0.3599615	2.206529	-1.150138	-0.3584249	2.218989	-1.283459	0.189178	2.385776	-1.207677	0.06701324	2.411848	-1.209414	-0.002793656	2.415388	-1.211124	-0.2143894	2.417912	-1.177335	-0.3774461	2.178748	-1.193554	-0.3946295	2.178463	-1.196215	-0.3705686	2.169444	-1.144503	-0.3442812	2.1805	-0.5544125	-0.02764108	0.7802889	0.2881178	0.7731248	-0.5231228	-0.09682815	-0.3453183	Tracked	Tracked
05/30 01:45:02.004 PM	2	0.2153952	0.03935072	2.816864	0.5312111	0.01271467	2.685043	0.1855468	-0.1918903	2.85517	0.5885224	-0.2012497	2.679465	0.1571623	-0.2980925	2.662307	0.4243125	-0.2815851	2.556283	0.1559908	-0.3257724	2.601734	0.3508387	-0.289652	2.522571	0.3563351	0.2592193	2.708718	0.3823674	0.132899	2.736949	0.3807095	0.05856356	2.744326	0.3742152	-0.1678641	2.756773	0.1542067	-0.3382426	2.558121	0.2939326	-0.2825476	2.487935	0.2327503	-0.3460444	2.6248	0.3237267	-0.2788696	2.541818	0.4867075	-0.4468915	0.6862208	-0.3041459	-0.2593399	-0.04881908	0.694544	0.6693042	Tracked	Tracked
05/30 01:45:02.036 PM	1	-1.357176	-0.02902712	2.432934	-1.089152	-0.03302934	2.402299	-1.330607	-0.2735018	2.344377	-0.9908865	-0.2182297	2.385139	-1.193578	-0.3617494	2.214247	-1.103	-0.3515812	2.241453	-1.16941	-0.3847169	2.198888	-1.165892	-0.3888744	2.205691	-1.285961	0.1885978	2.385206	-1.209328	0.06627835	2.410329	-1.210969	-0.003657352	2.413943	-1.212344	-0.2157612	2.416714	-1.160714	-0.3869856	2.182633	-1.215953	-0.4324202	2.176664	-1.188004	-0.411337	2.165	-1.180876	-0.3646066	2.190111	0.6716608	0.4268031	-0.6014258	0.07069493	-0.6476324	0.1755019	0.5564703	0.4900124	Tracked	Tracked
05/30 01:45:02.039 PM	2	0.2105815	0.03918747	2.818451	0.5266624	0.0131606	2.684239	0.18165	-0.1930234	2.858809	0.5859325	-0.2003277	2.679116	0.1520676	-0.3003638	2.666801	0.4207378	-0.2795726	2.55658	0.1480807	-0.3310538	2.605387	0.3456852	-0.2903975	2.526047	0.3498586	0.2593134	2.709806	0.3753247	0.1330408	2.737152	0.3741245	0.05865843	2.744543	0.3689721	-0.1679042	2.756997	0.1489866	-0.3469602	2.562135	0.2906991	-0.2818141	2.496438	0.2060296	-0.3445931	2.571	0.3407497	-0.2552997	2.525857	0.553051	-0.4210304	0.6459605	-0.3155995	0.6432568	-0.3927524	-0.3904244	-0.5287108	Tracked	Tracked
05/30 01:45:02.072 PM	1	-1.358961	-0.02948446	2.431305	-1.092182	-0.03425354	2.398913	-1.331813	-0.2740539	2.343207	-0.9921771	-0.2184918	2.383468	-1.471352	-0.3919496	2.262031	-1.099814	-0.3532865	2.24525	-1.428478	-0.4284334	2.256605	-1.158141	-0.4076783	2.222553	-1.289096	0.1889198	2.384702	-1.211088	0.06583425	2.40868	-1.211851	-0.004099734	2.41274	-1.211674	-0.2164575	2.415998	-1.420274	-0.4473697	2.240974	-1.201995	-0.45517	2.176845	-1.427254	-0.4271342	2.250444	-1.141605	-0.3805668	2.171875	-0.3340883	-0.2031265	0.8431638	-0.3690518	0.9060801	-0.371057	-0.08365741	-0.1853025	Inferred	Tracked
05/30 01:45:02.074 PM	2	0.2063981	0.03847392	2.81946	0.5223439	0.01437444	2.68369	0.1766949	-0.1924797	2.862854	0.5833676	-0.1981805	2.678824	0.147393	-0.3010477	2.671533	0.418903	-0.2797771	2.55693	0.1374681	-0.3330137	2.609225	0.3411249	-0.2922837	2.532426	0.3441915	0.2609755	2.711149	0.3698585	0.1345338	2.737269	0.3688171	0.06003864	2.744579	0.3642142	-0.1668718	2.756796	0.1564992	-0.3536202	2.557238	0.2826358	-0.2841489	2.505221	0.2144805	-0.3686132	2.66925	0.315567	-0.2875561	2.5886	0.4549909	-0.4810507	0.7203878	-0.2064342	-0.1565302	-0.0633592	0.742493	0.648219	Tracked	Tracked
05/30 01:45:02.110 PM	1	-1.358618	-0.02901115	2.432412	-1.092136	-0.0341682	2.399112	-1.331267	-0.2736761	2.344523	-0.9951326	-0.2212586	2.381533	-1.434025	-0.4372449	2.263732	-1.114273	-0.3813825	2.226963	-1.441625	-0.4533927	2.26916	-1.163103	-0.4384375	2.205053	-1.29074	0.1884227	2.383391	-1.210731	0.066313	2.409769	-1.211848	-0.00385996	2.413471	-1.212404	-0.2166791	2.416529	-1.487355	-0.4752651	2.302912	-1.214364	-0.4965749	2.185176	-1.450557	-0.3998831	2.286497	-1.157517	-0.4278954	2.154419	-0.4105815	0.225997	0.8742135	0.1268814	0.9292799	-0.3300245	-0.03330878	-0.162522	Inferred	Tracked
05/30 01:45:02.112 PM	2	0.2028159	0.03843743	2.819071	0.5179469	0.01477969	2.683313	0.1727266	-0.1929508	2.864409	0.5805093	-0.1969022	2.678123	0.1394458	-0.302028	2.67407	0.4161606	-0.2804371	2.557512	0.1309331	-0.3381307	2.607417	0.3399594	-0.2946057	2.537834	0.338756	0.260496	2.711056	0.3646383	0.1352158	2.73798	0.3635864	0.06065179	2.745149	0.3589943	-0.1664825	2.756935	0.1372767	-0.361586	2.563809	0.2723636	-0.2856843	2.515199	0.1754523	-0.3550109	2.556556	0.3047948	-0.3148067	2.567667	0.5730749	-0.4223571	0.6389312	-0.2914907	0.08113395	-0.2251488	0.7628947	0.6005971	Tracked	Tracked
05/30 01:45:02.145 PM	1	-1.358708	-0.02880054	2.433384	-1.092127	-0.03417474	2.399268	-1.33124	-0.2735583	2.345606	-0.9995953	-0.2238856	2.37935	-1.482343	-0.3916777	2.296552	-1.109854	-0.390538	2.231949	-1.468733	-0.4237333	2.280927	-1.150725	-0.4512573	2.204146	-1.294408	0.1875189	2.380997	-1.210808	0.06652711	2.410722	-1.21246	-0.003768758	2.414217	-1.216829	-0.2174052	2.416882	-1.488936	-0.4764085	2.269863	-1.185395	-0.5053396	2.163664	-1.491591	-0.4062717	2.282167	-1.138611	-0.4291597	2.159276	-0.5442964	-0.2811919	0.789716	-0.03195415	0.9412664	-0.2683227	-0.04207313	-0.2006248	Tracked	Tracked
05/30 01:45:02.148 PM	2	0.1985849	0.03792186	2.819327	0.5151003	0.01564895	2.683569	0.1686928	-0.1952416	2.865572	0.5782871	-0.1966481	2.677681	0.1317929	-0.3044147	2.675989	0.4126995	-0.2811821	2.559689	0.1209756	-0.3437721	2.611143	0.3362162	-0.2988211	2.548836	0.3354977	0.2604196	2.711252	0.3602116	0.134754	2.738426	0.3594043	0.06025267	2.745582	0.3555502	-0.1667165	2.757313	0.1305307	-0.3681183	2.56285	0.2773454	-0.2894767	2.522576	0.170956	-0.3719093	2.579857	0.297205	-0.3002193	2.5884	0.5712621	-0.4201236	0.6561135	-0.2582072	-0.07498944	-0.027984	0.778255	0.6228263	Tracked	Tracked
05/30 01:45:02.178 PM	1	-1.361725	-0.03035768	2.429669	-1.094681	-0.03477721	2.397186	-1.333925	-0.275245	2.342119	-1.002596	-0.2249004	2.378738	-1.489118	-0.3922472	2.310354	-1.096199	-0.3979102	2.238578	-1.502264	-0.4313032	2.305831	-1.134695	-0.4620798	2.207202	-1.295647	0.1876056	2.380551	-1.213811	0.06498002	2.406993	-1.216429	-0.005643852	2.410613	-1.222622	-0.2202695	2.414042	-1.542152	-0.5071381	2.326821	-1.15898	-0.5137576	2.156323	-1.521885	-0.3886436	2.334833	-1.100658	-0.4061444	2.187734	-0.4254481	0.01953202	0.8888407	0.16904	0.9462136	-0.2485945	-0.009610153	-0.2068528	Tracked	Tracked
05/30 01:45:02.180 PM	2	0.1938478	0.03699448	2.818921	0.5102863	0.01590262	2.683222	0.1633614	-0.1976707	2.867157	0.5762036	-0.1961	2.679073	0.1248344	-0.3071235	2.675781	0.4102786	-0.2815873	2.562363	0.112026	-0.345464	2.611176	0.3352826	-0.3011312	2.557786	0.3298623	0.2600474	2.712108	0.3572389	0.1350323	2.738211	0.3563485	0.06049949	2.74533	0.352281	-0.1665746	2.756943	0.1209892	-0.372893	2.566978	0.2781843	-0.2989875	2.532726	0.1567228	-0.3731565	2.567	0.3562077	-0.3493869	2.59625	0.5698915	-0.4321653	0.6532758	-0.2483698	0.2863872	-0.2557464	0.7374633	0.5556296	Tracked	Tracked
