timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:47:55.003 PM	3	-0.5386173	0.02174549	2.687902	-0.35774	-0.02882279	2.565538	-0.6547986	-0.2316668	2.578523	-0.3607435	-0.2385091	2.488667	-0.6404986	-0.1554851	2.364964	-0.5766429	-0.1913965	2.473191	-0.6610433	-0.1740456	2.459941	-0.663609	-0.1718033	2.471931	-0.5082943	0.2224615	2.662606	-0.4371333	0.09931616	2.641608	-0.4416859	0.03015465	2.648854	-0.453967	-0.1806861	2.660315	-0.7106867	-0.137592	2.471435	-0.7313637	-0.144483	2.504333	-0.6893711	-0.1916859	2.435637	-0.693136	-0.1268721	2.495555	0.7701694	-0.1552116	-0.02540612	0.6181449	-0.2698255	0.3271309	0.5633037	0.7091324	Tracked	Tracked
05/30 01:47:55.043 PM	3	-0.5624604	0.02235236	2.675928	-0.3871543	-0.02395648	2.552229	-0.7111917	-0.1612967	2.581738	-0.3925112	-0.2335744	2.47528	-0.6934928	-0.07879025	2.370957	-0.6185939	-0.1957661	2.468305	-0.6887468	-0.05152021	2.304829	-0.7062197	-0.1700223	2.480314	-0.5323133	0.2231941	2.650833	-0.4610467	0.09993061	2.62964	-0.4665318	0.0309214	2.638802	-0.4823147	-0.1794322	2.655846	-0.7380937	-0.01557705	2.316366	-0.7769706	-0.1280987	2.528322	-0.7163817	-0.07034557	2.280666	-0.6905143	-0.1401136	2.557	0.3076417	0.723443	-0.4638482	-0.4084504	-0.07604162	0.2081218	0.5953832	0.7722835	Inferred	Tracked
05/30 01:47:55.076 PM	3	-0.586165	0.0245676	2.660809	-0.4148432	-0.02448327	2.540605	-0.7235143	-0.1598139	2.573156	-0.4178974	-0.2353616	2.468058	-0.7057602	-0.07731067	2.362387	-0.6494518	-0.2029354	2.460008	-0.701018	-0.0500397	2.296257	-0.7330535	-0.1734511	2.478334	-0.5575126	0.2256679	2.636999	-0.4848216	0.1021603	2.614525	-0.4894982	0.03289003	2.622612	-0.50195	-0.1783265	2.636727	-0.7503014	-0.01410255	2.307811	-0.7969	-0.1292559	2.529223	-0.7285092	-0.06887963	2.272137	-0.7124025	-0.1453218	2.562	0.3076155	0.723442	-0.4638652	-0.4084527	-0.03555575	0.2226995	0.5795519	0.7831094	Inferred	Tracked
05/30 01:47:55.103 PM	3	-0.6133965	0.02558732	2.647675	-0.4409059	-0.02226631	2.527498	-0.7542807	-0.158338	2.557489	-0.4529307	-0.2332401	2.457054	-0.6669271	-0.1180605	2.351337	-0.6653397	-0.2047384	2.454983	-0.6390142	-0.1048786	2.286743	-0.7561309	-0.180461	2.469031	-0.5814626	0.2264936	2.625778	-0.5121358	0.1031889	2.601396	-0.5127301	0.03262326	2.607541	-0.5161344	-0.1824065	2.614272	-0.6885619	-0.06867831	2.29824	-0.8130767	-0.1560372	2.504934	-0.6670897	-0.1231282	2.262472	-0.7829995	-0.1244649	2.508889	0.4843053	0.6919279	-0.4163948	-0.3365999	-0.230731	0.4082495	0.5648197	0.6790245	Tracked	Tracked
05/30 01:47:55.143 PM	3	-0.6392433	0.02763235	2.635884	-0.4595068	-0.02055483	2.519892	-0.7776762	-0.1563937	2.546677	-0.4623052	-0.2327251	2.452471	-0.6804264	-0.1167162	2.344932	-0.7318295	-0.2063818	2.453897	-0.6492507	-0.1037316	2.281796	-0.7845866	-0.1833497	2.472352	-0.6092955	0.2271265	2.613926	-0.5380616	0.1052449	2.589607	-0.5426483	0.03617648	2.598079	-0.5559739	-0.173724	2.614762	-0.6987473	-0.06753609	2.293305	-0.8418553	-0.1428635	2.519087	-0.677211	-0.1219926	2.257557	-0.7994239	-0.1299142	2.516429	0.5057999	0.6910056	-0.3917826	-0.3364283	-0.1450641	0.4694093	0.5370808	0.6856789	Tracked	Tracked
05/30 01:47:55.178 PM	3	-0.6550757	0.02904002	2.627677	-0.4863368	-0.02106805	2.507467	-0.7928479	-0.1776093	2.586116	-0.5075381	-0.2318797	2.440026	-0.9127423	-0.1036809	2.412271	-0.7332349	-0.2073265	2.452183	-0.8098593	-0.1919778	2.460641	-0.8107936	-0.1911688	2.46394	-0.6283125	0.2287823	2.605218	-0.553943	0.1066604	2.581401	-0.5575962	0.03713064	2.590782	-0.5671617	-0.1743385	2.609313	-0.7500895	-0.2149859	2.43783	-0.8722897	-0.1756987	2.505319	-0.7967426	-0.159563	2.4449	-0.8305449	-0.1493216	2.471778	0.4908226	0.3740928	0.7521908	-0.2309907	-0.3158683	0.4837996	0.5471357	0.6056466	Tracked	Tracked
05/30 01:47:55.213 PM	3	-0.6788957	0.03389972	2.616414	-0.5031106	-0.01904299	2.502842	-0.8142752	-0.1802132	2.577553	-0.5172176	-0.2309511	2.437083	-0.9233019	-0.08046494	2.409676	-0.7434268	-0.2105201	2.449293	-0.9101604	-0.1216256	2.35454	-0.831011	-0.193944	2.464026	-0.6534508	0.2317901	2.595023	-0.5778368	0.111539	2.570136	-0.5829992	0.04180899	2.581138	-0.5971099	-0.1706912	2.604257	-0.8498647	-0.1449184	2.331918	-0.8843181	-0.1720493	2.497995	-0.8958178	-0.08986427	2.339195	-0.8447739	-0.1498538	2.505334	0.8083881	-0.09018221	0.3745795	-0.4450461	-0.1977983	0.3561672	0.60757	0.6818206	Inferred	Tracked
05/30 01:47:55.245 PM	3	-0.7313456	0.04079834	2.602114	-0.5544763	-0.01593027	2.487651	-0.8700808	-0.1843056	2.557619	-0.5663286	-0.2275168	2.419815	-0.8189318	-0.2163442	2.338403	-0.7784994	-0.2201369	2.431703	-0.809832	-0.2512489	2.278373	-0.8683029	-0.204247	2.451808	-0.7127602	0.2355705	2.585076	-0.6304513	0.1184598	2.55583	-0.6375058	0.0483944	2.572523	-0.6562994	-0.165254	2.612496	-0.7498126	-0.2739483	2.255678	-0.9407351	-0.1988594	2.503964	-0.7961741	-0.2180878	2.262887	-0.8927693	-0.1604217	2.466167	0.7703519	-0.158963	0.3946622	-0.4749005	-0.3393475	0.5352679	0.5475112	0.5464091	Inferred	Tracked
05/30 01:47:55.279 PM	3	-0.7430503	0.03893858	2.59918	-0.5632163	-0.01572943	2.483338	-0.8763995	-0.1847874	2.556897	-0.5840798	-0.227558	2.416341	-0.9007422	-0.2026345	2.332246	-0.7961851	-0.2229225	2.428433	-0.8916584	-0.2375319	2.27221	-0.8865624	-0.2074849	2.443454	-0.7238455	0.2342495	2.582271	-0.6421934	0.1165947	2.552896	-0.648896	0.04597729	2.570056	-0.6668606	-0.1693181	2.611321	-0.8313152	-0.2603014	2.24964	-0.9522099	-0.190137	2.491822	-0.8772286	-0.2045354	2.256995	-0.91826	-0.1665806	2.475222	0.7750215	-0.1533815	0.3853431	-0.4767878	-0.2252149	0.3800661	0.6051435	0.662291	Inferred	Tracked
05/30 01:47:55.311 PM	3	-0.7654279	0.03779573	2.593073	-0.5871115	-0.01657137	2.47943	-0.8982267	-0.1893966	2.550656	-0.6063144	-0.228603	2.409362	-0.8964464	-0.20532	2.324178	-0.8185714	-0.2282123	2.419257	-0.8873626	-0.2402197	2.264141	-0.9062771	-0.2101175	2.436651	-0.747646	0.2327099	2.576684	-0.6646425	0.115449	2.546788	-0.6703472	0.04460416	2.564119	-0.6850092	-0.1712992	2.606026	-0.827023	-0.2629741	2.241571	-0.9728354	-0.2002904	2.476854	-0.8731528	-0.2070575	2.249318	-0.9247804	-0.1753416	2.464273	0.7737168	-0.1549932	0.3879696	-0.4762552	-0.2146949	0.3991332	0.5955926	0.6632257	Inferred	Tracked
05/30 01:47:55.348 PM	3	-0.784562	0.03692079	2.59239	-0.6068633	-0.01722566	2.474544	-0.9062406	-0.1948648	2.556668	-0.6278356	-0.2273684	2.403208	-0.8995774	-0.2192629	2.331037	-0.857579	-0.2208056	2.412465	-0.8904924	-0.2541638	2.270998	-0.9236841	-0.2148969	2.425071	-0.7680192	0.2312293	2.57549	-0.6838371	0.1145683	2.546103	-0.6899536	0.04435692	2.563015	-0.7058226	-0.1696059	2.603649	-0.830154	-0.2768597	2.248433	-0.9927776	-0.2038212	2.464518	-0.876075	-0.2209956	2.255797	-0.9453219	-0.1844748	2.442882	0.7729995	-0.1558643	0.3893955	-0.4759718	-0.2641304	0.410362	0.6216933	0.6126465	Inferred	Tracked
05/30 01:47:55.380 PM	3	-0.8064175	0.0348635	2.588137	-0.6255434	-0.02020139	2.471535	-0.9242619	-0.2000682	2.55706	-0.6501552	-0.2281927	2.395518	-0.9163519	-0.2281246	2.331928	-0.8618094	-0.2235196	2.408196	-0.907269	-0.2630257	2.271886	-0.9386892	-0.2220753	2.412162	-0.7924438	0.2277824	2.57081	-0.7057627	0.1125039	2.541848	-0.7094105	0.04234532	2.559089	-0.718519	-0.1714488	2.600718	-0.8468707	-0.2856859	2.249349	-1.010273	-0.2204921	2.449217	-0.8927083	-0.2297747	2.25675	-0.9256278	-0.1927637	2.39855	0.7727438	-0.1561951	0.3898939	-0.4758706	-0.4560398	0.4919663	0.5316472	0.5170572	Inferred	Tracked
05/30 01:47:55.412 PM	3	-0.8365277	0.03174329	2.586329	-0.6447861	-0.02140885	2.470296	-0.9551066	-0.2050206	2.557157	-0.6685773	-0.2288361	2.392061	-0.9460397	-0.2348007	2.332323	-0.912787	-0.2302926	2.398593	-0.9369612	-0.2697009	2.272276	-0.9686419	-0.2305867	2.404454	-0.8193275	0.2269049	2.5686	-0.7359683	0.1093697	2.540035	-0.7380522	0.03927691	2.555979	-0.7416844	-0.174357	2.59432	-0.8764549	-0.2923371	2.24979	-1.044432	-0.2396493	2.429626	-0.9221421	-0.2363948	2.257252	-0.9581866	-0.2081078	2.3795	0.7725983	-0.156406	0.390161	-0.4758186	-0.568952	0.6067979	0.4229806	0.3594124	Inferred	Tracked
05/30 01:47:55.447 PM	3	-0.849223	0.03140415	2.585029	-0.6644629	-0.02217304	2.4673	-0.9672418	-0.2055601	2.556173	-0.6931896	-0.2287404	2.385144	-0.9582931	-0.2356198	2.331388	-0.9242935	-0.2367648	2.393365	-0.9492164	-0.2705195	2.27134	-0.9890774	-0.2391474	2.393269	-0.8383208	0.2232161	2.569054	-0.7487037	0.1090279	2.538733	-0.75129	0.03874814	2.554168	-0.7562218	-0.1755292	2.590642	-0.888664	-0.2931539	2.248875	-1.068828	-0.2499552	2.417778	-0.9342871	-0.2372093	2.256363	-1.020378	-0.2207475	2.377667	0.7725918	-0.1564278	0.3901652	-0.4758186	0.5854498	-0.5637158	-0.4190765	-0.4047815	Inferred	Tracked
05/30 01:47:55.481 PM	3	-0.8797577	0.0269502	2.580826	-0.688226	-0.02408613	2.467313	-0.9975715	-0.210152	2.552217	-0.7101555	-0.229048	2.380774	-1.06308	-0.4012346	2.610191	-0.9317456	-0.2405557	2.385561	-1.05398	-0.436109	2.550136	-1.022315	-0.2511094	2.386138	-0.8699635	0.2189694	2.567667	-0.7793359	0.1045573	2.534524	-0.7808086	0.0351675	2.548954	-0.7825345	-0.1765941	2.582547	-0.9935207	-0.4582153	2.5277	-1.094666	-0.2663906	2.405421	-1.039203	-0.4016107	2.535267	-1.033158	-0.2268808	2.362222	0.7645863	-0.1657554	0.405421	-0.4728284	0.6374795	-0.5697051	-0.3892175	-0.3428786	Inferred	Tracked
05/30 01:47:55.517 PM	3	-0.8977482	0.02320431	2.580035	-0.7102109	-0.02512953	2.465944	-1.015434	-0.2138928	2.551489	-0.7384821	-0.2283197	2.377109	-1.088566	-0.4073929	2.592996	-0.9497603	-0.2494197	2.376029	-1.075952	-0.3801661	2.582103	-1.046094	-0.262802	2.376286	-0.892289	0.2125443	2.565875	-0.7973833	0.100797	2.533729	-0.7995971	0.03096785	2.548582	-0.80303	-0.181984	2.583418	-1.081857	-0.390167	2.565091	-1.120284	-0.2946283	2.396817	-1.048774	-0.3790304	2.570286	-1.068321	-0.2409043	2.352065	0.255657	0.8966851	-0.09052425	-0.3498581	0.6547843	-0.5709807	-0.3742384	-0.3243212	Inferred	Tracked
05/30 01:47:55.555 PM	3	-0.9316484	0.01803748	2.58105	-0.7312417	-0.02951333	2.466666	-1.0491	-0.2190208	2.552578	-0.7743222	-0.2284104	2.374487	-1.089781	-0.4239406	2.595374	-0.984103	-0.2605602	2.370855	-1.090766	-0.4195998	2.611468	-1.080293	-0.2764693	2.366511	-0.9176969	0.2127896	2.565823	-0.8313892	0.09560665	2.534735	-0.8326114	0.02500975	2.549606	-0.8331285	-0.1900553	2.584401	-1.087946	-0.4257691	2.613097	-1.155655	-0.3103155	2.389203	-1.076586	-0.4145959	2.5985	-1.107312	-0.252685	2.344785	0.08462908	0.7777821	0.6023768	0.1582247	0.6392683	-0.5258493	-0.4157438	-0.3767967	Inferred	Tracked
05/30 01:47:55.590 PM	3	-0.9540345	0.01266166	2.582399	-0.7575344	-0.03436196	2.468254	-1.071336	-0.2243479	2.553967	-0.7940861	-0.2324363	2.370477	-1.087804	-0.4452992	2.622498	-1.024702	-0.2763935	2.355139	-1.10771	-0.4492289	2.619848	-1.119816	-0.2912868	2.356787	-0.9459062	0.2054394	2.566731	-0.8538449	0.09020894	2.536079	-0.854712	0.02084334	2.550671	-0.8541472	-0.1907378	2.584694	-1.098243	-0.4482996	2.629277	-1.190317	-0.3079518	2.369985	-1.095894	-0.4379066	2.629333	-1.152089	-0.2669185	2.3428	0.05401181	-0.1277259	0.7701355	0.6226236	0.582275	-0.5053691	-0.4881541	-0.4089786	Inferred	Tracked
05/30 01:47:55.623 PM	3	-0.9844534	0.01165051	2.585796	-0.783767	-0.03809414	2.468566	-1.101557	-0.2253345	2.557422	-0.8348392	-0.2327122	2.366535	-1.094091	-0.42882	2.621237	-1.041171	-0.2818466	2.352263	-1.10649	-0.4526906	2.629249	-1.145114	-0.3054661	2.348309	-0.9758152	0.2033709	2.568034	-0.8843553	0.0891855	2.539463	-0.8845103	0.02012688	2.552957	-0.8815271	-0.1904295	2.583889	-1.114309	-0.489574	2.639028	-1.216606	-0.3408428	2.359715	-1.109982	-0.4379226	2.622	-1.181016	-0.2815908	2.328381	-0.4620834	0.2404623	0.843638	0.1301217	0.6441742	-0.500501	-0.4424433	-0.3725349	Tracked	Tracked
05/30 01:47:55.652 PM	3	-1.010636	0.007693879	2.582113	-0.8102209	-0.04164378	2.468528	-1.127557	-0.2292543	2.553789	-0.8562742	-0.2346171	2.364591	-1.095741	-0.4344175	2.631424	-1.060594	-0.290847	2.345568	-1.11351	-0.4668888	2.642234	-1.161681	-0.3144772	2.334322	-1.001013	0.2007924	2.567961	-0.9106199	0.08521353	2.53577	-0.9105206	0.01621998	2.549334	-0.9064932	-0.1940314	2.580373	-1.130698	-0.5262849	2.643642	-1.229075	-0.3636936	2.340352	-1.138257	-0.4917828	2.606167	-1.196548	-0.2940501	2.309091	0.8136904	-0.2809804	-0.5088674	-0.003460109	0.6680342	-0.4914916	-0.4085109	-0.3811629	Tracked	Tracked
05/30 01:47:55.698 PM	3	-1.046908	0.003034159	2.580723	-0.841829	-0.04520429	2.469904	-1.163587	-0.2338646	2.552471	-0.8974258	-0.2373702	2.362047	-1.114138	-0.4733361	2.665655	-1.096573	-0.3076546	2.332449	-1.132575	-0.5047941	2.658191	-1.200797	-0.3286697	2.324573	-1.028772	0.201491	2.567364	-0.9470034	0.08053232	2.534365	-0.9456767	0.01163947	2.547996	-0.9379981	-0.1982675	2.579227	-1.14342	-0.5531098	2.659195	-1.26841	-0.3777573	2.327835	-1.158415	-0.4996266	2.641333	-1.236779	-0.3065918	2.3011	-0.5932848	0.07718076	0.7553931	0.2672778	0.6330125	-0.4894823	-0.4448059	-0.402306	Tracked	Tracked
05/30 01:47:55.721 PM	3	-1.07665	0.005543763	2.581853	-0.8671281	-0.04836284	2.470029	-1.193139	-0.2313574	2.553666	-0.9219772	-0.2359439	2.360637	-1.145821	-0.4949252	2.659608	-1.1321	-0.3145817	2.327313	-1.150064	-0.5462602	2.68632	-1.208616	-0.3320085	2.318495	-1.065007	0.2006022	2.567339	-0.9768319	0.08304127	2.535476	-0.976054	0.01320871	2.549724	-0.9699464	-0.1996171	2.582911	-1.152478	-0.5806208	2.682303	-1.269394	-0.3806982	2.311799	-1.163522	-0.5273584	2.666462	-1.252826	-0.3146586	2.2904	-0.5107399	0.2214561	0.8255334	-0.09271795	0.6360665	-0.4633951	-0.4536056	-0.4182419	Tracked	Tracked
05/30 01:47:55.759 PM	3	-1.109179	0.0102293	2.585103	-0.907441	-0.04769094	2.469858	-1.22547	-0.226686	2.556991	-0.9750201	-0.2334695	2.355514	-1.165777	-0.4847843	2.669999	-1.165087	-0.3237646	2.320642	-1.16768	-0.5359834	2.700351	-1.268304	-0.3518245	2.306946	-1.109348	0.1971424	2.56617	-1.009454	0.08773029	2.538704	-1.006212	0.01710993	2.551917	-0.9930705	-0.1977408	2.582481	-1.180891	-0.5779819	2.694894	-1.333484	-0.3980304	2.306466	-1.179544	-0.5719111	2.6835	-1.312742	-0.3320967	2.291846	0.8128588	-0.1561482	-0.5187895	0.2138589	0.5978898	-0.4014886	-0.5221413	-0.4568405	Inferred	Tracked
05/30 01:47:55.796 PM	3	-1.14265	0.01439227	2.585536	-0.9369623	-0.04145556	2.46966	-1.258733	-0.2225354	2.557503	-1.000185	-0.2314449	2.354	-1.191281	-0.4767613	2.674978	-1.185648	-0.3300107	2.315988	-1.172171	-0.5462273	2.718501	-1.286619	-0.3601723	2.301497	-1.13786	0.2048523	2.564451	-1.043022	0.09189651	2.539113	-1.040385	0.02129969	2.552808	-1.027758	-0.1938051	2.584479	-1.184859	-0.5835079	2.726578	-1.351336	-0.4154076	2.302726	-1.187074	-0.5791323	2.7175	-1.323627	-0.3428332	2.266824	-0.6583137	0.1142321	0.6922892	-0.272598	0.7021435	-0.4783212	-0.3857066	-0.359769	Inferred	Tracked
05/30 01:47:55.828 PM	3	-1.188743	0.01149353	2.587203	-0.9630566	-0.03533501	2.465188	-1.304542	-0.2253885	2.559273	-1.046807	-0.2295488	2.351318	-1.234944	-0.478607	2.677829	-1.221835	-0.3434354	2.304825	-1.25475	-0.5453708	2.687241	-1.323197	-0.3722778	2.292223	-1.167174	0.2109421	2.562697	-1.089247	0.08897629	2.540751	-1.080347	0.01866185	2.553453	-1.052214	-0.1956697	2.582957	-1.267139	-0.5826574	2.69545	-1.383121	-0.4320965	2.292055	-1.268975	-0.5782906	2.686542	-1.356989	-0.3556114	2.261588	-0.6170049	0.142126	0.7709334	0.06904314	0.657984	-0.4520552	-0.4504792	-0.3997144	Inferred	Tracked
05/30 01:47:55.863 PM	3	-1.210663	0.01532936	2.589703	-0.9896134	-0.0320353	2.46811	-1.326334	-0.2215659	2.561827	-1.085997	-0.2303375	2.347559	-1.257963	-0.4749649	2.680737	-1.289631	-0.3551909	2.299251	-1.297027	-0.5325675	2.69006	-1.380817	-0.3926122	2.284231	-1.206123	0.2046667	2.561654	-1.111225	0.09281581	2.543233	-1.103944	0.02232925	2.555538	-1.076545	-0.1928085	2.583129	-1.309289	-0.5699123	2.698318	-1.438616	-0.4420516	2.282022	-1.310962	-0.5656217	2.689471	-1.408102	-0.3682838	2.258158	-0.627211	0.2441136	0.7188579	0.1739488	0.7000741	-0.4168518	-0.4444766	-0.3722517	Inferred	Inferred
05/30 01:47:55.896 PM	3	-1.239419	0.01698683	2.584559	-1.018869	-0.02861696	2.464298	-1.354904	-0.2199102	2.556758	-1.116192	-0.2275242	2.343983	-1.286011	-0.4732583	2.675679	-1.298456	-0.3553986	2.29671	-1.31745	-0.5353279	2.685279	-1.382168	-0.388247	2.280348	-1.227829	0.2114807	2.557929	-1.140066	0.09447343	2.538067	-1.131032	0.02377448	2.551244	-1.099935	-0.1916485	2.581141	-1.329644	-0.5726654	2.693571	-1.446325	-0.4490125	2.287606	-1.331232	-0.5683663	2.684768	-1.410405	-0.377392	2.242954	-0.624537	0.202309	0.7428402	0.1311991	0.7522638	-0.4624053	-0.3373275	-0.3263291	Inferred	Tracked
05/30 01:47:55.932 PM	3	-1.269618	0.01744432	2.580067	-1.042961	-0.02823837	2.461994	-1.384912	-0.2194445	2.552343	-1.14708	-0.2238623	2.341501	-1.316146	-0.4728747	2.671318	-1.321115	-0.3595788	2.29566	-1.351091	-0.5332671	2.67935	-1.392125	-0.3859378	2.278931	-1.263238	0.2092846	2.553393	-1.170353	0.09492666	2.533551	-1.160403	0.02423863	2.547312	-1.125454	-0.1911377	2.579217	-1.363177	-0.5706177	2.687693	-1.461879	-0.4437624	2.278583	-1.364627	-0.5663362	2.678956	-1.419329	-0.3749213	2.240778	-0.6217207	0.2116537	0.7371526	0.1589718	0.7532181	-0.4630929	-0.3202613	-0.3400591	Inferred	Tracked
05/30 01:47:55.968 PM	3	-1.293481	0.01654868	2.57632	-1.06827	-0.02563299	2.459733	-1.408623	-0.2203249	2.548659	-1.166626	-0.2156727	2.340988	-1.339657	-0.4737069	2.667683	-1.325095	-0.3591603	2.294383	-1.37284	-0.5350382	2.676068	-1.42126	-0.3950886	2.272698	-1.285442	0.2102652	2.551803	-1.194284	0.09402405	2.529785	-1.182492	0.02333034	2.54425	-1.14262	-0.1920276	2.578124	-1.384857	-0.5723864	2.684445	-1.483775	-0.4552638	2.264055	-1.386221	-0.568103	2.675752	-1.457498	-0.3858752	2.231077	-0.6219223	0.2041157	0.7415044	0.1473798	0.7372962	-0.4483892	-0.3572213	-0.3573994	Inferred	Tracked
05/30 01:47:55.999 PM	3	-1.3251	0.01070295	2.57165	-1.088892	-0.02640773	2.457777	-1.440041	-0.2261175	2.544067	-1.207954	-0.2219837	2.335171	-1.335012	-0.441045	2.703698	-1.349489	-0.3751367	2.286336	-1.307793	-0.5436341	2.783256	-1.443789	-0.4015163	2.269254	-1.307643	0.2109792	2.553382	-1.225995	0.08815548	2.525091	-1.211442	0.01802016	2.540031	-1.163167	-0.1957327	2.575552	-1.307776	-0.5674155	2.78477	-1.51456	-0.4584244	2.276613	-1.304668	-0.5628187	2.762	-1.448159	-0.4089653	2.213444	0.8543743	-0.03503864	-0.3959149	0.3347658	0.7890007	-0.6052353	0.1008664	-0.03153024	Inferred	Inferred
05/30 01:47:56.035 PM	3	-1.335449	0.009386204	2.571951	-1.108526	-0.02704823	2.456987	-1.450329	-0.2274193	2.544394	-1.218264	-0.2205643	2.33576	-1.356089	-0.444251	2.707415	-1.370332	-0.3630379	2.287678	-1.331236	-0.5276829	2.779388	-1.465211	-0.4067506	2.269755	-1.324344	0.2064751	2.553435	-1.236372	0.08683188	2.525384	-1.222541	0.01636128	2.54055	-1.175959	-0.1983994	2.576964	-1.325938	-0.5655043	2.774731	-1.532029	-0.461991	2.262825	-1.319855	-0.5629097	2.762	-1.417977	-0.4090711	2.2585	0.9118193	0.04403913	-0.194687	0.358808	0.5454538	-0.4222342	0.6392892	0.3398645	Inferred	Inferred
05/30 01:47:56.065 PM	3	-1.363441	0.00782253	2.566189	-1.128751	-0.03056196	2.456578	-1.478144	-0.2289625	2.538708	-1.237829	-0.2167654	2.336137	-1.383906	-0.4435919	2.704525	-1.379052	-0.3696684	2.285459	-1.369433	-0.5475485	2.777886	-1.472293	-0.407848	2.26765	-1.350078	0.2065519	2.548642	-1.264445	0.08525908	2.519597	-1.247721	0.01473817	2.536156	-1.193223	-0.2000008	2.576073	-1.36972	-0.5499164	2.770662	-1.54024	-0.4538455	2.264503	-1.357807	-0.5826403	2.760643	-1.46965	-0.4264866	2.274875	0.9347918	0.001692294	-0.1790786	0.3067447	0.1066084	-0.1749078	0.8217119	0.531819	Inferred	Inferred
05/30 01:47:56.104 PM	3	-1.381411	0.008549473	2.56494	-1.144905	-0.0329408	2.456367	-1.496008	-0.2282321	2.537508	-1.260127	-0.220471	2.334883	-1.409569	-0.4435004	2.706225	-1.391823	-0.3809868	2.280638	-1.396735	-0.546808	2.779448	-1.452342	-0.3916997	2.277314	-1.370966	0.2059863	2.547567	-1.282463	0.08598362	2.518332	-1.26367	0.01494813	2.534758	-1.202688	-0.2009625	2.57491	-1.395393	-0.5737473	2.775605	-1.526172	-0.4536611	2.271748	-1.391843	-0.5670047	2.761	-1.461711	-0.4213682	2.270333	0.8622202	-0.079988	-0.4030183	0.2962341	0.4249428	-0.3852063	0.6375343	0.514383	Inferred	Tracked
05/30 01:47:56.134 PM	3	-1.398593	0.005164136	2.562039	-1.162154	-0.03592187	2.45388	-1.513083	-0.2315874	2.534653	-1.271453	-0.219515	2.335484	-1.431537	-0.4477144	2.704418	-1.403235	-0.3792521	2.278831	-1.404189	-0.5244857	2.775463	-1.445478	-0.3812948	2.274638	-1.386226	0.2039877	2.54635	-1.299695	0.08258532	2.515417	-1.280171	0.01228608	2.53204	-1.216094	-0.2017991	2.572983	-1.408815	-0.5900895	2.78095	-1.506368	-0.4322803	2.24691	-1.412716	-0.5353436	2.744917	-1.474578	-0.4144134	2.223	0.8254272	-0.03805701	-0.4167854	0.3788292	0.698375	-0.6802607	0.1905355	0.1149519	Tracked	Inferred
05/30 01:47:56.169 PM	3	-1.413311	0.0009668209	2.560865	-1.172862	-0.03859152	2.453028	-1.429102	-0.2801777	2.625949	-1.283334	-0.2192397	2.333865	-1.408586	-0.524567	2.772203	-1.408476	-0.3845758	2.277834	-1.427332	-0.5575197	2.786447	-1.44859	-0.379224	2.274854	-1.402791	0.1987353	2.544228	-1.314453	0.0783725	2.514232	-1.29377	0.008468957	2.531055	-1.226279	-0.2045079	2.572607	-1.432813	-0.608942	2.775713	-1.514013	-0.4390303	2.267612	-1.427045	-0.6019289	2.746667	-1.493437	-0.4153573	2.224334	0.9398503	-0.2695998	-0.153341	0.1431215	-0.6414321	0.717688	0.150407	0.2255365	Tracked	Inferred
05/30 01:47:56.201 PM	3	-1.42598	-0.002297321	2.560322	-1.184823	-0.04201455	2.452496	-1.435905	-0.2836414	2.626284	-1.296121	-0.2205875	2.333952	-1.417028	-0.5283926	2.772096	-1.429403	-0.3790781	2.277918	-1.442958	-0.55812	2.776048	-1.455101	-0.3780464	2.276331	-1.413628	0.1963998	2.543282	-1.327157	0.07509571	2.513679	-1.306169	0.005429003	2.530753	-1.23746	-0.2067767	2.57311	-1.444467	-0.6039927	2.759853	-1.522115	-0.4366141	2.259123	-1.448549	-0.5709058	2.732	-1.458704	-0.3901492	2.236308	0.8993655	-0.3508117	-0.2570271	-0.04483077	-0.6817091	0.7003003	0.1235011	0.1720454	Tracked	Tracked
