timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:55:15.854 PM	2	0.06049684	0.04215722	3.271643	0.3839	0.02623738	3.364405	-0.0364031	-0.1723015	3.289523	0.4243907	-0.2026778	3.425633	0.02415688	-0.3574958	3.222774	0.4519286	-0.373062	3.309243	0.06076163	-0.3876672	3.221493	0.4130686	-0.3956742	3.273494	0.2583022	0.263918	3.28639	0.2151162	0.146423	3.303215	0.2168891	0.07281394	3.310827	0.2215535	-0.1505904	3.32446	0.06888555	-0.4306763	3.215739	0.3832193	-0.4358766	3.254024	0.02100601	-0.4042427	3.200067	0.3832405	-0.3812015	3.249111	0.66069	0.3217433	-0.617569	0.2803184	-0.6780796	0.1117382	0.4868664	0.5391508	Tracked	Tracked
05/30 01:55:15.857 PM	3	-1.455224	-0.03767989	2.514228	-1.194057	-0.03270096	2.620431	-1.530658	-0.2717973	2.505054	-1.15656	-0.3000379	2.621317	-1.60689	-0.4627415	2.44256	-1.101645	-0.504527	2.571638	-1.646015	-0.5223267	2.418021	-1.102854	-0.5735358	2.545214	-1.322293	0.2024988	2.542244	-1.327431	0.06926599	2.544638	-1.324322	0.0005979461	2.549206	-1.310734	-0.2080214	2.555232	-1.697866	-0.5759465	2.406762	-1.093505	-0.6479382	2.548305	-1.625546	-0.5336614	2.380357	-1.12602	-0.5941171	2.5266	0.8629205	-0.3206807	0.3880209	-0.04440511	-0.599894	-0.1389787	0.7791048	0.1175063	Tracked	Tracked
05/30 01:55:15.891 PM	2	0.05913244	0.04294112	3.272779	0.3835209	0.02657247	3.361886	-0.03627511	-0.1716892	3.290048	0.4254922	-0.2011248	3.420761	0.02312265	-0.3574529	3.223942	0.4515152	-0.3740647	3.308177	0.06155865	-0.3865563	3.22431	0.4113234	-0.3992643	3.274769	0.2569387	0.2640335	3.28545	0.2142325	0.1465344	3.302492	0.2159622	0.07294896	3.310124	0.2205229	-0.1504027	3.323848	0.07398753	-0.4273573	3.21475	0.3824388	-0.4486519	3.266519	0.01832721	-0.3999542	3.200636	0.3832856	-0.3871496	3.236818	0.6728764	0.3316888	-0.590813	0.2969174	0.7945616	-0.2661283	-0.2929662	-0.4604546	Tracked	Tracked
05/30 01:55:15.899 PM	3	-1.456291	-0.03713974	2.514355	-1.194575	-0.03281438	2.620465	-1.530657	-0.2713497	2.505173	-1.157546	-0.2991889	2.621671	-1.607629	-0.4622646	2.443735	-1.107574	-0.5101295	2.568977	-1.649138	-0.5252439	2.422808	-1.106043	-0.5691862	2.547653	-1.32365	0.2030624	2.541564	-1.328287	0.06957074	2.544581	-1.32511	0.0008610238	2.549187	-1.311344	-0.2078662	2.555297	-1.7008	-0.5763215	2.386547	-1.08715	-0.6401945	2.539355	-1.616632	-0.5289301	2.373417	-1.128451	-0.5738993	2.514125	0.8925875	-0.310428	0.3249165	-0.03675847	0.8505868	0.09758615	-0.4966333	-0.1425987	Tracked	Tracked
05/30 01:55:15.933 PM	2	0.05822782	0.04328225	3.273166	0.382738	0.02668555	3.359541	-0.0360507	-0.1714124	3.290739	0.4256305	-0.200991	3.419947	0.02127013	-0.3575602	3.223738	0.4514353	-0.3737077	3.306923	0.05906055	-0.3878443	3.224985	0.4128692	-0.3952825	3.273453	0.2553744	0.2644396	3.284649	0.2130073	0.1462865	3.300886	0.2147747	0.07280832	3.308673	0.2194571	-0.1502824	3.322821	0.06634083	-0.4386956	3.217102	0.3787127	-0.4402263	3.253523	0.01531919	-0.413387	3.223167	0.3830962	-0.380311	3.251996	-0.5906714	-0.2727519	0.6809379	-0.33621	-0.6500812	0.09888882	0.5215253	0.5437157	Tracked	Tracked
05/30 01:55:15.943 PM	3	-1.456376	-0.03754745	2.514242	-1.195077	-0.03250304	2.620282	-1.530762	-0.2712681	2.505234	-1.158101	-0.2990921	2.62144	-1.607912	-0.4621578	2.443987	-1.107958	-0.5045927	2.5712	-1.649897	-0.5246751	2.424588	-1.105331	-0.5718846	2.544991	-1.323944	0.2032795	2.541374	-1.328918	0.06976019	2.54454	-1.325688	0.001021322	2.549127	-1.311779	-0.2077833	2.555185	-1.713047	-0.5971205	2.394272	-1.094558	-0.648275	2.543521	-1.64196	-0.5671205	2.382125	-1.127371	-0.56498	2.524304	0.8363886	-0.3125355	0.4499056	0.01898953	-0.6578861	-0.1494651	0.7299228	0.1098132	Tracked	Tracked
05/30 01:55:15.963 PM	2	0.05728928	0.04385086	3.273849	0.3820327	0.02762405	3.356414	-0.03599423	-0.1706854	3.290854	0.4261248	-0.1996195	3.418424	0.02060761	-0.3567747	3.222925	0.4504967	-0.3715579	3.303727	0.06042134	-0.3878394	3.221233	0.4134942	-0.3927822	3.269958	0.2532364	0.2647718	3.28346	0.2119139	0.1459547	3.299746	0.2136931	0.07254388	3.307547	0.2184329	-0.150356	3.321768	0.08230343	-0.468446	3.211584	0.3862219	-0.4380315	3.256922	0.01236184	-0.3937722	3.210334	0.38239	-0.3871311	3.2387	0.6423875	0.3264892	-0.6282861	0.293257	0.7461855	-0.1990497	-0.3718356	-0.5150968	Tracked	Tracked
05/30 01:55:15.963 PM	3	-1.458066	-0.03688241	2.514774	-1.195436	-0.03238481	2.620151	-1.531299	-0.2715774	2.50535	-1.158261	-0.2995739	2.621247	-1.607831	-0.4625524	2.44344	-1.107372	-0.5089088	2.568413	-1.649842	-0.5250334	2.420796	-1.105804	-0.5734741	2.545423	-1.324064	0.2032642	2.541376	-1.329232	0.06967381	2.544515	-1.326015	0.0009699401	2.549107	-1.312166	-0.2077243	2.555174	-1.710444	-0.586174	2.399213	-1.092513	-0.6481205	2.54597	-1.612905	-0.5280495	2.371	-1.127866	-0.5817133	2.512334	0.9024166	-0.3149078	0.2880816	-0.05904545	0.8323485	0.1008776	-0.5273554	-0.1375357	Tracked	Tracked
05/30 01:55:15.990 PM	2	0.05584751	0.04438066	3.274136	0.3818068	0.02786363	3.355378	-0.03623491	-0.1714589	3.291543	0.4268381	-0.1993052	3.416365	0.02094797	-0.3576917	3.223323	0.4498627	-0.3715464	3.301842	0.0601665	-0.388778	3.222844	0.4123224	-0.3968696	3.269691	0.2514271	0.2648613	3.28217	0.2112907	0.1458647	3.299023	0.2130439	0.07249624	3.306817	0.2177143	-0.1502735	3.321028	0.0649286	-0.463556	3.217922	0.3826056	-0.4457549	3.26152	0.007449481	-0.3862039	3.212667	0.385392	-0.385743	3.2344	-0.6284383	-0.3075818	0.6446999	-0.30793	0.7908419	-0.2398272	-0.3202461	-0.4631354	Tracked	Tracked
05/30 01:55:15.991 PM	3	-1.457935	-0.03706721	2.514657	-1.195702	-0.03263385	2.619828	-1.530161	-0.2666492	2.505039	-1.158513	-0.2994414	2.621268	-1.605717	-0.4583569	2.444231	-1.107804	-0.5047657	2.57078	-1.643949	-0.5210313	2.413951	-1.105318	-0.5728803	2.544286	-1.324085	0.2032631	2.541353	-1.329214	0.06975009	2.544595	-1.326017	0.001025392	2.549147	-1.312217	-0.2076817	2.555143	-1.696946	-0.5728755	2.394818	-1.092854	-0.6477517	2.546257	-1.60783	-0.5241638	2.369111	-1.125276	-0.5792138	2.521957	0.8844265	-0.3094175	0.3352523	-0.09826801	-0.665305	-0.1473726	0.7232509	0.112066	Tracked	Tracked
05/30 01:55:16.032 PM	2	0.05420899	0.04518179	3.274781	0.3812517	0.02893431	3.353799	-0.03892283	-0.1729893	3.294414	0.4276081	-0.1993172	3.413545	0.02102986	-0.3583108	3.22312	0.4486715	-0.3724113	3.299995	0.05840415	-0.3864366	3.221998	0.4116296	-0.3961841	3.270785	0.2494249	0.2646213	3.280369	0.2097479	0.1454241	3.297715	0.2116469	0.07217099	3.305626	0.2167212	-0.1503143	3.320168	0.0694748	-0.4302934	3.217006	0.380262	-0.450926	3.267019	0.01523968	-0.4064961	3.206	0.385982	-0.3851441	3.238933	-0.6228679	-0.3203722	0.6423383	-0.3111247	0.7792485	-0.2459613	-0.3432024	-0.4631272	Tracked	Tracked
05/30 01:55:16.033 PM	3	-1.457761	-0.03741692	2.5143	-1.195835	-0.03257881	2.61988	-1.529613	-0.2642317	2.505325	-1.158628	-0.2994201	2.621176	-1.604949	-0.4560648	2.444589	-1.107314	-0.5045631	2.570451	-1.650038	-0.521252	2.421705	-1.104944	-0.572127	2.545439	-1.324092	0.2032621	2.541377	-1.329481	0.06968035	2.544568	-1.326257	0.0009590788	2.549135	-1.312382	-0.2077433	2.555163	-1.696608	-0.5810804	2.376386	-1.096196	-0.6490116	2.547565	-1.616311	-0.5212343	2.376714	-1.127745	-0.5742694	2.513795	0.8938287	-0.3209386	0.3100761	-0.04383583	0.8394477	0.1062701	-0.5137842	-0.1416334	Tracked	Tracked
05/30 01:55:16.065 PM	2	0.05311112	0.04536335	3.274885	0.3808876	0.02933264	3.352866	-0.03912333	-0.1734607	3.294534	0.4276049	-0.1991795	3.413594	0.01950727	-0.3578033	3.223071	0.4480533	-0.371358	3.298391	0.06058772	-0.3919235	3.221277	0.4067133	-0.3974177	3.270036	0.2477225	0.2650258	3.279138	0.2093865	0.1454123	3.297404	0.2112429	0.07217942	3.305285	0.216194	-0.1502285	3.319748	0.08513106	-0.4629697	3.208837	0.3787409	-0.4446796	3.253521	0.04013337	-0.4529956	3.2466	0.3753102	-0.3800428	3.2535	-0.4360394	-0.2208453	0.7931925	-0.3632392	-0.6090975	0.0990338	0.5996854	0.5094802	Tracked	Tracked
05/30 01:55:16.067 PM	3	-1.457915	-0.03684761	2.514384	-1.195846	-0.0325367	2.619845	-1.530241	-0.264722	2.505446	-1.158491	-0.3004332	2.620946	-1.60534	-0.4565701	2.444402	-1.100974	-0.5209814	2.564921	-1.643205	-0.5142696	2.421337	-1.102192	-0.5806119	2.543248	-1.32396	0.203543	2.541384	-1.329444	0.06982342	2.544665	-1.32624	0.001095131	2.549218	-1.312413	-0.2076258	2.555204	-1.69739	-0.57469	2.395317	-1.087765	-0.6470358	2.544811	-1.614158	-0.5154109	2.386882	-1.12266	-0.5916422	2.512318	0.8640373	-0.3192184	0.3871805	-0.04038013	0.8510365	0.07882986	-0.4955533	-0.1547566	Tracked	Tracked
05/30 01:55:16.106 PM	2	0.05246051	0.04507717	3.274131	0.3804185	0.0298274	3.351011	-0.03970379	-0.173849	3.294428	0.4278296	-0.1986062	3.411911	0.01931013	-0.3579569	3.222624	0.4477413	-0.3713423	3.297517	0.05991122	-0.3922333	3.222706	0.4068045	-0.3964501	3.266906	0.2460191	0.2648945	3.278614	0.208996	0.1451357	3.296386	0.2108222	0.07193676	3.304335	0.2157063	-0.1503736	3.319002	0.07816065	-0.4739719	3.209582	0.3762126	-0.4384912	3.246925	0.01255178	-0.3959093	3.1985	0.3754693	-0.3807003	3.242398	0.6866996	0.3184042	-0.5924395	0.2758221	0.7095972	-0.1802674	-0.4657384	-0.4970545	Tracked	Tracked
05/30 01:55:16.108 PM	3	-1.458191	-0.03620846	2.514709	-1.195829	-0.0325321	2.61982	-1.530177	-0.2641132	2.505542	-1.158416	-0.3004677	2.62097	-1.605655	-0.4557697	2.444369	-1.104035	-0.5051225	2.571462	-1.642193	-0.5143505	2.420959	-1.101828	-0.5741933	2.546957	-1.323752	0.2036375	2.541324	-1.329284	0.06988401	2.544763	-1.326125	0.001153225	2.549301	-1.312388	-0.2075801	2.555249	-1.711081	-0.5931128	2.391774	-1.091655	-0.647518	2.547817	-1.61431	-0.5276175	2.3698	-1.12392	-0.593699	2.5219	0.8713807	-0.3093544	0.377452	-0.05025433	0.7769561	0.1163485	-0.6060926	-0.1243139	Tracked	Tracked
05/30 01:55:16.138 PM	2	0.05207506	0.04518747	3.274077	0.3795861	0.03060292	3.349586	-0.039895	-0.1739702	3.294374	0.4275928	-0.1981607	3.410774	0.01874806	-0.3582776	3.222819	0.4475174	-0.3715248	3.297432	0.06007772	-0.3938111	3.219836	0.4071347	-0.3944333	3.269567	0.2446084	0.2639068	3.27758	0.2080171	0.1447672	3.295414	0.2099999	0.07162423	3.303446	0.215288	-0.1505396	3.318353	0.0782072	-0.4707515	3.211383	0.378169	-0.4351615	3.248526	0.01773882	-0.4096238	3.219364	0.3767259	-0.3824506	3.249876	-0.592126	-0.2943642	0.6891055	-0.2964292	-0.6199906	0.1180767	0.5719672	0.5239493	Tracked	Tracked
05/30 01:55:16.141 PM	3	-1.458083	-0.03614823	2.514623	-1.195806	-0.03248835	2.619786	-1.530438	-0.2636187	2.505414	-1.158302	-0.300391	2.621136	-1.605628	-0.4552861	2.443824	-1.103251	-0.5048362	2.571392	-1.638602	-0.5101091	2.41627	-1.100324	-0.5746583	2.547906	-1.323189	0.2036673	2.541345	-1.329298	0.06991035	2.54475	-1.326136	0.001176853	2.549301	-1.312394	-0.2075466	2.555295	-1.707839	-0.5893417	2.393266	-1.086007	-0.6495216	2.545579	-1.616566	-0.5190797	2.367235	-1.125317	-0.5697648	2.5265	0.9146608	-0.295095	0.2385779	-0.1392669	0.7220923	0.124738	-0.6723967	-0.1044302	Tracked	Tracked
05/30 01:55:16.170 PM	2	0.05110513	0.045118	3.27372	0.3786866	0.03089707	3.348078	-0.04032849	-0.1747851	3.29454	0.4276392	-0.1966177	3.409051	0.01899213	-0.3590034	3.223378	0.4472814	-0.3707656	3.296976	0.05974718	-0.3907149	3.220301	0.4056056	-0.395848	3.265116	0.2433855	0.2628959	3.276806	0.20765	0.1444505	3.294822	0.2095994	0.07134772	3.302852	0.2148037	-0.1506865	3.31777	0.08295972	-0.4760747	3.20908	0.3761167	-0.4383791	3.246125	0.007246611	-0.3903222	3.206091	0.3760695	-0.3836874	3.235214	0.65596	0.3430078	-0.6133696	0.2753904	0.7384858	-0.2118033	-0.412698	-0.4893449	Tracked	Tracked
05/30 01:55:16.176 PM	3	-1.457705	-0.03535999	2.514426	-1.195658	-0.03246846	2.619843	-1.529545	-0.2609253	2.504692	-1.158076	-0.3001679	2.621341	-1.6049	-0.4525563	2.443175	-1.101048	-0.5040684	2.571348	-1.645393	-0.5162301	2.413746	-1.099149	-0.5736852	2.551536	-1.321866	0.2043004	2.541216	-1.328984	0.07016874	2.544887	-1.325869	0.001409676	2.549441	-1.312249	-0.2073904	2.555428	-1.698423	-0.570424	2.393482	-1.081505	-0.6478173	2.542359	-1.615519	-0.523838	2.370722	-1.124833	-0.5791299	2.519864	0.8711568	-0.3183478	0.3662816	-0.07468834	0.8222802	0.08798039	-0.5519014	-0.107329	Tracked	Tracked
05/30 01:55:16.211 PM	2	0.04984368	0.04483892	3.273372	0.3784344	0.03103068	3.347599	-0.04128608	-0.1766961	3.29394	0.427711	-0.1963751	3.408861	0.01958759	-0.3599806	3.221498	0.4469267	-0.3696836	3.295272	0.05946082	-0.3877588	3.21771	0.4079586	-0.3901932	3.264846	0.2430859	0.2627291	3.276475	0.2066741	0.1441299	3.293769	0.2087592	0.07108471	3.301904	0.2143364	-0.1507976	3.317127	0.08948054	-0.4561715	3.20709	0.3746692	-0.4345329	3.24386	0.02544865	-0.417814	3.206917	0.3729331	-0.3797222	3.236333	-0.6099104	-0.3496209	0.6426171	-0.3046601	-0.6825088	0.1639633	0.4751533	0.5305912	Tracked	Tracked
05/30 01:55:16.213 PM	3	-1.456788	-0.03529301	2.513966	-1.195417	-0.03217546	2.620124	-1.531592	-0.2632647	2.503593	-1.157702	-0.2999893	2.621797	-1.606864	-0.4546605	2.441129	-1.099605	-0.5036723	2.572111	-1.64742	-0.517884	2.405891	-1.097546	-0.5709017	2.554154	-1.32016	0.204996	2.541288	-1.328233	0.07026962	2.545057	-1.325151	0.001499179	2.549667	-1.311608	-0.2073436	2.555811	-1.710304	-0.5818654	2.402635	-1.079251	-0.6436875	2.5535	-1.622994	-0.5278649	2.377261	-1.12235	-0.5992243	2.532572	0.813112	-0.3385927	0.4688915	-0.0659139	0.7489887	0.09649955	-0.6495144	-0.08851356	Tracked	Tracked
05/30 01:55:16.250 PM	2	0.04972635	0.04434116	3.272941	0.3783782	0.0310527	3.347495	-0.04130522	-0.1767889	3.293814	0.4276396	-0.1959327	3.40926	0.01949647	-0.3600835	3.221332	0.4450873	-0.3681288	3.293491	0.05983777	-0.3907976	3.218869	0.4026954	-0.385125	3.263951	0.2433268	0.261846	3.276587	0.2054316	0.1436756	3.292859	0.2077381	0.07063712	3.301058	0.2138768	-0.151204	3.316466	0.08793517	-0.4586266	3.203922	0.3736432	-0.4274566	3.234863	0.03744226	-0.4525687	3.2435	0.3745314	-0.3724812	3.2415	-0.4797657	-0.2604196	0.7565393	-0.3600759	-0.6304761	0.1639062	0.5086601	0.5629382	Tracked	Tracked
05/30 01:55:16.251 PM	3	-1.455858	-0.03552505	2.513571	-1.194664	-0.03187273	2.620787	-1.532462	-0.2641521	2.502695	-1.156958	-0.2999955	2.622638	-1.607867	-0.4555011	2.440287	-1.097448	-0.5032819	2.572853	-1.646653	-0.5115628	2.414511	-1.092085	-0.5735761	2.5557	-1.318396	0.2047108	2.541726	-1.32734	0.0701074	2.545505	-1.324423	0.001399698	2.5501	-1.311264	-0.2073136	2.556186	-1.70305	-0.5803809	2.381282	-1.074373	-0.6439121	2.551005	-1.61414	-0.5212908	2.371453	-1.125116	-0.5728555	2.529364	0.8620741	-0.3344904	0.3760841	-0.05920466	0.7903432	0.1016948	-0.5998139	-0.0723807	Tracked	Tracked
05/30 01:55:16.284 PM	2	0.04978655	0.04446417	3.27237	0.3783059	0.03108297	3.347493	-0.04144428	-0.1770986	3.293627	0.4266708	-0.1952136	3.411209	0.01966949	-0.360388	3.221441	0.4383811	-0.3641973	3.289534	0.06265483	-0.3895052	3.219043	0.3930551	-0.3809605	3.259548	0.2437909	0.2613744	3.276668	0.2054762	0.143601	3.292096	0.207771	0.0705749	3.300314	0.2139071	-0.1512242	3.315799	0.09367001	-0.4683578	3.201082	0.3749069	-0.4263839	3.23533	0.04410191	-0.4513133	3.245085	0.3667969	-0.3602017	3.246091	-0.468995	-0.2707425	0.7484361	-0.3828651	-0.6267632	0.1803492	0.50452	0.5657752	Tracked	Tracked
05/30 01:55:16.285 PM	3	-1.453883	-0.03533543	2.512679	-1.194135	-0.03188138	2.621253	-1.532747	-0.2643779	2.502486	-1.156281	-0.2992128	2.623404	-1.608501	-0.4550397	2.438156	-1.094952	-0.5021803	2.574541	-1.646454	-0.5094702	2.414074	-1.090553	-0.5727913	2.558873	-1.315527	0.2050519	2.541953	-1.326452	0.07021135	2.545882	-1.323582	0.001515806	2.550539	-1.310573	-0.2071633	2.5568	-1.698496	-0.5743679	2.401825	-1.075695	-0.6455323	2.557452	-1.679248	-0.5722781	2.348	-1.120064	-0.5799786	2.547889	0.9386305	-0.2978759	0.06715911	-0.1604129	-0.6255065	-0.1037674	0.771991	0.04476456	Tracked	Tracked
05/30 01:55:16.319 PM	2	0.05026216	0.0443171	3.270817	0.3783306	0.03087223	3.348196	-0.04144003	-0.1771491	3.29354	0.4257817	-0.1948113	3.417021	0.01978568	-0.3604211	3.221413	0.4329621	-0.3579955	3.286597	0.06279554	-0.3930169	3.21972	0.3913916	-0.3787079	3.263727	0.2451735	0.2604587	3.276957	0.2058455	0.143809	3.29032	0.2082009	0.07072347	3.29863	0.2145536	-0.1512332	3.314364	0.08922331	-0.4766451	3.198328	0.3774509	-0.4269708	3.241863	0.04022091	-0.4523055	3.251077	0.36794	-0.3575288	3.239222	-0.3027104	-0.1668435	0.842746	-0.412685	0.7146052	-0.2725333	-0.4351795	-0.475062	Tracked	Inferred
05/30 01:55:16.321 PM	3	-1.452926	-0.03530233	2.51218	-1.193568	-0.03150732	2.62203	-1.533127	-0.2643171	2.501692	-1.15502	-0.2978283	2.625211	-1.609123	-0.4547777	2.437024	-1.092545	-0.5004781	2.57636	-1.648654	-0.511988	2.41075	-1.083867	-0.5730338	2.559894	-1.313789	0.2045914	2.542277	-1.325505	0.06985502	2.546225	-1.322708	0.001231942	2.550932	-1.3099	-0.2072587	2.557322	-1.687134	-0.5702478	2.38449	-1.070148	-0.6463712	2.560907	-1.62254	-0.5181522	2.369556	-1.122178	-0.5674946	2.546	0.8826429	-0.3301887	0.3251829	-0.07856867	-0.6525737	-0.1218462	0.747306	0.02889189	Tracked	Tracked
05/30 01:55:16.355 PM	2	0.05350155	0.04214247	3.2654	0.3784114	0.03151887	3.349926	-0.0408453	-0.1765198	3.292629	0.4254443	-0.1941182	3.419601	0.02005358	-0.3601724	3.22132	0.4266928	-0.3508753	3.280648	0.06223134	-0.3887631	3.217332	0.3846832	-0.3738385	3.260996	0.2520423	0.2590449	3.276709	0.2063229	0.1439577	3.288462	0.2088731	0.07077805	3.296881	0.2159425	-0.1514656	3.312807	0.09359686	-0.4679954	3.198582	0.3677096	-0.4185686	3.233704	0.04895575	-0.4528073	3.2452	0.3598892	-0.3425852	3.236134	-0.3477886	-0.2246674	0.8116263	-0.4121048	0.7247837	-0.2909103	-0.4433338	-0.4399034	Tracked	Inferred
05/30 01:55:16.359 PM	3	-1.44895	-0.03582391	2.513934	-1.192854	-0.03119374	2.623104	-1.531597	-0.2589292	2.49921	-1.153392	-0.2957066	2.62732	-1.607395	-0.4503586	2.437641	-1.089025	-0.4976962	2.577873	-1.650234	-0.5131292	2.402654	-1.073529	-0.5684445	2.562447	-1.311317	0.2045005	2.543041	-1.324016	0.06970553	2.546581	-1.321332	0.001117845	2.551355	-1.308856	-0.2072761	2.557909	-1.682199	-0.5657002	2.381831	-1.065	-0.6405064	2.565367	-1.609651	-0.4929011	2.343	-1.123992	-0.5502048	2.549167	0.898341	-0.3251751	0.2610025	-0.1382832	-0.6683944	-0.1491574	0.7286666	-0.006770871	Tracked	Tracked
05/30 01:55:16.390 PM	2	0.05593691	0.03977433	3.261836	0.3778299	0.03211045	3.351788	-0.03980397	-0.1754244	3.290692	0.4253513	-0.194641	3.420585	0.01903264	-0.3606084	3.222084	0.4222191	-0.3467856	3.276205	0.06502002	-0.3908153	3.216384	0.384412	-0.3731991	3.262959	0.2556883	0.256391	3.276587	0.2079427	0.1441003	3.284538	0.2104508	0.07077985	3.293653	0.2173693	-0.1517595	3.311251	0.09188299	-0.4742835	3.199979	0.3676912	-0.4185485	3.233537	0.02948226	-0.4119207	3.209	0.3585406	-0.3433597	3.241462	-0.5949659	-0.3630718	0.6473473	-0.3084412	0.7156895	-0.27239	-0.5128543	-0.3880369	Tracked	Inferred
05/30 01:55:16.393 PM	3	-1.447621	-0.03495228	2.512594	-1.192202	-0.03067649	2.624426	-1.529802	-0.2569185	2.496948	-1.152883	-0.2948386	2.628831	-1.605731	-0.4484581	2.435978	-1.085743	-0.4963093	2.581068	-1.652786	-0.5139443	2.407633	-1.067575	-0.5713209	2.56865	-1.308854	0.2039532	2.543421	-1.322351	0.06941488	2.546895	-1.31995	0.0009477754	2.551691	-1.30817	-0.207187	2.558259	-1.69398	-0.5660093	2.396166	-1.056027	-0.6394691	2.564797	-1.637119	-0.5276318	2.362072	-1.124535	-0.5309995	2.549428	0.9242666	-0.3199608	0.1697079	-0.1206465	0.7562635	0.1414622	-0.6386279	0.01443286	Tracked	Tracked
05/30 01:55:16.429 PM	2	0.06663857	0.03709934	3.254878	0.378025	0.03407573	3.355698	-0.03621716	-0.1750386	3.284374	0.4283987	-0.1688696	3.452053	0.02084997	-0.3619749	3.219805	0.4580965	-0.2762016	3.27246	0.06858923	-0.3968106	3.211888	0.4394444	-0.3122478	3.265362	0.2676515	0.2569847	3.277834	0.2171445	0.1440337	3.281189	0.2194385	0.07045608	3.290452	0.2257385	-0.1528618	3.308747	0.09377506	-0.4747806	3.205246	0.4088922	-0.3685268	3.255816	0.05075722	-0.4531611	3.247667	0.424431	-0.3057141	3.2255	-0.2630132	-0.2041879	0.8502604	-0.4076624	0.9241453	-0.1966079	-0.2887683	-0.1546405	Tracked	Tracked
05/30 01:55:16.432 PM	3	-1.444534	-0.03403342	2.509204	-1.191782	-0.03058634	2.625277	-1.528088	-0.2560871	2.495595	-1.151857	-0.2915687	2.632811	-1.600682	-0.4481218	2.431356	-1.081584	-0.4924369	2.587159	-1.631357	-0.5016948	2.398	-1.058239	-0.5663677	2.577485	-1.304907	0.2036853	2.544088	-1.3209	0.06955839	2.546458	-1.318642	0.001111532	2.551393	-1.307293	-0.206966	2.558298	-1.712196	-0.5735333	2.394789	-1.047129	-0.6355543	2.577323	-1.61946	-0.5125552	2.354231	-1.058316	-0.6043462	2.574875	0.9203762	-0.278337	0.1861455	-0.2019557	-0.182148	-0.08964538	0.9695086	-0.1372547	Tracked	Tracked
05/30 01:55:16.463 PM	2	0.07375519	0.03782268	3.250547	0.3821252	0.03330358	3.366953	-0.03179209	-0.1730689	3.278994	0.4323342	-0.1662862	3.461846	0.02316888	-0.3613242	3.216919	0.4857028	-0.2633778	3.282017	0.07050111	-0.3964128	3.207589	0.4793635	-0.2762158	3.246225	0.2758002	0.2561327	3.276799	0.2217146	0.1437463	3.281077	0.2240895	0.07003322	3.29018	0.2306857	-0.1537514	3.308099	0.1005805	-0.4794411	3.199575	0.457101	-0.3165723	3.212285	0.01757655	-0.378013	3.188572	0.4850722	-0.2691041	3.215636	0.6397938	0.3807181	-0.6202943	0.2468858	0.8123399	-0.1568671	0.08134177	-0.5557699	Tracked	Tracked
05/30 01:55:16.465 PM	3	-1.443175	-0.0339311	2.51084	-1.191466	-0.03046665	2.625917	-1.525967	-0.255675	2.494009	-1.152432	-0.2890148	2.63743	-1.596565	-0.4482102	2.428704	-1.076606	-0.4896103	2.593109	-1.635129	-0.5053305	2.402047	-1.053461	-0.5680538	2.583354	-1.301493	0.2040307	2.54429	-1.319482	0.06990546	2.545731	-1.317415	0.001452517	2.550868	-1.306592	-0.2066456	2.558235	-1.7012	-0.5580409	2.398324	-1.046934	-0.6361486	2.583328	-1.605635	-0.5065109	2.364534	-1.062133	-0.6240608	2.5722	0.9236193	-0.3090621	0.1828194	-0.1341088	-0.6238779	-0.1362661	0.766135	-0.07242313	Tracked	Tracked
05/30 01:55:16.500 PM	2	0.07962625	0.03777873	3.247562	0.3869199	0.03459448	3.375703	-0.02968577	-0.1725032	3.276111	0.434478	-0.1625805	3.470019	0.03550556	-0.3553813	3.206968	0.578904	-0.2371478	3.339498	0.06970564	-0.3933821	3.207219	0.5394107	-0.241443	3.23971	0.2847957	0.2567039	3.278605	0.2242535	0.1441825	3.281017	0.2266802	0.07049546	3.290015	0.2334263	-0.1532203	3.307674	0.08091442	-0.4878353	3.214823	0.5314608	-0.2640537	3.213176	0.02105682	-0.3760068	3.203667	0.5363829	-0.2268974	3.224889	-0.5898513	-0.2243021	0.7236857	-0.2793616	0.7029601	-0.1049303	-0.1607568	-0.6848313	Tracked	Inferred
