timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:59:19.346 PM	4	-0.05709536	0.02696246	3.26277	0.2875227	0.02929784	3.216009	-0.1962419	-0.147594	3.229555	0.3584367	-0.1760957	3.205498	-0.2330459	-0.1608431	2.947021	0.1690058	-0.2550927	3.050205	-0.2627581	-0.1565005	2.878775	0.1324559	-0.2905101	3.065255	0.09463406	0.2628231	3.209274	0.1207695	0.1364008	3.223413	0.1210436	0.06443045	3.22776	0.1213517	-0.1542704	3.231635	-0.262881	-0.08766057	2.811469	0.0930308	-0.351694	3.081359	-0.2784469	-0.1802636	2.851	0.1717989	-0.3155582	3.049923	0.02253302	-0.6761157	0.6858357	0.2683081	0.7672946	-0.2327504	0.4948965	0.3349084	Tracked	Tracked
05/30 01:59:19.377 PM	2	-1.45538	-0.04167707	2.437484	-1.206545	0.001293745	2.561696	-1.561293	-0.2310666	2.419071	-1.04862	-0.1705119	2.664371	-1.640898	-0.4203019	2.336796	-0.8469409	-0.2754737	2.700196	-1.648067	-0.413099	2.32726	-0.7626686	-0.292116	2.718448	-1.329236	0.1971827	2.440054	-1.338642	0.06368463	2.476154	-1.332662	-0.004188733	2.489853	-1.309177	-0.2103769	2.5228	-1.667538	-0.4345743	2.334664	-0.7010418	-0.3190184	2.712153	-1.626264	-0.3959376	2.281667	-0.7824776	-0.3152727	2.727526	-0.4789386	0.3536243	0.1103801	0.7958542	-0.3381639	-0.151707	0.6931095	-0.6182472	Inferred	Tracked
05/30 01:59:19.378 PM	4	-0.05888136	0.02711783	3.260126	0.2863915	0.02916246	3.219379	-0.1912	-0.1361822	3.227479	0.3586009	-0.1746981	3.220734	-0.2524652	-0.1720622	2.951458	0.1789572	-0.2621235	3.051933	-0.2886918	-0.1580039	2.870317	0.1366566	-0.2920942	3.066278	0.0938824	0.2626664	3.209203	0.1189441	0.1354558	3.223248	0.1191954	0.06356062	3.227478	0.119454	-0.1549052	3.230998	-0.3314348	-0.100935	2.808684	0.09611391	-0.3098477	3.06171	-0.2930584	-0.1990431	2.8515	0.1696996	-0.3081011	3.02935	-0.07239593	0.7245185	-0.6454666	-0.2306614	0.8104354	-0.3495154	0.3489757	0.3150387	Tracked	Tracked
05/30 01:59:19.421 PM	2	-1.455257	-0.04164717	2.437562	-1.202932	0.002952346	2.569889	-1.547486	-0.2387048	2.418697	-1.045241	-0.1709469	2.668879	-1.616325	-0.4302812	2.330887	-0.8443519	-0.2688263	2.704456	-1.641987	-0.4325334	2.330782	-0.7554701	-0.2771566	2.724538	-1.319068	0.198906	2.444187	-1.337065	0.06292555	2.47711	-1.330908	-0.00476602	2.490857	-1.307004	-0.2103554	2.52404	-1.643957	-0.4691373	2.301141	-0.6894682	-0.299128	2.721892	-1.616407	-0.4384382	2.294555	-0.7569559	-0.3043333	2.730389	0.6842517	-0.6278483	0.2747976	0.2491836	0.3720719	0.2029134	-0.6380298	0.6428893	Inferred	Tracked
05/30 01:59:19.426 PM	4	-0.06047408	0.02620727	3.254937	0.2849897	0.02897975	3.222193	-0.1919177	-0.1321297	3.222543	0.3585719	-0.1755085	3.223863	-0.2703328	-0.1637876	2.950501	0.1918114	-0.2691253	3.05502	-0.3142198	-0.1547662	2.860032	0.1424357	-0.2971391	3.068985	0.09312624	0.261958	3.208324	0.1171341	0.1345562	3.22351	0.1175448	0.06287365	3.227511	0.1181123	-0.1550912	3.230463	-0.3498178	-0.1008399	2.806341	0.09831609	-0.3395477	3.071863	-0.3090266	-0.2002778	2.843647	0.1829765	-0.3199827	3.044	-0.1511184	0.7192913	-0.6576349	-0.1652261	0.7481728	-0.3587128	0.4240632	0.3629504	Tracked	Tracked
05/30 01:59:19.452 PM	2	-1.432892	-0.03867637	2.43402	-1.198737	0.003076127	2.577922	-1.52775	-0.2344354	2.421561	-1.044722	-0.1690519	2.672599	-1.590426	-0.4310157	2.340735	-0.8424484	-0.2597401	2.708099	-1.610418	-0.4463086	2.324082	-0.7435167	-0.2620803	2.729044	-1.308963	0.2004138	2.448284	-1.310316	0.06705169	2.475823	-1.307758	-0.001158646	2.490588	-1.293708	-0.2081987	2.52601	-1.635884	-0.4904215	2.307404	-0.6741768	-0.2798651	2.726127	-1.601935	-0.4582214	2.260222	-0.7563962	-0.2890606	2.737273	0.8511775	-0.4364157	0.1698678	-0.2370297	0.3128054	0.1688469	-0.6432111	0.6781763	Tracked	Tracked
05/30 01:59:19.453 PM	4	-0.06080639	0.02576766	3.249581	0.2840482	0.02872492	3.224521	-0.1952159	-0.1268204	3.211003	0.3580333	-0.1750543	3.22968	-0.2829941	-0.1625974	2.942471	0.1975584	-0.2731418	3.055251	-0.3387145	-0.1554696	2.848962	0.1466265	-0.3012952	3.068564	0.09267857	0.2613579	3.207863	0.1159312	0.1339533	3.22303	0.1163406	0.06224744	3.226881	0.1169549	-0.1557654	3.229301	-0.3938736	-0.1040661	2.791147	0.1021983	-0.3520529	3.076469	-0.3344878	-0.1984658	2.829637	0.1922506	-0.3034195	3.0202	-0.1921331	0.7067017	-0.6560597	-0.182327	0.7706746	-0.389722	0.3766395	0.3351418	Tracked	Tracked
05/30 01:59:19.480 PM	2	-1.428445	-0.03799203	2.433512	-1.196058	0.002588926	2.585371	-1.511469	-0.2395514	2.423686	-1.042957	-0.1671108	2.677653	-1.555064	-0.4437399	2.348737	-0.8385939	-0.248595	2.71133	-1.592419	-0.4632488	2.324547	-0.7382872	-0.2462592	2.735817	-1.301515	0.199974	2.452252	-1.307289	0.06690554	2.476192	-1.304108	-0.001199061	2.491029	-1.288932	-0.2079048	2.526929	-1.626398	-0.4921695	2.289812	-0.6666771	-0.2567374	2.746227	-1.565421	-0.4678504	2.276625	-0.7310702	-0.2741298	2.737294	0.788505	-0.5323552	0.2810826	-0.1258987	0.4277443	0.2909209	-0.5529256	0.6532022	Tracked	Tracked
05/30 01:59:19.481 PM	4	-0.06229877	0.02556247	3.246845	0.2830643	0.02866434	3.22671	-0.198101	-0.1259441	3.209457	0.3571249	-0.1760145	3.233343	-0.300125	-0.1585243	2.945756	0.2001385	-0.277972	3.054732	-0.3565379	-0.1562232	2.848408	0.1508954	-0.3068302	3.072469	0.09199749	0.261061	3.206949	0.1128865	0.132651	3.222922	0.1136224	0.06110938	3.226565	0.1151338	-0.15645	3.228493	-0.4116794	-0.1049033	2.793636	0.1080077	-0.3585366	3.075116	-0.3532009	-0.1945614	2.82725	0.195432	-0.3344733	3.055	-0.1970049	0.6938517	-0.6715394	-0.1696873	0.7136442	-0.3000939	0.4817967	0.4105213	Tracked	Tracked
05/30 01:59:19.516 PM	2	-1.422317	-0.03650408	2.433112	-1.190976	0.004009445	2.597005	-1.486366	-0.2455576	2.427642	-1.049782	-0.1591411	2.682386	-1.546194	-0.444999	2.352243	-0.841477	-0.2373427	2.716077	-1.570763	-0.4791977	2.324003	-0.7372386	-0.230544	2.743006	-1.291374	0.1994785	2.458435	-1.301189	0.06581586	2.478762	-1.298134	-0.0019994	2.493441	-1.283869	-0.2079701	2.529044	-1.627326	-0.4990384	2.288409	-0.6620383	-0.2330481	2.761911	-1.56891	-0.4848291	2.240143	-0.7506198	-0.2614813	2.747875	0.8395109	-0.3640048	0.3639728	-0.1739134	0.3445769	0.1977886	-0.5914009	0.701706	Tracked	Tracked
05/30 01:59:19.523 PM	4	-0.06359135	0.02519817	3.244472	0.2818614	0.02848808	3.229673	-0.2032039	-0.1218965	3.201476	0.3566682	-0.1738374	3.238461	-0.3109611	-0.1623886	2.9413	0.2129453	-0.2771077	3.064014	-0.3790926	-0.1583387	2.842642	0.1608955	-0.3037018	3.073065	0.09173748	0.2609316	3.206375	0.1112624	0.1320109	3.223228	0.1121374	0.06053764	3.22665	0.1140086	-0.1568332	3.227994	-0.4319488	-0.1167384	2.794159	0.1119124	-0.3422387	3.077095	-0.3723656	-0.2007634	2.8245	0.195044	-0.3478029	3.064218	-0.2319237	0.6940004	-0.655234	-0.1877312	0.6813788	-0.3597577	0.5104287	0.3817853	Tracked	Tracked
05/30 01:59:19.542 PM	2	-1.411691	-0.03779506	2.43372	-1.188828	0.004916748	2.601127	-1.469424	-0.2487153	2.432481	-1.046075	-0.1555725	2.686375	-1.500182	-0.4557476	2.357989	-0.8383242	-0.2288328	2.719117	-1.52503	-0.4755305	2.331105	-0.7322309	-0.2151785	2.74495	-1.281286	0.2015266	2.465133	-1.296123	0.06650531	2.480234	-1.29306	-0.001311888	2.494843	-1.279089	-0.2073439	2.530359	-1.580735	-0.507707	2.269768	-0.6573308	-0.2050361	2.769127	-1.53143	-0.4563894	2.289572	-0.7299924	-0.240695	2.747625	0.8352497	-0.250389	-0.20017	-0.4467611	0.3281956	0.2072263	-0.5746713	0.7204843	Tracked	Tracked
05/30 01:59:19.543 PM	4	-0.0644533	0.02504499	3.240642	0.2814644	0.02834087	3.232005	-0.2079685	-0.1179358	3.196089	0.3550864	-0.1719934	3.241228	-0.321629	-0.1626197	2.939251	0.257407	-0.279698	3.087515	-0.3922623	-0.1616555	2.840605	0.1820756	-0.3060449	3.069036	0.09158083	0.2608372	3.206084	0.1088555	0.1309218	3.223088	0.1098226	0.05949825	3.22633	0.1120647	-0.1576744	3.227126	-0.4575873	-0.124997	2.787029	0.1559497	-0.3214074	3.046991	-0.3817278	-0.1981432	2.816316	0.2106621	-0.3267876	3.039727	-0.3059612	0.6994352	-0.6343614	-0.1215054	0.6787074	-0.5486143	0.4474047	0.1954682	Tracked	Tracked
05/30 01:59:19.576 PM	2	-1.406282	-0.03790552	2.434609	-1.184933	0.005708129	2.607917	-1.453056	-0.2519009	2.434703	-1.038186	-0.1525867	2.692252	-1.473278	-0.4625035	2.367018	-0.8254715	-0.21221	2.725183	-1.478463	-0.4794869	2.348311	-0.7225411	-0.1995847	2.749391	-1.274644	0.2015053	2.469037	-1.293468	0.06653685	2.480493	-1.29031	-0.001253153	2.495221	-1.276119	-0.2072123	2.531201	-1.535364	-0.5294803	2.27388	-0.6453694	-0.174125	2.787085	-1.476309	-0.4513898	2.326334	-0.689455	-0.1852426	2.767	0.8592333	0.02774731	-0.3015734	-0.4123126	-0.01255466	-0.1849461	-0.6637492	0.7246201	Tracked	Tracked
05/30 01:59:19.578 PM	4	-0.06554934	0.02464835	3.236706	0.2810878	0.02822487	3.233459	-0.2161846	-0.1148056	3.182757	0.353794	-0.1730572	3.24344	-0.3372701	-0.1636826	2.930272	0.227245	-0.2862697	3.071251	-0.4089654	-0.1633183	2.837634	0.1704396	-0.3093837	3.071837	0.09133476	0.2603292	3.205569	0.1070603	0.1304273	3.223372	0.1081188	0.05903702	3.226426	0.1106442	-0.1580187	3.226679	-0.4705838	-0.1272395	2.78009	0.1294643	-0.3359364	3.068589	-0.3896616	-0.2031587	2.811917	0.1874234	-0.366034	3.079471	-0.2977606	0.6906278	-0.6401436	-0.1568057	0.5384967	-0.3578647	0.6312357	0.4283641	Tracked	Tracked
05/30 01:59:19.611 PM	2	-1.401591	-0.03685093	2.435798	-1.182021	0.00675162	2.610976	-1.439941	-0.2528485	2.43631	-1.031104	-0.14801	2.696172	-1.433492	-0.4660558	2.372496	-0.8140393	-0.2003908	2.728154	-1.445698	-0.4931735	2.348079	-0.7156094	-0.1890408	2.752728	-1.266539	0.2022932	2.473378	-1.288248	0.06708233	2.482084	-1.285598	-0.0007527808	2.496575	-1.272867	-0.206855	2.531993	-1.494905	-0.5487183	2.290907	-0.6291795	-0.1571731	2.795306	-1.47252	-0.5190057	2.279889	-0.6954335	-0.2133923	2.763125	0.8904185	-0.07487591	-0.2439923	-0.3768505	0.351164	0.2274781	-0.5666502	0.7098204	Tracked	Tracked
05/30 01:59:19.613 PM	4	-0.06659507	0.02418041	3.232791	0.2799619	0.02836278	3.234291	-0.2208258	-0.1143149	3.173862	0.3527751	-0.1742719	3.245532	-0.34722	-0.1678821	2.925096	0.2311939	-0.285992	3.0718	-0.4197409	-0.1685512	2.839968	0.177988	-0.3111501	3.069325	0.09102787	0.2597301	3.204942	0.1050534	0.1295696	3.222356	0.1061975	0.05817696	3.225287	0.1090485	-0.1588531	3.225106	-0.4857903	-0.1398451	2.786327	0.1420639	-0.3335088	3.05754	-0.4312013	-0.1921696	2.829584	0.2156489	-0.3403026	3.043222	0.07817634	-0.5837754	0.7048973	0.3952399	0.7033209	-0.458917	0.4678502	0.2754109	Tracked	Tracked
05/30 01:59:19.652 PM	2	-1.395586	-0.03595644	2.436728	-1.177809	0.008372136	2.61679	-1.420666	-0.2543516	2.438503	-1.026086	-0.1406633	2.700191	-1.406757	-0.4665828	2.371554	-0.7798757	-0.1854244	2.740499	-1.422527	-0.5355479	2.324113	-0.7084855	-0.1780634	2.757883	-1.259795	0.2028142	2.479137	-1.2823	0.06738641	2.486301	-1.280368	-0.0005111065	2.500256	-1.269661	-0.2067806	2.534268	-1.448436	-0.5761867	2.302145	-0.6205311	-0.1387893	2.807321	-1.388464	-0.5335483	2.285867	-0.6772485	-0.1475476	2.774	0.8362016	-0.2250967	0.4534208	-0.2109689	-0.1035166	-0.2844898	-0.6629049	0.6847678	Tracked	Tracked
05/30 01:59:19.654 PM	4	-0.06705458	0.02350327	3.23073	0.2791563	0.02820472	3.23577	-0.2307858	-0.1172369	3.165112	0.3524606	-0.1748115	3.246667	-0.3645864	-0.167525	2.919694	0.2321726	-0.2863889	3.071719	-0.4289566	-0.1704823	2.839405	0.1816233	-0.3164197	3.069847	0.09067704	0.2594736	3.204743	0.1043594	0.1294821	3.222625	0.1054914	0.05805809	3.225404	0.1081875	-0.1590857	3.224704	-0.491384	-0.137913	2.785906	0.1466224	-0.3424087	3.059289	-0.4177199	-0.2103372	2.8199	0.1913061	-0.3732786	3.078353	-0.2917909	0.674026	-0.6551497	-0.1769912	0.5149401	-0.3076882	0.7000603	0.3874017	Tracked	Tracked
05/30 01:59:19.691 PM	2	-1.388295	-0.03562622	2.437415	-1.173486	0.01021526	2.621688	-1.400734	-0.2631971	2.434617	-1.020064	-0.1325663	2.702526	-1.365878	-0.4753992	2.375025	-0.7906153	-0.1799612	2.738392	-1.372483	-0.5388108	2.325468	-0.6961558	-0.1690901	2.763388	-1.251821	0.2031714	2.485964	-1.278884	0.06745407	2.48764	-1.277246	-0.0005918574	2.501496	-1.26751	-0.2072327	2.53517	-1.383367	-0.581936	2.289432	-0.6244996	-0.1637505	2.778805	-1.34881	-0.5523443	2.323045	-0.6415979	-0.133816	2.795286	0.2948887	-0.3220681	0.8975986	-0.06024535	0.3258592	0.5183249	0.5818313	-0.5353758	Tracked	Tracked
05/30 01:59:19.693 PM	4	-0.06810791	0.02277778	3.228559	0.278292	0.02836747	3.236459	-0.236708	-0.118007	3.15947	0.353053	-0.1757684	3.2482	-0.370487	-0.1694084	2.914288	0.2603807	-0.2794316	3.088393	-0.4319201	-0.1728514	2.843613	0.1996454	-0.304152	3.070758	0.09031655	0.2593593	3.20447	0.1038266	0.1292699	3.222625	0.1048958	0.05784567	3.225289	0.1073745	-0.1592838	3.224108	-0.4885749	-0.1445594	2.786074	0.1667571	-0.3285489	3.038843	-0.4162407	-0.2072824	2.815154	0.1994821	-0.3745139	3.080812	-0.3483081	0.6786618	-0.6301216	-0.1450737	0.39932	-0.3994781	0.7228901	0.3979833	Tracked	Tracked
05/30 01:59:19.722 PM	2	-1.376039	-0.03436127	2.438989	-1.169505	0.01186633	2.625997	-1.391091	-0.2672894	2.432277	-1.007754	-0.1248061	2.706229	-1.345337	-0.479012	2.366795	-0.7932945	-0.1746271	2.739847	-1.330114	-0.5577317	2.332253	-0.6867706	-0.1606124	2.768375	-1.245781	0.203615	2.491211	-1.272725	0.06879279	2.491261	-1.271098	0.0004118914	2.504934	-1.261603	-0.2072546	2.538009	-1.330833	-0.6410453	2.302171	-0.6200062	-0.1500607	2.789927	-1.310834	-0.5764177	2.3735	-0.6590851	-0.1283466	2.7495	0.06014755	-0.1969771	0.9732569	-0.1017513	0.4985965	0.6741522	0.4340112	-0.3294762	Tracked	Tracked
05/30 01:59:19.727 PM	4	-0.06892155	0.02251584	3.227223	0.2775872	0.02833525	3.237343	-0.2362356	-0.1161651	3.160593	0.3525362	-0.1761399	3.248773	-0.377202	-0.166062	2.9193	0.2480122	-0.2857944	3.074343	-0.4350766	-0.1740934	2.843158	0.1939193	-0.3137566	3.068075	0.0896741	0.2591016	3.204019	0.1028996	0.1292979	3.222355	0.1038653	0.05785829	3.22485	0.1060719	-0.1593058	3.223024	-0.4972914	-0.1546934	2.790293	0.1746702	-0.3366107	3.034184	-0.4192163	-0.2091376	2.823475	0.1938612	-0.375145	3.078122	-0.306024	0.6603873	-0.6694695	-0.1484876	0.3325393	-0.2569588	0.7860108	0.4534057	Tracked	Tracked
05/30 01:59:19.762 PM	2	-1.370698	-0.03292148	2.440189	-1.165379	0.01221959	2.631026	-1.381546	-0.266995	2.428404	-1.001646	-0.1193545	2.709141	-1.322724	-0.4887627	2.361292	-0.7875939	-0.1706206	2.742932	-1.292909	-0.5574634	2.341288	-0.6793081	-0.1554731	2.773277	-1.239732	0.2041545	2.496346	-1.265375	0.06872845	2.495299	-1.26366	0.0005511108	2.508988	-1.254068	-0.2065549	2.542039	-1.273172	-0.6436908	2.315679	-0.6088414	-0.1439797	2.801239	-1.274843	-0.5822966	2.371737	-0.6414118	-0.1542992	2.739125	0.007570626	-0.1313185	0.971121	-0.1990528	0.6571025	0.7355053	0.03835646	0.1605517	Tracked	Tracked
05/30 01:59:19.765 PM	4	-0.06969897	0.02206969	3.225695	0.2770042	0.02863349	3.238031	-0.2429911	-0.07579796	3.111389	0.3525374	-0.1775603	3.249861	-0.4008215	-0.1304436	2.906475	0.2633896	-0.2786661	3.084664	-0.4588874	-0.1659895	2.839387	0.2054601	-0.3037288	3.067214	0.08928125	0.2591175	3.204005	0.102189	0.1294869	3.222148	0.1031959	0.05804591	3.22455	0.1055526	-0.1590956	3.222438	-0.522724	-0.1401662	2.790185	0.1726454	-0.3322735	3.032258	-0.4287944	-0.2050418	2.820388	0.2384755	-0.3307686	3.029048	0.3584126	-0.5407125	0.7466493	0.1472591	0.7162848	-0.5396236	0.4222483	0.1320946	Tracked	Tracked
05/30 01:59:19.798 PM	2	-1.366113	-0.03214132	2.440629	-1.161082	0.01362705	2.636648	-1.367309	-0.2681948	2.421396	-0.9980837	-0.1154891	2.71137	-1.300719	-0.4926135	2.358519	-0.784299	-0.168244	2.744599	-1.265195	-0.5479442	2.351435	-0.6772084	-0.154949	2.772906	-1.233955	0.204914	2.501339	-1.26295	0.07006288	2.496763	-1.260889	0.001991519	2.510569	-1.25016	-0.204813	2.543985	-1.236641	-0.6326294	2.349567	-0.6068938	-0.1526294	2.794161	-1.280483	-0.5995304	2.3527	-0.6718881	-0.1794944	2.756739	-0.4505833	-0.1811009	0.8457547	-0.2210795	0.5488114	0.4906002	-0.373123	0.5647092	Tracked	Tracked
05/30 01:59:19.800 PM	4	-0.07022268	0.02159063	3.224096	0.2765851	0.02875218	3.238526	-0.2405865	-0.0812866	3.110194	0.3523236	-0.1775931	3.251352	-0.3980322	-0.141618	2.904456	0.2587379	-0.2814672	3.081266	-0.4914912	-0.1599339	2.821493	0.2058281	-0.3087236	3.066948	0.08887195	0.2589809	3.203901	0.1015749	0.1293547	3.222431	0.1026572	0.05790036	3.224666	0.1051164	-0.1593056	3.222151	-0.5542092	-0.1375021	2.779291	0.1734793	-0.3311217	3.031187	-0.4613493	-0.196434	2.8198	0.2059876	-0.3738258	3.071133	0.2755686	-0.5823271	0.704676	0.2973025	0.3905354	-0.3557543	0.7550548	0.388347	Tracked	Tracked
05/30 01:59:19.833 PM	2	-1.357039	-0.02889495	2.443285	-1.157913	0.01415724	2.639316	-1.358799	-0.2631724	2.418975	-0.9936401	-0.1135048	2.713849	-1.283248	-0.4830701	2.355217	-0.7799639	-0.1666813	2.746997	-1.245581	-0.533814	2.380595	-0.6739741	-0.1565364	2.774259	-1.227671	0.2053429	2.506489	-1.254386	0.06872384	2.499515	-1.252705	0.000967494	2.513277	-1.243163	-0.2049928	2.546527	-1.208915	-0.6174158	2.36509	-0.5967397	-0.1593788	2.791002	-1.313352	-0.5877337	2.405286	-0.6727462	-0.1804826	2.755624	-0.3763232	0.06329403	0.8549526	-0.3513272	0.5511847	0.4797323	-0.387355	0.5621462	Tracked	Tracked
05/30 01:59:19.838 PM	4	-0.07118435	0.02150908	3.22331	0.2761025	0.02867682	3.238963	-0.2412037	-0.08103672	3.110045	0.3525883	-0.1761556	3.254969	-0.4020925	-0.1421115	2.902603	0.2565739	-0.2827404	3.079794	-0.4950297	-0.1606687	2.826916	0.20246	-0.3105694	3.068073	0.08809914	0.2589871	3.203896	0.1006883	0.1292703	3.222194	0.1017495	0.05778665	3.224305	0.1042232	-0.159499	3.221375	-0.5595396	-0.1416909	2.78708	0.1809038	-0.3308124	3.030455	-0.4557794	-0.197394	2.821709	0.2038297	-0.3779423	3.075569	0.3573638	-0.6000783	0.6699203	0.2518013	0.2640938	-0.264768	0.8091937	0.4531642	Tracked	Tracked
05/30 01:59:19.871 PM	2	-1.343155	-0.0280381	2.446144	-1.1516	0.01441654	2.644319	-1.341195	-0.248999	2.414	-0.9858931	-0.1125195	2.717261	-1.243766	-0.4612371	2.349802	-0.7726619	-0.167412	2.750251	-1.211174	-0.5242227	2.370246	-0.6650938	-0.1610742	2.777013	-1.217272	0.2068749	2.515126	-1.242725	0.0703999	2.503348	-1.241195	0.002450121	2.517274	-1.232242	-0.204069	2.550962	-1.170051	-0.5993839	2.362664	-0.5837725	-0.1638484	2.7797	-1.275979	-0.5687341	2.399	-0.6507075	-0.1847621	2.760445	-0.4184312	0.0298756	0.8669557	-0.2690924	0.5836262	0.5072064	-0.3617167	0.5208485	Tracked	Tracked
05/30 01:59:19.874 PM	4	-0.07171359	0.02086745	3.22232	0.2753832	0.02887408	3.239408	-0.2418088	-0.08123773	3.109827	0.3513938	-0.1763844	3.254905	-0.4054631	-0.1425044	2.902122	0.2531716	-0.2866092	3.075166	-0.4964859	-0.1615515	2.834442	0.2011602	-0.3204227	3.066315	0.08740851	0.2591253	3.204004	0.1000683	0.1294064	3.222019	0.1010797	0.05787027	3.22397	0.1033816	-0.1596187	3.220358	-0.5649442	-0.1400014	2.788423	0.1760179	-0.3404244	3.031349	-0.4670773	-0.199995	2.8268	0.2470419	-0.3390191	3.019546	-0.4108956	0.6037961	-0.6434028	-0.229408	0.7794181	-0.4571425	0.4028703	0.145684	Tracked	Tracked
05/30 01:59:19.910 PM	2	-1.334968	-0.0279307	2.447197	-1.14687	0.01435802	2.64834	-1.337811	-0.2485503	2.413095	-0.9791074	-0.1111245	2.719557	-1.237871	-0.4577876	2.348257	-0.7666696	-0.1674891	2.754302	-1.198337	-0.5197531	2.358257	-0.6620306	-0.1634801	2.782417	-1.211611	0.2079503	2.519741	-1.23798	0.07104553	2.506677	-1.236241	0.002958803	2.520593	-1.22665	-0.2039939	2.554259	-1.155032	-0.5925333	2.352561	-0.5790642	-0.1666352	2.787048	-1.262717	-0.5708224	2.398823	-0.684	-0.1917646	2.761875	-0.396491	-0.05108004	0.8720471	-0.2823468	0.5799798	0.4786434	-0.380967	0.537948	Tracked	Tracked
05/30 01:59:19.913 PM	4	-0.07242301	0.02093101	3.221908	0.2744752	0.02886671	3.239542	-0.2425144	-0.08133092	3.110138	0.3504654	-0.1761472	3.255792	-0.411427	-0.1434827	2.899719	0.2638864	-0.282878	3.082198	-0.4979089	-0.1636807	2.833484	0.2119465	-0.31272	3.066146	0.08644158	0.2593088	3.203705	0.09908	0.129521	3.221828	0.100091	0.05794075	3.223597	0.1024005	-0.1596733	3.219366	-0.5684647	-0.1494144	2.790309	0.1734815	-0.3362988	3.031435	-0.4705792	-0.199572	2.8355	0.2129083	-0.3814707	3.0745	0.317028	-0.5635093	0.7004635	0.302161	0.4400946	-0.3780792	0.7395381	0.341257	Tracked	Tracked
05/30 01:59:19.938 PM	2	-1.329842	-0.02767212	2.447703	-1.143051	0.01416441	2.652036	-1.332653	-0.2481406	2.411861	-0.9752112	-0.1117853	2.722364	-1.227289	-0.4540059	2.344143	-0.7627833	-0.1683147	2.756857	-1.184252	-0.5182894	2.347468	-0.6618465	-0.1643172	2.781482	-1.206104	0.2069664	2.524033	-1.232996	0.07163832	2.510332	-1.231652	0.003417727	2.523878	-1.223198	-0.2038717	2.556539	-1.144701	-0.5951903	2.350008	-0.5777902	-0.1641761	2.776459	-1.259899	-0.5483541	2.3985	-0.6497027	-0.1665099	2.745913	-0.40165	-0.1016055	0.8682048	-0.2730823	0.6859406	0.6675772	-0.1013002	0.2712276	Tracked	Tracked
05/30 01:59:19.942 PM	4	-0.07317634	0.02043379	3.221186	0.2736632	0.0287475	3.239403	-0.2430966	-0.08139578	3.109984	0.3495737	-0.1750523	3.255912	-0.4128656	-0.1437075	2.900709	0.2555157	-0.2908998	3.074349	-0.4991857	-0.1653934	2.836121	0.2042565	-0.3227414	3.067713	0.08599326	0.2591096	3.203719	0.09832994	0.1296531	3.221685	0.09938858	0.05803062	3.223337	0.1018503	-0.1596877	3.218773	-0.5678799	-0.147082	2.781883	0.1830696	-0.353276	3.049729	-0.5003858	-0.1905179	2.829	0.243911	-0.3483053	3.02825	0.2337291	-0.5150768	0.737544	0.3689111	0.7464569	-0.445901	0.4528309	0.1972777	Tracked	Tracked
05/30 01:59:19.964 PM	2	-1.326219	-0.02684476	2.449106	-1.139248	0.01452384	2.656745	-1.327873	-0.2471075	2.410625	-0.9708747	-0.1124152	2.724519	-1.214176	-0.4576358	2.340853	-0.758875	-0.1690374	2.760752	-1.173337	-0.517992	2.337221	-0.658318	-0.1649439	2.785452	-1.202483	0.2076309	2.527588	-1.228799	0.07238127	2.513115	-1.227692	0.004144922	2.526416	-1.220013	-0.2032192	2.558344	-1.133573	-0.592716	2.340975	-0.5751051	-0.1716211	2.793552	-1.237709	-0.5657084	2.388182	-0.6325278	-0.1792722	2.7648	-0.3944238	-0.1445385	0.870648	-0.2559506	0.6245152	0.5563939	-0.3003826	0.4584504	Tracked	Tracked
