timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 01:42:00.092 PM	1	-1.374013	-0.02836018	2.323184	-1.123831	-0.00376603	2.434985	-1.484914	-0.1827478	2.274769	-1.042928	-0.1890231	2.469193	-1.573402	-0.3044846	2.238388	-0.9429421	-0.3691002	2.455894	-1.5509	-0.3120427	2.186571	-0.9064841	-0.4472969	2.469923	-1.258031	0.1749295	2.320287	-1.255927	0.05993297	2.349029	-1.250017	-0.007136035	2.360171	-1.227637	-0.2108521	2.385673	-1.549422	-0.3202609	2.177932	-0.8663208	-0.4968206	2.448916	-1.544933	-0.3154602	2.18875	-0.9125591	-0.4796846	2.443333	0.274601	0.6581251	-0.7006415	0.02381076	0.7791259	0.1221068	-0.5833138	0.1944168	Inferred	Tracked
05/30 01:42:00.095 PM	2	0.5709915	0.04713649	2.706125	0.8732408	-0.0440633	2.638642	0.4658589	-0.155975	2.795715	0.9734624	-0.2547957	2.608458	0.4634061	-0.3544342	2.646441	1.025405	-0.3611405	2.426424	0.5071261	-0.3923579	2.663174	1.012884	-0.3791584	2.296991	0.7677603	0.1844834	2.562781	0.7404744	0.07723202	2.637217	0.726564	0.009121167	2.656261	0.6813782	-0.1981413	2.705376	0.5449159	-0.4530674	2.666084	1.019723	-0.4098861	2.250963	0.5653541	-0.3522974	2.660273	1.037387	-0.3482802	2.279454	0.5471871	0.3660489	0.7178606	-0.22643	0.7202284	-0.2540537	0.2233723	-0.6056671	Tracked	Tracked
05/30 01:42:00.128 PM	1	-1.372378	-0.02828733	2.322098	-1.122598	-0.003347563	2.438086	-1.48191	-0.1836875	2.272827	-1.043732	-0.1895594	2.471678	-1.543912	-0.307013	2.193447	-0.9455969	-0.3706301	2.460912	-1.539376	-0.3108121	2.178202	-0.9115751	-0.4475592	2.477123	-1.252665	0.1761389	2.321813	-1.253931	0.06056911	2.348588	-1.248326	-0.006512687	2.359849	-1.226725	-0.2103262	2.385656	-1.562453	-0.3344504	2.190919	-0.8716643	-0.4982677	2.456262	-1.534695	-0.3231056	2.19075	-0.9115428	-0.4862153	2.441375	-0.2955016	-0.6166494	0.7272148	0.05983998	0.8660779	0.1367546	-0.4460094	0.1796743	Inferred	Tracked
05/30 01:42:00.131 PM	2	0.5713478	0.04843203	2.707455	0.8732305	-0.04348548	2.638259	0.4681031	-0.1552177	2.797296	0.9751264	-0.2456743	2.577834	0.4642104	-0.3449994	2.643922	0.9799919	-0.3389359	2.38038	0.5092652	-0.395662	2.666622	0.9601382	-0.3777004	2.271449	0.7672791	0.1853708	2.563015	0.7405661	0.07679682	2.638543	0.7267037	0.008817512	2.657298	0.681608	-0.1981549	2.705717	0.5241573	-0.4590522	2.672004	0.9582042	-0.4057193	2.206898	0.5630012	-0.3575707	2.659857	0.9664723	-0.351411	2.240524	0.5748911	0.3465169	0.7237367	-0.1600976	0.8065464	-0.1872082	0.1212364	-0.5474832	Tracked	Tracked
05/30 01:42:00.161 PM	1	-1.369837	-0.02956844	2.321521	-1.121364	-0.003141473	2.44156	-1.476163	-0.1844165	2.273072	-1.044631	-0.1902428	2.474806	-1.520414	-0.312626	2.202849	-0.9476719	-0.371911	2.465722	-1.529986	-0.2976972	2.181857	-0.9128442	-0.4502219	2.481838	-1.247852	0.1777119	2.323497	-1.25017	0.06134783	2.348672	-1.245144	-0.005796268	2.359983	-1.22508	-0.2098295	2.385921	-1.538392	-0.3328047	2.156115	-0.8757136	-0.5001846	2.466363	-1.518673	-0.3186653	2.19475	-0.9108797	-0.4876933	2.442778	-0.09607566	0.856211	-0.4681226	-0.1962992	0.8675213	0.1393913	-0.4431643	0.1777142	Inferred	Tracked
05/30 01:42:00.167 PM	2	0.5705064	0.05005028	2.70973	0.873033	-0.04317256	2.637984	0.4698516	-0.1546456	2.797905	0.972441	-0.2439265	2.567083	0.4644114	-0.3419026	2.642589	0.9709421	-0.3379064	2.369827	0.5093241	-0.3899279	2.665179	0.9438398	-0.381539	2.262399	0.7663933	0.1860971	2.563723	0.7397752	0.07631502	2.641777	0.7261507	0.008488782	2.659953	0.6816328	-0.1981072	2.706792	0.5300223	-0.4516786	2.668889	0.9397027	-0.4187274	2.185981	0.5613037	-0.3521953	2.664025	0.9516973	-0.3593115	2.229	0.5571319	0.3534185	0.7314234	-0.1723923	0.8105972	-0.2417818	0.1616978	-0.5082594	Tracked	Tracked
05/30 01:42:00.204 PM	1	-1.368636	-0.03033207	2.321208	-1.120474	-0.002850334	2.443492	-1.468533	-0.1869633	2.272494	-1.044739	-0.1904776	2.476113	-1.520364	-0.3126763	2.203757	-0.9485742	-0.3725419	2.46751	-1.530563	-0.3139332	2.185674	-0.9141982	-0.4506842	2.481046	-1.243558	0.1759015	2.327951	-1.241276	0.05927264	2.354196	-1.237713	-0.007291177	2.364398	-1.221457	-0.2100778	2.387799	-1.527859	-0.3399613	2.14091	-0.8744209	-0.5008999	2.467543	-1.526826	-0.3326594	2.1977	-0.9125662	-0.4869866	2.448727	-0.0003328351	-0.5968348	0.7281585	0.3370064	0.8218241	0.1283992	-0.5259563	0.1774505	Inferred	Tracked
05/30 01:42:00.208 PM	2	0.5712466	0.05037317	2.709896	0.8718613	-0.04276795	2.636778	0.4706196	-0.15418	2.797716	0.9667683	-0.2404343	2.547799	0.4638512	-0.3300693	2.643593	0.9602879	-0.3375177	2.352146	0.509437	-0.3802435	2.66103	0.9340088	-0.3872812	2.248743	0.765296	0.1874509	2.564631	0.7396622	0.07614758	2.642859	0.7260414	0.008396048	2.660862	0.6816038	-0.1980139	2.707132	0.5290509	-0.4444448	2.668399	0.9241046	-0.4288644	2.176384	0.563307	-0.3406424	2.662316	0.8976716	-0.4195768	2.262	0.5344386	0.31255	0.7568214	-0.2095453	-0.2137631	-0.4701633	0.8158799	0.2599842	Tracked	Tracked
05/30 01:42:00.236 PM	1	-1.367386	-0.03046429	2.320968	-1.119911	-0.003063631	2.444714	-1.460875	-0.1961501	2.275959	-1.045179	-0.191036	2.477389	-1.506611	-0.3246427	2.20763	-0.9504305	-0.3737838	2.470339	-1.521725	-0.3278618	2.179596	-0.9178075	-0.4497384	2.486473	-1.240053	0.1763859	2.329013	-1.24083	0.05949204	2.353828	-1.237178	-0.00708796	2.364156	-1.220692	-0.2098518	2.387883	-1.538669	-0.3608322	2.159106	-0.8800175	-0.5005832	2.469673	-1.513631	-0.3414989	2.1979	-0.911243	-0.4872079	2.444413	0.003984904	-0.5919918	0.7417985	0.315063	0.9127537	0.1513269	-0.3432033	0.1618406	Inferred	Tracked
05/30 01:42:00.238 PM	2	0.5703912	0.05169788	2.712636	0.8703196	-0.04119959	2.634458	0.4714521	-0.153776	2.798094	0.9610435	-0.236554	2.530367	0.4663337	-0.3309537	2.636329	0.9539831	-0.3423574	2.339521	0.5128901	-0.3787463	2.659352	0.9318954	-0.3926549	2.242414	0.7637735	0.1896113	2.566881	0.7397991	0.07605039	2.644203	0.7260826	0.008370084	2.661993	0.6815138	-0.1978545	2.707613	0.5300152	-0.4423757	2.668879	0.9238718	-0.4464926	2.173774	0.5686885	-0.3404634	2.652571	0.8976625	-0.4185802	2.262778	0.6400538	0.3791073	0.654902	-0.1330867	-0.2349958	-0.4590607	0.8186501	0.2526897	Tracked	Tracked
05/30 01:42:00.259 PM	1	-1.366694	-0.03049456	2.321292	-1.118891	-0.004050684	2.446431	-1.449168	-0.2043594	2.28003	-1.045119	-0.1924151	2.478865	-1.499	-0.3282216	2.205777	-0.9511927	-0.3755533	2.472139	-1.497793	-0.3234712	2.191724	-0.9194245	-0.4507589	2.485667	-1.236887	0.175845	2.330431	-1.237977	0.05926314	2.355609	-1.234471	-0.007289571	2.365762	-1.21887	-0.2098949	2.388795	-1.52224	-0.3659842	2.137571	-0.8817384	-0.5002806	2.466679	-1.510917	-0.3635858	2.1832	-0.9201719	-0.4908098	2.454833	0.182659	0.7902545	-0.5541248	-0.1872944	0.7956765	0.111479	-0.566829	0.1821433	Tracked	Tracked
05/30 01:42:00.260 PM	2	0.5691129	0.05191584	2.714977	0.868683	-0.03438287	2.6301	0.4719411	-0.1539388	2.79813	0.9565375	-0.2313921	2.519397	0.4654699	-0.3243064	2.634336	0.9539185	-0.3454109	2.333531	0.5126431	-0.3727591	2.653471	0.9306159	-0.3939435	2.240562	0.7609694	0.1910793	2.568886	0.7386705	0.07675603	2.646084	0.7251699	0.009039755	2.663519	0.6811771	-0.1972784	2.708169	0.5345559	-0.4387564	2.664524	0.9120249	-0.43828	2.180092	0.5685869	-0.3311324	2.651167	0.8977222	-0.4136023	2.258345	0.5929961	0.3487657	0.7021922	-0.1834233	-0.2649031	-0.4431064	0.809755	0.2788907	Tracked	Tracked
05/30 01:42:00.292 PM	1	-1.366336	-0.0305367	2.321501	-1.117497	-0.004434115	2.448909	-1.438462	-0.2186862	2.291569	-1.045235	-0.1935101	2.480572	-1.489895	-0.3340729	2.204349	-0.9525227	-0.3772295	2.473823	-1.507365	-0.366226	2.168197	-0.9209353	-0.4570542	2.487555	-1.233663	0.1759524	2.332716	-1.236691	0.05897477	2.35652	-1.233165	-0.007527923	2.366616	-1.21772	-0.2099351	2.389378	-1.531364	-0.4020636	2.143875	-0.8824562	-0.5066491	2.468072	-1.512427	-0.387769	2.1824	-0.9232579	-0.4879786	2.460539	-0.150769	-0.3528365	0.8887113	0.2509331	0.7896508	0.1018712	-0.5792565	0.1747448	Inferred	Tracked
05/30 01:42:00.293 PM	2	0.5668944	0.05072471	2.7152	0.8644832	-0.03490903	2.628164	0.472216	-0.15332	2.798168	0.9528813	-0.2289488	2.513191	0.4662517	-0.3220737	2.632575	0.953948	-0.3466245	2.329778	0.5124286	-0.3620221	2.646307	0.9303844	-0.3938448	2.238358	0.7571111	0.1943836	2.571339	0.7369402	0.07783661	2.648236	0.7235905	0.009986788	2.665321	0.6801672	-0.1966357	2.708898	0.5409303	-0.435789	2.657932	0.9098724	-0.4345938	2.183227	0.5686724	-0.3278483	2.6504	0.903034	-0.4053714	2.267478	0.5232314	0.3345545	0.738503	-0.2625178	-0.1924291	-0.4661613	0.8286376	0.2429493	Tracked	Tracked
05/30 01:42:00.329 PM	1	-1.365185	-0.03151878	2.321873	-1.116442	-0.004796376	2.450445	-1.431532	-0.2223897	2.297295	-1.045482	-0.1943869	2.481791	-1.47444	-0.3426156	2.211661	-0.9539024	-0.3786351	2.475355	-1.490904	-0.3867676	2.163414	-0.9247182	-0.4564716	2.489296	-1.229812	0.1773909	2.334419	-1.236285	0.05948161	2.355238	-1.232668	-0.007140778	2.365636	-1.217026	-0.2097583	2.38897	-1.506902	-0.4278039	2.107853	-0.8887005	-0.5069302	2.469716	-1.499323	-0.4091277	2.174556	-0.9223656	-0.4912088	2.455791	-0.1428499	-0.3673047	0.898294	0.1942914	0.8328433	0.1053974	-0.5177814	0.1648204	Tracked	Tracked
05/30 01:42:00.331 PM	2	0.561787	0.05299146	2.721506	0.8618479	-0.03491519	2.627115	0.4718583	-0.1527439	2.798202	0.9511988	-0.228065	2.512093	0.4652822	-0.3163369	2.62992	0.9537624	-0.3455915	2.328616	0.5129081	-0.3497814	2.639966	0.9311624	-0.3920622	2.236565	0.7492207	0.1964275	2.57601	0.7335841	0.08000936	2.650922	0.7205466	0.01192555	2.667525	0.6781031	-0.1952619	2.709693	0.5237674	-0.3873989	2.631614	0.9109177	-0.43196	2.181043	0.5721919	-0.3206737	2.646137	0.8969225	-0.416288	2.2522	0.4547733	0.3166027	0.7591686	-0.3414776	-0.2210517	-0.4631933	0.8192942	0.255627	Tracked	Tracked
05/30 01:42:00.364 PM	1	-1.36402	-0.03190526	2.322152	-1.115074	-0.005360791	2.452238	-1.424445	-0.2252202	2.304533	-1.045237	-0.1955047	2.482816	-1.449208	-0.3525534	2.221143	-0.9545549	-0.3801711	2.476187	-1.468107	-0.4022995	2.167917	-0.9249004	-0.4572896	2.487917	-1.226427	0.1784402	2.335933	-1.234902	0.05996685	2.354837	-1.231284	-0.006718996	2.365299	-1.215742	-0.2095149	2.388837	-1.485357	-0.4374611	2.10031	-0.8880882	-0.5066764	2.469978	-1.466111	-0.4143243	2.19	-0.9200646	-0.4947331	2.450846	-0.1225289	-0.3659536	0.9030285	0.1886904	0.8932862	0.1353822	-0.4050832	0.1400678	Tracked	Tracked
05/30 01:42:00.366 PM	2	0.5598641	0.05120599	2.720913	0.8544783	-0.03673776	2.630513	0.4709613	-0.1525849	2.798239	0.9495326	-0.2287309	2.511967	0.4615836	-0.322032	2.623674	0.9530327	-0.3410336	2.325111	0.5181334	-0.3351688	2.636518	0.9299548	-0.3853614	2.229226	0.7420702	0.1961263	2.578451	0.7285055	0.08086193	2.65364	0.7154081	0.01284709	2.670097	0.6730626	-0.1940929	2.711463	0.5326856	-0.3642636	2.610782	0.9111174	-0.428854	2.17764	0.5353391	-0.2954399	2.605409	0.8959526	-0.4145275	2.250715	0.7064008	0.6093293	0.3338662	-0.1350894	-0.1788795	-0.4888765	0.8203546	0.2366858	Tracked	Tracked
05/30 01:42:00.397 PM	1	-1.361489	-0.03238069	2.322499	-1.11329	-0.005930445	2.454903	-1.414643	-0.228092	2.312742	-1.044915	-0.1968309	2.484255	-1.432562	-0.3918623	2.211364	-0.9556764	-0.3821614	2.477311	-1.44491	-0.425351	2.163549	-0.9298038	-0.4568377	2.490453	-1.222431	0.1779928	2.338927	-1.232588	0.0595986	2.357082	-1.229158	-0.007019318	2.36711	-1.214188	-0.2096396	2.389626	-1.462487	-0.4561273	2.094742	-0.8940932	-0.5061972	2.466207	-1.437331	-0.4423823	2.175222	-0.9349884	-0.4812606	2.467	-0.01750752	-0.4510836	0.8833579	0.1260794	0.7637619	0.07513503	-0.6186407	0.1682447	Tracked	Tracked
05/30 01:42:00.399 PM	2	0.5530015	0.05148588	2.725672	0.8509162	-0.03494296	2.627832	0.4696506	-0.152057	2.797949	0.9475075	-0.2295763	2.513384	0.4607629	-0.3253579	2.621909	0.9373543	-0.3557892	2.249592	0.5148326	-0.3244601	2.63092	0.9322321	-0.3769915	2.222129	0.7352034	0.1990627	2.580761	0.7220538	0.08175657	2.654867	0.7094663	0.01376658	2.671283	0.6686011	-0.1930794	2.712333	0.50993	-0.3564869	2.592159	0.9179865	-0.4224266	2.184348	0.4759083	-0.3017224	2.568773	0.897985	-0.3975549	2.231414	0.6984113	0.6896743	-0.06350806	0.1803824	-0.3949604	-0.3563813	0.803917	0.265925	Tracked	Tracked
05/30 01:42:00.432 PM	1	-1.358696	-0.03195061	2.323259	-1.112047	-0.006161453	2.456466	-1.406125	-0.2289415	2.322464	-1.045459	-0.1977163	2.485406	-1.413978	-0.3942673	2.221627	-0.9567055	-0.3832719	2.477932	-1.422734	-0.4494685	2.15784	-0.9287928	-0.4640069	2.487196	-1.218042	0.1808001	2.339415	-1.228932	0.06226577	2.357031	-1.225856	-0.004750451	2.367126	-1.211941	-0.208387	2.389745	-1.432523	-0.4814871	2.095156	-0.8939319	-0.5122612	2.469107	-1.463358	-0.4716272	2.12875	-0.9236864	-0.5006124	2.444727	-0.4662865	-0.3260873	0.7797558	0.2611987	0.9062409	0.1303571	-0.3853929	0.1149211	Tracked	Tracked
05/30 01:42:00.434 PM	2	0.5465634	0.05125293	2.729059	0.8473853	-0.03543304	2.630386	0.4660048	-0.1531586	2.795111	0.9245229	-0.2212518	2.556933	0.4614963	-0.3174665	2.61924	0.9695849	-0.3064634	2.361481	0.516147	-0.3269953	2.626336	0.9358218	-0.366891	2.221143	0.7262796	0.1983831	2.581515	0.7139826	0.08323281	2.656559	0.7020254	0.01508034	2.672734	0.6630296	-0.1921587	2.713007	0.5130044	-0.3565723	2.593618	0.8934469	-0.4353272	2.167367	0.4441772	-0.3157182	2.585467	0.9484431	-0.433993	2.220333	0.6855648	0.5356038	-0.3393975	0.3576854	0.1497978	-0.5531574	0.8189285	0.03055332	Tracked	Tracked
05/30 01:42:00.474 PM	1	-1.356958	-0.0322134	2.324116	-1.110329	-0.006354928	2.458972	-1.393603	-0.2316588	2.327137	-1.045161	-0.1986113	2.486709	-1.389922	-0.3974918	2.237779	-0.9573198	-0.3845791	2.478699	-1.388626	-0.4638938	2.183758	-0.9308208	-0.4631809	2.487922	-1.213398	0.1800068	2.343303	-1.225815	0.06178313	2.360598	-1.223106	-0.005083244	2.370044	-1.210273	-0.2084073	2.391055	-1.403094	-0.4971211	2.13482	-0.8940868	-0.5128723	2.466202	-1.424417	-0.4956269	2.15775	-0.9259204	-0.4980053	2.448326	-0.4075408	-0.3053787	0.8495436	0.1375863	0.8736731	0.1169279	-0.4556237	0.1242187	Tracked	Tracked
05/30 01:42:00.479 PM	2	0.5332888	0.04675242	2.734217	0.8393967	-0.03093475	2.627546	0.4570033	-0.1553273	2.792321	0.9306197	-0.2146637	2.542977	0.4600559	-0.3124799	2.615816	0.965685	-0.2956047	2.343373	0.5146233	-0.3273779	2.621128	0.9478952	-0.3289421	2.234215	0.7141433	0.2020339	2.584542	0.7042245	0.08363734	2.656813	0.6933892	0.01554369	2.672991	0.6575286	-0.1915689	2.713132	0.5173765	-0.3544035	2.589772	0.9442874	-0.3596987	2.194336	0.4820157	-0.3019827	2.558435	0.9136727	-0.411258	2.2476	0.7907721	0.6073601	0.07611055	0.0006556586	-0.07565693	-0.5769772	0.7991097	0.150987	Tracked	Tracked
05/30 01:42:00.504 PM	1	-1.35396	-0.03244263	2.324999	-1.108429	-0.007016027	2.46075	-1.383409	-0.2333492	2.32851	-1.044741	-0.1998765	2.487707	-1.370267	-0.4035029	2.250892	-0.957539	-0.3861282	2.479077	-1.355755	-0.4726045	2.199045	-0.9313945	-0.4633878	2.487886	-1.209783	0.1800771	2.346009	-1.224564	0.0618831	2.361953	-1.221916	-0.005002061	2.371182	-1.209371	-0.2083704	2.391556	-1.355493	-0.5098727	2.154426	-0.8954237	-0.5134337	2.47158	-1.338976	-0.5055457	2.174715	-0.9237468	-0.500671	2.444909	0.1385666	-0.2967027	0.9355287	-0.1324872	0.923656	0.1326179	-0.3431299	0.1073965	Tracked	Tracked
05/30 01:42:00.505 PM	2	0.5244201	0.04622537	2.735239	0.8325872	-0.02835333	2.626153	0.4467649	-0.153499	2.790695	0.9280502	-0.2133657	2.548109	0.4597975	-0.308375	2.609621	0.9616235	-0.2865051	2.345076	0.5148733	-0.3257464	2.612532	0.9521601	-0.3038346	2.244464	0.6999485	0.2015534	2.58621	0.6955717	0.08395469	2.656964	0.6847075	0.01584674	2.672828	0.6491283	-0.1912722	2.711941	0.5357626	-0.3696263	2.592878	0.9483037	-0.3352863	2.210958	0.4946185	-0.3800857	2.650667	0.9338708	-0.3903488	2.2464	-0.1380578	-0.07036252	0.7944499	-0.5872295	-0.03844437	-0.6379063	0.7635645	0.09255654	Tracked	Tracked
05/30 01:42:00.543 PM	1	-1.350482	-0.03177421	2.32572	-1.10638	-0.007360435	2.464029	-1.372909	-0.2340168	2.327881	-1.044353	-0.2010373	2.489373	-1.338076	-0.4271113	2.260584	-0.958007	-0.387664	2.47989	-1.328713	-0.4894247	2.219843	-0.9327708	-0.4639487	2.491423	-1.206012	0.1799912	2.349153	-1.222706	0.06169954	2.363683	-1.220477	-0.005246419	2.37254	-1.208925	-0.2086553	2.391986	-1.324801	-0.538041	2.182005	-0.8965593	-0.5140023	2.468753	-1.310199	-0.5020964	2.23225	-0.9176928	-0.5000931	2.446758	0.1513975	-0.2698731	0.9446163	-0.1093043	0.9584146	0.1370125	-0.2265495	0.1065096	Tracked	Tracked
05/30 01:42:00.548 PM	2	0.5140011	0.0454575	2.735897	0.8233707	-0.02497368	2.626906	0.4339602	-0.1529604	2.788736	0.922179	-0.2112977	2.564516	0.4712889	-0.30181	2.595623	0.9550416	-0.2715133	2.356929	0.5164472	-0.3335526	2.60605	0.9423943	-0.2699197	2.267159	0.6869509	0.2020068	2.589524	0.6845379	0.08620308	2.658941	0.6751103	0.01772627	2.674206	0.64333	-0.1902921	2.711886	0.5620502	-0.3988632	2.619092	0.9446865	-0.2754546	2.220765	0.4772415	-0.3616133	2.619125	0.9297437	-0.352784	2.263	-0.6232386	-0.245665	0.6277807	-0.3963757	-0.0120506	0.7079247	-0.7007618	-0.0873514	Tracked	Tracked
05/30 01:42:00.572 PM	1	-1.348135	-0.031642	2.326598	-1.104159	-0.007724205	2.466838	-1.368947	-0.2342767	2.326921	-1.043598	-0.2020795	2.490836	-1.322394	-0.4280663	2.269978	-0.9580548	-0.38905	2.480696	-1.308531	-0.4965218	2.248748	-0.9306402	-0.4686711	2.487877	-1.20232	0.1824634	2.3504	-1.218805	0.06356979	2.364023	-1.21716	-0.004055497	2.372862	-1.207075	-0.2089095	2.392115	-1.297096	-0.5526947	2.219054	-0.8955135	-0.5187982	2.45869	-1.268245	-0.4841664	2.248826	-0.92551	-0.5057317	2.4456	0.5582637	-0.0669616	0.8106862	-0.1632354	0.8777636	0.127012	-0.4478643	0.1132103	Tracked	Tracked
05/30 01:42:00.574 PM	2	0.5024489	0.04538728	2.735361	0.8123865	-0.01835833	2.6294	0.4233836	-0.160479	2.783627	0.9094083	-0.2103024	2.582367	0.4624313	-0.2966827	2.593953	0.9178317	-0.2382644	2.378973	0.5091999	-0.3162953	2.589103	0.9127237	-0.242706	2.291873	0.6736227	0.2037955	2.591729	0.6724427	0.08950409	2.661041	0.6636748	0.02051868	2.675761	0.634343	-0.1889753	2.711768	0.5059328	-0.3261629	2.537066	0.9128227	-0.2470786	2.239693	0.5388397	-0.3612687	2.616879	0.8793024	-0.3110994	2.29665	0.02472544	-0.04079075	0.8317893	-0.5530383	-0.1089198	-0.6738474	0.7166286	0.143212	Tracked	Tracked
05/30 01:42:00.597 PM	1	-1.34843	-0.03133938	2.326178	-1.101373	-0.009117439	2.470404	-1.363986	-0.2347416	2.325534	-1.042274	-0.2041789	2.492751	-1.314757	-0.4290008	2.273098	-0.957145	-0.3913135	2.481723	-1.275082	-0.5648365	2.25469	-0.928397	-0.4712482	2.489321	-1.19742	0.1845806	2.352232	-1.214344	0.0652983	2.364896	-1.212677	-0.00233419	2.373726	-1.203121	-0.2075531	2.392722	-1.265968	-0.6237759	2.257486	-0.896054	-0.5189518	2.468807	-1.23125	-0.5466524	2.244653	-0.9316526	-0.5071349	2.458889	0.6708576	0.04763073	0.7251806	-0.1476296	0.8052467	0.1140877	-0.5658658	0.1354906	Tracked	Tracked
05/30 01:42:00.598 PM	2	0.4890085	0.04159331	2.734049	0.8012865	-0.01522731	2.631536	0.4181187	-0.1626717	2.779755	0.8930874	-0.2104636	2.608674	0.4615093	-0.2805711	2.585713	0.873328	-0.232124	2.37025	0.5010347	-0.3004415	2.566908	0.8645923	-0.23623	2.319447	0.6582443	0.2067511	2.595142	0.6592462	0.0924999	2.662161	0.6505358	0.02305024	2.676432	0.6216194	-0.1879445	2.710863	0.5093582	-0.3171612	2.519164	0.8645117	-0.2255689	2.260562	0.5236612	-0.351688	2.6056	0.8270131	-0.2999108	2.324451	-0.001242314	-0.2334048	0.8406426	-0.4887132	-0.1153581	-0.6422917	0.7255297	0.2185418	Tracked	Tracked
05/30 01:42:00.650 PM	1	-1.343036	-0.03055709	2.326702	-1.099655	-0.009469343	2.473653	-1.358311	-0.2341025	2.32454	-1.041507	-0.2049991	2.494812	-1.312076	-0.4294573	2.27416	-0.9570491	-0.3924057	2.482643	-1.275354	-0.5537226	2.263588	-0.9268257	-0.4704014	2.491151	-1.192379	0.1864436	2.355509	-1.210715	0.06653665	2.365998	-1.20912	-0.001194866	2.374854	-1.19997	-0.206837	2.39379	-1.250949	-0.6187961	2.262448	-0.8902985	-0.5209318	2.4699	-1.233045	-0.5317402	2.252947	-0.9241998	-0.5080369	2.452223	0.6977062	0.07162099	0.7007995	-0.1302175	0.8646926	0.136843	-0.4649024	0.1320847	Tracked	Tracked
05/30 01:42:00.655 PM	2	0.4705962	0.03820621	2.735736	0.7911547	-0.01350901	2.637388	0.4063141	-0.1607657	2.775484	0.86047	-0.2092402	2.64925	0.4492832	-0.2710967	2.589231	0.7848997	-0.2553804	2.410851	0.4961041	-0.2898211	2.566366	0.8067561	-0.2291753	2.344234	0.6405162	0.2101447	2.599798	0.6444648	0.09497268	2.666006	0.6365933	0.02523762	2.679714	0.6102622	-0.1866319	2.712471	0.504899	-0.308233	2.508898	0.8154405	-0.2119923	2.292373	0.5208769	-0.3487828	2.601	0.7623136	-0.2754326	2.346067	-0.04072439	-0.2778498	0.8169659	-0.5036942	0.3387215	0.7801006	-0.4584897	-0.2578719	Tracked	Tracked
05/30 01:42:00.674 PM	1	-1.338503	-0.03087197	2.327628	-1.09765	-0.009955792	2.476478	-1.355579	-0.2342918	2.323901	-1.040481	-0.2059478	2.496448	-1.311001	-0.4301132	2.274143	-0.9567142	-0.3936358	2.483848	-1.27667	-0.5604434	2.256261	-0.9256573	-0.470676	2.492791	-1.189645	0.1868144	2.357271	-1.208769	0.06681085	2.366995	-1.207145	-0.0009655599	2.375795	-1.197959	-0.2068045	2.394511	-1.264015	-0.6199626	2.257535	-0.8921186	-0.5209104	2.473645	-1.23189	-0.5383009	2.247675	-0.9231604	-0.5052198	2.453508	0.6516594	0.03400166	0.7447457	-0.1397774	0.8770086	0.1452153	-0.4380962	0.1335672	Tracked	Tracked
05/30 01:42:00.676 PM	2	0.4551752	0.03545805	2.735282	0.7899806	-0.0127867	2.637454	0.3941961	-0.169222	2.763204	0.8543953	-0.2100156	2.651309	0.4454715	-0.2718275	2.577509	0.7446194	-0.2294999	2.39806	0.4916179	-0.2855047	2.560936	0.751215	-0.2193028	2.368945	0.616291	0.2182388	2.607771	0.6266475	0.09818497	2.670308	0.6183272	0.0279834	2.683364	0.5906965	-0.1854422	2.713916	0.4930054	-0.3043064	2.497719	0.7509897	-0.2152131	2.322431	0.5375692	-0.3130905	2.588539	0.7307333	-0.2335387	2.326667	0.09887152	-0.1321612	0.7902957	-0.5900768	0.3033939	0.7705839	-0.4963186	-0.2604237	Tracked	Tracked
05/30 01:42:00.693 PM	1	-1.333943	-0.02909064	2.328933	-1.09577	-0.01009893	2.478921	-1.353271	-0.2323118	2.323588	-1.039611	-0.2065129	2.497919	-1.31259	-0.4286454	2.272711	-0.9559346	-0.39423	2.48504	-1.28195	-0.5599465	2.25266	-0.9229322	-0.4713633	2.495799	-1.184725	0.1887085	2.36114	-1.205007	0.06778878	2.368078	-1.203623	-0.0001337375	2.376824	-1.195167	-0.206427	2.395329	-1.270187	-0.624511	2.247157	-0.8868808	-0.5228713	2.479052	-1.236458	-0.5412154	2.2521	-0.917787	-0.5090063	2.454417	0.5803127	0.006275048	0.8030308	-0.1354227	0.910858	0.1622394	-0.3553792	0.1331236	Tracked	Tracked
