timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:47:55.519 PM	5	-1.168492	-0.07620328	2.746735	-0.9390936	-0.08623763	2.952796	-1.203074	-0.334293	2.691736	-0.881768	-0.3047902	2.968117	-1.150577	-0.551754	2.646336	-0.9211795	-0.3470507	2.658349	-1.144115	-0.5946131	2.655323	-0.9227731	-0.2942257	2.525061	-1.050246	0.1742985	2.873564	-1.075605	0.03403573	2.869557	-1.072778	-0.03720325	2.87033	-1.061177	-0.2535682	2.864097	-1.138394	-0.6432984	2.660759	-0.9488254	-0.3309329	2.475049	-1.167553	-0.6084089	2.626609	-0.9034704	-0.3467875	2.516612	0.9044719	0.02506253	-0.4074869	0.1235188	-0.01888759	0.8269754	-0.5616351	0.01791677	Tracked	Inferred
05/29 01:47:55.553 PM	4	0.2427322	0.0339243	3.294961	0.5301142	0.04322333	3.419644	0.203328	-0.1641038	3.238714	0.5986205	-0.1489604	3.413539	0.38974	-0.1948507	3.150923	0.4704556	-0.1514441	3.157604	0.4530261	-0.1500417	3.105222	0.5206918	-0.04998913	3.115819	0.4356375	0.2858947	3.350728	0.3888012	0.1550124	3.375823	0.3863505	0.08493819	3.378419	0.3768255	-0.1275411	3.376535	0.5027725	-0.1003407	3.112098	0.5150648	0.006875968	3.062202	0.4628313	-0.163647	3.061967	0.4747613	-0.1159361	3.063	0.3843801	0.8632149	-0.3214587	0.06145144	0.2524396	0.9340067	-0.1261517	-0.2190697	Tracked	Tracked
05/29 01:47:55.554 PM	5	-1.168414	-0.07625402	2.746735	-0.9394537	-0.0861772	2.953043	-1.202937	-0.3339959	2.691873	-0.8818569	-0.3047218	2.967984	-1.153146	-0.5505642	2.638282	-0.9211048	-0.3470469	2.658203	-1.14768	-0.5670044	2.654431	-0.9226058	-0.294226	2.52507	-1.05066	0.1743129	2.873723	-1.075961	0.03416085	2.869594	-1.073047	-0.03710464	2.870379	-1.061244	-0.2535282	2.864146	-1.136615	-0.6408278	2.654896	-0.9486586	-0.3309332	2.475057	-1.166663	-0.58671	2.622739	-0.9033664	-0.3467577	2.516592	0.8715273	-0.0003400135	-0.2958274	0.3910576	-0.01863293	0.827076	-0.561489	0.01811544	Tracked	Inferred
05/29 01:47:55.592 PM	4	0.2323546	0.03418842	3.301844	0.521969	0.05607264	3.419666	0.1798354	-0.1624015	3.254379	0.5826994	-0.1714547	3.361006	0.4019402	-0.185842	3.095481	0.4398791	-0.1801582	3.113285	0.4333538	-0.1492044	3.085483	0.4351915	-0.1493606	3.08687	0.423714	0.2851164	3.349771	0.3814425	0.1527602	3.377753	0.3792929	0.08345023	3.37973	0.3708299	-0.1271877	3.376352	0.4650334	-0.1097339	3.086007	0.4331082	-0.1437854	3.05863	0.4223057	-0.1796071	3.061	0.3909325	-0.1707717	3.079	0.2728303	0.8610944	-0.2321163	0.3608353	0.1049638	0.830835	-0.3346056	-0.4321284	Tracked	Tracked
05/29 01:47:55.594 PM	5	-1.168851	-0.07658447	2.746732	-0.9396831	-0.08620849	2.953227	-1.202707	-0.3342917	2.691646	-0.8819266	-0.304717	2.968154	-1.153204	-0.5509188	2.638057	-0.9208815	-0.3472083	2.658357	-1.145543	-0.5646796	2.652855	-0.9223024	-0.2945047	2.524899	-1.051176	0.1744502	2.873467	-1.076136	0.03417361	2.869496	-1.073175	-0.03710759	2.870314	-1.061269	-0.2535482	2.864137	-1.133933	-0.6356559	2.647057	-0.948356	-0.3312109	2.474887	-1.155353	-0.5681874	2.615912	-0.9032139	-0.3468906	2.516503	0.8847206	0.1126362	-0.1887932	0.4110228	-0.01863734	0.826618	-0.5621473	0.01859843	Tracked	Inferred
05/29 01:47:55.627 PM	4	0.199328	0.03291517	3.323593	0.5209424	0.05061679	3.415282	0.149286	-0.1652331	3.280542	0.59741	-0.2033801	3.35522	0.2908484	-0.2017014	3.127192	0.4040164	-0.1986912	3.145547	0.3785703	-0.1221663	3.068129	0.3386107	-0.1785636	3.082373	0.3902205	0.2840414	3.34982	0.3672056	0.1498976	3.380415	0.3651212	0.08123944	3.38168	0.3574528	-0.1274809	3.376221	0.4097876	-0.04964174	3.074656	0.3365248	-0.172111	3.044323	0.3863109	-0.05712612	3.040286	0.2732644	-0.1949179	3.112556	0.4272356	0.8555789	-0.1301375	-0.261761	-0.1407002	-0.4018275	0.610038	0.6682752	Tracked	Tracked
05/29 01:47:55.629 PM	5	-1.168887	-0.07668845	2.746732	-0.9402891	-0.08569599	2.95301	-1.202623	-0.3345	2.691629	-0.881997	-0.3040578	2.968088	-1.153297	-0.5510755	2.637604	-0.9185665	-0.3464017	2.657956	-1.146185	-0.5653991	2.653055	-0.9193543	-0.2940548	2.521463	-1.051904	0.1745345	2.873327	-1.076493	0.03423547	2.869157	-1.073419	-0.03707034	2.870093	-1.061288	-0.2535486	2.864121	-1.131346	-0.6402735	2.650362	-0.9454137	-0.3307612	2.471449	-1.153356	-0.5910385	2.615741	-0.9019486	-0.3462531	2.514941	0.88176	0.08230202	-0.2111041	0.4137157	-0.01848095	0.8237411	-0.5662326	0.02212707	Tracked	Inferred
05/29 01:47:55.665 PM	4	0.1899961	0.03573304	3.328553	0.5122501	0.04466353	3.404993	0.1406132	-0.1623154	3.286287	0.6120747	-0.132971	3.396585	0.2799597	-0.1971394	3.120852	0.4106775	-0.0921813	3.199085	0.3187915	-0.1677593	3.064617	0.3510318	-0.08101039	3.078657	0.3817952	0.2854768	3.349839	0.3580033	0.1495426	3.38056	0.3561007	0.08118223	3.381555	0.3491362	-0.1266363	3.375271	0.3378259	-0.1568259	3.034714	0.3494067	-0.031668	3.020853	0.2998759	-0.1982516	3.027083	0.3420868	-0.1182868	3.078818	0.3159632	0.8351289	-0.4502073	-0.00634903	0.04900527	-0.681274	0.6754107	0.278001	Tracked	Tracked
05/29 01:47:55.667 PM	5	-1.168902	-0.07670087	2.746731	-0.9405225	-0.08559696	2.952901	-1.202488	-0.3345434	2.691492	-0.8803494	-0.3056813	2.943779	-1.153337	-0.5509933	2.636671	-0.9100359	-0.3456779	2.632531	-1.144492	-0.5659302	2.651448	-0.9210708	-0.3594162	2.532446	-1.052581	0.1748544	2.873201	-1.077046	0.03429505	2.869036	-1.073804	-0.03703114	2.870032	-1.061329	-0.2535464	2.864142	-1.131055	-0.6404286	2.648878	-0.9471441	-0.3958926	2.482451	-1.155299	-0.5815207	2.616235	-0.9029234	-0.4131718	2.525458	0.8801616	0.1162205	-0.2300508	0.3986037	0.1161642	-0.6569105	0.7443786	-0.02957754	Tracked	Tracked
05/29 01:47:55.703 PM	4	0.1862315	0.0364854	3.33083	0.5154007	0.03694402	3.402583	0.1250092	-0.1593421	3.297971	0.5993147	-0.148881	3.374238	0.2575321	-0.1925842	3.122265	0.4293884	-0.100069	3.149887	0.2773789	-0.1701171	3.043536	0.4592913	-0.1089865	3.07453	0.3708352	0.2897493	3.348457	0.3488112	0.1484036	3.377209	0.3467132	0.08031202	3.378292	0.3392686	-0.1266256	3.372224	0.2847603	-0.1653982	3.004862	0.4481148	-0.1057826	3.022123	0.2500851	-0.1997503	3.010286	0.470729	-0.1326866	3.037	0.2531247	0.7823493	-0.5500733	-0.1458661	0.1194198	-0.5727884	0.7351229	-0.342413	Tracked	Inferred
05/29 01:47:55.706 PM	5	-1.168975	-0.0771368	2.74654	-0.9408484	-0.08556142	2.952585	-1.202264	-0.3346102	2.69134	-0.8866562	-0.3055284	2.909399	-1.153147	-0.5509483	2.635944	-0.8621056	-0.3072899	2.830129	-1.144069	-0.5663849	2.651329	-0.8782962	-0.3149301	2.768602	-1.053533	0.1752849	2.873068	-1.077299	0.0345309	2.868759	-1.073956	-0.0368776	2.869848	-1.061314	-0.2535328	2.864123	-1.13157	-0.6399837	2.651308	-0.8367653	-0.3078575	2.719646	-1.154951	-0.5932315	2.610954	-0.9224178	-0.369425	2.779682	0.8835562	0.1206908	-0.2150571	0.3981363	-0.2327658	-0.5573638	0.7109392	0.360182	Tracked	Tracked
05/29 01:47:55.739 PM	4	0.1794532	0.03905705	3.335957	0.4982302	0.03171606	3.385934	0.1090504	-0.1540365	3.309882	0.5743185	-0.1610028	3.359072	0.2011167	-0.1979185	3.066322	0.4166445	-0.1511391	3.120779	0.2357437	-0.1634217	3.041004	0.4376212	-0.1295951	3.058528	0.3578198	0.2926042	3.343581	0.3391846	0.1477731	3.377066	0.3370954	0.0794559	3.37788	0.3297171	-0.1281508	3.370965	0.2461883	-0.1580414	3.008629	0.4311571	-0.1311494	3.025494	0.21152	-0.2081377	3.021	0.4589474	-0.146222	3.03525	0.3068288	0.8917712	-0.3041573	0.1344933	0.1712862	-0.6584876	0.5611111	-0.4713911	Tracked	Tracked
05/29 01:47:55.743 PM	5	-1.169606	-0.07722751	2.746557	-0.941617	-0.08538128	2.95143	-1.2021	-0.3349564	2.691167	-0.9340479	-0.3519161	2.944862	-1.153038	-0.5513207	2.63585	-0.8548837	-0.3154893	2.832178	-1.143242	-0.5669594	2.652439	-0.8080014	-0.2820676	2.759264	-1.054187	0.1756168	2.872972	-1.077849	0.03497712	2.868423	-1.0743	-0.03655757	2.869624	-1.061295	-0.2534708	2.864106	-1.128887	-0.6470315	2.65132	-0.7706159	-0.2821658	2.723364	-1.159008	-0.5969882	2.619263	-0.7682985	-0.3028938	2.732667	0.8634263	0.1008868	-0.2638466	0.4179733	0.03301273	-0.6663485	0.5648372	-0.4856428	Tracked	Tracked
05/29 01:47:55.775 PM	4	0.1610767	0.03932554	3.346215	0.4922254	0.03042602	3.379658	0.1034108	-0.1568848	3.303119	0.5540619	-0.162588	3.334965	0.2130438	-0.123681	3.078064	0.3962264	-0.1519863	3.096828	0.1963755	-0.1466878	3.041529	0.4140148	-0.1477186	3.04483	0.3457072	0.2922624	3.341939	0.3357006	0.1471978	3.377018	0.3330396	0.07884596	3.377601	0.3236753	-0.1288515	3.36977	0.2014617	-0.1661831	2.99935	0.4092267	-0.1413258	3.01814	0.1669407	-0.201985	3.015819	0.4116896	-0.1655712	3.029	-0.1186961	-0.4233448	0.8570077	0.2687533	0.1206825	0.7256199	-0.6683746	0.1103946	Tracked	Tracked
05/29 01:47:55.778 PM	5	-1.169671	-0.07737735	2.746445	-0.9419205	-0.08511316	2.951023	-1.201983	-0.335184	2.691183	-0.9312354	-0.3181629	2.956782	-1.1529	-0.5513484	2.634936	-0.7928679	-0.2457462	2.780093	-1.14264	-0.565657	2.651674	-0.7675732	-0.2615097	2.785177	-1.054753	0.175742	2.872897	-1.078066	0.03503373	2.868247	-1.074451	-0.03650134	2.869481	-1.061279	-0.2534409	2.864064	-1.125815	-0.6405035	2.649139	-0.7245251	-0.2487808	2.733767	-1.15763	-0.5800011	2.615529	-0.7320985	-0.2749941	2.765445	0.8650798	0.136785	-0.2148016	0.4321888	-0.3305832	-0.09258369	0.8070918	-0.48036	Tracked	Tracked
05/29 01:47:55.808 PM	4	0.1610794	0.03949437	3.34626	0.4863479	0.03011201	3.374723	0.05556554	-0.1363038	3.345992	0.5359191	-0.1694061	3.322202	0.1668586	-0.120735	3.083095	0.4366018	-0.1750097	3.113032	0.1475827	-0.1399905	3.035801	0.4054313	-0.161336	3.064931	0.3299232	0.2953005	3.341537	0.3288912	0.1483025	3.376251	0.3263068	0.07971164	3.376643	0.3173726	-0.1286907	3.368333	0.1532901	-0.1609865	2.997238	0.3985413	-0.1567851	3.030644	0.1265592	-0.1960735	3.016727	0.4274483	-0.1844168	3.051	-0.01244268	-0.5234779	0.8223391	0.2226535	-0.4003649	0.7785029	-0.4729515	0.09979007	Tracked	Tracked
05/29 01:47:55.809 PM	5	-1.169691	-0.07738403	2.746451	-0.9421186	-0.08490345	2.950909	-1.201956	-0.3351362	2.691289	-0.9211507	-0.312486	2.958715	-1.152894	-0.5512914	2.634979	-0.7280206	-0.2437279	2.845586	-1.1442	-0.5665057	2.653399	-0.7325531	-0.233389	2.810323	-1.055823	0.1762785	2.872796	-1.078255	0.03509815	2.868093	-1.074632	-0.03643073	2.869361	-1.06135	-0.2533908	2.864057	-1.131703	-0.6409176	2.653061	-0.6859739	-0.2142913	2.766165	-1.156009	-0.5766059	2.620914	-0.7016559	-0.2423324	2.792077	0.8690667	0.09090953	-0.2096295	0.4387642	-0.3834938	0.6754143	-0.4618628	0.428288	Tracked	Tracked
05/29 01:47:55.851 PM	4	0.1433786	0.04904442	3.356531	0.4774204	0.03046568	3.367276	0.05276159	-0.1355643	3.344597	0.5392976	-0.1739784	3.329489	0.1552428	-0.07384808	3.084955	0.4563597	-0.2305759	3.100107	0.1057356	-0.1154553	3.025259	0.3934247	-0.1778846	3.054821	0.3175065	0.2976311	3.339938	0.3208011	0.1504425	3.374923	0.3183684	0.08153226	3.375052	0.3099313	-0.1278036	3.366012	0.1087604	-0.04741886	2.971931	0.3801795	-0.1595943	3.029725	0.08831514	-0.1573619	2.994429	0.3809724	-0.199249	3.0355	0.06037095	-0.417295	0.8559985	0.2991437	-0.1908311	0.7638549	-0.4272544	-0.4444804	Tracked	Tracked
05/29 01:47:55.853 PM	5	-1.169771	-0.07770218	2.746309	-0.9420837	-0.08489393	2.951046	-1.201863	-0.3353088	2.691296	-0.8945889	-0.3056107	2.965998	-1.152757	-0.5512876	2.634206	-0.707983	-0.21939	2.854114	-1.144225	-0.5633042	2.652842	-0.695501	-0.2014223	2.830215	-1.05705	0.1765114	2.873174	-1.078384	0.03514926	2.868089	-1.074778	-0.03637275	2.869365	-1.061449	-0.2533406	2.864099	-1.13199	-0.6352146	2.649262	-0.6392589	-0.1796169	2.790062	-1.158101	-0.5719765	2.619	-0.6625201	-0.2118814	2.810778	0.847024	0.1039348	-0.1882371	0.486122	-0.1169526	0.6559453	-0.4572165	0.5890763	Tracked	Tracked
05/29 01:47:55.886 PM	4	0.1215016	0.04095857	3.361382	0.4586859	0.03251102	3.355477	0.04913944	-0.1514391	3.347462	0.524026	-0.1713869	3.325293	0.02830612	-0.1127819	3.064302	0.3820906	-0.1979289	3.07844	0.007781364	-0.1374408	3.018439	0.3583386	-0.1993392	3.066176	0.2915761	0.3001607	3.334612	0.3081598	0.1532419	3.369831	0.3055946	0.08361498	3.370227	0.2967228	-0.1278915	3.361926	-0.006234054	-0.1480589	2.983258	0.3443055	-0.1857448	3.025332	0.01153353	-0.190502	3.010778	0.3755597	-0.2139155	3.042539	0.1304044	-0.5102065	0.8386176	0.1393002	-0.6613339	0.6872655	-0.2982936	0.03639398	Tracked	Tracked
05/29 01:47:55.888 PM	5	-1.169763	-0.07761882	2.746441	-0.9405889	-0.084529	2.951868	-1.201907	-0.3355708	2.691457	-0.8213479	-0.2725997	2.991545	-1.14698	-0.5513979	2.639889	-0.6528738	-0.1509227	2.88488	-1.14081	-0.5937057	2.65378	-0.6135996	-0.127681	2.861809	-1.057592	0.1765732	2.87328	-1.078661	0.03574605	2.867851	-1.075038	-0.03583831	2.869167	-1.061561	-0.2530351	2.864047	-1.134425	-0.6431478	2.661978	-0.5405517	-0.1013628	2.825675	-1.158409	-0.5989021	2.616708	-0.6113963	-0.1575777	2.855444	0.9244625	0.01115754	-0.3404767	0.1712316	0.1400017	0.6132489	-0.5031365	0.5926036	Tracked	Tracked
05/29 01:47:55.924 PM	4	0.1136203	0.03908367	3.362278	0.4541758	0.0315954	3.352165	0.02834325	-0.1477485	3.354047	0.5317238	-0.1867316	3.357609	-0.02590406	-0.1203525	3.074118	0.416888	-0.2169293	3.150148	-0.04119741	-0.1227959	3.003827	0.3471607	-0.20879	3.076886	0.2846446	0.3015067	3.33529	0.2911623	0.1528261	3.36099	0.2892155	0.08301035	3.361856	0.2824125	-0.129053	3.354979	-0.06157366	-0.04478522	2.94107	0.3341571	-0.1922795	3.020334	-0.05534083	-0.1543784	2.976363	0.3796116	-0.2098829	3.0578	-0.02693403	-0.673102	0.7185037	0.1730919	-0.6282517	0.6698151	-0.2553266	0.3024167	Tracked	Tracked
05/29 01:47:55.926 PM	5	-1.169729	-0.07758725	2.74645	-0.9376048	-0.08480866	2.952771	-1.201935	-0.3356692	2.691558	-0.7854257	-0.2500235	2.987927	-1.149198	-0.5515888	2.637918	-0.6178111	-0.1276426	2.880881	-1.145277	-0.5644006	2.654773	-0.5736355	-0.09723195	2.876776	-1.057954	0.1767711	2.873567	-1.078666	0.03597013	2.867863	-1.075083	-0.03562266	2.869162	-1.061674	-0.2528495	2.864012	-1.13041	-0.6388627	2.652014	-0.5211113	-0.05776863	2.85545	-1.155359	-0.5735973	2.616	-0.5513593	-0.1117534	2.85675	0.8836092	0.03737381	-0.129394	0.4484365	0.2935904	0.6183772	-0.3620969	0.6326927	Tracked	Tracked
05/29 01:47:55.959 PM	4	0.1051467	0.03719117	3.362834	0.4457215	0.02948087	3.345457	0.01035208	-0.1450194	3.354024	0.5003555	-0.1993779	3.308772	-0.05648419	-0.1415408	3.075578	0.3979856	-0.2213933	3.121843	-0.08360931	-0.121307	3.000414	0.3362458	-0.2146038	3.072499	0.2752329	0.3020101	3.333697	0.2855659	0.1536178	3.359786	0.2834265	0.08363962	3.360722	0.2760544	-0.1289751	3.354082	-0.09428268	-0.04148208	2.934766	0.323747	-0.1953583	3.025422	-0.09178425	-0.1556022	2.9845	0.367456	-0.2251051	3.0606	-0.01477248	0.7485058	-0.6140437	-0.2499426	-0.5963877	0.7243654	-0.3186331	0.1344977	Tracked	Tracked
05/29 01:47:55.960 PM	5	-1.169625	-0.07739754	2.746848	-0.9331	-0.08607402	2.954236	-1.202294	-0.335799	2.691948	-0.7573487	-0.2300502	2.979779	-1.15038	-0.5518296	2.637963	-0.5745037	-0.1052814	2.909957	-1.148224	-0.5640723	2.656749	-0.5479513	-0.07989919	2.897707	-1.058823	0.1773123	2.8747	-1.078563	0.03655326	2.868102	-1.07505	-0.03511394	2.869349	-1.061734	-0.2525292	2.86411	-1.131524	-0.6406929	2.657599	-0.4894399	-0.02820864	2.894531	-1.169171	-0.5789692	2.628133	-0.5178268	-0.0782726	2.849909	0.8540442	-0.05823023	-0.2057916	0.474202	0.3571336	0.9050561	-0.2114251	0.09288906	Tracked	Tracked
05/29 01:47:55.995 PM	4	0.09599359	0.03744863	3.36317	0.4379905	0.03051657	3.341465	-0.002076318	-0.1431212	3.351625	0.5031756	-0.1985216	3.312544	-0.08496287	-0.1457389	3.077659	0.3843887	-0.224506	3.136576	-0.1245497	-0.1143661	3.00263	0.3225754	-0.2178211	3.080789	0.2664008	0.3017642	3.331165	0.2780799	0.1528104	3.357313	0.2762264	0.08285328	3.358488	0.2697453	-0.1297085	3.352523	-0.1546521	-0.04556739	2.940005	0.308825	-0.1993735	3.023463	-0.136893	-0.141039	2.9732	0.3409627	-0.2351408	3.036666	-0.03744076	0.749329	-0.5702347	-0.3345694	-0.4830845	0.7341493	-0.4760426	-0.03221298	Tracked	Tracked
05/29 01:47:55.998 PM	5	-1.169504	-0.07757491	2.747538	-0.9280852	-0.08637305	2.954038	-1.201594	-0.3356358	2.692121	-0.714844	-0.1794384	2.960054	-1.15187	-0.5521004	2.637978	-0.5134134	-0.07526509	2.916156	-1.149652	-0.5638951	2.654919	-0.4984317	-0.05334041	2.907228	-1.05917	0.1775041	2.875049	-1.077828	0.03679779	2.868992	-1.074568	-0.03490074	2.870009	-1.061654	-0.25241	2.864347	-1.136961	-0.6397824	2.653255	-0.4455594	-0.004581831	2.915765	-1.162174	-0.5822137	2.615649	-0.4585392	-0.05843009	2.855333	0.8746517	-0.01221302	-0.1379918	0.4645359	0.2270658	0.9089517	-0.2390417	0.2551605	Tracked	Tracked
05/29 01:47:56.040 PM	4	0.08918944	0.03592632	3.361126	0.4239488	0.0272179	3.331223	-0.01165485	-0.1431801	3.345973	0.5030793	-0.1993962	3.308911	-0.114363	-0.1417366	3.079005	0.3802587	-0.226191	3.135989	-0.1630583	-0.1082581	3.001464	0.3124402	-0.2205493	3.077165	0.2538331	0.3006496	3.327972	0.2708802	0.1525155	3.353439	0.2683613	0.08259808	3.354408	0.2597842	-0.129833	3.347844	-0.2026775	-0.0388497	2.938576	0.2950238	-0.2078754	3.026848	-0.169049	-0.1500305	2.9825	0.3347047	-0.2371526	3.0433	-0.08795844	0.7527443	-0.5661845	-0.3241518	-0.5047291	0.7286736	-0.4624812	-0.01986346	Tracked	Tracked
05/29 01:47:56.043 PM	5	-1.168667	-0.07730744	2.748751	-0.9216589	-0.08316576	2.952393	-1.201003	-0.3353255	2.692267	-0.7073244	-0.169284	2.957003	-1.152958	-0.5521184	2.638054	-0.5027072	-0.06897814	2.921724	-1.149482	-0.5613341	2.65632	-0.4721439	-0.04609891	2.923733	-1.059269	0.1776647	2.875289	-1.07704	0.03762371	2.869457	-1.073954	-0.03413558	2.870378	-1.061408	-0.2518175	2.864496	-1.139774	-0.6342878	2.650663	-0.4127413	0.008850416	2.928643	-1.167786	-0.5696986	2.621334	-0.4490711	-0.05261268	2.8776	0.8402122	0.02016292	-0.1268108	0.5268358	0.4389656	0.8621553	-0.08992118	0.2364565	Tracked	Tracked
05/29 01:47:56.073 PM	4	0.08073074	0.03708187	3.358913	0.4178514	0.02760776	3.328679	-0.04684671	-0.1630834	3.32888	0.4829113	-0.1708303	3.313403	-0.1518256	-0.1342529	3.064429	0.3313546	-0.213944	3.075047	-0.2075856	-0.08572417	2.988112	0.3062562	-0.2206487	3.067176	0.2473192	0.3023056	3.32718	0.2629813	0.1544485	3.350239	0.2599269	0.08456073	3.351119	0.249801	-0.1278307	3.344332	-0.2497895	-0.01339422	2.927226	0.2833895	-0.2066294	3.023561	-0.201078	-0.1412881	2.98475	0.3190587	-0.2347022	3.034818	-0.06333397	0.7451891	-0.5173129	-0.416016	0.6943886	-0.6022853	0.3759293	0.1172775	Tracked	Tracked
05/29 01:47:56.078 PM	5	-1.168331	-0.07702551	2.750024	-0.9139321	-0.08011712	2.950513	-1.20066	-0.3351673	2.692567	-0.6933976	-0.1483908	2.957965	-1.154013	-0.5521888	2.638126	-0.4777898	-0.07301271	2.928171	-1.151794	-0.5639134	2.65615	-0.437319	-0.0342357	2.932816	-1.058908	0.1785207	2.876025	-1.075803	0.03831404	2.869891	-1.072966	-0.03344626	2.870816	-1.060974	-0.2511393	2.864944	-1.141713	-0.6369007	2.653298	-0.3880194	0.01465021	2.948231	-1.171177	-0.5855365	2.617	-0.4229511	-0.04824929	2.892056	0.8644958	-0.02594502	-0.1544283	0.4776253	0.3789617	0.8494615	-0.1079446	0.350929	Tracked	Tracked
05/29 01:47:56.102 PM	4	0.07439889	0.03652239	3.355537	0.4128712	0.02791415	3.326573	-0.04506916	-0.1443729	3.332146	0.4757465	-0.18783	3.304605	-0.165796	-0.138968	3.07316	0.3361539	-0.2212039	3.085515	-0.228632	-0.09676639	2.996113	0.2973998	-0.2215605	3.069094	0.2408709	0.3038185	3.325974	0.2563219	0.1554962	3.34701	0.2533893	0.08548687	3.348166	0.2436914	-0.1272534	3.342161	-0.2611605	-0.02741384	2.931722	0.2819561	-0.2032332	3.019187	-0.2419102	-0.1237226	2.988	0.3231528	-0.2330455	3.039879	0.007794274	-0.6536005	0.5518826	0.5178525	-0.6831211	0.6986755	-0.1938581	0.08727574	Tracked	Tracked
05/29 01:47:56.103 PM	5	-1.166603	-0.07599742	2.75272	-0.9076604	-0.0769458	2.946274	-1.200614	-0.3337061	2.693886	-0.6860434	-0.140012	2.957928	-1.155401	-0.5507457	2.638184	-0.4683535	-0.07022095	2.930929	-1.152223	-0.5633092	2.654736	-0.4235612	-0.0355171	2.943681	-1.058274	0.1790299	2.876977	-1.072945	0.03938772	2.871463	-1.070643	-0.03240215	2.872283	-1.059935	-0.2502386	2.866106	-1.13857	-0.6358916	2.650432	-0.3725258	0.01748968	2.973813	-1.176482	-0.5811821	2.624846	-0.4018772	-0.04511553	2.897933	0.858758	-0.04082973	-0.2477165	0.4466589	0.4419439	0.8048204	-0.07699423	0.388615	Tracked	Tracked
05/29 01:47:56.144 PM	4	0.0677933	0.03528175	3.351847	0.4053111	0.02713356	3.323243	-0.05012983	-0.1407202	3.328481	0.4673607	-0.2148889	3.288718	-0.1877424	-0.1245789	3.078823	0.3323077	-0.2139993	3.082362	-0.2650117	-0.07784493	2.979182	0.2938167	-0.2204394	3.064214	0.2349008	0.3047495	3.324561	0.2502125	0.1557452	3.344433	0.2468093	0.08585001	3.34569	0.2356102	-0.1265165	3.340055	-0.3090796	-0.01302212	2.925565	0.2703899	-0.2110719	3.02794	-0.2631079	-0.118816	2.965625	0.3236274	-0.2282933	3.043667	-0.1029253	0.7286738	-0.5618177	-0.3778913	0.7176975	-0.6479471	0.2443897	-0.07313327	Tracked	Tracked
05/29 01:47:56.148 PM	5	-1.166031	-0.07693914	2.754201	-0.9019505	-0.07305592	2.943094	-1.200569	-0.3321893	2.69599	-0.6794499	-0.1322744	2.956223	-1.156949	-0.5491238	2.6384	-0.4592672	-0.06952433	2.935357	-1.152769	-0.563875	2.656142	-0.4176576	-0.0394282	2.951506	-1.058151	0.1791045	2.87734	-1.069374	0.03952703	2.872693	-1.067633	-0.03213762	2.873444	-1.058434	-0.2497612	2.867007	-1.141135	-0.6365728	2.65194	-0.3621726	0.00996344	2.986219	-1.178978	-0.5686252	2.628	-0.3969853	-0.04534246	2.910154	0.8472763	-0.05169204	-0.3109083	0.4275359	0.4694113	0.815546	-0.01078597	0.3382623	Tracked	Tracked
05/29 01:47:56.185 PM	4	0.06113276	0.03569633	3.34891	0.398933	0.02899637	3.321445	-0.05587392	-0.1341977	3.323143	0.458369	-0.2063051	3.282573	-0.2045173	-0.1240652	3.079805	0.3375674	-0.2203695	3.106627	-0.2854935	-0.07939716	2.986387	0.2884655	-0.2208736	3.062974	0.2255263	0.3032315	3.320775	0.2435668	0.1549992	3.343492	0.2402185	0.08522858	3.344568	0.2292709	-0.126785	3.338392	-0.3374279	-0.01921164	2.934299	0.2678547	-0.2002074	3.014694	-0.2753996	-0.1312013	2.972385	0.317153	-0.2183696	3.028134	-0.1572105	0.7415574	-0.5526134	-0.3464043	-0.6404042	0.6768019	-0.306135	0.1951998	Tracked	Tracked
