timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:42:35.050 PM	3	0.1322785	0.0414401	2.703239	0.4752907	0.06292904	2.738468	0.03714447	-0.1505526	2.710674	0.6595544	-0.007212039	2.733955	0.02795046	-0.3138354	2.586199	0.6322756	0.03454706	2.496683	0.0315247	-0.3100572	2.423903	0.6372828	-0.008326169	2.418849	0.3311364	0.2870733	2.653932	0.2899435	0.1468602	2.704352	0.2900529	0.07543884	2.712932	0.2894977	-0.1420471	2.728956	0.02898664	-0.3175509	2.393193	0.6291775	-0.01593769	2.39465	0.05758424	-0.3108662	2.417429	0.6499044	0.02206974	2.398937	0.4357417	-0.5492555	0.5463471	-0.4582056	0.8270041	-0.1094107	0.2385767	-0.4971667	Tracked	Tracked
05/29 01:42:35.080 PM	0	-1.217536	-0.08110219	2.556156	-0.9089738	-0.06859022	2.653047	-1.246108	-0.2923649	2.482194	-0.8412153	-0.2685108	2.563077	-1.006526	-0.1811475	2.378193	-0.9834486	-0.2046735	2.379855	-1.032762	-0.1802335	2.336019	-1.03359	-0.1791551	2.32924	-1.108439	0.1821159	2.627054	-1.081108	0.04028137	2.63619	-1.080017	-0.03107482	2.636559	-1.073171	-0.2479151	2.628977	-1.018027	-0.1605908	2.313037	-1.061401	-0.1688855	2.305284	-1.062991	-0.1868264	2.300522	-1.057425	-0.2270184	2.305636	-0.1621638	-0.5022021	0.6815451	0.5069441	-0.1803266	0.7319242	-0.5467041	-0.3645325	Tracked	Tracked
05/29 01:42:35.082 PM	3	0.1462659	0.0396175	2.689316	0.4908496	0.063671	2.730671	0.05806758	-0.158792	2.699543	0.6848172	0.02804852	2.706293	0.08075693	-0.3204049	2.574665	0.6667756	-0.008428396	2.493212	0.08066785	-0.3165487	2.421287	0.6654682	-0.02369783	2.415541	0.3503725	0.2861314	2.642434	0.3062459	0.1465866	2.689955	0.3055506	0.07520036	2.69988	0.3024217	-0.1422293	2.719853	0.07811642	-0.3222302	2.387057	0.6553563	-0.03627775	2.387456	0.1040555	-0.3332885	2.406625	0.6900486	0.001565342	2.394333	-0.3059625	0.643709	-0.6275507	0.3133779	0.7188915	-0.2420419	0.2821908	-0.5873494	Tracked	Tracked
05/29 01:42:35.122 PM	0	-1.228745	-0.07974274	2.551371	-0.9211078	-0.07163522	2.64116	-1.259466	-0.2925288	2.484771	-0.8851835	-0.2647561	2.501492	-1.127615	-0.2247485	2.366116	-1.023125	-0.1839723	2.34025	-1.075958	-0.1926356	2.315016	-1.048269	-0.1780635	2.326967	-1.114636	0.1828011	2.621507	-1.091574	0.04080881	2.627354	-1.090559	-0.03073026	2.628061	-1.083903	-0.2481281	2.621463	-1.045448	-0.16467	2.299588	-1.07947	-0.1693178	2.288925	-1.085576	-0.194717	2.2812	-1.062903	-0.2303314	2.2876	0.4777759	0.8063442	-0.2638444	-0.2278714	-0.3714423	0.6966205	-0.5102059	-0.3412336	Tracked	Tracked
05/29 01:42:35.126 PM	3	0.1599144	0.03790671	2.675704	0.5092994	0.06331696	2.722203	0.08639784	-0.1654705	2.686519	0.7053579	0.03592206	2.693358	0.1161028	-0.312691	2.545107	0.6892264	-0.01344697	2.482428	0.1355844	-0.316853	2.412219	0.6926227	-0.03094936	2.417486	0.3689345	0.2841303	2.628511	0.3226658	0.1458679	2.677652	0.3222016	0.07441346	2.688101	0.3195375	-0.1432267	2.709965	0.1407118	-0.3237157	2.381531	0.6869224	-0.04645665	2.383331	0.1585334	-0.3363763	2.4	0.7078408	0.008191083	2.41221	0.2158565	-0.6264912	0.6847573	-0.3033519	0.7639619	-0.1341305	0.2151967	-0.5933477	Tracked	Tracked
05/29 01:42:35.159 PM	0	-1.240009	-0.07793494	2.548953	-0.9321827	-0.07230605	2.635993	-1.275548	-0.29033	2.484627	-0.8806066	-0.2752965	2.542582	-1.14121	-0.2228246	2.364868	-1.075917	-0.1676193	2.339035	-1.095768	-0.1908124	2.312345	-1.097288	-0.1863753	2.300951	-1.124843	0.1831852	2.616652	-1.103165	0.041094	2.623282	-1.102497	-0.03052333	2.624032	-1.096849	-0.2481844	2.617622	-1.072123	-0.1722626	2.289302	-1.122158	-0.1733444	2.292305	-1.115438	-0.2094325	2.277256	-1.084767	-0.2238346	2.270037	0.4514743	0.8095884	-0.2947411	-0.2320887	0.406633	-0.5501657	0.7293593	0.001522545	Tracked	Inferred
05/29 01:42:35.161 PM	3	0.1731287	0.03780493	2.666578	0.5218931	0.06243242	2.715406	0.1017467	-0.1669666	2.680082	0.7179378	0.04791277	2.684236	0.1488283	-0.3091757	2.538274	0.7167055	-0.04219087	2.437607	0.1890776	-0.3110662	2.419188	0.7192985	-0.04708748	2.421065	0.3919162	0.2823815	2.616705	0.3367326	0.1446164	2.671616	0.3348207	0.07335692	2.6832	0.328364	-0.1437961	2.707905	0.1945987	-0.323995	2.38122	0.712575	-0.07433072	2.388191	0.2159939	-0.3253017	2.409875	0.7209288	-0.01508282	2.395685	0.2421109	-0.5488888	0.6700007	-0.4372669	0.7949075	0.02414067	0.09200118	-0.5992288	Tracked	Tracked
05/29 01:42:35.199 PM	0	-1.25339	-0.07404731	2.545422	-0.9448634	-0.07356969	2.624974	-1.290268	-0.2853492	2.477686	-0.8840517	-0.2772017	2.539577	-1.165372	-0.2223609	2.357902	-1.080304	-0.1744546	2.337431	-1.121682	-0.1933939	2.304703	-1.119796	-0.1864824	2.295043	-1.134679	0.1826989	2.609646	-1.1138	0.04145024	2.613748	-1.112827	-0.03054481	2.615412	-1.106315	-0.249223	2.611444	-1.099159	-0.1770218	2.276016	-1.150986	-0.1893388	2.272885	-1.142789	-0.2208129	2.255471	-1.104104	-0.2208919	2.249563	0.4469196	0.8065302	-0.3260925	-0.2084121	-0.5248136	0.6311439	-0.5711471	-0.004345523	Tracked	Inferred
05/29 01:42:35.201 PM	3	0.1911325	0.03877708	2.652636	0.538111	0.0620649	2.70435	0.115296	-0.1633092	2.67052	0.7336043	0.04458522	2.670354	0.1718709	-0.3018899	2.528595	0.7266177	-0.04533885	2.433205	0.2305171	-0.3007713	2.428518	0.7363855	-0.0524519	2.412042	0.410434	0.2790208	2.607288	0.3531821	0.1443691	2.659829	0.3496251	0.07327777	2.673525	0.3382026	-0.1434545	2.703833	0.2452687	-0.3104901	2.380563	0.7503609	-0.1067286	2.359673	0.2615729	-0.3168435	2.4042	0.7502102	-0.01168231	2.401375	0.1950131	-0.4894431	0.6761275	-0.5150407	0.7461809	0.03079494	0.2985866	-0.5942322	Tracked	Tracked
05/29 01:42:35.235 PM	0	-1.26468	-0.07092616	2.540918	-0.9543472	-0.07452233	2.618243	-1.32075	-0.2759802	2.462913	-0.8963031	-0.2793936	2.53431	-1.215784	-0.2289737	2.332691	-1.084329	-0.1791763	2.341843	-1.174801	-0.205558	2.267702	-1.152792	-0.189937	2.278208	-1.144634	0.1826339	2.602019	-1.123362	0.04124801	2.607906	-1.122108	-0.03105933	2.610037	-1.114657	-0.2506473	2.607534	-1.141437	-0.1829565	2.236579	-1.177878	-0.1983617	2.248106	-1.189237	-0.2369797	2.253172	-1.148334	-0.2299314	2.234882	0.3980945	0.7920031	-0.4424451	-0.1359935	-0.4571513	0.6566459	-0.5900823	-0.1078506	Tracked	Tracked
05/29 01:42:35.237 PM	3	0.2070463	0.04045918	2.642466	0.5517489	0.06304208	2.694876	0.1251353	-0.160948	2.663184	0.743732	0.04287422	2.638317	0.2442973	-0.2811328	2.495455	0.7418905	-0.04657653	2.429344	0.2726601	-0.289732	2.437827	0.7539824	-0.06531963	2.403493	0.431237	0.2746154	2.593934	0.3701454	0.1441279	2.649369	0.3660239	0.07333441	2.664006	0.3519701	-0.1425163	2.697975	0.2941139	-0.30258	2.390707	0.7564905	-0.1101273	2.352409	0.3031723	-0.2956168	2.3918	0.7573861	-0.02087214	2.389714	0.414474	-0.333	0.62814	-0.5681217	0.8429269	0.06911594	0.2528798	-0.4698393	Tracked	Tracked
05/29 01:42:35.274 PM	0	-1.294573	-0.07896214	2.525709	-0.9781109	-0.07533372	2.604086	-1.331533	-0.2914428	2.463558	-0.9180039	-0.2815516	2.525933	-1.283076	-0.1969574	2.258572	-1.066695	-0.2056017	2.372959	-1.278352	-0.1804747	2.213307	-1.12221	-0.1779198	2.378347	-1.161359	0.1821979	2.590112	-1.145765	0.03945175	2.593009	-1.143537	-0.03330912	2.597203	-1.133382	-0.2541784	2.600274	-1.240074	-0.1515044	2.187825	-1.150334	-0.1414564	2.294809	-1.25694	-0.2139689	2.194	-1.063166	-0.1840476	2.323108	-0.09807087	0.7877975	-0.565791	0.2227953	-0.5129086	0.8421472	0.1210065	0.1143248	Tracked	Tracked
05/29 01:42:35.278 PM	3	0.2492523	0.03930918	2.616755	0.5823532	0.05858743	2.664819	0.1598365	-0.1509484	2.628533	0.7742025	0.03929649	2.608251	0.2739327	-0.2657663	2.489028	0.7727627	-0.05111069	2.420368	0.3303213	-0.269148	2.432024	0.7686803	-0.1020764	2.378253	0.4782661	0.2671614	2.565361	0.4150462	0.1351458	2.619558	0.4090789	0.06557523	2.637195	0.3818764	-0.1455437	2.684289	0.368478	-0.2757754	2.397385	0.7802922	-0.1780396	2.364159	0.3451907	-0.2487959	2.403167	0.7475048	-0.1070928	2.330231	0.6760006	0.2832273	0.2531646	-0.6314374	0.9016053	0.06488501	-0.2679709	-0.3333009	Tracked	Tracked
05/29 01:42:35.309 PM	0	-1.304674	-0.08112485	2.524171	-0.985908	-0.0758374	2.600365	-1.414222	-0.2662433	2.473297	-0.9344073	-0.2909715	2.505749	-1.350156	-0.1866555	2.26605	-1.082291	-0.1959754	2.363622	-1.334858	-0.1652598	2.189242	-1.130516	-0.1766022	2.373626	-1.169228	0.1826951	2.585923	-1.154756	0.03893377	2.588769	-1.153202	-0.03408821	2.592956	-1.14471	-0.2559128	2.596607	-1.301993	-0.1479862	2.162581	-1.159602	-0.1472123	2.302619	-1.303251	-0.1933183	2.161429	-1.07918	-0.1819487	2.31031	-0.1145036	0.7362277	-0.5959196	0.2995624	-0.5181175	0.810389	0.2202935	0.1621563	Tracked	Inferred
05/29 01:42:35.315 PM	3	0.2556586	0.03863033	2.615208	0.5883282	0.05692851	2.658949	0.1646909	-0.151983	2.62659	0.7792663	0.03795117	2.598148	0.3078507	-0.2617221	2.479638	0.777643	-0.09055253	2.387137	0.352633	-0.2598303	2.438135	0.7728084	-0.1126923	2.372373	0.4846624	0.2652874	2.561982	0.4199615	0.1341079	2.616936	0.4135271	0.06469522	2.634938	0.390157	-0.1466284	2.68071	0.3901342	-0.2630738	2.401429	0.7727293	-0.1753049	2.34336	0.3486725	-0.2389582	2.401357	0.7469829	-0.1077291	2.329824	0.6834533	0.4245502	0.1319337	-0.5790011	0.8946044	0.01115719	-0.3301053	-0.3009798	Tracked	Tracked
05/29 01:42:35.336 PM	0	-1.306973	-0.08160182	2.522581	-0.994679	-0.07721736	2.595336	-1.433067	-0.261526	2.475516	-0.9420884	-0.2855977	2.518244	-1.408637	-0.1745093	2.263448	-1.080197	-0.1968751	2.36183	-1.391695	-0.1494758	2.161323	-1.130141	-0.1787493	2.367853	-1.178555	0.1828879	2.578267	-1.162212	0.03872029	2.583088	-1.160796	-0.03445585	2.58779	-1.152687	-0.256762	2.593042	-1.361094	-0.1260897	2.133628	-1.169318	-0.1605894	2.30766	-1.349151	-0.128035	2.1638	-1.101992	-0.1920223	2.289334	-0.4936326	0.3643634	-0.3725626	0.6962494	-0.574759	0.8099671	-0.0127372	-0.1159445	Tracked	Inferred
05/29 01:42:35.338 PM	3	0.2652389	0.03816717	2.609309	0.6000304	0.05457481	2.64417	0.1719123	-0.150289	2.621601	0.7874584	0.03401509	2.570775	0.3187808	-0.2605353	2.476918	0.7794216	-0.08987003	2.388381	0.3671445	-0.2521358	2.441628	0.7767166	-0.1140238	2.369058	0.4998176	0.2603521	2.551431	0.4323914	0.1293119	2.607261	0.4250495	0.06055729	2.626502	0.401183	-0.1493351	2.674432	0.404976	-0.2544042	2.398653	0.7709416	-0.1773648	2.333214	0.3690773	-0.232017	2.397643	0.7476112	-0.1067794	2.329756	0.6561205	0.6053586	0.006211627	-0.4505645	0.8575751	0.09512597	-0.3918042	-0.319383	Tracked	Tracked
05/29 01:42:35.372 PM	0	-1.330128	-0.08591552	2.509422	-1.002343	-0.07757263	2.592846	-1.454823	-0.2624626	2.472166	-0.9475929	-0.2873703	2.522543	-1.45759	-0.1652889	2.236302	-1.084972	-0.2030392	2.357303	-1.451776	-0.1381219	2.145775	-1.138366	-0.1889884	2.35643	-1.188165	0.1817139	2.572546	-1.170425	0.03909752	2.578068	-1.168843	-0.0342134	2.583256	-1.16015	-0.2569162	2.590002	-1.429528	-0.124615	2.108358	-1.177069	-0.1735766	2.309142	-1.414347	-0.1525703	2.092625	-1.103567	-0.2082284	2.28475	-0.2270155	0.7208483	-0.5522841	0.3518862	-0.6037883	0.7850224	-0.09061959	-0.1047266	Tracked	Inferred
05/29 01:42:35.375 PM	3	0.2757778	0.03800748	2.604246	0.6087816	0.04973377	2.632556	0.1840053	-0.1470845	2.613642	0.7952058	0.02899289	2.556146	0.3373791	-0.2550265	2.471289	0.7873754	-0.09021363	2.386049	0.3830826	-0.2458509	2.442466	0.7827831	-0.1111939	2.368843	0.5138769	0.2546738	2.540159	0.4448219	0.1260565	2.59893	0.4363587	0.05758017	2.618865	0.4091689	-0.151267	2.669076	0.4207603	-0.2470551	2.402787	0.7736257	-0.1795455	2.317543	0.3833321	-0.2479081	2.392294	0.7426994	-0.1067185	2.324372	0.5846315	0.7579647	-0.2729412	-0.09590867	0.8472338	0.06318122	-0.4042058	-0.3388521	Tracked	Tracked
05/29 01:42:35.401 PM	0	-1.336998	-0.08599178	2.504128	-1.010774	-0.07715422	2.591276	-1.451397	-0.2618456	2.430442	-0.9514115	-0.2882521	2.531089	-1.53007	-0.1373604	2.257424	-1.088529	-0.2017621	2.365162	-1.505826	-0.1400099	2.190423	-1.145865	-0.1886197	2.367369	-1.195214	0.1817879	2.567389	-1.178675	0.03832403	2.572557	-1.17718	-0.03472185	2.578332	-1.168798	-0.2566872	2.586831	-1.488936	-0.09614675	2.089005	-1.166853	-0.1906018	2.298563	-1.489025	-0.1589944	2.112778	-1.090046	-0.2237417	2.291759	0.1638782	0.6890516	-0.7012295	0.08141907	-0.61698	0.7694654	-0.0877679	-0.139841	Tracked	Inferred
05/29 01:42:35.403 PM	3	0.2860157	0.03734481	2.597723	0.6160996	0.04453564	2.621182	0.1911328	-0.145672	2.609283	0.7964678	0.01646899	2.530613	0.3421938	-0.2511441	2.471515	0.7907274	-0.1066371	2.36344	0.3893537	-0.2424532	2.446688	0.789667	-0.1083057	2.371159	0.5269894	0.2505887	2.529602	0.4572466	0.1233909	2.588291	0.4478744	0.05511999	2.609237	0.4178298	-0.1529645	2.662492	0.4282698	-0.242504	2.400982	0.7727579	-0.1793431	2.314943	0.3918651	-0.2435784	2.3935	0.7490667	-0.1063643	2.328365	0.6180303	0.7494859	-0.1938214	-0.1369043	0.2838679	0.5486546	0.7239619	0.3070445	Tracked	Tracked
05/29 01:42:35.446 PM	0	-1.343967	-0.08411837	2.497317	-1.018093	-0.07570442	2.590394	-1.507769	-0.2075538	2.41444	-0.9575742	-0.2881858	2.538873	-1.522771	-0.1490205	2.192692	-1.092759	-0.2032149	2.37322	-1.545645	-0.1320261	2.195595	-1.15451	-0.1827247	2.382434	-1.20042	0.1823628	2.562859	-1.185418	0.0387923	2.567267	-1.18396	-0.03420796	2.573783	-1.175725	-0.2560321	2.584376	-1.527911	-0.1134458	2.143502	-1.168272	-0.1977414	2.307555	-1.522318	-0.1471328	2.179333	-1.088411	-0.2294829	2.290694	-0.4425965	0.8905929	0.08630779	0.05919197	-0.5832534	0.7837236	-0.06249045	-0.2041757	Inferred	Inferred
05/29 01:42:35.449 PM	3	0.2961321	0.03850171	2.591581	0.6224674	0.03879264	2.606265	0.2011282	-0.1430603	2.604438	0.8038148	0.01210671	2.5178	0.3456485	-0.2486939	2.471068	0.7958192	-0.1143549	2.353366	0.3976807	-0.2388321	2.454087	0.791954	-0.1176322	2.364129	0.5383685	0.2479655	2.518751	0.467867	0.1182892	2.578524	0.4576434	0.05064469	2.600577	0.4249887	-0.1556417	2.657022	0.4432957	-0.2360604	2.407273	0.7631428	-0.1868704	2.284338	0.3963758	-0.2188375	2.396786	0.7691996	-0.1469387	2.293	0.6344855	0.6868225	0.09362625	-0.3419606	0.7979219	-0.2263524	-0.03257333	0.5576955	Tracked	Tracked
05/29 01:42:35.477 PM	0	-1.350711	-0.08268274	2.491104	-1.026587	-0.07438936	2.590594	-1.518945	-0.1969549	2.403734	-0.9637697	-0.2875127	2.547212	-1.530516	-0.1510295	2.178724	-1.098079	-0.2042875	2.381436	-1.559052	-0.1310768	2.191762	-1.170427	-0.1812809	2.393445	-1.207024	0.1835042	2.55902	-1.1947	0.04018314	2.560867	-1.192986	-0.0326536	2.567902	-1.183779	-0.2540598	2.580214	-1.544554	-0.1386035	2.166497	-1.234678	-0.156779	2.392174	-1.53375	-0.1408753	2.156	-1.195014	-0.2395925	2.359818	-0.4455038	0.8758256	0.1822301	-0.03532875	-0.5330133	0.6586505	-0.2573615	-0.4645874	Inferred	Inferred
05/29 01:42:35.483 PM	3	0.3084406	0.03906742	2.585066	0.6265119	0.03461367	2.598012	0.2065448	-0.139099	2.603552	0.8028526	0.003214359	2.499526	0.3501826	-0.2454283	2.470703	0.8133821	-0.1314709	2.342673	0.4022053	-0.2383734	2.453991	0.7788463	-0.1624092	2.347379	0.5489353	0.2443821	2.50877	0.4783478	0.1139635	2.567465	0.4671496	0.04670219	2.590886	0.4315314	-0.1583097	2.65128	0.4469855	-0.23584	2.405769	0.7638814	-0.1862918	2.277333	0.3501834	-0.228917	2.437706	0.7903789	-0.127173	2.324667	0.6354594	0.7505363	-0.1793495	-0.02683959	0.9096736	-0.4091755	-0.06643051	0.02561931	Tracked	Inferred
05/29 01:42:35.515 PM	0	-1.364342	-0.07619187	2.481443	-1.034565	-0.07423475	2.589911	-1.536977	-0.1683424	2.375636	-0.9696879	-0.2876442	2.55386	-1.710797	-0.2598659	2.275511	-1.105345	-0.2052115	2.391708	-1.773296	-0.2918692	2.244116	-1.17839	-0.1827686	2.399174	-1.214846	0.183922	2.554345	-1.202076	0.04019501	2.557175	-1.200095	-0.0324799	2.564536	-1.190048	-0.253418	2.577894	-1.758425	-0.2988743	2.219176	-1.242245	-0.1656859	2.387084	-1.747132	-0.3004625	2.209114	-1.123676	-0.2361796	2.289943	0.7448034	-0.5402403	0.3915463	0.009988892	-0.5732291	0.7487672	-0.1589185	-0.2924057	Inferred	Inferred
05/29 01:42:35.517 PM	3	0.3163906	0.03882656	2.580928	0.6265803	0.03469568	2.598038	0.213247	-0.1380106	2.601123	0.7970303	-0.001874168	2.489603	0.4010485	-0.2436477	2.447443	0.8273731	-0.144033	2.343251	0.4210848	-0.2356482	2.428542	0.7808322	-0.1730488	2.349822	0.5585888	0.2409561	2.499821	0.4785246	0.1138661	2.567407	0.4675995	0.04647346	2.590699	0.4334103	-0.1591722	2.650467	0.4572081	-0.229535	2.40554	0.7632105	-0.1861282	2.275333	0.4096698	-0.2379613	2.388048	0.7879412	-0.1629114	2.302	0.549082	0.7539966	-0.2430187	-0.2663458	0.873268	-0.4829403	-0.007073581	0.06420035	Tracked	Inferred
05/29 01:42:35.556 PM	0	-1.368575	-0.07475852	2.472326	-1.042522	-0.07359855	2.589479	-1.544182	-0.1598245	2.365639	-0.9793555	-0.2880886	2.561298	-1.534683	-0.1726878	2.13589	-1.117217	-0.2047429	2.40172	-1.576858	-0.1673969	2.071781	-1.184751	-0.1813756	2.407984	-1.224801	0.183561	2.547322	-1.20894	0.04089305	2.554301	-1.206499	-0.03174737	2.56191	-1.195083	-0.2525817	2.576064	-1.562111	-0.1747732	2.046709	-1.241435	-0.1604782	2.40033	-1.550977	-0.1768422	2.036471	-1.226242	-0.2416606	2.380742	-0.4784331	0.7171496	-0.4865283	0.1417339	-0.490642	0.6448281	-0.3104869	-0.4970563	Inferred	Inferred
05/29 01:42:35.557 PM	3	0.3279876	0.03871998	2.573926	0.6436382	0.02751222	2.568279	0.2213972	-0.1371766	2.599085	0.8194302	-0.01200757	2.472425	0.4011875	-0.2437172	2.447566	0.8264912	-0.1809493	2.356184	0.4221074	-0.2364746	2.430676	0.779656	-0.1816701	2.343242	0.5694883	0.2360572	2.488293	0.4966327	0.102752	2.547458	0.4831695	0.0373372	2.574229	0.4415357	-0.1630398	2.643287	0.4543719	-0.2332233	2.404994	0.7628751	-0.1860464	2.274333	0.4014077	-0.2351319	2.39191	0.8101491	-0.142799	2.298095	0.5539569	0.7683844	-0.2511583	-0.1990896	0.7119554	-0.6700575	-0.02314928	-0.2088218	Tracked	Inferred
05/29 01:42:35.594 PM	0	-1.36814	-0.07496572	2.473044	-1.052145	-0.07360976	2.588309	-1.543771	-0.1478787	2.356359	-0.9861979	-0.2875907	2.579741	-1.720541	-0.2203224	2.245378	-1.120812	-0.2078982	2.415283	-1.784085	-0.2456763	2.210202	-1.187411	-0.1828428	2.411016	-1.228757	0.1833495	2.544762	-1.217096	0.04137496	2.549775	-1.214229	-0.03119904	2.557838	-1.20149	-0.251833	2.573354	-1.769126	-0.2528324	2.185315	-1.240286	-0.1647774	2.366412	-1.757715	-0.2546196	2.175322	-1.100198	-0.2476195	2.306591	0.7152736	-0.5789679	0.3913717	-0.002848237	-0.5330625	0.786439	-0.2002523	-0.2392844	Inferred	Inferred
05/29 01:42:35.596 PM	3	0.3390034	0.03860872	2.567716	0.6487576	0.02515517	2.561774	0.2251845	-0.133005	2.598426	0.8236416	-0.017871	2.46578	0.3892231	-0.2435213	2.453006	0.8293774	-0.1854563	2.347342	0.4223935	-0.2355481	2.443626	0.7910142	-0.1763654	2.311252	0.577249	0.2328218	2.481578	0.499786	0.101027	2.544668	0.4868532	0.03538209	2.570826	0.4459201	-0.164975	2.639139	0.4554877	-0.2368524	2.406094	0.7628751	-0.1860464	2.274333	0.4514101	-0.1949842	2.49785	0.8084009	-0.1643735	2.317	-0.2127683	-0.05734149	-0.5848541	0.7806327	-0.4770871	0.7647553	-0.432835	0.01382341	Tracked	Inferred
05/29 01:42:35.625 PM	0	-1.383458	-0.06969411	2.453372	-1.059551	-0.07330568	2.587714	-1.555776	-0.1437242	2.331901	-0.9892437	-0.2857513	2.585091	-1.729278	-0.2172638	2.216125	-1.065015	-0.279554	2.352687	-1.791717	-0.2429934	2.179264	-1.115934	-0.2530737	2.369249	-1.236207	0.1836059	2.538782	-1.226658	0.04280721	2.543065	-1.222954	-0.0298146	2.551905	-1.207785	-0.2505832	2.569631	-1.776689	-0.2501534	2.154432	-1.122426	-0.2619873	2.310885	-1.765188	-0.251945	2.144512	-1.137483	-0.2031713	2.395352	0.7126256	-0.5767289	0.3992215	-0.01306243	0.02929761	0.2174859	0.5267759	0.8211874	Inferred	Inferred
05/29 01:42:35.628 PM	3	0.3466125	0.03755093	2.56254	0.6568081	0.02228501	2.550713	0.2275814	-0.1308831	2.598095	0.8298082	-0.02652345	2.453983	0.3865589	-0.2439112	2.454826	0.8291554	-0.1952996	2.337115	0.4227425	-0.2374514	2.447958	0.7660468	-0.1868199	2.283789	0.5871928	0.2276207	2.470647	0.5100966	0.09461292	2.533727	0.4965024	0.02987081	2.561501	0.4532357	-0.1678254	2.634499	0.4530906	-0.2398713	2.400991	0.7379643	-0.1964496	2.246854	0.4518124	-0.1960367	2.49609	0.7587382	-0.1850375	2.262	-0.1899277	-0.08574603	-0.6144488	0.7609386	-0.4695887	0.7391432	-0.477952	-0.06867218	Tracked	Inferred
05/29 01:42:35.656 PM	0	-1.384423	-0.06948369	2.449388	-1.067375	-0.07267121	2.588086	-1.555194	-0.141757	2.324172	-0.9966218	-0.2843982	2.592858	-1.727149	-0.2135535	2.204649	-1.058453	-0.2783704	2.365159	-1.789055	-0.2386761	2.166484	-1.116908	-0.2434245	2.387713	-1.241252	0.1840621	2.535742	-1.233023	0.04273514	2.540373	-1.228945	-0.02976924	2.549445	-1.212515	-0.250209	2.567991	-1.774011	-0.2458478	2.141665	-1.113718	-0.2681219	2.319074	-1.762488	-0.2476543	2.131762	-1.136321	-0.2031799	2.397109	0.7075154	-0.5799541	0.4033341	-0.01991939	0.04522922	0.2373157	0.504383	0.8289954	Inferred	Inferred
05/29 01:42:35.657 PM	3	0.3526726	0.0370623	2.559253	0.6627127	0.01898438	2.541208	0.2299252	-0.1284776	2.598346	0.8372459	-0.03231127	2.449703	0.3850417	-0.2469251	2.455197	0.8291964	-0.1999751	2.331225	0.4213125	-0.2401635	2.449158	0.7677239	-0.1872289	2.288789	0.5942162	0.2239013	2.46222	0.5156339	0.09128993	2.528826	0.5023344	0.02650712	2.556595	0.4596551	-0.1708902	2.630274	0.4529274	-0.2435552	2.402759	0.7396416	-0.1968584	2.251853	0.4093475	-0.2922913	2.496667	0.7596253	-0.1852538	2.264645	0.1473131	0.2972693	-0.6227926	0.7085614	-0.4081313	0.7342175	-0.499325	-0.212198	Tracked	Inferred
05/29 01:42:35.693 PM	0	-1.387548	-0.06902883	2.441066	-1.07453	-0.07213937	2.587548	-1.558106	-0.1411396	2.315465	-1.003229	-0.2826632	2.60107	-1.729859	-0.2127732	2.195556	-1.05292	-0.2798993	2.373701	-1.791703	-0.2378386	2.157252	-1.11812	-0.2429394	2.398312	-1.247403	0.184302	2.532015	-1.240721	0.04248179	2.536868	-1.235852	-0.02985731	2.546278	-1.217157	-0.2498682	2.565887	-1.776638	-0.2450117	2.13245	-1.101284	-0.2720763	2.32627	-1.765086	-0.2468199	2.12257	-1.138375	-0.2020016	2.395986	0.7069865	-0.5802503	0.4037978	-0.02066541	0.05337255	0.2179877	0.5127228	0.8287026	Inferred	Inferred
05/29 01:42:35.697 PM	3	0.3614829	0.03739484	2.553046	0.6656397	0.009973041	2.533225	0.2313195	-0.127885	2.599658	0.8354459	-0.04788224	2.435721	0.3843362	-0.2483693	2.455749	0.8314256	-0.2169093	2.319352	0.4241565	-0.2424704	2.453302	0.8313506	-0.2733478	2.284237	0.6009959	0.2202286	2.455957	0.5215006	0.08739099	2.520999	0.5076519	0.02306351	2.549929	0.4634621	-0.1730128	2.626749	0.4535659	-0.2473069	2.401839	0.803045	-0.2826384	2.247413	0.4165507	-0.2991971	2.496572	0.8235165	-0.270772	2.262712	0.1646257	0.2353321	-0.6322687	0.7195508	0.4114458	-0.2485413	0.8690487	-0.1170208	Tracked	Inferred
