timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:36:58.719 PM	4	-1.026863	-0.06882264	2.488914	-0.7788399	-0.07342299	2.710698	-1.063706	-0.2923225	2.434426	-0.6078578	-0.2309738	2.723504	-0.8098564	-0.2167988	2.38342	-0.4168667	-0.1104862	2.656691	-0.8014256	-0.2115651	2.387027	-0.4101235	-0.1096885	2.669416	-0.9414538	0.1961532	2.626594	-0.9483469	0.05387145	2.609436	-0.9454508	-0.01898779	2.613984	-0.9333338	-0.2405646	2.618751	-0.7741231	-0.1802292	2.375983	-0.345409	-0.04671265	2.665697	-0.7854476	-0.2401741	2.4032	-0.3959702	-0.1230984	2.619733	0.3053083	0.2133157	-0.3986749	0.8380582	0.4644115	0.7029701	0.5066256	0.1829903	Tracked	Tracked
05/29 01:36:58.721 PM	5	0.2178485	0.01422284	2.917988	0.5475858	0.01203675	2.814232	0.008803318	-0.1263629	2.825456	0.6167392	-0.1836313	2.800763	-0.1644119	-0.1454855	2.718397	0.490756	-0.2929731	2.672852	-0.2713285	-0.1293304	2.683089	0.4179093	-0.3151528	2.613301	0.3648416	0.2928705	2.870435	0.3970377	0.1429615	2.87412	0.3944977	0.06808805	2.873638	0.3850667	-0.1599162	2.863339	-0.3298444	-0.105223	2.650435	0.3749001	-0.3135581	2.558401	-0.3227746	-0.08476055	2.624333	0.4153447	-0.3472885	2.584334	-0.6549273	0.7147228	0.007646975	0.2453227	0.6475046	-0.6184033	0.442105	-0.05346355	Tracked	Tracked
05/29 01:36:58.757 PM	4	-1.024312	-0.06935329	2.490855	-0.7691583	-0.07621855	2.714157	-1.05564	-0.2944749	2.440206	-0.6002138	-0.236196	2.724738	-0.8066319	-0.2163026	2.386179	-0.4163174	-0.1069076	2.654184	-0.7956889	-0.2113024	2.389174	-0.4056067	-0.1066777	2.669011	-0.9322188	0.1960189	2.631557	-0.9398106	0.05402939	2.614522	-0.9375885	-0.01880209	2.618707	-0.9273803	-0.2403054	2.622442	-0.7673583	-0.1816263	2.377171	-0.3482407	-0.04287707	2.669518	-0.7800646	-0.2414027	2.401636	-0.3734256	-0.1107965	2.621334	0.309497	0.2755702	-0.4500723	0.7910169	0.5308686	0.6926605	0.4603204	0.1628035	Tracked	Tracked
05/29 01:36:58.763 PM	5	0.2162036	0.0144739	2.917027	0.5472488	0.01222186	2.814698	0.006570064	-0.1252547	2.824541	0.6162149	-0.1840751	2.801357	-0.1649614	-0.1432277	2.719686	0.49106	-0.2927671	2.672434	-0.2759579	-0.1261408	2.682696	0.4180229	-0.3152304	2.613227	0.3640114	0.2929479	2.870428	0.3954233	0.1427162	2.874324	0.3932762	0.0679344	2.873772	0.3847628	-0.1598939	2.86331	-0.3364817	-0.1038522	2.649164	0.3770588	-0.3117678	2.5534	-0.314112	-0.08376954	2.642444	0.4129276	-0.3460793	2.579009	-0.5301433	0.4416781	0.3830042	0.6141468	-0.4903497	0.6052747	-0.6129817	-0.1321113	Tracked	Tracked
05/29 01:36:58.798 PM	4	-1.012437	-0.06996747	2.498589	-0.7635289	-0.07572822	2.717789	-1.053456	-0.2928443	2.44535	-0.5967302	-0.2382885	2.725509	-0.8022232	-0.2148525	2.390696	-0.413298	-0.1089785	2.653649	-0.7918064	-0.2117867	2.393175	-0.4037463	-0.1049718	2.667824	-0.9241445	0.1962189	2.637248	-0.9307466	0.05424881	2.620184	-0.9288632	-0.01873072	2.624322	-0.9198061	-0.2406369	2.627814	-0.7614527	-0.1791346	2.378204	-0.3480406	-0.04285569	2.667946	-0.7789835	-0.2463673	2.404125	-0.3713857	-0.1122014	2.614	0.3354578	0.2793367	-0.4998409	0.7480629	0.4940829	0.7422123	0.3765269	0.2514568	Tracked	Tracked
05/29 01:36:58.800 PM	5	0.2144452	0.01451558	2.916254	0.547101	0.01222093	2.815373	0.004203866	-0.1243359	2.82385	0.6157417	-0.1844247	2.801825	-0.1646665	-0.1414515	2.720546	0.4909358	-0.2927366	2.671815	-0.276364	-0.1250554	2.683359	0.4168803	-0.3131513	2.615949	0.3632907	0.2927217	2.870424	0.3938636	0.1425411	2.874488	0.3920293	0.06782652	2.87392	0.3843817	-0.1598521	2.863355	-0.337781	-0.1030988	2.653675	0.3758909	-0.3113779	2.559635	-0.3190998	-0.08062888	2.636314	0.4488222	-0.3002425	2.592853	0.5627376	-0.490714	-0.3381638	-0.5728625	0.7468692	-0.5871632	0.2228224	-0.218577	Tracked	Tracked
05/29 01:36:58.825 PM	4	-1.009448	-0.06946938	2.501778	-0.7592435	-0.0765508	2.719113	-1.047027	-0.2932987	2.45002	-0.5950792	-0.2420135	2.724281	-0.8008375	-0.2152248	2.39304	-0.4126318	-0.1095441	2.656275	-0.7877159	-0.2108824	2.396904	-0.4014507	-0.1052341	2.668319	-0.91577	0.1956314	2.641232	-0.9251836	0.05453673	2.624071	-0.92338	-0.01849491	2.628192	-0.9146402	-0.2405597	2.631604	-0.761611	-0.1800662	2.38474	-0.3475473	-0.04279665	2.664232	-0.7747858	-0.2448589	2.4162	-0.3667832	-0.112159	2.624625	0.3387346	0.2573507	-0.4837036	0.7648924	0.5619035	0.7231095	0.2396317	0.3224185	Tracked	Tracked
05/29 01:36:58.828 PM	5	0.2124654	0.01467187	2.915606	0.5459874	0.01258273	2.816234	0.001883848	-0.1234594	2.822856	0.6139927	-0.1846185	2.802093	-0.1670166	-0.1397734	2.719909	0.4908335	-0.2925656	2.67086	-0.2770405	-0.1248062	2.680878	0.4181962	-0.313018	2.61163	0.3623379	0.29267	2.87042	0.3928778	0.1426382	2.874881	0.3912017	0.06792958	2.874229	0.3840773	-0.1597403	2.86342	-0.3369656	-0.1011132	2.652695	0.3756557	-0.3111892	2.558035	-0.3229119	-0.07578263	2.6274	0.4449746	-0.2958385	2.58252	0.5786665	-0.4986702	-0.3186876	-0.5611694	0.7570152	-0.5656584	0.1831079	-0.2709799	Tracked	Tracked
05/29 01:36:58.865 PM	4	-1.003383	-0.06966326	2.50721	-0.7561571	-0.07647064	2.720412	-1.043953	-0.2923781	2.452355	-0.5905833	-0.2404675	2.72617	-0.7961785	-0.214738	2.399095	-0.394513	-0.1243541	2.668232	-0.786184	-0.2128511	2.400562	-0.3975582	-0.1055022	2.66625	-0.9086601	0.1951487	2.645842	-0.9198763	0.05429222	2.628807	-0.9184458	-0.01872454	2.632511	-0.9107925	-0.2407497	2.634776	-0.7583087	-0.181786	2.389538	-0.343644	-0.04126675	2.666074	-0.7733755	-0.2480706	2.414714	-0.3559486	-0.1145712	2.636583	0.3194748	0.2838682	-0.5532855	0.7150034	-0.09451094	0.7710247	0.01022195	0.6296698	Tracked	Tracked
05/29 01:36:58.868 PM	5	0.2100084	0.01502665	2.913463	0.544414	0.01270075	2.817024	-1.906694E-05	-0.1236577	2.822517	0.6124794	-0.1850512	2.801952	-0.1690002	-0.1379117	2.71938	0.4887031	-0.2918771	2.66555	-0.2783049	-0.123849	2.67591	0.4159013	-0.313255	2.607995	0.3609817	0.2922921	2.869918	0.3915481	0.1426304	2.875266	0.3901123	0.06793971	2.874477	0.3836811	-0.159677	2.863358	-0.3363002	-0.09879619	2.641537	0.3781354	-0.3109375	2.552844	-0.326844	-0.07505343	2.618833	0.42573	-0.3456497	2.590834	0.608602	-0.5267988	-0.2650505	-0.5308811	0.6532258	-0.6204038	0.4307367	-0.0534903	Tracked	Tracked
05/29 01:36:58.902 PM	4	-0.9968125	-0.07051962	2.514178	-0.746478	-0.07904446	2.727016	-1.04163	-0.2916423	2.455701	-0.5955774	-0.2565072	2.729653	-0.7956692	-0.2167884	2.405376	-0.4020788	-0.1370188	2.669496	-0.7826506	-0.2144329	2.4046	-0.3931175	-0.1077288	2.662404	-0.8977926	0.1933347	2.653328	-0.9118795	0.05306323	2.635006	-0.9109795	-0.01974789	2.638078	-0.9049271	-0.2412309	2.638575	-0.7588236	-0.188696	2.389763	-0.3457269	-0.04392385	2.657391	-0.7679216	-0.2473146	2.4274	-0.3509762	-0.1239748	2.646625	0.2175566	0.3028894	-0.6031582	0.7050726	0.03735214	0.7529795	-0.181126	0.6315221	Tracked	Tracked
05/29 01:36:58.904 PM	5	0.2069929	0.01467309	2.911219	0.543838	0.01266167	2.81743	-0.0001959571	-0.1234495	2.822361	0.6104456	-0.1854351	2.802218	-0.1690584	-0.1368085	2.718872	0.4883318	-0.2910519	2.66394	-0.2783698	-0.1225125	2.673167	0.4175321	-0.3106983	2.606706	0.3583234	0.2921296	2.868887	0.3880822	0.142425	2.874756	0.3872856	0.06782355	2.873942	0.3825595	-0.1595677	2.862773	-0.336785	-0.1075259	2.642482	0.3793846	-0.3077755	2.551484	-0.2987316	-0.08977025	2.66525	0.4209109	-0.3426133	2.57325	-0.4353665	0.2352549	0.5005602	0.7103173	-0.4067614	0.5919713	-0.6633378	-0.2099952	Tracked	Tracked
05/29 01:36:58.935 PM	4	-0.9928654	-0.07058024	2.51862	-0.7412952	-0.08066928	2.730991	-1.039723	-0.2910485	2.459213	-0.5944273	-0.2616353	2.730531	-0.7952349	-0.2175334	2.407921	-0.4035215	-0.1384503	2.669413	-0.7807904	-0.2133495	2.407645	-0.3927015	-0.1074	2.661763	-0.8925031	0.1929168	2.65781	-0.9074845	0.05287445	2.638959	-0.9067416	-0.01994517	2.64189	-0.9012858	-0.2414209	2.641829	-0.7497577	-0.1851322	2.398144	-0.3464922	-0.04701734	2.650945	-0.7660344	-0.2404775	2.438	-0.3537506	-0.1297035	2.653875	0.1866293	0.2628087	-0.5710391	0.7549937	0.0282232	0.6726587	-0.1983178	0.7123228	Tracked	Tracked
05/29 01:36:58.937 PM	5	0.2053672	0.01469173	2.910027	0.5432585	0.01287693	2.8181	-0.0003741759	-0.1231871	2.822372	0.6095851	-0.184872	2.802368	-0.169126	-0.1353087	2.71851	0.488714	-0.2883798	2.664646	-0.2790757	-0.1227387	2.675071	0.4177735	-0.3074035	2.608449	0.3569353	0.2919515	2.867439	0.3856544	0.141534	2.874433	0.3852412	0.06714351	2.873593	0.3817037	-0.1597008	2.862358	-0.3371024	-0.1058198	2.643501	0.3813158	-0.2992405	2.545308	-0.3335167	-0.07591181	2.6322	0.427637	-0.3301951	2.5648	-0.5505385	0.414284	0.3795281	0.617442	-0.4868492	0.614575	-0.6048396	-0.1394438	Tracked	Tracked
05/29 01:36:58.969 PM	4	-0.990668	-0.07055947	2.522214	-0.7396052	-0.08065181	2.732446	-1.037115	-0.2910026	2.462161	-0.5934744	-0.2623574	2.729901	-0.795138	-0.2171981	2.410108	-0.4032483	-0.1378163	2.669544	-0.7797742	-0.2114966	2.409425	-0.3921308	-0.1054095	2.65782	-0.8891759	0.1928349	2.66064	-0.9042478	0.05303032	2.64252	-0.9035742	-0.01982383	2.645206	-0.8983803	-0.2413818	2.644405	-0.7501664	-0.181514	2.399431	-0.3491216	-0.04595225	2.652671	-0.7704576	-0.243131	2.426317	-0.350281	-0.1152265	2.620411	0.2110679	0.3369565	-0.5307025	0.7485089	0.05798161	0.8527607	-0.2217322	0.4693317	Tracked	Tracked
05/29 01:36:58.975 PM	5	0.2034557	0.01473356	2.908558	0.5429773	0.01295553	2.818543	-0.0007167104	-0.1227509	2.822714	0.6086744	-0.1843286	2.803142	-0.1690771	-0.1348431	2.718134	0.4869677	-0.2874852	2.660682	-0.2803952	-0.1239524	2.673294	0.4199212	-0.3051924	2.598624	0.3557882	0.2920939	2.865633	0.3837986	0.1410005	2.873824	0.3837654	0.06674327	2.872996	0.3812345	-0.1597542	2.861791	-0.3362606	-0.1055672	2.63695	0.3850384	-0.3024118	2.552511	-0.3350101	-0.07501639	2.617667	0.421395	-0.3374922	2.574323	0.5994858	-0.4824452	-0.3089152	-0.5589586	0.2297438	-0.5516679	0.7364493	0.3170531	Tracked	Tracked
05/29 01:36:58.997 PM	4	-0.9892206	-0.07062273	2.524858	-0.7381999	-0.08021893	2.733967	-1.036007	-0.2910477	2.465113	-0.5912651	-0.2614897	2.728563	-0.7944287	-0.2171396	2.41228	-0.4017	-0.1353885	2.669637	-0.7802007	-0.2089419	2.411891	-0.3922996	-0.09989753	2.656929	-0.8864878	0.1922776	2.662993	-0.9016683	0.05266656	2.646021	-0.9012161	-0.0200942	2.648305	-0.8966651	-0.2414145	2.646398	-0.7526374	-0.1799377	2.397051	-0.3517087	-0.04338316	2.649443	-0.7680138	-0.2380208	2.431121	-0.3520377	-0.1208607	2.634167	0.160315	0.2996801	-0.4740838	0.8122411	-0.002914652	0.7781273	-0.2079486	0.5926777	Tracked	Tracked
05/29 01:36:58.999 PM	5	0.2017956	0.01450669	2.907029	0.5418363	0.01334699	2.819578	-0.001025012	-0.1225621	2.822243	0.6080762	-0.1837559	2.80371	-0.1693502	-0.1346201	2.717586	0.4841936	-0.2849343	2.652609	-0.2802629	-0.1238929	2.673887	0.4220361	-0.3010079	2.592845	0.3538539	0.2914871	2.863802	0.3815815	0.1406782	2.873305	0.381861	0.06643831	2.872505	0.3804177	-0.1599075	2.861358	-0.3368118	-0.1057305	2.641251	0.3907737	-0.2993601	2.55223	-0.2536446	-0.1298388	2.637714	0.4420736	-0.3133384	2.5645	-0.6579644	0.7295725	-0.1492356	0.1119621	-0.6044227	0.6359141	-0.4757088	0.06314833	Tracked	Tracked
05/29 01:36:59.030 PM	4	-0.9873975	-0.07081351	2.529124	-0.7368867	-0.07999038	2.735566	-1.035168	-0.2904247	2.466557	-0.589017	-0.2607242	2.726036	-0.7938684	-0.215693	2.413998	-0.4008817	-0.1312364	2.670576	-0.7809014	-0.2060351	2.415174	-0.3937667	-0.09718753	2.655433	-0.8837938	0.1924051	2.665543	-0.8995932	0.05197687	2.649564	-0.8991473	-0.02064833	2.651509	-0.8946841	-0.2415924	2.648618	-0.7502896	-0.1776671	2.410187	-0.3520713	-0.04439627	2.639765	-0.7707361	-0.2415347	2.426064	-0.3511285	-0.1253709	2.634424	0.2292094	0.384156	-0.3867623	0.8064132	-0.04634678	0.7780926	-0.2215841	0.585939	Tracked	Tracked
05/29 01:36:59.037 PM	5	0.2000914	0.01459831	2.904747	0.540186	0.01382507	2.820117	-0.001065844	-0.122187	2.821725	0.607108	-0.1829684	2.80395	-0.16948	-0.1342636	2.717222	0.4833559	-0.2841126	2.649045	-0.2798586	-0.1226943	2.671756	0.4230047	-0.3001604	2.591667	0.3525153	0.2908161	2.861798	0.3789309	0.1402	2.872863	0.3798812	0.06608187	2.871968	0.3799335	-0.1599671	2.860647	-0.336494	-0.1056032	2.638801	0.3938062	-0.2945071	2.549397	-0.2962934	-0.1520834	2.644546	0.4430838	-0.2845816	2.548476	-0.3642641	0.6080267	-0.5648716	-0.4225341	0.7443156	-0.5600488	0.2015173	-0.3028702	Tracked	Tracked
05/29 01:36:59.074 PM	4	-0.98711	-0.07098967	2.531889	-0.735387	-0.07928836	2.738044	-1.034891	-0.2907103	2.469861	-0.5810222	-0.2548092	2.720581	-0.7934336	-0.2125749	2.416292	-0.3997041	-0.1142577	2.670871	-0.7801892	-0.2023997	2.416739	-0.3956838	-0.08935403	2.651521	-0.8814939	0.1925532	2.668884	-0.8980552	0.05140913	2.652251	-0.8977188	-0.02111879	2.653886	-0.8936037	-0.2417887	2.650092	-0.7527413	-0.172389	2.405057	-0.3612672	-0.04427171	2.631815	-0.7647546	-0.2300925	2.438625	-0.3515441	-0.1224408	2.629297	0.1653594	0.3072267	-0.4100622	0.8426845	-0.1026415	0.8185327	-0.3127406	0.4708102	Tracked	Tracked
05/29 01:36:59.077 PM	5	0.1987353	0.0147564	2.903774	0.5392547	0.01410524	2.820766	-0.001099163	-0.1216497	2.821005	0.6060861	-0.1829039	2.80524	-0.1695819	-0.1334379	2.71658	0.4848311	-0.2810329	2.648618	-0.2810166	-0.1218955	2.671942	0.4268822	-0.2965917	2.592976	0.3511654	0.2902466	2.86013	0.3779178	0.1400258	2.872651	0.3789613	0.06593364	2.871717	0.379522	-0.1599875	2.860278	-0.3375784	-0.1090073	2.644183	0.397772	-0.2891954	2.545174	-0.2709403	-0.1472432	2.637929	0.4624582	-0.2825161	2.579867	-0.5012797	0.6956718	-0.4481776	-0.252777	0.7352743	-0.5708135	0.2333236	-0.2812541	Tracked	Tracked
05/29 01:36:59.106 PM	4	-0.986863	-0.07096012	2.53521	-0.7347355	-0.07883509	2.73941	-1.034048	-0.2906876	2.472521	-0.5784742	-0.2527012	2.720429	-0.7927146	-0.2100111	2.419004	-0.4021076	-0.1065278	2.668943	-0.7821806	-0.1986925	2.419805	-0.4022945	-0.08398027	2.64879	-0.8798401	0.1923541	2.671845	-0.8971213	0.05067827	2.655313	-0.8968168	-0.02184126	2.656655	-0.8928342	-0.2424265	2.651957	-0.7562361	-0.1685083	2.412861	-0.3761078	-0.03788118	2.63004	-0.7682813	-0.2287475	2.423636	-0.3541842	-0.1254842	2.634749	0.191396	0.4240666	-0.3128015	0.8280642	-0.1964309	0.7845202	-0.2977056	0.5072615	Tracked	Tracked
05/29 01:36:59.115 PM	5	0.197087	0.01473133	2.901942	0.5384752	0.01432251	2.821262	-0.000266018	-0.1214348	2.820903	0.6049763	-0.1812343	2.806508	-0.1905344	-0.1292808	2.707688	0.4886734	-0.2776404	2.650813	-0.2741329	-0.1244165	2.671754	0.4298934	-0.2956959	2.587173	0.3500759	0.2895159	2.857762	0.3739149	0.1382838	2.871096	0.3757213	0.06450795	2.870254	0.3784096	-0.1605493	2.859066	-0.3391012	-0.1227623	2.65618	0.3996237	-0.2864047	2.542329	-0.2827316	-0.1489279	2.639924	0.4250861	-0.2596824	2.543	-0.4548753	0.6558538	-0.5161376	-0.3107189	0.7440734	-0.2791198	-0.2199335	-0.5657527	Tracked	Tracked
05/29 01:36:59.138 PM	4	-0.9872453	-0.07114455	2.539983	-0.7341863	-0.0783406	2.74162	-1.034642	-0.2906807	2.476653	-0.5774161	-0.2517008	2.720179	-0.7927337	-0.2069651	2.421566	-0.4214649	-0.08778016	2.655887	-0.7849787	-0.1954605	2.422601	-0.4170301	-0.07225925	2.642364	-0.8789875	0.1924619	2.673455	-0.8959866	0.05010653	2.65793	-0.8958051	-0.02227236	2.658876	-0.8921772	-0.2425149	2.653111	-0.7569464	-0.1648555	2.4141	-0.3950816	-0.02755756	2.61106	-0.7670945	-0.2202992	2.4485	-0.3558163	-0.1314471	2.6386	0.129841	0.3046356	-0.263985	0.9058975	-0.1096182	0.7563135	-0.3456249	0.5445338	Tracked	Tracked
05/29 01:36:59.140 PM	5	0.1958374	0.01506253	2.900735	0.5378761	0.01489517	2.821686	0.0007862513	-0.1212066	2.82066	0.6041716	-0.1799126	2.806978	-0.1910169	-0.1296535	2.707023	0.4891583	-0.2757648	2.647821	-0.2714446	-0.1276446	2.670454	0.4334035	-0.2914351	2.590226	0.3489651	0.2893681	2.855235	0.3718728	0.1375188	2.871571	0.3740554	0.06393725	2.870449	0.3778431	-0.1606367	2.858688	-0.3360198	-0.1377767	2.650845	0.4067796	-0.2864614	2.543906	-0.2575292	-0.1569333	2.645571	0.3949296	-0.2797897	2.5576	-0.4305362	0.6341171	-0.5507017	-0.3305477	-0.339874	-0.2154131	0.6931183	0.598055	Tracked	Tracked
05/29 01:36:59.163 PM	4	-0.9875851	-0.07139119	2.543187	-0.734017	-0.07795442	2.742972	-1.034849	-0.2909216	2.479694	-0.5774004	-0.2513771	2.719575	-0.793595	-0.2028748	2.425848	-0.4346375	-0.07690565	2.652302	-0.7860758	-0.1914048	2.423063	-0.4404202	-0.06087193	2.628971	-0.8783094	0.1923766	2.674821	-0.8957561	0.04986144	2.66004	-0.8955268	-0.02247006	2.660767	-0.8918151	-0.2425635	2.654303	-0.7577685	-0.1604341	2.413266	-0.4227782	-0.01840033	2.595316	-0.7752265	-0.2197915	2.443	-0.3877083	-0.06578162	2.603818	0.01167068	0.3657704	-0.3001132	0.8809131	-0.3402757	0.7457694	-0.3267338	0.4704099	Tracked	Tracked
05/29 01:36:59.169 PM	5	0.1946058	0.01521024	2.899354	0.5376967	0.0149824	2.821734	-0.00295221	-0.1229934	2.817849	0.6033942	-0.179453	2.807274	-0.2018099	-0.1328837	2.700584	0.4894366	-0.2730305	2.64321	-0.2722013	-0.1317353	2.662982	0.437276	-0.2907253	2.586528	0.3483467	0.2880674	2.852017	0.3706586	0.1368848	2.870861	0.3729557	0.0633693	2.869746	0.3773329	-0.1609137	2.857937	-0.3411711	-0.1385921	2.631554	0.4081201	-0.2826069	2.539324	-0.2554881	-0.1540919	2.626067	0.3967988	-0.2868399	2.638	-0.500314	0.6830788	-0.4924339	-0.2014898	-0.3383854	-0.2308138	0.7052922	0.5786045	Tracked	Tracked
05/29 01:36:59.209 PM	4	-0.9890001	-0.07084982	2.546993	-0.7341141	-0.0774656	2.743968	-1.03432	-0.290388	2.481429	-0.5836879	-0.2560857	2.71972	-0.7955567	-0.1997261	2.427016	-0.4663174	-0.0669063	2.642898	-0.7881075	-0.1879696	2.423722	-0.4735809	-0.06556145	2.626286	-0.8778012	0.1922896	2.675771	-0.8956548	0.04926416	2.662985	-0.8953174	-0.02294801	2.663396	-0.8913663	-0.2427083	2.655991	-0.7647284	-0.1583296	2.414724	-0.4349578	-0.01917651	2.600212	-0.7744011	-0.2143244	2.431917	-0.4455655	-0.07627305	2.617286	0.01478685	0.4288395	-0.2979676	0.8526977	0.6692992	-0.4098228	0.1226838	-0.6074805	Tracked	Tracked
05/29 01:36:59.213 PM	5	0.1939251	0.01532362	2.897358	0.5376636	0.0149979	2.821754	0.0002179721	-0.1250725	2.816849	0.6028719	-0.1790217	2.807496	-0.1983292	-0.1360623	2.698277	0.4905361	-0.271632	2.641555	-0.2642104	-0.1391284	2.660749	0.4416119	-0.2887941	2.577358	0.3493147	0.2860545	2.847741	0.369847	0.1349671	2.86971	0.3720518	0.06166658	2.868666	0.3764858	-0.161907	2.856929	-0.3321159	-0.1453298	2.625718	0.4118537	-0.2783977	2.532622	-0.2444388	-0.1639957	2.626143	0.3958369	-0.286932	2.6555	-0.521795	0.6721226	-0.4979287	-0.1674759	-0.3845247	-0.2462287	0.6753738	0.5791221	Tracked	Tracked
05/29 01:36:59.241 PM	4	-0.9911234	-0.07026798	2.551065	-0.7344678	-0.07682907	2.745296	-1.034795	-0.2899095	2.484295	-0.5868692	-0.2572088	2.71332	-0.7970009	-0.1969731	2.428307	-0.4903166	-0.05888642	2.630458	-0.7908072	-0.1827498	2.425206	-0.4953065	-0.04847929	2.60345	-0.877571	0.1920525	2.676934	-0.8959303	0.04829293	2.665587	-0.8954732	-0.0237156	2.665643	-0.8912469	-0.2429504	2.657232	-0.7674628	-0.1520283	2.418697	-0.4800987	-0.01433087	2.574774	-0.7722823	-0.1985434	2.443	-0.4436766	-0.04645246	2.574445	-0.02443218	0.3388544	-0.2233233	0.9136233	-0.3884597	0.6927535	-0.4146487	0.4441375	Tracked	Tracked
05/29 01:36:59.244 PM	5	0.1936889	0.0155153	2.896637	0.5377095	0.01502426	2.821776	0.004159049	-0.1312167	2.81781	0.6026915	-0.1787988	2.807472	-0.1908102	-0.1460988	2.693768	0.4931253	-0.2703601	2.638015	-0.2551281	-0.151691	2.652486	0.4508072	-0.2876891	2.57559	0.3511876	0.2831381	2.844139	0.3686644	0.1338935	2.869668	0.3710548	0.06082261	2.868493	0.3760415	-0.1621839	2.856414	-0.3212274	-0.1592816	2.623573	0.4204272	-0.2810705	2.535442	-0.2370787	-0.1745306	2.620476	0.4028922	-0.2868063	2.6545	-0.5095693	0.6627673	-0.5261434	-0.15573	-0.4244294	-0.2434821	0.6571383	0.5733631	Tracked	Tracked
05/29 01:36:59.274 PM	4	-0.9931784	-0.06950982	2.55505	-0.7348636	-0.07640882	2.746229	-1.03513	-0.2891199	2.486516	-0.5912266	-0.2591363	2.707418	-0.8015313	-0.1942583	2.42823	-0.5166415	-0.0541809	2.617942	-0.7924848	-0.1787637	2.425908	-0.5238762	-0.0481695	2.590618	-0.877985	0.1916447	2.677657	-0.8965616	0.04703433	2.668886	-0.8959163	-0.02472408	2.668561	-0.8912144	-0.2432795	2.659009	-0.7675341	-0.1483154	2.419139	-0.5169016	-0.009484724	2.556021	-0.7734414	-0.1937118	2.4404	-0.4736671	-0.05525202	2.60025	0.02505984	0.3257581	-0.2667413	0.9066988	0.5885613	-0.451904	0.2226727	-0.6322937	Tracked	Tracked
05/29 01:36:59.276 PM	5	0.1936828	0.01575837	2.895015	0.5378121	0.01523389	2.82198	0.01133636	-0.1415624	2.821729	0.6021046	-0.178875	2.806945	-0.1770583	-0.1632172	2.687635	0.5107674	-0.2645361	2.643831	-0.234425	-0.1701016	2.644848	0.4585536	-0.2872125	2.567262	0.3541534	0.2808949	2.840732	0.3674688	0.1328975	2.869286	0.3699292	0.05998665	2.868079	0.3753136	-0.162495	2.855854	-0.3044051	-0.1720718	2.61035	0.4296656	-0.2757142	2.521207	-0.2140056	-0.1945246	2.612412	0.4177582	-0.2842797	2.585334	-0.5016131	0.6608832	-0.5442994	-0.1239186	-0.303203	-0.3366025	0.7258806	0.5175557	Tracked	Tracked
05/29 01:36:59.306 PM	4	-0.9944763	-0.06965984	2.557818	-0.7360489	-0.07465497	2.748546	-1.036323	-0.2891576	2.48874	-0.5964199	-0.2593351	2.702497	-0.8052457	-0.192695	2.429307	-0.5441767	-0.05166896	2.603397	-0.7942418	-0.1734919	2.425899	-0.5546864	-0.04790758	2.575692	-0.8788644	0.19053	2.679478	-0.8977163	0.04504352	2.671902	-0.8967892	-0.02637554	2.671381	-0.8913287	-0.2439787	2.661163	-0.7708049	-0.1426036	2.417707	-0.5397983	-0.01531773	2.53905	-0.7729943	-0.1840156	2.443	-0.5093502	-0.04872092	2.535	0.007312671	0.3102455	-0.2667915	0.9124234	-0.4176488	0.7119269	-0.5124493	0.2369081	Tracked	Tracked
05/29 01:36:59.308 PM	5	0.1939309	0.01644753	2.893772	0.5379804	0.01519882	2.821886	0.03422387	-0.1629976	2.832984	0.6018854	-0.1785578	2.806564	-0.1374507	-0.1966625	2.688672	0.5150077	-0.2626291	2.629863	-0.2007025	-0.1946321	2.639928	0.4704446	-0.2872993	2.55834	0.3582387	0.2781587	2.835818	0.3666206	0.1319216	2.868659	0.3691508	0.0591699	2.86743	0.3748358	-0.1628301	2.855049	-0.2572307	-0.2020368	2.608642	0.4410467	-0.2789533	2.516362	-0.1942658	-0.2202728	2.6005	0.4292828	-0.282174	2.587875	-0.4288238	0.6932939	-0.5508183	-0.1790329	-0.4218451	-0.2653275	0.6800939	0.5376992	Tracked	Tracked
