timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:51:18.726 PM	3	-1.087946	-0.0780305	2.551888	-0.9481153	-0.07714143	2.748953	-1.099759	-0.3077419	2.481259	-0.8265402	-0.3694498	2.715772	-0.8200289	-0.2396455	2.530835	-0.7693791	-0.281251	2.917073	-0.7855314	-0.2145578	2.542366	-0.7362554	-0.2886168	2.936663	-1.071568	0.1749466	2.696898	-1.067731	0.04500255	2.688561	-1.061883	-0.02790395	2.692477	-1.039462	-0.2491073	2.696906	-0.768582	-0.1946298	2.545979	-0.6822596	-0.2888837	2.948293	-0.7841848	-0.2358447	2.527889	-0.7334837	-0.2517687	2.893072	0.3301491	0.3987238	-0.3272887	0.7905082	0.4914994	0.5996041	0.5936525	-0.215592	Inferred	Tracked
05/29 01:51:18.762 PM	2	0.3105674	0.05401659	3.393507	0.5671851	-0.06446076	3.495252	0.1345016	-0.1084973	3.406902	0.561982	-0.2360695	3.520305	0.03406874	-0.3220295	3.354783	0.4189558	-0.2782997	3.320823	0.01171679	-0.3891411	3.315156	0.3541427	-0.2738544	3.315783	0.6135263	0.2342938	3.437727	0.4872217	0.1247024	3.424062	0.4601905	0.05224449	3.437169	0.3773812	-0.1672965	3.466595	-0.006243892	-0.4483578	3.295792	0.3208029	-0.2636197	3.283567	-0.01581585	-0.4078886	3.28325	0.3432567	-0.2769554	3.314046	0.8119347	0.01246741	-0.5046045	-0.293225	-0.02792531	-0.02681203	0.6819895	0.7303366	Tracked	Inferred
05/29 01:51:18.764 PM	3	-1.076982	-0.0760758	2.555788	-0.9355213	-0.07961784	2.750815	-1.085256	-0.3053168	2.482169	-0.818965	-0.3584518	2.72706	-0.8111714	-0.2304595	2.539473	-0.766446	-0.2792278	2.932786	-0.7762869	-0.2065657	2.559261	-0.737983	-0.2852592	2.951526	-1.066363	0.1761339	2.702035	-1.061917	0.04737124	2.694097	-1.055892	-0.02579618	2.696608	-1.033042	-0.2476475	2.697225	-0.7615729	-0.1859388	2.568499	-0.6934764	-0.2907268	2.962803	-0.7741762	-0.2303469	2.548572	-0.7648286	-0.2497207	2.902834	0.3590223	0.2548496	-0.3394025	0.8312404	0.215391	0.4899432	0.7353549	-0.415711	Inferred	Tracked
05/29 01:51:18.802 PM	2	0.3118932	0.05459001	3.393239	0.566003	-0.06410773	3.494138	0.1262329	-0.0987354	3.396824	0.5599881	-0.2356001	3.519568	0.03834037	-0.3161635	3.337346	0.4169955	-0.2789535	3.320335	0.01785154	-0.3756726	3.296807	0.3543127	-0.2741443	3.317948	0.6329681	0.2260468	3.442556	0.5115781	0.1147657	3.42325	0.4808468	0.04344722	3.436106	0.3882966	-0.1732692	3.465131	-0.001072515	-0.4337543	3.272369	0.299251	-0.2754469	3.303478	-0.004586722	-0.3815162	3.2635	0.3556356	-0.3462638	3.327534	0.8118827	0.0234793	-0.4881566	-0.3193721	0.4186036	-0.4735924	0.5353028	0.5602965	Tracked	Inferred
05/29 01:51:18.805 PM	3	-1.072253	-0.07695207	2.557761	-0.9137912	-0.09594569	2.749344	-1.073825	-0.3067329	2.484994	-0.8103829	-0.3633293	2.742422	-0.8058453	-0.2258852	2.553025	-0.7654007	-0.2758559	2.946587	-0.7720801	-0.2007922	2.575311	-0.739925	-0.2846886	2.961292	-1.060975	0.1778426	2.709388	-1.057632	0.04970141	2.697555	-1.050863	-0.02365413	2.700184	-1.026358	-0.2464643	2.700361	-0.7577527	-0.1832092	2.579009	-0.6911569	-0.2821897	2.968467	-0.7676876	-0.2243001	2.569429	-0.7796909	-0.2561281	2.917385	0.3705299	0.243994	-0.3149015	0.839054	0.1581623	0.3943942	0.7866266	-0.4479468	Inferred	Tracked
05/29 01:51:18.828 PM	2	0.3156779	0.05537933	3.391439	0.5704867	-0.06480921	3.494079	0.131052	-0.09964419	3.391738	0.5637735	-0.2361116	3.520146	0.04352713	-0.3129111	3.319108	0.4208087	-0.2808217	3.321219	0.02410305	-0.3713141	3.280464	0.3563662	-0.2762778	3.319197	0.6633376	0.2167354	3.446799	0.5276851	0.1109492	3.419653	0.4954025	0.03936465	3.432759	0.3969863	-0.1775691	3.462524	0.006553228	-0.4292118	3.266942	0.3059672	-0.2805942	3.299519	0.003582625	-0.3578516	3.260944	0.3572295	-0.3449305	3.321195	0.7859969	0.04064379	-0.5329374	-0.3107001	0.4259191	-0.4746832	0.5323925	0.5566212	Tracked	Inferred
05/29 01:51:18.829 PM	3	-1.060638	-0.07425355	2.562893	-0.9160184	-0.08549266	2.757029	-1.066831	-0.3037753	2.489797	-0.8048077	-0.3651356	2.754913	-0.8006632	-0.2224649	2.561723	-0.7577937	-0.2783766	2.958943	-0.7682204	-0.1984626	2.585235	-0.7359976	-0.2879605	2.971982	-1.056617	0.1794446	2.716123	-1.051529	0.05183126	2.702592	-1.043911	-0.0216324	2.706021	-1.017108	-0.2450114	2.708355	-0.7528632	-0.1767053	2.58602	-0.6917412	-0.2879326	2.972846	-0.7662298	-0.2276309	2.580667	-0.7613642	-0.2636399	2.933261	0.3882514	0.2401672	-0.3038243	0.8362244	0.1470732	0.3745458	0.8092541	-0.4280101	Inferred	Tracked
05/29 01:51:18.848 PM	2	0.3617192	0.06196791	3.372423	0.5754425	-0.06638875	3.494349	0.1673858	-0.08067419	3.376358	0.5683331	-0.2375468	3.520895	0.06148613	-0.2872883	3.305486	0.4253697	-0.2833255	3.32222	0.03236036	-0.3687175	3.267341	0.3624451	-0.2798751	3.319646	0.6845312	0.1839527	3.443508	0.5426122	0.1050794	3.415911	0.5083421	0.03438753	3.429081	0.4041704	-0.1804248	3.459167	0.01806899	-0.4260545	3.256443	0.3120673	-0.2735758	3.298589	0.01315974	-0.3663452	3.224333	0.3548411	-0.3438059	3.31569	0.8934571	-0.06898776	-0.3639837	-0.2539507	0.4175322	-0.464239	0.5461812	0.5584221	Tracked	Inferred
05/29 01:51:18.850 PM	3	-1.060696	-0.07410891	2.562896	-0.9151253	-0.0859285	2.75772	-1.060656	-0.3041537	2.490889	-0.8010716	-0.3656798	2.761671	-0.797721	-0.2205749	2.566583	-0.7555225	-0.2767776	2.965123	-0.7649314	-0.1980364	2.588018	-0.7370172	-0.2887029	2.974809	-1.049971	0.1796231	2.720994	-1.045959	0.05355085	2.704537	-1.038369	-0.02000246	2.708398	-1.011792	-0.2435872	2.711899	-0.7466717	-0.1768986	2.588695	-0.6929401	-0.2899312	2.990043	-0.7636525	-0.2289318	2.59	-0.7572209	-0.2519035	2.923636	0.3751065	0.2291569	-0.3315861	0.8347652	0.2265841	0.3412423	0.8346093	-0.3682943	Inferred	Tracked
05/29 01:51:18.889 PM	2	0.3670528	0.06250073	3.37041	0.58936	-0.07617836	3.49693	0.1731012	-0.08182346	3.365588	0.5819125	-0.247117	3.524067	0.0669746	-0.2888512	3.296563	0.4389168	-0.2943387	3.325766	0.04206829	-0.3669709	3.256548	0.375744	-0.2857121	3.323779	0.6953743	0.1786469	3.446572	0.5574601	0.09430542	3.416532	0.5221332	0.02469785	3.42892	0.4140108	-0.1869243	3.456946	0.02535851	-0.4221526	3.232371	0.3291689	-0.2829277	3.298305	0.03488735	-0.3533108	3.20875	0.3631739	-0.3462784	3.3247	0.941761	-0.09054048	-0.2029774	-0.2523664	0.3869317	-0.4622621	0.5316641	0.5949209	Tracked	Inferred
05/29 01:51:18.890 PM	3	-1.051743	-0.07475691	2.566846	-0.9145116	-0.08216139	2.765297	-1.055121	-0.303787	2.491319	-0.7978191	-0.3704547	2.769819	-0.8218719	-0.2258493	2.570256	-0.7533472	-0.2785907	2.972259	-0.7764226	-0.2054126	2.585827	-0.7304959	-0.2959695	2.979129	-1.04568	0.1795391	2.725178	-1.037907	0.05283233	2.711645	-1.030654	-0.0205405	2.71566	-1.005258	-0.2435256	2.719378	-0.7465547	-0.1750776	2.596365	-0.6846514	-0.2945086	2.984797	-0.7595473	-0.2280066	2.5915	-0.7603719	-0.279474	2.942913	0.3633866	0.3164311	-0.4150055	0.7717461	0.1899437	0.2201072	0.8707947	-0.3964729	Inferred	Tracked
05/29 01:51:18.927 PM	2	0.3914328	0.060266	3.366233	0.6092619	-0.08847589	3.496823	0.190498	-0.07494491	3.354936	0.6009566	-0.2592478	3.524261	0.08774746	-0.2844914	3.288829	0.4579203	-0.3067805	3.326052	0.05151612	-0.3506712	3.249771	0.4461064	-0.2891574	3.292933	0.7118893	0.1690686	3.44845	0.57732	0.08189199	3.415452	0.5398811	0.01412003	3.427298	0.425636	-0.192631	3.45387	0.02845103	-0.4062695	3.22595	0.4808896	-0.3024483	3.208703	0.08203311	-0.3913599	3.257125	0.471004	-0.3035276	3.198	0.3870756	-0.3150432	0.8600318	0.1061398	-0.3226395	-0.4568954	0.4145768	0.7178277	Tracked	Tracked
05/29 01:51:18.928 PM	3	-1.047264	-0.0730875	2.569835	-0.9130497	-0.08200011	2.766695	-1.051965	-0.3016672	2.492799	-0.7957291	-0.3720766	2.773425	-0.7898417	-0.2280404	2.577921	-0.750368	-0.281826	2.976358	-0.7595836	-0.2071042	2.597083	-0.7286395	-0.3014802	2.979392	-1.040008	0.1788049	2.727678	-1.03425	0.05292304	2.714104	-1.02734	-0.02046559	2.71814	-1.0029	-0.2434656	2.721873	-0.7440704	-0.1850255	2.604035	-0.6833851	-0.3029583	2.988171	-0.7560888	-0.2332313	2.590714	-0.7187324	-0.273461	2.9533	0.3787608	0.2566882	-0.3228155	0.8285177	0.3265604	0.1971519	0.8526347	-0.3570763	Inferred	Tracked
05/29 01:51:18.964 PM	2	0.3990028	0.06004582	3.363976	0.6147183	-0.09181889	3.496799	0.1895361	-0.06150723	3.335752	0.6063961	-0.2625636	3.524269	0.1036857	-0.2808567	3.280099	0.4633428	-0.310207	3.326098	0.05865865	-0.3324164	3.238708	0.4463297	-0.28737	3.302812	0.7196018	0.1618966	3.450777	0.5827748	0.07852594	3.415264	0.5453157	0.01099009	3.42678	0.4304684	-0.1946653	3.452196	0.02906169	-0.3888116	3.214709	0.4968221	-0.3124038	3.215333	0.08074927	-0.3754931	3.230857	0.4855123	-0.3099926	3.21275	0.4558675	-0.40266	0.7838735	0.124868	-0.2910297	-0.1856965	0.3238748	0.8808653	Tracked	Inferred
05/29 01:51:18.966 PM	3	-1.049178	-0.0727809	2.569041	-0.9106173	-0.08475953	2.766623	-1.048563	-0.3019087	2.493348	-0.793602	-0.3686897	2.774755	-0.7891645	-0.228567	2.578161	-0.7481699	-0.2824211	2.979248	-0.7580976	-0.213141	2.598362	-0.7236829	-0.3065955	2.977422	-1.0362	0.1792223	2.730263	-1.030733	0.05306908	2.715739	-1.024358	-0.02037603	2.71989	-1.001223	-0.2434971	2.723938	-0.7450651	-0.1886241	2.607003	-0.6790698	-0.3119774	2.987046	-0.7569563	-0.2421438	2.5958	-0.7070616	-0.2739983	2.942182	0.4091373	0.207973	-0.3747709	0.8055437	0.3857805	0.1350227	0.8378273	-0.3619223	Inferred	Tracked
05/29 01:51:19.001 PM	2	0.4089245	0.05246745	3.359183	0.6271456	-0.09909148	3.495712	0.2018562	-0.07284559	3.327702	0.6187232	-0.2697859	3.523225	0.1079737	-0.2883314	3.26936	0.4756325	-0.3175039	3.325089	0.06513755	-0.3399363	3.231885	0.4586415	-0.2944213	3.296131	0.7464582	0.1445241	3.450519	0.5952265	0.07121633	3.414019	0.5568537	0.004175657	3.425646	0.4389566	-0.1996583	3.451112	0.0413911	-0.3951822	3.207312	0.4956431	-0.3082563	3.217775	0.09605483	-0.3761035	3.236286	0.4072441	-0.2536786	3.3025	0.4166483	-0.3764174	0.813792	0.1498556	-0.2957224	-0.3050438	0.35956	0.8307907	Tracked	Inferred
05/29 01:51:19.004 PM	3	-1.042468	-0.07152192	2.573313	-0.8848453	-0.1092769	2.761614	-1.048053	-0.2995343	2.494337	-0.7934541	-0.3684704	2.775347	-0.7880518	-0.2303645	2.578482	-0.7466153	-0.2824537	2.979662	-0.7567096	-0.2190888	2.594151	-0.716652	-0.3058444	2.969744	-1.031379	0.1796802	2.73255	-1.026146	0.05308206	2.718396	-1.020341	-0.02055893	2.722432	-0.9988484	-0.2441315	2.726092	-0.7430722	-0.2059708	2.600695	-0.6717772	-0.3119082	2.983462	-0.7542459	-0.2457948	2.587333	-0.6976356	-0.278227	2.94175	0.4370316	0.2941834	-0.3947705	0.7527388	0.3598752	0.04268586	0.8174332	-0.4477395	Inferred	Tracked
05/29 01:51:19.027 PM	2	0.4139478	0.05241899	3.356325	0.638649	-0.1084293	3.496235	0.2081591	-0.07532535	3.328192	0.6301504	-0.2790668	3.523773	0.1073121	-0.2834743	3.253637	0.4870266	-0.3268036	3.325659	0.07053699	-0.3429914	3.223968	0.4730317	-0.3050125	3.302011	0.7529659	0.1386468	3.452514	0.6067393	0.06185628	3.414471	0.567748	-0.004554896	3.425943	0.4478089	-0.2063595	3.450845	0.05188752	-0.4040281	3.20835	0.5061363	-0.3188911	3.219225	0.1040915	-0.3868381	3.2485	0.5001932	-0.3117888	3.209	0.3385487	-0.2848645	0.8814655	0.1650927	-0.2588537	-0.3500042	0.3497349	0.8295645	Tracked	Tracked
05/29 01:51:19.029 PM	3	-1.040286	-0.06972137	2.575557	-0.8836846	-0.10924	2.764156	-1.048331	-0.2971646	2.495025	-0.7931144	-0.3692401	2.775437	-0.7870117	-0.2326522	2.576879	-0.743336	-0.2811438	2.978333	-0.75784	-0.2232244	2.592718	-0.7047254	-0.3058579	2.962851	-1.028597	0.1802417	2.734568	-1.022464	0.05325045	2.721281	-1.016955	-0.0204994	2.725276	-0.996505	-0.2443905	2.728743	-0.7425961	-0.2058226	2.599028	-0.6626025	-0.2979544	2.974855	-0.7596733	-0.2546328	2.594	-0.7068965	-0.2698299	2.923786	0.4226512	0.2201656	-0.429835	0.7668996	0.3815919	0.03616666	0.7808769	-0.4932655	Inferred	Tracked
05/29 01:51:19.060 PM	2	0.4189895	0.05078115	3.352975	0.6447004	-0.1099668	3.495698	0.2131229	-0.07690657	3.325181	0.6361511	-0.2805933	3.523248	0.1098902	-0.2846976	3.253335	0.4930094	-0.3283352	3.325141	0.07915799	-0.3443461	3.223294	0.4909693	-0.3140989	3.293504	0.7546967	0.1371358	3.453567	0.6128049	0.06031143	3.41391	0.5734724	-0.006268617	3.425442	0.4525167	-0.2084582	3.450432	0.06314866	-0.4031926	3.201591	0.5125306	-0.3282447	3.213816	0.1035643	-0.3831164	3.229667	0.5088456	-0.3210011	3.199667	0.2998408	-0.2729488	0.9031997	0.1408006	-0.4873169	-0.3219436	0.2402001	0.7753571	Tracked	Tracked
05/29 01:51:19.065 PM	3	-1.037279	-0.06899421	2.577792	-0.8828454	-0.1086387	2.767257	-1.048889	-0.295775	2.495816	-0.7925205	-0.3703316	2.775226	-0.7864687	-0.235432	2.576149	-0.7366843	-0.2779026	2.974952	-0.7570407	-0.2258625	2.589777	-0.6959887	-0.3016905	2.955579	-1.023835	0.1802685	2.737446	-1.02007	0.05360785	2.723454	-1.014603	-0.02026018	2.727526	-0.9944312	-0.2445418	2.731216	-0.7431514	-0.2130363	2.601026	-0.6597157	-0.2953593	2.957854	-0.7554963	-0.2495334	2.57775	-0.7067108	-0.2671242	2.919084	0.4313942	0.290252	-0.4152026	0.7464982	0.426266	0.03957207	0.7427503	-0.5148333	Inferred	Tracked
05/29 01:51:19.101 PM	2	0.4230333	0.04758423	3.34856	0.6522484	-0.1154214	3.496094	0.2170105	-0.0798535	3.320421	0.6436571	-0.2860162	3.523656	0.1134997	-0.287139	3.247319	0.5004942	-0.3337516	3.325559	0.08306648	-0.3493934	3.211469	0.48573	-0.3184618	3.307085	0.77372	0.09546888	3.456052	0.6203678	0.05484116	3.414291	0.5804488	-0.01156215	3.425511	0.4578097	-0.2131966	3.449638	0.07017604	-0.407111	3.198194	0.5212756	-0.338071	3.228235	0.1086251	-0.3825409	3.209	0.4284128	-0.2727448	3.316	0.5056955	-0.3146842	0.8020236	0.04476573	-0.3016448	-0.1863081	0.3708692	0.8583448	Tracked	Tracked
05/29 01:51:19.105 PM	3	-1.037138	-0.06818239	2.57834	-0.8820277	-0.1079262	2.76914	-1.050182	-0.2951709	2.497448	-0.7924268	-0.3709569	2.774538	-0.7868351	-0.2371972	2.574841	-0.7313374	-0.2740916	2.970955	-0.758489	-0.2282598	2.587575	-0.6906147	-0.2951046	2.946854	-1.020447	0.1807988	2.739661	-1.017712	0.05373878	2.724964	-1.012387	-0.01998658	2.728696	-0.9926002	-0.2439233	2.731569	-0.7486951	-0.2196602	2.596015	-0.6524479	-0.2909965	2.948568	-0.7552831	-0.239481	2.561	-0.6989772	-0.2619618	2.911857	0.5415438	0.5136171	-0.261781	0.6118811	0.4250087	-0.00152123	0.7226958	-0.5450469	Inferred	Tracked
05/29 01:51:19.133 PM	2	0.4289878	0.04254986	3.343632	0.6552349	-0.1174011	3.495184	0.2210435	-0.08187684	3.31657	0.6466242	-0.2879847	3.52275	0.1189228	-0.2901932	3.24466	0.5034522	-0.3357168	3.324656	0.09182095	-0.3483521	3.209303	0.4952276	-0.3241419	3.305349	0.7740033	0.09404206	3.455913	0.6233624	0.05285545	3.413374	0.5831503	-0.01363943	3.424595	0.4596611	-0.2155343	3.448661	0.07791021	-0.4086328	3.201567	0.5195305	-0.3392115	3.221306	0.1070663	-0.3929494	3.242667	0.4350277	-0.2687525	3.316	0.1052254	-0.2749219	0.9412013	0.1657884	-0.402891	-0.2158643	0.3101651	0.833594	Tracked	Tracked
05/29 01:51:19.135 PM	3	-1.037	-0.06842995	2.5783	-0.8772859	-0.1110843	2.771672	-1.053766	-0.2961363	2.501168	-0.7924051	-0.3730671	2.773119	-0.7877366	-0.2395648	2.573685	-0.725467	-0.2701833	2.964993	-0.7595526	-0.2294358	2.592803	-0.6843059	-0.2877845	2.935457	-1.017309	0.1812073	2.740609	-1.015444	0.0538896	2.726578	-1.010415	-0.01992009	2.729838	-0.9914047	-0.2440322	2.731688	-0.7445633	-0.2205143	2.606024	-0.6386688	-0.2828975	2.941006	-0.7540768	-0.2414313	2.58475	-0.6731659	-0.2590768	2.9079	0.428469	0.1615701	-0.4169837	0.7851331	0.4522318	-0.01978075	0.6779216	-0.5792387	Inferred	Tracked
05/29 01:51:19.169 PM	2	0.4307736	0.04131001	3.343067	0.6584911	-0.120341	3.495612	0.2231108	-0.08349167	3.314701	0.6498623	-0.2909079	3.52318	0.1242337	-0.2925533	3.240065	0.5066809	-0.338634	3.325088	0.09809417	-0.349083	3.203316	0.5157166	-0.3351824	3.282776	0.7751502	0.1020061	3.457193	0.6266248	0.04990861	3.413799	0.5862782	-0.01679759	3.424972	0.4622782	-0.2193239	3.448845	0.08456082	-0.4098557	3.185851	0.525636	-0.3452343	3.223135	0.1189656	-0.3632628	3.174833	0.485266	-0.3232093	3.295	0.7212539	-0.3199705	0.6088144	-0.08219889	0.5716245	0.5162163	-0.3653547	-0.522764	Tracked	Tracked
05/29 01:51:19.171 PM	3	-1.036949	-0.06844753	2.578537	-0.8743033	-0.1135823	2.774291	-1.058689	-0.2964497	2.504592	-0.792473	-0.3743496	2.772633	-0.7880137	-0.2412166	2.572971	-0.7228609	-0.267208	2.961502	-0.7597032	-0.2297963	2.592043	-0.679487	-0.2823438	2.932998	-1.015195	0.1821539	2.74191	-1.013922	0.05432539	2.727593	-1.009052	-0.01949056	2.730889	-0.9906216	-0.2436612	2.732667	-0.7460785	-0.2199436	2.610316	-0.6364666	-0.2787348	2.930807	-0.7598466	-0.2328117	2.5865	-0.6929377	-0.2481833	2.8921	0.266796	-0.09604792	-0.5197923	0.8058602	-0.6103861	-0.16958	-0.5171173	0.575553	Inferred	Tracked
05/29 01:51:19.202 PM	2	0.4316581	0.04125967	3.342086	0.6612565	-0.1208353	3.494417	0.2248441	-0.08476028	3.311732	0.6526099	-0.2913993	3.52199	0.1293118	-0.2947529	3.235105	0.5189785	-0.3455001	3.318794	0.1045335	-0.3505167	3.19711	0.5158381	-0.3379268	3.289001	0.7766715	0.1066917	3.455622	0.629397	0.04941306	3.412601	0.5894814	-0.0171799	3.423819	0.4669459	-0.2192498	3.44786	0.09347197	-0.4108997	3.19394	0.5278296	-0.347678	3.218797	0.1068054	-0.3630822	3.147412	0.5141322	-0.3190072	3.266154	0.9422646	-0.1841508	0.004172985	-0.2796576	-0.6098562	-0.01292439	0.07440177	0.788906	Tracked	Tracked
05/29 01:51:19.203 PM	3	-1.036786	-0.0685155	2.578613	-0.8729363	-0.1135488	2.775412	-1.059528	-0.296538	2.505231	-0.7919343	-0.3762734	2.769996	-0.787966	-0.242289	2.572153	-0.7197034	-0.2634175	2.954898	-0.7601922	-0.2304261	2.591341	-0.6801396	-0.2774417	2.925579	-1.013276	0.1822729	2.743042	-1.01155	0.0541548	2.728105	-1.007155	-0.01965711	2.731268	-0.9899417	-0.243793	2.732709	-0.75081	-0.2202717	2.603348	-0.6352168	-0.2734171	2.925009	-0.7532097	-0.2159131	2.5935	-0.680731	-0.2467455	2.8933	0.1611637	-0.2582755	-0.5552097	0.7739911	-0.6125202	-0.1415523	-0.5116348	0.5856721	Inferred	Tracked
05/29 01:51:19.241 PM	2	0.4318614	0.04122405	3.342009	0.6659281	-0.1223471	3.495097	0.2264137	-0.08690487	3.310786	0.6572571	-0.2929021	3.522675	0.1333107	-0.2976339	3.233073	0.5211827	-0.3460063	3.320878	0.1112189	-0.3579195	3.201197	0.5173848	-0.3398435	3.292181	0.7779322	0.1126765	3.454958	0.6340774	0.04789654	3.413277	0.5935283	-0.01846621	3.424388	0.4691901	-0.2199399	3.448128	0.1012655	-0.4168829	3.198061	0.529694	-0.3456956	3.224798	0.108677	-0.3694842	3.150261	0.4868838	-0.324276	3.306	0.9539489	-0.1349626	-0.1023857	-0.2475555	-0.490871	-0.4024695	0.3936082	0.6649336	Tracked	Inferred
05/29 01:51:19.243 PM	3	-1.036943	-0.06866136	2.579159	-0.8722772	-0.113392	2.777067	-1.062323	-0.2969344	2.508175	-0.7920232	-0.3772469	2.767959	-0.7880464	-0.2428331	2.57191	-0.7193038	-0.2616326	2.951122	-0.7604903	-0.2309725	2.590252	-0.6788008	-0.2738072	2.927329	-1.010736	0.1821868	2.744291	-1.009832	0.05405019	2.729264	-1.005702	-0.01978165	2.732272	-0.9893234	-0.2439431	2.733192	-0.7501456	-0.2165403	2.601017	-0.635533	-0.268314	2.930045	-0.7520493	-0.223895	2.589341	-0.6660471	-0.2437295	2.899	0.2342048	-0.1369437	-0.525831	0.8061614	0.4399538	0.0359587	0.6571779	-0.610954	Inferred	Tracked
05/29 01:51:19.282 PM	2	0.4324906	0.04118483	3.34211	0.6656618	-0.1195025	3.495001	0.2272876	-0.08728749	3.310414	0.6569917	-0.2900731	3.522578	0.1376574	-0.2989695	3.231008	0.5195735	-0.3425575	3.32155	0.1170526	-0.3577181	3.195539	0.5178404	-0.3388864	3.284071	0.77687	0.1029257	3.447382	0.63381	0.05074741	3.413178	0.5934822	-0.01619437	3.424281	0.4694775	-0.2189429	3.447996	0.1050622	-0.4142905	3.186651	0.5325412	-0.3540336	3.220993	0.1127262	-0.3659534	3.1464	0.4898866	-0.3241042	3.297772	0.9473311	-0.1192503	-0.1119097	-0.2753533	-0.5349176	-0.4203985	0.4064138	0.6098819	Tracked	Tracked
05/29 01:51:19.287 PM	3	-1.037102	-0.06869713	2.579335	-0.8714445	-0.1131467	2.7783	-1.063058	-0.2970527	2.509021	-0.7933851	-0.377294	2.764139	-0.7880653	-0.2432914	2.571466	-0.7206317	-0.2610182	2.946915	-0.7599866	-0.2288145	2.589692	-0.677496	-0.2712784	2.926286	-1.006971	0.1824908	2.744887	-1.008079	0.05415464	2.729764	-1.004316	-0.01971288	2.73267	-0.9889189	-0.2439556	2.733293	-0.7514557	-0.2168806	2.606894	-0.6327564	-0.2662417	2.931437	-0.7487067	-0.212609	2.596	-0.6738021	-0.2395242	2.892715	0.1551367	-0.2384258	-0.5267469	0.8010141	-0.5509527	-0.2102927	-0.5489582	0.5923453	Inferred	Tracked
05/29 01:51:19.304 PM	2	0.432685	0.04122498	3.342036	0.6647779	-0.1184155	3.494953	0.2276461	-0.08759331	3.311153	0.6561122	-0.2889922	3.522529	0.1455575	-0.3012942	3.228694	0.5178257	-0.3411766	3.322034	0.1206563	-0.3570297	3.196212	0.5188469	-0.3390955	3.282071	0.7748865	0.1008616	3.4443	0.6329241	0.05183698	3.413129	0.5930235	-0.01536198	3.424253	0.4697101	-0.2185365	3.447989	0.1146717	-0.4178749	3.193434	0.5304845	-0.3468152	3.218997	0.1275336	-0.3670689	3.149555	0.4870603	-0.3242762	3.291763	0.9328431	-0.2331174	0.18114	-0.2065146	0.5645308	0.4302006	-0.3940951	-0.5838847	Tracked	Inferred
05/29 01:51:19.309 PM	3	-1.037307	-0.06872556	2.579751	-0.8706685	-0.1122828	2.780468	-1.064053	-0.2970415	2.50974	-0.7936931	-0.3781892	2.759267	-0.7865102	-0.2429032	2.571546	-0.7220372	-0.2619542	2.942461	-0.7581759	-0.2247259	2.59593	-0.6779547	-0.2675419	2.927634	-1.00544	0.1825881	2.745162	-1.006948	0.05432673	2.730423	-1.003223	-0.01952551	2.733263	-0.9881528	-0.2437724	2.733603	-0.7498571	-0.2164639	2.600016	-0.6318477	-0.2604763	2.931218	-0.7521985	-0.2116109	2.584	-0.6613767	-0.240726	2.906714	0.03356779	-0.5112014	-0.529362	0.6762561	-0.5129716	-0.2772957	-0.5445201	0.6028807	Inferred	Tracked
05/29 01:51:19.345 PM	2	0.4325503	0.04267655	3.343367	0.6617243	-0.1133111	3.495545	0.2281493	-0.08722306	3.313285	0.6530748	-0.2839158	3.523118	0.146807	-0.3006279	3.229095	0.5137607	-0.3359001	3.323305	0.1236462	-0.3578247	3.202598	0.5181121	-0.3443997	3.287771	0.7675111	0.1198864	3.432523	0.629863	0.05695251	3.413718	0.5909697	-0.01101633	3.424678	0.4698296	-0.2161985	3.448046	0.1149651	-0.4158866	3.186499	0.5227083	-0.3618271	3.227798	0.1278649	-0.3694617	3.153478	0.49129	-0.3264139	3.286857	0.9565656	-0.2003342	0.1040646	-0.1844425	0.6445439	0.4128222	-0.4472849	-0.462685	Tracked	Inferred
