timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:37:00.911 PM	5	0.390408	0.03240559	2.810799	0.7376183	0.01007472	2.753906	0.336322	-0.1866235	2.784398	0.8313652	-0.1556119	2.75726	0.4699989	-0.2209062	2.594018	0.717556	-0.2320971	2.524514	0.5048151	-0.2246285	2.550832	0.674482	-0.1909344	2.480192	0.5877252	0.2677207	2.721737	0.5714218	0.128918	2.776823	0.5648199	0.05790628	2.781568	0.5432042	-0.1583736	2.787109	0.5306271	-0.220821	2.523052	0.6503097	-0.1898087	2.441128	0.5466652	-0.2695199	2.604255	0.6883254	-0.1946151	2.428916	0.1355545	-0.4429419	0.7177053	-0.5199294	-0.351054	0.8795661	-0.3155908	0.05938799	Tracked	Tracked
05/29 01:37:00.941 PM	4	-1.391754	-0.09077386	2.513846	-1.155285	-0.1181307	2.43468	-1.325756	-0.362946	2.358127	-1.223328	-0.305456	2.307702	-1.510634	-0.4307942	2.238991	-1.42131	-0.4044999	2.259239	-1.531628	-0.4093922	2.245603	-1.47182	-0.3999964	2.257621	-1.340063	0.1383003	2.504947	-1.264617	0.02039631	2.506183	-1.247353	-0.05362592	2.528318	-1.189498	-0.2783519	2.586377	-1.577008	-0.3964634	2.220201	-1.548963	-0.4481425	2.284418	-1.516958	-0.3960606	2.202818	-1.509421	-0.3991092	2.215105	-0.3375148	0.8997923	0.19369	0.1973367	-0.6444344	0.6970298	0.2008033	0.2419335	Tracked	Tracked
05/29 01:37:02.035 PM	4	-0.9763941	-0.0708611	2.528706	-0.7339876	-0.07747792	2.75004	-1.005939	-0.2937262	2.464007	-0.5261365	-0.1852445	2.715991	-0.7607104	-0.1950087	2.430319	-0.4088962	-0.1056737	2.676974	-0.7540122	-0.1944442	2.4211	-0.3405915	-0.05945151	2.646605	-0.9021658	0.1942455	2.683093	-0.9025895	0.05185875	2.662542	-0.8999395	-0.02105162	2.666147	-0.8882672	-0.2429015	2.668126	-0.7221059	-0.1790662	2.399139	-0.2723146	-0.0004552173	2.638767	-0.7493946	-0.2038542	2.449833	-0.3329675	-0.03919101	2.610667	-0.3876819	0.2451372	-0.5700536	0.6816519	0.4801475	0.8458799	-0.08061088	-0.2178243	Tracked	Tracked
05/29 01:37:02.037 PM	5	0.2950797	0.04244371	2.822666	0.6211013	0.01905732	2.721585	0.1032566	-0.1364998	2.779619	0.6967136	-0.2211708	2.693134	-0.1218401	-0.1037402	2.665022	0.5358586	-0.2723237	2.577841	-0.1820785	-0.08260114	2.65478	0.4535643	-0.2788064	2.5255	0.4595602	0.307514	2.763803	0.4783897	0.1557194	2.774773	0.4716963	0.08210077	2.776701	0.4496781	-0.1421037	2.773378	-0.2367422	-0.02894089	2.599909	0.4224229	-0.2606359	2.470924	-0.2116647	-0.103657	2.632934	0.4156901	-0.2706737	2.581733	0.2843114	-0.5125604	0.5056615	0.6330523	-0.1900452	-0.2039908	0.7050138	0.6520938	Tracked	Tracked
05/29 01:37:02.074 PM	4	-0.973959	-0.06936504	2.531636	-0.7227159	-0.07890203	2.746096	-1.006653	-0.2918338	2.467477	-0.514505	-0.1856818	2.710858	-0.760736	-0.1950363	2.430223	-0.3959821	-0.1033259	2.668758	-0.7578656	-0.1923925	2.41609	-0.3263112	-0.05413797	2.639776	-0.8961893	0.1956239	2.686758	-0.8979601	0.05320614	2.665023	-0.8957439	-0.0197981	2.668094	-0.8854195	-0.2418897	2.668732	-0.7286623	-0.1807056	2.392459	-0.2623123	0.001680982	2.628993	-0.7514678	-0.2050567	2.447591	-0.3460402	-0.07308045	2.579858	-0.4872811	0.3718828	-0.4152029	0.6722104	0.4588504	0.8727011	-0.1281277	-0.1069221	Tracked	Tracked
05/29 01:37:02.079 PM	5	0.2895593	0.0421243	2.820821	0.6177037	0.01931209	2.721817	0.09845411	-0.138215	2.78274	0.6926062	-0.2210385	2.693772	-0.1209946	-0.1042874	2.666736	0.535745	-0.2725745	2.577482	-0.1866298	-0.08177112	2.656882	0.4518148	-0.2786695	2.52362	0.4550185	0.3079118	2.763064	0.473303	0.1557345	2.774338	0.4668916	0.08209655	2.77611	0.4456901	-0.1421604	2.772349	-0.2410915	-0.03216915	2.61213	0.420515	-0.2579681	2.469963	-0.2177241	-0.1079964	2.623818	0.4365262	-0.3154212	2.538063	-0.3737378	0.6082323	-0.4468635	-0.5391535	0.1281626	-0.4657704	0.7169908	0.5025499	Tracked	Tracked
05/29 01:37:02.107 PM	4	-0.970336	-0.06787354	2.535325	-0.7164956	-0.07950345	2.743121	-1.008339	-0.2891994	2.470402	-0.5077662	-0.1851753	2.707529	-0.7614206	-0.1940311	2.431751	-0.3249103	-0.06355461	2.621264	-0.7655634	-0.1952099	2.41569	-0.318934	-0.05003288	2.635829	-0.8901609	0.1954628	2.689343	-0.8905084	0.0545052	2.667055	-0.889059	-0.01859858	2.669651	-0.8810609	-0.2409602	2.668992	-0.7366794	-0.1800134	2.389246	-0.2624612	0.006666909	2.623293	-0.7568296	-0.2007497	2.4525	-0.3045785	-0.04849328	2.581	0.6711667	-0.4190704	0.2915148	-0.5375262	0.2256392	0.8937538	0.3511572	0.1642549	Tracked	Tracked
05/29 01:37:02.115 PM	5	0.2848299	0.04236915	2.819072	0.611073	0.01856225	2.720644	0.09543619	-0.1392545	2.782581	0.6868443	-0.2212774	2.695598	-0.1208634	-0.104731	2.667768	0.5341508	-0.2730868	2.576042	-0.1926981	-0.08176096	2.655544	0.449422	-0.276067	2.516544	0.4501562	0.3077701	2.762844	0.4677534	0.1557893	2.772709	0.4616473	0.08209044	2.77438	0.4413597	-0.1423382	2.770314	-0.2484538	-0.03567672	2.61545	0.4156174	-0.2566001	2.463947	-0.2242729	-0.1078476	2.620619	0.451036	-0.3078246	2.497882	-0.3908055	0.6269294	-0.4437874	-0.5072312	-0.3738926	0.639052	-0.6120383	-0.277896	Tracked	Tracked
05/29 01:37:02.136 PM	4	-0.9673576	-0.06724372	2.538055	-0.7110768	-0.07975657	2.742753	-1.008191	-0.2882611	2.474345	-0.5092388	-0.1844511	2.669457	-0.7628077	-0.1945803	2.43111	-0.3138936	-0.05940527	2.642133	-0.7701343	-0.1932399	2.414289	-0.3095168	-0.04875957	2.632517	-0.8847877	0.1962261	2.692728	-0.88655	0.05573676	2.669196	-0.8853093	-0.01748559	2.671348	-0.8780924	-0.24016	2.669415	-0.7380208	-0.1798237	2.381107	-0.2670298	0.00345311	2.621814	-0.7634186	-0.2113435	2.433	-0.3220749	-0.01901616	2.613917	0.6419504	-0.499504	0.2268675	-0.5356553	0.3341125	0.7401627	-0.1829809	-0.5541174	Tracked	Tracked
05/29 01:37:02.140 PM	5	0.2804441	0.04326066	2.817303	0.6081852	0.0184583	2.720155	0.09459453	-0.132998	2.783596	0.683368	-0.221238	2.694677	-0.1201998	-0.1055263	2.669419	0.5316604	-0.2739669	2.574239	-0.1928833	-0.08521749	2.656058	0.4504687	-0.2761973	2.515414	0.4455239	0.3074477	2.762409	0.4644679	0.1556259	2.772394	0.4584674	0.08195625	2.773931	0.43853	-0.1423946	2.769459	-0.2502994	-0.04040961	2.628086	0.4176977	-0.2608255	2.46729	-0.2242799	-0.111571	2.621875	0.4188298	-0.3094051	2.5675	-0.4108177	0.6358027	-0.4457982	-0.4777527	-0.02670604	-0.3887968	0.7144275	0.5811344	Tracked	Tracked
05/29 01:37:02.174 PM	4	-0.9651827	-0.06657772	2.540977	-0.7058786	-0.08016589	2.741884	-1.00991	-0.2867935	2.47751	-0.501489	-0.1883354	2.686427	-0.7657828	-0.1955894	2.430364	-0.3150617	-0.05896923	2.625548	-0.7743223	-0.1909494	2.41705	-0.3067782	-0.04860597	2.624778	-0.8777149	0.1967034	2.696364	-0.8816037	0.05644422	2.6722	-0.8810012	-0.01682199	2.673561	-0.8755177	-0.2396342	2.66972	-0.744698	-0.1797614	2.386033	-0.2691102	0.003572934	2.623045	-0.7591517	-0.1678684	2.48175	-0.3170454	-0.01376922	2.610888	-0.5415939	0.6791385	-0.2567752	0.4236904	0.2782601	0.7401702	0.1807263	-0.5848567	Tracked	Tracked
05/29 01:37:02.176 PM	5	0.2744842	0.04238421	2.815207	0.6026317	0.01797868	2.718992	0.09423596	-0.1338019	2.784204	0.6800238	-0.2210168	2.695576	-0.1188012	-0.1068826	2.671987	0.5296649	-0.2739944	2.573483	-0.1946334	-0.08568442	2.658708	0.4459675	-0.2773979	2.512515	0.4419506	0.3068407	2.76162	0.457338	0.1544552	2.771317	0.4519745	0.08093572	2.772784	0.4338524	-0.1430182	2.76814	-0.2498067	-0.04467612	2.628656	0.4095193	-0.2594193	2.461258	-0.2289128	-0.1122892	2.621261	0.4197067	-0.3140699	2.562093	-0.4272342	0.6496772	-0.4298083	-0.458972	0.004055274	-0.4126003	0.718616	0.5597638	Tracked	Tracked
05/29 01:37:02.210 PM	4	-0.9640296	-0.06544469	2.545021	-0.7030579	-0.0797509	2.741917	-1.011465	-0.2853693	2.483174	-0.5010934	-0.1878448	2.675795	-0.7693012	-0.195825	2.429775	-0.3108386	-0.05904365	2.629682	-0.7773716	-0.1909131	2.417456	-0.3058264	-0.04906224	2.62543	-0.8740227	0.1982456	2.700125	-0.8776125	0.05698625	2.674581	-0.8773595	-0.01625791	2.675502	-0.8731317	-0.2390696	2.670279	-0.7515306	-0.17624	2.391426	-0.272844	0.0010507	2.624093	-0.7550483	-0.1839198	2.464667	-0.3156627	0.005909364	2.629125	-0.5548598	0.6357667	-0.184222	0.5039777	-0.2822429	-0.6047998	-0.0524867	0.7428334	Tracked	Tracked
05/29 01:37:02.211 PM	5	0.2702274	0.04178223	2.814665	0.5995393	0.01778955	2.718906	0.09403225	-0.1336322	2.78446	0.667231	-0.2209391	2.758261	-0.1180164	-0.1077215	2.67552	0.5463566	-0.2681444	2.587825	-0.1955136	-0.0878237	2.659929	0.4436539	-0.2740117	2.504321	0.4371777	0.306952	2.761566	0.4521506	0.1539996	2.770755	0.4469605	0.08046564	2.772275	0.4295288	-0.1435016	2.767741	-0.2514007	-0.064347	2.637512	0.4090592	-0.2584262	2.462993	-0.2215152	-0.1169959	2.61775	0.4443792	-0.3086935	2.507941	-0.4588368	0.6806109	-0.4091697	-0.3985195	-0.3593563	0.6450825	-0.6269006	-0.2484498	Tracked	Tracked
05/29 01:37:02.245 PM	4	-0.9623645	-0.06444241	2.547425	-0.6996595	-0.07953257	2.74144	-1.011731	-0.2837563	2.484901	-0.495167	-0.1868911	2.684479	-0.7757744	-0.19588	2.429886	-0.3090831	-0.05810957	2.621016	-0.7782999	-0.1889691	2.420532	-0.3052656	-0.0504029	2.623574	-0.8703361	0.1985134	2.701471	-0.8748402	0.05755081	2.675943	-0.8747261	-0.01568686	2.676509	-0.8709496	-0.2384645	2.670167	-0.7536646	-0.1745036	2.390048	-0.2773296	0.002147918	2.627565	-0.7552443	-0.1787539	2.471755	-0.3240083	-0.003156271	2.625811	-0.4428274	0.442372	-0.1164401	0.7711372	-0.05671072	-0.6953118	-0.2594924	0.6678241	Tracked	Tracked
05/29 01:37:02.247 PM	5	0.2657865	0.04146955	2.813073	0.595456	0.01794765	2.718837	0.09486721	-0.1258846	2.785065	0.6664581	-0.2186861	2.703622	-0.1175579	-0.1078197	2.675874	0.5270317	-0.2763427	2.570635	-0.1943187	-0.08953236	2.656918	0.4422862	-0.2761179	2.506211	0.4334017	0.3066034	2.760168	0.4494561	0.153832	2.770017	0.4441946	0.08031032	2.771464	0.4266062	-0.1436122	2.766681	-0.2494912	-0.06977725	2.640661	0.4082105	-0.2565466	2.4645	-0.2215363	-0.1173489	2.619372	0.4625171	-0.2683644	2.466945	-0.4377877	0.6679188	-0.4423474	-0.4081118	0.6765001	-0.6629246	0.2032031	-0.2481672	Tracked	Tracked
05/29 01:37:02.281 PM	4	-0.9607725	-0.06358688	2.550364	-0.6976225	-0.07961977	2.74156	-1.012256	-0.282137	2.48678	-0.4929312	-0.1878616	2.688022	-0.7778533	-0.1940389	2.428997	-0.3094895	-0.05880817	2.616767	-0.7811842	-0.1881499	2.416824	-0.3078243	-0.05068728	2.622679	-0.8658354	0.1977954	2.703838	-0.872573	0.0577569	2.677337	-0.8726523	-0.01545757	2.677507	-0.8694179	-0.2381734	2.670079	-0.7539357	-0.1785106	2.38682	-0.2790123	-0.003647141	2.623842	-0.7566792	-0.1763227	2.473514	-0.3300205	-0.0005518066	2.6267	-0.4696164	0.5896297	-0.2608188	0.6031342	0.1650558	-0.6467209	-0.2719485	0.693219	Tracked	Tracked
05/29 01:37:02.283 PM	5	0.2612379	0.04103572	2.811973	0.5916672	0.01736831	2.718792	0.09453285	-0.1262346	2.785576	0.6644838	-0.2194037	2.7006	-0.1176131	-0.1078013	2.67609	0.5242196	-0.2773264	2.568676	-0.1950946	-0.09049699	2.656484	0.4407387	-0.2740513	2.501835	0.4290514	0.3060444	2.7597	0.4463279	0.1532909	2.769908	0.4411441	0.07977878	2.77123	0.4238042	-0.1441143	2.766073	-0.2513324	-0.06948424	2.645465	0.4084515	-0.2568478	2.458321	-0.2190011	-0.1180848	2.616227	0.4545629	-0.2431496	2.461375	-0.4553888	0.6787323	-0.4322236	-0.3809544	0.694541	-0.5899864	0.04803955	-0.4089267	Tracked	Tracked
05/29 01:37:03.784 PM	5	0.3539186	0.03273366	2.792975	0.6859469	0.01125576	2.696835	0.3119129	-0.174748	2.791779	0.7871409	-0.2287269	2.685645	0.3317199	-0.2802504	2.618297	0.8610041	-0.3295613	2.513379	0.3576041	-0.321579	2.550637	0.905751	-0.3655251	2.431367	0.5314364	0.2890343	2.70217	0.5407178	0.1403446	2.737104	0.5329199	0.0681204	2.74261	0.5075238	-0.1518804	2.749892	0.3499678	-0.3449014	2.487051	0.9414157	-0.3876343	2.378918	0.37287	-0.3552948	2.508857	0.9219465	-0.3947741	2.441187	0.2873487	-0.3827893	0.815596	-0.3251248	0.1142943	-0.4544874	0.8164318	-0.3373679	Tracked	Tracked
05/29 01:37:03.803 PM	4	-1.31149	-0.09889357	2.469042	-1.111267	-0.1297534	2.384154	-1.343671	-0.2795427	2.256058	-1.158723	-0.3022859	2.225954	-1.358788	-0.4319087	2.069998	-1.283074	-0.4358053	2.08125	-1.367947	-0.4800176	2.006774	-1.314712	-0.4487063	2.058994	-1.279279	0.1153581	2.430166	-1.208628	0.003916597	2.447503	-1.198553	-0.06839106	2.473489	-1.164218	-0.2886602	2.542576	-1.404636	-0.531516	1.960509	-1.353937	-0.4800918	1.992065	-1.326529	-0.4770011	1.991846	-1.283676	-0.4268548	2.032	0.6137665	-0.3653451	0.6512087	-0.2564	0.811121	-0.4712053	-0.01658228	-0.3460828	Tracked	Tracked
05/29 01:37:03.805 PM	5	0.3574692	0.03274288	2.793139	0.6901957	0.01083533	2.696219	0.3167243	-0.1815041	2.791898	0.7930059	-0.2285051	2.677936	0.3359086	-0.2821802	2.618546	0.8623946	-0.3298966	2.515402	0.3632553	-0.3214689	2.555066	0.910703	-0.3708642	2.429173	0.5373272	0.2866902	2.700016	0.5442563	0.139302	2.73732	0.5362862	0.06720976	2.742789	0.510331	-0.152398	2.75	0.354053	-0.3430663	2.489779	0.9464641	-0.3969508	2.376818	0.3798177	-0.3506559	2.518167	0.9260201	-0.3970624	2.443462	0.3126183	-0.3586437	0.8058219	-0.3525559	0.1142265	-0.4427176	0.8236516	-0.3354872	Tracked	Tracked
05/29 01:37:03.839 PM	4	-1.316048	-0.1017389	2.465063	-1.114829	-0.1326317	2.38263	-1.344129	-0.2825827	2.251539	-1.161419	-0.3054274	2.224464	-1.359667	-0.4387194	2.066471	-1.285224	-0.4384547	2.078781	-1.364502	-0.4844556	2.012942	-1.314014	-0.4537164	2.057909	-1.283154	0.111998	2.424824	-1.213203	0.001065875	2.443522	-1.201676	-0.07104462	2.470495	-1.164389	-0.2905549	2.541684	-1.41135	-0.5404176	1.968691	-1.358444	-0.4940041	1.992403	-1.332408	-0.4935778	2.005584	-1.306775	-0.4726889	2.002	0.3645534	-0.3977666	0.8313458	-0.1332168	0.7381489	-0.5448215	0.3903007	-0.07727221	Tracked	Tracked
05/29 01:37:03.841 PM	5	0.3618301	0.03265017	2.792697	0.6945223	0.00952553	2.695171	0.3191477	-0.17859	2.792488	0.7967244	-0.230056	2.67523	0.3428539	-0.2964307	2.589734	0.8638699	-0.3303235	2.515787	0.35874	-0.3226312	2.54025	0.9147009	-0.3748614	2.425482	0.5427068	0.2841524	2.698344	0.5478201	0.1380565	2.737476	0.5396366	0.06611405	2.742869	0.5130256	-0.1530549	2.749909	0.3574664	-0.3435194	2.489992	0.9516973	-0.4032227	2.375745	0.3704847	-0.3569641	2.5	0.868398	-0.3919782	2.394364	0.2224229	-0.4400345	0.8219551	-0.2851098	0.5021796	0.5452428	-0.6672682	-0.07265769	Tracked	Tracked
05/29 01:37:03.872 PM	4	-1.318835	-0.1037528	2.463106	-1.117263	-0.1354669	2.38276	-1.340041	-0.2853869	2.249255	-1.163098	-0.3076018	2.223562	-1.337745	-0.4444885	2.074558	-1.268105	-0.4547414	2.076067	-1.350344	-0.482779	2.018318	-1.315454	-0.4653315	2.050774	-1.284466	0.1111619	2.423833	-1.216	-0.0009525134	2.441566	-1.204711	-0.07356135	2.4686	-1.167143	-0.29423	2.540657	-1.401735	-0.5359658	1.959867	-1.360637	-0.5078367	1.985164	-1.327256	-0.4935338	2.024	-1.283806	-0.4514521	2.029688	0.1924455	-0.4725572	0.8600317	0.0001137286	0.7104956	-0.6325877	0.3032673	-0.05529748	Tracked	Tracked
05/29 01:37:03.876 PM	5	0.3665468	0.03290417	2.792964	0.6997746	0.007930412	2.695651	0.3239802	-0.1730208	2.793836	0.8003777	-0.2322977	2.673384	0.3459553	-0.2939017	2.592745	0.8721665	-0.3367561	2.519678	0.3634054	-0.3221257	2.546316	0.9201591	-0.3793668	2.426206	0.551	0.2788801	2.696939	0.5522819	0.1363793	2.7382	0.5440202	0.06463511	2.743426	0.5171474	-0.1539332	2.750012	0.3626399	-0.3421154	2.490064	0.9577437	-0.4094987	2.374801	0.3811139	-0.3550186	2.512125	0.8876988	-0.3510972	2.396138	0.2397226	-0.4030705	0.8305516	-0.3004186	0.8154808	0.3415525	-0.1513122	-0.4420832	Tracked	Tracked
05/29 01:37:03.911 PM	4	-1.320359	-0.1057436	2.461392	-1.119653	-0.1371371	2.380131	-1.340706	-0.2875171	2.247565	-1.164433	-0.3106157	2.22219	-1.270269	-0.4374072	2.07727	-1.201984	-0.36057	2.160961	-1.32443	-0.4729657	2.04414	-1.242383	-0.4079805	2.113191	-1.285478	0.1083026	2.420377	-1.21753	-0.002947634	2.439852	-1.206199	-0.07566312	2.467247	-1.168234	-0.296603	2.540466	-1.34013	-0.4986224	1.975828	-1.293152	-0.4635335	2.057359	-1.277304	-0.4491	2.041	-1.193455	-0.4309914	2.140182	0.7530097	-0.5052608	0.4210667	-0.01977005	0.3677466	-0.4277959	0.8165489	0.1224783	Tracked	Tracked
05/29 01:37:03.920 PM	5	0.3701252	0.03285986	2.793124	0.7033958	0.006699827	2.69538	0.3256809	-0.1727239	2.793872	0.8033615	-0.2337729	2.672396	0.3396497	-0.2842986	2.627157	0.8737651	-0.3382727	2.518025	0.3659415	-0.3191878	2.545377	0.9225219	-0.382402	2.423019	0.5574276	0.2741958	2.695443	0.5531334	0.1358454	2.738158	0.5449583	0.06413955	2.743388	0.518361	-0.1542764	2.74999	0.3612386	-0.3401832	2.487963	0.9631439	-0.4178896	2.375643	0.3799158	-0.3489466	2.4956	0.8705767	-0.3939282	2.3894	0.2694504	-0.4472929	0.7845671	-0.3343352	0.6790234	0.4926213	-0.4794666	-0.2576107	Tracked	Tracked
05/29 01:37:03.944 PM	4	-1.320592	-0.1065217	2.460943	-1.11991	-0.1377776	2.380252	-1.340378	-0.2881576	2.246923	-1.164379	-0.3117838	2.222846	-1.317846	-0.4508125	2.076669	-1.201473	-0.360942	2.161472	-1.354837	-0.489979	2.014927	-1.241689	-0.4093488	2.112089	-1.285563	0.1072929	2.419479	-1.217764	-0.003727335	2.439404	-1.206295	-0.07609139	2.466994	-1.168118	-0.2965848	2.540492	-1.397714	-0.5447793	1.951102	-1.289989	-0.4646484	2.055097	-1.294868	-0.4778896	2.037286	-1.204223	-0.4385523	2.142667	0.4782552	-0.510247	0.7143268	-0.02563574	0.2038284	-0.3993481	0.8723614	0.1948347	Tracked	Tracked
05/29 01:37:03.948 PM	5	0.3744447	0.03431433	2.79445	0.7072626	0.006865741	2.696846	0.3271863	-0.1723818	2.794246	0.805863	-0.2340824	2.670395	0.340357	-0.2829925	2.626776	0.8753915	-0.3399512	2.516595	0.3706543	-0.3197491	2.547434	0.9251566	-0.3855405	2.419475	0.5634542	0.271102	2.693869	0.5614262	0.130166	2.738888	0.5522797	0.05942425	2.743937	0.5230528	-0.1565514	2.750116	0.3652372	-0.3399742	2.491711	0.9634527	-0.4173864	2.367086	0.3905543	-0.3540055	2.528286	0.8865604	-0.3631719	2.38735	0.2059762	-0.4488016	0.8100414	-0.3162021	0.8107259	0.35784	-0.1883109	-0.4233357	Tracked	Tracked
05/29 01:37:03.966 PM	4	-1.319814	-0.1071865	2.460821	-1.11956	-0.1383495	2.380136	-1.343412	-0.2918107	2.250075	-1.163756	-0.3126465	2.222989	-1.336913	-0.4513174	2.075787	-1.279652	-0.4517711	2.076253	-1.353948	-0.4882238	2.011224	-1.313642	-0.4656826	2.053061	-1.284539	0.1065954	2.419188	-1.216985	-0.004393381	2.439283	-1.206059	-0.07649165	2.466928	-1.168724	-0.2967899	2.540582	-1.393357	-0.5327092	1.953753	-1.348642	-0.5049828	1.977806	-1.319254	-0.4940092	2.007091	-1.334627	-0.4539658	2.064111	0.4731742	-0.4816857	0.7197078	-0.1615728	-0.3302011	-0.1045034	0.7423646	0.5735338	Tracked	Tracked
05/29 01:37:03.967 PM	5	0.3776897	0.03196768	2.794746	0.7110984	0.005764034	2.697321	0.3299526	-0.1728544	2.794654	0.8091715	-0.2351492	2.665809	0.3492085	-0.2827161	2.612415	0.8787166	-0.3414323	2.512339	0.3734939	-0.3193946	2.543301	0.9287801	-0.3908591	2.416488	0.5703476	0.2682936	2.691658	0.5637318	0.1282328	2.739595	0.554588	0.05755806	2.744513	0.5251411	-0.1579964	2.750281	0.3644685	-0.3358828	2.48538	0.9677626	-0.4255133	2.370251	0.3858364	-0.351313	2.506167	0.9022298	-0.3648291	2.380889	0.2444474	-0.4248236	0.8149222	-0.3093092	0.8304532	0.3238207	-0.1349142	-0.4327653	Tracked	Tracked
05/29 01:37:04.005 PM	4	-1.318027	-0.1077443	2.461887	-1.118575	-0.1386673	2.379716	-1.339267	-0.2891282	2.247831	-1.159572	-0.3145177	2.223382	-1.352304	-0.4479489	2.060804	-1.279581	-0.4505222	2.077164	-1.352896	-0.4789103	2.015332	-1.313099	-0.4609791	2.052183	-1.279051	0.1055762	2.417454	-1.215192	-0.00495257	2.44035	-1.205007	-0.07693684	2.46781	-1.168823	-0.2969206	2.541426	-1.38929	-0.5245963	1.953395	-1.351665	-0.5009158	1.978776	-1.308923	-0.4833869	1.9905	-1.329153	-0.4477091	2.062953	0.5557429	-0.3673973	0.6874161	-0.2891852	-0.3597505	-0.1020123	0.7013674	0.6068417	Tracked	Tracked
05/29 01:37:04.008 PM	5	0.380177	0.03165746	2.795356	0.7138697	0.005417873	2.697604	0.3321033	-0.172653	2.795347	0.8113628	-0.2355624	2.663459	0.3493694	-0.2831208	2.613702	0.8800745	-0.3426839	2.510206	0.3765121	-0.3199675	2.548435	0.9300227	-0.3929709	2.415802	0.5773444	0.2649863	2.688251	0.5677401	0.1263511	2.740228	0.5584357	0.0557822	2.745088	0.5283569	-0.1593191	2.750657	0.3695855	-0.3377266	2.492892	0.9684095	-0.4294964	2.369142	0.3865843	-0.3516276	2.503714	0.8690355	-0.3883551	2.3869	0.2270533	-0.4087223	0.8243588	-0.3191011	0.7649449	0.4274932	-0.3575607	-0.322892	Tracked	Tracked
05/29 01:37:04.039 PM	4	-1.314201	-0.10736	2.462499	-1.113667	-0.1388082	2.380834	-1.338438	-0.2886536	2.24878	-1.147281	-0.3188635	2.227518	-1.34542	-0.4387442	2.066255	-1.278169	-0.4435865	2.08076	-1.350858	-0.4625651	2.017206	-1.340954	-0.4617149	2.026416	-1.2699	0.1070995	2.417195	-1.211357	-0.004566303	2.440965	-1.203552	-0.07681533	2.468475	-1.171282	-0.2969121	2.543694	-1.372812	-0.4927371	1.982903	-1.384241	-0.4912003	1.981824	-1.323814	-0.4733069	1.9723	-1.361735	-0.4529713	2.016273	0.6703179	-0.3693565	0.5177134	-0.3823904	-0.3859801	-0.121506	0.6765101	0.6152965	Tracked	Tracked
05/29 01:37:05.915 PM	4	-0.9969807	-0.0667007	2.542816	-0.7307193	-0.07486305	2.73858	-1.038031	-0.2889723	2.485948	-0.5383928	-0.2022128	2.68061	-0.8011676	-0.1853162	2.424316	-0.3611682	-0.05570678	2.635292	-0.7941386	-0.1723605	2.434972	-0.3389944	-0.05049243	2.62509	-0.895754	0.1978593	2.677783	-0.9014035	0.05334783	2.663739	-0.9012712	-0.01887124	2.663948	-0.8973393	-0.2385869	2.655513	-0.7712855	-0.1576455	2.404743	-0.2812882	-0.02568737	2.61076	-0.7971618	-0.1469924	2.491429	-0.2888682	-0.1052711	2.63	0.2078762	-0.3667594	-0.317214	0.8495001	-0.2086896	-0.5409203	0.5932875	-0.5584478	Tracked	Tracked
05/29 01:37:05.920 PM	5	0.2295349	0.03776467	2.825521	0.552549	0.02020572	2.705987	0.07004745	-0.1614534	2.790304	0.6145736	-0.1867358	2.692014	-0.1300227	-0.1399305	2.667497	0.4626715	-0.2813792	2.547826	-0.2062828	-0.1194934	2.651091	0.3984747	-0.2927515	2.510058	0.3821754	0.3041431	2.754673	0.4088692	0.1535773	2.767345	0.4054171	0.07927363	2.770519	0.3934552	-0.1469452	2.770965	-0.2601833	-0.1003237	2.615891	0.3462915	-0.2840318	2.472525	-0.1871557	-0.1497436	2.620429	0.3609104	-0.3161688	2.559425	-0.4901632	0.7203164	-0.3647165	-0.3284299	-0.09098656	-0.2606441	0.7531198	0.5971571	Tracked	Tracked
