timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:53:16.204 PM	4	-0.1437629	-0.07565974	3.246694	0.1230528	-0.07492092	3.128567	-0.1411171	-0.3566864	3.1718	0.1465555	-0.2755784	3.021773	-0.01916114	-0.2369976	2.931846	-0.05382171	-0.1738524	2.927212	0.008068725	-0.1967085	2.869886	-0.1168601	-0.1660543	2.950018	-0.02804876	0.1508103	3.182061	0.001891458	0.01834076	3.223724	0.0008287412	-0.04695894	3.224607	-0.002480481	-0.2448849	3.21865	0.0005269937	-0.1852948	2.807418	-0.1726607	-0.1625258	2.951684	0.02099077	-0.2084819	2.810286	-0.1330934	-0.1823302	2.967334	-0.05935515	0.7481089	-0.49063	0.4428229	0.2204568	0.00688711	0.6273961	0.7468103	Tracked	Inferred
05/29 01:53:16.231 PM	4	-0.1583944	-0.08098062	3.227545	0.1064772	-0.07900845	3.107883	-0.1503555	-0.364134	3.164341	0.1400106	-0.2751398	3.013799	-0.02566268	-0.2469554	2.924548	-0.06215312	-0.1728555	2.912414	-0.001737449	-0.2139414	2.860013	-0.139667	-0.1693697	2.945784	-0.04774378	0.1495132	3.167801	-0.01448126	0.01671572	3.205119	-0.01396015	-0.04800159	3.205779	-0.01289874	-0.2442791	3.198871	-0.02826825	-0.1932664	2.804466	-0.2088503	-0.1637395	2.95584	-0.01059203	-0.2140064	2.794875	-0.1512787	-0.1764895	2.9692	-0.07432982	0.7447194	-0.5274754	0.4020422	0.2250923	0.05435143	0.6547506	0.7195005	Inferred	Tracked
05/29 01:53:16.267 PM	4	-0.1666838	-0.08409429	3.21031	0.08591919	-0.08312996	3.082846	-0.2014758	-0.3528909	3.146672	0.1009839	-0.2793249	2.978808	-0.04827285	-0.254752	2.915207	-0.07022706	-0.194845	2.875249	-0.04783942	-0.213376	2.825519	-0.05492679	-0.2073688	2.825826	-0.06215765	0.1480941	3.155553	-0.03381486	0.01635859	3.188378	-0.03541555	-0.04877596	3.189305	-0.04081105	-0.2463649	3.18367	-0.05100954	-0.2005516	2.791569	-0.07327762	-0.1947298	2.796521	-0.008442757	-0.2307642	2.853182	-0.1001483	-0.1804038	2.8514	-0.3751288	0.6020094	-0.3870753	0.5890975	0.7278107	0.3922275	-0.2965273	-0.4780383	Tracked	Tracked
05/29 01:53:16.301 PM	4	-0.1774821	-0.08253446	3.202951	0.06883441	-0.08544826	3.064868	-0.2064429	-0.366102	3.152733	0.0975956	-0.2810164	2.972306	-0.07191797	-0.2611307	2.912556	-0.07409629	-0.2384609	2.823653	-0.05709814	-0.2258711	2.826207	-0.07256039	-0.219189	2.812866	-0.08481807	0.1445064	3.130865	-0.05094586	0.0156245	3.169718	-0.0530487	-0.05011771	3.170779	-0.05938022	-0.2494605	3.165549	-0.07992037	-0.2096643	2.784598	-0.105111	-0.1976217	2.777349	-0.02075882	-0.2387739	2.836334	-0.08240458	-0.1842282	2.791333	-0.3218436	0.5876197	-0.457973	0.5842777	-0.2217498	0.3506804	-0.1247709	0.9012671	Tracked	Tracked
05/29 01:53:16.329 PM	4	-0.2063019	-0.09551239	3.167672	0.05129769	-0.08882443	3.045164	-0.2394101	-0.3430538	3.120286	0.06945509	-0.2812251	2.937848	-0.2002948	-0.1864008	2.903721	-0.09821319	-0.2335216	2.806713	-0.185066	-0.1782284	2.875551	-0.1084787	-0.218662	2.792761	-0.09777226	0.1419064	3.120323	-0.06125518	0.01575783	3.154439	-0.0644182	-0.05006313	3.152822	-0.0741651	-0.2497029	3.137995	-0.1476671	-0.1725235	2.808182	-0.1361272	-0.2032902	2.764841	-0.1905227	-0.1688271	2.875833	-0.1254601	-0.1741682	2.783125	-0.5609525	-0.06214672	-0.248377	0.7872605	-0.3979913	0.291146	0.1266772	0.8606915	Inferred	Tracked
05/29 01:53:16.367 PM	4	-0.2124652	-0.0962141	3.159098	0.03078598	-0.08981911	3.022708	-0.2567924	-0.3412249	3.111787	0.0568146	-0.2827609	2.922892	-0.2049741	-0.2941397	2.902146	-0.1150426	-0.2323011	2.798899	-0.1729431	-0.2396179	2.772384	-0.1442018	-0.2148129	2.775034	-0.118904	0.1431306	3.101376	-0.08082905	0.01648535	3.131667	-0.08134378	-0.0486677	3.125183	-0.08166805	-0.2456544	3.091621	-0.1709553	-0.2341147	2.752322	-0.1741129	-0.1903573	2.759651	-0.1802453	-0.2264899	2.75075	-0.1604495	-0.1673335	2.764571	-0.5437983	-0.3733504	0.1242189	0.7412574	-0.473249	0.3197195	0.2560071	0.7799199	Inferred	Tracked
05/29 01:53:16.406 PM	4	-0.2269994	-0.09499466	3.137868	0.007887289	-0.09061603	2.998384	-0.2725367	-0.3431178	3.101405	0.03468044	-0.2853376	2.9029	-0.2095059	-0.295106	2.895147	-0.1401968	-0.2391384	2.781814	-0.1687224	-0.2753365	2.834329	-0.1777841	-0.2113527	2.755431	-0.129074	0.1420428	3.088136	-0.09568093	0.01705076	3.111889	-0.09599002	-0.04831957	3.106516	-0.09488548	-0.2462416	3.080804	-0.1979891	-0.236356	2.740036	-0.2109653	-0.1881434	2.740276	-0.2131699	-0.2249253	2.732333	-0.1908629	-0.1668946	2.7576	0.5934632	0.5749786	-0.132205	-0.5474693	-0.3879147	0.256316	0.3011398	0.8325498	Inferred	Tracked
05/29 01:53:16.438 PM	4	-0.252239	-0.09785765	3.108003	-0.009308914	-0.0911099	2.978997	-0.2899325	-0.3503613	3.073705	0.03300702	-0.2935811	2.915597	-0.2266345	-0.3037581	2.867187	-0.1398545	-0.2435196	2.783504	-0.1934952	-0.2743624	2.811201	-0.2056365	-0.2092898	2.739951	-0.144621	0.1499773	3.068395	-0.112669	0.02180101	3.093359	-0.1137305	-0.04363146	3.087115	-0.1165413	-0.2420293	3.059241	-0.2203927	-0.2357687	2.714473	-0.2448129	-0.185663	2.716873	-0.2365056	-0.2358447	2.7212	-0.2236023	-0.1612558	2.732272	0.5154045	0.6316979	-0.1687673	-0.5539256	-0.4688148	0.3559892	0.2849541	0.7564956	Inferred	Tracked
05/29 01:53:16.472 PM	4	-0.2620018	-0.09704966	3.092669	-0.03161598	-0.09082743	2.955698	-0.300691	-0.3503115	3.05584	-0.03635122	-0.288588	2.855762	-0.2369344	-0.3037519	2.849448	-0.2110822	-0.2184514	2.74775	-0.1992131	-0.2895824	2.81123	-0.2450626	-0.1972921	2.717566	-0.1621145	0.1522286	3.052471	-0.1264956	0.02436615	3.073054	-0.1275319	-0.04098915	3.067861	-0.1301403	-0.2392671	3.04349	-0.2309846	-0.2273899	2.708806	-0.279198	-0.1835208	2.691505	-0.2598555	-0.2334088	2.702	-0.2562093	-0.152184	2.730875	0.5844413	0.6952322	-0.1756648	-0.3797663	-0.4172888	0.1363548	0.3388854	0.8321263	Inferred	Tracked
05/29 01:53:16.506 PM	4	-0.28224	-0.09186242	3.067	-0.05038419	-0.08971363	2.93126	-0.3264605	-0.3619404	3.052812	-0.04054546	-0.3070963	2.857596	-0.2626719	-0.3154167	2.846406	-0.2086504	-0.2270916	2.744496	-0.2161661	-0.3200891	2.833356	-0.2704594	-0.1936752	2.705029	-0.1799422	0.1526638	3.02998	-0.1456181	0.02983241	3.049434	-0.1486446	-0.03582192	3.041374	-0.1580199	-0.2353958	3.007565	-0.2582601	-0.2316295	2.724295	-0.3118746	-0.1690181	2.680487	-0.2674156	-0.2298889	2.704	-0.2864773	-0.1500432	2.703833	0.7289308	0.6054141	0.1296211	-0.2921163	-0.3872648	0.1913686	0.3777583	0.8189645	Inferred	Tracked
05/29 01:53:16.537 PM	4	-0.3200026	-0.07930311	3.025795	-0.1012171	-0.08781254	2.881492	-0.3756882	-0.3517606	3.041027	-0.155196	-0.320516	2.783403	-0.3117356	-0.3052754	2.834642	-0.3014626	-0.2022758	2.674921	-0.270736	-0.320355	2.804117	-0.3400958	-0.1767378	2.672289	-0.2235658	0.1601138	2.993168	-0.1840046	0.04273975	3.007686	-0.1916173	-0.0266276	3.010386	-0.214168	-0.2370774	3.009886	-0.2969695	-0.2281208	2.705277	-0.3774875	-0.1542539	2.653829	-0.3100169	-0.2213476	2.6905	-0.3367074	-0.162108	2.635	0.7981693	0.4489924	0.06636692	-0.39614	-0.4253941	0.7618855	0.2091938	0.4413709	Inferred	Tracked
05/29 01:53:16.573 PM	4	-0.3276381	-0.07772554	3.017406	-0.1106261	-0.08787981	2.872578	-0.3859133	-0.3557528	3.041355	-0.1363886	-0.305118	2.759513	-0.3754872	-0.2604493	2.836168	-0.3172261	-0.2151295	2.684458	-0.4228496	-0.2160914	2.774621	-0.3619961	-0.176528	2.658541	-0.2348468	0.1625523	2.984912	-0.1916505	0.04432546	2.999301	-0.1992712	-0.02563915	3.001936	-0.2219478	-0.2379138	3.001101	-0.3801298	-0.2085094	2.659135	-0.4062517	-0.1491874	2.635833	-0.3948208	-0.1995216	2.646	-0.3659543	-0.1397079	2.656611	-0.2850992	-0.2646044	0.4131965	0.8233903	-0.3254053	0.2534922	0.3083598	0.8571858	Inferred	Tracked
05/29 01:53:16.605 PM	4	-0.3487411	-0.07266866	2.996735	-0.1372314	-0.08746602	2.846696	-0.3932528	-0.351158	3.033498	-0.1507913	-0.3024752	2.743759	-0.3884771	-0.2652422	2.830143	-0.3311162	-0.206906	2.675623	-0.3789534	-0.2148014	2.67559	-0.3903843	-0.1747841	2.65065	-0.2521175	0.1606197	2.973278	-0.2127843	0.04940465	2.978641	-0.2196961	-0.02203985	2.981733	-0.2403258	-0.238517	2.982169	-0.3848532	-0.2108033	2.65173	-0.4348929	-0.1447645	2.634447	-0.3896474	-0.2186941	2.66	-0.3937064	-0.1381063	2.6505	0.3800664	0.6481064	-0.4479795	-0.4845843	-0.3999448	0.3815881	0.3415182	0.7601315	Inferred	Tracked
05/29 01:53:16.639 PM	4	-0.3635972	-0.06928231	2.985835	-0.1567858	-0.08700565	2.834569	-0.4148347	-0.3474885	3.017695	-0.1773516	-0.2906008	2.720954	-0.4047114	-0.2664357	2.812481	-0.3638717	-0.2038707	2.65944	-0.395369	-0.2125472	2.665441	-0.419816	-0.1730626	2.639608	-0.2852802	0.1571234	2.953971	-0.2276645	0.05280398	2.967748	-0.2340123	-0.01895592	2.968738	-0.2530483	-0.2366466	2.961592	-0.3910316	-0.2030345	2.644728	-0.4606033	-0.1468437	2.617192	-0.4103634	-0.2117964	2.64225	-0.4204404	-0.1468725	2.613417	0.4080815	0.6111441	-0.4021457	-0.5461237	-0.481487	0.6399094	0.194494	0.5664434	Inferred	Tracked
05/29 01:53:16.676 PM	4	-0.384362	-0.06338459	2.965454	-0.1769402	-0.0844695	2.81759	-0.4327286	-0.3417704	2.999435	-0.1805969	-0.2908595	2.719853	-0.4163956	-0.2694657	2.791277	-0.3701105	-0.2188276	2.648032	-0.4332147	-0.1816118	2.630383	-0.436111	-0.1777291	2.629166	-0.2950266	0.1662572	2.946234	-0.2484609	0.0587258	2.947377	-0.2537716	-0.01452178	2.950426	-0.2690586	-0.2361378	2.950044	-0.4488485	-0.1609328	2.587026	-0.487248	-0.1472536	2.603936	-0.4798348	-0.1777787	2.602727	-0.4303357	-0.1488056	2.613728	-0.3463598	-0.5681916	0.3760514	0.6448089	-0.4157243	0.5766127	0.2651962	0.6514308	Tracked	Tracked
05/29 01:53:16.705 PM	4	-0.3991547	-0.0606236	2.951523	-0.1959013	-0.08250242	2.80384	-0.4484172	-0.3390325	2.984536	-0.212852	-0.2907746	2.698742	-0.428767	-0.2841575	2.771278	-0.4293959	-0.1980881	2.633956	-0.4416568	-0.1895299	2.628729	-0.470764	-0.1738414	2.617728	-0.3131443	0.1690885	2.932739	-0.2632768	0.06150085	2.933454	-0.2702908	-0.01154712	2.936749	-0.2912466	-0.2330044	2.937863	-0.4731182	-0.1758665	2.593871	-0.5200394	-0.1548594	2.601039	-0.4899064	-0.1959456	2.5912	-0.4602456	-0.1419379	2.623631	-0.3053058	-0.6194059	0.3619956	0.6261662	-0.3719127	0.3682504	0.3495612	0.777097	Tracked	Tracked
05/29 01:53:16.738 PM	4	-0.420078	-0.05992837	2.934221	-0.2156642	-0.08133277	2.78826	-0.468824	-0.3383706	2.967547	-0.2707411	-0.2818573	2.685673	-0.4433126	-0.2861413	2.754224	-0.4535537	-0.1876151	2.625139	-0.4822866	-0.1846548	2.607242	-0.4875777	-0.1779042	2.607087	-0.3347033	0.169659	2.917427	-0.2842354	0.06220801	2.916165	-0.2904746	-0.01122289	2.920589	-0.3086095	-0.2338918	2.925118	-0.5082573	-0.1655907	2.576308	-0.5399581	-0.1553638	2.59082	-0.5317397	-0.183958	2.582143	-0.4894873	-0.1403867	2.599	-0.260289	-0.5860505	0.3933032	0.6588681	-0.5413595	0.4386987	0.2910205	0.6555763	Tracked	Tracked
05/29 01:53:16.770 PM	4	-0.4439772	-0.06252927	2.920901	-0.2366592	-0.08605695	2.775428	-0.4927566	-0.3409562	2.954108	-0.2840036	-0.2795421	2.678095	-0.5119398	-0.2532843	2.709681	-0.4676802	-0.1872897	2.617275	-0.5066027	-0.1845212	2.596552	-0.5235112	-0.1730687	2.59093	-0.3568704	0.1689776	2.90642	-0.3081791	0.05960935	2.902861	-0.3131212	-0.01360072	2.90756	-0.327424	-0.2357923	2.913037	-0.5252382	-0.1675673	2.558023	-0.5643184	-0.1556057	2.580309	-0.5553713	-0.184894	2.572	-0.526224	-0.1354664	2.596	0.3586018	0.6238486	-0.3345331	-0.6085271	-0.4560582	0.2909081	0.4239947	0.726369	Tracked	Tracked
05/29 01:53:16.806 PM	4	-0.4631105	-0.06157798	2.906901	-0.2511806	-0.08331307	2.766559	-0.5116946	-0.3400254	2.940169	-0.3136453	-0.2855507	2.661724	-0.3812736	-0.4910439	2.724794	-0.49165	-0.1838875	2.598744	-0.361524	-0.4491159	2.571603	-0.5346633	-0.1803612	2.583617	-0.3899456	0.1824721	2.885373	-0.3273469	0.0605708	2.888872	-0.3329846	-0.01267465	2.893806	-0.3491431	-0.2350052	2.900067	-0.3806465	-0.4312565	2.533116	-0.584516	-0.1584529	2.564844	-0.4114238	-0.4473706	2.547121	-0.537312	-0.144377	2.572682	0.4757333	0.5694436	-0.3777461	-0.5538228	0.5637825	-0.438762	-0.3789392	-0.5882536	Inferred	Tracked
05/29 01:53:16.840 PM	4	-0.481706	-0.06422438	2.893235	-0.2998437	-0.0914188	2.742564	-0.5301995	-0.3426647	2.926492	-0.3275804	-0.2874135	2.648733	-0.3908829	-0.4935744	2.716809	-0.52369	-0.1998291	2.584981	-0.3701112	-0.4511248	2.565232	-0.5582727	-0.182417	2.569824	-0.3986445	0.1710541	2.881526	-0.3459769	0.05792708	2.875219	-0.3517365	-0.0154167	2.879723	-0.3681835	-0.2380595	2.884614	-0.3892024	-0.4332557	2.52675	-0.6071637	-0.1604894	2.554311	-0.4199373	-0.4493572	2.540765	-0.5588473	-0.1448922	2.566474	0.4754184	0.5729728	-0.3745626	-0.5526142	-0.4430794	0.4414305	0.3070807	0.7173014	Inferred	Tracked
05/29 01:53:16.867 PM	4	-0.5052151	-0.0674054	2.882961	-0.3097857	-0.09284044	2.736965	-0.5535585	-0.3458329	2.91624	-0.3447213	-0.2849946	2.637266	-0.4307812	-0.5065922	2.703584	-0.5326546	-0.200039	2.580523	-0.4080444	-0.4721037	2.543614	-0.5810872	-0.1845104	2.557694	-0.4359164	0.1620607	2.868937	-0.3695336	0.05474451	2.86496	-0.3748485	-0.01927228	2.869544	-0.3899731	-0.2438998	2.874644	-0.427	-0.4541553	2.505166	-0.6294979	-0.1661887	2.5381	-0.457553	-0.4701517	2.519228	-0.5822155	-0.1476955	2.564333	0.496718	0.5585749	-0.3858738	-0.5407096	-0.411084	0.246472	0.4378804	0.7606065	Inferred	Tracked
05/29 01:53:16.905 PM	4	-0.5346298	-0.06938429	2.870299	-0.3368981	-0.09741842	2.721252	-0.582803	-0.3478053	2.9036	-0.3681874	-0.2896764	2.622025	-0.4495276	-0.5115077	2.699929	-0.5715352	-0.2130107	2.561862	-0.4175114	-0.4866382	2.531225	-0.6044595	-0.1863141	2.541799	-0.440934	0.1676822	2.862613	-0.3990086	0.05276735	2.852314	-0.4044736	-0.02103526	2.857939	-0.4199244	-0.2450572	2.866115	-0.4364306	-0.4686346	2.492793	-0.6435555	-0.1633242	2.518197	-0.466934	-0.4845578	2.506877	-0.5998859	-0.1516123	2.539368	0.5276539	0.5531157	-0.3871869	-0.5154908	-0.4121425	0.4599048	0.2133131	0.7570493	Inferred	Tracked
05/29 01:53:16.937 PM	4	-0.5601666	-0.07269029	2.85748	-0.3560251	-0.09981499	2.710765	-0.6081821	-0.3510984	2.890804	-0.3765632	-0.2943285	2.613257	-0.4790418	-0.5133538	2.683203	-0.580007	-0.2094485	2.552707	-0.4464216	-0.4903184	2.51082	-0.6243204	-0.1913435	2.529566	-0.4723687	0.1615166	2.846886	-0.4245982	0.04946066	2.83951	-0.4307855	-0.0243107	2.844833	-0.448212	-0.248206	2.852215	-0.4652333	-0.4722924	2.472409	-0.6712757	-0.1708407	2.509572	-0.4955919	-0.4881867	2.486525	-0.6241028	-0.1530719	2.532765	0.5318683	0.5494189	-0.3899042	-0.5130591	-0.4326372	0.2975626	0.3775814	0.7627017	Inferred	Tracked
05/29 01:53:16.973 PM	4	-0.5834541	-0.07354635	2.84755	-0.3925132	-0.1018178	2.699168	-0.6313311	-0.3519533	2.880897	-0.4143346	-0.2933397	2.5954	-0.4954235	-0.5109897	2.675105	-0.6007199	-0.2076881	2.534846	-0.4577097	-0.491019	2.498407	-0.6434054	-0.1930521	2.515653	-0.4822283	0.1672378	2.841252	-0.447935	0.048607	2.829592	-0.4540729	-0.02543111	2.835019	-0.4713329	-0.2501436	2.8427	-0.4764767	-0.4729838	2.460006	-0.6861696	-0.1714048	2.49794	-0.5067745	-0.4888665	2.474136	-0.6378137	-0.1774519	2.477688	0.5429597	0.5498629	-0.3876378	-0.5025759	-0.5815859	0.6592087	0.1119078	0.463334	Inferred	Tracked
05/29 01:53:17.007 PM	4	-0.6152772	-0.07350978	2.832653	-0.4160789	-0.1029301	2.688058	-0.6629609	-0.3519232	2.866035	-0.4244984	-0.2974228	2.588257	-0.5399595	-0.4766195	2.629586	-0.6140462	-0.219341	2.525419	-0.4929657	-0.5386494	2.599787	-0.6587361	-0.1989582	2.504215	-0.5139359	0.17385	2.825886	-0.479826	0.04865005	2.81471	-0.4865519	-0.02496815	2.819847	-0.5054883	-0.2483906	2.826672	-0.4779469	-0.5755932	2.58814	-0.7063725	-0.1790196	2.483784	-0.5362871	-0.5727227	2.575616	-0.6686334	-0.1602426	2.509556	0.6922306	0.3523056	-0.6269013	0.06076393	-0.3735693	0.2401694	0.4122519	0.7954955	Tracked	Tracked
05/29 01:53:17.039 PM	4	-0.6347478	-0.07322863	2.82569	-0.442173	-0.1040293	2.674214	-0.682316	-0.3516456	2.859094	-0.4445814	-0.3008308	2.579339	-0.5691411	-0.4576808	2.608638	-0.6313387	-0.218073	2.515897	-0.5246429	-0.5135875	2.584591	-0.6752142	-0.2040747	2.494681	-0.5498879	0.162324	2.813596	-0.4993393	0.04893402	2.807754	-0.5072191	-0.02466448	2.813052	-0.5298007	-0.2480505	2.820445	-0.5095137	-0.5716925	2.567219	-0.7233685	-0.1843727	2.469548	-0.5547092	-0.5596611	2.545	-0.6922778	-0.163047	2.506778	0.7763348	0.3579325	-0.5177646	0.03329462	-0.3620175	0.1549706	0.4805315	0.7835923	Tracked	Tracked
05/29 01:53:17.073 PM	4	-0.6758745	-0.07596076	2.811026	-0.466856	-0.1031734	2.668359	-0.7231971	-0.3543651	2.844478	-0.4589946	-0.3	2.573593	-0.592135	-0.4653631	2.605326	-0.676371	-0.2200421	2.496764	-0.5448856	-0.5343318	2.571481	-0.7014537	-0.2082535	2.487067	-0.5685257	0.1660903	2.806895	-0.5405581	0.04620042	2.793108	-0.5485886	-0.02602573	2.798098	-0.571368	-0.245255	2.804499	-0.5452411	-0.5725979	2.547504	-0.7475392	-0.1862004	2.489758	-0.5868268	-0.5651278	2.535333	-0.7053991	-0.1751927	2.499176	0.7481264	0.3428796	-0.5680224	0.009541177	-0.3878196	0.3406274	0.3858151	0.7646669	Tracked	Tracked
05/29 01:53:17.106 PM	4	-0.6949195	-0.07225785	2.802663	-0.492806	-0.09797771	2.657698	-0.7421275	-0.3506869	2.836143	-0.4961663	-0.2945985	2.562417	-0.6018232	-0.4913374	2.619565	-0.6901071	-0.2241918	2.487651	-0.5505289	-0.5803672	2.589541	-0.718827	-0.2155256	2.47281	-0.5946046	0.1767565	2.792679	-0.5596452	0.0499142	2.784749	-0.5678092	-0.02210697	2.79004	-0.590836	-0.2407427	2.797382	-0.5514205	-0.6048545	2.571945	-0.7568209	-0.1937992	2.471462	-0.5930564	-0.5583916	2.51144	-0.7226164	-0.1820259	2.4866	0.9090571	0.2836135	-0.2991042	-0.06095223	-0.4455705	0.2677811	0.4147314	0.7468321	Inferred	Tracked
05/29 01:53:17.142 PM	4	-0.7280756	-0.07273095	2.790581	-0.5148267	-0.09576105	2.648484	-0.7750854	-0.3511597	2.824105	-0.5003848	-0.2952548	2.561241	-0.646174	-0.5012533	2.606873	-0.6903956	-0.2314002	2.485992	-0.5916749	-0.6020322	2.573676	-0.7297091	-0.2242386	2.468278	-0.6147134	0.1688312	2.781526	-0.592877	0.04944326	2.772677	-0.6000942	-0.0216448	2.778593	-0.6203859	-0.2376312	2.787702	-0.5956984	-0.6107358	2.552277	-0.7741193	-0.2037256	2.460852	-0.6214617	-0.565869	2.498471	-0.7226653	-0.1979299	2.459778	0.9450278	0.2598855	-0.1713388	-0.100125	0.5627729	-0.4510279	-0.3183803	-0.615219	Inferred	Tracked
05/29 01:53:17.176 PM	4	-0.7539631	-0.06996859	2.776735	-0.5400357	-0.09420332	2.638186	-0.8008129	-0.3484192	2.810299	-0.5170053	-0.2945029	2.555108	-0.6783181	-0.44987	2.56226	-0.7246145	-0.2142585	2.482986	-0.6284492	-0.5181348	2.530064	-0.7512927	-0.2287596	2.459459	-0.6707977	0.1709889	2.760114	-0.6188228	0.05221707	2.758838	-0.6265463	-0.01866066	2.761746	-0.6486027	-0.2337605	2.760386	-0.618233	-0.5681261	2.506131	-0.794034	-0.218244	2.438432	-0.6617746	-0.576153	2.503267	-0.7588318	-0.1958321	2.464944	0.7146164	0.3473375	-0.6054997	0.04528053	-0.6299169	0.07734877	0.5403337	0.5525047	Inferred	Tracked
05/29 01:53:17.207 PM	4	-0.7819468	-0.07025983	2.765797	-0.5553714	-0.09150203	2.63021	-0.8286281	-0.3487109	2.799403	-0.5764967	-0.3510131	2.555069	-0.6780382	-0.4371341	2.562083	-0.7743486	-0.2549984	2.457437	-0.6382482	-0.5053326	2.529024	-0.7617565	-0.2322803	2.451649	-0.6771494	0.1718332	2.756349	-0.646872	0.05192799	2.747908	-0.6545163	-0.01885284	2.753672	-0.676924	-0.2337313	2.761478	-0.623516	-0.5594704	2.516222	-0.8009818	-0.2131534	2.444393	-0.6855462	-0.5604288	2.494364	-0.7315257	-0.2117497	2.449842	0.7861399	0.3171993	-0.5294761	-0.03199825	0.06340998	0.5959455	-0.2629291	0.756106	Inferred	Tracked
05/29 01:53:17.241 PM	4	-0.8023122	-0.0669167	2.752579	-0.5814468	-0.08815789	2.618571	-0.848864	-0.3453936	2.786221	-0.531096	-0.3134464	2.549097	-0.6901492	-0.4312989	2.553334	-0.7278362	-0.2510834	2.469985	-0.650216	-0.5000291	2.524161	-0.7745376	-0.2327658	2.44781	-0.7107354	0.1737831	2.739163	-0.6672838	0.05528416	2.734694	-0.6746105	-0.01680347	2.742293	-0.6950259	-0.2351885	2.755733	-0.6288992	-0.5538847	2.512809	-0.8197086	-0.213056	2.438077	-0.698799	-0.5489743	2.4844	-0.7512827	-0.2115362	2.440667	0.7995663	0.3063213	-0.5162838	-0.0176594	0.5203531	-0.513791	-0.2494926	-0.6348267	Inferred	Tracked
05/29 01:53:17.272 PM	4	-0.8319711	-0.06826791	2.740066	-0.6015146	-0.08600961	2.608103	-0.8783426	-0.3467393	2.773756	-0.5807649	-0.3010092	2.534606	-0.7204607	-0.4272195	2.538273	-0.7743742	-0.2453592	2.463859	-0.678498	-0.504916	2.510535	-0.7969822	-0.2301628	2.434596	-0.7339246	0.1758011	2.726372	-0.6970136	0.05393325	2.722189	-0.7067355	-0.01880526	2.729553	-0.7342073	-0.2397772	2.743293	-0.6501789	-0.556928	2.502056	-0.8381334	-0.2149026	2.432202	-0.7266184	-0.5536574	2.477875	-0.8224375	-0.1991284	2.461333	0.7657696	0.2827988	-0.5773338	0.01753668	-0.3485832	-0.1945725	0.434094	0.8075851	Inferred	Tracked
05/29 01:53:17.309 PM	4	-0.8541232	-0.06767432	2.726505	-0.6235208	-0.08709732	2.596165	-0.9003537	-0.3461546	2.760234	-0.5890149	-0.302316	2.533787	-0.7415735	-0.4257625	2.525035	-0.8216275	-0.2335903	2.435838	-0.6960341	-0.5050123	2.501999	-0.8230671	-0.2223063	2.425458	-0.7623728	0.1740363	2.710501	-0.7192186	0.05453352	2.708632	-0.726459	-0.01847319	2.717367	-0.7471189	-0.2400048	2.734782	-0.6699173	-0.5580965	2.49101	-0.8936861	-0.2224803	2.475143	-0.7449957	-0.549138	2.466643	-0.8169464	-0.1923528	2.437857	0.7795807	0.2788421	-0.5591339	0.04324816	-0.1171712	0.9143132	-0.3462436	0.1744065	Inferred	Tracked
05/29 01:53:17.343 PM	4	-0.8791742	-0.0684582	2.711999	-0.6430086	-0.08825666	2.586384	-0.9252456	-0.346939	2.745774	-0.6277391	-0.3013613	2.518441	-0.7666197	-0.4262668	2.510351	-0.8211361	-0.2347149	2.432867	-0.7228108	-0.5056564	2.489467	-0.8220792	-0.2229139	2.431734	-0.7875128	0.1710402	2.697866	-0.7443303	0.05375316	2.694132	-0.7533115	-0.01875266	2.700312	-0.7781625	-0.2386142	2.70973	-0.6887114	-0.5601034	2.482542	-0.8705532	-0.2072691	2.40891	-0.7787015	-0.5441045	2.458783	-0.8047098	-0.1945011	2.50125	0.77235	0.2658011	-0.5745236	0.05242044	-0.05017512	0.0643037	0.0365712	0.9959971	Inferred	Tracked
