timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:39:49.405 PM	4	-0.4212959	-0.0769863	2.685503	-0.2577709	-0.06973784	2.884021	-0.4322611	-0.3114927	2.642345	-0.2001447	-0.2762236	2.966197	-0.1987469	-0.3380212	2.665551	-0.09044421	-0.4504332	3.067669	-0.1613133	-0.3424628	2.689428	-0.08272198	-0.4837377	3.084544	-0.3530812	0.1888434	2.815276	-0.3679267	0.05870536	2.801274	-0.3717248	-0.01588697	2.808533	-0.3824291	-0.2425716	2.821173	-0.1094761	-0.3238271	2.718491	-0.07440452	-0.5211021	3.090554	-0.1797043	-0.396403	2.706158	-0.0636462	-0.4886766	3.073667	0.5298723	0.1518726	-0.5186571	0.6535785	0.5907664	0.2449893	0.7666563	0.05668696	Tracked	Tracked
05/29 01:39:49.443 PM	4	-0.387994	-0.07796089	2.678368	-0.2282683	-0.06645467	2.884146	-0.4125109	-0.3111808	2.633991	-0.1763958	-0.2744285	2.966218	-0.1403539	-0.3359139	2.658754	-0.05913141	-0.4501801	3.057308	-0.1378698	-0.336131	2.678818	-0.03729489	-0.476327	3.062521	-0.3305919	0.1898516	2.811543	-0.3403345	0.05919792	2.798566	-0.3432376	-0.01514787	2.804962	-0.3504822	-0.2409915	2.814778	-0.08261961	-0.3203329	2.688995	-0.02963486	-0.5114646	3.061417	-0.1526243	-0.3835014	2.696722	-0.02704972	-0.4613293	3.0399	0.6129841	-0.2789715	-0.3600273	0.645605	0.6936597	0.3041781	0.631023	-0.1676959	Tracked	Tracked
05/29 01:39:49.471 PM	4	-0.3611407	-0.08153972	2.671451	-0.197668	-0.07061233	2.881152	-0.3819925	-0.3153106	2.628387	-0.1042401	-0.3216692	3.019691	-0.1467393	-0.3391477	2.637932	0.03948224	-0.5041086	3.043211	-0.1339762	-0.3443705	2.676597	0.01274655	-0.5118127	3.050735	-0.3063802	0.1850778	2.806063	-0.3084421	0.05426778	2.794732	-0.3111988	-0.01969182	2.799322	-0.318221	-0.2444248	2.803745	-0.06515164	-0.3332163	2.674989	0.01435746	-0.5145219	3.037412	-0.1418867	-0.3984763	2.688162	0.01703977	-0.5068932	3.024667	0.6526549	-0.1300018	-0.3710182	0.6476778	0.5426464	-0.2772387	0.5823932	0.5380442	Tracked	Inferred
05/29 01:39:49.512 PM	4	-0.3317325	-0.08370098	2.665134	-0.1695782	-0.07422175	2.87463	-0.3489129	-0.3172757	2.617728	-0.0831729	-0.3263493	3.02097	-0.1160115	-0.3458954	2.641033	0.06418092	-0.5074566	3.034666	-0.07598895	-0.3559239	2.647171	0.0634762	-0.4939758	3.01261	-0.2703217	0.1794577	2.796035	-0.2810686	0.05064609	2.78822	-0.2842788	-0.02324701	2.792271	-0.2931271	-0.2477671	2.795319	-0.03823817	-0.3462304	2.663233	0.05527771	-0.5021042	3.012416	-0.09452429	-0.4027845	2.6905	0.06301386	-0.4903778	2.990667	-0.3358485	-0.1752688	0.7123283	-0.5908258	-0.4383911	-0.3619637	0.217149	0.7934998	Tracked	Inferred
05/29 01:39:49.540 PM	4	-0.2841753	-0.09368826	2.649648	-0.1421022	-0.07975119	2.864025	-0.3335245	-0.3229682	2.606996	-0.05587471	-0.321198	2.984189	-0.1000917	-0.3623472	2.608612	0.1142121	-0.4772866	3.016119	-0.07344756	-0.3655068	2.634377	0.1708241	-0.5297053	3.030492	-0.2463514	0.1749049	2.787304	-0.2531884	0.04502632	2.777484	-0.2576641	-0.02867075	2.781933	-0.2701662	-0.2526313	2.786067	-0.007296936	-0.3611335	2.639723	0.16229	-0.5377352	3.030328	-0.1042205	-0.4113543	2.662211	0.1695911	-0.5258817	3.008616	0.4704291	-0.05121487	-0.5667148	0.6744685	0.8108608	0.3968098	0.420076	-0.09264363	Tracked	Inferred
05/29 01:39:49.577 PM	4	-0.2585222	-0.09670033	2.641119	-0.1058283	-0.08281027	2.851031	-0.279827	-0.3289283	2.587159	-0.00729356	-0.3466178	2.983942	-0.04915344	-0.3806698	2.594267	0.1790728	-0.4887526	2.957408	-0.02502674	-0.3720744	2.605406	0.2124553	-0.5370019	2.97841	-0.2161278	0.1720704	2.773852	-0.2170665	0.04200015	2.764603	-0.2234281	-0.03157165	2.769668	-0.2417707	-0.2551323	2.775641	0.01671294	-0.3734135	2.625263	0.2037792	-0.544983	2.978265	-0.02677145	-0.4007898	2.5945	0.2108978	-0.5330652	2.956576	0.4926328	0.4294594	-0.3216136	0.6851586	0.8221318	0.3355168	0.4595924	0.01739894	Tracked	Inferred
05/29 01:39:49.614 PM	4	-0.225498	-0.09524375	2.628786	-0.07446787	-0.08277392	2.843305	-0.2648787	-0.3259256	2.580833	0.01632189	-0.3473018	2.97915	-0.0227965	-0.3830228	2.588541	0.2069333	-0.4788342	2.928824	0.002649732	-0.380289	2.586938	0.2629594	-0.5063677	2.92929	-0.1831316	0.1702448	2.761014	-0.1854803	0.04203899	2.756857	-0.1922633	-0.03209316	2.762344	-0.2122529	-0.2572766	2.769573	0.04302407	-0.3805392	2.600789	0.2541074	-0.5144206	2.929147	0.01412311	-0.4049538	2.566715	0.2609996	-0.5025939	2.907459	0.5040871	0.5906205	-0.4388524	0.4521859	0.7643699	0.4779451	0.3691366	-0.2259322	Tracked	Inferred
05/29 01:39:49.649 PM	4	-0.1887012	-0.09123135	2.619946	-0.04294236	-0.07912262	2.826907	-0.2275904	-0.3216247	2.56881	0.08015647	-0.3398073	2.946671	0.01599007	-0.3883446	2.572283	0.2411013	-0.5083311	2.909011	0.03153791	-0.3827955	2.577212	0.2858335	-0.5416175	2.936738	-0.1536779	0.1750801	2.747286	-0.1539838	0.04570828	2.740516	-0.1537872	-0.02849733	2.742489	-0.1583193	-0.2549911	2.7421	0.07349163	-0.3898145	2.592111	0.2769122	-0.5495648	2.93662	0.02087955	-0.3993544	2.544545	0.2837143	-0.537602	2.914965	0.5786999	0.7434989	-0.06371924	0.3290225	0.7652516	0.4818963	0.4262142	0.02252609	Tracked	Inferred
05/29 01:39:49.683 PM	4	-0.1688098	-0.0892218	2.608499	-0.01487845	-0.07658988	2.81702	-0.1942548	-0.3223744	2.563152	0.1001018	-0.3489219	2.920379	0.04123955	-0.3859442	2.55944	0.2600571	-0.5196724	2.922534	0.05457627	-0.3797444	2.570978	0.3128881	-0.5372493	2.89438	-0.1205005	0.177552	2.737515	-0.1258037	0.04826292	2.730625	-0.1244927	-0.02618334	2.734065	-0.1149739	-0.2523101	2.73489	0.1011218	-0.387452	2.57644	0.3038655	-0.5451881	2.894274	0.04294181	-0.4020171	2.537948	0.3105375	-0.5332131	2.872635	0.5766383	0.6531525	0.04070196	0.4891047	0.7580271	0.4101648	0.2573984	-0.4369276	Tracked	Inferred
05/29 01:39:49.707 PM	4	-0.1347639	-0.08898603	2.595578	0.02195445	-0.0753625	2.807661	-0.1847868	-0.3188949	2.557736	0.1286409	-0.351893	2.908902	0.05186722	-0.3806881	2.546548	0.3180376	-0.4760613	2.836628	0.07870848	-0.3784476	2.549519	0.2608207	-0.4742737	2.856452	-0.08723472	0.1774837	2.724147	-0.08891849	0.04950033	2.721304	-0.08332697	-0.02477117	2.724316	-0.06958967	-0.2506633	2.725183	0.1275064	-0.3857893	2.565684	0.2537887	-0.4820389	2.847365	0.07043003	-0.3954391	2.518609	0.2638105	-0.4637248	2.83	0.6468204	0.6744587	-0.2007045	0.2940177	0.5612023	-0.4070142	0.4126721	0.5908411	Tracked	Inferred
05/29 01:39:49.747 PM	4	-0.1170577	-0.08440389	2.590587	0.04925032	-0.06972937	2.795981	-0.1508647	-0.3166559	2.546044	0.1658239	-0.3491603	2.880174	0.1162999	-0.3854088	2.543452	0.3383006	-0.5062911	2.847508	0.1433655	-0.3835266	2.550738	0.3871001	-0.540803	2.82944	-0.05818821	0.183233	2.712449	-0.06153911	0.05516112	2.709633	-0.05915837	-0.01941339	2.714317	-0.04972432	-0.2456573	2.718057	0.1511751	-0.3837694	2.552428	0.3796482	-0.5483469	2.82044	0.1356974	-0.3862723	2.523333	0.389123	-0.529744	2.803188	0.6778707	0.6767615	-0.08360635	0.2747639	0.744462	0.2868754	0.4713072	-0.3759632	Tracked	Inferred
05/29 01:39:49.774 PM	4	-0.09618796	-0.08017132	2.585958	0.1153827	-0.08423683	2.761227	-0.1340412	-0.3122386	2.545031	0.1945997	-0.3576502	2.875668	0.1205259	-0.3799202	2.532543	0.3760757	-0.493993	2.806392	0.1527121	-0.3762394	2.533373	0.4204135	-0.5306706	2.78216	-0.02280369	0.1847199	2.70114	-0.02645904	0.05801266	2.701811	-0.02602397	-0.01620017	2.707292	-0.02513462	-0.2420833	2.71425	0.1776555	-0.3739908	2.533424	0.4128295	-0.5382222	2.773178	0.1404654	-0.3938228	2.5104	0.422133	-0.5196279	2.755949	0.4887534	0.5345815	-0.452028	0.5205895	0.7515101	0.2191951	0.4784903	-0.3977852	Inferred	Inferred
05/29 01:39:49.809 PM	4	-0.07151258	-0.07448231	2.580034	0.1406872	-0.08882263	2.742654	-0.1194358	-0.3055071	2.548268	0.2138151	-0.3206609	2.832093	0.1301667	-0.3764295	2.524094	0.3693607	-0.4954109	2.829828	0.1523327	-0.3681381	2.518552	0.4144693	-0.5332199	2.808983	0.008646079	0.1863846	2.693382	-0.001172105	0.06104755	2.69657	0.003171389	-0.01293367	2.702566	0.01873617	-0.2377998	2.711933	0.1939543	-0.3720962	2.53002	0.406918	-0.5407785	2.799995	0.1447855	-0.3920063	2.50175	0.4162636	-0.5221942	2.782758	0.2695705	0.548455	-0.5067238	0.6080788	0.7688636	0.2503099	0.4600101	-0.3668576	Tracked	Inferred
05/29 01:39:49.847 PM	4	-0.0499962	-0.06962939	2.575878	0.1718224	-0.08202469	2.735581	-0.0922528	-0.3017763	2.54329	0.2314304	-0.314081	2.821914	0.1372575	-0.3732132	2.516817	0.415044	-0.4560657	2.779067	0.1623911	-0.3602962	2.513739	0.4575285	-0.5001092	2.76658	0.03898671	0.189924	2.683592	0.03230175	0.06422967	2.686728	0.03690282	-0.009649063	2.69676	0.05201849	-0.2341649	2.71735	0.2127176	-0.3650537	2.519666	0.4498113	-0.5077553	2.757603	0.1538212	-0.3818652	2.489529	0.4589411	-0.4892835	2.740378	0.4710667	0.8081965	-0.2255873	0.2720752	0.771154	0.2480847	0.5078593	-0.2930092	Tracked	Inferred
05/29 01:39:49.876 PM	4	-0.0303834	-0.06647385	2.572095	0.1994418	-0.08197159	2.726856	-0.07916217	-0.2977368	2.546203	0.2641729	-0.3119492	2.807409	0.1815631	-0.3691444	2.504919	0.4466448	-0.4544179	2.761026	0.2148764	-0.3642476	2.514091	0.4183577	-0.4667045	2.759689	0.07635824	0.1907519	2.673265	0.06211001	0.06529348	2.675864	0.06353767	-0.008928706	2.684081	0.06980232	-0.23445	2.69973	0.2321483	-0.3624899	2.52591	0.4107639	-0.4744538	2.750674	0.2113179	-0.3538128	2.482875	0.4200549	-0.4561159	2.7334	0.5786623	0.7367674	0.3082059	-0.1653269	0.653482	-0.4444907	0.52151	0.3215843	Inferred	Inferred
05/29 01:39:49.912 PM	4	-0.009571021	-0.06580582	2.570673	0.2303833	-0.08225385	2.719956	-0.06075022	-0.2967277	2.550386	0.2876078	-0.3121969	2.798605	0.1843813	-0.3686124	2.503817	0.5051281	-0.3988456	2.787549	0.2016513	-0.3606283	2.503146	0.5780014	-0.4281361	2.787569	0.1117377	0.1872535	2.664626	0.08934415	0.06527353	2.672291	0.09363268	-0.008682733	2.681805	0.1061404	-0.2334126	2.701868	0.2406542	-0.3631785	2.507154	0.5698972	-0.4360415	2.778623	0.1939391	-0.3367031	2.469923	0.578521	-0.4179077	2.761433	0.5060811	0.7794423	0.1849127	-0.3196232	0.6950042	0.4697782	0.4510421	-0.3046942	Tracked	Inferred
05/29 01:39:49.948 PM	4	0.01484611	-0.0648983	2.568763	0.2614394	-0.0783783	2.713819	-0.04867723	-0.2927525	2.556464	0.3298972	-0.3122927	2.791553	0.1719219	-0.3575424	2.493131	0.3295992	-0.5467345	2.779161	0.2142619	-0.365771	2.503027	0.3065222	-0.640245	2.758662	0.1447754	0.1839987	2.654653	0.1216888	0.06168304	2.666512	0.1248448	-0.01176114	2.677381	0.1345438	-0.235164	2.700618	0.2615879	-0.3676776	2.522726	0.313407	-0.6860015	2.752042	0.2210003	-0.3418569	2.465056	0.3318295	-0.6320449	2.71	0.6776658	0.6156735	0.365707	-0.1672525	0.9145011	-0.1496612	0.3721417	-0.05291282	Tracked	Tracked
05/29 01:39:49.983 PM	4	0.03251605	-0.06495448	2.569413	0.2915936	-0.07390985	2.709479	-0.03329792	-0.291839	2.565593	0.3500056	-0.3275397	2.788304	0.2318978	-0.3724158	2.490654	0.4670483	-0.362063	2.723521	0.2590085	-0.3683372	2.499076	0.5273296	-0.3730815	2.688908	0.1798729	0.1807571	2.649466	0.1522045	0.05559028	2.663862	0.1569362	-0.01726338	2.675925	0.1710483	-0.2385628	2.703183	0.2797081	-0.3720006	2.52138	0.5607406	-0.4034403	2.654809	0.252239	-0.3597841	2.468555	0.5271175	-0.3486303	2.657714	0.6374676	0.7538664	0.1501013	0.05282116	0.7111753	0.4121756	0.2692761	-0.5018282	Inferred	Tracked
05/29 01:39:50.010 PM	4	0.05447221	-0.06625191	2.572283	0.3384709	-0.05527198	2.729652	-0.01500487	-0.2918329	2.572045	0.3904794	-0.3416925	2.777874	0.1966002	-0.3651927	2.488	0.5219775	-0.3614465	2.689076	0.2345712	-0.3964579	2.505398	0.5756323	-0.3617613	2.653847	0.2132853	0.1748019	2.641308	0.1859487	0.04771293	2.661608	0.1901798	-0.02377006	2.675816	0.2032814	-0.2412687	2.709103	0.2725358	-0.3771169	2.487375	0.6098658	-0.389569	2.611632	0.2317748	-0.3465069	2.467895	0.5789272	-0.340071	2.625	0.6919449	0.4330032	0.5664287	-0.1134859	0.6378214	0.3616596	0.309251	-0.605599	Tracked	Tracked
05/29 01:39:50.056 PM	4	0.07286496	-0.06944066	2.578032	0.3869632	-0.07976765	2.723664	0.03922351	-0.3028461	2.579561	0.4334467	-0.3468654	2.753863	0.2408448	-0.3811702	2.475998	0.6304851	-0.3594168	2.61715	0.2642096	-0.418321	2.502569	0.6293566	-0.3536614	2.612081	0.2488966	0.1697457	2.633116	0.2216098	0.04122424	2.65619	0.2221004	-0.02927533	2.671954	0.2240568	-0.2440039	2.7091	0.2772012	-0.4366716	2.500328	0.6635285	-0.3742939	2.564268	0.2727998	-0.3791722	2.470562	0.6254169	-0.3296166	2.583533	0.6907396	0.3688281	0.6204377	0.04360726	-0.3089688	-0.2887931	0.1825299	0.8875921	Inferred	Tracked
05/29 01:39:50.085 PM	4	0.1046007	-0.07290453	2.588838	0.4307876	-0.0805141	2.723546	0.04011447	-0.2989986	2.598516	0.5061906	-0.29915	2.749708	0.2324835	-0.3789376	2.478346	0.6042722	-0.3282379	2.647668	0.2599783	-0.422152	2.493927	0.6636904	-0.3355845	2.583854	0.2810556	0.164906	2.628692	0.261889	0.03253193	2.651725	0.2628553	-0.03748931	2.667139	0.2637428	-0.250062	2.704287	0.2879644	-0.423106	2.490332	0.6998608	-0.3544971	2.546219	0.2776676	-0.3786062	2.50325	0.6554244	-0.3300314	2.543381	0.4096799	0.2545552	0.8577625	-0.1777849	0.7358701	0.4756327	-0.02177311	-0.4814506	Inferred	Tracked
05/29 01:39:50.119 PM	4	0.1342746	-0.07360858	2.595246	0.4644291	-0.0960135	2.693012	0.0693529	-0.2975892	2.618263	0.5729758	-0.3003403	2.715553	0.2566535	-0.4061628	2.480819	0.7457526	-0.3270846	2.549654	0.2717396	-0.4435039	2.488925	0.7290869	-0.3368774	2.522796	0.3299866	0.157341	2.617736	0.2933178	0.0294171	2.648193	0.2893257	-0.04020022	2.664993	0.2790941	-0.2518706	2.705115	0.26328	-0.5020793	2.477606	0.764971	-0.3519853	2.464663	0.2771103	-0.4049149	2.451571	0.7145715	-0.3163323	2.496762	0.9429798	0.2078067	0.2554825	0.04831382	-0.6632081	-0.0279875	0.4562046	0.5926628	Inferred	Tracked
05/29 01:39:50.154 PM	4	0.169586	-0.07732918	2.600072	0.5080727	-0.09987891	2.688452	0.09123056	-0.2953898	2.631325	0.6412224	-0.2920187	2.68809	0.2479391	-0.4065907	2.485118	0.7033908	-0.3185986	2.582028	0.2661159	-0.445652	2.492741	0.7504882	-0.3247459	2.505835	0.3530094	0.1542309	2.61291	0.3280617	0.02387664	2.642437	0.3233442	-0.04527248	2.660105	0.3064305	-0.2551692	2.703731	0.264236	-0.5038695	2.489609	0.784274	-0.3317926	2.453717	0.26675	-0.414216	2.443909	0.7594742	-0.3112804	2.449462	0.9608859	0.2248906	0.1519424	0.05509909	0.7277833	0.3036417	0.06756236	-0.6112025	Inferred	Tracked
05/29 01:39:50.189 PM	4	0.1964881	-0.07475495	2.60358	0.5341173	-0.1104867	2.670691	0.1227922	-0.2901654	2.651089	0.686064	-0.2882532	2.644355	0.2517346	-0.411734	2.486412	0.8041779	-0.3504188	2.442002	0.2476449	-0.4577393	2.500206	0.8177963	-0.3375276	2.427629	0.3969638	0.1506392	2.601401	0.3660506	0.01791543	2.636242	0.3616523	-0.05043199	2.656875	0.3496255	-0.2582012	2.709944	0.2376931	-0.5239695	2.48043	0.8515749	-0.34761	2.37665	0.2468251	-0.4959514	2.469667	0.7950976	-0.3151723	2.407267	0.9685408	-0.0130791	0.1978286	0.1504043	-0.4678774	-0.471688	-0.09100004	0.7418357	Tracked	Tracked
05/29 01:39:50.209 PM	4	0.227095	-0.07036085	2.607609	0.560504	-0.1162397	2.649474	0.1500627	-0.2844319	2.656086	0.7136045	-0.2924376	2.617619	0.2526545	-0.419867	2.483527	0.8281746	-0.3370706	2.408395	0.2524149	-0.4629312	2.50426	0.8588227	-0.3475867	2.374576	0.4215137	0.1477495	2.594535	0.396345	0.01472595	2.630902	0.3931191	-0.05230451	2.654057	0.3820543	-0.2557293	2.714772	0.237344	-0.5245794	2.488598	0.8915372	-0.3585061	2.334257	0.229093	-0.4204995	2.462	0.8321207	-0.3251268	2.352526	0.9078963	-0.08346366	-0.3552862	0.2062273	0.7824434	0.4141468	0.00674205	-0.4649939	Tracked	Tracked
05/29 01:39:50.237 PM	4	0.2563027	-0.06778144	2.606936	0.5835281	-0.1187177	2.630963	0.1714337	-0.2771289	2.661164	0.7432942	-0.2835476	2.570054	0.254086	-0.434916	2.497689	0.8515515	-0.3630252	2.368408	0.2550394	-0.4433206	2.506427	0.8846751	-0.3594294	2.337375	0.4546867	0.1445119	2.58397	0.4203171	0.01346028	2.624324	0.4140052	-0.05311628	2.649682	0.3951864	-0.2555427	2.715228	0.2660038	-0.4358257	2.472129	0.9219996	-0.3749506	2.290819	0.2464449	-0.4095714	2.46425	0.862219	-0.3355366	2.31	0.8947333	0.1316033	0.2121213	0.3703207	0.6785516	0.5292642	0.009047667	-0.5092792	Tracked	Tracked
05/29 01:39:50.279 PM	4	0.2813329	-0.06724881	2.605378	0.6059265	-0.1203974	2.616888	0.1979124	-0.2741413	2.667995	0.7596394	-0.2889717	2.549294	0.2601943	-0.4378264	2.501129	0.8689587	-0.3546023	2.343106	0.2619487	-0.4337184	2.49876	0.9066824	-0.3751117	2.305734	0.4763964	0.1421559	2.5778	0.451077	0.01096649	2.614182	0.4450317	-0.05527586	2.641421	0.4245236	-0.2564205	2.713716	0.270065	-0.4392063	2.481444	0.9456555	-0.397374	2.258462	0.2709989	-0.4268218	2.482125	0.8921596	-0.3524475	2.269286	-0.2863458	-0.2582206	-0.1086356	0.9162568	0.8246922	0.4044523	-0.005555504	-0.3953103	Tracked	Tracked
05/29 01:39:50.307 PM	4	0.2997622	-0.06531018	2.604953	0.6247093	-0.119878	2.604049	0.2147049	-0.2699196	2.671768	0.7760507	-0.2858529	2.52287	0.2672404	-0.4396927	2.507819	0.8752969	-0.3680992	2.317582	0.271228	-0.4356044	2.508017	0.9133084	-0.3881344	2.281105	0.5020214	0.1396943	2.570484	0.4722266	0.00896211	2.608591	0.4644011	-0.05628253	2.637479	0.4400605	-0.2548604	2.714094	0.2805932	-0.4372016	2.490324	0.9471179	-0.4076934	2.224422	0.2837543	-0.4288199	2.4862	0.8815859	-0.3614883	2.25035	-0.1510932	-0.412628	-0.345618	0.8291303	0.8220394	0.4302606	-0.04453208	-0.3703295	Tracked	Tracked
05/29 01:39:50.347 PM	4	0.3169256	-0.06431539	2.604767	0.6382589	-0.1185366	2.593482	0.2321689	-0.2684817	2.673064	0.7859274	-0.2859803	2.507777	0.2803285	-0.4408185	2.510544	0.8895862	-0.3698199	2.305558	0.2919727	-0.4336685	2.514308	0.9116396	-0.3952612	2.264372	0.5185661	0.1391693	2.564147	0.4871162	0.007260037	2.604793	0.4783807	-0.05743037	2.634687	0.450651	-0.2543186	2.714419	0.2972127	-0.4361244	2.497317	0.9508767	-0.4253841	2.203582	0.2968239	-0.4253636	2.49375	0.8917473	-0.3750627	2.2304	-0.06328566	-0.3695539	-0.493719	0.7846441	0.8530853	0.2950886	-0.1066317	-0.4168909	Tracked	Tracked
05/29 01:39:50.373 PM	4	0.3249409	-0.06321661	2.604316	0.6406714	-0.1192251	2.591599	0.243888	-0.2673249	2.676173	0.7871852	-0.2863954	2.502845	0.2964865	-0.441062	2.51677	0.8918622	-0.3740715	2.302924	0.3066287	-0.4330304	2.518763	0.9079409	-0.4012037	2.251266	0.5334811	0.138407	2.559454	0.5070459	0.004599683	2.599003	0.4967333	-0.05949286	2.629834	0.4639435	-0.2545447	2.712586	0.3120297	-0.4344394	2.507312	0.9408566	-0.4367717	2.182656	0.313562	-0.4300005	2.501333	0.886031	-0.3829068	2.225	-0.1301749	-0.4264665	-0.4198422	0.7905146	0.8313777	0.2594741	-0.1815244	-0.4566543	Inferred	Tracked
05/29 01:39:50.416 PM	4	0.3511593	-0.06036362	2.600248	0.6444252	-0.1193182	2.589009	0.2555814	-0.2618903	2.678366	0.7902702	-0.2846639	2.494941	0.3357002	-0.4326397	2.528123	0.8783842	-0.3763253	2.28846	0.3130809	-0.4242617	2.527491	0.9039898	-0.4055815	2.243674	0.5457743	0.1369904	2.556028	0.5172298	0.003562519	2.595694	0.5066645	-0.06019314	2.626921	0.4727746	-0.2540709	2.711174	0.3208698	-0.4284064	2.505311	0.9371727	-0.4435395	2.186875	0.3292294	-0.4342487	2.526	0.8859006	-0.3942792	2.212727	-0.5675191	0.8176105	-0.06568778	-0.07155687	0.8412893	0.3429514	-0.1971879	-0.3684204	Tracked	Tracked
05/29 01:39:50.447 PM	4	0.3509989	-0.06026596	2.600659	0.6483825	-0.1207556	2.586517	0.2673842	-0.2575626	2.684748	0.7932969	-0.2857958	2.490131	0.3338675	-0.4307841	2.530421	0.8865513	-0.3847733	2.289733	0.3239541	-0.4214851	2.530145	0.8970529	-0.4046186	2.242641	0.5566128	0.1365579	2.552528	0.5204592	0.003153681	2.594686	0.5095125	-0.06042876	2.626091	0.4745789	-0.2538313	2.710891	0.3374864	-0.4296168	2.519303	0.9310724	-0.4490084	2.18508	0.3409319	-0.4334405	2.5296	0.9028844	-0.40275	2.201118	-0.3937591	0.9121334	-0.054348	-0.1000637	0.819626	0.03079557	0.1356849	-0.5557467	Tracked	Tracked
05/29 01:39:50.478 PM	4	0.364507	-0.05707887	2.601653	0.6830567	-0.125361	2.562586	0.2779258	-0.2516572	2.688631	0.8060182	-0.3144335	2.484138	0.3329601	-0.4273696	2.532451	0.8922503	-0.3783779	2.266217	0.3280357	-0.417521	2.530617	0.8915859	-0.3998817	2.244678	0.5656062	0.1362484	2.548176	0.5368287	0.002523874	2.589561	0.5251822	-0.06081222	2.620777	0.4878731	-0.2532905	2.705453	0.3381108	-0.4209775	2.515309	0.9217337	-0.4400013	2.185572	0.3435063	-0.4148996	2.513	0.9129767	-0.4084692	2.219909	-0.1589267	0.851346	-0.1833283	-0.4651269	0.5678844	-0.3093168	0.728483	-0.2261478	Tracked	Tracked
05/29 01:39:50.516 PM	4	0.3711511	-0.05526388	2.601982	0.6843124	-0.12627	2.561799	0.3345059	-0.2992752	2.646379	0.8069208	-0.3149677	2.481552	0.3221023	-0.4814828	2.488157	0.8878092	-0.3858445	2.263701	0.307038	-0.5163354	2.438809	0.8886942	-0.399001	2.240388	0.5719759	0.1370467	2.546515	0.5423802	0.00268965	2.587631	0.5304579	-0.06047535	2.619061	0.4923421	-0.2524111	2.70436	0.3171592	-0.5193676	2.423573	0.9202362	-0.4376906	2.189686	0.3226115	-0.5127331	2.421364	0.8984502	-0.3907694	2.2186	0.6976623	-0.3833322	0.5414272	-0.2705187	0.7878228	-0.1888619	0.353477	-0.4676755	Tracked	Tracked
05/29 01:39:50.546 PM	4	0.3757409	-0.05387591	2.603381	0.6858487	-0.1261449	2.56076	0.3348965	-0.2991091	2.646566	0.8076196	-0.3151158	2.479694	0.3251765	-0.4803318	2.486964	0.8879172	-0.3875008	2.262133	0.3149936	-0.5190257	2.439208	0.8898794	-0.3993177	2.240775	0.5748379	0.1378649	2.545282	0.544723	0.003058926	2.58724	0.5328662	-0.06006767	2.61879	0.4949405	-0.2518199	2.704505	0.3250852	-0.5220491	2.423979	0.9209425	-0.4350124	2.191216	0.3291872	-0.5149592	2.421707	0.8976563	-0.3947295	2.201118	0.7023153	-0.3371596	0.5632835	-0.2752968	0.8415571	-0.06149372	0.1818461	-0.5049081	Tracked	Tracked
05/29 01:39:50.584 PM	4	0.3783392	-0.05228445	2.605232	0.687727	-0.1256448	2.560273	0.3349093	-0.2991575	2.646724	0.8092151	-0.3145937	2.478615	0.3286356	-0.4810589	2.48779	0.8967186	-0.3873056	2.264171	0.3191001	-0.5170515	2.437878	0.8963791	-0.3978297	2.24012	0.5764422	0.138501	2.544771	0.5467275	0.003576677	2.587347	0.5349565	-0.05948731	2.618926	0.4972547	-0.2509997	2.704759	0.3291754	-0.5200815	2.422649	0.9270567	-0.4341263	2.190672	0.3345676	-0.5134442	2.420448	0.902587	-0.3855781	2.202941	0.6933117	-0.3493228	0.5552674	-0.2982794	0.8328795	-0.06135316	0.0820672	-0.5438867	Tracked	Tracked
