timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:56:20.362 PM	5	-1.350786	0.3974467	2.276263	-1.057258	0.3765351	2.296134	-1.540626	0.4755128	2.278613	-1.004978	0.1617674	2.246643	-1.740736	0.5574006	2.286828	-1.146546	0.3620412	2.165779	-1.798805	0.5809948	2.29162	-1.149603	0.384548	2.149008	-1.204059	0.654278	2.368131	-1.20179	0.5221919	2.359205	-1.202523	0.4508822	2.358097	-1.200591	0.2322045	2.347537	-1.80454	0.6068197	2.273191	-1.167739	0.4295742	2.208466	-1.794954	0.5896171	2.297461	-1.121096	0.3948871	2.227099	0.002405107	0.06463967	0.558863	0.8267334	-0.3054658	-0.100787	0.09011435	0.9425561	Inferred	Inferred
05/29 01:56:20.396 PM	1	-0.2132358	0.02911981	2.299893	0.101042	-0.0131383	2.432853	-0.3163247	-0.1586211	2.276529	0.2028987	-0.1963314	2.462291	-0.1092174	-0.2537527	2.174112	0.2009611	-0.3044292	2.233316	-0.06364302	-0.2610221	2.174438	0.2010625	-0.3401322	2.097364	0.0504643	0.243535	2.299405	-0.04510109	0.1132781	2.334841	-0.05948199	0.03712242	2.34773	-0.1033334	-0.1953406	2.376822	2.8532E-05	-0.2531764	2.153008	0.1656941	-0.3839275	2.08044	-0.06023989	-0.2190125	2.2374	0.1558437	-0.2973892	2.080663	0.1396047	0.1236651	0.7478406	-0.6371434	0.7365473	0.2246287	-0.290687	-0.567927	Tracked	Tracked
05/29 01:56:20.399 PM	5	-1.350351	0.3973052	2.27614	-1.057231	0.376558	2.295886	-1.540669	0.4749087	2.278998	-1.013892	0.1676384	2.226108	-1.74069	0.5560817	2.287696	-1.155393	0.3678896	2.145258	-1.798814	0.579506	2.292631	-1.163594	0.3849024	2.126676	-1.204556	0.6539001	2.366119	-1.201609	0.5216701	2.358664	-1.202382	0.4504751	2.357626	-1.200581	0.2320963	2.34726	-1.80455	0.6053358	2.2742	-1.206687	0.4164635	2.110041	-1.794965	0.5881395	2.298468	-1.218275	0.3774154	2.172	0.003186829	0.0653859	0.5600619	0.8258603	-0.2703883	-0.4037026	0.3253191	0.8112224	Inferred	Inferred
05/29 01:56:20.439 PM	1	-0.2133089	0.02916683	2.299831	0.1000605	-0.01275323	2.438886	-0.3162233	-0.1577496	2.273811	0.2019852	-0.1953772	2.467534	-0.1084211	-0.253867	2.173997	0.2005409	-0.3025948	2.238124	-0.05636732	-0.2559977	2.169032	0.1970658	-0.3380109	2.095531	0.04778206	0.2447914	2.301624	-0.04650937	0.1143179	2.336072	-0.06053435	0.03805675	2.348676	-0.1035846	-0.1947415	2.37706	0.007459809	-0.2508346	2.152876	0.1680063	-0.3830486	2.080364	-0.06071031	-0.2161472	2.239464	0.1463909	-0.3906448	2.089667	0.1612816	0.09004807	0.7030972	-0.6866832	-0.3101763	-0.5601952	0.7240722	0.2563034	Tracked	Tracked
05/29 01:56:20.440 PM	5	-1.350401	0.3973213	2.276298	-1.057135	0.3765882	2.295655	-1.540505	0.4744376	2.279089	-1.007528	0.1672188	2.234078	-1.741029	0.5553976	2.287777	-1.149067	0.367471	2.153219	-1.799193	0.5787209	2.2927	-1.154756	0.3851971	2.132349	-1.204327	0.6532394	2.363715	-1.200777	0.5209286	2.358062	-1.202099	0.4498682	2.357199	-1.20186	0.2312407	2.346862	-1.804928	0.6045531	2.27427	-1.176646	0.4262789	2.152815	-1.794962	0.5881873	2.298262	-1.13976	0.4177127	2.238137	0.002918669	0.06554188	0.5607784	0.8253626	-0.3969189	-0.1051574	0.1597838	0.8977006	Inferred	Inferred
05/29 01:56:20.469 PM	1	-0.2136284	0.0292932	2.299804	0.09776384	-0.01224057	2.437656	-0.3165469	-0.156833	2.271389	0.1951334	-0.1924135	2.476443	-0.1075668	-0.252583	2.173913	0.1977927	-0.2989594	2.246725	-0.04740161	-0.251457	2.166393	0.1989501	-0.3376876	2.097439	0.04545527	0.2459323	2.303649	-0.04956293	0.1159397	2.337936	-0.06305265	0.039549	2.350207	-0.1046242	-0.1937282	2.377599	0.01197595	-0.2485332	2.154911	0.1681764	-0.3766261	2.082238	-0.05628231	-0.2135128	2.19	0.1464243	-0.3898922	2.090122	-0.3053597	-0.2290192	-0.6304539	0.6758947	-0.3275774	-0.5589178	0.7198927	0.2491157	Tracked	Tracked
05/29 01:56:20.471 PM	5	-1.350205	0.3973072	2.276339	-1.056916	0.3766058	2.295715	-1.540764	0.4744327	2.279587	-1.006809	0.1653448	2.2382	-1.740885	0.5550525	2.288678	-1.148358	0.3656045	2.157339	-1.799057	0.5783277	2.293726	-1.155074	0.3856788	2.136794	-1.203508	0.6527659	2.362646	-1.200104	0.5201018	2.357577	-1.201939	0.449278	2.356929	-1.203315	0.2306905	2.34697	-1.804793	0.6041616	2.275294	-1.175722	0.4293151	2.180848	-1.79471	0.5881734	2.299007	-1.133095	0.4074861	2.23796	0.00377866	0.06600264	0.5611095	0.8250973	-0.3656904	-0.09101348	0.1612895	0.9121254	Inferred	Inferred
05/29 01:56:20.509 PM	1	-0.2143064	0.0294301	2.299653	0.09248933	-0.0101379	2.445775	-0.3176184	-0.1559325	2.269009	0.1815229	-0.1822437	2.489009	-0.1061624	-0.2492695	2.174885	0.1911497	-0.2903033	2.260227	-0.03867388	-0.2460428	2.165663	0.1962821	-0.3336718	2.097309	0.04192581	0.247763	2.30602	-0.05943531	0.1167502	2.33792	-0.07106043	0.04056487	2.350326	-0.1079031	-0.1924929	2.37772	0.01919669	-0.2456825	2.156655	0.1777487	-0.3729476	2.081897	-0.02322886	-0.220608	2.131586	0.1465161	-0.3897104	2.091421	0.6052766	0.5817095	0.3316345	-0.4304334	-0.3191509	-0.5653446	0.7257434	0.2276506	Tracked	Inferred
05/29 01:56:20.512 PM	5	-1.350145	0.3972087	2.276498	-1.056662	0.3766145	2.295776	-1.541745	0.4743281	2.281145	-1.006145	0.1664537	2.23784	-1.740906	0.55413	2.291502	-1.162956	0.3727918	2.11299	-1.799087	0.5772858	2.296934	-1.176892	0.3988766	2.107457	-1.20172	0.6506914	2.36082	-1.198982	0.5185192	2.357438	-1.200778	0.4476235	2.356785	-1.20234	0.2294401	2.34697	-1.804828	0.6031241	2.278497	-1.213058	0.4269288	2.104781	-1.795205	0.5860601	2.302656	-1.215745	0.3907209	2.11525	0.006489	0.06737595	0.5619227	0.8244157	0.01589562	-0.4112051	0.257422	0.8742949	Inferred	Inferred
05/29 01:56:20.542 PM	1	-0.2153706	0.02942379	2.299488	0.08867818	-0.00932279	2.449825	-0.3186468	-0.1549872	2.266009	0.1695835	-0.1719183	2.496499	-0.1054699	-0.2446622	2.175154	0.2443419	-0.1830281	2.254341	-0.03089022	-0.2394626	2.165848	0.2451928	-0.2117828	2.22114	0.03779182	0.2499576	2.308765	-0.06142535	0.1182956	2.340187	-0.07300854	0.04192137	2.352255	-0.1091999	-0.1916457	2.3786	0.02934942	-0.2384678	2.162877	0.2522867	-0.2169701	2.197247	-0.02689866	-0.2083271	2.149539	0.2029648	-0.2555688	2.193357	0.6489592	0.6621125	0.2105793	-0.3100248	-0.3936777	-0.3791374	0.819937	0.1702235	Tracked	Inferred
05/29 01:56:20.544 PM	5	-1.349299	0.3967962	2.275995	-1.056181	0.3765759	2.295955	-1.541557	0.4723502	2.283174	-1.006223	0.1659029	2.237034	-1.740842	0.5503376	2.296078	-1.164098	0.3712454	2.11189	-1.799135	0.5730067	2.302242	-1.179053	0.3966135	2.109205	-1.199784	0.6490929	2.35958	-1.198115	0.517011	2.356961	-1.20049	0.4464743	2.356497	-1.203381	0.2287311	2.347083	-1.804882	0.5988601	2.283798	-1.213321	0.4277794	2.10468	-1.795312	0.581695	2.308045	-1.223873	0.3873676	2.134	0.01118493	0.07049141	0.5652698	0.8218126	0.03558691	-0.2954512	0.2641712	0.9174179	Inferred	Inferred
05/29 01:56:20.582 PM	1	-0.2167119	0.02973926	2.299327	0.08423485	-0.009105154	2.453992	-0.3185063	-0.1550593	2.261779	0.1591647	-0.167438	2.499025	-0.1060191	-0.2406266	2.176468	0.232361	-0.1832555	2.256638	-0.02417717	-0.232225	2.168318	0.2294074	-0.1826127	2.223264	0.03242783	0.2517215	2.311061	-0.06364798	0.1194698	2.341754	-0.0752601	0.04309729	2.353639	-0.1111276	-0.1904739	2.379324	0.03575899	-0.2348863	2.164684	0.2416462	-0.2069669	2.199982	-0.01334544	-0.208236	2.136608	0.2395174	-0.2409836	2.2228	0.6466818	0.6932642	0.1760441	-0.2649451	-0.06418471	0.7138522	-0.6973443	0.002506675	Tracked	Inferred
05/29 01:56:20.585 PM	5	-1.348404	0.3962454	2.275553	-1.055782	0.3764746	2.296104	-1.541662	0.4690439	2.284379	-1.00314	0.1642473	2.246009	-1.741707	0.5441248	2.298945	-1.162811	0.3687634	2.12189	-1.800255	0.5659791	2.305587	-1.175792	0.3929211	2.107237	-1.197751	0.6467427	2.358019	-1.196472	0.513833	2.354663	-1.198557	0.443334	2.354328	-1.201005	0.2264877	2.345683	-1.806002	0.5918552	2.287137	-1.215137	0.4271057	2.103508	-1.796431	0.5747197	2.311377	-1.2284	0.3871073	2.149	0.01332497	0.07347444	0.5709203	0.8176025	-0.1725012	-0.2812662	0.2859592	0.8996444	Inferred	Inferred
05/29 01:56:20.620 PM	1	-0.2181195	0.03004925	2.299189	0.07977019	-0.009448849	2.458052	-0.3189595	-0.154781	2.259593	0.1338596	-0.1624251	2.518562	-0.1075996	-0.234704	2.177595	0.2074476	-0.1645332	2.27572	-0.02085277	-0.2249252	2.172028	0.2040081	-0.1528672	2.232665	0.02671691	0.2531641	2.313273	-0.06988	0.121908	2.344326	-0.08092179	0.0452519	2.355852	-0.1148158	-0.1890461	2.380473	0.04682494	-0.2238005	2.168415	0.2170065	-0.1691662	2.20222	0.02368422	-0.205411	2.133222	0.2160396	-0.2132757	2.2174	0.6290356	0.6865582	0.2200416	-0.2907469	-0.07773878	0.7930292	-0.6029757	0.0384923	Tracked	Tracked
05/29 01:56:20.621 PM	5	-1.346013	0.3944311	2.274441	-1.055508	0.3763351	2.296221	-1.546042	0.4554952	2.287224	-1.001801	0.1674058	2.244336	-1.747024	0.5168121	2.305088	-1.162263	0.3713309	2.120312	-1.80668	0.5349944	2.312777	-1.171954	0.3948821	2.107895	-1.195601	0.6453849	2.357009	-1.194639	0.5112771	2.353199	-1.19742	0.4408117	2.353468	-1.201527	0.2236064	2.346331	-1.812415	0.560968	2.294315	-1.215264	0.4227343	2.108217	-1.802827	0.543959	2.318537	-1.170012	0.4058281	2.125	0.01434818	0.08343744	0.5959166	0.7985712	-0.2275602	-0.007703741	0.1805621	0.9568461	Inferred	Inferred
05/29 01:56:20.657 PM	1	-0.2204753	0.03057616	2.299039	0.07718499	-0.01009923	2.461043	-0.3196886	-0.1549308	2.257447	0.1255756	-0.1644389	2.522601	-0.1034386	-0.2304954	2.177642	0.1753825	-0.1956529	2.275637	-0.01396453	-0.2149413	2.175295	0.1808619	-0.1352855	2.232602	0.01957932	0.2546773	2.316011	-0.07751497	0.1242646	2.346852	-0.08760988	0.04725725	2.358101	-0.1186793	-0.1879309	2.381843	0.052993	-0.2195826	2.175544	0.1851401	-0.1502612	2.195474	-0.006440841	-0.187712	2.149317	0.1297721	-0.172547	2.196077	0.5386376	0.6291059	0.3525094	-0.4356976	0.1047197	0.9284989	-0.288107	-0.2095662	Tracked	Tracked
05/29 01:56:20.659 PM	5	-1.345501	0.393306	2.273896	-1.055308	0.3762136	2.296396	-1.545269	0.4303119	2.287621	-0.999409	0.1673806	2.247495	-1.757323	0.4699714	2.307911	-1.160191	0.3709756	2.123321	-1.818535	0.4815726	2.316086	-1.175873	0.3912094	2.108149	-1.193536	0.6433322	2.355405	-1.193596	0.5090243	2.351168	-1.196867	0.4387758	2.35191	-1.202086	0.2223719	2.345905	-1.824237	0.5077108	2.297616	-1.217508	0.4158358	2.125707	-1.814602	0.4909153	2.321826	-1.215501	0.4042799	2.147333	0.004972548	0.09592568	0.6384836	0.7636178	-0.2147744	-0.1839801	0.3374855	0.8978456	Inferred	Inferred
05/29 01:56:20.696 PM	1	-0.245469	0.03000033	2.296562	0.07289579	-0.01087244	2.463429	-0.3216471	-0.1553658	2.253241	0.1050247	-0.1691417	2.525597	-0.08262055	-0.1862839	2.192688	0.09543065	-0.1467058	2.272558	-0.01939546	-0.1937855	2.194286	0.1307427	-0.1192213	2.223397	0.002901406	0.25842	2.319063	-0.08841061	0.1274737	2.34955	-0.09738137	0.05013421	2.360474	-0.1249093	-0.1860322	2.383222	0.05636213	-0.1996412	2.1754	0.1366894	-0.1266605	2.189081	-0.05787771	-0.1464698	2.269769	0.06330263	-0.182354	2.159	0.1390542	0.1399833	0.7345451	-0.6492397	0.3717203	0.8331738	-0.3938284	-0.1120027	Tracked	Tracked
05/29 01:56:20.698 PM	5	-1.344662	0.3908356	2.273023	-1.05513	0.3762706	2.296767	-1.547246	0.3871661	2.279306	-0.9988522	0.1674365	2.252582	-1.515019	0.5866447	2.20988	-1.159863	0.3708417	2.12839	-1.520859	0.6097695	2.182017	-1.17148	0.3835605	2.103282	-1.192334	0.6421369	2.354271	-1.193334	0.5072723	2.348732	-1.196345	0.4367062	2.349764	-1.201016	0.2196878	2.34488	-1.536413	0.6377408	2.143676	-1.212685	0.4065471	2.114709	-1.540817	0.6446626	2.188	-1.166991	0.4012837	2.156	-0.3965675	-0.1699497	0.1657862	0.886773	-0.408507	-0.2315427	0.3525122	0.8094721	Inferred	Inferred
05/29 01:56:20.733 PM	1	-0.2440114	0.03011342	2.29725	0.05953012	-0.0108607	2.464623	-0.322859	-0.1550359	2.251111	0.09483277	-0.1720931	2.51952	-0.09256352	-0.1994934	2.188502	0.08912909	-0.1453453	2.266787	-0.006586909	-0.1849974	2.184893	0.1115617	-0.116289	2.219144	-0.007967895	0.2621838	2.321504	-0.09921058	0.1291282	2.35278	-0.1073106	0.05166961	2.363357	-0.1319273	-0.1848955	2.385029	0.0623701	-0.190581	2.185123	0.1181609	-0.119472	2.184784	0.01040048	-0.1438893	2.208231	0.05498879	-0.1660184	2.182357	-0.293418	-0.3181463	-0.5751941	0.6941473	0.3120884	0.8402063	-0.4013036	-0.1887047	Tracked	Tracked
05/29 01:56:20.737 PM	5	-1.344418	0.3890357	2.272849	-1.054951	0.3762777	2.297235	-1.544913	0.3565838	2.279135	-0.9968768	0.1682299	2.257335	-1.488386	0.5564953	2.223364	-1.158059	0.3714748	2.133088	-1.487942	0.5980509	2.204309	-1.16953	0.3816945	2.10589	-1.191962	0.6417692	2.353524	-1.192904	0.5054879	2.346447	-1.195555	0.4351516	2.347841	-1.199453	0.2188665	2.343946	-1.522107	0.6424306	2.17636	-1.202964	0.3975738	2.10055	-1.478354	0.6060607	2.229875	-1.172225	0.4031932	2.177667	-0.2124157	-0.1145621	0.02007863	0.970233	-0.4393823	-0.2501685	0.3786313	0.7752401	Tracked	Inferred
05/29 01:56:20.772 PM	1	-0.2437241	0.03016346	2.297666	0.05900154	-0.01071988	2.464639	-0.3255781	-0.1553786	2.250258	0.08277422	-0.1743181	2.519036	-0.08331839	-0.1676291	2.197374	-0.02428671	-0.1838929	2.28937	-0.01839283	-0.178293	2.183867	-0.02726909	-0.1492572	2.217672	-0.01815208	0.2647771	2.324061	-0.1050016	0.129725	2.354707	-0.1128873	0.05232573	2.36509	-0.1366265	-0.1841092	2.386141	0.05536836	-0.1782189	2.188119	-0.04091074	-0.1623588	2.162195	-0.01312571	-0.1393478	2.194333	-0.0849992	-0.1619229	2.183	0.4326661	0.2522473	0.6262453	-0.5974849	0.2797162	0.7011209	-0.4521287	-0.4751506	Tracked	Inferred
05/29 01:56:20.774 PM	5	-1.344687	0.3886835	2.273315	-1.054743	0.3763329	2.298024	-1.543525	0.3446144	2.276368	-0.9967989	0.1686817	2.262386	-1.437963	0.5403435	2.226333	-1.158091	0.3718514	2.138161	-1.440057	0.5572158	2.225845	-1.167988	0.3805075	2.118844	-1.190867	0.6402125	2.351787	-1.192836	0.5041	2.345494	-1.19536	0.4337788	2.346957	-1.199022	0.2178405	2.343459	-1.446305	0.6082472	2.205138	-1.247793	0.392492	2.190243	-1.45575	0.588662	2.212333	-1.148858	0.3907032	2.167	0.01783672	-0.4913313	0.06076357	0.8686675	-0.3401399	-0.3570551	0.4461954	0.7468107	Tracked	Inferred
05/29 01:56:20.809 PM	1	-0.2483668	0.03003518	2.298794	0.03959988	-0.007212661	2.459171	-0.3283529	-0.1556098	2.249608	0.07113747	-0.2114295	2.456845	-0.09873347	-0.1878918	2.186557	-0.05111717	-0.1948741	2.235522	-0.02718026	-0.171736	2.180632	-0.03796022	-0.1715698	2.186759	-0.02824872	0.2674052	2.326775	-0.114275	0.1311821	2.356267	-0.121305	0.05362554	2.366401	-0.1425492	-0.18324	2.386759	0.03842875	-0.1599448	2.177773	-0.04879672	-0.1668159	2.164514	-0.02329649	-0.1407084	2.1684	-0.07551511	-0.1476571	2.21725	0.4724039	0.5463374	0.4087422	-0.5579245	0.4482961	0.6339942	-0.2992478	-0.5545564	Tracked	Inferred
05/29 01:56:20.812 PM	5	-1.344968	0.3885004	2.273557	-1.054529	0.3763328	2.299122	-1.533411	0.310075	2.281266	-0.9918631	0.1695789	2.270501	-1.41574	0.518897	2.237503	-1.152807	0.3735486	2.147165	-1.405284	0.515408	2.2412	-1.16626	0.3891	2.157385	-1.190546	0.639739	2.350931	-1.192286	0.5033063	2.344448	-1.194915	0.4333416	2.346026	-1.198782	0.2182693	2.34271	-1.383134	0.555533	2.227382	-1.216594	0.4160236	2.223328	-1.429241	0.5594222	2.2308	-1.152417	0.4083197	2.234625	0.6002082	0.546869	0.5383307	-0.2255761	0.118334	0.3145465	0.3838876	0.8600511	Tracked	Inferred
05/29 01:56:20.846 PM	1	-0.2524887	0.03005262	2.300106	0.03317273	-0.006256317	2.456548	-0.3354816	-0.1556533	2.251026	0.09712388	-0.243058	2.439091	-0.09677435	-0.1724784	2.182366	-0.0438912	-0.2016768	2.233082	-0.04121126	-0.1655017	2.178257	-0.07756716	-0.177727	2.177142	-0.03981943	0.2684761	2.328784	-0.124297	0.1311984	2.359877	-0.1304736	0.05356704	2.369476	-0.1491006	-0.1834896	2.388352	0.03208857	-0.1371783	2.175458	-0.1329606	-0.1803524	2.169925	-0.04643856	-0.1399464	2.159609	-0.1289252	-0.2024805	2.171667	0.4966531	0.5246482	0.4372755	-0.5356027	-0.1699556	-0.5452305	0.5467474	0.6122958	Tracked	Tracked
05/29 01:56:20.847 PM	5	-1.345047	0.3888856	2.273422	-1.053345	0.3770567	2.302784	-1.520196	0.2834858	2.286276	-0.9909397	0.1702599	2.273847	-1.405537	0.4658055	2.248071	-1.164503	0.3620452	2.148278	-1.376891	0.4725147	2.236801	-1.17471	0.3807633	2.16411	-1.189701	0.6392965	2.34874	-1.192461	0.5032515	2.344192	-1.195075	0.4334195	2.345661	-1.198932	0.2193907	2.34172	-1.347487	0.5039228	2.206744	-1.224192	0.4138272	2.233434	-1.39029	0.4904146	2.188357	-1.152991	0.401077	2.226273	0.6211706	0.7574028	-0.08758955	-0.1811518	0.1599997	0.4970931	0.3492398	0.7780297	Tracked	Inferred
05/29 01:56:20.879 PM	1	-0.2570576	0.03018495	2.302011	0.02382442	-0.002108899	2.452678	-0.3411399	-0.1553816	2.252477	0.09372386	-0.2372416	2.437943	-0.1015204	-0.1613842	2.185214	-0.04662907	-0.1989318	2.23087	-0.0226893	-0.1462577	2.174506	-0.08898883	-0.1795437	2.19379	-0.05123493	0.2690293	2.33028	-0.132153	0.131614	2.36323	-0.1377538	0.05414569	2.372267	-0.1545658	-0.1825582	2.389578	0.05345531	-0.09920747	2.153563	-0.1383101	-0.1828335	2.166743	-0.07162334	-0.1446494	2.1478	-0.1303634	-0.2458033	2.237633	0.5874815	0.6629382	0.2479301	-0.3923123	-0.0211668	-0.5135526	0.5802936	0.6317239	Tracked	Tracked
05/29 01:56:20.880 PM	5	-1.344486	0.3869349	2.270439	-1.048344	0.378588	2.31222	-1.503901	0.2585667	2.288215	-0.988555	0.1707835	2.288173	-1.369267	0.4221811	2.216406	-1.104403	0.3127992	2.114227	-1.357032	0.425891	2.211781	-1.118574	0.3256905	2.120656	-1.188862	0.6382465	2.346136	-1.193091	0.5025335	2.343421	-1.195388	0.4330106	2.34499	-1.198698	0.2195574	2.341201	-1.323045	0.4523577	2.152291	-1.149498	0.3565144	2.091967	-1.396494	0.4510854	2.170273	-1.167457	0.2998483	2.113616	0.5924205	0.6806592	0.1122679	-0.4160973	0.2849446	-0.2742866	0.3159522	0.8624081	Tracked	Inferred
05/29 01:56:20.917 PM	1	-0.2725263	0.03024928	2.306831	0.01489277	0.003136885	2.446716	-0.3491755	-0.1570595	2.25525	0.08696292	-0.2314497	2.428645	-0.1110797	-0.1615037	2.181672	-0.05424141	-0.196787	2.221529	-0.02642123	-0.140222	2.164924	0.02747224	-0.1129481	2.163472	-0.062708	0.2689048	2.330611	-0.1397505	0.1306689	2.365127	-0.1451626	0.0535128	2.373926	-0.1612056	-0.1822883	2.390412	0.04612127	-0.1026939	2.142159	0.06840996	-0.05639972	2.134725	0.03989124	-0.07511582	2.1368	0.0551427	-0.03742778	2.169714	0.5114075	0.5550578	0.3445969	-0.5582349	-0.3656368	-0.373417	-0.2133645	0.8254364	Tracked	Tracked
05/29 01:56:20.924 PM	5	-1.341016	0.3823701	2.266744	-1.046959	0.3786953	2.315329	-1.496132	0.2487466	2.285676	-0.988353	0.1703496	2.298035	-1.345681	0.370268	2.180695	-1.105739	0.2899079	2.119594	-1.344904	0.3681654	2.178139	-1.114884	0.3120562	2.126403	-1.189019	0.637665	2.344692	-1.194543	0.50143	2.341586	-1.196201	0.4322833	2.343512	-1.198422	0.2195653	2.340564	-1.322735	0.386128	2.111325	-1.139336	0.3463174	2.075349	-1.291178	0.3177797	2.171715	-1.110774	0.2826927	2.082134	0.1461791	-0.391698	0.8876294	-0.19318	-0.2116762	0.9550176	0.1031607	-0.1802568	Tracked	Inferred
05/29 01:56:20.960 PM	1	-0.3066643	0.03062617	2.318529	0.005611956	0.01029873	2.440487	-0.3586346	-0.1592924	2.259745	0.07123881	-0.2038583	2.370907	-0.1218025	-0.1604183	2.181322	0.06204009	-0.1276484	2.236107	-0.04257578	-0.1417074	2.156869	0.03930181	-0.0885399	2.157608	-0.07696432	0.2687493	2.332846	-0.1454594	0.1295596	2.367526	-0.1507394	0.05268463	2.375993	-0.166341	-0.1823009	2.391477	0.0315453	-0.1127687	2.128882	0.04766485	-0.05310869	2.119395	-0.06319854	-0.1218263	2.184334	0.03303302	-0.04242504	2.164	-0.2832459	-0.1332417	-0.5565134	0.7696176	-0.5152002	0.01880901	0.1368968	0.8458571	Tracked	Tracked
05/29 01:56:20.962 PM	5	-1.338973	0.3808096	2.266199	-1.046426	0.3796702	2.318737	-1.477848	0.2283788	2.281905	-0.9871859	0.1715578	2.311795	-1.397961	0.2914056	2.167425	-1.105018	0.2860404	2.125777	-1.359878	0.3195853	2.12822	-1.108816	0.3040982	2.131783	-1.189263	0.6369048	2.343021	-1.196135	0.501269	2.34032	-1.197404	0.4321663	2.342463	-1.198608	0.2196308	2.340312	-1.332298	0.3323309	2.088398	-1.166563	0.3268358	2.116855	-1.323736	0.2806045	2.173167	-1.112512	0.2848514	2.081214	-0.112544	0.469353	-0.5081406	0.7133265	-0.1511928	0.9114455	0.1089259	-0.3668011	Tracked	Inferred
05/29 01:56:20.994 PM	1	-0.3124281	0.03119684	2.321394	-0.001181047	0.01635242	2.437026	-0.3679595	-0.1604941	2.264859	0.06363671	-0.203027	2.356384	-0.1334818	-0.1586758	2.178651	-0.04488238	-0.1534395	2.169096	-0.05390654	-0.1378406	2.146883	-0.002987812	-0.1089707	2.14062	-0.09246352	0.2671102	2.33556	-0.1560036	0.1288285	2.371435	-0.1606035	0.05247219	2.379218	-0.174317	-0.181114	2.392841	0.01961563	-0.1139344	2.123638	0.02154091	-0.0500476	2.112065	-0.09182218	-0.1166194	2.177562	-0.02832957	-0.08582816	2.13753	-0.3686403	-0.2016426	-0.4959462	0.7599223	-0.3687705	-0.4441707	-0.184787	0.7953455	Tracked	Tracked
05/29 01:56:20.999 PM	5	-1.337328	0.379848	2.265839	-1.046012	0.3798928	2.320913	-1.467512	0.2113129	2.275912	-0.9861259	0.1724959	2.323619	-1.336338	0.1974248	2.098984	-1.104036	0.2837288	2.135519	-1.356606	0.2536216	2.077023	-1.107002	0.3025133	2.142369	-1.18948	0.6369153	2.342007	-1.197038	0.501035	2.339879	-1.198049	0.4319806	2.342048	-1.198641	0.2196293	2.340167	-1.3462	0.2419567	2.061942	-1.151492	0.3361712	2.160518	-1.3423	0.2632014	2.0625	-1.114713	0.2795952	2.073908	-0.2011642	0.1509441	0.1344385	0.9584754	-0.1376155	0.8996912	0.128092	-0.3939671	Tracked	Inferred
05/29 01:56:21.026 PM	1	-0.3183263	0.030923	2.324303	-0.004691876	0.01926208	2.436271	-0.384788	-0.164564	2.27618	0.05835181	-0.1990322	2.355994	-0.1545081	-0.1572618	2.178265	0.02230796	-0.1497559	2.208114	-0.08448906	-0.1281474	2.141306	-0.007502026	-0.1182897	2.127349	-0.1058549	0.2656819	2.336183	-0.1640114	0.1282364	2.37578	-0.1685971	0.05220249	2.382985	-0.1820943	-0.1803333	2.39481	-0.01494494	-0.08168582	2.115863	-0.02772486	-0.1088475	2.091883	-0.1053622	-0.1257915	2.1935	0.003115389	-0.07059573	2.1228	-0.257359	0.01572854	-0.5110791	0.8199494	-0.5669789	0.1693939	0.08301654	0.801841	Tracked	Tracked
05/29 01:56:21.030 PM	5	-1.335334	0.3790225	2.264886	-1.045868	0.3804926	2.323881	-1.313593	0.1151155	2.211898	-0.9874395	0.1741662	2.339343	-1.393615	0.2586613	2.073354	-1.104974	0.2820657	2.150907	-1.396765	0.2366512	2.062875	-1.111762	0.3052917	2.164093	-1.189755	0.6365839	2.340948	-1.198563	0.5005534	2.339395	-1.199176	0.4316942	2.341598	-1.198805	0.2197471	2.340002	-1.385492	0.2387194	2.04383	-1.151484	0.3445406	2.193937	-1.371292	0.2372434	2.032	-1.167486	0.2697094	2.14615	0.02176616	-0.2203812	0.9732662	0.06091954	-0.2605399	0.7233054	0.103451	-0.6310675	Inferred	Inferred
