timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 01:45:15.648 PM	3	0.1138698	0.03613492	3.469195	0.4555837	0.02631617	3.418741	0.05471882	-0.2005824	3.49093	0.5120929	-0.1737455	3.421088	-0.009083341	-0.3866819	3.46236	0.3966129	-0.2942507	3.294931	-0.04660046	-0.4653386	3.435513	0.3176214	-0.3304178	3.266887	0.2866469	0.3091172	3.426579	0.2964832	0.1617201	3.436409	0.2940066	0.08887725	3.440285	0.2865501	-0.1324203	3.443102	-0.06627001	-0.5212744	3.424879	0.2665671	-0.3580784	3.2132	-0.04912326	-0.4964359	3.42525	0.278804	-0.2827502	3.28	0.1543234	-0.1846638	0.9526153	0.1860315	-0.5625014	0.212677	0.6178006	0.5066389	Tracked	Tracked
05/29 01:45:15.667 PM	1	-1.446462	-0.1368018	2.468356	-1.161428	-0.06218395	2.592801	-1.509235	-0.2936515	2.388311	-1.06114	-0.2485117	2.677432	-1.555529	-0.414522	2.263371	-1.09965	-0.3665017	2.471649	-1.576934	-0.3897001	2.247956	-1.117118	-0.3964489	2.4841	-1.369186	0.133498	2.492619	-1.330214	-0.0006153667	2.528096	-1.31895	-0.06817875	2.554155	-1.280025	-0.2736723	2.623749	-1.592079	-0.4018309	2.234692	-1.104763	-0.4033599	2.450282	-1.580185	-0.4078987	2.2576	-1.148866	-0.4300405	2.500141	-0.07162058	-0.3931685	0.3901559	0.8294982	-0.09405408	0.2012314	0.9474343	0.2302781	Inferred	Inferred
05/29 01:45:15.669 PM	3	0.1223301	0.03430071	3.477986	0.4621682	0.02522536	3.42229	0.06643243	-0.2073018	3.5	0.5173032	-0.1774744	3.421599	0.001179217	-0.3912635	3.469185	0.3974895	-0.2964207	3.296848	-0.03044569	-0.4759976	3.441691	0.3193775	-0.3321313	3.273458	0.2986873	0.3087627	3.434407	0.3085312	0.1631807	3.444359	0.3056531	0.09005448	3.44818	0.2962688	-0.1320087	3.450439	-0.04777032	-0.532461	3.437042	0.2676092	-0.3636394	3.213305	-0.02817297	-0.5107087	3.42675	0.2807216	-0.2860789	3.291077	0.3548741	-0.2016792	0.9067804	0.1055424	-0.5184268	0.2014412	0.6571296	0.508759	Tracked	Tracked
05/29 01:45:15.696 PM	1	-1.446802	-0.1360951	2.459169	-1.170353	-0.06096869	2.58483	-1.50864	-0.2930648	2.380702	-1.063483	-0.2447738	2.682964	-1.555547	-0.4079751	2.250062	-1.081262	-0.3254617	2.509157	-1.577965	-0.3892139	2.244557	-1.120448	-0.3509058	2.494792	-1.374786	0.1311817	2.484296	-1.334116	-0.002577635	2.520393	-1.322403	-0.06980363	2.547294	-1.282216	-0.2742736	2.619466	-1.581629	-0.3930166	2.21043	-1.099634	-0.3943744	2.44686	-1.591846	-0.4103377	2.254	-1.169289	-0.3306575	2.498355	-0.007070269	-0.2008745	0.429648	0.880342	-0.4376629	0.08498733	0.7541341	0.482193	Inferred	Inferred
05/29 01:45:15.698 PM	3	0.1306995	0.03399663	3.486044	0.4695144	0.0247501	3.426151	0.07766382	-0.2099156	3.506535	0.5291598	-0.1846454	3.427428	0.02340187	-0.3884493	3.485417	0.402236	-0.3002419	3.300968	-0.01096099	-0.4688945	3.454847	0.3220485	-0.3319492	3.274582	0.305209	0.3072794	3.43699	0.315472	0.1609797	3.449758	0.3122749	0.08813664	3.453872	0.3019677	-0.1330918	3.457139	-0.02910543	-0.5246639	3.447047	0.2786607	-0.3586733	3.228093	-0.0275374	-0.5213873	3.446	0.2874599	-0.2953699	3.301687	-0.009208682	-0.1688351	0.966427	0.1934649	-0.3579001	0.07524458	0.7400787	0.5643839	Tracked	Tracked
05/29 01:45:15.738 PM	1	-1.446934	-0.136642	2.458229	-1.173383	-0.06063209	2.581814	-1.509556	-0.294844	2.371143	-1.069029	-0.2420733	2.6863	-1.560029	-0.4108399	2.243187	-1.083591	-0.3253018	2.50915	-1.569585	-0.3839954	2.223233	-1.122431	-0.3495005	2.495825	-1.377783	0.1292844	2.477089	-1.337648	-0.004763824	2.512644	-1.325639	-0.07159176	2.540319	-1.28452	-0.2748709	2.614906	-1.578762	-0.4036465	2.207826	-1.098664	-0.3855911	2.447201	-1.578444	-0.4050296	2.236572	-1.172522	-0.3131569	2.495294	-0.03557859	0.8869614	-0.3359976	-0.3148639	-0.4924482	0.133562	0.7150903	0.4778093	Inferred	Inferred
05/29 01:45:15.740 PM	3	0.1392499	0.03304867	3.492837	0.4731566	0.02487628	3.427735	0.09213608	-0.2132813	3.51466	0.5437921	-0.1759498	3.432617	0.03175648	-0.4027368	3.48557	0.4061239	-0.3028174	3.304585	0.0005221087	-0.4845895	3.457867	0.3289335	-0.3380617	3.28256	0.3143196	0.3061024	3.441539	0.3248653	0.1599977	3.454941	0.3211083	0.08680156	3.459403	0.3091989	-0.1354512	3.463757	-0.01371282	-0.5412877	3.437704	0.2814444	-0.3669637	3.235982	0.0009189147	-0.522456	3.44	0.2892895	-0.3052847	3.30775	0.3616676	-0.2089318	0.9025544	0.1045927	-0.3014032	0.04930792	0.7811317	0.5445715	Tracked	Tracked
05/29 01:45:15.775 PM	1	-1.447341	-0.1370752	2.456728	-1.180403	-0.06000343	2.573965	-1.510434	-0.2953555	2.36314	-1.079368	-0.2379574	2.676768	-1.561955	-0.409263	2.233668	-1.081414	-0.3625263	2.48082	-1.568571	-0.3878674	2.216745	-1.115243	-0.3884106	2.489234	-1.379754	0.1283782	2.472292	-1.339615	-0.006427225	2.505304	-1.327639	-0.07294768	2.534019	-1.286401	-0.2753177	2.611449	-1.577901	-0.4112237	2.209176	-1.102221	-0.3922949	2.447691	-1.577662	-0.4116023	2.237	-1.135244	-0.4236801	2.497824	-0.02761221	0.8987986	-0.3437035	-0.2706779	-0.05245798	0.1338779	0.891812	0.4289477	Inferred	Inferred
05/29 01:45:15.778 PM	3	0.1481513	0.03405932	3.499197	0.4808814	0.0240541	3.431872	0.1048762	-0.2136678	3.52202	0.5511475	-0.1707857	3.435858	0.03987406	-0.3879179	3.492033	0.4093795	-0.3052474	3.307366	0.01678273	-0.4713149	3.466476	0.3319772	-0.3398996	3.284523	0.3232226	0.3069805	3.447199	0.3366863	0.1624718	3.462257	0.3319527	0.08892415	3.466645	0.3171416	-0.1342717	3.470659	0.002896296	-0.5276931	3.464	0.2849611	-0.3657505	3.241641	0.003807392	-0.5253211	3.472	0.3103651	-0.3147153	3.2548	0.02424419	-0.1475607	0.9805859	0.1268435	0.7428728	-0.3983451	-0.3813316	-0.3795358	Tracked	Tracked
05/29 01:45:15.811 PM	1	-1.447424	-0.1377268	2.45471	-1.181181	-0.05995813	2.572946	-1.511005	-0.2984962	2.354781	-1.081151	-0.2366632	2.675359	-1.569834	-0.4175366	2.216435	-1.08157	-0.3627206	2.481058	-1.580242	-0.4007036	2.215773	-1.118955	-0.3923876	2.491595	-1.384148	0.1264426	2.46335	-1.340949	-0.008018686	2.500292	-1.329	-0.07437111	2.529469	-1.287746	-0.2760983	2.608522	-1.576339	-0.4039094	2.202422	-1.100082	-0.3845256	2.448901	-1.567024	-0.4038773	2.204	-1.12735	-0.4328338	2.5004	-0.2616668	0.9353471	-0.0805527	-0.2239815	0.01170918	0.1146729	0.8963019	0.428201	Inferred	Inferred
05/29 01:45:15.815 PM	3	0.1548898	0.03380899	3.505702	0.4929824	0.02397314	3.437874	0.1117008	-0.2134263	3.525263	0.561516	-0.1677127	3.440734	0.04455697	-0.3869998	3.496459	0.4101894	-0.3062597	3.308275	0.02476275	-0.4717162	3.464846	0.3347646	-0.341743	3.291732	0.3303066	0.3065267	3.451963	0.3395283	0.1618894	3.463937	0.3349992	0.08849341	3.468764	0.3207617	-0.1341493	3.474401	0.006932806	-0.5247553	3.451715	0.2839468	-0.3661651	3.245361	0.01876108	-0.4961842	3.45625	0.3329887	-0.3238808	3.231765	-0.05614483	-0.167945	0.976964	0.1190948	0.8109186	-0.4766623	-0.2262399	-0.2530209	Tracked	Tracked
05/29 01:45:15.844 PM	1	-1.447729	-0.1386003	2.452254	-1.182009	-0.06009299	2.571914	-1.511995	-0.2996775	2.348612	-1.084265	-0.2340443	2.678145	-1.564609	-0.4136428	2.219752	-1.084265	-0.3102121	2.493515	-1.564434	-0.3867564	2.203387	-1.095715	-0.3247775	2.485363	-1.3865	0.1235205	2.457932	-1.341183	-0.009359968	2.496087	-1.329151	-0.07538427	2.526004	-1.287754	-0.2762875	2.607038	-1.560368	-0.3983218	2.183429	-1.094993	-0.3380536	2.439228	-1.559676	-0.4068188	2.198333	-1.070333	-0.3573553	2.482	0.04516262	0.9509574	-0.2661956	-0.1509313	0.330677	-0.3116603	0.8662857	0.2075325	Inferred	Inferred
05/29 01:45:15.849 PM	3	0.1635036	0.03610821	3.513686	0.499879	0.02365598	3.441621	0.1189713	-0.2120818	3.530766	0.5644116	-0.1692622	3.442698	0.04997044	-0.3844476	3.497546	0.4651487	-0.3056591	3.348847	0.03969058	-0.4489919	3.479975	0.3897151	-0.3405647	3.33527	0.3401436	0.3082809	3.461705	0.3509643	0.1636059	3.47158	0.3456003	0.09014595	3.476529	0.3287408	-0.1327791	3.482277	0.02901918	-0.5073141	3.467058	0.3336174	-0.3755544	3.259438	0.03762401	-0.5067838	3.4635	0.4005685	-0.4026206	3.356143	0.216071	-0.1449649	0.9644469	0.0462684	0.3245159	-0.2939179	0.7758341	0.4542941	Tracked	Tracked
05/29 01:45:15.885 PM	1	-1.447741	-0.139186	2.450085	-1.182761	-0.05997563	2.57092	-1.512325	-0.3010793	2.341274	-1.086713	-0.2340305	2.673974	-1.566143	-0.4187189	2.216683	-1.084689	-0.3125229	2.485552	-1.562175	-0.3925586	2.198881	-1.092977	-0.3319317	2.48323	-1.387671	0.1233569	2.455046	-1.343196	-0.01008907	2.491789	-1.330681	-0.07584669	2.522138	-1.288132	-0.2760003	2.60455	-1.560814	-0.4059749	2.180418	-1.084847	-0.3555917	2.441738	-1.556648	-0.4071534	2.196	-1.103622	-0.3609236	2.469	0.1042456	0.9452287	-0.2810213	-0.129239	-0.04153266	-0.04737974	0.977418	0.2017034	Inferred	Inferred
05/29 01:45:15.888 PM	3	0.1710825	0.03558176	3.521136	0.5058695	0.02312136	3.446097	0.12701	-0.2132792	3.535398	0.5677878	-0.1690089	3.445349	0.05240382	-0.3828968	3.499069	0.4668034	-0.3039714	3.35118	0.0413116	-0.444974	3.478597	0.3890876	-0.3384663	3.335603	0.345226	0.3080491	3.464699	0.3582406	0.1646911	3.47703	0.3523491	0.09143637	3.482024	0.333873	-0.1309504	3.487901	0.01448901	-0.5049995	3.457726	0.3351292	-0.3763041	3.269497	0.04910213	-0.4814802	3.439667	0.434977	-0.3884564	3.3731	0.6758897	-0.1724282	0.7150705	-0.04599689	0.5094101	-0.4127952	0.663345	0.3606591	Tracked	Tracked
05/29 01:45:15.923 PM	1	-1.447959	-0.1396893	2.448006	-1.183729	-0.06010256	2.569331	-1.511631	-0.3033327	2.337952	-1.088371	-0.2356721	2.669963	-1.569871	-0.4488038	2.243105	-1.08467	-0.3124158	2.485559	-1.594286	-0.4286869	2.236418	-1.089766	-0.3308563	2.480348	-1.388229	0.1214311	2.449861	-1.343187	-0.009953654	2.492535	-1.330671	-0.07574384	2.522445	-1.288099	-0.275839	2.604408	-1.59292	-0.4420005	2.217976	-1.086273	-0.34504	2.441992	-1.570305	-0.4333758	2.216109	-1.071994	-0.3612628	2.4765	-0.336492	0.8230377	-0.2751301	-0.3656306	0.1689609	-0.1542606	0.9677034	0.1058586	Inferred	Inferred
05/29 01:45:15.924 PM	3	0.1760074	0.03577001	3.524087	0.5115506	0.02479556	3.450277	0.1303719	-0.2127638	3.538761	0.579156	-0.1618536	3.454546	0.05875494	-0.383967	3.504664	0.4747311	-0.2927999	3.358103	0.0422055	-0.4520034	3.479178	0.3961954	-0.3290274	3.340995	0.3510722	0.3088982	3.468263	0.3599514	0.1640478	3.478139	0.3541284	0.09090538	3.483368	0.3358363	-0.1310883	3.490093	0.01635002	-0.5053366	3.453559	0.3412599	-0.3629659	3.255349	0.03837321	-0.504847	3.461	0.401648	-0.3872456	3.35025	0.218744	-0.1958238	0.9532489	0.07155894	0.4799367	-0.3978121	0.6892854	0.3691773	Tracked	Tracked
05/29 01:45:15.958 PM	1	-1.449109	-0.1448036	2.421097	-1.188308	-0.06077487	2.560082	-1.510904	-0.3046578	2.334654	-1.089932	-0.23429	2.666956	-1.577277	-0.4688841	2.251027	-1.112384	-0.4440238	2.548929	-1.603607	-0.5288768	2.224216	-1.12228	-0.4828586	2.540675	-1.38857	0.1213085	2.445729	-1.344152	-0.01073366	2.485817	-1.331163	-0.07604776	2.516572	-1.287397	-0.274869	2.600343	-1.602233	-0.5418407	2.205852	-1.1164	-0.5481839	2.539804	-1.579611	-0.5327606	2.204091	-1.094334	-0.501272	2.558667	0.6622668	-0.2761228	0.6965192	0.004458331	0.5087157	-0.1506848	0.8460285	0.05232819	Inferred	Inferred
05/29 01:45:15.960 PM	3	0.1817736	0.03578051	3.527639	0.5150101	0.02503857	3.451599	0.1346582	-0.2115662	3.542964	0.5816238	-0.1605508	3.456965	0.0660331	-0.3832225	3.503648	0.4765216	-0.2909186	3.36044	0.04551958	-0.4449568	3.476433	0.3978533	-0.3285264	3.344099	0.3564115	0.3085464	3.472695	0.3673811	0.1650967	3.483264	0.3607328	0.091571	3.488315	0.3401403	-0.1314101	3.494457	0.02464572	-0.4982888	3.461604	0.3458022	-0.3648495	3.265086	0.01638241	-0.5016485	3.4605	0.4402763	-0.3766287	3.38525	-0.2303619	-0.157824	0.9405643	0.1932968	0.4994814	-0.3990336	0.6800594	0.3589007	Tracked	Tracked
05/29 01:45:15.995 PM	1	-1.44902	-0.1448464	2.421268	-1.19096	-0.06042904	2.555986	-1.509986	-0.3043461	2.332107	-1.097441	-0.2171773	2.672838	-1.575168	-0.4674541	2.246022	-1.112232	-0.4285744	2.55636	-1.601126	-0.5271767	2.218257	-1.116946	-0.4388988	2.53082	-1.388543	0.1211378	2.442248	-1.34397	-0.01070693	2.487473	-1.331136	-0.07605818	2.517315	-1.287492	-0.2748769	2.600215	-1.599747	-0.5401425	2.199895	-1.116543	-0.5149155	2.531322	-1.577948	-0.5316288	2.20012	-1.098518	-0.4685262	2.601667	0.6590139	-0.2796103	0.6982242	-0.001330402	0.008999787	-0.5532569	0.8274209	0.09591975	Inferred	Inferred
05/29 01:45:15.997 PM	3	0.1897798	0.03873349	3.531091	0.51928	0.02523655	3.453913	0.1380831	-0.2087357	3.545149	0.5868531	-0.1645303	3.459381	0.06834008	-0.3797447	3.504548	0.477312	-0.2902617	3.361401	0.04259565	-0.4400525	3.477252	0.3978941	-0.3298353	3.346099	0.3648624	0.3080875	3.479294	0.375205	0.1661886	3.48995	0.3677783	0.09243241	3.494684	0.3447988	-0.1312413	3.499803	0.01160432	-0.4947534	3.44523	0.3453122	-0.3680994	3.276521	0.01316628	-0.4694093	3.442667	0.4168628	-0.3923407	3.370111	-0.7017326	0.0009367662	0.6573527	0.2746962	0.3449085	-0.3028412	0.775107	0.4342055	Tracked	Tracked
05/29 01:45:16.030 PM	1	-1.447597	-0.1447382	2.416239	-1.191723	-0.06041284	2.554213	-1.507289	-0.3043382	2.328395	-1.096532	-0.2174361	2.674811	-1.558625	-0.4283839	2.209465	-1.112174	-0.4281489	2.557133	-1.558804	-0.4076395	2.195509	-1.116842	-0.4377929	2.531238	-1.387697	0.1208554	2.43843	-1.343249	-0.01027918	2.481602	-1.330825	-0.07579139	2.511566	-1.288389	-0.2748992	2.593791	-1.562226	-0.4184573	2.181743	-1.1193	-0.5141761	2.527418	-1.55532	-0.4262856	2.199333	-1.099344	-0.4688864	2.603629	0.05166016	0.9391204	-0.2872097	-0.1813691	-0.004818686	-0.5629668	0.8197809	0.1049019	Inferred	Inferred
05/29 01:45:16.033 PM	3	0.1963592	0.03920618	3.537171	0.5263878	0.02493525	3.4584	0.1420409	-0.2057673	3.550431	0.5906492	-0.1668185	3.460009	0.06838813	-0.3797613	3.504133	0.4777482	-0.2896877	3.36215	0.04076778	-0.4322651	3.472692	0.3972207	-0.3266422	3.347234	0.3778144	0.3117138	3.49004	0.3802649	0.1663055	3.494308	0.3729164	0.09298978	3.499278	0.3499675	-0.1293475	3.505152	0.01393372	-0.4892377	3.439233	0.3447844	-0.3676303	3.281007	0.02720517	-0.4416613	3.455572	0.4160618	-0.3842883	3.379889	-0.3837639	-0.1380311	0.8623887	0.2999306	0.2621979	-0.2603844	0.7980608	0.4759739	Tracked	Tracked
05/29 01:45:16.070 PM	1	-1.44626	-0.1442739	2.412863	-1.191974	-0.06023305	2.553586	-1.504543	-0.3054174	2.323537	-1.095278	-0.2194654	2.676092	-1.556829	-0.431688	2.207715	-1.112544	-0.4299342	2.558252	-1.552939	-0.4026149	2.186424	-1.117171	-0.4423685	2.535218	-1.386677	0.1219906	2.437299	-1.342989	-0.01025189	2.47988	-1.330675	-0.07586781	2.509579	-1.288661	-0.2753116	2.590706	-1.55643	-0.4124236	2.175816	-1.121444	-0.5174227	2.531555	-1.557659	-0.4208186	2.193807	-1.097671	-0.471755	2.600174	0.109994	0.9344893	-0.294669	-0.1667374	0.0301337	-0.5090131	0.8561463	0.08373332	Inferred	Inferred
05/29 01:45:16.072 PM	3	0.2004385	0.0396663	3.540498	0.5312126	0.0262922	3.462048	0.1455013	-0.2047338	3.553956	0.5929922	-0.1674486	3.46078	0.07224347	-0.3737077	3.510084	0.4794801	-0.2912071	3.364973	0.0450461	-0.419665	3.480192	0.3995492	-0.3266923	3.353419	0.381643	0.3116994	3.49266	0.3865096	0.1665226	3.497916	0.3787838	0.09336933	3.502873	0.3546015	-0.1286102	3.508645	0.0281085	-0.479141	3.450738	0.3466436	-0.3688191	3.285724	0.04686034	-0.4223151	3.4756	0.4027877	-0.3883213	3.370667	-0.04020698	-0.2505653	0.934804	0.2484793	0.4815559	-0.3751539	0.6850079	0.3976525	Tracked	Tracked
05/29 01:45:16.105 PM	1	-1.443279	-0.1450813	2.410304	-1.191918	-0.06012727	2.553548	-1.502113	-0.3055097	2.32222	-1.094617	-0.2203195	2.676767	-1.553743	-0.4314071	2.20559	-1.112655	-0.4308658	2.559232	-1.551117	-0.4046415	2.188419	-1.117628	-0.4433257	2.537496	-1.384159	0.1223564	2.436224	-1.342057	-0.01048206	2.478513	-1.329839	-0.07614213	2.508045	-1.288103	-0.2756732	2.588561	-1.551033	-0.4162474	2.170918	-1.118733	-0.5205864	2.535908	-1.552062	-0.4259792	2.195364	-1.096706	-0.4735787	2.607012	0.0831397	0.9487348	-0.2714296	-0.1389817	0.03647792	-0.4976484	0.8617234	0.0919139	Inferred	Inferred
05/29 01:45:16.108 PM	3	0.2040762	0.03941733	3.541883	0.5363302	0.02579655	3.46584	0.1463665	-0.2044476	3.555957	0.6017957	-0.1658316	3.463606	0.07146796	-0.3721899	3.509498	0.4848271	-0.2876265	3.369539	0.04029493	-0.4255146	3.471827	0.4060839	-0.3219394	3.357613	0.3865268	0.3128622	3.495324	0.3911437	0.1662838	3.499781	0.3830535	0.09335494	3.504863	0.3578514	-0.1280399	3.511	0.01157707	-0.474756	3.43599	0.3544329	-0.3608816	3.283911	0.03698708	-0.4755217	3.4484	0.4297079	-0.3789351	3.38825	0.1486277	-0.3126448	0.9200182	0.1836563	0.2754251	-0.2569016	0.7886584	0.4859637	Tracked	Tracked
05/29 01:45:16.142 PM	1	-1.438982	-0.1432394	2.408254	-1.19008	-0.05789651	2.555408	-1.497915	-0.3050024	2.320332	-1.094302	-0.2201289	2.677457	-1.55126	-0.4297329	2.203243	-1.068584	-0.3360868	2.472023	-1.547323	-0.4047019	2.18242	-1.070089	-0.3296297	2.47591	-1.379346	0.1238189	2.435771	-1.340574	-0.009830944	2.478122	-1.328601	-0.07570262	2.507463	-1.287238	-0.2756891	2.587308	-1.54406	-0.4101693	2.159751	-1.066113	-0.3374917	2.435376	-1.555845	-0.4256748	2.19131	-1.072817	-0.3760349	2.472167	0.1194618	0.9257602	-0.3226941	-0.1567336	-0.08356223	0.9568951	0.2700646	0.06658944	Inferred	Inferred
05/29 01:45:16.144 PM	3	0.2084384	0.03886043	3.543578	0.5372672	0.02536311	3.46628	0.1473083	-0.2041551	3.558739	0.6019244	-0.1660753	3.463593	0.07112635	-0.3707197	3.509506	0.4850985	-0.2887196	3.37058	0.03701109	-0.4295157	3.468849	0.4061152	-0.3232236	3.357256	0.3897402	0.3125237	3.49763	0.3947462	0.1660675	3.50147	0.3863092	0.09303747	3.50662	0.3601007	-0.1286236	3.512947	0.01631478	-0.4879493	3.447077	0.3531759	-0.3619758	3.283178	0.03514826	-0.4643167	3.4496	0.4167392	-0.3873203	3.380451	0.2604852	-0.3284425	0.8962698	0.1448218	0.3375993	-0.3027087	0.7640923	0.4588649	Tracked	Tracked
05/29 01:45:16.177 PM	1	-1.436864	-0.1419592	2.407244	-1.188567	-0.05730236	2.556929	-1.491799	-0.3050275	2.320888	-1.09346	-0.2199066	2.680766	-1.54999	-0.4277484	2.204219	-1.067985	-0.331428	2.472029	-1.547983	-0.4076896	2.18897	-1.067741	-0.329829	2.478734	-1.370481	0.1260163	2.438369	-1.337716	-0.009345648	2.480271	-1.326479	-0.07550026	2.508675	-1.286405	-0.2759153	2.587058	-1.542654	-0.4132074	2.15441	-1.058204	-0.3433933	2.442292	-1.549724	-0.4291055	2.199315	-1.083726	-0.3783316	2.4694	0.08747948	0.937059	-0.3091459	-0.1367354	0.1440682	0.7694293	0.6027737	0.1545536	Inferred	Inferred
05/29 01:45:16.180 PM	3	0.2114138	0.03842001	3.544542	0.5398076	0.02482144	3.468449	0.148052	-0.2020818	3.563403	0.6032478	-0.1670444	3.464298	0.07100086	-0.3671147	3.509469	0.4863552	-0.2920194	3.374959	0.0392204	-0.4271705	3.463957	0.4084472	-0.3297385	3.362929	0.393121	0.3119891	3.499866	0.3979518	0.166085	3.503772	0.3891564	0.09323309	3.508785	0.361909	-0.1280016	3.51474	0.01062425	-0.4803962	3.429537	0.3509755	-0.3678151	3.29222	0.03943006	-0.4799656	3.446292	0.4220464	-0.3865993	3.384325	0.2679757	-0.3462114	0.8918334	0.1138415	0.262099	-0.2405652	0.8044326	0.4757318	Tracked	Tracked
05/29 01:45:16.217 PM	1	-1.433689	-0.139266	2.406849	-1.185069	-0.0564065	2.563179	-1.481117	-0.3035104	2.325173	-1.094661	-0.2196341	2.682801	-1.544274	-0.4236432	2.208574	-1.067907	-0.3332148	2.472797	-1.542948	-0.4093967	2.188355	-1.061954	-0.3305411	2.480108	-1.358446	0.1292899	2.442185	-1.334815	-0.008816139	2.482383	-1.323816	-0.0750204	2.509997	-1.2843	-0.2755767	2.586416	-1.550179	-0.4276408	2.166655	-1.055998	-0.3283546	2.441053	-1.570132	-0.4492228	2.204334	-1.071809	-0.3730327	2.47071	0.1368249	0.8628724	-0.440104	-0.2074577	0.3426727	0.7952772	0.4961397	-0.06288968	Inferred	Inferred
05/29 01:45:16.218 PM	3	0.2136004	0.03875238	3.546714	0.5417082	0.02480386	3.470327	0.1491964	-0.1966933	3.567839	0.6044325	-0.1669473	3.464464	0.07302734	-0.3611573	3.510226	0.4947704	-0.3020681	3.38198	0.03690005	-0.4243934	3.457337	0.4229289	-0.3325805	3.375787	0.3965771	0.3143342	3.50416	0.3998204	0.1671825	3.506305	0.3908858	0.09432313	3.511189	0.363127	-0.1269393	3.516754	0.01061882	-0.4802884	3.428737	0.3631439	-0.3681712	3.28926	0.03046421	-0.4631571	3.454	0.4335481	-0.3940023	3.389111	0.05169353	-0.3301233	0.9212016	0.1993337	0.3379566	-0.2664981	0.7619933	0.48387	Tracked	Tracked
05/29 01:45:16.253 PM	1	-1.431441	-0.1370424	2.407595	-1.1827	-0.0559371	2.56722	-1.478797	-0.3065074	2.327745	-1.095288	-0.2202732	2.686378	-1.533969	-0.4304966	2.210732	-1.067204	-0.3349901	2.4741	-1.54718	-0.4187028	2.197215	-1.055691	-0.326932	2.486722	-1.347761	0.1326458	2.448018	-1.33039	-0.007181335	2.487424	-1.319488	-0.0737072	2.513904	-1.280805	-0.275135	2.587235	-1.558437	-0.4536307	2.174384	-1.052889	-0.3351018	2.452529	-1.541699	-0.4402302	2.2124	-1.054237	-0.366917	2.481111	-0.1728386	0.802126	-0.4532565	-0.3482518	0.307097	0.837595	0.4386151	-0.1083643	Inferred	Inferred
05/29 01:45:16.254 PM	3	0.2159284	0.03924093	3.548868	0.5433068	0.02433646	3.471607	0.1495686	-0.1957955	3.568054	0.6046922	-0.1669897	3.464531	0.07343083	-0.3599518	3.509302	0.4911126	-0.2973277	3.379231	0.03744283	-0.4210785	3.449671	0.4130091	-0.3310194	3.367539	0.3989899	0.3137331	3.505923	0.4012834	0.1665983	3.50843	0.3923106	0.09379712	3.513349	0.3643399	-0.1272664	3.519007	0.01060781	-0.4800866	3.427337	0.3544041	-0.3685001	3.296591	0.04231244	-0.4021205	3.45525	0.4288481	-0.3918251	3.392333	-0.1181838	-0.3225592	0.9032419	0.2571814	0.3043786	-0.2748281	0.7768878	0.4777745	Tracked	Tracked
05/29 01:45:16.289 PM	1	-1.425879	-0.1340736	2.40911	-1.174723	-0.05562169	2.575325	-1.47818	-0.3089501	2.329743	-1.094986	-0.2206754	2.689092	-1.519566	-0.4440346	2.219482	-1.054907	-0.323948	2.477475	-1.543148	-0.432359	2.20387	-1.045182	-0.3250119	2.483948	-1.333727	0.1390454	2.458874	-1.324868	-0.004525102	2.491472	-1.313851	-0.07127764	2.517265	-1.275274	-0.2735248	2.588069	-1.548077	-0.4575078	2.164387	-1.040847	-0.3155403	2.444339	-1.537664	-0.4455874	2.213222	-1.048058	-0.360877	2.468455	0.005137403	-0.4651924	0.5560361	0.6887623	0.4944811	0.6533529	0.5484816	-0.1666925	Inferred	Inferred
05/29 01:45:16.290 PM	3	0.2174209	0.03932463	3.54968	0.5438796	0.02410552	3.47228	0.1498178	-0.1954293	3.567995	0.6040913	-0.167477	3.464898	0.07509974	-0.3587999	3.504529	0.4899147	-0.2962927	3.377875	0.04166452	-0.4261932	3.448192	0.4107582	-0.3292971	3.365023	0.401925	0.3141008	3.508891	0.4033867	0.1668037	3.510071	0.3942717	0.09383666	3.514952	0.3658631	-0.1276681	3.52052	0.01621916	-0.4777971	3.424138	0.3544969	-0.369294	3.290108	0.04064683	-0.4705361	3.4394	0.4271389	-0.3890972	3.386957	0.2053382	-0.3579572	0.9035262	0.1155125	0.2780295	-0.2678683	0.7829394	0.4878033	Tracked	Tracked
