timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:49:46.481 PM	4	0.4237913	-0.09166005	3.124041	0.6865888	-0.142272	3.31149	0.2972386	-0.2570547	3.091818	0.810622	-0.2796605	3.382943	0.4190009	-0.3563987	2.948046	0.9176462	-0.2477815	3.200064	0.4200242	-0.3742134	2.952436	0.9541814	-0.2374439	3.142621	0.6555974	0.1045179	3.192266	0.5769053	-0.008961471	3.201009	0.5624793	-0.07461358	3.210414	0.5174035	-0.2735478	3.23007	0.4363815	-0.4051581	2.946899	0.9876702	-0.2706268	3.090916	0.3964406	-0.3616406	2.921637	0.9741431	-0.2323975	3.125816	0.9599979	-0.003334678	-0.251249	0.1235595	-0.503422	0.09221165	-0.4141276	0.752703	Tracked	Inferred
05/30 04:49:46.483 PM	5	-1.117581	0.1167517	2.650141	-0.7848377	0.1365598	2.734492	-1.100615	-0.1379305	2.568526	-0.6935993	-0.07441928	2.728332	-1.056807	-0.02752777	2.385783	-0.8591269	-0.1260324	2.500619	-1.077859	0.004399084	2.353767	-0.8937702	-0.1214198	2.484764	-0.9804071	0.3526698	2.656984	-0.971785	0.2179111	2.705591	-0.9678913	0.1428069	2.710291	-0.9528515	-0.08617079	2.715259	-1.109543	0.06301849	2.274718	-0.9393368	-0.1362536	2.444439	-1.145648	0.03892849	2.366	-0.9000678	-0.1669895	2.561875	-0.2217665	-0.3849064	0.3615991	0.8197028	0.0456254	-0.3575185	0.6616817	0.6574771	Tracked	Tracked
05/30 04:49:46.524 PM	4	0.4245349	-0.09130491	3.124326	0.6873264	-0.1438241	3.309022	0.2979188	-0.2567099	3.092651	0.8104327	-0.2797252	3.383988	0.4185126	-0.356094	2.947853	0.9154676	-0.248722	3.199723	0.4192627	-0.3742014	2.950359	0.9513394	-0.2386764	3.141819	0.6556836	0.104498	3.192515	0.5771208	-0.009193484	3.201211	0.5626797	-0.07482152	3.21059	0.5175403	-0.2736823	3.230174	0.4413511	-0.4027596	2.948898	0.984835	-0.2718556	3.090112	0.4177563	-0.3446568	2.919	0.9713168	-0.2336213	3.12501	0.9242168	0.04486491	0.3750816	0.05589552	-0.5066294	0.09739406	-0.4127668	0.7506428	Tracked	Inferred
05/30 04:49:46.528 PM	5	-1.131305	0.1163414	2.643104	-0.8028462	0.1376662	2.722167	-1.111541	-0.1353364	2.569233	-0.7045578	-0.09118916	2.707901	-1.082009	-0.02781856	2.382054	-0.8640024	-0.1215631	2.500754	-1.100488	0.003144124	2.349188	-0.9106172	-0.1208308	2.474058	-1.000943	0.354166	2.643477	-0.9871699	0.2198645	2.695407	-0.9836375	0.1444336	2.700171	-0.9695633	-0.08556487	2.705446	-1.136103	0.06399605	2.288076	-0.9557571	-0.1365182	2.437601	-1.133159	-0.0161547	2.325077	-0.9268466	-0.1648681	2.54325	0.004521281	0.7833031	-0.4273968	-0.4513844	0.0009615507	-0.3546379	0.7022702	0.6172905	Tracked	Tracked
05/30 04:49:46.560 PM	4	0.424621	-0.09130201	3.124422	0.6869962	-0.1432836	3.310742	0.2983163	-0.2569441	3.092784	0.8099979	-0.2805041	3.383893	0.4187296	-0.3562841	2.947794	0.9153824	-0.2486862	3.199984	0.4245808	-0.3737549	2.952114	0.9513704	-0.2383697	3.142198	0.6554739	0.1044867	3.192675	0.5770894	-0.009198697	3.201308	0.5626963	-0.07483411	3.210653	0.5178256	-0.2737585	3.230211	0.4470465	-0.4063821	2.960474	0.9848662	-0.2715497	3.090492	0.4267289	-0.343248	2.925084	0.9721811	-0.2337956	3.126536	0.8455368	0.1948918	0.4966522	0.02052538	-0.505103	0.09643812	-0.4122561	0.7520742	Tracked	Inferred
05/30 04:49:46.562 PM	5	-1.152656	0.1146189	2.632347	-0.8201411	0.1399201	2.711845	-1.139545	-0.1586009	2.566481	-0.7103092	-0.09225195	2.700856	-1.103379	-0.02516806	2.377954	-0.8711824	-0.1154687	2.499953	-1.12382	0.007360949	2.33759	-0.9237626	-0.11887	2.463303	-1.021317	0.3576349	2.631854	-1.004747	0.2225917	2.684825	-1.000309	0.1469537	2.690073	-0.9835681	-0.08362927	2.696786	-1.143573	0.05434669	2.272616	-0.9691284	-0.1357388	2.424077	-1.189449	0.0400238	2.33425	-0.935868	-0.1617465	2.535125	-0.2596285	-0.4239979	0.3751308	0.7823654	-0.04205038	-0.3601097	0.7243814	0.5863653	Tracked	Tracked
05/30 04:49:46.600 PM	4	0.424666	-0.09138918	3.124514	0.6879593	-0.1441328	3.310807	0.2984146	-0.2570964	3.093148	0.8104876	-0.2814783	3.384412	0.4187616	-0.3562644	2.947973	0.9139006	-0.2479877	3.199612	0.4238054	-0.3718697	2.948503	0.9492316	-0.2371144	3.141529	0.6550691	0.1048818	3.192899	0.5765445	-0.008761257	3.201835	0.5624381	-0.07458244	3.21098	0.5178932	-0.2737445	3.230263	0.4452904	-0.3991034	2.945697	0.9827325	-0.2702978	3.089821	0.4449572	-0.3632926	2.9455	0.9695367	-0.2322518	3.125035	0.3964382	0.07745567	0.9046293	-0.1359529	-0.5045307	0.1013152	-0.4080248	0.7541219	Tracked	Inferred
05/30 04:49:46.602 PM	5	-1.168707	0.1135479	2.62343	-0.8404781	0.1436327	2.697967	-1.160967	-0.1340176	2.566023	-0.7133607	-0.09250502	2.703404	-1.128264	-0.02623995	2.371658	-0.8780096	-0.11194	2.501298	-1.146911	0.004674947	2.331545	-0.9342338	-0.1203038	2.459736	-1.039063	0.3587785	2.621364	-1.024137	0.2236168	2.674328	-1.019067	0.1481666	2.679771	-1.000226	-0.08192781	2.687194	-1.154323	0.05006774	2.284245	-0.9825536	-0.1365551	2.414593	-1.201583	0.02050398	2.321312	-0.9504808	-0.1635954	2.524	-0.2213493	-0.526867	0.4056854	0.7133268	-0.02026368	-0.3799711	0.7476479	0.5442739	Tracked	Tracked
05/30 04:49:46.634 PM	4	0.4238209	-0.09143656	3.124223	0.6879414	-0.144164	3.310919	0.2984819	-0.2578565	3.093266	0.810096	-0.2815714	3.384944	0.4191498	-0.3562335	2.9478	0.9146028	-0.2472792	3.200955	0.4263099	-0.3728132	2.948955	0.9502978	-0.2361387	3.143142	0.6545029	0.1051875	3.192886	0.5758166	-0.00871999	3.201785	0.5620977	-0.07457306	3.210972	0.5179678	-0.2737778	3.230282	0.4476629	-0.4010033	2.950895	0.9837971	-0.2693251	3.091435	0.4242324	-0.3976621	2.947875	0.9716291	-0.2324044	3.127513	-0.3672234	-0.04562565	0.907324	-0.1995703	-0.5022949	0.09845314	-0.4084091	0.7557836	Tracked	Inferred
05/30 04:49:46.636 PM	5	-1.186011	0.108381	2.614726	-0.8510954	0.1436241	2.689866	-1.173935	-0.1271178	2.564859	-0.7261392	-0.09131358	2.694663	-1.151345	-0.02641336	2.361517	-0.8853605	-0.1053588	2.492843	-1.16764	0.001801509	2.326766	-0.9454755	-0.1217085	2.453252	-1.058836	0.3596776	2.608415	-1.040808	0.2252387	2.662009	-1.034765	0.1496191	2.668446	-1.013058	-0.08092766	2.678634	-1.179291	0.05347177	2.28207	-0.9947814	-0.1380181	2.406759	-1.204593	-0.007367267	2.300708	-0.9547346	-0.1617326	2.52175	0.02401779	0.7865659	-0.4508591	-0.4212638	-7.526606E-05	-0.3431125	0.7815036	0.5210815	Tracked	Tracked
05/30 04:49:46.674 PM	4	0.4194829	-0.09074046	3.123668	0.687183	-0.1427872	3.312134	0.2981516	-0.2600205	3.092539	0.8090936	-0.2792496	3.387905	0.4200319	-0.3577328	2.947685	0.9179537	-0.2506402	3.205629	0.4300738	-0.3725523	2.952736	0.9550982	-0.241392	3.148387	0.6440871	0.1071601	3.19156	0.570884	-0.008070495	3.20168	0.5587289	-0.07406195	3.210874	0.5176731	-0.2736689	3.230217	0.4540187	-0.3997292	2.950492	0.9887241	-0.2745101	3.097233	0.4069878	-0.3720087	2.92675	0.9743525	-0.2351977	3.130183	0.8790563	0.2105613	-0.3544348	0.2393743	-0.5064183	0.08773509	-0.4199874	0.7479663	Tracked	Inferred
05/30 04:49:46.679 PM	5	-1.227709	0.09771561	2.594344	-0.8868212	0.151442	2.661898	-1.226936	-0.1641761	2.562263	-0.7571371	-0.08533731	2.676068	-1.198976	-0.05279525	2.359529	-0.9145741	-0.1129956	2.478008	-1.212223	-0.005618352	2.308349	-0.972676	-0.1307572	2.438302	-1.103805	0.3628059	2.581988	-1.076141	0.2278143	2.637384	-1.067875	0.1523312	2.64516	-1.039403	-0.07795645	2.659561	-1.230254	0.03718355	2.265684	-1.018238	-0.1496477	2.396569	-1.235026	-0.03160734	2.289637	-0.9887221	-0.1482165	2.500857	0.08399609	0.8176795	-0.4000448	-0.4053504	-0.1025906	-0.277802	0.7821981	0.5481491	Tracked	Tracked
05/30 04:49:46.706 PM	4	0.4155464	-0.09116085	3.1233	0.685234	-0.1397586	3.315921	0.2971047	-0.2624484	3.092492	0.8064387	-0.2760277	3.392945	0.4200254	-0.3589038	2.947679	0.9211438	-0.2531259	3.213704	0.4293852	-0.3714878	2.950243	0.9602326	-0.2457771	3.157475	0.6406253	0.1074481	3.190889	0.5649955	-0.007700928	3.201608	0.5531875	-0.07360532	3.210721	0.514545	-0.2731788	3.229833	0.4539533	-0.401226	2.952641	0.9925562	-0.276793	3.105866	0.4126074	-0.3787738	2.932801	0.9801863	-0.2406845	3.140676	0.7786506	0.2074708	-0.5381819	0.2470208	-0.5088406	0.07270429	-0.4332809	0.7403128	Tracked	Inferred
05/30 04:49:46.707 PM	5	-1.231756	0.09587184	2.59292	-0.8945845	0.1513478	2.656111	-1.230754	-0.1686627	2.568954	-0.765039	-0.08420297	2.669642	-1.213858	-0.05286799	2.360907	-0.9110069	-0.1147728	2.485347	-1.23304	-0.009743686	2.303842	-0.9817495	-0.1335989	2.435984	-1.111315	0.3628019	2.579584	-1.082773	0.2280484	2.633462	-1.074802	0.1525256	2.640941	-1.046958	-0.07785887	2.654548	-1.256513	0.04023415	2.260423	-1.036211	-0.1550962	2.397501	-1.287786	-0.006926813	2.301538	-1.042309	-0.1615737	2.402	-0.2617658	-0.5287583	0.3745861	0.7152473	-0.08211783	-0.302679	0.7745117	0.5493394	Tracked	Tracked
05/30 04:49:46.746 PM	4	0.4081156	-0.09229349	3.122941	0.6833968	-0.1380932	3.318593	0.2938938	-0.2663822	3.092662	0.8070969	-0.2731945	3.393994	0.4212081	-0.3580504	2.948585	0.9225054	-0.2532503	3.214879	0.430094	-0.3726064	2.953361	0.961829	-0.2468847	3.158692	0.6273857	0.1101207	3.191472	0.5579889	-0.007111788	3.201564	0.5468002	-0.07301451	3.210564	0.5105947	-0.2726699	3.229344	0.451332	-0.3986173	2.952323	0.9942037	-0.278116	3.107739	0.4062242	-0.3715341	2.925066	0.9817756	-0.2417857	3.141896	0.914453	0.2113658	-0.2733567	0.2106572	-0.5123008	0.07090092	-0.4374214	0.7356517	Tracked	Inferred
05/30 04:49:46.749 PM	5	-1.240727	0.09039041	2.589535	-0.9048573	0.149206	2.645718	-1.248962	-0.1672559	2.562845	-0.8078575	-0.04554402	2.647675	-1.237868	-0.05776085	2.363138	-0.9647809	-0.12688	2.447922	-1.252873	-0.01673803	2.300701	-1.001058	-0.1376836	2.419453	-1.129104	0.3645467	2.570355	-1.094921	0.2275097	2.624772	-1.086151	0.1519775	2.632885	-1.055924	-0.07838815	2.648332	-1.272117	0.02826761	2.260753	-1.043901	-0.1577945	2.38575	-1.309252	0.02705439	2.3026	-1.030242	-0.09560148	2.4905	-0.3707496	-0.3842116	0.3055603	0.7883902	-0.3925785	-0.08708623	0.6781843	0.6151133	Tracked	Tracked
05/30 04:49:46.783 PM	4	0.401927	-0.09304044	3.122055	0.6777179	-0.1345789	3.318049	0.292805	-0.2702565	3.091465	0.8058554	-0.2654087	3.393469	0.4216002	-0.359541	2.947196	0.8240908	-0.2588286	3.342499	0.4301489	-0.3757356	2.952633	0.834195	-0.2435834	3.291683	0.6177334	0.1110528	3.189156	0.5517174	-0.006735148	3.202232	0.5418931	-0.07267082	3.211022	0.5090638	-0.2724603	3.229317	0.4520365	-0.4033306	2.953405	0.8724082	-0.2595758	3.221349	0.4221169	-0.3481744	2.916417	0.8504059	-0.2288423	3.281667	0.9382728	0.2593799	0.2086394	0.09399963	-0.547365	0.1764302	-0.2434159	0.7810331	Tracked	Tracked
05/30 04:49:46.786 PM	5	-1.251105	0.08295584	2.585498	-0.9164237	0.1494447	2.633913	-1.258573	-0.1651501	2.563538	-0.8100685	-0.04418122	2.643325	-1.256155	-0.05226784	2.351134	-0.9249634	-0.1258264	2.481164	-1.269357	-0.02045103	2.297	-0.9965913	-0.1448799	2.444982	-1.141825	0.3625262	2.562467	-1.105074	0.2263488	2.617131	-1.095919	0.1508545	2.625505	-1.064351	-0.07937883	2.641866	-1.285572	0.02489219	2.252949	-1.045587	-0.1580258	2.380792	-1.245283	0.006009977	2.339375	-0.9986358	-0.189409	2.49995	-0.4992577	0.1150759	0.05299578	0.857141	0.05476945	-0.3175381	0.7826273	0.5326015	Tracked	Tracked
05/30 04:49:46.821 PM	4	0.393465	-0.09460097	3.122195	0.6701332	-0.1202404	3.318629	0.2885919	-0.274214	3.09084	0.8035941	-0.2460839	3.393426	0.421961	-0.3602403	2.948923	0.8408692	-0.246019	3.310151	0.4269705	-0.3742374	2.953344	0.8629587	-0.2433382	3.248159	0.6077889	0.1106307	3.188318	0.5407987	-0.007783622	3.200997	0.532451	-0.07346553	3.210042	0.5043902	-0.2726276	3.228825	0.4545065	-0.4019396	2.965716	0.9046018	-0.2598861	3.194044	0.4257948	-0.342434	2.926	0.9016707	-0.2399963	3.219714	0.7667398	0.2204883	0.6027749	0.01255062	-0.5050657	0.288361	-0.4738751	0.6612103	Tracked	Tracked
05/30 04:49:46.823 PM	5	-1.263778	0.07669809	2.582352	-0.9272789	0.149194	2.620785	-1.268671	-0.1724785	2.565332	-0.817106	-0.042307	2.631029	-1.27308	-0.05131707	2.335052	-0.9790831	-0.1286063	2.438099	-1.285011	-0.02475861	2.301842	-1.028018	-0.144002	2.425339	-1.154798	0.3613771	2.553805	-1.116484	0.2257275	2.607684	-1.106553	0.1501907	2.616679	-1.072704	-0.08013985	2.634843	-1.304725	0.03123245	2.262307	-1.07497	-0.1599161	2.379482	-1.337737	0.009288138	2.292	-1.059533	-0.1021953	2.463167	-0.304358	-0.4098772	0.3266472	0.7954046	-0.2517854	0.03786632	0.7630354	0.5940936	Tracked	Tracked
05/30 04:49:46.857 PM	4	0.3844703	-0.09696163	3.122288	0.6556607	-0.1140442	3.309537	0.2873941	-0.2805429	3.08838	0.7960804	-0.2292971	3.387693	0.4246953	-0.3609868	2.946973	0.8507743	-0.2371238	3.294204	0.4291863	-0.3773132	2.954861	0.8818784	-0.2363421	3.225445	0.5968704	0.1101911	3.183062	0.5289592	-0.009261338	3.200327	0.5218301	-0.07470638	3.209318	0.4979735	-0.2731571	3.227967	0.4558049	-0.4046592	2.967231	0.929669	-0.2579028	3.184618	0.4193315	-0.3520566	2.921325	0.9127261	-0.2227357	3.213364	0.9053319	0.1933439	0.342606	0.1600424	-0.5505202	0.1738584	-0.4378907	0.6891679	Tracked	Tracked
05/30 04:49:46.864 PM	5	-1.268768	0.0762979	2.58083	-0.9370941	0.1494403	2.609079	-1.281474	-0.1767292	2.567566	-0.8249294	-0.04109713	2.618961	-1.283527	-0.04883521	2.330457	-0.997308	-0.1310775	2.430685	-1.299765	-0.02381242	2.301769	-1.047333	-0.1401686	2.41807	-1.168353	0.3603638	2.545372	-1.129416	0.225713	2.597469	-1.118502	0.1502095	2.607297	-1.08169	-0.08005408	2.62791	-1.317103	0.02810549	2.266205	-1.098188	-0.1582095	2.37853	-1.359357	0.02408319	2.315143	-1.035425	-0.1826856	2.487369	-0.2921381	-0.2977374	0.3351833	0.8447839	0.09315621	-0.2318201	0.7603245	0.5995733	Tracked	Tracked
05/30 04:49:46.899 PM	4	0.3776225	-0.0983156	3.122337	0.6511478	-0.1136071	3.309486	0.2829447	-0.2833205	3.090927	0.7949281	-0.2157633	3.396992	0.4223444	-0.3599683	2.94944	0.8587125	-0.228938	3.287477	0.428434	-0.3747834	2.956747	0.8851216	-0.2225062	3.215857	0.5843357	0.1043766	3.17968	0.5173917	-0.008958679	3.200002	0.5104364	-0.07456919	3.208761	0.4877823	-0.2734128	3.226653	0.4570728	-0.4014061	2.965421	0.9191775	-0.2469345	3.173028	0.4165058	-0.3526905	2.920931	0.8947712	-0.1991617	3.20015	0.9202248	0.2341285	0.2719072	0.1563222	-0.6603487	-0.09727798	-0.1481844	0.7297382	Tracked	Tracked
05/30 04:49:46.901 PM	5	-1.278815	0.07383586	2.578422	-0.9480593	0.1502265	2.59528	-1.292191	-0.186409	2.571922	-0.8309272	-0.04062245	2.606118	-1.29523	-0.05076703	2.338208	-0.9916525	-0.1284879	2.440268	-1.307126	-0.02885279	2.308396	-1.069405	-0.1420302	2.423328	-1.18135	0.3590171	2.536681	-1.134153	0.2260334	2.592431	-1.123378	0.1505733	2.602302	-1.08678	-0.07956745	2.62322	-1.319449	0.02387605	2.273347	-1.131421	-0.1570214	2.382392	-1.362937	0.02616599	2.312667	-1.079811	-0.1819705	2.473	-0.3801998	-0.2100537	0.2711471	0.8589556	0.1025826	-0.2206876	0.7572059	0.606146	Tracked	Tracked
05/30 04:49:46.937 PM	4	0.3566219	-0.1006078	3.119886	0.6185708	-0.1126693	3.288937	0.275775	-0.2919914	3.090262	0.769489	-0.1916734	3.385981	0.4218654	-0.3575152	2.949985	0.8365799	-0.1864168	3.263911	0.4261008	-0.3684002	2.954544	0.8668334	-0.1779855	3.208732	0.5458387	0.101352	3.172037	0.4885569	-0.01019541	3.198307	0.485296	-0.07597983	3.206805	0.4723596	-0.2750914	3.224096	0.447746	-0.3868345	2.959904	0.8968202	-0.1818018	3.162661	0.4176472	-0.3401023	2.926417	0.873032	-0.1432891	3.17628	0.8367037	0.2454542	0.4837292	0.07540114	0.6556017	0.2985511	0.06154932	-0.690844	Tracked	Tracked
05/30 04:49:46.940 PM	5	-1.298043	0.0717744	2.5741	-0.9666167	0.1482868	2.568712	-1.300473	-0.1997765	2.619212	-0.8566591	-0.0501388	2.551666	-1.303075	-0.06161445	2.363482	-1.066772	-0.1353482	2.406519	-1.314522	-0.0319588	2.319082	-1.130458	-0.1378027	2.398565	-1.201134	0.3564746	2.520386	-1.151477	0.2274517	2.575584	-1.139221	0.1517706	2.586607	-1.098404	-0.07896426	2.610849	-1.321165	0.01141052	2.285589	-1.205503	-0.1584546	2.385126	-1.354649	0.02593709	2.347875	-1.105459	-0.1784536	2.466273	-0.4288891	-0.178684	0.2109908	0.8600052	0.1265264	-0.2054504	0.7092946	0.662331	Tracked	Tracked
05/30 04:49:46.972 PM	4	0.3502266	-0.1008639	3.119762	0.6155698	-0.1122983	3.28821	0.2697624	-0.2922687	3.088519	0.7645209	-0.1829334	3.393079	0.4203562	-0.3563029	2.95268	0.8575643	-0.1621314	3.200559	0.4284174	-0.3625222	2.95707	0.8538979	-0.1513007	3.201722	0.5388747	0.1031392	3.171286	0.4820189	-0.009409279	3.197408	0.4781533	-0.07527603	3.205853	0.4645816	-0.2747975	3.222892	0.4475267	-0.381264	2.95824	0.8834187	-0.1444271	3.149391	0.4132511	-0.3345529	2.920333	0.862364	-0.1036544	3.1866	0.8338032	0.4624251	0.2919498	0.075503	0.109756	-0.3797615	0.1295644	0.9093667	Tracked	Tracked
05/30 04:49:46.982 PM	5	-1.30598	0.06699248	2.572963	-0.9711518	0.1488993	2.563288	-1.337937	-0.1367204	2.587052	-0.8713126	-0.09432422	2.517164	-1.306695	-0.05268564	2.347226	-1.121893	-0.144382	2.394093	-1.318943	-0.03404596	2.330348	-1.169039	-0.1388785	2.38693	-1.207251	0.3561651	2.51583	-1.157309	0.2275088	2.570258	-1.14489	0.15189	2.581416	-1.103271	-0.07870771	2.606284	-1.322884	-0.007294801	2.284748	-1.247591	-0.1609034	2.388767	-1.355864	0.02270058	2.355091	-1.177746	-0.08953151	2.417	-0.2931607	-0.1294753	0.2843286	0.9035764	-0.3266375	0.2646439	0.5796414	0.6980597	Tracked	Tracked
05/30 04:49:47.003 PM	4	0.3449713	-0.1018192	3.119692	0.608969	-0.108502	3.288123	0.2651465	-0.2934002	3.087599	0.7666692	-0.1724124	3.385398	0.4197611	-0.3547697	2.955335	0.8377785	-0.1372034	3.185189	0.4305052	-0.3559565	2.95753	0.8377506	-0.1288721	3.193849	0.5182956	0.1031206	3.164836	0.4658835	-0.0131185	3.195403	0.4651159	-0.07843665	3.204262	0.459217	-0.2765027	3.222154	0.4582299	-0.3749595	2.966905	0.8596269	-0.1124235	3.142035	0.4160764	-0.3299692	2.924625	0.8064663	-0.09268347	3.185842	0.684849	0.6546029	0.2911699	-0.1330289	0.3909306	-0.05707022	-0.02302733	0.9183605	Tracked	Tracked
05/30 04:49:47.006 PM	5	-1.309592	0.06511693	2.571961	-0.9767061	0.1473154	2.553345	-1.348675	-0.1355435	2.516251	-0.8784176	-0.07515944	2.51789	-1.302444	-0.04250038	2.324456	-1.124045	-0.1434961	2.393431	-1.31488	-0.03944447	2.331029	-1.192651	-0.1400842	2.382771	-1.214593	0.3551356	2.509652	-1.16206	0.2274983	2.56391	-1.149474	0.1518292	2.575279	-1.107252	-0.07892479	2.600824	-1.316779	0.0006081444	2.295488	-1.265976	-0.1564224	2.373129	-1.344816	0.01574068	2.363455	-1.206068	-0.0930341	2.42225	0.3997493	-0.1580059	0.4837878	0.7623543	-0.2978484	0.2088515	0.6218883	0.6934856	Tracked	Tracked
05/30 04:49:47.038 PM	4	0.3151483	-0.1060507	3.120363	0.6020265	-0.1017362	3.28807	0.2586882	-0.3050392	3.083499	0.7941216	-0.141186	3.330238	0.4216361	-0.3465996	2.953629	0.8121054	-0.1403095	3.25381	0.4328964	-0.3461383	2.96026	0.8145411	-0.1222977	3.188298	0.5019014	0.1036311	3.154617	0.4578511	-0.01419645	3.194022	0.4563615	-0.0794897	3.202655	0.4501053	-0.2772736	3.22002	0.4615116	-0.3626395	2.970576	0.8401338	-0.1811484	3.120304	0.4193524	-0.3198404	2.929637	0.8352957	-0.09873805	3.1396	0.5828022	0.7188131	0.3777564	-0.03081394	-0.6062445	-0.0305771	0.0007848633	0.7946898	Tracked	Tracked
05/30 04:49:47.042 PM	5	-1.314171	0.06395353	2.571182	-0.9816692	0.1455781	2.543669	-1.344219	-0.1416919	2.571998	-0.8844413	-0.06746853	2.511495	-1.307222	-0.05496686	2.347728	-1.129313	-0.143243	2.390231	-1.31369	-0.04132663	2.338639	-1.201004	-0.1399944	2.379056	-1.222198	0.3534318	2.503445	-1.168632	0.2270639	2.557171	-1.155404	0.1514397	2.568934	-1.111375	-0.07920778	2.595622	-1.318106	-0.008537562	2.294294	-1.272679	-0.1558702	2.363417	-1.317694	0.01340252	2.385052	-1.191321	-0.09382609	2.44325	-0.2769984	0.01548883	0.1903348	0.9417031	-0.2368677	0.1401779	0.6492531	0.7090235	Tracked	Inferred
05/30 04:49:47.083 PM	4	0.3046388	-0.10541	3.121356	0.5931816	-0.09843037	3.284563	0.24906	-0.3042351	3.081039	0.7624043	-0.1585215	3.366403	0.3601874	-0.3308468	3.001613	0.7852857	-0.1276243	3.232367	0.4053817	-0.3226493	2.963785	0.7914161	-0.09158065	3.178654	0.4793961	0.1008931	3.152995	0.445574	-0.01825163	3.193988	0.4454828	-0.08275966	3.202224	0.4431456	-0.2786014	3.218679	0.4533629	-0.3490678	2.960919	0.8089002	-0.05802188	3.120416	0.3931048	-0.2929812	2.935193	0.7695027	-0.04707301	3.169714	0.6501935	0.5052963	0.09146805	-0.559962	-0.4707494	-0.1593383	0.03209705	0.8671656	Tracked	Tracked
05/30 04:49:47.086 PM	5	-1.318946	0.06340537	2.570011	-0.9863091	0.1442329	2.535459	-1.344558	-0.1428445	2.57275	-0.8919219	-0.06314317	2.503395	-1.302216	-0.0677861	2.346329	-1.135487	-0.1450878	2.387362	-1.309283	-0.0496165	2.342685	-1.220527	-0.1431402	2.370507	-1.227112	0.3527951	2.499201	-1.174693	0.2264182	2.551054	-1.16103	0.150883	2.563031	-1.115616	-0.07952204	2.590441	-1.312644	-0.02487911	2.307862	-1.290787	-0.1516802	2.359113	-1.322967	0.0112699	2.371382	-1.217939	-0.1811454	2.393	-0.06682281	-0.1402706	0.1936052	0.968698	0.2016982	-0.3354492	0.6693937	0.6314299	Tracked	Tracked
05/30 04:49:47.117 PM	4	0.2913884	-0.1047347	3.121971	0.5800742	-0.097859	3.278024	0.2469798	-0.3059767	3.079522	0.7495848	-0.1545194	3.361479	0.3603609	-0.3236236	3.002112	0.7663565	-0.08244586	3.158538	0.4045824	-0.3090172	2.964079	0.766386	-0.06776366	3.163089	0.4594151	0.1003436	3.152428	0.4319973	-0.01951217	3.193986	0.4327287	-0.08393748	3.201961	0.4334313	-0.2793256	3.217585	0.4567428	-0.3286187	2.966927	0.7719747	-0.03601182	3.129903	0.4053268	-0.2780339	2.943063	0.7349671	-0.0396274	3.19	0.6008372	0.4730356	0.132419	-0.6306323	0.1488272	-0.1025308	-0.01649295	0.9833951	Tracked	Tracked
05/30 04:49:47.120 PM	5	-1.321452	0.062513	2.568932	-0.9898023	0.1434715	2.527912	-1.344189	-0.1431776	2.580334	-0.899454	-0.05989319	2.495589	-1.27593	-0.1150467	2.374239	-1.13573	-0.1460802	2.387549	-1.303921	-0.06119331	2.346786	-1.221249	-0.1483757	2.368868	-1.232595	0.3518852	2.494413	-1.177731	0.2264826	2.547078	-1.164103	0.150886	2.559212	-1.118672	-0.07969147	2.587115	-1.319526	-0.01905951	2.300699	-1.291975	-0.1501604	2.357165	-1.301363	-0.003939202	2.382571	-1.217989	-0.1810091	2.3738	-0.2256205	0.03919073	0.2118291	0.9500989	0.2836612	-0.4066963	0.6577566	0.5670015	Tracked	Tracked
05/30 04:49:47.152 PM	4	0.2807402	-0.1032638	3.12315	0.5715173	-0.09765177	3.274824	0.2339587	-0.3026831	3.072274	0.7415382	-0.1573927	3.355671	0.4163485	-0.3155463	2.965906	0.7499638	-0.08016282	3.154076	0.4100775	-0.2973816	2.966604	0.7399762	-0.05626991	3.1515	0.4412404	0.101068	3.154283	0.4158591	-0.0212828	3.192899	0.4174117	-0.08544841	3.200625	0.4207304	-0.2799986	3.21542	0.469716	-0.3159881	2.977526	0.7438481	-0.01836263	3.106472	0.4407298	-0.2755646	2.9776	0.7333581	-0.01865337	3.128167	-0.1471462	0.8157966	-0.07766296	-0.5538883	-0.02714975	-0.115174	0.2005276	0.9725156	Tracked	Tracked
