timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:51:52.635 PM	1	-0.6608619	0.1455171	2.869063	-0.4069068	0.1312671	2.634976	-0.721148	-0.1361942	2.881334	-0.3505302	-0.08051133	2.568216	-0.8023142	-0.05463672	2.692206	-0.6340767	-0.1126598	2.586077	-0.8131267	-0.03873857	2.638595	-0.71674	-0.08931042	2.600389	-0.591696	0.3904515	2.76689	-0.5207515	0.2688503	2.764189	-0.5276315	0.1883633	2.769862	-0.5467936	-0.05713363	2.777395	-0.8591497	-0.001240988	2.612458	-0.7962741	-0.05473497	2.627072	-0.7506738	-0.08300965	2.582	-0.7148957	-0.1281274	2.58	-0.320106	0.7475165	-0.5079006	0.2842326	-0.4811014	0.5416561	-0.3667091	-0.5836732	Tracked	Tracked
05/30 04:51:52.675 PM	1	-0.687311	0.143393	2.855196	-0.4269638	0.128298	2.625963	-0.7450843	-0.1382618	2.872387	-0.531996	-0.05722458	2.592856	-0.8234366	-0.05922355	2.680925	-0.7532991	-0.08353008	2.614275	-0.8386909	-0.04608061	2.640721	-0.8284748	-0.05788049	2.636438	-0.62398	0.3845357	2.754472	-0.5460352	0.2660811	2.751828	-0.5526337	0.1852401	2.757505	-0.5707941	-0.06134849	2.765074	-0.8784797	-0.008335616	2.612487	-0.8948823	-0.02878645	2.632007	-0.8035105	-0.07373378	2.610154	-0.8744603	-0.05063416	2.602334	-0.3456324	0.7773592	-0.4841384	0.2045995	-0.5859027	0.761727	-0.03464268	-0.2743901	Tracked	Tracked
05/30 04:51:52.696 PM	1	-0.7150823	0.1401183	2.839322	-0.4559259	0.1241267	2.612915	-0.7732105	-0.1413228	2.857201	-0.4050983	-0.08642095	2.541582	-0.8554673	-0.03967679	2.637814	-0.646125	-0.1157964	2.570395	-0.8580413	-0.05709431	2.637278	-0.7336354	-0.1255401	2.582056	-0.6474835	0.3791562	2.744813	-0.5747898	0.2625156	2.735709	-0.5813302	0.1815054	2.74128	-0.5991826	-0.06563119	2.748543	-0.9044725	-0.01626514	2.608946	-0.8181615	-0.08029634	2.625424	-0.7939031	-0.1024115	2.572	-0.767506	-0.1183966	2.552292	0.2041758	-0.02994194	0.9760689	0.06859384	0.7418728	-0.6665912	-0.06689982	0.02837696	Tracked	Tracked
05/30 04:51:52.728 PM	1	-0.7433999	0.1347121	2.831603	-0.4808759	0.1200687	2.603246	-0.8011199	-0.1467057	2.849818	-0.4314768	-0.09259567	2.532448	-0.8494286	-0.07878643	2.643777	-0.650197	-0.1325287	2.552035	-0.8750414	-0.07330836	2.634291	-0.7291113	-0.139037	2.577682	-0.6850262	0.3714121	2.733336	-0.602753	0.2571318	2.728229	-0.6078457	0.1763735	2.733217	-0.6216511	-0.07007623	2.738885	-0.9206044	-0.02160452	2.612423	-0.8220073	-0.1037474	2.606306	-0.8041202	-0.1183995	2.5562	-0.740649	-0.1190479	2.534	-0.6138519	0.7693935	-0.1576739	0.07974026	-0.6532319	0.670235	0.33524	0.1081079	Tracked	Tracked
05/30 04:51:52.764 PM	1	-0.7737997	0.1285193	2.821791	-0.510407	0.1157873	2.592624	-0.831399	-0.1528404	2.840071	-0.4568226	-0.09660178	2.523001	-0.9066794	-0.07795976	2.645732	-0.7359595	-0.1495321	2.546511	-0.9046723	-0.07951864	2.632658	-0.8102044	-0.1482097	2.569265	-0.6986182	0.3721127	2.728781	-0.6335063	0.2508625	2.718378	-0.6390875	0.1700786	2.722602	-0.6536835	-0.07632495	2.725899	-0.9451588	-0.03475289	2.604214	-0.8798013	-0.1021783	2.622031	-0.8465941	-0.126577	2.568572	-0.7901099	-0.1126169	2.55	0.225997	-0.5955104	0.7123516	-0.2946999	-0.3729439	0.5396326	0.5936323	0.4661653	Tracked	Tracked
05/30 04:51:52.803 PM	1	-0.8043506	0.1242711	2.810259	-0.5358788	0.11231	2.586264	-0.8655248	-0.1559304	2.754297	-0.4972715	-0.1073045	2.514398	-0.944356	-0.04679692	2.57954	-0.7511291	-0.1675132	2.53022	-0.9288835	-0.09162716	2.622653	-0.828478	-0.1729946	2.551248	-0.73155	0.3682005	2.72129	-0.6640069	0.246631	2.706908	-0.6692283	0.1659342	2.711391	-0.682852	-0.08024196	2.715392	-0.9710074	-0.04400426	2.58391	-0.9084975	-0.1579181	2.598164	-0.8786947	-0.1426213	2.571429	-0.8603832	-0.1414444	2.558	-0.02228069	0.3615868	0.9215398	-0.1397243	-0.4405114	0.5398848	0.5831482	0.4176269	Tracked	Tracked
05/30 04:51:52.830 PM	1	-0.8360434	0.1205673	2.804773	-0.5678902	0.1079663	2.576195	-0.88983	-0.1614366	2.750528	-0.508774	-0.1077704	2.511149	-0.9462622	-0.03511648	2.578459	-0.7834963	-0.1846161	2.521109	-0.9599699	-0.09264196	2.615771	-0.8374398	-0.1962088	2.540072	-0.7367327	0.3728496	2.719542	-0.6958933	0.2429036	2.7014	-0.701367	0.1620736	2.705577	-0.7154924	-0.08447468	2.708725	-0.9959932	-0.05023846	2.584537	-0.9085323	-0.1970136	2.555992	-0.9464941	-0.1257938	2.569945	-0.8420281	-0.1649565	2.510033	0.07937732	0.2699805	0.9513384	0.125559	0.6672907	-0.6211363	-0.3925203	-0.1218221	Tracked	Tracked
05/30 04:51:52.866 PM	1	-0.866037	0.1169167	2.79745	-0.5968952	0.106455	2.571378	-0.9170752	-0.1368197	2.752709	-0.5378583	-0.1128949	2.506954	-1.020374	-0.1136143	2.559023	-0.7361926	-0.1860192	2.495368	-0.9868213	-0.1143251	2.605403	-0.8229458	-0.2149517	2.529731	-0.8128722	0.355711	2.698217	-0.7259297	0.239249	2.694087	-0.7316846	0.1587845	2.696976	-0.7469372	-0.08664319	2.696049	-1.02668	-0.05707543	2.577681	-0.9108604	-0.2342286	2.534884	-0.9829401	-0.153157	2.568267	-0.8745323	-0.1871509	2.502625	0.1306463	0.6352915	0.6993855	-0.300327	0.6102487	-0.5605744	-0.5250469	-0.1941098	Tracked	Tracked
05/30 04:51:52.901 PM	1	-0.8987991	0.1183114	2.789266	-0.6281467	0.1059288	2.56543	-0.9375234	-0.135061	2.747576	-0.55856	-0.1162927	2.504825	-1.030573	-0.09648123	2.550893	-0.7977477	-0.215451	2.489328	-1.020064	-0.1134246	2.591792	-0.8710983	-0.2454816	2.512984	-0.8239092	0.3602428	2.694865	-0.7588271	0.2406465	2.685887	-0.7650478	0.1599626	2.688384	-0.7810841	-0.0861661	2.686547	-1.059691	-0.06893636	2.55972	-0.9360174	-0.2625883	2.51212	-0.9857576	-0.1636329	2.544875	-0.8967913	-0.2173053	2.480692	-0.06002827	0.5310296	0.8261895	-0.1783674	0.7074685	-0.5495402	-0.4254628	-0.1283567	Tracked	Tracked
05/30 04:51:52.935 PM	1	-0.9340131	0.1198354	2.780936	-0.6602259	0.1082995	2.560919	-0.9792112	-0.132808	2.737669	-0.5784178	-0.1149797	2.505279	-1.056356	-0.1315642	2.530071	-0.8062295	-0.2297967	2.481629	-1.046861	-0.1285143	2.577898	-0.8804653	-0.278196	2.49843	-0.8299628	0.3727943	2.693014	-0.7941338	0.2421724	2.677552	-0.7993433	0.1619632	2.6795	-0.8127677	-0.0827688	2.676058	-1.076917	-0.08650379	2.540266	-0.9492229	-0.3034847	2.495213	-1.012831	-0.1903696	2.539709	-0.9177604	-0.2500913	2.46748	-0.06844708	0.6971229	0.6812499	-0.2126814	0.7095541	-0.4424342	-0.5146136	-0.1896255	Tracked	Tracked
05/30 04:51:52.967 PM	1	-0.9566574	0.1249941	2.774376	-0.683193	0.1140434	2.557365	-0.9979899	-0.128166	2.732135	-0.6030188	-0.112001	2.502677	-1.097325	-0.1348836	2.535224	-0.8440701	-0.2634847	2.463078	-1.081842	-0.1287728	2.562949	-0.8892618	-0.3074372	2.48136	-0.8592504	0.3774696	2.688234	-0.8168606	0.2473478	2.670979	-0.8241887	0.1669765	2.673676	-0.8443558	-0.07832699	2.672861	-1.115067	-0.1011931	2.527765	-0.9485948	-0.3433214	2.471401	-1.047575	-0.1989158	2.517833	-0.9241033	-0.2816062	2.44205	0.02775013	0.6889166	0.636197	-0.346233	0.757787	-0.3976407	-0.5104603	-0.08408871	Tracked	Tracked
05/30 04:51:53.008 PM	1	-0.9889587	0.1294805	2.768684	-0.711919	0.1172662	2.553058	-1.031489	-0.1232716	2.726139	-0.6245808	-0.1079033	2.501901	-1.124211	-0.134256	2.526063	-0.8160489	-0.2720163	2.452089	-1.115487	-0.1269225	2.546668	-0.8865584	-0.3372128	2.466501	-0.9373619	0.3694024	2.663359	-0.8492589	0.251842	2.665273	-0.8560703	0.1707721	2.668875	-0.8736488	-0.07647465	2.670414	-1.147383	-0.09891272	2.508982	-0.9472862	-0.382828	2.462176	-1.081147	-0.1940785	2.496231	-0.932001	-0.3208043	2.429182	-0.009242217	0.740617	0.5866825	-0.3274211	0.7493134	-0.3720214	-0.5236619	-0.1609589	Tracked	Tracked
05/30 04:51:53.036 PM	1	-1.012767	0.1341178	2.760675	-0.7358416	0.1198301	2.549303	-1.081519	-0.1247478	2.73642	-0.6473981	-0.106429	2.502893	-1.147966	-0.1214899	2.525067	-0.8092381	-0.2720211	2.449098	-1.15178	-0.1201522	2.524853	-0.870961	-0.3446853	2.449127	-0.9519159	0.3698333	2.656639	-0.8731453	0.256494	2.65725	-0.8812873	0.1754044	2.660953	-0.9032599	-0.07196621	2.662865	-1.184296	-0.1093759	2.471275	-0.9447896	-0.4036382	2.440585	-1.111901	-0.1895504	2.478734	-0.8999176	-0.2700267	2.494667	-0.5480403	0.7860168	-0.1855094	-0.2177516	-0.5777673	0.2123896	0.7397719	0.2716856	Tracked	Tracked
05/30 04:51:53.078 PM	1	-1.04038	0.1348066	2.752169	-0.7518958	0.1225808	2.546055	-1.100262	-0.1230389	2.738741	-0.6597679	-0.1055517	2.502141	-1.178001	-0.1197947	2.523444	-0.7905025	-0.271111	2.443718	-1.187652	-0.1151804	2.505709	-0.849247	-0.3475285	2.441883	-0.9752512	0.3732536	2.644918	-0.9008465	0.2571846	2.648732	-0.907102	0.1769379	2.652948	-0.9235088	-0.06826227	2.656329	-1.214313	-0.1114631	2.462708	-0.911723	-0.4055121	2.405048	-1.154949	-0.1809458	2.466083	-0.7947202	-0.3987446	2.457	-0.3173494	0.7814168	-0.5365588	0.02796108	0.6789859	-0.2377998	0.6597834	0.2170606	Tracked	Tracked
05/30 04:51:53.103 PM	1	-1.102157	0.1023946	2.72754	-0.7720761	0.1236672	2.540662	-1.138205	-0.1200347	2.745039	-0.6774573	-0.1056061	2.502808	-1.194243	-0.1210192	2.522277	-0.7905691	-0.2768413	2.440501	-1.224078	-0.113245	2.48282	-0.8469418	-0.3511431	2.436332	-0.99821	0.3767411	2.633747	-0.9243846	0.2575204	2.639787	-0.9307613	0.1777204	2.643857	-0.9467607	-0.06587481	2.647017	-1.25376	-0.1011795	2.436369	-0.9052739	-0.4110799	2.392682	-1.191672	-0.1846732	2.444072	-0.794443	-0.3990582	2.456614	-0.3404993	0.7565198	-0.5535641	-0.07283375	0.6231402	-0.2272691	0.7138834	0.2245339	Tracked	Tracked
05/30 04:51:53.148 PM	1	-1.120683	0.09820537	2.718625	-0.7867742	0.1259503	2.536801	-1.157758	-0.116501	2.74308	-0.6893405	-0.1026015	2.50398	-1.231107	-0.1257924	2.518056	-0.7964291	-0.3196066	2.418858	-1.258445	-0.117811	2.458411	-0.8467181	-0.3954342	2.39829	-1.018267	0.3794814	2.621046	-0.9467841	0.2584819	2.630303	-0.9520525	0.1790505	2.634381	-0.9650647	-0.06343313	2.637516	-1.274148	-0.11575	2.419114	-0.8836803	-0.4605186	2.387275	-1.224605	-0.1903526	2.4175	-0.8119808	-0.4011686	2.417923	-0.2948253	0.7482236	-0.5938861	0.02321067	0.3752587	-0.2180125	0.8749949	0.2145584	Tracked	Tracked
05/30 04:51:53.180 PM	1	-1.141644	0.1025874	2.703758	-0.8054436	0.1288217	2.53111	-1.191524	-0.1089146	2.740203	-0.6968356	-0.1009788	2.505208	-1.271569	-0.1275508	2.478131	-0.7971877	-0.3262967	2.415859	-1.293542	-0.1213023	2.430209	-0.836915	-0.4010318	2.393573	-1.039375	0.3807717	2.611575	-0.9651521	0.2578114	2.621334	-0.9696943	0.1788479	2.624444	-0.9805835	-0.06215756	2.624567	-1.314812	-0.1346121	2.386055	-0.8757197	-0.4712344	2.383568	-1.28743	-0.1960173	2.4102	-0.8059843	-0.4165301	2.374538	-0.1331882	0.7282112	-0.6506993	-0.1689965	0.7723733	-0.2680532	0.5747923	0.03464978	Tracked	Tracked
05/30 04:51:53.216 PM	1	-1.160384	0.1042989	2.688848	-0.8193886	0.1299678	2.526022	-1.228904	-0.1159189	2.715073	-0.7060499	-0.102046	2.505172	-1.28617	-0.1318482	2.47754	-0.7926825	-0.325919	2.415596	-1.322943	-0.1291828	2.402269	-0.8234197	-0.4027139	2.386722	-1.05549	0.3827424	2.598472	-0.9868982	0.2557166	2.609397	-0.9914205	0.1768811	2.612962	-1.001586	-0.06367341	2.614666	-1.342619	-0.1415716	2.349151	-0.8567076	-0.4703022	2.377629	-1.299289	-0.2085062	2.376143	-0.7962835	-0.4135562	2.36203	-0.2596591	0.7164017	-0.6455052	-0.05166095	0.814788	-0.2443253	0.5238186	-0.04516368	Tracked	Tracked
05/30 04:51:53.255 PM	1	-1.180448	0.1013797	2.670941	-0.8370104	0.1301123	2.517184	-1.257219	-0.1206919	2.688705	-0.7135714	-0.1003766	2.505908	-1.328691	-0.1417089	2.448573	-0.7877305	-0.3259528	2.414788	-1.353799	-0.139188	2.371441	-0.8134262	-0.4071197	2.384324	-1.074398	0.3808348	2.586934	-1.001678	0.2537419	2.60063	-1.006012	0.1751506	2.604027	-1.015718	-0.06467355	2.60518	-1.367989	-0.1612844	2.307538	-0.843523	-0.4771837	2.373056	-1.359803	-0.2164279	2.353875	-0.7865828	-0.4160789	2.364351	-0.08890953	0.7055381	-0.6903358	-0.13322	0.7892336	-0.219547	0.5708983	-0.05463051	Tracked	Tracked
05/30 04:51:53.285 PM	1	-1.198909	0.09943528	2.65712	-0.8511969	0.1280198	2.50843	-1.290807	-0.1224528	2.649947	-0.7199225	-0.1019795	2.505608	-1.364283	-0.1546516	2.391682	-0.7826768	-0.3253891	2.414858	-1.383389	-0.1545877	2.33813	-0.8013501	-0.4126298	2.384835	-1.089942	0.3784834	2.576631	-1.019606	0.2518063	2.590284	-1.021711	0.1737742	2.593316	-1.025908	-0.06461155	2.593307	-1.370075	-0.1989668	2.28299	-0.8258692	-0.4821481	2.370049	-1.349606	-0.1821348	2.3502	-0.7786552	-0.4330097	2.360053	-0.2721839	0.7065226	-0.6521918	0.03725	0.8049799	-0.1758398	0.5616031	-0.07542999	Tracked	Tracked
05/30 04:51:53.327 PM	1	-1.216352	0.0944709	2.640021	-0.8623163	0.1255133	2.500993	-1.319355	-0.1289318	2.614715	-0.7349817	-0.1079303	2.505271	-1.369034	-0.1582659	2.392339	-0.7783697	-0.3276633	2.414295	-1.411804	-0.1712708	2.30519	-0.7912803	-0.4159409	2.38489	-1.107807	0.3740758	2.561116	-1.035447	0.2489557	2.580733	-1.035099	0.1711049	2.583409	-1.032562	-0.06672253	2.582533	-1.373053	-0.2013957	2.232078	-0.8090055	-0.4833629	2.367735	-1.434142	-0.2378516	2.2869	-0.7616686	-0.4264542	2.3695	-0.01327158	-0.5859318	0.7524709	0.300492	0.6985087	-0.1615236	0.6942329	-0.06353234	Tracked	Tracked
05/30 04:51:53.354 PM	1	-1.232449	0.08330404	2.615775	-0.8767636	0.1225941	2.48964	-1.330305	-0.1328891	2.589351	-0.7439388	-0.1175657	2.495	-1.408637	-0.1883929	2.356266	-0.7734022	-0.3482252	2.408287	-1.436968	-0.1937786	2.277439	-0.7865868	-0.4316448	2.381881	-1.119549	0.370216	2.546393	-1.052153	0.2441947	2.564322	-1.04942	0.1665234	2.567701	-1.039342	-0.07056744	2.569112	-1.449363	-0.2326795	2.234231	-0.8034856	-0.5028124	2.374814	-1.445056	-0.2642994	2.267	-0.7506249	-0.4389523	2.391667	-0.01682748	-0.6382241	0.7292452	0.2461467	0.4452998	-0.1692103	0.8792469	-0.0009652167	Tracked	Tracked
05/30 04:51:53.390 PM	1	-1.243156	0.08163518	2.597386	-0.8895785	0.1194842	2.478405	-1.356936	-0.1371828	2.545225	-0.7554337	-0.1226082	2.487763	-1.425193	-0.1972769	2.338724	-0.7719536	-0.3562864	2.406219	-1.46034	-0.2121248	2.242166	-0.783923	-0.44156	2.383595	-1.135275	0.3646575	2.530021	-1.063794	0.2397478	2.551729	-1.061613	0.1618191	2.554722	-1.051565	-0.07584196	2.555384	-1.452756	-0.2760592	2.187633	-0.8001024	-0.5146688	2.380078	-1.450666	-0.2674369	2.2485	-0.7490061	-0.44342	2.391563	0.1496139	-0.6472578	0.7410271	0.09773348	0.4196253	-0.1451076	0.8959958	0.007063536	Tracked	Tracked
05/30 04:51:53.426 PM	1	-1.258978	0.08261015	2.57586	-0.9018916	0.1154597	2.468231	-1.352713	-0.1247556	2.541184	-0.7669252	-0.1248742	2.482609	-1.462052	-0.216889	2.283327	-0.7729515	-0.362387	2.405159	-1.485829	-0.2303578	2.221712	-0.7847465	-0.445643	2.385671	-1.146477	0.3615171	2.513992	-1.079963	0.2339206	2.536586	-1.078248	0.1561947	2.539462	-1.069445	-0.08093993	2.539347	-1.48381	-0.2761397	2.154339	-0.7983342	-0.5209436	2.381809	-1.506274	-0.1931382	2.19292	-0.7494115	-0.4516211	2.391134	0.7324374	-0.02343189	-0.2518885	-0.6320906	0.5148089	-0.1331349	0.8469043	-0.0002528824	Tracked	Tracked
05/30 04:51:53.456 PM	1	-1.27239	0.075867	2.552282	-0.9157822	0.1117105	2.45487	-1.365022	-0.1180335	2.5053	-0.7754893	-0.126178	2.476716	-1.455101	-0.2126974	2.329987	-0.7763745	-0.3700091	2.402714	-1.505611	-0.2525337	2.196775	-0.787155	-0.4512072	2.385197	-1.160315	0.3564299	2.495095	-1.094077	0.2296929	2.521686	-1.091966	0.1522307	2.524536	-1.081809	-0.08414821	2.524334	-1.510399	-0.3091224	2.138525	-0.7977803	-0.5220324	2.383792	-1.473738	-0.2037204	2.119714	-0.7509524	-0.4539534	2.4043	0.7936323	-0.262602	0.06922971	-0.544422	0.357598	-0.1216658	0.9256425	0.02251839	Tracked	Tracked
05/30 04:51:53.491 PM	1	-1.288984	0.07579478	2.520603	-0.9280057	0.1091999	2.441789	-1.373574	-0.1170291	2.480202	-0.7852345	-0.1273502	2.468151	-1.465657	-0.2243716	2.314122	-0.7807688	-0.374047	2.400063	-1.509619	-0.2546437	2.203611	-0.792109	-0.4563002	2.381911	-1.172489	0.3514496	2.47677	-1.109032	0.2230456	2.501711	-1.110821	0.1456026	2.503201	-1.115229	-0.09053691	2.498072	-1.510496	-0.2768936	2.134551	-0.8047823	-0.5276514	2.379243	-1.48725	-0.2428569	2.141167	-0.7575754	-0.4638594	2.399273	0.7835593	-0.2950476	0.09678073	-0.5381591	0.3988324	-0.1256128	0.9081957	0.01829383	Tracked	Tracked
05/30 04:51:53.526 PM	1	-1.299823	0.07293065	2.506414	-0.9396563	0.1071182	2.429912	-1.389326	-0.1105632	2.437214	-0.7953089	-0.126799	2.459951	-1.485281	-0.2435762	2.295365	-0.7884724	-0.3785938	2.395307	-1.518789	-0.2580876	2.219696	-0.8000262	-0.460388	2.376678	-1.184019	0.3494828	2.455211	-1.125713	0.2182422	2.481646	-1.125321	0.1417689	2.48616	-1.121874	-0.0919705	2.489858	-1.518542	-0.2787381	2.132985	-0.8110712	-0.5331521	2.37798	-1.487406	-0.2628912	2.1345	-0.7653378	-0.4708045	2.378722	0.7528337	-0.3635418	0.1399999	-0.5305459	0.5832968	-0.1301918	0.8016996	-0.009630078	Tracked	Tracked
05/30 04:51:53.559 PM	1	-1.315656	0.0697858	2.472892	-0.9529968	0.1070928	2.415988	-1.40255	-0.1181307	2.4162	-0.8111764	-0.1272812	2.452954	-1.498775	-0.2467964	2.270421	-0.7975678	-0.3786745	2.390927	-1.534915	-0.2638584	2.220183	-0.8099792	-0.4583955	2.371792	-1.196096	0.34893	2.434297	-1.13955	0.2170934	2.463127	-1.139658	0.1404988	2.467408	-1.135646	-0.09326918	2.472204	-1.538454	-0.3005011	2.166762	-0.8198611	-0.5298741	2.366756	-1.504685	-0.2449122	2.177556	-0.7785519	-0.4616376	2.380316	0.7813461	-0.4400231	0.1496302	-0.4165199	0.3929746	-0.1369335	0.9090022	0.02313373	Tracked	Tracked
05/30 04:51:53.596 PM	1	-1.327336	0.06951268	2.451107	-0.9646097	0.1087591	2.404267	-1.415419	-0.1159212	2.386828	-0.8244333	-0.1285068	2.448238	-1.510446	-0.2566716	2.252765	-0.811303	-0.3804869	2.384717	-1.54166	-0.2625156	2.21308	-0.8237059	-0.4599534	2.363859	-1.21014	0.3458969	2.410391	-1.154944	0.2168925	2.442842	-1.153198	0.1404921	2.448235	-1.144583	-0.09274605	2.455292	-1.554332	-0.2800057	2.179453	-0.8328889	-0.5300876	2.361307	-1.517419	-0.25318	2.162286	-0.7925563	-0.4621115	2.375737	0.7359035	-0.4937277	0.1262337	-0.4458073	0.3085684	-0.1441175	0.9396728	0.03210289	Inferred	Tracked
05/30 04:51:53.630 PM	1	-1.352635	0.06159944	2.390519	-0.9936219	0.1126535	2.369986	-1.444538	-0.1212427	2.324979	-0.8590877	-0.1200134	2.424462	-1.545658	-0.2505799	2.184043	-0.8487494	-0.3710276	2.367438	-1.543946	-0.2568937	2.181777	-0.860678	-0.4488578	2.34426	-1.237243	0.3411723	2.353158	-1.191492	0.2103588	2.39497	-1.189898	0.1337029	2.402209	-1.180636	-0.1002038	2.415354	-1.545839	-0.2763847	2.164877	-0.8710449	-0.5182778	2.34241	-1.519792	-0.2512426	2.144375	-0.8277259	-0.4705873	2.3554	0.9496029	0.08288638	0.2329291	-0.192687	0.3595492	-0.1600457	0.9191514	0.01645033	Inferred	Tracked
05/30 04:51:53.665 PM	1	-1.358296	0.06206067	2.382802	-0.9985891	0.1131008	2.365663	-1.452152	-0.1191033	2.315277	-0.8617295	-0.1191019	2.423481	-1.548899	-0.2564642	2.17916	-0.8584483	-0.3601646	2.361044	-1.559898	-0.2599163	2.199056	-0.876859	-0.4371375	2.333491	-1.240346	0.3399816	2.344873	-1.195225	0.2097184	2.389128	-1.193508	0.1331827	2.397242	-1.18388	-0.1004293	2.412521	-1.571689	-0.2718943	2.201381	-0.8874865	-0.5092018	2.328636	-1.540483	-0.2464443	2.166625	-0.8485697	-0.4500068	2.324447	0.7431487	-0.4226665	-0.1509737	0.4962761	0.6476153	-0.2000759	0.7347403	-0.02684933	Inferred	Tracked
05/30 04:51:53.692 PM	1	-1.359753	0.061871	2.380079	-1.01065	0.1145753	2.355949	-1.45694	-0.1137129	2.301338	-0.8728122	-0.1074455	2.418295	-1.555273	-0.2564347	2.172734	-0.8774681	-0.3335846	2.353776	-1.535423	-0.2501017	2.159387	-0.8927424	-0.4177139	2.326377	-1.252369	0.3364845	2.324917	-1.206886	0.2060373	2.372844	-1.204101	0.1299753	2.382668	-1.191353	-0.1023196	2.402959	-1.527015	-0.2528219	2.143895	-0.89936	-0.4887207	2.311287	-1.517059	-0.2482238	2.13	-0.8668749	-0.4412396	2.3334	-0.3803815	-0.06447001	-0.4768034	0.7898178	0.2898036	-0.1736147	0.9404823	0.036943	Inferred	Tracked
05/30 04:51:53.729 PM	1	-1.363118	0.06104571	2.374666	-1.022682	0.1169557	2.348619	-1.463987	-0.1091767	2.28813	-0.8814903	-0.09997544	2.413492	-1.590719	-0.3149672	2.191528	-0.8860885	-0.3276663	2.349256	-1.628685	-0.3737716	2.166858	-0.9076261	-0.41008	2.315402	-1.261255	0.333067	2.309963	-1.217858	0.2031986	2.357323	-1.216693	0.1271736	2.369041	-1.209807	-0.1050899	2.394422	-1.620088	-0.3760534	2.151566	-0.9162736	-0.4800868	2.298778	-1.609887	-0.3708819	2.137934	-0.8799878	-0.4071689	2.29604	0.9464145	-0.2741524	0.02175842	-0.1693122	0.7567046	-0.2130255	0.6139616	-0.07120002	Inferred	Tracked
05/30 04:51:53.764 PM	1	-1.392883	0.05647999	2.321471	-1.032524	0.1180231	2.342683	-1.481197	-0.1316482	2.272043	-0.8889908	-0.09344488	2.409419	-1.593018	-0.3590688	2.220515	-0.8998103	-0.3233371	2.340725	-1.626755	-0.42406	2.208685	-0.9217277	-0.4031762	2.30566	-1.27112	0.3298375	2.293786	-1.227463	0.1997706	2.346791	-1.226586	0.1237925	2.359018	-1.219226	-0.1079731	2.387035	-1.618252	-0.4261751	2.193353	-0.938728	-0.4777043	2.292799	-1.608174	-0.4207861	2.17967	-0.8967443	-0.4111364	2.282166	0.9684523	-0.235949	0.01383608	-0.07897414	0.7750078	-0.2211059	0.5859566	-0.08443808	Inferred	Tracked
05/30 04:51:53.799 PM	1	-1.394905	0.05690463	2.318976	-1.042555	0.1197608	2.336662	-1.486209	-0.1275546	2.259574	-0.8966807	-0.08863144	2.409037	-1.60162	-0.3505406	2.195909	-0.9107004	-0.3146827	2.337369	-1.636393	-0.4142647	2.180609	-0.933659	-0.3922941	2.297952	-1.278604	0.3267693	2.28285	-1.239572	0.1970258	2.335977	-1.23792	0.1214527	2.348865	-1.228301	-0.1092247	2.378897	-1.627814	-0.4164063	2.165328	-0.9469005	-0.464186	2.278563	-1.617637	-0.4110514	2.151712	-0.9087221	-0.3976519	2.269227	0.9639644	-0.244787	0.01569427	-0.1029835	0.8141854	-0.2332701	0.5178429	-0.1205227	Inferred	Tracked
05/30 04:51:53.836 PM	1	-1.400287	0.05720398	2.310385	-1.050652	0.1206289	2.333974	-1.490732	-0.1278113	2.251476	-0.9077948	-0.08180242	2.407753	-1.605131	-0.351465	2.188396	-0.9208533	-0.3117787	2.333168	-1.639623	-0.4153799	2.173257	-0.9641894	-0.3874707	2.30325	-1.285675	0.3247183	2.270547	-1.246873	0.1943016	2.327328	-1.244983	0.1190184	2.340722	-1.2345	-0.1107797	2.372359	-1.631024	-0.4175152	2.157992	-0.9698441	-0.4640856	2.277961	-1.620821	-0.4121521	2.144397	-0.9199132	-0.3793239	2.268547	0.9646235	-0.2426824	0.0160891	-0.1017248	0.8261483	-0.2983029	0.4774086	-0.02398812	Inferred	Tracked
