timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:43:23.734 PM	5	0.2400427	-0.0938325	3.043262	0.4958905	-0.1129955	3.189093	0.1265166	-0.2675414	3.02052	0.5469356	-0.298822	3.246313	0.1100352	-0.3318516	2.816026	0.5759751	-0.2665779	3.110029	0.1071139	-0.3550313	2.802854	0.6004723	-0.2387882	3.04558	0.4286225	0.1192007	3.097745	0.3719971	0.00496931	3.11534	0.3732015	-0.06110453	3.121535	0.3760861	-0.261088	3.131697	0.09985287	-0.3973823	2.767378	0.5949968	-0.2349131	3.01801	0.09011161	-0.3651893	2.7926	0.5961724	-0.277611	3.021	-0.3414995	-0.2179466	0.9030539	0.1427266	0.1495087	0.8252409	-0.5391962	0.07675979	Tracked	Tracked
05/30 04:43:23.764 PM	0	-0.944024	0.1389688	2.652972	-0.7459162	0.1263585	2.927608	-0.9264565	-0.04478162	2.566943	-0.6576456	-0.1000383	2.908396	-0.7187166	-0.06950552	2.556423	-0.5672203	-0.05545127	2.679423	-0.6383184	-0.05220153	2.557168	-0.5359525	-0.02474298	2.586865	-0.8383664	0.3870071	2.793525	-0.8640191	0.2472375	2.797033	-0.868489	0.1702334	2.800548	-0.8791345	-0.06479933	2.801316	-0.5788671	-0.03759736	2.539808	-0.5385156	9.767651E-05	2.561302	-0.6318262	-0.07141352	2.550375	-0.5412031	-0.05240865	2.546538	0.2646477	0.3211123	-0.5698779	0.7085815	0.1541868	0.8046261	-0.5712239	0.05006541	Tracked	Inferred
05/30 04:43:23.765 PM	5	0.2558379	-0.09349622	3.036555	0.4973878	-0.1094339	3.185437	0.146928	-0.2702216	3.015687	0.5697411	-0.2740347	3.26962	0.1687532	-0.3636339	2.823957	0.6013113	-0.2464559	3.150005	0.1695605	-0.4004739	2.806756	0.6204476	-0.2251522	3.071337	0.4398227	0.1207052	3.096381	0.383003	0.006740032	3.112186	0.3839665	-0.05951808	3.118891	0.3859885	-0.2601045	3.130597	0.1777631	-0.4444412	2.788237	0.6226077	-0.2348246	3.039582	0.1471765	-0.4142171	2.799778	0.616394	-0.2564271	3.055917	-0.4974723	-0.1915861	0.8399301	0.1016544	0.0836786	0.7879353	-0.6047829	0.07995836	Tracked	Tracked
05/30 04:43:23.795 PM	0	-0.9639114	0.1376002	2.650517	-0.7576686	0.128712	2.913783	-0.9683799	-0.04500476	2.563187	-0.7033734	-0.1058048	2.924	-0.7255148	-0.06784771	2.54426	-0.6221637	-0.05601497	2.692625	-0.6368064	-0.04260808	2.531495	-0.5819259	-0.02188046	2.552754	-0.8582169	0.3850132	2.784296	-0.878423	0.2442979	2.792297	-0.8825668	0.1677626	2.795501	-0.8922186	-0.06588009	2.795395	-0.5854217	-0.0317477	2.535603	-0.5865401	-0.005777132	2.527597	-0.5860568	-0.0590965	2.5334	-0.5661628	-0.04540015	2.5386	0.2236941	0.3978457	-0.5607333	0.6908386	0.004579629	0.7547203	-0.6211375	0.2111028	Tracked	Inferred
05/30 04:43:23.796 PM	5	0.2652239	-0.09307511	3.031666	0.5062261	-0.105255	3.181026	0.1724521	-0.2784636	3.005954	0.5658665	-0.2716176	3.270796	0.2239669	-0.3946535	2.834439	0.6080571	-0.2407091	3.164073	0.2222612	-0.4022245	2.831848	0.6384331	-0.209213	3.100862	0.4594238	0.1229547	3.093547	0.3990332	0.008799974	3.109092	0.3990999	-0.05769094	3.115877	0.3983865	-0.2589958	3.127978	0.2438529	-0.4636687	2.821543	0.6473723	-0.2111501	3.06528	0.183537	-0.4050187	2.8575	0.6471661	-0.2428961	3.060714	-0.3121431	-0.1191483	0.9301889	0.1520491	0.1311165	0.8221031	-0.5272236	0.1702652	Tracked	Tracked
05/30 04:43:23.836 PM	0	-0.992808	0.1341498	2.647802	-0.7708668	0.1351703	2.902244	-1.003632	-0.07574134	2.562682	-0.7149204	-0.1005639	2.894995	-0.7608481	-0.06445238	2.528328	-0.6428171	-0.08826965	2.655554	-0.6646616	-0.04256678	2.505617	-0.6316578	-0.06826278	2.532626	-0.8762434	0.3841992	2.775604	-0.8918757	0.2432839	2.787062	-0.895618	0.1668039	2.790403	-0.9039077	-0.06662663	2.790737	-0.6123037	-0.02854246	2.512442	-0.6589622	-0.05619985	2.479696	-0.6326458	-0.07190497	2.5014	-0.668627	-0.06585757	2.463333	0.3019073	0.5229935	-0.5484057	0.5784298	0.2625158	0.7213372	-0.5925254	-0.2442781	Tracked	Tracked
05/30 04:43:23.838 PM	5	0.2853593	-0.09375254	3.025385	0.5169176	-0.1029992	3.177626	0.1934535	-0.2798451	3.005209	0.6098598	-0.244776	3.277782	0.2772588	-0.4120721	2.861964	0.6366049	-0.2251532	3.19841	0.2806893	-0.4150363	2.848573	0.6592259	-0.2018015	3.134991	0.4763089	0.1258103	3.093067	0.4108538	0.009483409	3.106989	0.4100123	-0.0571985	3.11431	0.406716	-0.2590411	3.127821	0.3065665	-0.4712787	2.848385	0.6701996	-0.2092319	3.084347	0.2530515	-0.4227725	2.8438	0.6765081	-0.2365694	3.087333	-0.1568964	-0.6279027	0.7617247	-0.02995465	0.06206109	0.7922927	-0.5764686	0.1900122	Tracked	Tracked
05/30 04:43:23.871 PM	0	-1.021369	0.1331199	2.641054	-0.7810577	0.1348877	2.891943	-1.042714	-0.07079619	2.555528	-0.7141114	-0.03118674	2.913812	-0.8045257	-0.07073618	2.491315	-0.6797504	-0.06990898	2.66901	-0.725408	-0.05437419	2.473518	-0.6809365	-0.06245589	2.493723	-0.8973946	0.3832772	2.765266	-0.9118703	0.241713	2.777497	-0.9149178	0.1653843	2.781197	-0.9210546	-0.06758223	2.782599	-0.6715444	-0.04155054	2.474067	-0.6990677	-0.04787492	2.457561	-0.6765528	-0.07392154	2.460111	-0.6639063	-0.0903329	2.491445	0.3011369	0.508402	-0.55716	0.5834525	-0.07920241	0.7177668	-0.6873769	0.07778693	Tracked	Tracked
05/30 04:43:23.876 PM	5	0.2972066	-0.09175345	3.020676	0.5452508	-0.1563696	3.199201	0.2113414	-0.2807192	3.001487	0.6446937	-0.266989	3.324394	0.3093992	-0.417288	2.873183	0.6663737	-0.2217243	3.205693	0.3278906	-0.4185179	2.87195	0.6794982	-0.184628	3.156574	0.5008885	0.1198513	3.088613	0.4271316	0.009333564	3.104594	0.4230503	-0.05769361	3.112198	0.4119843	-0.260117	3.126628	0.3570082	-0.4641604	2.867885	0.6920403	-0.1904359	3.107823	0.316525	-0.445649	2.859	0.6910238	-0.22414	3.1014	0.5218423	0.5190918	-0.5106764	0.4443353	0.03315681	0.8757812	-0.4518766	0.1664791	Tracked	Tracked
05/30 04:43:23.914 PM	0	-1.041906	0.1293832	2.638319	-0.7984264	0.1270674	2.876056	-1.079348	-0.06631114	2.547848	-0.7348139	-0.0645915	2.899532	-0.8849317	-0.08615143	2.472879	-0.7331118	-0.08277491	2.650122	-0.8031223	-0.06969105	2.445006	-0.7430875	-0.0662899	2.455436	-0.9205685	0.3803973	2.755417	-0.9325595	0.2398313	2.767518	-0.9348843	0.1634096	2.771527	-0.9387361	-0.06976989	2.773896	-0.7496779	-0.07041714	2.436359	-0.7691547	-0.07056187	2.413955	-0.7483844	-0.08914191	2.431667	-0.7287089	-0.1113876	2.4754	-0.2875838	-0.5507032	0.5689907	-0.5387682	0.02561089	0.7333781	-0.6761749	-0.0654829	Tracked	Tracked
05/30 04:43:23.916 PM	5	0.3126138	-0.09032885	3.015839	0.5483963	-0.155162	3.198688	0.2273523	-0.2796411	2.999002	0.6509733	-0.2445788	3.336029	0.3532006	-0.4123999	2.895193	0.6841395	-0.2102239	3.243062	0.37732	-0.4290127	2.893824	0.7025321	-0.1786639	3.186158	0.5200441	0.1166361	3.086807	0.4392735	0.01159181	3.102712	0.4349761	-0.05594058	3.110731	0.4212139	-0.2600998	3.126467	0.4083758	-0.4699473	2.910315	0.7197127	-0.1727097	3.140042	0.3558533	-0.4509779	2.892818	0.718424	-0.2105349	3.128857	-0.5543752	-0.3116649	0.6899131	-0.3457644	0.04683182	0.8353881	-0.5142401	0.1883893	Tracked	Tracked
05/30 04:43:23.948 PM	0	-1.067083	0.1263455	2.632927	-0.8182473	0.1250364	2.860029	-1.122881	-0.0617465	2.539161	-0.7440377	-0.07125566	2.893892	-0.8942585	-0.08023098	2.44533	-0.7309297	-0.1686713	2.66465	-0.8249686	-0.06638404	2.409565	-0.791651	-0.1077867	2.444237	-0.9476916	0.3748648	2.742121	-0.9586849	0.233295	2.756324	-0.9606439	0.1569241	2.760194	-0.9632154	-0.0760872	2.762224	-0.7809228	-0.06654164	2.410234	-0.7966632	-0.08646858	2.408171	-0.7812017	-0.06659495	2.411	-0.8000493	-0.09980097	2.3938	-0.2007246	0.1211047	-0.6101537	0.7568063	-0.01171794	0.7683185	-0.6092562	-0.1958475	Tracked	Tracked
05/30 04:43:23.950 PM	5	0.3273495	-0.08980234	3.013812	0.5601769	-0.1567156	3.198904	0.2456242	-0.2806216	2.994048	0.65299	-0.2339175	3.348667	0.3813398	-0.4139287	2.906214	0.6934165	-0.2035377	3.258694	0.3973887	-0.4141371	2.915831	0.7251099	-0.1752176	3.210199	0.5397174	0.1146101	3.088188	0.4545888	0.009171869	3.102715	0.4490806	-0.0579844	3.110986	0.4316154	-0.2613281	3.127429	0.4392474	-0.4554703	2.917542	0.7524995	-0.1842198	3.155149	0.3654722	-0.4402826	2.954143	0.7484502	-0.2090837	3.138333	0.3463313	-0.02185716	-0.6209843	0.7028196	0.1470615	0.8110358	-0.5087102	0.2486118	Tracked	Tracked
05/30 04:43:23.988 PM	0	-1.100691	0.1253892	2.626147	-0.8409535	0.1192952	2.841398	-1.15877	-0.06547216	2.535191	-0.7625299	-0.08019523	2.880398	-0.967625	-0.08252547	2.407106	-0.7691906	-0.1873402	2.728607	-0.8768569	-0.07785349	2.383145	-0.7860789	-0.203804	2.548315	-0.9714456	0.3708329	2.729812	-0.9756911	0.2320475	2.745317	-0.9786166	0.1552237	2.749044	-0.9842556	-0.07928438	2.75061	-0.8452544	-0.08250085	2.371399	-0.7768562	-0.206603	2.504782	-0.84743	-0.1428651	2.424143	-0.7596256	-0.215226	2.544538	-0.191028	-0.3717917	0.6623108	-0.6217906	-0.454923	0.567597	-0.581651	0.364089	Tracked	Tracked
05/30 04:43:23.993 PM	5	0.339194	-0.09015792	3.012018	0.5772913	-0.1581028	3.197876	0.2605211	-0.2822267	2.991401	0.6759381	-0.221938	3.349829	0.414459	-0.4084145	2.930356	0.7150874	-0.1997934	3.275995	0.4332634	-0.4249701	2.934587	0.7502232	-0.1751116	3.228697	0.5500713	0.1135891	3.088559	0.4715692	0.007612201	3.101559	0.4653606	-0.05953168	3.110415	0.4455014	-0.2628633	3.128588	0.4639665	-0.4515035	2.943735	0.7812522	-0.1829947	3.179721	0.4054827	-0.4603556	2.975667	0.7742885	-0.2074459	3.195571	-0.3619457	-0.07815509	0.8335366	-0.4100047	0.09225293	0.7417011	-0.5461735	0.3782373	Tracked	Tracked
05/30 04:43:24.017 PM	0	-1.124267	0.123998	2.620943	-0.8455443	0.1179115	2.838163	-1.208768	-0.06700942	2.524455	-0.7839622	-0.08386516	2.862919	-1.015707	-0.08072452	2.366951	-0.8109474	-0.2016535	2.645718	-0.9437606	-0.08002848	2.341955	-0.8258338	-0.2207858	2.539729	-1.00143	0.3679537	2.714625	-1.001072	0.2268583	2.731391	-1.002872	0.1499952	2.736024	-1.004934	-0.08446745	2.740221	-0.9106106	-0.08492389	2.329972	-0.8245001	-0.2246567	2.497615	-0.9167215	-0.1307302	2.375428	-0.7976103	-0.2372041	2.5297	-0.1589006	-0.3785767	0.6856978	-0.6010398	-0.4783761	0.5524773	-0.5992833	0.3267792	Tracked	Tracked
05/30 04:43:24.019 PM	5	0.3540216	-0.09009282	3.010977	0.5918558	-0.1593444	3.197459	0.2768734	-0.2831919	2.989003	0.6830758	-0.2171177	3.355749	0.430452	-0.4124919	2.93545	0.726364	-0.1992382	3.287894	0.4510188	-0.4251472	2.94597	0.7692804	-0.1766388	3.242037	0.5611213	0.1131884	3.088027	0.4861771	0.006294514	3.101089	0.4788094	-0.06063336	3.11006	0.4555334	-0.2634167	3.128664	0.4946403	-0.4417965	2.961459	0.8058292	-0.1833281	3.197808	0.4240523	-0.4553022	2.9888	0.8004372	-0.2037691	3.196286	-0.4151653	-0.01567945	0.7535684	-0.5094376	0.1570023	0.727244	-0.5532308	0.3747027	Tracked	Tracked
05/30 04:43:24.061 PM	0	-1.199698	0.1158969	2.588717	-0.9092258	0.1096698	2.790417	-1.291862	-0.0581895	2.494631	-0.8369657	-0.09819013	2.819565	-1.107916	-0.09948543	2.330945	-0.8692398	-0.2266911	2.609775	-1.076776	-0.08113799	2.27346	-0.9001578	-0.2508028	2.512729	-1.067404	0.3606817	2.679714	-1.064119	0.2203605	2.695236	-1.064737	0.142651	2.700759	-1.062791	-0.09441078	2.707866	-1.050966	-0.07168614	2.241881	-0.9084166	-0.270287	2.46306	-1.053584	-0.1389879	2.314286	-0.8691694	-0.2443683	2.48255	0.1462024	-0.5880158	0.5861098	-0.5379011	0.7254971	-0.3987923	0.2980557	-0.4751647	Tracked	Tracked
05/30 04:43:24.066 PM	5	0.3792695	-0.08921967	3.007553	0.6239109	-0.159757	3.195561	0.2890354	-0.2767108	2.984891	0.7106968	-0.1861963	3.363486	0.4599746	-0.3810349	2.929021	0.7764974	-0.2016744	3.290676	0.4772271	-0.408147	2.946594	0.8159851	-0.2074446	3.242676	0.5994038	0.116374	3.091569	0.5182932	0.005830062	3.099155	0.505882	-0.06044908	3.108224	0.4696679	-0.261923	3.127337	0.5070287	-0.4361485	2.959621	0.8566278	-0.235459	3.216212	0.44946	-0.4400903	2.9742	0.8210476	-0.2365782	3.239857	-0.5056527	0.07923713	0.7838564	-0.3515766	-0.09918795	-0.5729493	0.73238	-0.3542742	Tracked	Tracked
05/30 04:43:24.087 PM	0	-1.216349	0.1144094	2.58157	-0.9254251	0.106545	2.780732	-1.307	-0.03905037	2.491823	-0.8514333	-0.1031786	2.811513	-1.160641	-0.1017074	2.299104	-0.8852718	-0.2361515	2.626181	-1.144016	-0.0842471	2.242326	-0.9376413	-0.2678646	2.506472	-1.090525	0.361252	2.665964	-1.087088	0.2189326	2.682403	-1.086667	0.1412254	2.688706	-1.081654	-0.09581678	2.698042	-1.126218	-0.07730795	2.19826	-0.9421424	-0.283877	2.457946	-1.110652	-0.1495472	2.2366	-0.9246631	-0.2467563	2.457895	-0.05012053	0.7471409	-0.5966249	0.2886297	0.7825069	-0.3005858	0.07492155	-0.5401091	Tracked	Tracked
05/30 04:43:24.089 PM	5	0.3870299	-0.08844668	3.00776	0.6329501	-0.1614458	3.197013	0.2950177	-0.2746402	2.984177	0.7320982	-0.1900117	3.358058	0.4663326	-0.380167	2.93278	0.7807006	-0.2036483	3.294206	0.4784107	-0.3902014	2.94507	0.8220338	-0.2185223	3.249459	0.6057985	0.1144302	3.091744	0.5273543	0.004129793	3.100604	0.5156263	-0.06198903	3.109677	0.4791142	-0.2624807	3.128653	0.5154331	-0.4267062	2.950119	0.8606651	-0.2493507	3.220651	0.4560862	-0.4261665	2.954333	0.8236425	-0.2385584	3.2393	-0.4984454	0.08998388	0.7093427	-0.4901918	-0.05712425	-0.4828877	0.7844359	-0.3849893	Tracked	Tracked
05/30 04:43:24.119 PM	0	-1.253792	0.1071981	2.568347	-0.958507	0.1066224	2.757733	-1.309258	-0.03276062	2.461049	-0.8883055	-0.1067691	2.78568	-1.214093	-0.09757865	2.246713	-0.9167743	-0.2404036	2.609702	-1.21222	-0.08332364	2.210971	-0.9574571	-0.2813086	2.50142	-1.124958	0.358588	2.64726	-1.113691	0.2178178	2.666054	-1.113688	0.1397407	2.6727	-1.109591	-0.09842581	2.683283	-1.200135	-0.07241308	2.162208	-0.9755452	-0.3049281	2.444575	-1.178051	-0.1464158	2.193	-0.947298	-0.2591911	2.457955	-0.1382422	0.7903854	-0.5439487	0.2455602	0.8091599	-0.2735992	0.1093545	-0.5083752	Tracked	Tracked
05/30 04:43:24.122 PM	5	0.4007881	-0.08917786	3.007911	0.6447371	-0.1621836	3.196986	0.3004303	-0.2710104	2.981953	0.7773778	-0.2204541	3.344005	0.4683502	-0.3820533	2.931165	0.9181027	-0.271924	3.194831	0.4832141	-0.3922372	2.939664	0.9657926	-0.2893031	3.148414	0.6220785	0.1103564	3.095259	0.5391677	0.003385421	3.100575	0.5266318	-0.06259558	3.109618	0.4874877	-0.2626289	3.128607	0.5241954	-0.4353408	2.954609	1.00401	-0.3199365	3.119726	0.4529128	-0.418797	2.968222	0.9683608	-0.3103479	3.138147	-0.4190219	0.008128757	0.761588	-0.4943058	-0.07206012	-0.4644698	0.7881262	-0.3974069	Tracked	Inferred
05/30 04:43:24.158 PM	0	-1.279491	0.1049222	2.5613	-0.9808701	0.1098759	2.740929	-1.367473	-0.02569931	2.470322	-0.904127	-0.1145521	2.777147	-1.282356	-0.08135346	2.241868	-0.963405	-0.2434082	2.574412	-1.271574	-0.07415294	2.173825	-0.9997936	-0.2982203	2.488946	-1.152897	0.360466	2.632406	-1.138631	0.2174958	2.652253	-1.137445	0.1395525	2.6603	-1.130015	-0.0982579	2.674678	-1.256095	-0.07139979	2.132549	-1.008163	-0.3248388	2.445295	-1.267174	-0.1398084	2.1804	-0.9819331	-0.2672699	2.456967	0.06953638	0.7419047	-0.6657244	0.03941114	0.8611685	-0.2513524	0.1117445	-0.4274621	Tracked	Tracked
05/30 04:43:24.160 PM	5	0.4076501	-0.08965468	3.007238	0.6785906	-0.1260293	3.308315	0.3035747	-0.2694676	2.981608	0.8153919	-0.2579311	3.368191	0.4702052	-0.3807	2.92629	0.8608128	-0.2343889	3.159599	0.487169	-0.3903745	2.936915	0.8767685	-0.2267936	3.093376	0.6314135	0.1084952	3.095497	0.5502943	0.001307289	3.100546	0.5379099	-0.06398112	3.110139	0.4993887	-0.2617927	3.130907	0.5333889	-0.4325127	2.953771	0.9151666	-0.25758	3.064627	0.4539501	-0.4113334	2.963727	0.8797421	-0.2481838	3.08296	-0.4004393	0.03566643	0.7464805	-0.5302293	0.1068409	-0.6871899	0.6581624	-0.2884047	Tracked	Inferred
05/30 04:43:24.198 PM	0	-1.310855	0.1035105	2.549387	-1.014032	0.1139378	2.716045	-1.408183	-0.04157666	2.437659	-0.9253265	-0.1019119	2.76829	-1.333361	-0.07174284	2.200915	-0.9776288	-0.245312	2.573897	-1.328315	-0.06867419	2.146323	-1.01706	-0.2819345	2.529559	-1.183588	0.3616416	2.615705	-1.169229	0.2180204	2.637014	-1.166869	0.1400901	2.646089	-1.155406	-0.09765962	2.663865	-1.31032	-0.04652712	2.084547	-1.018278	-0.3201225	2.44941	-1.326001	-0.1292096	2.135133	-1.014037	-0.2754907	2.457778	0.05833429	0.7265777	-0.6845837	0.005209723	0.8646334	-0.2694841	-0.1225614	-0.4059141	Tracked	Tracked
05/30 04:43:24.201 PM	5	0.4194473	-0.08896813	3.008559	0.6813732	-0.1260435	3.308307	0.3066159	-0.2634658	2.981341	0.8162804	-0.2602841	3.367521	0.4692682	-0.3796296	2.92398	0.8597809	-0.2325051	3.159015	0.4886042	-0.3878642	2.931346	0.8750973	-0.2234993	3.092821	0.6412751	0.1059703	3.095613	0.5621669	0.0001663827	3.102421	0.5487784	-0.06432581	3.112005	0.5074016	-0.2601041	3.132733	0.5271456	-0.4267488	2.939709	0.9134991	-0.2542944	3.064071	0.4645226	-0.4215148	2.962556	0.8791245	-0.2469676	3.082753	-0.3641252	-0.05135066	0.7431654	-0.5590001	0.1101795	-0.6941092	0.6497388	-0.2896761	Tracked	Inferred
05/30 04:43:24.236 PM	0	-1.331465	0.1027575	2.540945	-1.028468	0.1175029	2.707641	-1.456822	-0.04487622	2.462347	-0.9515907	-0.1052923	2.750778	-1.40228	-0.06351195	2.219146	-1.010888	-0.2555207	2.564308	-1.381774	-0.04781476	2.117297	-1.068227	-0.3350303	2.487585	-1.20847	0.3638997	2.602523	-1.190207	0.2217579	2.626545	-1.187582	0.1437902	2.635931	-1.175246	-0.09407274	2.65481	-1.358618	-0.07855453	2.070894	-1.075662	-0.3665195	2.459689	-1.378572	-0.1051838	2.103364	-1.019312	-0.3336906	2.471526	0.1645559	0.7568824	-0.6310498	-0.04273759	0.7165258	-0.4094407	0.5531269	-0.1140163	Tracked	Tracked
05/30 04:43:24.240 PM	5	0.4267816	-0.08868944	3.00909	0.6847481	-0.1258718	3.301431	0.307586	-0.2588979	2.980356	0.8142897	-0.2610033	3.368224	0.5087971	-0.3731179	2.923985	0.8608199	-0.2324421	3.160533	0.5010427	-0.3985478	2.924907	0.8771445	-0.2231762	3.09461	0.6537706	0.103117	3.097613	0.570081	-0.0009164673	3.103195	0.5561836	-0.0650839	3.112761	0.5129648	-0.2598618	3.133421	0.5344841	-0.4342231	2.9365	0.9155422	-0.2539725	3.065861	0.4803241	-0.4356836	2.956	0.8798738	-0.2468005	3.083424	-0.516462	0.09190483	0.8433499	0.116539	0.1060268	-0.6925309	0.6489732	-0.2966363	Tracked	Inferred
05/30 04:43:24.266 PM	0	-1.354622	0.1035031	2.529341	-1.053032	0.122061	2.692525	-1.495289	-0.05478268	2.427106	-0.9666892	-0.09579975	2.741909	-1.447848	-0.05414252	2.181816	-1.022637	-0.2547476	2.562063	-1.4279	-0.04147719	2.081558	-1.087746	-0.3441367	2.492695	-1.231594	0.3668479	2.589729	-1.21212	0.2242538	2.616279	-1.208569	0.1462637	2.626114	-1.193489	-0.09167819	2.646387	-1.405779	-0.02861651	2.007657	-1.095425	-0.38129	2.462446	-1.430301	-0.08857043	2.064833	-1.045049	-0.3536968	2.478294	0.18212	0.7467887	-0.6366733	-0.06153108	0.6574784	-0.3966213	0.6403882	-0.01779324	Tracked	Inferred
05/30 04:43:24.269 PM	5	0.4325937	-0.08815705	3.009379	0.6832429	-0.1366662	3.269277	0.310086	-0.2560156	2.980052	0.808038	-0.2514755	3.367797	0.50833	-0.3730517	2.923189	0.8655438	-0.2405126	3.161374	0.501922	-0.3970003	2.916215	0.8855221	-0.2371059	3.095875	0.6582704	0.1017993	3.097321	0.5765085	-0.001953165	3.102908	0.5616791	-0.06590648	3.112351	0.5159173	-0.2600618	3.132813	0.5351648	-0.4312342	2.927099	0.9239001	-0.2678652	3.067133	0.4751475	-0.4227855	2.93625	0.8884504	-0.2584342	3.085477	-0.5200756	-0.04988099	0.8333563	0.1804182	0.0874545	-0.6605289	0.6837462	-0.2975645	Tracked	Inferred
05/30 04:43:24.312 PM	0	-1.375907	0.1063378	2.519341	-1.068512	0.1252789	2.686252	-1.503243	-0.04148301	2.432495	-0.9825177	-0.09106806	2.740889	-1.63398	-0.09513763	2.269204	-1.03608	-0.25517	2.565207	-1.680478	-0.1138228	2.218021	-1.103622	-0.3517562	2.497541	-1.252973	0.3698243	2.581472	-1.234053	0.2270918	2.606204	-1.229434	0.1492449	2.616923	-1.211105	-0.08834668	2.639755	-1.657943	-0.1007099	2.144421	-1.118017	-0.3905304	2.478241	-1.681929	-0.1603016	2.202003	-1.067618	-0.3880669	2.475572	0.1036517	-0.4994812	0.7872002	0.3465409	0.6357989	-0.3801934	0.671648	0.01007738	Inferred	Inferred
05/30 04:43:24.314 PM	5	0.4370462	-0.08719307	3.010747	0.6833492	-0.1358237	3.266384	0.3125763	-0.25357	2.980552	0.8069313	-0.2510563	3.365817	0.4850983	-0.3614516	2.916677	0.8678154	-0.2427585	3.160312	0.5009823	-0.3917527	2.914323	0.8889194	-0.2402404	3.095119	0.6677217	0.09872121	3.098287	0.5836099	-0.00253507	3.102708	0.5676209	-0.06627419	3.11192	0.5187569	-0.2598623	3.131959	0.5424767	-0.4342182	2.936695	0.9272884	-0.2709913	3.06638	0.4702568	-0.4102072	2.9226	0.8918273	-0.2615493	3.084728	-0.4351504	-0.1386231	0.8674346	-0.1974465	0.08204219	-0.6539617	0.6891353	-0.3011572	Tracked	Inferred
05/30 04:43:24.340 PM	0	-1.391199	0.1042512	2.507979	-1.087576	0.1291649	2.676804	-1.514387	-0.03053194	2.424453	-0.9922113	-0.0808585	2.739028	-1.650111	-0.109905	2.261426	-1.040469	-0.2666048	2.586053	-1.695543	-0.134322	2.211716	-1.0859	-0.3195984	2.547182	-1.273111	0.3713135	2.571402	-1.254028	0.2287003	2.595182	-1.248405	0.1509977	2.606422	-1.226871	-0.0861891	2.631021	-1.672962	-0.1211322	2.138155	-1.103218	-0.3711268	2.478132	-1.696885	-0.1806179	2.19579	-1.061929	-0.3650706	2.588583	0.09159262	-0.4644274	0.8136593	0.3374559	0.3215559	-0.3595503	0.8533732	0.1976854	Inferred	Inferred
05/30 04:43:24.346 PM	5	0.4420418	-0.08630642	3.011105	0.6828219	-0.1373676	3.259242	0.3159899	-0.2515076	2.980649	0.8041345	-0.248392	3.365042	0.4838775	-0.360698	2.915889	0.8709915	-0.245603	3.161391	0.5021164	-0.3894375	2.910538	0.8940842	-0.2449193	3.096815	0.6750922	0.09646691	3.097988	0.5875857	-0.003012568	3.101488	0.5713427	-0.06674767	3.110681	0.5212959	-0.2601638	3.130677	0.5429514	-0.4310886	2.926344	0.9324415	-0.275658	3.06808	0.4824006	-0.4149903	2.8957	0.8969657	-0.2662006	3.086434	0.7768393	0.2716157	-0.5599652	0.09583588	0.07215913	-0.6410545	0.6998633	-0.3066491	Tracked	Inferred
05/30 04:43:24.382 PM	0	-1.405133	0.1036812	2.499395	-1.10569	0.1341101	2.667163	-1.525374	-0.02149457	2.411221	-1.004789	-0.06957418	2.739053	-1.683718	-0.1038915	2.263854	-1.055078	-0.2467352	2.576221	-1.735222	-0.1279824	2.220273	-1.121484	-0.3643416	2.512416	-1.291505	0.3711688	2.559514	-1.266448	0.2301535	2.589214	-1.26062	0.1525782	2.600536	-1.238315	-0.08419506	2.625489	-1.71256	-0.1148224	2.146771	-1.132406	-0.4109381	2.503942	-1.736377	-0.174348	2.204489	-1.072494	-0.3921091	2.496909	0.1310209	-0.4377912	0.8068285	0.374433	0.677347	-0.3260776	0.6594465	0.002147822	Inferred	Inferred
