timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:46:44.237 PM	2	-0.9315515	0.1169619	2.776066	-0.6666688	0.1349953	3.002642	-0.940743	-0.09131725	2.709945	-0.5972878	-0.07342588	3.057086	-0.7346461	-0.108678	2.659725	-0.5504358	-0.2215424	2.909208	-0.6321781	-0.07259267	2.623761	-0.5234743	-0.2533282	2.775046	-0.8035019	0.3768609	2.870858	-0.8183404	0.2313603	2.895722	-0.8145228	0.1553489	2.899932	-0.8003727	-0.07628434	2.903033	-0.5810868	-0.05245425	2.610809	-0.5141387	-0.2888426	2.742671	-0.5877917	-0.1057957	2.648333	-0.4956268	-0.2746818	2.7524	0.1122626	0.4104026	-0.5742204	0.6994553	0.330701	-0.5009891	0.7097633	-0.3686229	Tracked	Tracked
05/30 04:46:44.239 PM	3	0.3417904	-0.08441005	3.05284	0.5835285	-0.09960634	3.22185	0.2442039	-0.2509344	3.017667	0.6668876	-0.1868707	3.37479	0.3552775	-0.3354997	2.923723	0.8153793	-0.2165163	3.375458	0.3882795	-0.3535451	2.910085	0.8356175	-0.2181648	3.364402	0.5489652	0.1160695	3.143925	0.4730702	0.0102519	3.146637	0.4668095	-0.04865462	3.153934	0.4469076	-0.2272279	3.168532	0.4221118	-0.3868825	2.909518	0.8809194	-0.2362591	3.387352	0.3854358	-0.3992153	2.9046	0.8344945	-0.226462	3.3368	-0.4684383	-0.4334065	0.7113922	-0.294356	0.6466622	0.6813784	-0.3427499	-0.008610689	Tracked	Tracked
05/30 04:46:44.280 PM	2	-0.9577593	0.1162954	2.770309	-0.677353	0.1330616	2.98268	-0.963563	-0.09192865	2.708605	-0.6045349	-0.07513419	3.044374	-0.7557797	-0.1103224	2.654771	-0.5588227	-0.1843306	2.863749	-0.6613098	-0.08229803	2.615526	-0.5544911	-0.2377212	2.747127	-0.8207081	0.3762791	2.859009	-0.8306646	0.2321313	2.888415	-0.8279064	0.1561761	2.892053	-0.8169818	-0.0752955	2.893532	-0.6153891	-0.06539963	2.599023	-0.5493885	-0.2772342	2.702868	-0.6267215	-0.1483718	2.675667	-0.5441088	-0.2900533	2.7084	0.06122113	0.3775583	-0.6034434	0.6996841	0.0746865	-0.5360756	0.8381131	-0.06790683	Tracked	Tracked
05/30 04:46:44.282 PM	3	0.3505543	-0.08470255	3.05426	0.5943362	-0.101575	3.227648	0.2592695	-0.2528087	3.019257	0.6733245	-0.1907212	3.381748	0.4034418	-0.3511074	2.932693	0.8208882	-0.2240557	3.384021	0.4226763	-0.3689766	2.927343	0.8476889	-0.2387644	3.374005	0.5592872	0.1170726	3.15152	0.4839108	0.008274581	3.152415	0.474451	-0.04969588	3.157724	0.44833	-0.226865	3.168808	0.4598949	-0.4072053	2.952495	0.8754852	-0.2611637	3.372514	0.4069183	-0.3989906	2.914111	0.843874	-0.2492703	3.349143	0.7355276	0.3815385	-0.5407965	0.144799	0.6960117	0.5034821	-0.494139	0.1337917	Tracked	Tracked
05/30 04:46:44.310 PM	2	-0.97777	0.1173885	2.767625	-0.6875104	0.1315645	2.961122	-0.9981478	-0.09022382	2.711204	-0.612929	-0.07667425	3.01966	-0.7644957	-0.1066575	2.642306	-0.5820234	-0.1770198	2.804742	-0.6868344	-0.0878898	2.611182	-0.5926033	-0.2170033	2.729319	-0.8418744	0.3750864	2.844396	-0.8502268	0.2327081	2.872844	-0.8478525	0.1569096	2.877196	-0.8378813	-0.07410639	2.880902	-0.6531381	-0.06972937	2.590327	-0.5910534	-0.2595854	2.669726	-0.6561458	-0.1490438	2.656053	-0.5691338	-0.258468	2.702273	0.1059275	0.4090338	-0.6159063	0.6649287	0.3363392	-0.4992964	0.7869474	-0.1352515	Tracked	Tracked
05/30 04:46:44.320 PM	3	0.360295	-0.08433017	3.05688	0.6117308	-0.114545	3.337073	0.2686084	-0.2527259	3.019814	0.7024931	-0.2125483	3.417325	0.4050533	-0.3498643	2.93516	0.8452216	-0.2198178	3.35646	0.4349527	-0.3631561	2.936574	0.8791557	-0.2593553	3.375276	0.5671546	0.1170512	3.155425	0.4938291	0.009578969	3.155986	0.4834997	-0.04800817	3.160996	0.4528033	-0.224094	3.170028	0.4686146	-0.396046	2.944244	0.9238526	-0.2748887	3.411316	0.4286581	-0.4054973	2.9395	0.8689479	-0.2738952	3.341667	-0.5444182	-0.3339492	0.637596	-0.4307647	0.8834213	0.2609849	-0.2764524	0.273912	Tracked	Tracked
05/30 04:46:44.342 PM	2	-1.002092	0.1177437	2.76508	-0.699019	0.1317034	2.94136	-1.025949	-0.09327982	2.714432	-0.6215261	-0.07529817	2.993963	-0.7707459	-0.102848	2.623741	-0.6214706	-0.1814674	2.765593	-0.7211082	-0.09087961	2.598982	-0.6253883	-0.2091243	2.714367	-0.8574442	0.3765563	2.834132	-0.8634046	0.2330004	2.862191	-0.861349	0.1573076	2.866518	-0.8522633	-0.07338548	2.870234	-0.6881535	-0.07321163	2.573434	-0.627966	-0.2489053	2.665778	-0.6962502	-0.1530668	2.647222	-0.5986363	-0.2225083	2.709765	0.067369	0.4199874	-0.6245046	0.6550312	0.4871778	-0.4432214	0.706867	-0.257976	Tracked	Tracked
05/30 04:46:44.344 PM	3	0.3688678	-0.08369619	3.059051	0.6288734	-0.1145326	3.363308	0.2737657	-0.2461325	3.024391	0.7211908	-0.2151112	3.418058	0.4152352	-0.3453892	2.944297	0.8617141	-0.2514479	3.364368	0.445857	-0.3603319	2.946392	0.8762587	-0.2621616	3.363405	0.5772001	0.1187335	3.160287	0.5066838	0.008996589	3.162393	0.4961139	-0.04779234	3.167237	0.4632232	-0.2208579	3.174761	0.4775985	-0.3886593	2.956494	0.9203426	-0.2692318	3.398317	0.4421706	-0.4019877	2.949778	0.8987755	-0.266468	3.363333	-0.5459889	-0.3129524	0.6486574	-0.4280194	0.8840639	0.4504453	-0.1206176	0.03132825	Tracked	Tracked
05/30 04:46:44.369 PM	2	-1.022338	0.1197133	2.760521	-0.7135282	0.1294994	2.916208	-1.047716	-0.09192832	2.715087	-0.6321675	-0.07078532	2.965162	-0.8555712	-0.1163366	2.622357	-0.6286672	-0.1776148	2.76717	-0.7558012	-0.09619635	2.591923	-0.6727271	-0.2006947	2.696658	-0.8780214	0.3762921	2.818843	-0.8762541	0.2347528	2.852165	-0.8749328	0.1587207	2.856169	-0.8681856	-0.07311165	2.858862	-0.7239087	-0.0783338	2.564814	-0.6639684	-0.2279913	2.627069	-0.7316404	-0.1573418	2.636048	-0.7157412	-0.1756756	2.688	0.1538741	0.3966628	-0.6176826	0.6613997	-0.5760951	-0.1221294	0.5494083	0.5927474	Tracked	Tracked
05/30 04:46:44.370 PM	3	0.3771424	-0.08278526	3.061935	0.6322002	-0.1165786	3.363601	0.2761597	-0.243583	3.027366	0.7318629	-0.2193729	3.411243	0.4188666	-0.3395842	2.950135	0.8741773	-0.2539577	3.362341	0.4515981	-0.357166	2.950733	0.8736714	-0.2647811	3.351022	0.5849448	0.1189063	3.165072	0.511539	0.009731231	3.164885	0.501891	-0.04707846	3.170323	0.4719469	-0.2198009	3.179681	0.4823031	-0.3879728	2.958826	0.8894098	-0.2700456	3.350829	0.4421864	-0.3953502	2.944857	0.8661797	-0.2656657	3.327111	0.6197546	0.3640825	-0.5936972	0.3617622	0.7305255	0.2245846	-0.5583072	-0.3227805	Tracked	Tracked
05/30 04:46:44.414 PM	2	-1.044506	0.1205747	2.756111	-0.727071	0.1297927	2.897606	-1.074914	-0.09304148	2.716695	-0.6426408	-0.07145119	2.945691	-0.8701118	-0.1072351	2.610592	-0.6530893	-0.1768563	2.757693	-0.7881135	-0.09747493	2.581222	-0.7051156	-0.2019231	2.673364	-0.8947594	0.3767103	2.80804	-0.894875	0.2358432	2.837533	-0.8938939	0.1595168	2.841865	-0.8879642	-0.07315587	2.84563	-0.7579036	-0.07597537	2.547036	-0.7146403	-0.2165646	2.619819	-0.7652178	-0.1577177	2.627	-0.742392	-0.2627032	2.69	-0.1355307	-0.3888052	0.6526495	-0.6360115	-0.05695919	-0.4981676	0.7870086	0.359447	Tracked	Tracked
05/30 04:46:44.417 PM	3	0.3846433	-0.08111227	3.065151	0.6371932	-0.1172117	3.361259	0.2805238	-0.2404331	3.030464	0.7393673	-0.221053	3.406917	0.4229669	-0.3377691	2.95343	0.882341	-0.256829	3.361822	0.4578981	-0.3543986	2.955483	0.8817226	-0.2683562	3.367433	0.5941231	0.1203759	3.170267	0.5220085	0.00908303	3.170133	0.5113019	-0.04759021	3.175246	0.4780818	-0.2196814	3.18333	0.4920574	-0.3868377	2.960988	0.893398	-0.267808	3.365825	0.4482949	-0.3893385	2.9444	0.8712725	-0.2696398	3.337964	0.6685476	0.4025676	-0.5173607	0.3511715	0.9732724	-0.03444574	-0.04229491	0.2230814	Tracked	Tracked
05/30 04:46:44.436 PM	2	-1.061253	0.1222237	2.753639	-0.7398443	0.1285096	2.88019	-1.098472	-0.09263828	2.717019	-0.6569157	-0.07355159	2.920238	-0.87295	-0.1166274	2.60935	-0.6955305	-0.1789898	2.736519	-0.8245455	-0.09250268	2.557764	-0.8156449	-0.1111455	2.561114	-0.9134076	0.3764838	2.794294	-0.9065076	0.2353174	2.828579	-0.9057752	0.1589932	2.833019	-0.9005634	-0.07366244	2.837113	-0.7867896	-0.09192958	2.545326	-0.85066	-0.09332832	2.53378	-0.7921883	-0.1244338	2.570445	-0.8671052	-0.1078737	2.53825	-0.02970931	0.5638743	-0.581143	0.586034	-0.1709982	-0.5053833	0.5645767	0.6297621	Tracked	Tracked
05/30 04:46:44.437 PM	3	0.3893764	-0.08036294	3.067296	0.6430427	-0.1161109	3.357266	0.2866608	-0.2413286	3.033282	0.7440964	-0.2186602	3.40558	0.426157	-0.3361651	2.957536	0.884993	-0.2614416	3.360028	0.4607406	-0.3517623	2.958999	0.8883463	-0.2678564	3.380512	0.5989739	0.1197764	3.172585	0.528743	0.008241072	3.173868	0.5181541	-0.04829178	3.179097	0.4849349	-0.2197273	3.187337	0.4975691	-0.3802417	2.961821	0.9295506	-0.2719254	3.432317	0.4522041	-0.387646	2.9438	0.8779538	-0.2701766	3.352416	0.6586991	0.4110537	-0.5210802	0.3544374	0.7788744	0.240187	0.2024557	0.5428412	Tracked	Tracked
05/30 04:46:44.471 PM	2	-1.077126	0.1217791	2.750355	-0.7507765	0.1273395	2.863189	-1.117276	-0.09180076	2.719459	-0.6727537	-0.08126407	2.900236	-0.9379064	-0.1136218	2.601678	-0.7216136	-0.1817679	2.716334	-0.8537459	-0.09253858	2.544982	-0.8235587	-0.1285712	2.564742	-0.9279221	0.3761384	2.785855	-0.9195267	0.2356906	2.819923	-0.9189754	0.1591968	2.824468	-0.914262	-0.07397472	2.828888	-0.8177848	-0.08865847	2.525015	-0.8442533	-0.08627207	2.520284	-0.8138712	-0.1174265	2.554	-0.8307524	-0.160839	2.55825	-0.04823346	-0.4812915	0.6292557	-0.6083332	-0.06367306	0.7073502	-0.596786	-0.3734273	Tracked	Tracked
05/30 04:46:44.472 PM	3	0.3952135	-0.07974755	3.070337	0.6518514	-0.1152502	3.354423	0.292725	-0.2402318	3.035748	0.7506145	-0.222612	3.403727	0.4297243	-0.333555	2.961835	0.892027	-0.2619097	3.356375	0.4642994	-0.3491603	2.960841	0.9441894	-0.2830255	3.351885	0.6038608	0.11924	3.174771	0.5328907	0.00877653	3.176262	0.5224071	-0.0477142	3.18147	0.489451	-0.218929	3.189618	0.5059067	-0.3839869	2.975483	0.9852518	-0.2870556	3.40373	0.4534325	-0.3734327	2.938833	0.9334782	-0.2852586	3.323883	0.7160587	0.4704687	-0.4391825	0.270255	0.8002011	0.5506161	-0.216099	0.09900138	Tracked	Inferred
05/30 04:46:44.507 PM	2	-1.093068	0.1241894	2.74775	-0.7652858	0.1289217	2.846178	-1.137776	-0.0861664	2.719134	-0.690262	-0.08650907	2.878398	-0.9646668	-0.1109563	2.592396	-0.7586758	-0.1770365	2.69589	-0.8758013	-0.09270866	2.538237	-0.8460354	-0.1329561	2.559751	-0.9425043	0.376386	2.774272	-0.9340191	0.2364997	2.807125	-0.933512	0.1600168	2.81218	-0.9288759	-0.07312584	2.818087	-0.8453044	-0.08565807	2.511689	-0.8664483	-0.09392419	2.514407	-0.8472896	-0.1237211	2.570571	-0.8297263	-0.1787533	2.532286	-0.02981693	0.3677592	-0.6424617	0.671645	-0.1902377	0.7695907	-0.5764971	-0.1979669	Tracked	Tracked
05/30 04:46:44.514 PM	3	0.3995611	-0.07900116	3.071971	0.6565303	-0.114364	3.353855	0.2944215	-0.2381044	3.037917	0.7504094	-0.2195391	3.403022	0.4287939	-0.3232568	2.965566	0.8868049	-0.2795375	3.365876	0.4689835	-0.3527481	2.962055	0.9362338	-0.3065494	3.36215	0.6121658	0.1195716	3.177865	0.5394805	0.007396747	3.178247	0.5281909	-0.04870338	3.183188	0.4931256	-0.2189431	3.190654	0.5084726	-0.3904833	2.978813	0.9773215	-0.3105249	3.413992	0.452259	-0.3725231	2.937	0.9255797	-0.3086596	3.334142	0.7585186	0.4043393	-0.468747	0.203557	0.8323261	0.5025491	-0.2155997	0.09052385	Tracked	Inferred
05/30 04:46:44.536 PM	2	-1.105865	0.1253818	2.744698	-0.7737779	0.1295479	2.830666	-1.154496	-0.08357278	2.72012	-0.7045177	-0.09057692	2.858075	-1.000993	-0.140468	2.578907	-0.7743406	-0.1822963	2.676824	-0.9106643	-0.09481946	2.522765	-0.9001743	-0.1102001	2.527174	-0.957277	0.3792545	2.762997	-0.9454027	0.2385512	2.79872	-0.9451062	0.1619868	2.80372	-0.941038	-0.071423	2.809525	-0.872676	-0.08091433	2.497172	-0.9417915	-0.09375367	2.506624	-0.8707646	-0.1170528	2.530778	-0.8921683	-0.1537616	2.559667	0.03288075	0.4823619	-0.5492817	0.6815684	-0.02727285	-0.6019917	0.5712037	0.5573047	Tracked	Tracked
05/30 04:46:44.537 PM	3	0.4031844	-0.07823087	3.074204	0.6650704	-0.1139231	3.360511	0.2982109	-0.2376997	3.039667	0.7550941	-0.2200631	3.406944	0.4283542	-0.3203235	2.966129	0.8898854	-0.2813984	3.365291	0.4699099	-0.3520031	2.9644	0.9355077	-0.302045	3.354533	0.6150889	0.1191473	3.179778	0.543243	0.007694435	3.179173	0.5319964	-0.04841314	3.184313	0.4968801	-0.2185632	3.192336	0.5150771	-0.3886647	2.985811	0.9765922	-0.3060296	3.406376	0.4633009	-0.3902174	2.9634	0.9256062	-0.3030719	3.327017	-0.5791624	-0.3007277	0.6837663	-0.3264925	0.8020962	0.545303	-0.2412318	0.0330679	Tracked	Inferred
05/30 04:46:44.579 PM	2	-1.11869	0.126754	2.742166	-0.7830902	0.1308711	2.81468	-1.169172	-0.07698438	2.721598	-0.7192945	-0.09331939	2.840384	-0.9435549	-0.09932327	2.542654	-0.8280188	-0.1759725	2.62444	-0.9011914	-0.1420362	2.536704	-0.9049428	-0.1252137	2.526945	-0.9691809	0.3816545	2.752822	-0.9571938	0.2398221	2.789267	-0.9566792	0.1631714	2.794272	-0.9519293	-0.07049917	2.800121	-0.8646039	-0.1720228	2.520558	-0.9471602	-0.1037997	2.483954	-0.8873947	-0.1733383	2.54275	-0.8710545	-0.1752316	2.50875	-0.2134879	-0.1394973	0.8987224	-0.3567373	-0.2176226	0.8007488	-0.5132918	-0.2190278	Tracked	Tracked
05/30 04:46:44.581 PM	3	0.4071415	-0.07701022	3.077157	0.6686728	-0.1143327	3.363444	0.2992455	-0.2352027	3.044261	0.7587829	-0.2179246	3.413935	0.4288403	-0.3190605	2.966764	0.8920043	-0.2804458	3.368225	0.4698477	-0.3509912	2.964894	0.9109704	-0.2705244	3.414244	0.6181947	0.1187738	3.180376	0.5464143	0.007804943	3.180298	0.5350401	-0.04821807	3.185414	0.4994642	-0.2180679	3.193331	0.5086152	-0.3869672	2.981037	0.9303631	-0.2721631	3.435317	0.4620984	-0.3929289	2.969857	0.9061025	-0.2690789	3.396	-0.578073	-0.2977394	0.6876184	-0.3230539	0.5624984	0.5915079	0.2930093	0.4978549	Tracked	Tracked
05/30 04:46:44.613 PM	2	-1.128079	0.1275017	2.739342	-0.7918565	0.1306401	2.797241	-1.180282	-0.07369321	2.720239	-0.7324941	-0.09402642	2.825175	-0.9544439	-0.09341402	2.541234	-0.8430791	-0.1763688	2.610727	-0.915015	-0.1497306	2.530113	-0.9210333	-0.1355039	2.519857	-0.9812123	0.3812005	2.742832	-0.9671781	0.2407602	2.780114	-0.9671028	0.1640633	2.784912	-0.9636784	-0.06977118	2.790149	-0.8723752	-0.1806196	2.52336	-0.9585193	-0.1084119	2.474427	-0.9198944	-0.2013146	2.510143	-0.8887615	-0.1821067	2.496666	-0.4619769	-0.2179973	0.8312117	-0.2194117	-0.2385881	0.7801834	-0.5306257	-0.2298391	Tracked	Tracked
05/30 04:46:44.614 PM	3	0.4125487	-0.07611264	3.08006	0.6688593	-0.1117922	3.363197	0.3027185	-0.2343511	3.047126	0.757663	-0.2136014	3.418176	0.4523788	-0.3401943	2.97469	0.8915279	-0.2759819	3.374654	0.4739139	-0.3555265	2.963817	0.8928192	-0.269453	3.372003	0.6212173	0.119535	3.181064	0.5493316	0.008105713	3.180605	0.5377194	-0.04787318	3.185761	0.5014458	-0.2175671	3.193758	0.510829	-0.3919715	2.989705	0.9219676	-0.2697071	3.404317	0.4531863	-0.3813687	2.953875	0.8879864	-0.2679945	3.35375	0.731153	0.4781948	-0.4833319	0.05599469	-0.2036655	-0.1913419	-0.05336276	0.9586767	Tracked	Inferred
05/30 04:46:44.651 PM	2	-1.139613	0.1279609	2.73662	-0.8003039	0.1329032	2.783384	-1.195708	-0.07171567	2.720469	-0.739654	-0.09469852	2.813347	-0.9795758	-0.08819453	2.529227	-0.8459422	-0.1771674	2.613501	-0.9418225	-0.1329018	2.517596	-0.9322429	-0.1439981	2.513631	-0.9930375	0.3832788	2.73353	-0.9777643	0.2416323	2.770289	-0.9783807	0.1647041	2.77498	-0.9771237	-0.06988969	2.779886	-0.8964828	-0.1754864	2.506117	-0.9818044	-0.1103166	2.467299	-0.9210026	-0.1532948	2.537833	-0.9115395	-0.1774294	2.4795	-0.1266626	-0.1490905	0.9266277	-0.321076	-0.4070016	0.7885365	-0.4609656	0.008408704	Tracked	Tracked
05/30 04:46:44.652 PM	3	0.4161892	-0.07551336	3.082879	0.6697358	-0.1090211	3.36394	0.304293	-0.2334379	3.049114	0.7605674	-0.216199	3.422474	0.4360131	-0.3198621	2.972581	0.8968438	-0.2732974	3.37938	0.4714565	-0.3540801	2.9662	0.8906627	-0.26886	3.360394	0.627299	0.1189699	3.181427	0.5525879	0.009063528	3.181911	0.540712	-0.04703904	3.187036	0.5036491	-0.2170158	3.194921	0.509289	-0.3947611	2.984074	0.8974904	-0.2742957	3.347321	0.4677833	-0.4004667	2.977	0.8828232	-0.2710042	3.3345	-0.481843	-0.2630786	0.7824516	-0.2939158	-0.4564226	-0.3312386	0.4280246	0.7062254	Tracked	Inferred
05/30 04:46:44.687 PM	2	-1.152389	0.1299061	2.735101	-0.8089865	0.1340554	2.765858	-1.209235	-0.07050204	2.715293	-0.744997	-0.09506363	2.796564	-0.9895571	-0.1148833	2.533017	-0.848268	-0.1766106	2.61374	-0.947439	-0.1581232	2.507777	-0.9669582	-0.1294732	2.492218	-1.002161	0.3836558	2.725338	-0.9868847	0.2422394	2.759535	-0.988158	0.1653104	2.764288	-0.9888653	-0.06926305	2.769402	-0.9138586	-0.1814873	2.504344	-0.9973919	-0.09864055	2.453763	-0.9226848	-0.2064352	2.5087	-0.936712	-0.1809895	2.471963	-0.220646	-0.2908911	0.8841709	-0.291444	-0.2901884	0.7664487	-0.5311266	-0.2150621	Tracked	Tracked
05/30 04:46:44.689 PM	3	0.4188055	-0.07638767	3.083481	0.6702261	-0.1082899	3.363986	0.3062207	-0.2343189	3.051189	0.7611552	-0.2140935	3.424316	0.4356242	-0.3200371	2.972302	0.8915978	-0.2716408	3.363336	0.4704123	-0.3526086	2.966545	0.8905772	-0.268783	3.363503	0.6297121	0.117546	3.181821	0.5545418	0.008972393	3.182229	0.5436319	-0.0473479	3.187708	0.5105833	-0.2183785	3.197294	0.5090717	-0.3909183	2.982492	0.9208843	-0.2693902	3.400317	0.4561427	-0.3826114	2.969308	0.886158	-0.2689373	3.346098	-0.5794621	-0.3008777	0.7095715	-0.2649616	0.002888766	0.1426748	0.1727087	0.9745805	Tracked	Inferred
05/30 04:46:44.723 PM	2	-1.163484	0.1307473	2.732507	-0.8158228	0.1330554	2.748787	-1.237848	-0.102241	2.684932	-0.7556224	-0.09456144	2.770213	-1.002307	-0.08092799	2.519303	-0.8584344	-0.1804048	2.603803	-0.993699	-0.1101279	2.494648	-0.9776961	-0.1395525	2.487886	-1.013475	0.3829688	2.713101	-0.9954811	0.2426018	2.748165	-0.997382	0.1654824	2.75313	-0.999967	-0.0696799	2.758843	-0.9543893	-0.1515652	2.479412	-1.024972	-0.1042611	2.450543	-0.9695885	-0.1433402	2.503375	-0.9463163	-0.1686237	2.449824	-0.08787782	-0.3464277	0.9300392	-0.08539576	-0.4711301	0.7850568	-0.3984526	0.05438393	Tracked	Inferred
05/30 04:46:44.727 PM	3	0.4227951	-0.07682586	3.084597	0.6720979	-0.1073067	3.364045	0.3079461	-0.2339945	3.050553	0.7618181	-0.2147294	3.428171	0.434847	-0.31851	2.972203	0.8906578	-0.2693205	3.360344	0.4686613	-0.3473643	2.962631	0.8837128	-0.2680949	3.354758	0.6324731	0.1177518	3.181658	0.558354	0.008870777	3.182579	0.5466314	-0.04746559	3.187829	0.5114364	-0.2184184	3.196965	0.5117603	-0.3935305	2.983787	0.8968869	-0.2709053	3.361826	0.4533255	-0.3773093	2.94825	0.8752996	-0.2665599	3.331428	0.7137271	0.3961672	-0.5548669	0.1605242	-0.3303169	-0.1131782	0.5681307	0.7451905	Inferred	Inferred
05/30 04:46:44.757 PM	2	-1.170854	0.1296733	2.728968	-0.8262659	0.1332053	2.729965	-1.243349	-0.07592154	2.704224	-0.7597146	-0.09609015	2.753758	-1.039044	-0.07982978	2.499432	-0.8833068	-0.1703566	2.590055	-1.013492	-0.1117609	2.474999	-0.9460819	-0.1685465	2.526878	-1.02208	0.3820077	2.702777	-1.000456	0.2440207	2.740503	-1.002708	0.1667821	2.74539	-1.006277	-0.06876277	2.750912	-0.9684533	-0.1524783	2.456221	-0.9926457	-0.1700548	2.459463	-0.9439125	-0.1369275	2.4808	-0.9585611	-0.1961415	2.482333	0.1468914	-0.2297917	0.9019774	-0.3347467	-0.3180698	0.6801119	-0.6234353	-0.2181922	Tracked	Tracked
05/30 04:46:44.759 PM	3	0.4245009	-0.07701556	3.085528	0.6730823	-0.1064973	3.364749	0.3156433	-0.2359556	3.049483	0.7618578	-0.2159499	3.429236	0.4335144	-0.3167938	2.972521	0.8897053	-0.2682577	3.357263	0.4745725	-0.3503624	2.9658	0.8887774	-0.2697612	3.358553	0.6349477	0.1179304	3.182189	0.5600268	0.009001422	3.183523	0.5482394	-0.04731434	3.18845	0.512592	-0.2181602	3.196665	0.5148294	-0.3931039	2.987269	0.9108426	-0.2755853	3.363314	0.4566242	-0.3787116	2.95172	0.8713464	-0.2702538	3.325	0.7246038	0.3833662	-0.5375122	0.1976367	0.2392902	0.2496452	0.8868152	0.3065555	Tracked	Inferred
05/30 04:46:44.787 PM	2	-1.187281	0.1272564	2.719707	-0.8449475	0.1254102	2.682721	-1.254678	-0.06940566	2.701469	-0.771701	-0.09831768	2.695018	-1.070337	-0.08659996	2.47891	-0.9066594	-0.1908265	2.560938	-1.044732	-0.1255842	2.444637	-1.012569	-0.1666716	2.448937	-1.039307	0.3802615	2.68092	-1.015787	0.2425248	2.714243	-1.01853	0.1645887	2.718932	-1.023451	-0.07312331	2.723852	-0.9937899	-0.1601427	2.426235	-1.045356	-0.1522672	2.425887	-0.9754523	-0.1385207	2.454167	-1.021353	-0.2098298	2.459333	0.2303056	-0.2523632	0.8852856	-0.3155023	0.1448161	-0.6545451	0.6337368	0.3859749	Tracked	Tracked
05/30 04:46:44.789 PM	3	0.4267874	-0.07700926	3.085922	0.6761592	-0.1056852	3.365119	0.3182186	-0.2362071	3.04956	0.7669239	-0.225187	3.436635	0.4606391	-0.3326131	2.977316	0.8867386	-0.2619459	3.341692	0.4835131	-0.3550532	2.968251	0.8793254	-0.2697406	3.346761	0.6405076	0.1202479	3.181467	0.5641121	0.00894729	3.18407	0.5519742	-0.04731967	3.188633	0.5149868	-0.2179697	3.195777	0.52503	-0.3942887	2.992721	0.8863468	-0.2736616	3.339328	0.4649304	-0.3762844	2.945833	0.8706325	-0.2700325	3.32225	0.7551236	0.3938674	-0.5164453	0.08911323	0.03876339	0.2194372	0.9089805	0.3522772	Tracked	Inferred
05/30 04:46:44.825 PM	2	-1.195028	0.1252757	2.715558	-0.8464365	0.1242785	2.676281	-1.265939	-0.06779483	2.696851	-0.7805229	-0.1014835	2.673689	-1.035206	-0.1449357	2.54206	-0.9113878	-0.2007094	2.540411	-1.023556	-0.1634227	2.447922	-0.9418306	-0.1877166	2.562473	-1.04328	0.3794452	2.673202	-1.019518	0.2418691	2.707386	-1.022289	0.1638217	2.711617	-1.02723	-0.0742389	2.715086	-1.005578	-0.1720298	2.410631	-0.9750804	-0.1729134	2.455737	-0.956427	-0.1809587	2.458727	-0.9808334	-0.2345356	2.561167	0.2932002	-0.5540912	0.71392	-0.3119853	0.2438869	0.1564611	0.5265006	0.7992722	Tracked	Tracked
05/30 04:46:44.829 PM	3	0.4290819	-0.07653636	3.086233	0.6775897	-0.1053384	3.364627	0.3208804	-0.2366623	3.049619	0.7682024	-0.228132	3.439272	0.4619221	-0.332776	2.977201	0.8847965	-0.259484	3.337896	0.4860323	-0.3535775	2.96653	0.8770322	-0.2704338	3.355267	0.6435298	0.1201063	3.180123	0.5658665	0.008839434	3.18359	0.5537434	-0.04740419	3.188085	0.516507	-0.2179232	3.194881	0.5276203	-0.3930604	2.986668	0.8680856	-0.2736227	3.338342	0.466494	-0.3780953	2.959982	0.8555055	-0.2745617	3.32155	-0.5083493	-0.3710459	0.7424798	-0.2294116	0.2797291	0.3665023	0.8192339	0.3410035	Tracked	Inferred
