timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:29:35.800 PM	1	-1.137436	0.0951845	2.392182	-0.9493552	0.1322953	2.656047	-1.085774	-0.0991432	2.358871	-0.8728548	-0.08800873	2.74851	-0.8519862	-0.198635	2.399749	-0.6806265	-0.2039169	2.633793	-0.7601375	-0.2162673	2.427	-0.6087554	-0.2472775	2.625067	-1.032156	0.3563044	2.507098	-1.074875	0.2173434	2.512195	-1.073143	0.1408588	2.526428	-1.063247	-0.09242538	2.560097	-0.6959196	-0.2442787	2.420861	-0.5564983	-0.2805318	2.611369	-0.6955689	-0.259544	2.4168	-0.5777986	-0.2760072	2.619857	0.6671525	0.4423013	-0.3813246	0.4624594	0.03121605	-0.04182611	0.8694425	-0.4912696	Tracked	Tracked
05/30 04:29:35.831 PM	0	0.08856133	-0.1160181	2.70197	0.3937054	-0.1244908	2.646476	-0.06519442	-0.2664556	2.669034	0.4707827	-0.3207881	2.665661	-0.2451293	-0.2667876	2.541322	0.3765499	-0.4200215	2.489789	-0.2924784	-0.2547887	2.551501	0.3626646	-0.4408801	2.498135	0.2305671	0.1133488	2.64641	0.2505103	-0.01968744	2.6814	0.2525864	-0.08767688	2.686841	0.2580009	-0.2941412	2.694071	-0.3821484	-0.2334438	2.543294	0.3524721	-0.4805133	2.458518	-0.2552351	-0.2226928	2.555296	0.3074626	-0.4619758	2.565923	-0.2493562	0.4629194	0.5635422	0.63714	-0.01618736	0.1717608	0.9458447	0.2749803	Tracked	Tracked
05/30 04:29:35.834 PM	1	-1.116676	0.09399869	2.394445	-0.9408702	0.1313457	2.668629	-1.063905	-0.08985811	2.361583	-0.8651927	-0.0891564	2.750897	-0.8246181	-0.1712012	2.408925	-0.6889839	-0.1797103	2.618786	-0.7360193	-0.1930139	2.438345	-0.5740691	-0.2391901	2.578531	-1.014895	0.3589589	2.522309	-1.061277	0.2194253	2.520598	-1.059852	0.1425098	2.535153	-1.051223	-0.09217993	2.569489	-0.667772	-0.2199876	2.441834	-0.5726465	-0.2519271	2.516659	-0.6651186	-0.227413	2.427333	-0.536761	-0.2553172	2.611533	0.7248867	0.4714539	-0.2971554	0.404931	0.09989827	-0.1150155	0.8423077	-0.5170198	Tracked	Tracked
05/30 04:29:35.871 PM	0	0.08687831	-0.1159716	2.701475	0.3915654	-0.1242229	2.651482	-0.06841535	-0.2648489	2.668766	0.4702463	-0.3205889	2.666692	-0.2552346	-0.2632796	2.552315	0.3793581	-0.4194826	2.488811	-0.3098014	-0.2520416	2.553946	0.3745604	-0.437554	2.485137	0.2297844	0.112647	2.647058	0.2468204	-0.02050035	2.684348	0.2494359	-0.08836485	2.689419	0.2562504	-0.2945107	2.695626	-0.4033268	-0.2266807	2.547091	0.3583955	-0.4766427	2.453373	-0.2674348	-0.2224509	2.544555	0.3091695	-0.4555238	2.5685	-0.393551	0.5007198	0.4942703	0.5916876	-0.1251802	-0.08069114	0.9790426	0.138904	Tracked	Tracked
05/30 04:29:35.874 PM	1	-1.069846	0.09967075	2.409488	-0.9117406	0.1258289	2.707935	-0.9555928	-0.07728878	2.386008	-0.8472307	-0.08392853	2.753567	-0.733362	-0.1507905	2.432375	-0.6766033	-0.1530038	2.616851	-0.641272	-0.168785	2.46026	-0.5883169	-0.1975534	2.478072	-0.9728022	0.3650242	2.561806	-1.019567	0.2287779	2.550917	-1.019592	0.1509284	2.564752	-1.018369	-0.0871182	2.594678	-0.5745551	-0.1930482	2.460637	-0.5770187	-0.1932795	2.460754	-0.5769678	-0.2106856	2.452571	-0.5839201	-0.2139631	2.462	0.6352725	0.4004116	-0.4339851	0.4977513	-0.1734868	-0.5716007	0.7749947	-0.2062968	Tracked	Tracked
05/30 04:29:35.906 PM	0	0.08565996	-0.1158013	2.701131	0.3904733	-0.1243661	2.653775	-0.0733896	-0.260315	2.665314	0.468854	-0.3210879	2.667598	-0.3503264	-0.2194238	2.576178	0.3816854	-0.4196587	2.487622	-0.4256947	-0.2279526	2.535512	0.3818415	-0.4346803	2.477149	0.2295285	0.1122217	2.647217	0.2453111	-0.0214754	2.685284	0.2480202	-0.08926553	2.690336	0.2551897	-0.2951657	2.696404	-0.4894902	-0.2019618	2.480967	0.364901	-0.4732689	2.457262	-0.4727036	-0.1809518	2.456445	0.4034323	-0.4635066	2.474125	0.7391007	-0.6135185	0.05727118	-0.2721126	0.4110334	-0.2685704	0.8609215	-0.1331753	Tracked	Tracked
05/30 04:29:35.908 PM	1	-1.062167	0.101602	2.412861	-0.9079081	0.1245403	2.71129	-0.9005899	-0.07069159	2.404877	-0.831948	-0.07357359	2.752263	-0.7277585	-0.1441345	2.434135	-0.6507193	-0.1386051	2.571761	-0.6470826	-0.1550976	2.454685	-0.5777016	-0.166325	2.476371	-0.9668233	0.3649098	2.566844	-1.013944	0.2294351	2.553714	-1.014353	0.1515457	2.567451	-1.012313	-0.08637147	2.598386	-0.5742961	-0.1753794	2.464216	-0.5296553	-0.1847331	2.462958	-0.6548901	-0.1749641	2.4517	-0.5276225	-0.1615911	2.4782	-0.3905047	-0.1927805	0.6424841	-0.6305205	0.3468571	-0.2754198	0.7015074	-0.5583202	Tracked	Tracked
05/30 04:29:35.949 PM	0	0.0850995	-0.1157302	2.700932	0.389454	-0.1249946	2.656767	-0.07500324	-0.2590266	2.664694	0.4664599	-0.3222405	2.670786	-0.3469677	-0.2467224	2.552373	0.3843974	-0.4183059	2.486952	-0.4571157	-0.2154667	2.508343	0.3835946	-0.4310041	2.476273	0.2298706	0.1108872	2.647789	0.2436638	-0.0245766	2.688949	0.2464602	-0.09201203	2.693698	0.2539604	-0.2969199	2.698845	-0.5243964	-0.1962928	2.473261	0.3665252	-0.4725388	2.456801	-0.4724639	-0.1646215	2.473517	0.3935068	-0.4701923	2.469111	0.5398269	-0.5132067	-0.2849395	-0.6033369	0.2303811	-0.3380868	0.9105718	-0.0590004	Tracked	Tracked
05/30 04:29:35.953 PM	1	-1.047368	0.1027541	2.420145	-0.8992545	0.1214484	2.718455	-0.896337	-0.05673978	2.405953	-0.7499914	-0.08619395	2.74626	-0.6623418	-0.1403099	2.454067	-0.6004199	-0.1553785	2.53956	-0.588281	-0.155329	2.472966	-0.569843	-0.1585799	2.481323	-0.9526032	0.3673494	2.581993	-1.000863	0.2351122	2.562297	-1.001951	0.1566701	2.575507	-1.001113	-0.08258459	2.605624	-0.5169193	-0.1630542	2.471445	-0.5331983	-0.1665184	2.471097	-0.5540277	-0.19007	2.468286	-0.5114311	-0.1463054	2.48075	-0.5451165	-0.3232379	0.54704	-0.5469117	-0.4051034	0.3267654	-0.6001651	0.6073859	Tracked	Tracked
05/30 04:29:35.982 PM	0	0.08440068	-0.1156272	2.700124	0.3891283	-0.1248309	2.660021	-0.07784045	-0.2561424	2.661341	0.4646115	-0.3228254	2.673156	-0.3504056	-0.2462718	2.550413	0.3876125	-0.4127132	2.483855	-0.4508111	-0.2137783	2.506547	0.3874874	-0.4281035	2.474784	0.2306777	0.1101007	2.647316	0.2417737	-0.02654137	2.690419	0.2448855	-0.09371185	2.695066	0.2532086	-0.2978983	2.699866	-0.5261555	-0.193309	2.481267	0.3709681	-0.4658095	2.453152	-0.4569694	-0.1679151	2.479675	0.4017326	-0.4662655	2.47343	0.5457637	-0.5386127	-0.2449142	-0.5933426	0.2521486	-0.254956	0.931213	-0.06527537	Tracked	Tracked
05/30 04:29:35.984 PM	1	-1.031089	0.1075734	2.427043	-0.8884026	0.1210119	2.727834	-0.8248665	-0.05227115	2.436136	-0.7923067	-0.0525194	2.749567	-0.657401	-0.1407269	2.454463	-0.6872602	-0.08929467	2.578164	-0.5908881	-0.1508582	2.47335	-0.585269	-0.1486162	2.475165	-0.9370512	0.367334	2.593404	-0.9888245	0.238763	2.571289	-0.9902975	0.160148	2.58409	-0.9908351	-0.07976741	2.612962	-0.517346	-0.1653957	2.473983	-0.5525598	-0.1544024	2.463943	-0.5897506	-0.1732477	2.466167	-0.5597991	-0.1612751	2.468143	0.47081	0.2515693	-0.5923079	0.6035083	0.17114	-0.3066906	0.8124599	-0.465361	Tracked	Tracked
05/30 04:29:36.016 PM	0	0.08415797	-0.1154855	2.699887	0.3898348	-0.1253005	2.664789	-0.07857912	-0.2554078	2.660961	0.4631655	-0.3246486	2.674364	-0.3507296	-0.2462734	2.548862	0.3924789	-0.4071194	2.479078	-0.4457816	-0.2135531	2.50727	0.3893066	-0.4237167	2.474513	0.2326698	0.1091698	2.646554	0.2412666	-0.02777938	2.691201	0.2444477	-0.09487078	2.695896	0.2530138	-0.2987857	2.700798	-0.5242426	-0.1872426	2.480567	0.3742523	-0.4647569	2.453498	-0.4531052	-0.1684027	2.487282	0.4027234	-0.4612848	2.469529	0.5226953	-0.501991	-0.2764187	-0.6311793	0.3213183	-0.1548105	0.9332039	0.04380149	Tracked	Tracked
05/30 04:29:36.025 PM	1	-1.024264	0.1096542	2.431295	-0.8885202	0.1211609	2.727797	-0.8186491	-0.05106397	2.439299	-0.7901528	-0.05004016	2.750076	-0.6031396	-0.1490588	2.477656	-0.6090264	-0.1215783	2.572125	-0.5643702	-0.1523917	2.480359	-0.5575137	-0.1532748	2.483183	-0.921827	0.3676151	2.60667	-0.9774618	0.2421482	2.580661	-0.9794902	0.1632476	2.592804	-0.9817285	-0.07753795	2.619809	-0.5164559	-0.1628049	2.482754	-0.5187984	-0.1724051	2.468227	-0.5702264	-0.1704727	2.461647	-0.5002089	-0.1486733	2.49175	-0.4662354	-0.3905123	0.5703923	-0.5520665	0.3951126	-0.3014904	0.700879	-0.5116231	Tracked	Tracked
05/30 04:29:36.049 PM	0	0.08397675	-0.1149879	2.698939	0.3906784	-0.1262028	2.666576	-0.0792354	-0.2549545	2.660367	0.4620048	-0.3263862	2.675458	-0.3512285	-0.246432	2.547807	0.3943933	-0.4044517	2.477176	-0.4429674	-0.214695	2.512755	0.392818	-0.4233669	2.476369	0.2368792	0.1075149	2.645704	0.240839	-0.02854173	2.691725	0.2441021	-0.09560541	2.696455	0.2529339	-0.2994213	2.70145	-0.524876	-0.185676	2.481258	0.3774008	-0.4603291	2.451596	-0.4459991	-0.171773	2.492616	0.4068622	-0.4593637	2.472214	-0.5107051	0.5121892	0.2922801	0.6256315	0.305287	-0.03291906	0.9511181	0.03302439	Tracked	Tracked
05/30 04:29:36.055 PM	1	-1.008349	0.1152255	2.444288	-0.8656779	0.1189493	2.744287	-0.8055182	-0.04943019	2.447269	-0.7771903	-0.04980138	2.752058	-0.6031178	-0.149103	2.477569	-0.599842	-0.1230774	2.57382	-0.5657779	-0.1522746	2.483701	-0.5562006	-0.1538706	2.487637	-0.9132317	0.3698239	2.613654	-0.9665424	0.2438757	2.588845	-0.9687434	0.1650046	2.600549	-0.9716623	-0.07578478	2.626182	-0.517021	-0.1634774	2.483956	-0.5165663	-0.1686569	2.478817	-0.5771405	-0.1715582	2.468845	-0.4989583	-0.148521	2.493855	0.4471901	0.3187131	-0.584621	0.5972113	0.3900904	-0.3320889	0.7068817	-0.4877138	Tracked	Tracked
05/30 04:29:36.072 PM	0	0.08413673	-0.1147045	2.698269	0.3916797	-0.1270653	2.670009	-0.0798752	-0.2543563	2.659511	0.4616655	-0.3279983	2.676792	-0.3519557	-0.2466987	2.547128	0.3955119	-0.402792	2.47669	-0.4429333	-0.2143897	2.514482	0.3962964	-0.4215169	2.477565	0.241706	0.106264	2.64568	0.2408415	-0.0288794	2.691826	0.2441066	-0.09599754	2.696626	0.2529744	-0.2999851	2.70189	-0.5267736	-0.1876847	2.49304	0.3815516	-0.4578344	2.452123	-0.4450344	-0.1729204	2.500139	0.4155635	-0.4543467	2.476222	-0.5081055	0.5287424	0.2886484	0.6155829	0.2688943	0.02809716	0.9626599	-0.01386928	Tracked	Tracked
05/30 04:29:36.073 PM	1	-1.000312	0.1161311	2.450054	-0.8587218	0.1202009	2.751083	-0.7989328	-0.05047495	2.450255	-0.7680908	-0.04794641	2.755429	-0.6050385	-0.1468782	2.477113	-0.5833213	-0.1268649	2.584857	-0.5668281	-0.1525621	2.487708	-0.5485907	-0.1566397	2.494252	-0.9028743	0.37172	2.622998	-0.9576752	0.2454254	2.595112	-0.9598763	0.1665065	2.606682	-0.9628683	-0.07445651	2.631847	-0.5073573	-0.159833	2.499669	-0.5170843	-0.171154	2.479182	-0.580795	-0.1711199	2.478858	-0.5029221	-0.1482677	2.502	0.4591713	0.2445727	-0.600091	0.6076484	0.4180194	-0.3635555	0.6869758	-0.4702674	Tracked	Inferred
05/30 04:29:36.108 PM	0	0.08489691	-0.1145039	2.69659	0.3923555	-0.1283679	2.672822	-0.08004148	-0.2543634	2.659321	0.4618106	-0.3297216	2.677559	-0.3519467	-0.2474638	2.546427	0.3967984	-0.4019937	2.476106	-0.4446005	-0.2133499	2.517943	0.3998229	-0.4216718	2.478969	0.2453724	0.1098851	2.652475	0.240837	-0.02878443	2.691877	0.2441347	-0.09593007	2.696761	0.253323	-0.3001381	2.702746	-0.5268334	-0.1879984	2.496991	0.3856279	-0.4587339	2.456971	-0.4261766	-0.1834956	2.531917	0.4211175	-0.4487109	2.476	-0.3884553	0.3467472	0.42792	0.7387512	0.3331487	0.09274365	0.9371112	-0.04725669	Tracked	Tracked
05/30 04:29:36.109 PM	1	-0.9944193	0.1175862	2.456339	-0.8496565	0.1200291	2.760465	-0.7949567	-0.05144931	2.45362	-0.7601543	-0.04913064	2.760769	-0.6050467	-0.1472678	2.478006	-0.579999	-0.1286844	2.585472	-0.5702087	-0.1527479	2.494292	-0.5491077	-0.1566969	2.499606	-0.8992185	0.3732781	2.627649	-0.950765	0.2453829	2.602819	-0.9533052	0.1666085	2.613724	-0.9572903	-0.07398861	2.637056	-0.4990454	-0.1520914	2.520018	-0.5204151	-0.1687261	2.486325	-0.5829788	-0.1711203	2.478156	-0.511431	-0.1467	2.493667	0.6384894	0.3535472	-0.4035694	0.5517856	0.5087122	-0.3058813	0.6228486	-0.5096157	Tracked	Inferred
05/30 04:29:36.150 PM	0	0.08555897	-0.1149391	2.694074	0.3933164	-0.1288224	2.675158	-0.08022315	-0.254474	2.658478	0.4614745	-0.3307629	2.678663	-0.3522897	-0.2484731	2.545964	0.3998688	-0.4021172	2.475781	-0.4447379	-0.2134286	2.518035	0.4016635	-0.4233643	2.482049	0.2464391	0.1105615	2.656393	0.2409108	-0.02870261	2.691834	0.2442209	-0.09588827	2.696785	0.2536719	-0.3002435	2.703205	-0.5274168	-0.1890838	2.499039	0.388429	-0.4568136	2.460594	-0.4372649	-0.188696	2.480737	0.4122312	-0.4562221	2.474331	-0.5423463	0.6631644	0.1878981	0.4803829	0.2381758	0.1482265	0.9598298	-0.005284119	Tracked	Tracked
05/30 04:29:36.153 PM	1	-0.989572	0.1174263	2.461006	-0.8417717	0.1178619	2.76527	-0.7919731	-0.05352358	2.460003	-0.754109	-0.05232112	2.76399	-0.6055853	-0.147986	2.479342	-0.5781376	-0.1299616	2.583483	-0.571679	-0.1544266	2.497197	-0.5510448	-0.1585126	2.502158	-0.890789	0.3728215	2.634458	-0.9447884	0.2459272	2.609153	-0.9472765	0.1672198	2.619659	-0.9511876	-0.07317039	2.641758	-0.5040572	-0.1515363	2.511011	-0.52163	-0.1697106	2.491699	-0.5842794	-0.1717916	2.484	-0.5107643	-0.1561332	2.49	0.5656638	0.2213133	-0.5127373	0.6067498	0.4498191	-0.3592097	0.6750307	-0.461481	Tracked	Inferred
05/30 04:29:36.188 PM	0	0.08587041	-0.1156435	2.692492	0.3941234	-0.128867	2.678091	-0.08090073	-0.254616	2.65767	0.4606163	-0.3312257	2.682986	-0.3530363	-0.2491677	2.54532	0.4045392	-0.4009143	2.477879	-0.4451663	-0.2146686	2.517532	0.4075937	-0.425942	2.486292	0.2474826	0.111708	2.658033	0.2411376	-0.02822456	2.691948	0.2444697	-0.09554146	2.69703	0.254106	-0.3001762	2.703974	-0.5294256	-0.1882211	2.498375	0.3942073	-0.464303	2.469077	-0.4383518	-0.1797982	2.521	0.4290417	-0.4465936	2.483	-0.4154224	0.4016636	0.3983536	0.7123237	0.3203998	0.1708478	0.9317437	-0.00291848	Tracked	Tracked
05/30 04:29:36.190 PM	1	-0.9861604	0.1176265	2.465792	-0.8367534	0.1200073	2.76984	-0.7900814	-0.05520896	2.461882	-0.7511785	-0.0536299	2.76873	-0.6062979	-0.1494652	2.481765	-0.579695	-0.1308448	2.587482	-0.5725465	-0.1562191	2.498572	-0.5527948	-0.1594622	2.504092	-0.8840421	0.372807	2.638829	-0.9405083	0.2464519	2.612018	-0.9429019	0.1677491	2.622398	-0.9465544	-0.07261576	2.644048	-0.5147384	-0.1630682	2.500393	-0.5223107	-0.1720313	2.491484	-0.5853785	-0.1739518	2.484316	-0.5135493	-0.1487129	2.502167	0.5524516	0.2154012	-0.5319378	0.6045178	0.5443226	-0.2923833	0.5991207	-0.5091947	Tracked	Inferred
05/30 04:29:36.226 PM	0	0.08635953	-0.1162655	2.690056	0.3947916	-0.1290855	2.67982	-0.08120008	-0.2543431	2.6567	0.4595614	-0.3318355	2.686286	-0.3536381	-0.2499656	2.545118	0.4065593	-0.4003119	2.479925	-0.4473774	-0.2163066	2.517043	0.4116895	-0.4266202	2.4883	0.2487621	0.1129319	2.658844	0.2415306	-0.02789292	2.691629	0.2448732	-0.09534609	2.696919	0.2548622	-0.3002637	2.704375	-0.5300733	-0.1895045	2.496962	0.3999218	-0.4599039	2.467062	-0.4277622	-0.186041	2.532263	0.4301438	-0.4506365	2.483	-0.3734673	0.3225303	0.444846	0.7474012	0.2773555	0.1715468	0.9441912	-0.04635294	Tracked	Tracked
05/30 04:29:36.227 PM	1	-0.9842823	0.1179586	2.468753	-0.8324062	0.120485	2.772969	-0.7900344	-0.05688118	2.464406	-0.7488679	-0.05403527	2.772312	-0.606347	-0.1504652	2.483179	-0.581389	-0.1304451	2.591711	-0.5733771	-0.1583157	2.495762	-0.5515909	-0.1613906	2.501214	-0.8803577	0.373464	2.641073	-0.9364755	0.2467678	2.615223	-0.9388583	0.1680124	2.625403	-0.9424991	-0.0724954	2.646439	-0.5200114	-0.1677736	2.492269	-0.5244747	-0.1741301	2.486117	-0.5869163	-0.1754171	2.482341	-0.5123518	-0.1509757	2.502655	0.5293161	0.2327172	-0.5730624	0.5807468	0.4932975	-0.3304233	0.641181	-0.4861739	Tracked	Inferred
05/30 04:29:36.262 PM	0	0.08712088	-0.1165957	2.687804	0.3962742	-0.1290957	2.683505	-0.08191542	-0.2543215	2.655365	0.4578987	-0.3327104	2.691156	-0.3546174	-0.2506913	2.544478	0.4115257	-0.3996041	2.482646	-0.4500795	-0.2178295	2.515778	0.4171928	-0.4258805	2.493596	0.2530097	0.11363	2.658111	0.2419527	-0.02684994	2.690888	0.2453221	-0.09464433	2.696588	0.2554768	-0.300016	2.704708	-0.5298052	-0.1905563	2.495098	0.4029234	-0.460673	2.467692	-0.4324755	-0.187616	2.533778	0.4355159	-0.4511335	2.489625	-0.3532845	0.2816366	0.4675955	0.7597535	0.2388832	0.2118669	0.9463506	-0.04967707	Tracked	Tracked
05/30 04:29:36.265 PM	1	-0.9835928	0.117809	2.469724	-0.8291164	0.1196996	2.774753	-0.8117109	-0.06875756	2.471803	-0.7444145	-0.05759526	2.777177	-0.6375409	-0.1506131	2.481831	-0.5825465	-0.1317254	2.595766	-0.588869	-0.1568303	2.493091	-0.55229	-0.163538	2.500805	-0.8780371	0.3736553	2.642317	-0.9339125	0.2470596	2.618237	-0.936295	0.1681848	2.628029	-0.9399083	-0.07263424	2.648058	-0.5204616	-0.1652073	2.493621	-0.5176499	-0.172013	2.486733	-0.5783092	-0.1795202	2.482612	-0.5159956	-0.1510296	2.503	0.4951899	0.3141206	-0.5626143	0.5827353	0.4596017	-0.3601934	0.6639334	-0.4671396	Tracked	Inferred
05/30 04:29:36.299 PM	0	0.09021922	-0.1181898	2.679377	0.3987812	-0.1286748	2.686755	-0.08081998	-0.2550485	2.652973	0.4562839	-0.3330032	2.698352	-0.3540821	-0.2530848	2.54357	0.4204142	-0.399229	2.487549	-0.4557156	-0.2196449	2.50968	0.4268868	-0.427777	2.503759	0.260489	0.1152776	2.656644	0.2433141	-0.02524615	2.690506	0.2467631	-0.09334923	2.696541	0.2572551	-0.2994951	2.705567	-0.5290128	-0.1951557	2.485033	0.4154619	-0.4636938	2.484051	-0.4492953	-0.182635	2.5175	0.4523754	-0.441757	2.5035	-0.3997974	0.327624	0.4372483	0.735961	0.2366299	0.2686107	0.933055	-0.03553594	Tracked	Tracked
05/30 04:29:36.302 PM	1	-0.9822996	0.1171461	2.474478	-0.8262883	0.1190309	2.775428	-0.8132602	-0.07008637	2.470982	-0.7404764	-0.06784008	2.781899	-0.6426301	-0.1545702	2.481476	-0.5887518	-0.1363793	2.602829	-0.5925939	-0.1629801	2.487742	-0.5537201	-0.1689608	2.49489	-0.8773439	0.3735699	2.642471	-0.9332871	0.246758	2.619577	-0.9354573	0.167866	2.62926	-0.9382662	-0.07305569	2.649008	-0.5198554	-0.1678459	2.48387	-0.517343	-0.1730385	2.477231	-0.5939323	-0.1849066	2.483714	-0.5221877	-0.1585145	2.478833	-0.3704866	-0.2411771	0.6670762	-0.5996521	-0.637557	0.196482	-0.4811459	0.5686954	Tracked	Inferred
05/30 04:29:36.338 PM	0	0.09204055	-0.118363	2.675487	0.4010027	-0.1283996	2.689386	-0.07979003	-0.2567696	2.650502	0.4555801	-0.3329542	2.704906	-0.356385	-0.2461033	2.551336	0.4258596	-0.4013231	2.49387	-0.4508822	-0.2260157	2.510408	0.433803	-0.4262017	2.507793	0.2649302	0.1164639	2.655647	0.2454509	-0.02413687	2.688719	0.2488814	-0.09244014	2.695484	0.2596193	-0.2990589	2.706192	-0.5065513	-0.1968806	2.47997	0.4212002	-0.4579141	2.480987	-0.4258614	-0.2053388	2.529345	0.4394394	-0.4616939	2.502857	-0.4088723	0.2205351	0.4869245	0.7396568	0.1384822	0.2628225	0.9492798	-0.1030287	Tracked	Tracked
05/30 04:29:36.344 PM	1	-0.9826592	0.1164917	2.47673	-0.8240774	0.1184772	2.775882	-0.8171344	-0.07377013	2.469949	-0.7387851	-0.0770542	2.786872	-0.645694	-0.1567918	2.480007	-0.5913271	-0.1394702	2.605413	-0.595691	-0.1658696	2.483765	-0.5544076	-0.1736915	2.491546	-0.8772833	0.3735032	2.642435	-0.9328704	0.2459327	2.62065	-0.9348686	0.1671489	2.630193	-0.9371312	-0.07354198	2.649601	-0.5209035	-0.1708422	2.482229	-0.5141438	-0.176466	2.477983	-0.5846603	-0.188645	2.473294	-0.513337	-0.1660858	2.474	-0.4140326	-0.3043816	0.6462555	-0.5641655	0.4995789	-0.3305833	0.6227826	-0.5032668	Tracked	Inferred
05/30 04:29:36.375 PM	0	0.0941921	-0.1180965	2.671478	0.4031351	-0.128517	2.691736	-0.07061243	-0.2586497	2.650704	0.4562939	-0.3327236	2.711447	-0.2582681	-0.2927141	2.541739	0.4566207	-0.3943585	2.496288	-0.2804932	-0.2794608	2.526044	0.4418772	-0.4258604	2.511358	0.2715508	0.1169268	2.653723	0.2468511	-0.02307279	2.687591	0.2503434	-0.09146341	2.694821	0.2612796	-0.2983121	2.706799	-0.3452613	-0.3037092	2.505524	0.4271232	-0.4571269	2.485181	-0.2888813	-0.2368953	2.523067	0.4629304	-0.4400489	2.5037	-0.4275189	0.2693483	0.313476	0.8039974	0.3119803	0.130123	0.9045435	0.2598798	Tracked	Tracked
05/30 04:29:36.377 PM	1	-0.9829279	0.1164746	2.476822	-0.8230279	0.1186894	2.776126	-0.8227211	-0.08141755	2.469019	-0.7389504	-0.08259349	2.790401	-0.6480462	-0.1576798	2.478857	-0.5850463	-0.1633035	2.591509	-0.5755144	-0.1827243	2.48274	-0.4926433	-0.1888543	2.521412	-0.8775792	0.3733732	2.642063	-0.9333605	0.2453604	2.621883	-0.9350753	0.1666913	2.631126	-0.9368593	-0.073774	2.649943	-0.509756	-0.2282762	2.477273	-0.4515694	-0.2098381	2.512793	-0.5068095	-0.2436199	2.475667	-0.4629121	-0.1815339	2.515556	0.6046467	0.4096986	-0.5453296	0.4112971	0.4213623	-0.04872451	0.6557621	-0.6245444	Tracked	Tracked
05/30 04:29:36.411 PM	0	0.09725977	-0.1176959	2.667201	0.4062602	-0.1285097	2.694261	-0.06369617	-0.2614432	2.649275	0.4574584	-0.3327385	2.716558	-0.2334801	-0.3009034	2.51366	0.4587435	-0.3917092	2.500623	-0.2422674	-0.2896294	2.520897	0.4529192	-0.4217367	2.512292	0.2777478	0.1163987	2.652545	0.2500734	-0.02194587	2.685197	0.2534055	-0.0904455	2.69305	0.263532	-0.2977708	2.706608	-0.3222743	-0.3100297	2.508536	0.438753	-0.4493407	2.48422	-0.2604194	-0.2468517	2.4996	0.4828627	-0.4403269	2.512	0.003195696	0.5807853	0.3848999	0.7173076	0.2586293	0.1515519	0.9443123	0.1357092	Tracked	Tracked
05/30 04:29:36.412 PM	1	-0.983595	0.1166403	2.477075	-0.8222134	0.1189135	2.775792	-0.842173	-0.09031416	2.464297	-0.7388757	-0.08974083	2.792036	-0.6476027	-0.1660518	2.475415	-0.5859311	-0.1667012	2.590851	-0.5452744	-0.2015675	2.479897	-0.492563	-0.1997072	2.520217	-0.8800428	0.3720269	2.638357	-0.9348254	0.2441528	2.623163	-0.9359413	0.1657896	2.632037	-0.9367762	-0.07403883	2.650112	-0.4847882	-0.2467584	2.476482	-0.4535909	-0.2219831	2.508534	-0.5168271	-0.2488262	2.472	-0.4682017	-0.1877969	2.507667	0.6484318	0.4456657	-0.4932952	0.3709153	-0.5654427	-0.08465733	-0.5620913	0.5976295	Tracked	Tracked
05/30 04:29:36.451 PM	0	0.1022173	-0.1172049	2.662464	0.4107704	-0.1292692	2.69697	-0.05257244	-0.267501	2.649213	0.4608538	-0.3329335	2.723299	-0.2243499	-0.3100285	2.517332	0.4663748	-0.3866547	2.506021	-0.2126189	-0.3019307	2.512893	0.4691903	-0.4156179	2.514534	0.2809701	0.1175218	2.651716	0.2553807	-0.02176416	2.682484	0.2583963	-0.09024964	2.690871	0.2671907	-0.2977281	2.706017	-0.282403	-0.3204335	2.49332	0.4555464	-0.4469513	2.485333	-0.2298633	-0.263154	2.4861	0.4931678	-0.4257763	2.506667	0.1558689	0.5614561	-0.4522228	0.675253	0.2898571	0.1495127	0.9453137	-0.00327149	Tracked	Tracked
