timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:32:17.990 PM	2	0.3632177	-0.1028388	2.813492	0.6490337	-0.10797	2.707539	0.2260553	-0.2390331	2.752656	0.7191147	-0.2667182	2.696377	0.08836213	-0.2105372	2.642668	0.5887703	-0.3304726	2.587279	0.03458793	-0.1955445	2.605588	0.5486675	-0.3265572	2.589766	0.5075914	0.07377829	2.72963	0.5167074	-0.02922122	2.771191	0.5139477	-0.07872269	2.776304	0.5040942	-0.2290555	2.783057	-0.01838604	-0.1885446	2.589389	0.5080674	-0.3426	2.572625	0.01837654	-0.2243035	2.584375	0.5186819	-0.3066089	2.624429	-0.2899362	0.6927115	-0.5514351	-0.3633279	-0.1243602	0.1818527	0.6603345	0.7179293	Tracked	Tracked
05/30 04:32:18.025 PM	1	-0.7467504	0.1293457	2.523494	-0.6060635	0.1260893	2.823324	-0.5872302	-0.09428927	2.476044	-0.5558844	-0.1779074	2.796733	-0.3560377	-0.150148	2.476316	-0.3771093	-0.1634477	2.538022	-0.283122	-0.1608954	2.459606	-0.2991266	-0.1583108	2.459713	-0.6259025	0.3889672	2.698864	-0.6876431	0.2647476	2.665527	-0.6892385	0.1836199	2.673117	-0.6912717	-0.06409325	2.686623	-0.2046517	-0.1675254	2.467077	-0.2266628	-0.1676938	2.432178	-0.2734	-0.1332301	2.436625	-0.300612	-0.1369464	2.433927	0.6771736	0.5070673	0.335471	-0.414461	0.6879395	0.4644563	0.05936223	-0.5545229	Tracked	Tracked
05/30 04:32:18.027 PM	2	0.3624188	-0.1024234	2.807415	0.6500331	-0.1089	2.709535	0.22549	-0.2393397	2.75129	0.7186937	-0.2656086	2.699119	0.09161165	-0.2118942	2.64238	0.5914953	-0.3297942	2.586073	0.04048157	-0.1954244	2.598005	0.5587595	-0.3254914	2.584164	0.5085146	0.07317849	2.727484	0.5171146	-0.03054406	2.768284	0.5141152	-0.07993463	2.773832	0.5037231	-0.2299003	2.781747	-0.01207846	-0.195051	2.569245	0.520936	-0.3404541	2.567415	0.04825331	-0.2283643	2.5844	0.5420885	-0.3721955	2.616167	-0.2956779	0.736663	-0.5425729	-0.2748033	0.2043091	-0.2740831	0.6270621	0.6999496	Tracked	Tracked
05/30 04:32:18.060 PM	1	-0.7506453	0.129842	2.525285	-0.6051891	0.1255582	2.823385	-0.6003283	-0.09543645	2.472115	-0.5556998	-0.1785372	2.79672	-0.3609043	-0.1511535	2.470654	-0.3779944	-0.1633336	2.537302	-0.3002208	-0.1576342	2.450316	-0.3062413	-0.1567355	2.450316	-0.6285114	0.3879783	2.697018	-0.6892219	0.2635472	2.665751	-0.6908097	0.1824397	2.673383	-0.6928914	-0.06522589	2.686952	-0.2203159	-0.1672498	2.449211	-0.2366703	-0.1665966	2.426022	-0.2932126	-0.1321696	2.423	-0.3058969	-0.1283886	2.438826	0.6884924	0.5106754	0.2763159	-0.4345553	-0.6333451	-0.2114112	-0.2639453	0.6960692	Tracked	Tracked
05/30 04:32:18.062 PM	2	0.362363	-0.1017238	2.804792	0.6509808	-0.1095418	2.711131	0.227147	-0.2422	2.751351	0.7170824	-0.265235	2.703513	0.095821	-0.2141084	2.639242	0.5931872	-0.3280062	2.583543	0.05005248	-0.1970354	2.593714	0.5720467	-0.324386	2.576532	0.5092878	0.07281595	2.726824	0.5174798	-0.03133015	2.767178	0.514318	-0.0806626	2.772807	0.5034824	-0.2304392	2.781014	0.007308665	-0.1993741	2.56866	0.539432	-0.3309607	2.557587	0.03302546	-0.2209279	2.555375	0.5360015	-0.3477526	2.607445	-0.3271472	0.7729114	-0.5149145	-0.1744872	0.03027967	-0.2732853	0.6471975	0.711009	Tracked	Tracked
05/30 04:32:18.105 PM	1	-0.7635383	0.1310844	2.527445	-0.6038651	0.1238815	2.822638	-0.6599588	-0.09344152	2.462459	-0.5859694	-0.09209858	2.885838	-0.3796412	-0.1515041	2.453059	-0.4281422	-0.1317929	2.616247	-0.3307086	-0.1510861	2.431582	-0.3348712	-0.1501353	2.43265	-0.6453495	0.3855234	2.688709	-0.6993842	0.2598801	2.667958	-0.7008705	0.1792011	2.675086	-0.7029415	-0.06726596	2.687123	-0.2515444	-0.1577101	2.442269	-0.2904499	-0.15895	2.40134	-0.3101765	-0.1586268	2.383588	-0.2519888	-0.1560827	2.4272	0.6949517	0.6877699	-0.1145905	-0.1757376	0.3545012	-0.3808898	0.6470615	-0.557282	Tracked	Tracked
05/30 04:32:18.110 PM	2	0.3620508	-0.1005111	2.801439	0.6514791	-0.1097812	2.712095	0.2437074	-0.2574952	2.756634	0.7160831	-0.26345	2.710123	0.1348694	-0.2351582	2.631296	0.6369114	-0.3226434	2.57688	0.09541031	-0.221521	2.581849	0.6189458	-0.3199299	2.555994	0.5101358	0.07216749	2.725146	0.5178675	-0.0322835	2.765187	0.5146285	-0.08149195	2.77101	0.5035403	-0.2308758	2.7799	0.06089622	-0.2198129	2.537846	0.5852695	-0.3337587	2.532517	0.09392684	-0.248024	2.558072	0.5754274	-0.3297685	2.566444	-0.2772714	0.7599056	-0.5636985	-0.1670571	-0.1780961	-0.4134759	0.6475118	0.614856	Tracked	Tracked
05/30 04:32:18.135 PM	1	-0.7734302	0.1314491	2.527479	-0.6033173	0.1235262	2.82102	-0.7034897	-0.08085395	2.45895	-0.5861254	-0.09131153	2.884927	-0.4021603	-0.1491326	2.444739	-0.4325203	-0.1295395	2.612651	-0.3496673	-0.1472784	2.419224	-0.3475202	-0.1475868	2.419459	-0.652964	0.3842489	2.683239	-0.7046177	0.2589226	2.667504	-0.7061651	0.1782909	2.674544	-0.708328	-0.06797505	2.686237	-0.2711055	-0.1480111	2.435426	-0.3191929	-0.1559041	2.392296	-0.3317173	-0.1574885	2.37553	-0.2683558	-0.1443719	2.423667	0.6201124	0.7181249	-0.3155699	0.01314601	0.4115966	-0.3611986	0.6108896	-0.5717847	Tracked	Tracked
05/30 04:32:18.137 PM	2	0.3618414	-0.09871819	2.79541	0.6517325	-0.1099349	2.712759	0.2652332	-0.2715154	2.764548	0.7077706	-0.2609582	2.722804	0.1557868	-0.2483568	2.634372	0.6496388	-0.3170042	2.570132	0.1240669	-0.2458862	2.577201	0.6383191	-0.3255096	2.542739	0.5105965	0.07302512	2.722934	0.5173229	-0.03274353	2.761588	0.5139656	-0.08197606	2.767771	0.5025347	-0.2313585	2.777723	0.1003904	-0.2448751	2.523887	0.6068442	-0.3416968	2.515804	0.1251251	-0.266666	2.538333	0.600339	-0.3513138	2.53375	-0.3684936	0.7193019	-0.5876493	0.03854487	-0.2020375	-0.4799022	0.77272	0.3630131	Tracked	Tracked
05/30 04:32:18.179 PM	1	-0.7836225	0.1328988	2.529244	-0.6031107	0.1235676	2.820464	-0.7204996	-0.08117247	2.459818	-0.586098	-0.09141595	2.882587	-0.4789753	-0.1422748	2.429274	-0.4346025	-0.1297034	2.60912	-0.3919187	-0.1447772	2.414624	-0.3785301	-0.1454791	2.412374	-0.662719	0.3843881	2.678399	-0.7141502	0.2555859	2.667061	-0.7157879	0.1757292	2.674028	-0.7184846	-0.06821659	2.685421	-0.3077846	-0.1472636	2.414133	-0.3459561	-0.1527131	2.383698	-0.3657207	-0.1555492	2.365565	-0.3023231	-0.1432478	2.405333	0.6707792	0.683873	-0.2534218	0.1347235	0.4424654	-0.4089385	0.5853774	-0.5425192	Tracked	Tracked
05/30 04:32:18.181 PM	2	0.3620685	-0.09812145	2.79201	0.6562726	-0.1138556	2.725371	0.2760181	-0.276744	2.767815	0.7081607	-0.2620655	2.723947	0.1634604	-0.2741943	2.603858	0.6734929	-0.3088325	2.564826	0.1487037	-0.2748369	2.575056	0.6611555	-0.3257993	2.540352	0.5109887	0.07265273	2.721755	0.5170739	-0.03327348	2.76028	0.5136682	-0.08248664	2.766589	0.5020799	-0.2317835	2.776954	0.1387772	-0.2770808	2.521666	0.6294325	-0.3527298	2.507938	0.1622641	-0.2831416	2.5276	0.6280794	-0.3141581	2.543375	-0.5922781	0.6128139	-0.398916	0.3384254	-0.6015757	-0.1642607	0.6334682	0.4580865	Tracked	Tracked
05/30 04:32:18.212 PM	1	-0.7974595	0.1350684	2.531355	-0.6032237	0.1233364	2.815165	-0.747102	-0.08104475	2.457848	-0.5847001	-0.09033243	2.87817	-0.5324775	-0.1566581	2.41955	-0.5181372	-0.1392762	2.573951	-0.4380561	-0.1461616	2.404491	-0.4265458	-0.1465447	2.402856	-0.6755585	0.3843436	2.671068	-0.7205184	0.2544125	2.666851	-0.7225059	0.1748326	2.673559	-0.7261718	-0.06813201	2.684079	-0.3497254	-0.1466417	2.385313	-0.379606	-0.1484445	2.373781	-0.4412523	-0.1738449	2.40755	-0.3409647	-0.1423519	2.38225	0.2840285	0.4190997	-0.6039588	0.6155623	0.3795913	-0.3472129	0.6120654	-0.6006078	Tracked	Tracked
05/30 04:32:18.214 PM	2	0.3623452	-0.0982764	2.787263	0.6571362	-0.1155456	2.727626	0.2891245	-0.2824213	2.76399	0.7081059	-0.264906	2.7258	0.1915752	-0.3156741	2.591002	0.6771923	-0.3128789	2.555778	0.1741365	-0.3119977	2.567521	0.6697991	-0.3342337	2.535591	0.511475	0.07284351	2.720418	0.5171338	-0.03384938	2.758073	0.513997	-0.08306599	2.764562	0.503112	-0.2323771	2.775398	0.1718426	-0.3193329	2.523024	0.6463138	-0.3614401	2.495662	0.1984521	-0.3192216	2.5225	0.627068	-0.3428002	2.5415	-0.5929088	0.6677608	-0.2934321	0.3412509	-0.4264767	-0.2589542	0.818832	0.2838564	Tracked	Tracked
05/30 04:32:18.253 PM	1	-0.8087552	0.1350995	2.533147	-0.6050609	0.1238281	2.807876	-0.7910436	-0.08395403	2.454515	-0.583559	-0.0896237	2.868717	-0.5543877	-0.1483077	2.420311	-0.5169073	-0.1399085	2.564741	-0.4602454	-0.1448541	2.394276	-0.4578638	-0.1455232	2.391992	-0.6902936	0.3838307	2.664702	-0.7322388	0.2512407	2.66568	-0.7335582	0.1723554	2.672177	-0.7352283	-0.06874804	2.682182	-0.3658193	-0.1389139	2.407565	-0.4182119	-0.1469776	2.36278	-0.4660345	-0.1774965	2.4	-0.3891641	-0.1453787	2.376143	-0.2490754	-0.4277222	0.6483003	-0.5785516	0.406733	-0.4152509	0.5915563	-0.5587453	Tracked	Tracked
05/30 04:32:18.257 PM	2	0.3634793	-0.09791341	2.781696	0.6569936	-0.1150858	2.726246	0.3028434	-0.2865956	2.765042	0.7083736	-0.2666627	2.724908	0.2249023	-0.3294778	2.639579	0.6793497	-0.3779044	2.55562	0.2053011	-0.3487123	2.579844	0.6736063	-0.4483016	2.539086	0.5123835	0.07360506	2.718524	0.5168285	-0.03408573	2.755151	0.5138696	-0.0833303	2.762038	0.5033356	-0.2326566	2.774004	0.2164535	-0.3696242	2.533479	0.6640301	-0.4933785	2.506756	0.2308349	-0.3613848	2.53025	0.6334215	-0.4132362	2.492231	0.6941924	-0.4451135	0.4054345	-0.3944539	0.8658962	0.02133662	-0.485232	-0.1196596	Tracked	Tracked
05/30 04:32:18.287 PM	1	-0.8277376	0.1338149	2.5355	-0.6089062	0.1245562	2.798135	-0.8290824	-0.08675517	2.461535	-0.5823278	-0.08721787	2.860326	-0.5599207	-0.1491153	2.412676	-0.4026157	-0.2004455	2.635482	-0.4922521	-0.1444887	2.383921	-0.3863132	-0.1816609	2.624396	-0.7066274	0.3833736	2.660014	-0.7416135	0.2481145	2.666847	-0.742706	0.1697603	2.67279	-0.7436569	-0.06976135	2.681245	-0.4101397	-0.141878	2.390146	-0.3506806	-0.1562746	2.585219	-0.4888579	-0.1769229	2.380429	-0.3424401	-0.1557266	2.576	-0.2724671	-0.5285802	0.6279813	-0.5020002	-0.2855947	-0.1953095	-0.2711596	0.8981994	Tracked	Tracked
05/30 04:32:18.289 PM	2	0.3635434	-0.09803386	2.778368	0.6570008	-0.1148231	2.725315	0.3111021	-0.2889154	2.770286	0.7094553	-0.2683472	2.723712	0.2521812	-0.3665453	2.652259	0.6790485	-0.3791811	2.554383	0.2356155	-0.3853095	2.592947	0.6721969	-0.4506267	2.537923	0.5141698	0.07290373	2.715976	0.5173104	-0.03497349	2.75253	0.5142693	-0.08410603	2.759801	0.5035152	-0.2330997	2.772895	0.2442911	-0.4149158	2.546273	0.6589006	-0.5020413	2.508492	0.250381	-0.3702114	2.57225	0.6324019	-0.4123988	2.499307	0.7814946	-0.2891741	0.1870856	-0.5202341	0.8535543	0.01715493	-0.5065261	-0.1207565	Tracked	Tracked
05/30 04:32:18.319 PM	1	-0.849039	0.1329613	2.537646	-0.6135767	0.1257108	2.789553	-0.8501756	-0.0879087	2.464938	-0.5798143	-0.08823778	2.85237	-0.5664814	-0.1487431	2.398307	-0.4234695	-0.1584011	2.645115	-0.5135742	-0.1450478	2.373188	-0.404363	-0.176489	2.595253	-0.719264	0.3830762	2.655155	-0.7499425	0.2461865	2.667432	-0.7511332	0.1681301	2.672839	-0.7523429	-0.0703651	2.679605	-0.4142576	-0.1278715	2.374244	-0.3574879	-0.1650533	2.56851	-0.515925	-0.1769713	2.357214	-0.3457293	-0.1661493	2.5745	0.4333384	0.6589707	-0.529843	0.3118365	0.4711815	-0.3224618	0.6621197	-0.4853904	Tracked	Tracked
05/30 04:32:18.324 PM	2	0.3635875	-0.0985368	2.775669	0.6570671	-0.1145744	2.724608	0.3148554	-0.2900333	2.773389	0.7109792	-0.2702173	2.722209	0.2666559	-0.3815832	2.661262	0.6780549	-0.3820776	2.554064	0.2661151	-0.4198171	2.606252	0.6709676	-0.4603458	2.534026	0.5159206	0.07158922	2.713321	0.5176852	-0.03550256	2.750984	0.5145878	-0.08459585	2.758421	0.5036672	-0.2334413	2.772096	0.2792341	-0.4627324	2.550389	0.6609485	-0.513375	2.505487	0.2818005	-0.4033123	2.58553	0.6349922	-0.4027743	2.488667	0.8021671	-0.2010345	0.3766717	-0.4174104	0.8944679	0.01392676	-0.4271446	-0.1314552	Tracked	Tracked
05/30 04:32:18.361 PM	1	-0.8661463	0.1332681	2.539393	-0.6190879	0.125864	2.781249	-0.892988	-0.085625	2.468015	-0.583538	-0.09280522	2.847508	-0.602102	-0.1493166	2.374063	-0.4287542	-0.1927131	2.639728	-0.5423322	-0.1466698	2.364914	-0.4186736	-0.1706284	2.553095	-0.7361758	0.382688	2.648839	-0.7584817	0.2424365	2.667778	-0.759658	0.1649487	2.672622	-0.7608893	-0.0718606	2.677715	-0.4403445	-0.1297639	2.362415	-0.3924215	-0.1519683	2.51518	-0.5460295	-0.1498028	2.3176	-0.3678307	-0.1531495	2.534	0.6747503	0.7207096	-0.15115	0.04942999	-0.4871491	0.4050764	-0.3741021	0.6772345	Tracked	Tracked
05/30 04:32:18.364 PM	2	0.3634517	-0.09937783	2.773216	0.6572234	-0.1143465	2.723835	0.319485	-0.2913335	2.778005	0.7141932	-0.271856	2.719611	0.303084	-0.4334691	2.654937	0.6773525	-0.3843361	2.552713	0.300185	-0.4599462	2.624116	0.6687945	-0.4605201	2.530936	0.5172285	0.07165407	2.712015	0.5188859	-0.03589921	2.7491	0.5154594	-0.08500826	2.756835	0.503811	-0.2338362	2.7713	0.3113593	-0.5074805	2.600634	0.6582385	-0.515025	2.50431	0.3281137	-0.4627471	2.604812	0.6317265	-0.4031559	2.482375	0.7108441	-0.2899351	0.565411	-0.3015771	0.8876521	0.0121696	-0.435934	-0.1479435	Tracked	Tracked
05/30 04:32:18.397 PM	1	-0.9221923	0.1264276	2.546247	-0.6375257	0.1269834	2.760454	-0.9655008	-0.09097229	2.482433	-0.5856689	-0.08055071	2.821973	-0.7588651	-0.1528578	2.390499	-0.4427743	-0.184247	2.629151	-0.660624	-0.1530843	2.35223	-0.4696397	-0.1635175	2.46742	-0.7824706	0.3794786	2.634756	-0.7912914	0.2375461	2.661658	-0.7919849	0.1606016	2.66555	-0.7912794	-0.07438216	2.667848	-0.5834832	-0.1541767	2.347476	-0.4578972	-0.1344574	2.360595	-0.6409448	-0.1542682	2.307667	-0.4274578	-0.156595	2.481	0.6806616	0.7032732	-0.1943545	-0.06582507	0.5517006	-0.5105258	0.3645627	-0.5496216	Tracked	Tracked
05/30 04:32:18.399 PM	2	0.3633342	-0.1005397	2.770035	0.657757	-0.1140808	2.722667	0.3212803	-0.2922815	2.779876	0.7176846	-0.2743455	2.71453	0.337114	-0.4705568	2.689213	0.6755911	-0.3897729	2.551037	0.3453589	-0.5105343	2.668353	0.6666083	-0.4577635	2.525241	0.5203536	0.07116932	2.710205	0.5196244	-0.03605054	2.747941	0.5160583	-0.085176	2.755462	0.5038284	-0.2340753	2.769223	0.3501981	-0.5551779	2.651301	0.6557046	-0.5150808	2.506714	0.3757634	-0.5049171	2.660316	0.6314178	-0.4104225	2.489246	0.6803821	-0.1018261	0.6878487	-0.2314644	0.8693699	0.02803003	-0.4562393	-0.1877657	Tracked	Tracked
05/30 04:32:18.440 PM	1	-0.9321786	0.1259774	2.547932	-0.643788	0.1269147	2.754114	-0.9806941	-0.09100749	2.488287	-0.5900782	-0.08097906	2.813651	-0.7663463	-0.154631	2.388936	-0.5074154	-0.1547875	2.518668	-0.7224291	-0.1580176	2.352947	-0.5011687	-0.1670115	2.452804	-0.7921472	0.3790894	2.632281	-0.8002825	0.236744	2.659349	-0.8012128	0.1598389	2.663102	-0.8011763	-0.07497054	2.664919	-0.6425476	-0.163562	2.327574	-0.500284	-0.139708	2.342291	-0.7001949	-0.1610177	2.304033	-0.461749	-0.1529593	2.456	0.6519236	0.6683474	-0.3236738	-0.1534358	-0.6063425	0.3437436	-0.4724344	0.5394394	Tracked	Tracked
05/30 04:32:18.443 PM	2	0.3638476	-0.1010131	2.768276	0.6636202	-0.1159563	2.726458	0.3225604	-0.2924184	2.781531	0.7187932	-0.2752057	2.71316	0.3422704	-0.4695216	2.696714	0.6754602	-0.3913285	2.550515	0.3537524	-0.5108991	2.692122	0.666669	-0.4554837	2.523257	0.5233319	0.07253189	2.707976	0.5236987	-0.03596295	2.744021	0.5194645	-0.08519421	2.75187	0.5054618	-0.2343264	2.766772	0.3556711	-0.5703275	2.669576	0.6645865	-0.5097922	2.504806	0.3817397	-0.5057599	2.6698	0.6303793	-0.4114439	2.488293	0.7906294	0.07504319	0.5949518	-0.1237175	0.8672605	0.03496701	-0.452138	-0.2054457	Inferred	Tracked
05/30 04:32:18.479 PM	1	-0.9534276	0.1252865	2.550469	-0.6584029	0.1275912	2.741396	-1.026808	-0.0859598	2.503681	-0.5940829	-0.08608457	2.803828	-0.7697997	-0.1556653	2.391064	-0.5168145	-0.15696	2.506648	-0.7499645	-0.1618389	2.342798	-0.5372732	-0.1708171	2.436068	-0.8120146	0.3769993	2.625775	-0.8168604	0.2343777	2.655219	-0.8176589	0.1576527	2.65861	-0.8171984	-0.07658976	2.659327	-0.690845	-0.1683204	2.325446	-0.5500272	-0.148781	2.318612	-0.7694046	-0.1606854	2.306476	-0.500087	-0.152362	2.427778	0.6264241	0.5468323	-0.4078436	-0.377135	0.7068012	-0.4060793	0.305095	-0.4923909	Tracked	Tracked
05/30 04:32:18.481 PM	2	0.3654087	-0.1019822	2.764449	0.6674687	-0.1176082	2.727706	0.3245205	-0.2923898	2.784007	0.7198253	-0.2762925	2.710232	0.3392029	-0.4437318	2.726279	0.6750978	-0.3937697	2.549004	0.3537609	-0.487526	2.704842	0.6651855	-0.4573179	2.520492	0.5267369	0.0735183	2.705117	0.5270272	-0.03563562	2.740345	0.5225979	-0.08500621	2.74841	0.5078061	-0.234528	2.764171	0.3575353	-0.5423332	2.671384	0.6506348	-0.5128955	2.501365	0.3827083	-0.4917854	2.677818	0.6330092	-0.4094675	2.48925	0.7765695	-0.01011803	0.5720617	-0.2637857	0.8616397	0.03361145	-0.4573989	-0.2173325	Inferred	Tracked
05/30 04:32:18.516 PM	1	-0.9804448	0.1231751	2.554226	-0.6730576	0.1256855	2.730807	-1.039884	-0.09306956	2.509797	-0.6048187	-0.09172285	2.78792	-0.7811403	-0.159689	2.38782	-0.5590268	-0.1548466	2.482555	-0.7844787	-0.1683636	2.341819	-0.5738895	-0.1709728	2.417887	-0.8343964	0.3764446	2.619833	-0.834016	0.234032	2.649908	-0.8346756	0.1570903	2.65319	-0.8336866	-0.07777792	2.65359	-0.6843459	-0.1581671	2.361545	-0.5916231	-0.1504371	2.322248	-0.8163192	-0.156845	2.302655	-0.5680767	-0.1450536	2.303	-0.4326227	-0.5006694	0.6365979	0.3961196	0.7826903	-0.1945001	0.07399679	-0.5865918	Tracked	Tracked
05/30 04:32:18.518 PM	2	0.3683011	-0.1025414	2.760202	0.6707882	-0.1181258	2.728486	0.3260439	-0.2916557	2.78477	0.7204835	-0.2767018	2.70863	0.3391461	-0.4437124	2.726239	0.6747656	-0.3952904	2.548547	0.3511044	-0.487836	2.705021	0.6642572	-0.4568731	2.519769	0.530951	0.07367787	2.704421	0.5283759	-0.03571063	2.739625	0.5241117	-0.0850467	2.747573	0.5097532	-0.2344661	2.763026	0.3558304	-0.5429941	2.673237	0.6525495	-0.5130368	2.502933	0.3849936	-0.4830995	2.684333	0.6315724	-0.4114023	2.489544	0.7645034	-0.03670329	0.5943677	-0.2468083	0.8626027	0.0300685	-0.4511988	-0.2267863	Inferred	Tracked
05/30 04:32:18.554 PM	1	-1.00289	0.1204161	2.555028	-0.693823	0.1262825	2.716005	-1.075893	-0.0924892	2.525918	-0.6214612	-0.09851822	2.768035	-0.9056941	-0.1633158	2.372455	-0.6210116	-0.1582499	2.505129	-0.8547297	-0.1688988	2.33617	-0.6158847	-0.1713991	2.404197	-0.8580357	0.3760771	2.612874	-0.8528623	0.2326406	2.643907	-0.8532937	0.1556754	2.646955	-0.8515598	-0.07926171	2.646672	-0.8009135	-0.1775506	2.306002	-0.6598126	-0.1566922	2.331152	-0.8665154	-0.1624235	2.294889	-0.5756992	-0.1686341	2.395693	0.706256	0.6396261	-0.213648	-0.2154886	0.5068238	-0.4639529	0.5546542	-0.4692933	Tracked	Tracked
05/30 04:32:18.555 PM	2	0.3707305	-0.1029781	2.757868	0.673849	-0.118611	2.72855	0.3268836	-0.2911718	2.785025	0.7213507	-0.2771055	2.706855	0.3458358	-0.4568784	2.710075	0.6745149	-0.3965232	2.547753	0.3535284	-0.501481	2.69393	0.6635692	-0.4617984	2.518064	0.5357553	0.07484739	2.701994	0.5322146	-0.03498524	2.736753	0.5278282	-0.08436093	2.744836	0.5129729	-0.2339437	2.760793	0.3624686	-0.5565417	2.668992	0.6522935	-0.520394	2.486816	0.3852692	-0.4933047	2.679004	0.6306326	-0.4174274	2.486023	0.7285328	-0.05421585	0.6582736	-0.1815944	0.8688774	0.02611313	-0.4415616	-0.2222466	Inferred	Tracked
05/30 04:32:18.592 PM	1	-1.029216	0.1194163	2.556601	-0.7127655	0.1256124	2.702568	-1.104458	-0.09266727	2.530083	-0.6379689	-0.1097365	2.753384	-0.9516621	-0.1687866	2.368121	-0.6343502	-0.1605136	2.523057	-0.8908725	-0.1706793	2.334852	-0.6600688	-0.1738608	2.395184	-0.879314	0.3752174	2.606801	-0.8718732	0.23102	2.637883	-0.8722016	0.1540587	2.640856	-0.8700505	-0.08086044	2.640365	-0.7883068	-0.160947	2.31235	-0.7011691	-0.1547745	2.306577	-0.902806	-0.1648773	2.282685	-0.6207011	-0.1712514	2.393625	0.7058644	0.660502	-0.124122	-0.2237995	0.5955576	-0.4981174	0.442956	-0.4483082	Tracked	Tracked
05/30 04:32:18.594 PM	2	0.3743135	-0.1025749	2.755972	0.6774046	-0.1191723	2.728072	0.328464	-0.2898781	2.785012	0.7216305	-0.2777544	2.706126	0.3402743	-0.4443771	2.715081	0.6745844	-0.3972729	2.547167	0.348186	-0.490454	2.694789	0.6637084	-0.4620166	2.517708	0.5395015	0.07465658	2.701386	0.534903	-0.03522296	2.736162	0.5306165	-0.08455407	2.744167	0.5160254	-0.2340117	2.759914	0.3567056	-0.5482888	2.665225	0.649191	-0.5206113	2.487792	0.3778354	-0.482172	2.677	0.6307491	-0.415343	2.487731	0.7846244	-0.05731702	0.5800048	-0.2113617	0.8625948	0.02913543	-0.4536564	-0.2219847	Inferred	Tracked
05/30 04:32:18.628 PM	1	-1.053473	0.1179769	2.558259	-0.726583	0.1238575	2.693209	-1.13591	-0.09122649	2.537575	-0.6506157	-0.1121413	2.742931	-0.9910939	-0.166299	2.367739	-0.6718835	-0.1854732	2.520295	-0.9457039	-0.1704571	2.330592	-0.7021915	-0.1795193	2.386739	-0.90529	0.3724844	2.598541	-0.8943532	0.22882	2.629963	-0.8940927	0.1520003	2.632947	-0.8901432	-0.08250491	2.632523	-0.8985795	-0.1748619	2.286477	-0.7350472	-0.1578114	2.311191	-0.9929285	-0.1511111	2.313	-0.6590556	-0.1771711	2.366094	0.7143033	0.608512	-0.1585205	-0.3071729	0.5590296	-0.5439001	0.4071476	-0.4752784	Tracked	Tracked
05/30 04:32:18.630 PM	2	0.3786196	-0.1024718	2.753897	0.6817715	-0.1193343	2.727097	0.3292431	-0.2886119	2.784226	0.7236475	-0.2774883	2.705195	0.3390972	-0.4432853	2.714008	0.674869	-0.3977244	2.547338	0.3456375	-0.4854371	2.687886	0.663843	-0.4616313	2.516815	0.5431023	0.07615072	2.699362	0.5390818	-0.03406218	2.733714	0.5346162	-0.08347833	2.741832	0.5194517	-0.2332073	2.757955	0.3544201	-0.5408389	2.662623	0.6558285	-0.520531	2.487535	0.3729661	-0.4776477	2.66627	0.6315367	-0.4149771	2.486545	0.8101888	-0.08839188	0.5147319	-0.2661429	0.8615987	0.03147573	-0.4510643	-0.2306467	Inferred	Tracked
05/30 04:32:18.666 PM	1	-1.10397	0.1123451	2.558715	-0.7737587	0.1213825	2.66456	-1.200146	-0.08883089	2.563609	-0.7113683	-0.09572559	2.684336	-1.087471	-0.1503529	2.336632	-0.7552113	-0.1788204	2.463803	-1.034077	-0.162494	2.295321	-0.7963109	-0.1805753	2.368639	-0.9604371	0.3697517	2.585968	-0.9441454	0.2263003	2.616246	-0.9446568	0.1493709	2.619601	-0.942791	-0.08542549	2.620323	-0.9315023	-0.1505484	2.262202	-0.7928213	-0.1833622	2.31855	-1.054969	-0.1261216	2.3085	-0.7470456	-0.1664677	2.386385	-0.6451786	-0.2143247	-0.415024	0.6046194	0.6418031	-0.5306671	0.3107286	-0.45818	Tracked	Tracked
