timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:55:22.141 PM	5	-0.3645164	-0.08102802	2.343715	-0.1328386	-0.1337432	2.186306	-0.5049959	-0.1906008	2.268461	-0.2110566	-0.2562445	2.075325	-0.5263305	-0.07080703	2.157353	-0.3510044	-0.1830783	2.066926	-0.5775056	0.004677352	2.127581	-0.3804727	-0.1544631	2.063552	-0.206021	0.1199103	2.302632	-0.2131254	-0.01198056	2.294311	-0.217745	-0.07938793	2.297248	-0.2321831	-0.2836965	2.296753	-0.594404	0.05278104	2.077187	-0.4434842	-0.09809114	2.051435	-0.6135113	0.003289465	2.121625	-0.3605249	-0.1294168	2.07147	-0.003032013	-0.467701	0.3264488	0.8213877	-0.2478649	0.4987864	0.3023394	0.7735412	Tracked	Inferred
05/30 04:55:22.164 PM	4	-1.374303	0.5749108	2.308314	-1.051691	0.603207	2.41627	-1.414686	0.3372582	2.232688	-0.9901354	0.3931217	2.494537	-1.170393	0.3156793	2.167945	-0.9400339	0.2482483	2.382148	-1.128886	0.3142514	2.152923	-0.8818178	0.1978399	2.245082	-1.19603	0.8259365	2.312069	-1.218975	0.6920624	2.352675	-1.218681	0.6133833	2.36107	-1.21397	0.3711216	2.37751	-1.087673	0.3179788	2.150112	-0.8443301	0.1802611	2.215549	-1.137795	0.3078115	2.098371	-0.9193812	0.2024929	2.229882	0.7081765	0.6845986	-0.1210434	-0.1231231	0.6726186	0.4896013	-0.4559592	-0.31619	Tracked	Tracked
05/30 04:55:22.165 PM	5	-0.3686957	-0.0843984	2.345067	-0.1346091	-0.1341283	2.185904	-0.5411435	-0.1253529	2.239829	-0.2149578	-0.2588103	2.076836	-0.593433	-0.003567802	2.144372	-0.3537533	-0.1834378	2.068182	-0.5952671	0.01545235	2.135797	-0.3926666	-0.1555572	2.067971	-0.2061551	0.1196315	2.30367	-0.2155028	-0.01213528	2.294839	-0.220293	-0.07946789	2.297687	-0.2347566	-0.2836889	2.296989	-0.6166777	0.06826837	2.093676	-0.455671	-0.1073766	2.069023	-0.6276715	0.00237901	2.132	-0.3692171	-0.1362325	2.069421	-0.1346966	-0.6145461	0.1667029	0.7592102	-0.2894096	0.5596328	0.3536035	0.6913884	Tracked	Inferred
05/30 04:55:22.196 PM	4	-1.374067	0.5756512	2.308227	-1.053452	0.6032864	2.419415	-1.42091	0.3653648	2.248193	-0.9911536	0.3932785	2.494066	-1.232527	0.3147926	2.176904	-0.9365105	0.2454475	2.388189	-1.139179	0.3142606	2.161783	-0.8552616	0.1982938	2.253895	-1.195743	0.8259131	2.312717	-1.219315	0.6919524	2.352914	-1.21905	0.6132513	2.361421	-1.214322	0.3708876	2.378366	-1.083443	0.3269357	2.143926	-0.8003747	0.1862324	2.221549	-1.164877	0.3160295	2.117955	-0.8878568	0.1913036	2.228125	0.708846	0.6928231	0.01871904	-0.1310841	0.6517634	0.5487515	-0.4680409	-0.2345508	Tracked	Tracked
05/30 04:55:22.199 PM	5	-0.37452	-0.08737607	2.347528	-0.1399844	-0.1349303	2.184015	-0.5471611	-0.1220342	2.239453	-0.2164419	-0.2582187	2.0781	-0.5948954	0.002380572	2.145019	-0.4079488	-0.1633751	2.071112	-0.6114403	0.02434162	2.142276	-0.4432471	-0.1188506	2.076065	-0.205947	0.1194749	2.304435	-0.2171925	-0.01198025	2.295571	-0.2218089	-0.07928629	2.29821	-0.235655	-0.283542	2.297079	-0.6376871	0.07941961	2.102159	-0.4854364	-0.09942513	2.09374	-0.615444	0.02627687	2.09964	-0.4420956	-0.08389809	2.0868	-0.2933499	0.9180475	-0.1287123	-0.2335974	-0.1721936	0.5978584	0.282878	0.7299965	Tracked	Tracked
05/30 04:55:22.240 PM	4	-1.367783	0.5748256	2.297004	-1.054657	0.6030199	2.421197	-1.420954	0.3659793	2.248164	-0.9914122	0.3925651	2.492465	-1.217077	0.3171086	2.170127	-0.9319562	0.2433379	2.391501	-1.123674	0.3258082	2.146982	-0.864693	0.2022665	2.298133	-1.19534	0.8261485	2.314306	-1.220431	0.6921099	2.354023	-1.220058	0.6133184	2.362669	-1.214886	0.3706444	2.380155	-1.074505	0.333566	2.147246	-0.8443735	0.1793639	2.236827	-1.113523	0.3310691	2.09659	-0.8635016	0.1886755	2.235778	0.6745206	0.7170149	-0.001649385	-0.1758094	0.7383234	0.5047389	-0.3506452	-0.2777862	Tracked	Tracked
05/30 04:55:22.244 PM	5	-0.3798561	-0.08895344	2.349617	-0.1429041	-0.1356899	2.182555	-0.5582795	-0.1172899	2.2457	-0.2175139	-0.2581848	2.079368	-0.6059412	0.009259846	2.154484	-0.4095446	-0.1644437	2.072342	-0.627563	0.03279919	2.150633	-0.4517945	-0.1304877	2.081388	-0.2058208	0.1194157	2.304684	-0.2179082	-0.01184354	2.295225	-0.2226231	-0.07908989	2.297881	-0.2366276	-0.283222	2.296874	-0.6612396	0.09068897	2.10376	-0.4929602	-0.1004355	2.101302	-0.6268476	0.01763775	2.117	-0.4359327	-0.1118082	2.077945	-0.3229835	0.8841175	-0.1734684	-0.2897007	-0.1439701	0.467484	0.4126997	0.7683816	Tracked	Tracked
05/30 04:55:22.274 PM	4	-1.366363	0.5746633	2.295619	-1.055587	0.6025082	2.422976	-1.419284	0.3672619	2.24559	-0.9916213	0.3895468	2.488409	-1.213578	0.3190207	2.168717	-0.9121513	0.2483937	2.389115	-1.117753	0.3311568	2.140958	-0.8404326	0.2006021	2.29433	-1.194664	0.8266812	2.316895	-1.221809	0.6927185	2.356058	-1.221341	0.6137719	2.364681	-1.215768	0.3706557	2.382066	-1.072933	0.3380618	2.138964	-0.8044473	0.1850627	2.240876	-1.106925	0.3422188	2.0912	-0.8223876	0.200319	2.221909	0.6630397	0.7191809	-0.000505143	-0.2077426	0.8017229	0.4396139	-0.2092075	-0.3467164	Tracked	Tracked
05/30 04:55:22.276 PM	5	-0.384468	-0.08997998	2.351176	-0.1402461	-0.1334535	2.184684	-0.5736992	-0.07290385	2.240301	-0.2229949	-0.2656804	2.080542	-0.6104482	-0.005493436	2.183461	-0.4124346	-0.1668325	2.075541	-0.6420476	0.04158708	2.157796	-0.4576766	-0.143544	2.085953	-0.2056429	0.11932	2.305674	-0.2198084	-0.01197046	2.295136	-0.2244469	-0.07921011	2.297786	-0.2380539	-0.2833788	2.296793	-0.6790699	0.1019138	2.108232	-0.5005153	-0.112647	2.105746	-0.6396816	0.01655449	2.127538	-0.4484324	-0.1205413	2.079682	-0.2025211	0.9033021	-0.2841943	-0.2495275	-0.2829047	0.607543	0.4424607	0.59589	Tracked	Tracked
05/30 04:55:22.311 PM	4	-1.365103	0.574411	2.29351	-1.056061	0.6016184	2.424222	-1.418064	0.3690797	2.243209	-0.9891412	0.3847727	2.481509	-1.225367	0.3222917	2.167909	-0.9048994	0.2436984	2.386343	-1.121232	0.3342794	2.140285	-0.8296527	0.1962945	2.298229	-1.1942	0.8265362	2.317859	-1.222136	0.6928493	2.356654	-1.221731	0.6138472	2.365413	-1.216304	0.3704781	2.383283	-1.071267	0.3404759	2.138773	-0.7895844	0.1755451	2.237939	-1.11868	0.3194742	2.088875	-0.8102549	0.1849154	2.219769	0.6639508	0.7349608	-0.06225863	-0.122987	0.7895595	0.475296	-0.2567458	-0.2911549	Tracked	Tracked
05/30 04:55:22.316 PM	5	-0.3881949	-0.09053379	2.352119	-0.1408274	-0.1334746	2.184632	-0.5539086	-0.114421	2.253424	-0.2225461	-0.2659562	2.08175	-0.6294833	0.01125858	2.175873	-0.4162629	-0.1780748	2.09058	-0.656222	0.0494235	2.166667	-0.4657597	-0.1538714	2.09244	-0.2053631	0.1190618	2.307302	-0.2216092	-0.01208802	2.294693	-0.2260604	-0.07935272	2.29743	-0.2390763	-0.2836124	2.296675	-0.6945969	0.1093953	2.125699	-0.5200032	-0.1394511	2.12233	-0.6812006	0.02849303	2.157765	-0.4675873	-0.1235736	2.096334	0.05122866	-0.4516912	0.3092577	0.8352906	-0.2593654	0.4428782	0.4617504	0.7234467	Tracked	Tracked
05/30 04:55:22.340 PM	4	-1.364115	0.5743411	2.292161	-1.056097	0.6003426	2.425261	-1.417711	0.3708937	2.241677	-0.9841148	0.3815797	2.472517	-1.230656	0.3236421	2.168274	-0.8962861	0.2394239	2.382742	-1.119022	0.3349606	2.134118	-0.8199086	0.1941449	2.296064	-1.193603	0.8263463	2.318661	-1.221929	0.6927139	2.357518	-1.221627	0.6136762	2.366383	-1.216519	0.3701737	2.384648	-1.070796	0.3388754	2.133236	-0.7839448	0.1660946	2.227992	-1.120695	0.3210562	2.0825	-0.8000776	0.1735301	2.2141	0.6685888	0.726503	-0.06883993	-0.1429804	0.7716148	0.4989864	-0.2950656	-0.2618384	Tracked	Tracked
05/30 04:55:22.343 PM	5	-0.3904183	-0.09092638	2.352434	-0.1412937	-0.1334314	2.184685	-0.5443016	-0.1315742	2.21765	-0.2207996	-0.2670903	2.0837	-0.6370133	0.0155787	2.181441	-0.4156879	-0.1814928	2.090948	-0.6655961	0.05517834	2.175718	-0.4699178	-0.1639783	2.092816	-0.2053664	0.1189034	2.30789	-0.2225397	-0.01182492	2.294703	-0.2269061	-0.07916845	2.297433	-0.2396369	-0.2836525	2.296678	-0.7068526	0.1154844	2.139468	-0.5217679	-0.1487509	2.120637	-0.6918132	0.03704775	2.1659	-0.4484049	-0.1442191	2.097111	0.1643894	-0.6494152	0.2651595	0.6934887	-0.1912853	0.2889132	0.5566188	0.7550594	Tracked	Tracked
05/30 04:55:22.360 PM	4	-1.363573	0.5744845	2.291664	-1.055935	0.5986089	2.426198	-1.417364	0.3716686	2.24083	-0.9789585	0.3796363	2.464504	-1.235547	0.3238824	2.1685	-0.8868537	0.2395273	2.375747	-1.124938	0.3352205	2.137742	-0.7615261	0.1704715	2.241243	-1.193015	0.8262885	2.31949	-1.221888	0.6924264	2.358196	-1.221692	0.6133558	2.367168	-1.216937	0.3697438	2.385793	-1.073002	0.3407621	2.131205	-0.7014554	0.1725063	2.202016	-1.117292	0.3182447	2.08452	-0.7713953	0.1360274	2.187125	0.6679845	0.7304307	-0.06824031	-0.1249442	0.6386662	0.5638303	-0.5176126	-0.07923456	Tracked	Tracked
05/30 04:55:22.362 PM	5	-0.392729	-0.09156799	2.352475	-0.1416127	-0.1334041	2.184724	-0.5727192	-0.09319989	2.267117	-0.222945	-0.2703528	2.083797	-0.6542849	0.03415426	2.192168	-0.4179137	-0.1855046	2.093408	-0.6795337	0.06711153	2.182043	-0.4726432	-0.1730061	2.091946	-0.2052626	0.1185755	2.308421	-0.2241535	-0.01199025	2.294361	-0.2284027	-0.07925387	2.297133	-0.2407212	-0.2835823	2.296513	-0.7210593	0.1261199	2.15264	-0.5296578	-0.1600316	2.128034	-0.6746442	0.03295132	2.155913	-0.4520405	-0.1534104	2.0913	-0.2308604	0.8521807	-0.247174	-0.3992452	-0.2228977	0.2599256	0.5822677	0.7373735	Tracked	Tracked
05/30 04:55:22.398 PM	4	-1.36546	0.57719	2.296953	-1.055443	0.597856	2.426451	-1.415236	0.3735891	2.240194	-0.9749979	0.3785717	2.45943	-1.207722	0.3270536	2.155196	-0.8822119	0.2379804	2.372288	-1.115926	0.3335341	2.132134	-0.7575062	0.1691555	2.236793	-1.19224	0.8265226	2.320664	-1.221547	0.6921908	2.359214	-1.221516	0.613171	2.36813	-1.217136	0.3696929	2.386641	-1.068527	0.338035	2.135457	-0.7033783	0.1663967	2.199657	-1.114875	0.3176225	2.087682	-0.7712451	0.1363036	2.187408	0.6810474	0.7190198	-0.0449423	-0.1310156	0.6162084	0.5669598	-0.5434471	-0.05923703	Tracked	Tracked
05/30 04:55:22.402 PM	5	-0.3948585	-0.09195542	2.352504	-0.1419152	-0.1333504	2.184684	-0.5720494	-0.09232853	2.270505	-0.2279802	-0.2798741	2.082998	-0.6558206	0.03324917	2.195034	-0.4224409	-0.1933543	2.090614	-0.6900432	0.0748527	2.189389	-0.4749998	-0.1802431	2.090478	-0.2053553	0.1184513	2.308496	-0.2250662	-0.01189326	2.29415	-0.2293932	-0.07920235	2.296945	-0.241907	-0.2837209	2.296422	-0.7303962	0.1327932	2.163773	-0.5270356	-0.1687795	2.118674	-0.6930826	0.06601479	2.153834	-0.4615489	-0.157954	2.092667	-0.30667	0.9019743	-0.148028	-0.2654875	-0.2498504	0.3179769	0.5626325	0.721048	Tracked	Tracked
05/30 04:55:22.438 PM	4	-1.363216	0.5763797	2.294691	-1.054701	0.5970876	2.426405	-1.415064	0.3740281	2.240186	-0.9727033	0.3774648	2.455478	-1.226768	0.3255263	2.162799	-0.8782756	0.2371872	2.369675	-1.125083	0.3304103	2.135096	-0.818073	0.1961441	2.296662	-1.191682	0.8264143	2.321293	-1.221007	0.6919892	2.359434	-1.221099	0.6129765	2.368382	-1.216946	0.3694988	2.386977	-1.075312	0.3351668	2.134153	-0.7473779	0.1554479	2.22652	-1.115507	0.3293341	2.085827	-0.7983339	0.1544991	2.228455	0.6903973	0.7016496	-0.01433473	-0.175596	0.6787097	0.5305572	-0.4881622	-0.1398563	Tracked	Tracked
05/30 04:55:22.439 PM	5	-0.4028287	-0.09426425	2.351346	-0.1463624	-0.1348879	2.183933	-0.5722974	-0.09166801	2.274597	-0.2123965	-0.2786225	2.089873	-0.6607472	0.03677073	2.20218	-0.4107503	-0.2001567	2.090777	-0.6945763	0.07922167	2.19753	-0.4674106	-0.1904979	2.088624	-0.205766	0.1183838	2.308816	-0.2257756	-0.01157472	2.293983	-0.2302898	-0.07895315	2.296799	-0.2435431	-0.2838109	2.296383	-0.7378039	0.1365887	2.1756	-0.5280019	-0.1768202	2.121528	-0.7154225	0.06191504	2.179654	-0.450741	-0.1689414	2.0934	-0.2085558	0.6864941	-0.2586634	-0.6467795	-0.2483401	0.2672244	0.5952846	0.715929	Tracked	Inferred
05/30 04:55:22.484 PM	4	-1.362603	0.5761284	2.294068	-1.053684	0.5963636	2.426049	-1.415178	0.3743353	2.240345	-0.9698212	0.3770687	2.451426	-1.220345	0.3251373	2.161562	-0.8750291	0.2360178	2.367482	-1.125827	0.3260062	2.136033	-0.8160549	0.191329	2.291933	-1.190867	0.8264549	2.321896	-1.220754	0.6919788	2.359565	-1.220933	0.6129396	2.368522	-1.216936	0.369381	2.387175	-1.079344	0.3296847	2.135704	-0.7654063	0.148419	2.21154	-1.112804	0.3382898	2.089758	-0.7829865	0.1374917	2.206667	0.7030453	0.6753263	0.03591768	-0.2199353	0.5292006	0.5372466	-0.6566911	-0.008330002	Tracked	Tracked
05/30 04:55:22.489 PM	5	-0.4053258	-0.09488036	2.350009	-0.1482982	-0.1359901	2.183145	-0.5788823	-0.08597541	2.27636	-0.2115786	-0.2797383	2.090211	-0.6643398	0.03811242	2.20677	-0.4107079	-0.2030647	2.089346	-0.6983298	0.08091453	2.202744	-0.4658937	-0.195621	2.085596	-0.2065351	0.1186325	2.308265	-0.2266062	-0.01143955	2.293558	-0.231187	-0.07891798	2.296399	-0.244616	-0.2841166	2.296061	-0.7415733	0.1401735	2.182664	-0.5168126	-0.1825033	2.101977	-0.6993433	0.04848697	2.17465	-0.446573	-0.1749055	2.0898	-0.2740711	0.8383517	-0.1854405	-0.4332012	-0.2712886	0.2630305	0.5997639	0.7053373	Tracked	Tracked
05/30 04:55:22.508 PM	4	-1.362514	0.5760771	2.294064	-1.052694	0.5959266	2.42545	-1.417047	0.3750943	2.24209	-0.9672859	0.37691	2.449136	-1.217586	0.324551	2.162454	-0.8733249	0.2345167	2.366723	-1.128682	0.3200723	2.138078	-0.8175139	0.1912852	2.295572	-1.190297	0.8261364	2.3221	-1.220306	0.692018	2.359953	-1.220595	0.6129324	2.36889	-1.216829	0.3692745	2.387482	-1.084685	0.3235215	2.132444	-0.7705947	0.150358	2.209322	-1.141965	0.2940787	2.220778	-0.8367849	0.1705413	2.30225	0.03935241	-0.14596	0.7229902	-0.674116	-0.4158039	-0.5271439	0.7367256	-0.0803845	Tracked	Tracked
05/30 04:55:22.510 PM	5	-0.4086108	-0.09733322	2.346751	-0.1490874	-0.136408	2.183282	-0.5818716	-0.08399321	2.27815	-0.2102879	-0.2809115	2.091345	-0.6668462	0.03863015	2.210588	-0.4129939	-0.2139218	2.084747	-0.7004537	0.08272957	2.207394	-0.4664472	-0.2009591	2.085527	-0.207094	0.1188917	2.308421	-0.2274532	-0.01132365	2.293193	-0.2320867	-0.07895653	2.296074	-0.2457374	-0.2847082	2.295846	-0.7446947	0.1408435	2.185629	-0.5180553	-0.1925588	2.108958	-0.6935353	0.04616115	2.178176	-0.4464884	-0.1788566	2.085364	-0.2757678	0.8560762	-0.1641006	-0.4051625	-0.2571422	0.3373442	0.5621858	0.7099464	Tracked	Tracked
05/30 04:55:22.526 PM	4	-1.365321	0.5783867	2.300359	-1.051564	0.5952385	2.424522	-1.418421	0.3759566	2.245182	-0.9658757	0.3766605	2.448695	-1.234356	0.3176593	2.170249	-0.8721356	0.2336291	2.367246	-1.142351	0.3140006	2.140705	-0.8183894	0.1905536	2.29737	-1.189861	0.8261682	2.322347	-1.219846	0.6921492	2.360076	-1.220229	0.6130312	2.36901	-1.216686	0.3693045	2.387559	-1.097771	0.3167777	2.135334	-0.7727447	0.1420844	2.21209	-1.161512	0.2810979	2.224917	-0.795526	0.1441271	2.230667	-0.01848581	-0.2289366	0.7201221	-0.6547293	-0.4229041	-0.5248826	0.7352995	-0.07060502	Tracked	Tracked
05/30 04:55:22.526 PM	5	-0.4102017	-0.09843143	2.344652	-0.1490484	-0.136652	2.183517	-0.5832946	-0.08307362	2.278636	-0.2071894	-0.2839489	2.09208	-0.6679254	0.03865322	2.212385	-0.3785088	-0.2359823	2.07625	-0.7037616	0.08565268	2.207986	-0.4321262	-0.2134238	2.077624	-0.2078438	0.1192055	2.308208	-0.227954	-0.011072	2.292935	-0.2325783	-0.07883139	2.295843	-0.2462353	-0.2849234	2.295656	-0.7456802	0.140701	2.189977	-0.498533	-0.1981826	2.090259	-0.7244734	0.05353019	2.20525	-0.3970301	-0.1910129	2.097714	0.1535278	-0.5498745	0.2827027	0.7708089	-0.1822349	0.2943991	0.5224382	0.7792162	Tracked	Inferred
05/30 04:55:22.568 PM	4	-1.364802	0.5778442	2.299744	-1.049902	0.5951077	2.423259	-1.418888	0.3763785	2.248384	-0.9647916	0.3767761	2.448963	-1.242435	0.3150472	2.173906	-0.8714592	0.2326154	2.369259	-1.149618	0.3098941	2.143022	-0.8170729	0.1896178	2.294434	-1.189594	0.8262537	2.322216	-1.219491	0.6921251	2.360006	-1.219976	0.6129817	2.368966	-1.21662	0.3692161	2.387546	-1.096697	0.3123126	2.139442	-0.7742773	0.149956	2.215346	-1.165735	0.2799089	2.227357	-0.8480024	0.1822126	2.319667	0.004351894	-0.2133727	0.7254547	-0.6543459	-0.4038575	-0.5333459	0.7400387	-0.06916653	Tracked	Tracked
05/30 04:55:22.571 PM	5	-0.4088842	-0.09818947	2.344518	-0.146929	-0.1361905	2.184511	-0.5845062	-0.08310554	2.278969	-0.2021812	-0.2848518	2.093278	-0.6687521	0.03859789	2.21415	-0.4071078	-0.2264988	2.069007	-0.7038343	0.08562469	2.210623	-0.4557238	-0.2096281	2.076843	-0.2093859	0.1193874	2.307594	-0.2283925	-0.0109702	2.292923	-0.2330058	-0.0787781	2.295819	-0.2465769	-0.2849996	2.295609	-0.7455751	0.1404479	2.190706	-0.5032488	-0.1999867	2.092288	-0.7293896	0.06633119	2.20005	-0.4359091	-0.1870427	2.080875	0.190263	-0.6438587	0.2524974	0.696772	-0.1943704	0.3906091	0.5478753	0.7137769	Tracked	Tracked
05/30 04:55:22.600 PM	4	-1.366865	0.5793161	2.303195	-1.048384	0.5949045	2.42186	-1.421079	0.3764471	2.252378	-0.9640364	0.3767647	2.449423	-1.238781	0.313432	2.173091	-0.8706624	0.2323784	2.370224	-1.150776	0.3053698	2.141454	-0.8148815	0.194009	2.293366	-1.189386	0.826134	2.322016	-1.218724	0.6918957	2.359651	-1.219409	0.6127656	2.368673	-1.216474	0.3690454	2.387372	-1.114362	0.3100451	2.12752	-0.7716371	0.1502575	2.211089	-1.151735	0.3020466	2.227667	-0.853908	0.1875612	2.337	0.1135279	-0.1279608	0.7280498	-0.663838	-0.3664828	-0.5511374	0.743637	-0.09456195	Tracked	Tracked
05/30 04:55:22.603 PM	5	-0.4076023	-0.09792269	2.344082	-0.1443183	-0.1356678	2.186129	-0.5863166	-0.08323332	2.278559	-0.1915744	-0.2902501	2.097466	-0.6697766	0.03859738	2.215142	-0.3957203	-0.2298029	2.06988	-0.7036605	0.08543141	2.209685	-0.4442177	-0.2132792	2.069516	-0.2114327	0.1197735	2.305816	-0.2285079	-0.01093097	2.292917	-0.2331422	-0.07875428	2.295805	-0.2467548	-0.2850348	2.295566	-0.7463346	0.1408463	2.191821	-0.4939016	-0.2047535	2.082711	-0.7227383	0.05707604	2.197858	-0.4277889	-0.1898673	2.075487	0.1809794	-0.6689993	0.2528707	0.6750873	-0.2332027	0.3202135	0.5332603	0.7474712	Tracked	Tracked
05/30 04:55:22.640 PM	4	-1.36665	0.578129	2.302653	-1.047253	0.5947545	2.420439	-1.427211	0.3536975	2.246822	-0.9636689	0.3767936	2.451035	-1.238176	0.3119928	2.172345	-0.8699444	0.2325867	2.371926	-1.159779	0.300457	2.148619	-0.7475908	0.1730916	2.231107	-1.189293	0.8260398	2.321437	-1.218516	0.6919947	2.359623	-1.219231	0.6128284	2.368642	-1.216388	0.3690307	2.387331	-1.120734	0.3007252	2.131516	-0.7218376	0.1554836	2.209423	-1.160347	0.2877523	2.226737	-0.7114128	0.1421368	2.239572	0.04304381	-0.1538918	0.7535768	-0.6376414	0.06643984	-0.4120028	0.8046796	-0.4222915	Tracked	Tracked
05/30 04:55:22.642 PM	5	-0.4064678	-0.09757815	2.343574	-0.1411771	-0.1347946	2.187998	-0.587317	-0.08319361	2.278005	-0.1824504	-0.2942653	2.100251	-0.6712116	0.03891264	2.215946	-0.3859123	-0.2324801	2.068917	-0.7031722	0.08559936	2.209876	-0.4356006	-0.2163546	2.063253	-0.2138632	0.1207013	2.30513	-0.2290296	-0.01090105	2.293358	-0.2335782	-0.07879457	2.296126	-0.2469814	-0.2852136	2.295653	-0.7452299	0.1428234	2.18674	-0.4810839	-0.206329	2.06993	-0.7335899	0.07711382	2.196885	-0.4236743	-0.1913321	2.069273	0.1659736	-0.6674248	0.2494463	0.6817429	-0.2960932	0.3248466	0.5088079	0.7402148	Tracked	Tracked
05/30 04:55:22.682 PM	4	-1.366631	0.5770442	2.302227	-1.046308	0.5954167	2.418862	-1.427969	0.3522886	2.245987	-0.9643577	0.3769032	2.455632	-1.242565	0.3087018	2.173853	-0.8696072	0.2341593	2.374888	-1.166327	0.2992454	2.14387	-0.8040819	0.1886889	2.283996	-1.189436	0.8260368	2.321126	-1.218217	0.6919462	2.359595	-1.218972	0.6127917	2.368591	-1.216251	0.3690187	2.387214	-1.130673	0.3021916	2.126175	-0.73189	0.1454834	2.243062	-1.161696	0.2931661	2.225787	-0.7142274	0.1395258	2.245999	0.1351824	-0.1273676	0.7342073	-0.6530259	0.1959651	-0.3630952	0.8059844	-0.4244393	Tracked	Tracked
05/30 04:55:22.686 PM	5	-0.4054692	-0.09724347	2.342636	-0.1371684	-0.1340048	2.190781	-0.5880077	-0.08343262	2.276844	-0.1522752	-0.2885177	2.114211	-0.6717864	0.03912541	2.215692	-0.3092511	-0.2478448	2.063647	-0.7015106	0.08586958	2.208206	-0.3585921	-0.2341061	2.057128	-0.2174469	0.1206158	2.303398	-0.2296232	-0.01101486	2.293758	-0.234035	-0.07892626	2.29644	-0.2471042	-0.2853576	2.295769	-0.7445204	0.143598	2.187324	-0.4199716	-0.2154772	2.042708	-0.7336792	0.0768411	2.19725	-0.3265136	-0.2093435	2.071437	0.1451715	-0.6730603	0.2465866	0.6819898	-0.3872958	0.424188	0.4657849	0.6731352	Tracked	Inferred
05/30 04:55:22.703 PM	4	-1.36652	0.5765966	2.302377	-1.04572	0.5956768	2.417879	-1.431558	0.3505736	2.249887	-0.9662532	0.376899	2.461264	-1.242598	0.3086936	2.173776	-0.8682559	0.2377969	2.377655	-1.175166	0.2933144	2.151139	-0.7499303	0.1826748	2.231186	-1.189522	0.825802	2.320274	-1.218084	0.6919678	2.359576	-1.218852	0.6127925	2.368549	-1.216161	0.3689403	2.387058	-1.134985	0.2943464	2.126978	-0.7377141	0.1579778	2.192189	-1.122656	0.2882101	2.139	-0.7173225	0.1488908	2.242838	0.06008766	-0.1532861	0.7759203	-0.6089668	0.1169693	-0.4063365	0.7917048	-0.4409222	Tracked	Tracked
05/30 04:55:22.706 PM	5	-0.4083203	-0.09799077	2.332332	-0.1330113	-0.1329499	2.193678	-0.5890415	-0.08440823	2.274593	-0.1490338	-0.2884395	2.11502	-0.6721525	0.03927661	2.215081	-0.3358717	-0.2362544	2.056089	-0.7016103	0.08567992	2.205015	-0.3944835	-0.2216101	2.047309	-0.2219572	0.1203258	2.298623	-0.2304663	-0.01155304	2.293898	-0.2346073	-0.0794141	2.29657	-0.2471183	-0.2857803	2.295876	-0.7473532	0.1416492	2.190163	-0.4518667	-0.2084475	2.047581	-0.6945797	0.05048242	2.169	-0.368114	-0.1996922	2.0565	-0.2197124	0.886102	-0.1910693	-0.3606136	-0.294281	0.2692052	0.5417184	0.7399111	Tracked	Inferred
05/30 04:55:22.744 PM	4	-1.369137	0.579038	2.306774	-1.044854	0.5957717	2.415961	-1.434193	0.3504539	2.253666	-0.967043	0.3779513	2.465719	-1.249395	0.3053117	2.173428	-0.823031	0.2499691	2.310343	-1.180897	0.2926113	2.153316	-0.7559859	0.189583	2.232125	-1.18969	0.8256487	2.319123	-1.217789	0.6920891	2.359379	-1.21858	0.6129287	2.368302	-1.215989	0.3691378	2.386602	-1.139573	0.2979017	2.127916	-0.7330245	0.145165	2.21184	-1.175206	0.2787922	2.226382	-0.7194839	0.2075883	2.222053	0.0543327	-0.1367866	0.7646074	-0.6274655	0.6297956	-0.02479488	0.5968261	-0.4965292	Tracked	Tracked
