timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:38:06.209 PM	5	-0.6220866	0.1499281	2.787188	-0.3962092	0.1350114	2.543443	-0.75669	-0.08016415	2.645118	-0.3028597	-0.07976295	2.482055	-0.5420541	-0.1173245	2.669003	-0.571776	-0.1026854	2.425145	-0.5450873	-0.1678923	2.547408	-0.6457596	-0.09600863	2.420727	-0.5410787	0.4174564	2.699472	-0.4972039	0.2781302	2.672107	-0.5012823	0.1963349	2.676599	-0.5136694	-0.05329612	2.680927	-0.5190758	-0.1773857	2.525629	-0.7133422	-0.07264369	2.48192	-0.5587459	-0.205401	2.5284	-0.6911457	-0.04579522	2.447857	-0.2755543	-0.5189427	0.7848654	0.1968622	-0.562308	0.5898393	0.3727574	0.4437919	Inferred	Tracked
05/30 04:38:06.237 PM	5	-0.6507252	0.1509335	2.777149	-0.4167781	0.1363021	2.535071	-0.7818171	-0.08208795	2.636843	-0.3325055	-0.07790317	2.469247	-0.5667976	-0.1150726	2.663217	-0.56402	-0.09795379	2.414141	-0.5718418	-0.1669854	2.535068	-0.6486618	-0.09554438	2.39644	-0.5707178	0.4182367	2.688379	-0.525917	0.2791453	2.662076	-0.5334275	0.1972389	2.666911	-0.5544074	-0.05302253	2.672443	-0.5495949	-0.1798146	2.517578	-0.7174141	-0.112383	2.443524	-0.5725229	-0.200214	2.511714	-0.7114893	-0.07334517	2.417334	-0.08137302	-0.5536373	0.8252175	0.07668287	0.6241996	-0.5628777	-0.310562	-0.4439536	Inferred	Tracked
05/30 04:38:06.273 PM	5	-0.677919	0.1481774	2.76899	-0.4381818	0.1361654	2.525473	-0.8107767	-0.08383728	2.628966	-0.3452068	-0.07756586	2.464532	-0.5958557	-0.1190404	2.654604	-0.6347437	-0.08921547	2.410138	-0.5978794	-0.1646754	2.52277	-0.6882201	-0.09433989	2.394803	-0.5970616	0.4159186	2.680642	-0.5532121	0.2763852	2.653917	-0.5590881	0.1942692	2.659793	-0.575411	-0.05645911	2.667629	-0.5747291	-0.1799718	2.504879	-0.7687919	-0.1099209	2.476039	-0.5942901	-0.1922183	2.497286	-0.7406705	-0.0566186	2.4057	-0.06584244	-0.5773671	0.8119134	0.05575401	0.7018225	-0.5572945	-0.2308843	-0.3788937	Inferred	Tracked
05/30 04:38:06.308 PM	5	-0.7032018	0.1438598	2.759747	-0.4591915	0.1344799	2.518552	-0.8350895	-0.08866962	2.619851	-0.3833851	-0.08058058	2.453644	-0.6199452	-0.1225113	2.646131	-0.6670535	-0.08731312	2.369589	-0.6346083	-0.1635542	2.517586	-0.7300917	-0.07803268	2.385402	-0.6270846	0.4104687	2.671404	-0.5785757	0.2720611	2.644681	-0.5849448	0.1897863	2.650287	-0.6019511	-0.06141996	2.657515	-0.6031225	-0.1865645	2.495341	-0.8055892	-0.04422753	2.437764	-0.6208863	-0.1974091	2.49	-0.7877357	-0.01737939	2.395334	-0.004549199	-0.5864092	0.8069508	0.07024234	-0.5247074	0.6968592	0.3924303	0.2916639	Inferred	Tracked
05/30 04:38:06.343 PM	5	-0.7332774	0.1396679	2.750801	-0.4844333	0.1306466	2.513133	-0.8237014	-0.1009462	2.589898	-0.4021933	-0.08353404	2.446534	-0.6093574	-0.1507076	2.598885	-0.6754805	-0.08962503	2.36994	-0.604009	-0.1847437	2.48732	-0.7499068	-0.07724307	2.367655	-0.660813	0.4053966	2.662585	-0.6087562	0.2678599	2.635738	-0.6136302	0.1857985	2.640928	-0.6266751	-0.06488411	2.646922	-0.5797538	-0.2047575	2.471688	-0.8254371	-0.0357381	2.407373	-0.6184871	-0.2457821	2.456	-0.7368246	-0.04234606	2.331833	-0.1510434	-0.589269	0.7892613	0.08375256	-0.5920467	0.6888894	0.2597372	0.3277936	Inferred	Tracked
05/30 04:38:06.382 PM	5	-0.7633228	0.1348948	2.744223	-0.5075234	0.1270657	2.510273	-0.8378416	-0.1058877	2.574632	-0.4285662	-0.0867462	2.444916	-0.6218406	-0.1486551	2.583271	-0.7136155	-0.0835597	2.367303	-0.6161196	-0.1872962	2.476332	-0.8101972	-0.07229544	2.379838	-0.7081321	0.392707	2.648984	-0.6389029	0.2630728	2.629161	-0.6439549	0.1813963	2.633213	-0.6569628	-0.06803439	2.635735	-0.5180832	-0.2416557	2.473657	-0.8777564	-0.0240714	2.409596	-0.6393763	-0.244536	2.445786	-0.8441247	-0.01071233	2.3637	0.7681031	0.2268209	-0.2823462	-0.528063	-0.5810446	0.6934911	0.3239453	0.2766166	Inferred	Tracked
05/30 04:38:06.409 PM	5	-0.7989866	0.1285443	2.735826	-0.5348911	0.1257741	2.509197	-0.8966286	-0.09706082	2.557401	-0.4628944	-0.09021613	2.441104	-0.6792323	-0.1343719	2.565006	-0.7445475	-0.08359682	2.350883	-0.6603169	-0.1938966	2.471375	-0.793341	-0.07464103	2.337051	-0.7319289	0.3918447	2.642959	-0.6746901	0.2567032	2.620766	-0.677425	0.1761947	2.624632	-0.6839593	-0.07011148	2.626779	-0.5900477	-0.2438122	2.453317	-0.8645333	-0.03605024	2.360375	-0.7026557	-0.246406	2.452539	-0.8122683	-0.03549821	2.312313	-0.3389429	-0.4757959	0.8059477	0.09583446	-0.6340482	0.6930104	0.1050488	0.3266257	Inferred	Tracked
05/30 04:38:06.448 PM	5	-0.8591022	0.1042128	2.675419	-0.5601355	0.1196229	2.503188	-0.9720694	-0.1201372	2.506258	-0.4860346	-0.09158689	2.439189	-0.760033	-0.09255046	2.554003	-0.7454134	-0.08349171	2.337973	-0.7289646	-0.07409742	2.478456	-0.8284853	-0.06357323	2.327686	-0.7668405	0.3837794	2.632463	-0.7055565	0.2511044	2.614861	-0.7091297	0.1699174	2.618196	-0.7170253	-0.07804056	2.618713	-0.7015222	-0.0478172	2.454562	-0.9062784	-0.02085082	2.350317	-0.7188215	-0.1403477	2.449062	-0.8489848	-0.01670596	2.305809	0.115413	0.7649006	-0.6136	0.158436	-0.5824808	0.6987726	0.2120603	0.3570201	Inferred	Tracked
05/30 04:38:06.479 PM	5	-0.8872331	0.09753764	2.661265	-0.5896107	0.1159093	2.501322	-0.9386494	-0.1431008	2.482431	-0.5174746	-0.09499147	2.436853	-0.7734946	-0.06265163	2.593513	-0.7401518	-0.08406123	2.332512	-0.7199093	-0.03606469	2.63436	-0.8242657	-0.06673019	2.304297	-0.7954355	0.3809776	2.627017	-0.7456712	0.2441509	2.607997	-0.7468073	0.1634664	2.610785	-0.7483753	-0.08309733	2.609811	-0.6926643	-0.009953445	2.610402	-0.8981702	-0.03881397	2.31883	-0.7102151	-0.1026909	2.604831	-0.8089368	-0.03347061	2.267637	0.5427738	0.5026213	-0.1478912	0.6564272	-0.6245753	0.6732538	0.1185105	0.3776112	Inferred	Tracked
05/30 04:38:06.526 PM	5	-0.936325	0.08466768	2.645616	-0.6219891	0.1123437	2.500739	-1.070288	-0.09226411	2.461366	-0.540462	-0.09680892	2.4377	-0.9184269	-0.05380731	2.605365	-0.7399523	-0.08427697	2.332009	-0.8966839	0.02948205	2.556225	-0.8097079	-0.06743442	2.293252	-0.832626	0.3745196	2.618366	-0.7708559	0.2415216	2.600272	-0.7734518	0.1607199	2.60202	-0.7784016	-0.08600207	2.597719	-0.9149945	0.0336268	2.571964	-0.8651937	-0.05563872	2.277494	-0.8923039	0.03088185	2.536834	-0.8000867	-0.04315893	2.29425	0.07554454	0.9490451	-0.2722967	0.1395019	-0.4133707	0.1609503	0.4752562	0.7598364	Inferred	Tracked
05/30 04:38:06.554 PM	5	-0.9749846	0.08656541	2.641952	-0.6494843	0.1074666	2.497622	-1.089215	-0.09349172	2.444677	-0.5800295	-0.1015187	2.444961	-0.9088644	-0.06041356	2.557762	-0.761578	-0.08259583	2.319	-0.872768	-0.003931899	2.500601	-0.8141226	-0.06895807	2.293681	-0.8549786	0.3783585	2.612153	-0.814129	0.2394034	2.593646	-0.8162858	0.1590615	2.59481	-0.8200482	-0.08628569	2.588852	-0.8524189	0.0078042	2.483682	-0.8627976	-0.05826286	2.255127	-0.8451245	-0.02782191	2.457857	-0.844956	-0.03204974	2.254571	0.1054337	0.8622082	-0.4102529	0.2778007	0.5635033	-0.4966488	-0.2619665	-0.6059519	Inferred	Tracked
05/30 04:38:06.575 PM	5	-1.018859	0.0921209	2.635703	-0.6875315	0.1101475	2.494826	-1.136721	-0.07389178	2.414046	-0.6152065	-0.09766188	2.439002	-0.9729473	-0.02772226	2.544313	-0.8250991	-0.07360791	2.300217	-0.9317253	0.02107225	2.511181	-0.8879896	-0.05464047	2.271627	-0.9039531	0.3721684	2.600491	-0.8441393	0.2397466	2.588527	-0.8462689	0.159348	2.589763	-0.8495703	-0.08613547	2.584067	-0.8998418	0.05065665	2.494776	-0.9322545	-0.04049489	2.263079	-0.8906884	-0.02047392	2.4572	-0.8797269	-0.02468534	2.24892	0.2044012	0.8575432	-0.3452086	0.3219797	-0.5979329	0.659382	0.1004824	0.4445165	Inferred	Inferred
05/30 04:38:06.632 PM	5	-1.089939	0.09434675	2.607216	-0.7364584	0.1209057	2.491528	-1.200233	-0.09863831	2.540972	-0.6723109	-0.08876965	2.439172	-1.113161	0.03061132	2.291397	-0.8777871	-0.05819038	2.305917	-1.133458	0.06953958	2.277577	-0.9328052	-0.03988778	2.257685	-0.9634519	0.3844979	2.584699	-0.9111782	0.2492179	2.574397	-0.9120048	0.1694397	2.575341	-0.9114837	-0.0742681	2.56889	-1.12327	0.1210593	2.243999	-0.985304	-0.0223062	2.241041	-1.054531	0.04179891	2.252233	-0.9349979	-0.004096576	2.2384	-0.2764983	0.8404263	-0.02553224	0.4653819	0.5936602	-0.4350662	-0.1619608	-0.6573077	Tracked	Tracked
05/30 04:38:06.649 PM	5	-1.118394	0.1027174	2.597978	-0.763876	0.1311515	2.490372	-1.247322	-0.08933291	2.597517	-0.6947658	-0.1089688	2.425672	-1.187278	0.04370274	2.331729	-0.8781013	-0.05789214	2.306066	-1.192742	0.1038897	2.264253	-0.9497465	-0.0328205	2.258699	-0.9871355	0.3900129	2.577981	-0.9342117	0.2550977	2.567735	-0.9343912	0.1752787	2.568863	-0.9315918	-0.06855736	2.563013	-1.174663	0.1604245	2.226567	-1.004457	-0.0111772	2.237888	-1.111034	0.06000768	2.240902	-0.9543791	0.00271918	2.23775	-0.2490562	0.7666665	-0.325195	0.4944106	0.5542848	-0.4478606	-0.2294762	-0.6629705	Tracked	Tracked
05/30 04:38:06.699 PM	5	-1.145455	0.1093206	2.585177	-0.7861258	0.1359369	2.487398	-1.286184	-0.06201367	2.585781	-0.6966724	-0.1090752	2.428731	-1.276359	0.08213165	2.319888	-0.8984346	-0.04866099	2.297152	-1.26756	0.1620949	2.239513	-0.9696423	-0.02704882	2.250932	-1.013322	0.3943799	2.571456	-0.9598183	0.2598281	2.562667	-0.9591441	0.18038	2.563487	-0.9538488	-0.0623485	2.556788	-1.240556	0.2115278	2.198987	-1.029021	-0.004958042	2.237502	-1.184836	0.1192686	2.209139	-0.9698576	0.007676364	2.238222	-0.1668257	0.7833691	-0.3472495	0.4877704	-0.546183	0.3933553	0.279871	0.684564	Tracked	Tracked
05/30 04:38:06.728 PM	5	-1.174841	0.1130429	2.575999	-0.8073599	0.1411602	2.485063	-1.340303	-0.03157565	2.552017	-0.7045127	-0.1041065	2.439468	-1.349569	0.1312006	2.29783	-0.9082165	-0.04621298	2.293435	-1.37364	0.1713691	2.255387	-0.9801666	-0.02638707	2.248025	-1.035432	0.4018557	2.564248	-0.988202	0.2648883	2.553458	-0.985974	0.185601	2.555025	-0.9759608	-0.05672416	2.550435	-1.338586	0.2478166	2.184579	-1.03629	-0.004081002	2.229367	-1.269241	0.1304009	2.213218	-0.9839277	0.006375794	2.219412	-0.3671187	0.7850392	-0.2178069	0.4488846	0.5924779	-0.5045281	-0.1884102	-0.5991018	Tracked	Tracked
05/30 04:38:06.768 PM	5	-1.195918	0.1138789	2.566192	-0.8269642	0.1441442	2.480504	-1.374437	-0.0142211	2.541427	-0.7143778	-0.1004072	2.43996	-1.415895	0.1456338	2.289293	-0.917196	-0.04622179	2.288399	-1.438267	0.2220245	2.222109	-0.990833	-0.02761847	2.240101	-1.057497	0.4046108	2.557442	-1.005885	0.2674894	2.546893	-1.003618	0.188289	2.548622	-0.9930535	-0.05372659	2.544695	-1.431839	0.2882957	2.162404	-1.04302	-0.01398471	2.21595	-1.34139	0.1939941	2.16725	-0.9879968	-0.002770056	2.243	-0.2626487	0.8251361	-0.2536193	0.4310956	-0.3754398	0.0451475	0.5056684	0.7754393	Tracked	Tracked
05/30 04:38:06.802 PM	5	-1.215661	0.1189704	2.557837	-0.8452256	0.1467629	2.480005	-1.387383	-0.00534274	2.537303	-0.7263721	-0.09537607	2.445232	-1.505368	0.1405125	2.328985	-0.9262702	-0.04659199	2.287035	-1.537774	0.1772181	2.291562	-0.9960375	-0.03234963	2.23508	-1.072729	0.4057379	2.550819	-1.023709	0.269826	2.543117	-1.020921	0.1907164	2.544937	-1.00884	-0.05099195	2.541308	-1.538568	0.207065	2.257589	-1.047493	-0.01899267	2.207849	-1.41283	0.1738316	2.1974	-0.9887899	-0.009485221	2.245364	-0.4171744	0.7944579	-0.1678144	0.4082163	-0.397302	0.01566663	0.5112357	0.7619342	Tracked	Tracked
05/30 04:38:06.838 PM	5	-1.231251	0.1219532	2.549353	-0.8618825	0.1501025	2.47632	-1.417466	0.02366825	2.514518	-0.7601886	-0.0880814	2.430253	-1.568063	0.1182906	2.386527	-0.9295358	-0.05158318	2.281538	-1.58417	0.1672757	2.345258	-1.001655	-0.03913632	2.233284	-1.093089	0.4077336	2.546472	-1.041963	0.2718457	2.537895	-1.038399	0.1927995	2.540148	-1.023959	-0.04872152	2.537777	-1.610978	0.1942337	2.270362	-1.051179	-0.02810287	2.20288	-1.550576	0.161474	2.295	-1.00296	-0.01245586	2.235867	-0.2362671	0.8781185	-0.2708074	0.3158309	-0.3926958	0.04022132	0.5242099	0.7545702	Tracked	Tracked
05/30 04:38:06.871 PM	5	-1.245937	0.1270326	2.539979	-0.8779314	0.1520865	2.473657	-1.440509	0.04995455	2.497527	-0.7632098	-0.08727466	2.432593	-1.599906	0.1319021	2.37238	-0.9545685	-0.05638441	2.272057	-1.614839	0.1928134	2.340522	-1.001925	-0.04653084	2.233697	-1.106229	0.4085281	2.541068	-1.056623	0.2722786	2.532758	-1.052802	0.1935257	2.535313	-1.037445	-0.04712038	2.533905	-1.631652	0.2357028	2.296846	-1.046826	-0.03688363	2.194886	-1.593784	0.2052156	2.25775	-1.010302	-0.02279185	2.190792	-0.1529748	0.9478299	-0.2089035	0.1859475	0.6333782	-0.4761505	-0.137939	-0.5942101	Tracked	Tracked
05/30 04:38:06.903 PM	5	-1.262303	0.1308701	2.531255	-0.8906016	0.1531603	2.471607	-1.458576	0.05907867	2.48809	-0.7690457	-0.08729671	2.437267	-1.618551	0.1429003	2.365351	-0.9582379	-0.05908268	2.27103	-1.611786	0.1550216	2.372311	-1.003601	-0.05369316	2.235421	-1.11865	0.4103783	2.535464	-1.07149	0.2738509	2.528211	-1.067251	0.1951493	2.53121	-1.050596	-0.04531652	2.531124	-1.657579	0.2153608	2.332339	-1.044756	-0.0443065	2.191772	-1.615225	0.1635204	2.28525	-1.020385	-0.02773891	2.191	0.1389372	0.8900348	0.3006901	-0.3132409	0.6559099	-0.4630273	-0.1525041	-0.5763076	Tracked	Tracked
05/30 04:38:06.944 PM	5	-1.277224	0.1356006	2.523299	-0.9017022	0.1554868	2.47061	-1.479342	0.08729688	2.474775	-0.8143528	-0.05631492	2.439095	-1.648997	0.1516994	2.354222	-0.9663895	-0.06456323	2.271443	-1.651401	0.1767103	2.347054	-1.010423	-0.06034068	2.236917	-1.130087	0.4111681	2.530522	-1.081021	0.2745422	2.523845	-1.07686	0.1960483	2.527282	-1.060444	-0.04376291	2.528529	-1.658587	0.1979565	2.32551	-1.051225	-0.05512292	2.193637	-1.62004	0.1763767	2.312143	-1.037884	-0.03001135	2.1945	-0.1174254	0.8116406	-0.08717924	0.5655534	0.6421705	-0.3961613	-0.2235902	-0.6169932	Inferred	Tracked
05/30 04:38:06.973 PM	5	-1.286768	0.139071	2.518817	-0.9113291	0.1558619	2.468369	-1.489044	0.09400192	2.467172	-0.8018767	-0.07862989	2.444476	-1.659341	0.1565241	2.346673	-0.9647585	-0.07546978	2.279739	-1.660592	0.1700021	2.3513	-1.02214	-0.06785875	2.234444	-1.139215	0.4121566	2.526875	-1.092614	0.2740899	2.519262	-1.088332	0.1958716	2.523086	-1.071458	-0.04312164	2.525522	-1.658626	0.1920611	2.332523	-1.064404	-0.06474189	2.194806	-1.648461	0.1908547	2.343572	-1.031012	-0.04577444	2.189958	0.1363979	0.3617943	0.1015072	0.9166225	0.6570142	-0.4837281	-0.1286729	-0.5637223	Inferred	Tracked
05/30 04:38:07.016 PM	5	-1.294878	0.1419957	2.51292	-0.9184687	0.1567092	2.466517	-1.497524	0.108578	2.452048	-0.8011795	-0.0801546	2.447394	-1.678793	0.1532287	2.341603	-0.9742128	-0.07743569	2.27647	-1.660637	0.1695082	2.335779	-1.043156	-0.07417767	2.222752	-1.148967	0.4116975	2.521434	-1.101046	0.2744232	2.515576	-1.096481	0.1962236	2.519743	-1.078703	-0.042698	2.5232	-1.676577	0.1943615	2.361195	-1.099965	-0.06838737	2.196299	-1.638837	0.1806368	2.399601	-1.051588	-0.04443828	2.193154	0.4072406	0.905522	-0.09746683	-0.06844694	0.6753184	-0.4514197	-0.1591212	-0.5611113	Inferred	Tracked
05/30 04:38:07.041 PM	5	-1.30102	0.1451156	2.507504	-0.9253031	0.156893	2.465393	-1.503686	0.1206614	2.441479	-0.8003577	-0.08049911	2.456189	-1.691658	0.1451593	2.337123	-0.9796203	-0.0800579	2.27703	-1.684709	0.1887556	2.372781	-1.046219	-0.07845974	2.226458	-1.154627	0.4124154	2.518106	-1.108887	0.2743021	2.51274	-1.104304	0.1962189	2.517179	-1.086426	-0.04233906	2.521498	-1.700657	0.213546	2.398195	-1.100623	-0.07203943	2.195797	-1.653589	0.1905648	2.403475	-1.038548	-0.06143184	2.188524	0.3287812	0.4129118	0.08822941	0.8447617	0.6993244	-0.5446998	-0.03730268	-0.4613632	Inferred	Tracked
05/30 04:38:07.061 PM	5	-1.306293	0.1465745	2.502273	-0.9312874	0.1583045	2.464707	-1.509212	0.1270589	2.435427	-0.8017119	-0.08078325	2.466015	-1.755888	0.1042929	2.364485	-0.9839318	-0.08246346	2.277798	-1.827868	0.09797482	2.347287	-1.049826	-0.08216319	2.225818	-1.160187	0.4127827	2.514927	-1.114269	0.2748452	2.509928	-1.10938	0.1967581	2.51462	-1.090576	-0.04180971	2.519689	-1.843429	0.123105	2.372974	-1.107765	-0.07974092	2.199351	-1.795864	0.1005574	2.378592	-1.049536	-0.06252982	2.190111	-0.142075	-0.02733497	0.7227349	0.6758119	0.7053136	-0.5387942	-0.02727288	-0.4598799	Inferred	Tracked
05/30 04:38:07.108 PM	5	-1.31099	0.1470491	2.49953	-0.9364785	0.1589915	2.464284	-1.51387	0.1284522	2.432346	-0.8038349	-0.07958109	2.465095	-1.760518	0.1067839	2.360993	-0.9873319	-0.08565003	2.274606	-1.832496	0.1007797	2.343675	-1.053343	-0.08661941	2.226333	-1.164164	0.4127588	2.512577	-1.120312	0.274854	2.508031	-1.115479	0.196825	2.512909	-1.096794	-0.04155207	2.518593	-1.84804	0.1258998	2.369375	-1.11197	-0.08677374	2.193933	-1.798827	0.1023527	2.37628	-1.087488	-0.1257813	2.24575	-0.1430967	-0.02725463	0.7210698	0.6773764	0.003667654	-0.4178349	0.7112756	0.5652323	Inferred	Tracked
05/30 04:38:07.142 PM	5	-1.313371	0.1476576	2.497658	-0.9406292	0.1595511	2.464582	-1.515844	0.1305287	2.428363	-0.8063657	-0.07901933	2.465896	-1.762007	0.1106129	2.35447	-0.9882674	-0.08639345	2.274393	-1.833851	0.1051096	2.336426	-1.053145	-0.0891337	2.226881	-1.167894	0.4126332	2.510397	-1.123473	0.2749891	2.506608	-1.118741	0.1969547	2.511633	-1.100368	-0.04143006	2.517789	-1.84938	0.1302137	2.362139	-1.115017	-0.09060619	2.202913	-1.801775	0.1076326	2.367789	-1.080761	-0.1273593	2.242788	-0.1478982	-0.02914801	0.7177538	0.6797838	0.02008463	-0.4261106	0.7187664	0.5490003	Inferred	Tracked
05/30 04:38:07.178 PM	5	-1.316128	0.1482468	2.494217	-0.9431481	0.1597494	2.464746	-1.518602	0.1318122	2.424822	-0.8082559	-0.07841568	2.46655	-1.764779	0.1127273	2.350806	-0.9890268	-0.0875324	2.273998	-1.836631	0.1074619	2.332725	-1.050996	-0.09108121	2.225657	-1.170801	0.4124095	2.507487	-1.125385	0.2752307	2.505332	-1.120732	0.1971636	2.510478	-1.102607	-0.04131489	2.516998	-1.852147	0.1325574	2.358448	-1.111145	-0.09261344	2.202811	-1.804526	0.1099653	2.364111	-1.103838	-0.1107149	2.221	-0.1483519	-0.02887522	0.7165436	0.6809722	-0.1879257	-0.2687487	0.6980242	0.6365692	Inferred	Tracked
05/30 04:38:07.217 PM	5	-1.318574	0.1490654	2.493215	-0.9450606	0.1601723	2.466158	-1.520838	0.1333734	2.42283	-0.8102769	-0.07756677	2.467662	-1.766769	0.1151769	2.347621	-0.9893555	-0.08846231	2.273462	-1.838554	0.110166	2.329199	-1.049352	-0.09226196	2.226161	-1.17165	0.4127745	2.507283	-1.128482	0.2757801	2.504107	-1.12372	0.1977101	2.509418	-1.105247	-0.04077777	2.516419	-1.85406	0.1352515	2.35493	-1.109977	-0.09695654	2.200739	-1.806426	0.1126468	2.360605	-1.079649	-0.08523209	2.218222	-0.1506321	-0.02972208	0.71487	0.6821931	-0.3737301	-0.08634645	0.6206142	0.683892	Inferred	Tracked
05/30 04:38:07.241 PM	5	-1.319055	0.1494123	2.49283	-0.9466948	0.1605667	2.467146	-1.521332	0.1347243	2.422242	-0.8114616	-0.07717451	2.471753	-1.767278	0.1177267	2.34679	-0.9895532	-0.08956009	2.273594	-1.839069	0.1130584	2.328297	-1.046778	-0.09340101	2.228101	-1.172252	0.4129209	2.507139	-1.129206	0.275882	2.503917	-1.124426	0.1978074	2.50928	-1.105895	-0.04069122	2.516435	-1.854572	0.1381334	2.354031	-1.10468	-0.09702112	2.202214	-1.806936	0.1155154	2.359708	-1.067298	-0.09515406	2.292	-0.1513763	-0.02938367	0.7130978	0.6838957	-0.1774658	-0.2835076	0.7033773	0.6272079	Inferred	Tracked
05/30 04:38:07.265 PM	5	-1.31985	0.1499232	2.492417	-0.947345	0.1608078	2.468561	-1.521922	0.1365191	2.420738	-0.8124374	-0.0768467	2.473949	-1.767625	0.1210543	2.343972	-0.988584	-0.09030293	2.273634	-1.839347	0.1168241	2.325105	-1.042783	-0.09451295	2.226476	-1.172502	0.4130475	2.507054	-1.129574	0.2759897	2.50397	-1.124788	0.1979192	2.509331	-1.106224	-0.04056865	2.516488	-1.854844	0.1418852	2.350844	-1.103443	-0.1002398	2.206965	-1.807201	0.1192495	2.356528	-1.090143	-0.1174827	2.22975	-0.1540304	-0.03002091	0.7104566	0.686021	-0.197608	-0.2928373	0.7001438	0.6204806	Inferred	Tracked
05/30 04:38:07.313 PM	5	-1.320215	0.1502204	2.492367	-0.9474661	0.1611166	2.471672	-1.522304	0.1376338	2.420582	-0.8088748	-0.07644851	2.487979	-1.768027	0.1231453	2.34369	-0.9863307	-0.09178358	2.276196	-1.839756	0.119194	2.324786	-1.036518	-0.09437415	2.230582	-1.172337	0.4132134	2.507293	-1.129873	0.2760024	2.504445	-1.12507	0.1979407	2.509797	-1.106454	-0.04051952	2.516946	-1.855252	0.1442467	2.350527	-1.090679	-0.09665671	2.205025	-1.807607	0.1216001	2.356213	-1.062352	-0.132903	2.264	-0.1545095	-0.02966264	0.7090296	0.6874037	-0.05050299	-0.4293021	0.7187034	0.5446234	Inferred	Tracked
05/30 04:38:07.336 PM	5	-1.317865	0.1502165	2.493893	-0.9454648	0.1610924	2.476645	-1.519813	0.1390528	2.421205	-0.8079429	-0.07606094	2.489793	-1.765356	0.1262612	2.343231	-0.9768401	-0.09398272	2.279812	-1.837031	0.1227941	2.32402	-1.026282	-0.093694	2.234067	-1.171489	0.4135577	2.507831	-1.129214	0.2760924	2.505335	-1.12444	0.1980204	2.5107	-1.10589	-0.04046689	2.517915	-1.852531	0.1478334	2.349758	-1.079406	-0.09403799	2.206241	-1.804892	0.1251699	2.35544	-1.044202	-0.1285136	2.241	-0.1567959	-0.0299487	0.7062232	0.6897585	0.02934918	-0.5024685	0.7049791	0.4996684	Inferred	Tracked
05/30 04:38:07.377 PM	5	-1.316139	0.1507924	2.49391	-0.9418644	0.1606535	2.482689	-1.518348	0.1413492	2.421891	-0.8011872	-0.0779833	2.509917	-1.764198	0.1306128	2.344724	-0.9688218	-0.09499698	2.284847	-1.835959	0.1277329	2.325744	-1.018012	-0.0943154	2.240442	-1.1667	0.4154598	2.511383	-1.127764	0.2756605	2.508077	-1.123133	0.1976252	2.513275	-1.104961	-0.04075839	2.520043	-1.851465	0.1527544	2.351478	-1.071193	-0.09638194	2.211557	-1.803834	0.1300685	2.357155	-1.040214	-0.13193	2.265	-0.1559434	-0.02803825	0.7036092	0.6926973	-0.0206142	-0.4605801	0.7031592	0.5413024	Inferred	Tracked
05/30 04:38:07.411 PM	5	-1.312474	0.1517424	2.49448	-0.9347515	0.1610197	2.492453	-1.514928	0.1416471	2.423426	-0.7994549	-0.07753523	2.512847	-1.761062	0.1301367	2.347422	-0.9587629	-0.09507662	2.287042	-1.832899	0.1270372	2.328775	-1.007442	-0.09338288	2.247623	-1.15975	0.4158303	2.517087	-1.12144	0.275533	2.513943	-1.117288	0.1974803	2.518913	-1.100472	-0.04093707	2.525011	-1.848418	0.1520613	2.354499	-1.061802	-0.09861764	2.219848	-1.800934	0.1290828	2.360137	-1.022278	-0.1342911	2.270667	-0.1537441	-0.02718502	0.7051425	0.6916631	0.04942059	-0.4892938	0.6957315	0.5235521	Inferred	Tracked
