timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:00:22.624 PM	0	0.4576192	0.1498548	3.150949	0.693045	0.1941589	3.41115	0.615364	-0.00913868	3.05005	0.642379	-0.08597378	3.471249	0.7358636	-0.1847684	3.0673	0.7523552	-0.2689862	3.434858	0.7469267	-0.2096727	3.097266	0.7355925	-0.2691613	3.392176	0.6643457	0.3832718	3.395723	0.5651516	0.2895497	3.309653	0.5419909	0.2148159	3.307096	0.4715712	-0.01273348	3.290739	0.7739656	-0.2517326	3.122028	0.7358417	-0.271229	3.379115	0.76287	-0.1946314	3.089375	0.7284797	-0.2702264	3.3665	0.4332934	0.4339292	0.7872043	0.06535808	-0.5268829	-0.2472783	0.4736076	0.6610172	Inferred	Inferred
05/30 04:00:22.630 PM	1	-1.077094	0.2479785	2.568581	-0.8629532	0.2239011	2.85759	-1.160577	0.0138355	2.520773	-0.7105943	0.04102838	2.851622	-1.085331	-0.2690899	2.450764	-0.5223086	0.09892409	2.65819	-1.0483	-0.3494717	2.442992	-0.4772662	0.1188619	2.589355	-0.9072945	0.4953265	2.706888	-0.9730534	0.362279	2.691388	-0.9769678	0.2817517	2.703468	-0.9861308	0.03562861	2.730013	-1.011327	-0.4352714	2.447599	-0.4303191	0.1326676	2.56462	-1.038355	-0.3290308	2.522528	-0.4982555	0.1155349	2.5475	0.09062217	-0.02479636	0.9716863	-0.2167916	0.5452417	0.6895828	-0.2914394	-0.3771605	Tracked	Tracked
05/30 04:00:22.658 PM	0	0.4577305	0.1507569	3.150673	0.6938181	0.1951427	3.41198	0.6088532	-0.01098514	3.039802	0.6385838	-0.08249614	3.477814	0.7416033	-0.1864284	3.080808	0.7496008	-0.2632818	3.431478	0.7633613	-0.2198272	3.114955	0.7409279	-0.2681493	3.438184	0.6648072	0.3846826	3.396339	0.5659265	0.2905351	3.310482	0.543031	0.2155864	3.307864	0.4733312	-0.01260637	3.291275	0.7971001	-0.2526563	3.123606	0.7427361	-0.2717753	3.425118	0.7693557	-0.2010394	3.107125	0.7320701	-0.2666222	3.4185	0.2199451	0.4045552	0.8773725	-0.134821	-0.4347137	0.5086833	0.7168804	0.1958261	Inferred	Inferred
05/30 04:00:22.661 PM	1	-1.078562	0.2482929	2.567049	-0.8639936	0.2238226	2.856713	-1.160973	0.01409052	2.517725	-0.7140597	0.03918155	2.85337	-1.082299	-0.2686794	2.448465	-0.5271267	0.09950794	2.661256	-1.04581	-0.3482563	2.441728	-0.4788025	0.1205741	2.590335	-0.9086253	0.4953891	2.706841	-0.9745541	0.3625	2.690912	-0.9783993	0.2819752	2.702929	-0.9871371	0.03584623	2.729429	-1.009872	-0.4324542	2.444101	-0.427172	0.1324155	2.559622	-1.034764	-0.3314697	2.519398	-0.5008978	0.120089	2.5464	0.110523	-0.01494761	0.9700217	-0.2159145	0.5745263	0.6498572	-0.2252176	-0.4437141	Tracked	Tracked
05/30 04:00:22.699 PM	0	0.4567641	0.1567302	3.149383	0.6944547	0.1974751	3.413374	0.5977753	-0.01419181	3.023277	0.6763081	-0.09030022	3.457029	0.7423983	-0.1867862	3.081945	0.7510064	-0.2911343	3.425267	0.7690983	-0.2180343	3.117641	0.7825987	-0.2770652	3.377598	0.6643753	0.3897641	3.393395	0.5665646	0.2928716	3.311875	0.5439982	0.2174553	3.308914	0.4749727	-0.01168352	3.291506	0.8078152	-0.2445292	3.139002	0.7847065	-0.276191	3.367071	0.768583	-0.1912168	3.093889	0.7733853	-0.2754516	3.358	0.4685331	0.4598142	0.7533149	-0.03955285	0.1555111	0.7444691	-0.5969675	0.255366	Inferred	Inferred
05/30 04:00:22.708 PM	1	-1.079332	0.2483563	2.566509	-0.8655324	0.2245333	2.856241	-1.16103	0.01562283	2.514888	-0.7174701	0.0385304	2.854326	-1.080143	-0.2691347	2.446537	-0.5302587	0.1008523	2.664494	-1.044709	-0.3483729	2.438724	-0.4808907	0.1211335	2.592581	-0.9100798	0.4958366	2.706793	-0.9761499	0.3627408	2.690126	-0.9798294	0.2822306	2.702171	-0.9879711	0.03612109	2.728849	-1.009073	-0.4265509	2.438339	-0.4278677	0.1337932	2.563788	-1.032547	-0.3354373	2.51275	-0.5017596	0.1202962	2.5508	0.1055694	-0.02312991	0.9713172	-0.211809	0.5825434	0.6411865	-0.2177365	-0.449571	Tracked	Tracked
05/30 04:00:22.729 PM	0	0.4538277	0.1591223	3.148168	0.6935834	0.1992928	3.413113	0.5914708	-0.01848366	3.013768	0.6748365	-0.08843681	3.456883	0.7738861	-0.2147154	3.11473	0.7756131	-0.2733851	3.402099	0.7869543	-0.2295847	3.126208	0.7868326	-0.266993	3.380973	0.6645733	0.3910867	3.391591	0.5656911	0.2946936	3.311613	0.5434265	0.2189985	3.308408	0.474914	-0.01058751	3.290001	0.812853	-0.2504739	3.133993	0.7837742	-0.2758628	3.36307	0.7844265	-0.2018587	3.087333	0.774668	-0.2733531	3.355131	0.7085592	0.4180293	0.5681934	0.01875059	0.3379576	0.7891819	-0.5066553	-0.07922754	Inferred	Inferred
05/30 04:00:22.735 PM	1	-1.080062	0.2486576	2.565707	-0.8666058	0.2244416	2.855935	-1.160775	0.01594173	2.513991	-0.7196301	0.03771136	2.855333	-1.078723	-0.2689173	2.444854	-0.5326756	0.1013212	2.666608	-1.043996	-0.3478824	2.43433	-0.4817165	0.1199566	2.594499	-0.9110535	0.4960305	2.706762	-0.977354	0.3629664	2.689194	-0.9809138	0.2824391	2.701306	-0.9886159	0.03628236	2.728242	-1.007198	-0.4255086	2.435881	-0.4271332	0.1309517	2.573232	-0.9980603	-0.3620411	2.415786	-0.5033023	0.1206727	2.558643	0.6710731	0.0954546	0.7099198	-0.1912149	0.5694441	0.6763511	-0.2692251	-0.3818383	Tracked	Tracked
05/30 04:00:22.761 PM	0	0.445599	0.1694465	3.145559	0.6890958	0.2031195	3.411397	0.5697567	-0.01833364	2.996345	0.674234	-0.08520614	3.453312	0.7153706	-0.1643232	3.043933	0.7723547	-0.2728169	3.404108	0.7642332	-0.1925933	3.101229	0.75914	-0.3015867	3.366514	0.6595063	0.3977741	3.381814	0.5611922	0.2985304	3.309893	0.5409991	0.2217469	3.307524	0.475271	-0.00971346	3.290181	0.8238556	-0.2403832	3.140987	0.7216521	-0.3636173	3.329083	0.7715277	-0.1774503	3.06575	0.7479426	-0.306385	3.338858	0.6642849	0.5538177	0.4842125	0.1324755	0.8307198	0.01364471	-0.3202878	-0.4551199	Tracked	Inferred
05/30 04:00:22.763 PM	1	-1.080076	0.2486673	2.565694	-0.8694586	0.2241117	2.858753	-1.160073	0.0181015	2.510825	-0.7223092	0.03736046	2.856339	-1.076799	-0.2700033	2.442155	-0.5346869	0.1013954	2.667663	-1.043934	-0.347976	2.435274	-0.4840076	0.120058	2.598643	-0.9117697	0.4959922	2.706856	-0.9784169	0.3628993	2.688492	-0.9818519	0.2824117	2.700656	-0.9891419	0.03635596	2.727782	-1.009229	-0.4306112	2.439891	-0.4300503	0.1299374	2.575035	-1.022072	-0.3510673	2.501	-0.5013638	0.1204814	2.554863	0.1486939	-0.01089218	0.9680485	-0.2016273	0.57998	0.6653464	-0.2390563	-0.404709	Tracked	Tracked
05/30 04:00:22.800 PM	0	0.434726	0.1753981	3.142377	0.6782345	0.20805	3.405781	0.5405547	-0.01194593	2.987067	0.6729006	-0.08047923	3.447883	0.700353	-0.14346	3.031808	0.7708592	-0.2688667	3.402235	0.7509748	-0.1676606	3.080606	0.801582	-0.2325314	3.156175	0.6454608	0.4060309	3.374144	0.5503035	0.3034765	3.304274	0.5363156	0.2239526	3.305737	0.4785236	-0.01121102	3.29412	0.7920629	-0.223056	3.110238	0.7777567	-0.2418028	3.103523	0.7740903	-0.1628461	3.063188	0.7604448	-0.2461466	3.177	0.4945374	0.5741571	0.6466515	-0.08728176	0.330725	0.6950893	-0.5640298	-0.2989016	Inferred	Tracked
05/30 04:00:22.802 PM	1	-1.080082	0.2487004	2.565635	-0.8713276	0.2239408	2.860327	-1.159757	0.01851321	2.509396	-0.7251941	0.03641971	2.857975	-1.075196	-0.2713916	2.439759	-0.5366859	0.1017638	2.669957	-1.043799	-0.3488767	2.430138	-0.4831619	0.120216	2.601883	-0.9128348	0.4959707	2.70667	-0.9793229	0.3632137	2.687941	-0.9826897	0.2827307	2.700112	-0.9897139	0.03668453	2.7273	-1.007897	-0.4313302	2.434638	-0.4317103	0.1316265	2.57938	-1.03676	-0.3309814	2.5114	-0.5046395	0.1220877	2.56	0.04113318	-0.05028593	0.9791178	-0.1926335	0.6004822	0.640844	-0.1876651	-0.4399114	Tracked	Tracked
05/30 04:00:22.840 PM	0	0.4271819	0.1790244	3.141094	0.6662967	0.211492	3.401037	0.5140584	-0.009253078	2.980955	0.6694959	-0.07739843	3.44115	0.684823	-0.1263245	3.025304	0.7838417	-0.2440183	3.356369	0.7420203	-0.1397342	3.065439	0.804167	-0.2062596	3.168204	0.6330352	0.4109933	3.362287	0.5383361	0.3069304	3.299526	0.5267336	0.2268931	3.302297	0.4785203	-0.01133908	3.294508	0.8130515	-0.1814133	3.10467	0.8254865	-0.1933338	3.109561	0.7416305	-0.1206165	3.023625	0.78654	-0.2205352	3.155455	0.6400594	0.636859	0.4296048	0.01320356	0.09724972	0.7723615	-0.626671	-0.03582869	Inferred	Tracked
05/30 04:00:22.841 PM	1	-1.080865	0.2488763	2.564058	-0.8729042	0.224005	2.861409	-1.160018	0.01868116	2.507843	-0.7261316	0.03690776	2.858306	-1.074588	-0.2715779	2.438611	-0.5366408	0.102271	2.670732	-1.044844	-0.3503048	2.430188	-0.4827691	0.1217645	2.606034	-0.9138086	0.4958985	2.706788	-0.980196	0.3633985	2.687494	-0.9835356	0.2829241	2.699644	-0.9904077	0.03690852	2.726803	-1.01154	-0.4338261	2.442047	-0.4254726	0.1318045	2.570292	-1.025673	-0.352253	2.5015	-0.5015517	0.1162876	2.564417	0.1118324	-0.02997925	0.9761657	-0.1835627	0.5530712	0.7208939	-0.2851774	-0.3051201	Tracked	Tracked
05/30 04:00:22.872 PM	0	0.415877	0.1835402	3.141151	0.6604941	0.2108233	3.399486	0.4878978	-0.01284917	2.980816	0.6709284	-0.07913339	3.432677	0.6809359	-0.1162994	3.024593	0.7931197	-0.2327149	3.333697	0.753951	-0.1288828	3.0638	0.7988533	-0.1502853	3.099212	0.6245637	0.4129958	3.355642	0.5325193	0.3062617	3.297975	0.5224053	0.2268535	3.301084	0.4789371	-0.01135108	3.294929	0.8050273	-0.1733887	3.101713	0.7828349	-0.1283999	3.058669	0.7781206	-0.1157648	3.0484	0.810678	-0.161082	3.091467	0.5127751	0.6155464	0.5586764	-0.2145811	-0.3098282	0.6779855	-0.488089	0.4539949	Inferred	Tracked
05/30 04:00:22.875 PM	1	-1.080874	0.2488914	2.564035	-0.8751565	0.2262384	2.859434	-1.160235	0.01964696	2.50655	-0.7300467	0.03807234	2.858932	-1.074128	-0.2734029	2.437348	-0.5379768	0.1038198	2.674059	-1.046067	-0.3511257	2.428226	-0.483265	0.1248357	2.612921	-0.9147177	0.4961863	2.707023	-0.9811198	0.3636374	2.686352	-0.9844028	0.283157	2.698563	-0.9910563	0.03713118	2.72592	-1.011042	-0.4333514	2.434534	-0.425377	0.1368216	2.576792	-1.029654	-0.3483393	2.503146	-0.4811478	0.1561603	2.601556	0.05253188	-0.04653092	0.9821862	-0.1743146	-0.5800893	-0.3077738	-0.1985595	0.7275616	Tracked	Tracked
05/30 04:00:22.909 PM	0	0.410702	0.186709	3.14254	0.6490069	0.2074509	3.395086	0.4444322	-0.01459607	2.98264	0.6642036	-0.08240759	3.427254	0.6765687	-0.09001499	3.014743	0.8005125	-0.2218927	3.325853	0.7381944	-0.08641308	3.03693	0.8407826	-0.2338105	3.333768	0.6080932	0.4134641	3.340157	0.5210039	0.3028857	3.293576	0.5120503	0.2245178	3.296765	0.4777446	-0.01185835	3.294259	0.8039517	-0.109621	3.06257	0.8667784	-0.2654169	3.32639	0.7661926	-0.07137553	3.042727	0.8333071	-0.2567436	3.319857	0.3468455	0.55718	0.5935009	-0.4658384	-0.4761604	-0.2578118	0.6424228	-0.5423073	Tracked	Tracked
05/30 04:00:22.914 PM	1	-1.081516	0.249127	2.562379	-0.8763027	0.2272337	2.858428	-1.160034	0.01887077	2.504492	-0.7326606	0.03809992	2.859381	-1.074201	-0.2754296	2.434591	-0.5391081	0.1053682	2.677651	-1.047627	-0.3564036	2.424396	-0.4839049	0.1283437	2.615978	-0.9153638	0.4962024	2.707191	-0.9819617	0.3635085	2.685501	-0.9852153	0.2830721	2.697719	-0.9917382	0.03718487	2.725116	-1.014082	-0.4385477	2.436749	-0.4281533	0.1376735	2.584546	-1.019449	-0.3865973	2.468286	-0.4503473	0.1304407	2.6135	0.08195958	-0.04698156	0.9823393	-0.161508	-0.2906598	0.2652787	-0.5308318	0.7505742	Tracked	Tracked
05/30 04:00:22.942 PM	0	0.4084896	0.1865569	3.143533	0.637311	0.2075195	3.389962	0.3931006	-0.009875386	2.994581	0.6613302	-0.08186449	3.420855	0.6718254	-0.0553937	2.996273	0.8520837	-0.2104396	3.325732	0.7303371	-0.05376638	3.01832	0.8672479	-0.2341904	3.331076	0.5805178	0.4207547	3.314462	0.5092789	0.302959	3.288451	0.5030193	0.2254197	3.292338	0.4767321	-0.01079128	3.293011	0.7826145	-0.06167734	3.036935	0.8779919	-0.2540104	3.31898	0.7248541	-0.0297179	2.998647	0.8544281	-0.2451221	3.32	0.4312633	0.6127509	0.5486379	-0.3708703	-0.3977931	-0.02644061	0.8693731	-0.2919796	Tracked	Tracked
05/30 04:00:22.943 PM	1	-1.082117	0.2492096	2.561237	-0.8772575	0.2277403	2.858076	-1.160176	0.01833434	2.504034	-0.7362761	0.03697475	2.861988	-1.074841	-0.2758975	2.433685	-0.5419846	0.1060588	2.684896	-1.051154	-0.3562128	2.425492	-0.486608	0.1312798	2.625746	-0.9167373	0.4966553	2.707572	-0.9828569	0.3639938	2.684343	-0.9860794	0.2835323	2.69665	-0.9924699	0.03757936	2.724307	-1.018281	-0.4419716	2.440027	-0.430339	0.1474748	2.599788	-1.043033	-0.3313663	2.508385	-0.4645731	0.1381512	2.616333	0.1218626	-0.03132046	0.9810444	-0.1473785	-0.3049172	0.2210607	-0.5083545	0.7744246	Tracked	Tracked
05/30 04:00:22.980 PM	0	0.3822247	0.1797242	3.143319	0.6141141	0.1912988	3.381671	0.3268661	-0.01673861	3.016162	0.6490089	-0.09643943	3.414465	0.5832278	-0.003991235	2.949115	0.8011402	-0.158853	3.265113	0.6547731	0.0101316	2.953644	0.8321995	-0.1681714	3.278974	0.5326636	0.4081054	3.285489	0.4860252	0.2867093	3.280168	0.4822778	0.2145835	3.283462	0.4657564	-0.009499113	3.28438	0.7059858	0.02356768	2.948426	0.8574509	-0.2061453	3.274333	0.6158743	0.01786825	2.913286	0.8403165	-0.2038953	3.2735	0.6023637	0.746612	0.2012815	-0.1980259	-0.4974424	-0.1537138	0.6202164	-0.5867323	Tracked	Tracked
05/30 04:00:22.983 PM	1	-1.082658	0.2493478	2.55988	-0.8793643	0.2285649	2.857644	-1.160573	0.01801936	2.502259	-0.7463074	0.03310701	2.867575	-1.076527	-0.2764096	2.432688	-0.5491265	0.1104252	2.702686	-1.056398	-0.3582522	2.426744	-0.4886978	0.1402888	2.641208	-0.9179602	0.4964711	2.708203	-0.9836138	0.3639346	2.683875	-0.9868143	0.2834925	2.696132	-0.993119	0.03760891	2.723637	-1.026263	-0.4396714	2.435099	-0.4398754	0.1677478	2.621778	-1.041218	-0.3433188	2.502071	-0.4929444	0.1278514	2.592118	0.07793426	-0.02591497	0.9890671	-0.1224777	0.4216892	0.8140927	-0.3981287	-0.03040867	Tracked	Tracked
05/30 04:00:23.020 PM	0	0.3670469	0.1746914	3.143297	0.6074885	0.1880062	3.37993	0.3115831	-0.01612951	3.021722	0.6407598	-0.1002253	3.411069	0.5409426	0.01771969	2.927686	0.7787325	-0.1458602	3.241615	0.5996225	0.0369467	2.914556	0.8080996	-0.1450941	3.243759	0.5250515	0.4017495	3.276644	0.4793833	0.283411	3.278428	0.4749299	0.2117998	3.28103	0.4583008	-0.00851528	3.279743	0.6540962	0.05955787	2.89713	0.8367314	-0.1638086	3.228184	0.5824169	0.06073161	2.876	0.8223568	-0.1773023	3.234667	0.5795934	0.7421971	0.1085845	-0.3184719	0.3338368	0.2959162	-0.6128196	0.6522567	Tracked	Tracked
05/30 04:00:23.022 PM	1	-1.083131	0.2495131	2.558349	-0.8805885	0.2289932	2.85705	-1.160809	0.01389496	2.498456	-0.7558706	0.02923715	2.873126	-1.078258	-0.2770121	2.431896	-0.5535039	0.1124853	2.713719	-1.05901	-0.3599794	2.425954	-0.4907173	0.1444832	2.657379	-0.9186881	0.4968406	2.708791	-0.9838389	0.3641448	2.68331	-0.9871013	0.2837005	2.695487	-0.9936098	0.03780361	2.722723	-1.027057	-0.4464505	2.439721	-0.4431083	0.1745053	2.634024	-1.038317	-0.3679021	2.4988	-0.4743048	0.1185103	2.615893	0.1556164	-0.01682174	0.9806464	-0.1176146	0.2820411	0.7812493	-0.4930778	0.2587984	Tracked	Tracked
05/30 04:00:23.044 PM	0	0.3501877	0.172473	3.145575	0.5964434	0.1805772	3.377517	0.2731681	-0.01991287	3.036162	0.6202421	-0.1120036	3.382135	0.4804429	0.03504255	2.905301	0.7700002	-0.1360239	3.218761	0.5404662	0.06393838	2.878046	0.7645682	-0.1266229	3.221649	0.5086248	0.4044923	3.274898	0.4683113	0.2759677	3.276018	0.464613	0.2051913	3.278092	0.4513626	-0.01164973	3.275658	0.5930081	0.09473522	2.8538	0.8110015	-0.1340095	3.196664	0.5232998	0.08362613	2.8371	0.8010186	-0.1558062	3.213	0.5470538	0.7626851	-0.0007636449	-0.345026	-0.2451059	0.957077	0.1467909	0.04877699	Tracked	Tracked
05/30 04:00:23.047 PM	1	-1.083615	0.249572	2.557272	-0.8814906	0.229285	2.856912	-1.160915	0.01412201	2.498328	-0.7597612	0.02805289	2.874694	-1.080631	-0.277057	2.431624	-0.5557514	0.1148887	2.723134	-1.061107	-0.3584285	2.428107	-0.4896288	0.1486645	2.669932	-0.9192039	0.4969139	2.709356	-0.9842236	0.3641671	2.682423	-0.9875435	0.2837289	2.694555	-0.9942104	0.0378609	2.721671	-1.03094	-0.4454054	2.436379	-0.4359993	0.1817047	2.634278	-1.042246	-0.3472472	2.502	-0.4599119	0.1154349	2.640231	0.1733741	-0.000324237	0.9776063	-0.1192782	0.1712818	0.6907865	-0.5345811	0.4557406	Tracked	Tracked
05/30 04:00:23.081 PM	0	0.3256297	0.1690601	3.150904	0.588166	0.174809	3.376518	0.2536032	-0.02290979	3.038379	0.6188024	-0.1169315	3.382391	0.4029592	0.04169286	2.875115	0.7342597	-0.1317231	3.190428	0.4934883	0.1193595	2.841446	0.736824	-0.1185837	3.182755	0.4920369	0.4055821	3.27234	0.4600137	0.2701877	3.275022	0.45687	0.2020904	3.276881	0.4425438	-0.007279866	3.273006	0.536961	0.1791725	2.842204	0.7769029	-0.1237625	3.138726	0.5146366	0.1326039	2.811	0.7548079	-0.1371816	3.175143	0.362672	0.8803896	-0.2348325	0.1955423	-0.06643524	0.8106764	-0.2642612	0.5182239	Tracked	Tracked
05/30 04:00:23.084 PM	1	-1.083698	0.2496112	2.556562	-0.8819255	0.2280049	2.85919	-1.161105	0.01499097	2.497822	-0.7621295	0.02557944	2.87644	-1.08206	-0.2786475	2.430561	-0.5551863	0.1164937	2.728198	-1.063895	-0.3617475	2.427056	-0.4884503	0.1531419	2.686476	-0.9196903	0.4972568	2.709707	-0.9848828	0.3650793	2.681481	-0.988183	0.2844737	2.693647	-0.9947855	0.03818946	2.720844	-1.033164	-0.4483918	2.437707	-0.4337105	0.1791841	2.64945	-1.04768	-0.3384812	2.5076	-0.4550921	0.1221668	2.643929	0.1756662	-0.001414995	0.9783621	-0.1093018	0.2392864	0.7185717	-0.4813327	0.4412658	Tracked	Tracked
05/30 04:00:23.118 PM	0	0.309269	0.1729237	3.15686	0.5830044	0.1318582	3.332304	0.2322068	-0.02269197	2.995883	0.6147589	-0.116138	3.380422	0.3756995	0.09583293	2.818485	0.7203439	-0.1288581	3.182313	0.4020951	0.1280533	2.796965	0.7155005	-0.1202183	3.153164	0.4773213	0.4075378	3.269747	0.4208397	0.2739344	3.257747	0.4217915	0.2015435	3.260933	0.4211282	-0.01655669	3.260847	0.4486178	0.2193724	2.813657	0.7459593	-0.1331975	3.09241	0.4162061	0.1024056	2.768917	0.7136344	-0.140387	3.1351	0.1664708	0.8261418	-0.3586941	0.401392	-0.1270985	0.7992453	-0.5861089	0.03910619	Tracked	Tracked
05/30 04:00:23.120 PM	1	-1.083874	0.2496699	2.555988	-0.8823127	0.2270903	2.8609	-1.16144	0.01057889	2.497499	-0.7638361	0.02403855	2.878775	-1.083641	-0.281203	2.429069	-0.5543172	0.12694	2.74192	-1.064872	-0.3642308	2.427891	-0.4826631	0.1610256	2.704928	-0.9202212	0.4974906	2.710142	-0.9850364	0.3651289	2.681299	-0.9883782	0.2845236	2.693425	-0.9951144	0.03822831	2.720492	-1.035387	-0.4487451	2.435701	-0.4110463	0.199647	2.665797	-1.046254	-0.3445449	2.503678	-0.4403879	0.1319153	2.6675	0.09871772	0.004093708	0.9888893	-0.1110675	0.241741	0.6678116	-0.4968824	0.4986952	Tracked	Tracked
05/30 04:00:23.153 PM	0	0.2639841	0.1940767	3.168802	0.5789559	0.135962	3.329534	0.1779158	-0.02783024	2.987009	0.5950089	-0.1071428	3.393017	0.3096635	0.1419911	2.77744	0.6968684	-0.1328638	3.194128	0.3284568	0.1879454	2.771894	0.6926682	-0.1229239	3.108182	0.4582307	0.4132107	3.272673	0.4758145	0.2575464	3.285457	0.4673484	0.1908217	3.283681	0.429104	-0.01481604	3.264237	0.3441419	0.2435349	2.772711	0.7143002	-0.135645	3.052263	0.3207222	0.1563207	2.723667	0.6998117	-0.1493382	3.074	0.1891468	0.9787096	-0.06548735	0.04541255	-0.1218813	0.7397425	-0.6540405	0.1007826	Inferred	Tracked
05/30 04:00:23.156 PM	1	-1.083822	0.2496565	2.555552	-0.8823919	0.226608	2.861717	-1.161543	0.01004937	2.49691	-0.7635077	0.02365477	2.878818	-1.084874	-0.2816422	2.428683	-0.5498455	0.1315077	2.747772	-1.064529	-0.3644662	2.426036	-0.4753892	0.1658669	2.719385	-0.920873	0.4979377	2.710563	-0.9851271	0.3651531	2.681158	-0.9885001	0.2845553	2.693252	-0.9953374	0.03828357	2.72022	-1.035924	-0.448979	2.436986	-0.4129682	0.2121571	2.686293	-1.043982	-0.3489946	2.503316	-0.436557	0.1410585	2.714875	0.1432733	0.001873008	0.9822446	-0.1210983	0.130807	0.4748791	-0.533773	0.6873614	Tracked	Tracked
05/30 04:00:23.188 PM	0	0.2093823	0.2035454	3.143466	0.5676566	0.1431285	3.315516	0.1618738	-0.02538829	2.982511	0.595129	-0.1065893	3.392489	0.1987075	0.1059096	2.794216	0.6482935	-0.1340792	3.15485	0.2140441	0.1505268	2.742982	0.6649961	-0.1315861	3.062797	0.4286732	0.4079473	3.271907	0.4211969	0.2670398	3.260173	0.4184723	0.1960994	3.260312	0.4194464	-0.01727058	3.258033	0.2258424	0.2339727	2.738369	0.675346	-0.1539416	3.021568	0.231538	0.1221998	2.708647	0.6696277	-0.16734	3.01225	-0.04684488	0.8336497	-0.4213079	0.3540244	0.05801324	0.7131477	-0.6952085	0.06884628	Tracked	Tracked
05/30 04:00:23.190 PM	1	-1.083885	0.2498131	2.554771	-0.8823919	0.2262129	2.862335	-1.1618	0.01038148	2.496703	-0.7627339	0.02364389	2.879105	-1.085508	-0.2819101	2.428448	-0.543951	0.1342997	2.751024	-1.06574	-0.3632977	2.426187	-0.464398	0.1747355	2.734534	-0.9211218	0.4980117	2.710794	-0.985297	0.3652145	2.681	-0.9887328	0.2846205	2.693025	-0.995793	0.03834238	2.719733	-1.035351	-0.4385584	2.419694	-0.3945897	0.2246413	2.718973	-1.045864	-0.3487871	2.503616	-0.4280971	0.1536228	2.726643	0.07574227	-0.004488594	0.9899294	-0.1195102	0.1963883	0.470617	-0.4885145	0.7080289	Tracked	Tracked
05/30 04:00:23.227 PM	0	0.2684587	0.1670106	3.166868	0.5667029	0.144284	3.312956	0.1173428	0.009131211	2.992906	0.6075959	-0.08886482	3.361732	0.1176481	0.1162321	2.76593	0.6163292	-0.1799	3.155219	0.121671	0.1593449	2.727416	0.6328157	-0.1411277	3.034679	0.4171159	0.411179	3.26893	0.4142027	0.2705919	3.258635	0.4124198	0.1988321	3.258898	0.4073058	-0.01709467	3.252631	0.1351227	0.2506431	2.71589	0.6344152	-0.1607118	2.997154	0.1581752	0.2057861	2.738857	0.6264853	-0.1879889	2.9815	-0.3226377	0.3140209	-0.1546769	0.879415	0.05664618	0.806716	-0.5873411	0.03210911	Tracked	Tracked
05/30 04:00:23.230 PM	1	-1.083766	0.2498676	2.554508	-0.882629	0.2263849	2.861507	-1.162265	0.01200526	2.495959	-0.7455439	0.03139672	2.875234	-1.086011	-0.2817074	2.427679	-0.5161615	0.1452191	2.758517	-1.06456	-0.3631965	2.422942	-0.4432409	0.186982	2.74276	-0.9212922	0.4983191	2.711144	-0.9854037	0.3654865	2.680823	-0.988883	0.2848629	2.692797	-0.9961105	0.03849373	2.719292	-1.036952	-0.4475496	2.440704	-0.3788601	0.2337296	2.724037	-1.048719	-0.3364267	2.503269	-0.4117114	0.1686894	2.738305	0.09816648	-0.01547052	0.9864731	-0.1303635	0.1134286	0.366687	-0.4928478	0.7808813	Tracked	Tracked
05/30 04:00:23.259 PM	0	0.2415368	0.1658316	3.169758	0.5630758	0.1492871	3.307328	0.09239446	0.01016741	3.053464	0.6085638	-0.07987851	3.360313	0.05286696	0.1323392	2.779993	0.6046906	-0.121098	3.070194	0.03698594	0.1615523	2.726213	0.6045806	-0.1530885	3.020993	0.3987409	0.4123095	3.26534	0.3963707	0.2699646	3.254923	0.396748	0.1983404	3.255513	0.3955941	-0.01855318	3.248728	0.04155091	0.2351459	2.7073	0.5879534	-0.171593	2.976854	0.06977724	0.188641	2.7186	0.6267428	-0.1730775	2.9903	-0.5080723	0.4019019	-0.1041697	0.7546431	0.5053636	-0.3908151	0.719137	-0.2733371	Tracked	Tracked
