timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:05:17.118 PM	0	0.04931525	0.2736859	3.123677	0.2109236	0.2585822	3.40361	0.08209922	0.05811609	2.974111	0.3216058	-0.01342081	3.390313	0.3255373	0.09763019	2.953657	0.4588406	0.03514528	3.18603	0.3682835	0.1294049	2.965012	0.4430082	0.01951613	3.175824	0.2191143	0.5183279	3.273741	0.1406166	0.3988035	3.275586	0.1364557	0.3180612	3.275412	0.1233255	0.07171626	3.265212	0.4218319	0.1733448	2.982035	0.4447582	0.02428791	3.153224	0.3796958	0.09861211	2.947722	0.4423731	0.03290509	3.156667	0.3973709	0.6364594	-0.2244258	0.621811	0.893974	-0.3889748	0.1417104	-0.1715438	Tracked	Inferred
05/30 04:05:17.157 PM	0	0.02677272	0.2741472	3.126228	0.180866	0.2550904	3.408348	0.03216166	0.06355516	2.98457	0.2603649	-0.006987282	3.431388	0.2698205	0.09905072	2.939727	0.3875073	-0.001200922	3.214525	0.327789	0.1223768	2.949913	0.3871908	0.03174082	3.149229	0.1883945	0.5109184	3.271693	0.110486	0.3952994	3.280322	0.1074618	0.3160047	3.280409	0.09742464	0.07376639	3.270969	0.3836132	0.1672183	2.968392	0.4035007	0.05768364	3.099743	0.3680093	0.1181161	2.922555	0.3897639	0.06202462	3.134715	0.531644	0.7243939	-0.1820294	0.3993411	-0.5228949	0.06429702	-0.03704456	0.8491611	Tracked	Tracked
05/30 04:05:17.186 PM	0	0.009998276	0.2700479	3.129274	0.1709423	0.245621	3.459534	0.0008199628	0.05399738	2.997389	0.2186365	-0.006851669	3.464623	0.2345572	0.07479967	2.923607	0.3030589	0.0001664857	3.226887	0.2881335	0.1177229	2.940155	0.331719	0.03256314	3.110489	0.1692598	0.5090057	3.267475	0.09697782	0.3950242	3.284121	0.09378982	0.3155031	3.283921	0.08378907	0.07278331	3.273582	0.3494577	0.1719867	2.957242	0.3567958	0.05697461	3.060765	0.3105232	0.08743944	2.929294	0.3403581	0.06367286	3.08175	0.3762702	0.5884531	-0.2334557	0.6764925	-0.5904651	-0.001023425	-0.1445804	0.7940065	Tracked	Inferred
05/30 04:05:17.220 PM	0	-0.02033002	0.2689539	3.135516	0.1700174	0.2470767	3.459897	-0.04965764	0.05152393	3.009725	0.2116374	-0.005323032	3.443974	0.2053321	0.07213379	2.9298	0.2960825	0.001690786	3.206237	0.2533224	0.1117851	2.925838	0.2804836	0.02778701	3.103094	0.1392584	0.501107	3.251776	0.07624313	0.3928022	3.282576	0.07419414	0.3129367	3.286292	0.06337956	0.06856208	3.289738	0.3157315	0.1562109	2.937762	0.3162686	0.05300419	3.071786	0.2750507	0.1009087	2.892555	0.3148479	0.05693794	3.058	0.3850313	0.8451524	-0.1841707	0.3217911	0.5264227	-0.5044287	0.3186456	-0.6057193	Tracked	Inferred
05/30 04:05:17.245 PM	0	-0.04252745	0.2690732	3.141965	0.1639786	0.2492471	3.452976	-0.09251423	0.04888178	3.030031	0.1734615	-0.01030215	3.429113	0.1914054	0.0721361	2.921419	0.2580282	-0.003272319	3.191377	0.2237829	0.1104019	2.918754	0.2366471	0.02685231	3.084844	0.1232706	0.4952965	3.249214	0.05840225	0.3892286	3.280896	0.05694709	0.3097956	3.287343	0.05048602	0.06711442	3.297062	0.2773777	0.1551717	2.917668	0.2630232	0.05655888	3.036807	0.2217986	0.09256923	2.876425	0.2658712	0.04216439	3.04575	0.3321482	0.9220061	-0.09228407	0.1762548	-0.5102245	0.5519471	-0.3257121	0.5735304	Tracked	Inferred
05/30 04:05:17.276 PM	0	-0.06726764	0.2643426	3.146955	0.1526955	0.2592757	3.438272	-0.1153478	0.04279288	3.037309	0.1695572	-0.00561016	3.425608	0.1594375	0.06757769	2.904363	0.2541365	0.001405021	3.187872	0.1744687	0.09472556	2.909234	0.2085872	0.01768997	3.088598	0.08853643	0.4928032	3.243439	0.03423491	0.3835646	3.280124	0.03118967	0.3065588	3.286758	0.02081689	0.07227723	3.297036	0.2380062	0.1412677	2.903898	0.2020824	0.02771718	3.05433	0.1882884	0.08626416	2.861	0.2180446	0.02638419	3.063667	0.2605052	0.9164423	-0.001729335	0.303756	0.6373679	-0.4575964	0.141525	-0.6036046	Tracked	Inferred
05/30 04:05:17.312 PM	0	-0.09537315	0.2643789	3.154389	0.1498648	0.2629605	3.434058	-0.1496674	0.04135013	3.052058	0.1676194	0.01480311	3.431964	0.07977179	0.04345593	2.913148	0.2522042	0.02175407	3.194229	0.1387469	0.08473185	2.899933	0.185867	0.01113533	3.084777	0.06873766	0.4886392	3.240242	0.01500157	0.3787799	3.279923	0.01371021	0.3021131	3.286534	0.009066196	0.06862477	3.296731	0.1981618	0.1287274	2.888515	0.1814003	0.02356993	3.056836	0.1419042	0.1315348	2.95175	0.1805793	0.02346325	3.043	-0.1673027	-0.1286661	-0.4359156	0.87489	0.7283009	-0.2652101	-0.1044972	-0.6231546	Tracked	Inferred
05/30 04:05:17.348 PM	0	-0.1244304	0.2632536	3.157673	0.141894	0.2693942	3.422077	-0.1737542	0.0333311	3.072146	0.1591377	0.01540849	3.416652	0.06865721	0.04356691	2.906165	0.2437505	0.02235763	3.178917	0.1001912	0.07156569	2.890175	0.2721709	0.02469464	3.103819	0.0434529	0.4875269	3.225536	-0.006579272	0.374545	3.274635	-0.005774996	0.2982779	3.283376	-0.004809968	0.06562465	3.298619	0.1613338	0.1174354	2.884661	0.2674174	0.03708318	3.0759	0.1136397	0.1289381	2.9488	0.2662169	0.03691671	3.062093	-0.2426476	-0.1093753	-0.3615448	0.8935573	0.6946867	0.3046733	-0.05351787	-0.6494001	Tracked	Inferred
05/30 04:05:17.382 PM	0	-0.147745	0.2602485	3.163789	0.1373897	0.2670154	3.413534	-0.1942215	0.02801775	3.084406	0.1576468	0.01523466	3.412219	0.02998409	0.04262235	2.896755	0.2422649	0.02218439	3.174485	0.04216934	0.04832423	2.885928	0.2706856	0.02452141	3.099387	0.02124537	0.484724	3.216973	-0.01741017	0.3711888	3.273389	-0.01771891	0.2950294	3.2824	-0.0189652	0.06299047	3.299278	0.1053723	0.08355737	2.857963	0.2659357	0.0369105	3.071468	0.06503721	0.07385276	2.98225	0.2655265	0.03683622	3.06002	-0.3108823	0.1293865	-0.4881194	0.8052024	0.6946866	0.3046745	-0.05351707	-0.6493996	Tracked	Inferred
05/30 04:05:17.415 PM	0	-0.171716	0.2603455	3.169762	0.1259242	0.2632537	3.392596	-0.2327724	0.025868	3.117726	0.1507845	0.005622671	3.39939	-0.06838318	0.008017019	2.920965	0.2354255	0.01260282	3.161655	0.005634806	0.03500265	2.879304	0.2638462	0.01493819	3.086558	0.0002435848	0.4776373	3.214381	-0.03840531	0.3652941	3.269906	-0.03622423	0.2901615	3.280488	-0.03102941	0.06051567	3.301165	0.06913169	0.06527052	2.84252	0.2591157	0.0273598	3.058637	0.04868039	0.005171799	2.933167	0.2579457	0.02723626	3.044827	-0.07853749	0.2987966	-0.5851774	0.7497465	0.6946941	0.304672	-0.05351589	-0.6493929	Tracked	Inferred
05/30 04:05:17.449 PM	0	-0.1927221	0.2595672	3.172686	0.1148734	0.2652178	3.371333	-0.285714	-0.02993487	3.110091	0.1183742	0.02075841	3.341713	-0.109121	0.000299271	2.934359	0.2022128	0.06760669	3.106461	-0.03252959	0.01912647	2.875704	0.2303289	0.08326057	3.032191	-0.02641343	0.4792674	3.198033	-0.05529144	0.3607158	3.262856	-0.05496673	0.2852017	3.273173	-0.05357274	0.05500727	3.294421	0.01831854	0.04502053	2.830912	0.2256977	0.09544542	3.004265	0.02041405	-0.008702014	2.9504	0.2246599	0.09500652	2.99045	-0.1272122	0.3371967	-0.6229323	0.6943132	0.6307192	0.3559431	-0.07412697	-0.6855677	Tracked	Inferred
05/30 04:05:17.485 PM	0	-0.2150747	0.25895	3.175033	0.1029583	0.2643155	3.351742	-0.3020174	-0.02833827	3.104841	0.1217858	0.02030523	3.333684	-0.1307734	-0.00147067	2.923033	0.02595132	0.003519801	3.010175	-0.0858042	0.008792596	2.865041	-0.03338322	0.004415229	2.870295	-0.04714225	0.4768768	3.186983	-0.06795043	0.3587131	3.259553	-0.06718329	0.283186	3.269992	-0.06469058	0.05291448	3.291558	-0.03197275	0.01617791	2.821026	-0.04998294	0.01638467	2.816781	-0.03312364	-0.01302337	2.84375	-0.06158128	-0.009094693	2.826715	0.1316624	-0.4913612	0.6429704	-0.5725542	-0.1329546	-0.5889384	0.6923702	0.3950925	Tracked	Inferred
05/30 04:05:17.521 PM	0	-0.2394014	0.2554505	3.175839	0.09197016	0.2640363	3.330379	-0.3250479	-0.02906848	3.104927	0.1157979	0.02047345	3.315668	-0.1598174	-0.01575347	2.915815	0.02766857	-0.02615147	3.083677	-0.1197381	-0.009653195	2.877173	-0.02714677	-0.0113081	2.998763	-0.07478061	0.4721534	3.179385	-0.08166642	0.3523407	3.250817	-0.08145759	0.2768916	3.261621	-0.08070096	0.04683099	3.284283	-0.09636901	-0.003038822	2.808288	-0.06955012	-0.03712213	2.905356	-0.04665498	-0.01690888	2.9454	-0.02128356	-0.02795053	2.975572	-0.1999859	0.3324785	-0.6368246	0.6662719	-0.3663802	0.7565596	-0.5413996	0.01642073	Tracked	Inferred
05/30 04:05:17.556 PM	0	-0.2674676	0.2520773	3.177534	0.07925193	0.2648211	3.310458	-0.3527708	-0.03370944	3.110822	0.103928	0.0213276	3.296862	-0.1952089	-0.01532612	2.915374	-0.006917821	-0.02872477	3.075999	-0.1529271	-0.02397911	2.864841	-0.06594484	-0.02008498	3.006688	-0.1026575	0.4720814	3.162555	-0.1058925	0.3525422	3.235962	-0.1048151	0.2766365	3.248179	-0.1014251	0.04534208	3.274724	-0.1482883	-0.02910932	2.801716	-0.1124542	-0.04475809	2.886848	-0.08451661	-0.03404249	2.938867	-0.09368895	-0.05179545	2.937143	0.27547	-0.3155117	0.6994436	-0.5790918	0.1690391	-0.6656295	0.6512968	0.3227625	Tracked	Tracked
05/30 04:05:17.586 PM	0	-0.2915241	0.2495708	3.177907	0.06418483	0.2607005	3.287831	-0.3471217	0.01308619	3.186658	0.08515577	0.01681865	3.265866	-0.2702804	-0.02660666	2.938154	-0.06405608	-0.02618239	3.024481	-0.2025557	-0.03967397	2.860692	-0.1273883	-0.03930749	2.943338	-0.1288511	0.4727117	3.157317	-0.1195233	0.3486685	3.231137	-0.1198805	0.2727401	3.242855	-0.1209334	0.04140707	3.268045	-0.205955	-0.04681154	2.799927	-0.1867658	-0.05550631	2.832384	-0.1454827	-0.06262895	2.9175	-0.1470679	-0.06886919	2.917053	0.1970405	-0.3659484	0.7239946	-0.5505348	0.08977575	-0.5658737	0.7451068	0.341384	Tracked	Inferred
05/30 04:05:17.620 PM	0	-0.3235902	0.2447943	3.179567	0.04071284	0.2621776	3.263776	-0.3667254	0.006276384	3.192997	0.07383427	0.01972104	3.253427	-0.2902828	-0.02737415	2.943139	-0.1353378	-0.04561311	2.998313	-0.2497459	-0.05012554	2.861831	-0.2020593	-0.05397987	2.90789	-0.1666972	0.4748393	3.139559	-0.1471253	0.3447169	3.215489	-0.1479649	0.2685622	3.227889	-0.1499599	0.03643287	3.255379	-0.2747207	-0.05057263	2.776291	-0.2687229	-0.06316573	2.799794	-0.2411012	-0.07368416	2.806222	-0.2265181	-0.05080542	2.9106	0.1982462	-0.4638896	0.7629928	-0.404162	-0.2977497	-0.3361186	0.6696786	0.5915234	Tracked	Inferred
05/30 04:05:17.655 PM	0	-0.3512008	0.2369159	3.173926	0.007824289	0.2589374	3.230263	-0.4037475	0.0008774222	3.19022	0.04508768	0.01699233	3.218537	-0.3307385	-0.0546011	2.943116	-0.1769581	-0.05268625	2.976238	-0.2983135	-0.06013799	2.850679	-0.2549669	-0.06189255	2.888137	-0.198485	0.469866	3.130078	-0.1679682	0.3432052	3.206194	-0.1686967	0.2667568	3.218517	-0.1704332	0.03368781	3.245725	-0.3319474	-0.06338179	2.774559	-0.3210258	-0.06945638	2.792295	-0.2876549	-0.08058695	2.802455	-0.2448945	-0.08565334	2.913867	0.1812422	-0.570972	0.7038234	-0.3818046	0.1364893	-0.5831542	0.7213663	0.3477536	Tracked	Inferred
05/30 04:05:17.689 PM	0	-0.3865733	0.2313592	3.17072	-0.01134283	0.2587044	3.214351	-0.4172916	-0.007130794	3.196073	0.03245679	0.01793768	3.205856	-0.361229	-0.04385464	2.925149	-0.1996443	-0.05385599	2.974239	-0.342847	-0.0647206	2.848829	-0.2687428	-0.06331027	2.911378	-0.2328171	0.4693307	3.115602	-0.1980423	0.3407726	3.189539	-0.1985085	0.2642967	3.202426	-0.1992882	0.0311287	3.231323	-0.3536599	-0.07329481	2.797508	-0.3402697	-0.08557201	2.806935	-0.2992008	-0.07853149	2.886334	-0.2812762	-0.08739667	2.910416	0.2959068	-0.4964996	0.7354454	-0.3536204	0.006694931	-0.4557021	0.7418236	0.4919234	Tracked	Inferred
05/30 04:05:17.724 PM	0	-0.4150334	0.2307539	3.165793	-0.05276494	0.2583898	3.184158	-0.4356884	-0.007505293	3.19807	-0.007330549	0.01771493	3.171874	-0.362354	-0.04134099	2.945448	-0.2413632	-0.05378868	2.944393	-0.3694191	-0.07079955	2.856298	-0.3195975	-0.07124145	2.892351	-0.274743	0.4726306	3.098404	-0.22942	0.340777	3.173525	-0.229035	0.2641971	3.186677	-0.22722	0.03070771	3.216398	-0.3893521	-0.07843841	2.781388	-0.3895401	-0.08941635	2.78725	-0.3152018	-0.07446966	2.884929	-0.3375823	-0.09236151	2.9011	0.4807728	-0.4977984	0.6521432	-0.3094566	0.03758398	-0.3796683	0.7680472	0.5143374	Tracked	Inferred
05/30 04:05:17.755 PM	0	-0.450979	0.2276358	3.159389	-0.08257097	0.2605064	3.164433	-0.4720879	-0.01045514	3.192078	-0.02203546	0.0190108	3.159844	-0.3237444	-0.04256952	2.942698	-0.2778226	-0.05717956	2.957763	-0.4131465	-0.07894205	2.842913	-0.3633017	-0.07548507	2.882291	-0.3087539	0.4723454	3.083212	-0.2664168	0.3408056	3.154675	-0.2648584	0.2641547	3.168447	-0.2593643	0.03043207	3.200022	-0.4489373	-0.08797915	2.77191	-0.4340356	-0.09362656	2.781334	-0.4209491	-0.1081442	2.783616	-0.4424649	-0.03614331	2.835	-0.4951722	0.6064489	-0.6211313	-0.03492826	-0.5069445	0.003658918	0.5676789	0.6486405	Tracked	Inferred
05/30 04:05:17.797 PM	0	-0.4787419	0.2227426	3.154077	-0.1238249	0.2587089	3.133335	-0.4943177	-0.01515417	3.189646	-0.05681286	0.02351773	3.132391	-0.335496	-0.05333313	2.942465	-0.2324121	-0.07131379	2.983188	-0.425505	-0.08596884	2.856517	-0.3047931	-0.08218755	2.979023	-0.3518113	0.4741359	3.067634	-0.2918571	0.3425412	3.139684	-0.2901865	0.2655095	3.153683	-0.2841584	0.03062188	3.185984	-0.4775853	-0.09443082	2.771318	-0.3746289	-0.09917745	2.884951	-0.4581993	-0.09768855	2.7632	-0.2959875	-0.1361017	3.044375	-0.5551675	0.6105778	-0.5644613	-0.01916224	0.1771868	-0.1887861	0.7367266	0.6246587	Tracked	Inferred
05/30 04:05:17.827 PM	0	-0.5174273	0.2250291	3.147285	-0.1560105	0.2574097	3.108859	-0.5158146	-0.01449275	3.178886	-0.0869944	0.01859731	3.106533	-0.3951001	-0.04120241	2.946142	-0.2683755	-0.07918748	2.967311	-0.4808675	-0.08551887	2.835974	-0.337219	-0.08903316	2.965945	-0.3853843	0.4768781	3.051708	-0.3237774	0.3421773	3.120609	-0.3231895	0.2654287	3.134138	-0.3204534	0.03140143	3.164991	-0.5267512	-0.08628536	2.761309	-0.4118187	-0.1010594	2.867711	-0.5304636	-0.0379369	2.82775	-0.3601898	-0.104328	3.0175	-0.6135446	-0.02690185	0.5242445	0.5899211	0.1122518	-0.1101801	0.7471099	0.6458224	Tracked	Inferred
05/30 04:05:17.863 PM	0	-0.5440102	0.2245343	3.143707	-0.1810651	0.2555071	3.087588	-0.5403585	-0.01500638	3.17525	-0.0954802	0.02631261	3.087766	-0.4121097	-0.04407196	2.944979	-0.2791143	-0.08840761	2.96709	-0.5244347	-0.08799035	2.824478	-0.3412953	-0.1173369	2.999304	-0.4250566	0.4773681	3.036576	-0.3529825	0.3423495	3.105386	-0.3509966	0.2654918	3.119454	-0.3440236	0.03111489	3.151948	-0.5525029	-0.09326833	2.761815	-0.4192191	-0.1081337	2.873956	-0.5554813	-0.0386269	2.792273	-0.3776295	-0.1530235	3.017604	-0.6798704	0.1267919	0.4081394	0.5959213	0.2614962	0.08745527	0.7890002	0.5490447	Tracked	Inferred
05/30 04:05:17.885 PM	0	-0.5834894	0.2233777	3.142425	-0.2206862	0.2553338	3.06619	-0.566272	-0.01895564	3.155417	-0.1448145	0.01028653	3.058404	-0.573689	-0.06705375	2.881548	-0.3392574	-0.08394684	2.937234	-0.5646611	-0.09110564	2.819154	-0.4076597	-0.09818006	2.936739	-0.4550876	0.4769184	3.032233	-0.3831425	0.3456744	3.08946	-0.3825018	0.2686234	3.103051	-0.3793264	0.03352227	3.134188	-0.6063104	-0.08593732	2.75283	-0.4829328	-0.1148992	2.844595	-0.6042094	-0.05891958	2.7886	-0.4149225	-0.1333058	3.0042	0.7366056	0.3237172	-0.3682913	-0.4658119	0.1271048	-0.1078833	0.7653108	0.6216953	Tracked	Inferred
05/30 04:05:17.913 PM	0	-0.6002364	0.2259463	3.136469	-0.2468278	0.2544345	3.044205	-0.5865992	-0.03758834	3.105708	-0.1511999	0.02859001	3.038654	-0.49167	-0.1000618	2.880072	-0.3459571	-0.07692124	2.92881	-0.5831777	-0.09792186	2.816807	-0.4123336	-0.106578	2.9455	-0.4822918	0.4814204	3.022261	-0.4160239	0.3467523	3.071281	-0.413579	0.2695694	3.085233	-0.4051898	0.03412971	3.117445	-0.6331887	-0.07837821	2.7415	-0.4914679	-0.1237548	2.843112	-0.620674	-0.04734321	2.817429	-0.4240778	-0.1539716	2.987846	-0.4621139	0.08247155	0.5261509	0.709094	0.1653667	0.0258982	0.8194192	0.548211	Tracked	Inferred
05/30 04:05:17.956 PM	0	-0.6316677	0.226937	3.131633	-0.2751219	0.2552211	3.02404	-0.6372239	-0.01688531	3.132898	-0.1962465	0.01563299	3.017352	-0.5615506	-0.100759	2.907026	-0.3849773	-0.1013672	2.909082	-0.6085661	-0.102605	2.818775	-0.4507275	-0.1232734	2.924475	-0.5172782	0.4851554	3.011051	-0.4374169	0.3535728	3.059464	-0.4363897	0.2760935	3.072547	-0.4320232	0.03950233	3.102068	-0.6444634	-0.1003435	2.75241	-0.5289344	-0.1389313	2.837543	-0.6565194	-0.05985492	2.7815	-0.4304456	-0.1901065	2.973286	-0.5471769	-0.144312	0.4580683	0.6855253	0.3648104	-0.1385759	0.7219412	0.5714114	Tracked	Inferred
05/30 04:05:17.991 PM	0	-0.6483071	0.2296592	3.126222	-0.2981338	0.2559325	3.005975	-0.6465399	-0.01512724	3.10956	-0.2028119	0.02973739	3.000038	-0.6373988	-0.06695083	2.862289	-0.3985952	-0.08499999	2.901202	-0.6389086	-0.1027599	2.814934	-0.4618009	-0.1196786	2.919603	-0.5432981	0.4919824	2.99978	-0.4652525	0.3562609	3.042982	-0.4643076	0.2784849	3.056201	-0.4598082	0.04112034	3.086291	-0.6701012	-0.105028	2.752791	-0.5440856	-0.1446651	2.83447	-0.6866781	-0.06751427	2.758334	-0.4734985	-0.1720874	2.96056	0.8055634	0.181508	-0.3905714	-0.4069107	0.1899412	0.03077326	0.8348414	0.5157666	Tracked	Inferred
05/30 04:05:18.012 PM	0	-0.6710203	0.2317373	3.118185	-0.3223827	0.2561372	2.984092	-0.6632816	-0.01304125	3.101718	-0.221672	0.03186506	2.982084	-0.6542599	-0.08856154	2.860853	-0.4134244	-0.09372054	2.89238	-0.6554356	-0.1045817	2.810973	-0.4747845	-0.1330016	2.91696	-0.5640215	0.4928612	2.989297	-0.4899378	0.3586327	3.029656	-0.4882786	0.2806491	3.043007	-0.4817469	0.04269902	3.073439	-0.6826361	-0.10945	2.749976	-0.5592621	-0.150654	2.828425	-0.584762	-0.149162	2.8069	-0.4601637	-0.2001706	2.945539	0.3514402	-0.5364299	0.7275605	-0.2436975	0.2983116	0.01515954	0.8163601	0.4943041	Tracked	Inferred
05/30 04:05:18.044 PM	0	-0.6879984	0.2343292	3.111239	-0.3476449	0.2572122	2.962237	-0.6775175	-0.01041389	3.094389	-0.2525645	0.02008596	2.961551	-0.6746314	-0.08531378	2.824588	-0.4419292	-0.1109662	2.875408	-0.6702883	-0.107447	2.809134	-0.5022316	-0.1458535	2.900709	-0.5919312	0.4953486	2.973498	-0.5110579	0.3608264	3.015228	-0.5101672	0.2828476	3.028114	-0.5057784	0.04485402	3.057196	-0.7069027	-0.103152	2.749099	-0.5875019	-0.156074	2.818966	-0.6002095	-0.1522052	2.801042	-0.5015005	-0.2107167	2.934439	0.3391412	-0.2478054	0.8886737	-0.1839423	0.3151161	0.01079126	0.7975261	0.5143321	Tracked	Inferred
05/30 04:05:18.071 PM	0	-0.7034882	0.2371894	3.102689	-0.369506	0.2549828	2.943673	-0.6949359	-0.007570446	3.089908	-0.2656431	0.03264386	2.943691	-0.6979902	-0.06747469	2.827539	-0.4665947	-0.09972076	2.85423	-0.691668	-0.1074037	2.813272	-0.5318988	-0.137037	2.875983	-0.61308	0.4996159	2.963161	-0.5329567	0.3609535	2.999507	-0.5325078	0.2827335	3.01292	-0.5294434	0.04399976	3.043536	-0.7324446	-0.09621503	2.745496	-0.6168951	-0.1635154	2.817595	-0.6252217	-0.1541596	2.7945	-0.5053174	-0.1974936	2.917172	0.3002032	-0.138313	0.9357218	-0.1231763	0.3242188	-0.03341578	0.7957283	0.5104724	Tracked	Inferred
05/30 04:05:18.109 PM	0	-0.7186036	0.2378519	3.092045	-0.3950479	0.2559981	2.924922	-0.7070984	-0.006736689	3.083189	-0.2839867	0.03667204	2.921291	-0.7046837	-0.07551657	2.838141	-0.4721341	-0.1027706	2.848685	-0.705979	-0.1097997	2.808196	-0.5288644	-0.1443246	2.877396	-0.6376026	0.4968364	2.949309	-0.5532103	0.3625921	2.984245	-0.5537113	0.2841779	2.997869	-0.5535157	0.04481222	3.029187	-0.7423776	-0.1020545	2.741844	-0.6182264	-0.1707559	2.816293	-0.6446455	-0.161824	2.79884	-0.4997598	-0.2118828	2.900882	0.3383994	-0.3329534	0.8728727	-0.1127879	0.3942862	0.001739281	0.7861779	0.4758779	Tracked	Inferred
05/30 04:05:18.146 PM	0	-0.7340015	0.2425654	3.077106	-0.4144607	0.2523441	2.903245	-0.7232064	-0.005421701	3.07474	-0.3014627	0.03368149	2.894464	-0.7261714	-0.08932254	2.813545	-0.4881715	-0.1125787	2.835114	-0.7186821	-0.1158584	2.802624	-0.5454326	-0.1527029	2.862955	-0.6572182	0.4975396	2.933448	-0.5724698	0.3631156	2.965315	-0.5719561	0.2844871	2.979775	-0.568665	0.04453457	3.013535	-0.759531	-0.1096505	2.746244	-0.6409687	-0.183401	2.818363	-0.6611595	-0.1781658	2.794227	-0.5018278	-0.2282427	2.884056	0.2727697	-0.1452445	0.9343335	-0.1775437	0.4616312	-0.04957781	0.7439554	0.4805923	Tracked	Inferred
05/30 04:05:18.174 PM	0	-0.744593	0.2404314	3.063311	-0.4345129	0.2506916	2.879469	-0.7407252	-0.003187678	3.070289	-0.320373	0.03258135	2.872178	-0.7119535	-0.1341362	2.821347	-0.5011249	-0.1233975	2.821711	-0.7318444	-0.1223382	2.794603	-0.5503814	-0.165605	2.852243	-0.6848263	0.4942532	2.914339	-0.5900247	0.3640553	2.942168	-0.5893844	0.2856598	2.957482	-0.5854075	0.0463008	2.993859	-0.7822711	-0.1015287	2.734373	-0.6474823	-0.1881604	2.803976	-0.673698	-0.1752988	2.784135	-0.5026271	-0.2518013	2.855714	-0.3392402	0.8165534	-0.4669824	-0.009169457	0.5061103	-0.02221269	0.7336317	0.4529276	Tracked	Inferred
05/30 04:05:18.215 PM	0	-0.7567345	0.2323693	3.04829	-0.4596796	0.2469315	2.858382	-0.7548183	-0.01079561	3.058921	-0.3358937	0.03380074	2.847331	-0.7334807	-0.1074919	2.82681	-0.5110756	-0.1291732	2.80029	-0.7488544	-0.1276632	2.781896	-0.5627327	-0.1679398	2.836905	-0.7015215	0.4920015	2.901243	-0.6101326	0.3648248	2.92561	-0.6084786	0.2853625	2.940412	-0.6018101	0.0428127	2.97498	-0.7926257	-0.1132554	2.733214	-0.6619849	-0.1841066	2.786708	-0.6957152	-0.1887069	2.772862	-0.5073796	-0.2595194	2.824472	0.3469194	-0.5490705	0.7584067	-0.05466217	0.5274991	-0.01598824	0.694856	0.4885328	Tracked	Inferred
05/30 04:05:18.247 PM	0	-0.7668051	0.2345292	3.030432	-0.4800155	0.2414794	2.834059	-0.7664754	-0.008618126	3.041307	-0.357572	0.02752453	2.823771	-0.7195062	-0.1882486	2.77756	-0.6381952	-0.1368665	2.776345	-0.6766058	-0.1720358	2.761958	-0.7078763	-0.1632209	2.770435	-0.7212248	0.4908945	2.88409	-0.6274995	0.3629489	2.907045	-0.6261889	0.2834873	2.921845	-0.6199068	0.04092357	2.956928	-0.6631247	-0.1731375	2.748449	-0.7604028	-0.1726242	2.770283	-0.6516032	-0.1600035	2.736333	-0.7036006	-0.2085779	2.787545	-0.3329102	-0.2151253	-0.4709904	0.7880736	0.3650854	-0.2947466	0.7369105	0.4866209	Tracked	Tracked
05/30 04:05:18.286 PM	0	-0.7817386	0.2325164	3.018085	-0.5014683	0.2364926	2.808096	-0.7806423	-0.01044938	3.030525	-0.3841103	0.01519423	2.797995	-0.7964787	-0.09627386	2.772458	-0.5834391	-0.1176633	2.755895	-0.7870687	-0.1349458	2.752412	-0.6513979	-0.160301	2.789288	-0.7411293	0.4922847	2.869709	-0.6458135	0.3599302	2.888977	-0.6432846	0.2809297	2.903999	-0.6337562	0.03960121	2.939448	-0.8252474	-0.1181215	2.704882	-0.7434288	-0.206781	2.767218	-0.7415814	-0.2042943	2.751	-0.604907	-0.2249334	2.817914	0.2723773	-0.1925054	0.9272052	-0.1704194	0.4485989	-0.0451999	0.7376232	0.5026211	Tracked	Inferred
