timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 04:03:09.692 PM	0	0.01245811	0.1470606	3.334732	0.3317736	0.1617708	3.415849	-0.1186188	-0.01018164	3.234989	0.3895676	-0.05835922	3.472685	-0.2107923	-0.01713608	2.952166	0.3905824	-0.1420412	3.228946	-0.2496949	0.0054648	2.872461	0.3694904	-0.1821399	3.177963	0.1798968	0.4008188	3.385859	0.1582943	0.2640741	3.401041	0.163757	0.1877401	3.404381	0.1798578	-0.0445104	3.404371	-0.2868508	-0.01415607	2.820885	0.3560087	-0.2403467	3.128495	-0.2303751	0.04366567	2.8451	0.3424799	-0.1847301	3.16025	-0.6107087	0.2756132	0.05973764	0.7399349	-0.5146213	-0.2421968	0.7274044	0.3839122	Tracked	Tracked
05/30 04:03:09.695 PM	1	-1.052892	0.2650261	2.571276	-0.8342823	0.2199559	2.859251	-1.099494	0.05663108	2.492043	-0.7478694	-0.01402089	2.918147	-0.8388899	0.01971925	2.535055	-0.5363775	0.09050116	2.786398	-0.7607135	0.04908589	2.545599	-0.4943395	0.113562	2.764333	-0.8683136	0.4851094	2.730339	-0.9427316	0.3629034	2.697045	-0.9510861	0.2820202	2.707271	-0.9746098	0.03524374	2.729944	-0.6853891	0.06806831	2.540509	-0.4599613	0.165739	2.75131	-0.7121263	0.04014366	2.512375	-0.5257654	0.1853936	2.744125	0.5293144	0.7140306	-0.2130364	0.4057117	-0.4771397	-0.5025637	-0.2321211	0.6825594	Tracked	Tracked
05/30 04:03:09.724 PM	0	0.01943513	0.1484675	3.329393	0.3367533	0.1582825	3.4178	-0.1165665	-0.009511572	3.239418	0.3898471	-0.0609231	3.471994	-0.1998632	-0.02757192	2.951229	0.3794925	-0.1588805	3.252857	-0.2162844	-0.02433088	2.871655	0.3689235	-0.1929534	3.174252	0.197331	0.3999121	3.380152	0.1646	0.2642217	3.396852	0.1696606	0.1877775	3.40043	0.1845671	-0.04477438	3.401255	-0.2300617	-0.05796726	2.803573	0.3655307	-0.2452794	3.137239	-0.2059093	0.007841608	2.852818	0.3519534	-0.2090789	3.16	-0.6830223	0.02501227	0.116411	0.7206271	-0.2104603	-0.5091465	0.8081251	0.2083512	Tracked	Tracked
05/30 04:03:09.726 PM	1	-1.053116	0.2651457	2.571621	-0.8367845	0.2219234	2.86051	-1.086192	0.05372601	2.492429	-0.7597575	-0.009734284	2.904315	-0.8191067	0.04102626	2.545949	-0.544094	0.09151417	2.762628	-0.7190849	0.07994016	2.55799	-0.5178378	0.1078186	2.738042	-0.8728507	0.4862638	2.726374	-0.9457979	0.3629338	2.698476	-0.9532531	0.2822814	2.708623	-0.9747884	0.03581899	2.730832	-0.6460904	0.110737	2.550606	-0.4836527	0.1557697	2.72469	-0.673692	0.05565911	2.546556	-0.5354687	0.1754311	2.706	0.4220046	0.5453658	-0.3765002	0.6186565	0.5295815	0.4781756	0.1145543	-0.691208	Tracked	Tracked
05/30 04:03:09.762 PM	0	0.02692619	0.1489465	3.326447	0.3418147	0.1562262	3.419652	-0.1124238	-0.01218124	3.250927	0.389082	-0.06595187	3.474495	-0.1922597	-0.0314206	2.957078	0.3777147	-0.163066	3.253304	-0.1728044	-0.0609397	2.887058	0.3708069	-0.1943893	3.19435	0.2124923	0.3975707	3.378029	0.1701834	0.2646739	3.39298	0.1750322	0.1881323	3.396845	0.1892639	-0.04471114	3.398576	-0.177261	-0.09570327	2.821337	0.3675621	-0.2485385	3.142488	-0.1656235	-0.02863076	2.853	0.3402298	-0.1848889	3.1712	0.8286764	0.1245318	0.03824727	-0.5443569	-0.584509	-0.3338085	0.6258612	0.3939784	Tracked	Tracked
05/30 04:03:09.765 PM	1	-1.054012	0.2648458	2.572109	-0.8409287	0.2261858	2.861056	-1.024844	0.03097431	2.511117	-0.7685294	-0.01032469	2.888394	-0.8049109	0.04424822	2.550004	-0.55722	0.09773521	2.711705	-0.7031084	0.09671214	2.571045	-0.5417372	0.1086673	2.70547	-0.8774	0.4870462	2.721014	-0.9492351	0.363628	2.69957	-0.9558035	0.2829744	2.709802	-0.9750938	0.03641959	2.731831	-0.6274828	0.1208798	2.562914	-0.5267507	0.1777647	2.67278	-0.6510199	0.07880676	2.539	-0.5851185	0.1189188	2.5995	0.478912	0.6919909	-0.2129922	0.4964134	0.4713548	0.8520524	-0.06225359	-0.2189883	Tracked	Tracked
05/30 04:03:09.802 PM	0	0.0400327	0.1520494	3.323102	0.3459263	0.1538115	3.419568	-0.1071441	-0.005654276	3.258178	0.3883337	-0.06648634	3.476986	-0.1886898	-0.03046745	2.96388	0.3772815	-0.164096	3.25346	-0.1305853	-0.1022353	2.891583	0.3744093	-0.1992858	3.183787	0.2326812	0.394604	3.376904	0.1826209	0.2663732	3.387467	0.1860248	0.189521	3.391764	0.1963861	-0.04413982	3.394809	-0.1259146	-0.1368341	2.835593	0.3742262	-0.2453841	3.138652	-0.1130208	-0.08089459	2.8765	0.3651483	-0.2492882	3.134	0.7833799	0.07307716	0.4385149	-0.4343733	-0.129147	-0.5143781	0.8417742	0.1007589	Tracked	Tracked
05/30 04:03:09.804 PM	1	-1.05444	0.2645957	2.572201	-0.8437834	0.2292495	2.861353	-1.014835	0.03303746	2.510283	-0.7697591	-0.009005015	2.853409	-0.7958026	0.04779424	2.552344	-0.5753341	0.05967386	2.690926	-0.6964268	0.1069666	2.577137	-0.5644258	0.1142656	2.650935	-0.8827649	0.4875638	2.713934	-0.9542331	0.3636698	2.700498	-0.9596674	0.2831942	2.710971	-0.9758982	0.03692743	2.733107	-0.6215693	0.1289891	2.570693	-0.5659401	0.1676499	2.613528	-0.631079	0.08768383	2.546308	-0.600632	0.1104434	2.562191	0.471398	0.7227068	-0.1663141	0.4773033	0.1609719	0.9152585	-0.2754497	-0.2460031	Tracked	Tracked
05/30 04:03:09.832 PM	0	0.05029879	0.1517553	3.319896	0.3598255	0.1441908	3.429127	-0.1015004	-0.004116848	3.264154	0.3878808	-0.06737108	3.480123	-0.1211565	-0.1210058	3.068748	0.3806396	-0.1811383	3.234514	-0.08331438	-0.1602983	2.927519	0.3786072	-0.212441	3.182569	0.2499404	0.3926236	3.378197	0.1927927	0.2659553	3.384231	0.1951023	0.1890738	3.388843	0.2021316	-0.04469399	3.392874	-0.05479077	-0.1966253	2.860837	0.3785402	-0.2454046	3.138983	-0.06554275	-0.1316563	2.904429	0.3741574	-0.2454223	3.148429	0.7561456	-0.02832268	0.2408501	-0.6078098	0.1056396	-0.4903359	0.8641559	-0.04056329	Tracked	Tracked
05/30 04:03:09.835 PM	1	-1.054485	0.2645911	2.572228	-0.8479608	0.2335605	2.860243	-1.00937	0.03525931	2.511977	-0.8080197	-0.01612951	2.861089	-0.7904264	0.0512574	2.553925	-0.6179314	0.07496237	2.643209	-0.7023732	0.1045386	2.578738	-0.6038347	0.1136751	2.599717	-0.8875821	0.4868335	2.709712	-0.9583199	0.3633226	2.702252	-0.9630721	0.2831301	2.712821	-0.9768828	0.03755818	2.735013	-0.6190022	0.1069826	2.579724	-0.5820413	0.1605862	2.559247	-0.6287535	0.09390732	2.55	-0.6438692	0.1090755	2.544137	0.4669336	0.699676	-0.1741614	0.5119514	0.2895392	0.8185585	-0.305064	-0.3912354	Tracked	Tracked
05/30 04:03:09.865 PM	0	0.0595934	0.1535136	3.315535	0.3667338	0.1372951	3.429984	-0.0947896	-0.003378547	3.268404	0.3887144	-0.06880635	3.486233	-0.09732696	-0.1700513	3.11463	0.3805551	-0.1817856	3.236628	-0.03119998	-0.2064476	2.97655	0.3853329	-0.2025698	3.1991	0.2618231	0.3919396	3.377222	0.2003645	0.2662579	3.381124	0.202363	0.1892478	3.385838	0.2080769	-0.04494013	3.39031	0.001068493	-0.2569721	2.908169	0.3855061	-0.2428153	3.161054	0.003221241	-0.1807716	2.941833	0.3931023	-0.2421754	3.153	-0.6870953	0.03550307	-0.3788704	0.618948	0.2928977	-0.453053	0.8093	-0.2323518	Tracked	Tracked
05/30 04:03:09.867 PM	1	-1.054581	0.2645576	2.572323	-0.8499462	0.2360477	2.859714	-1.00705	0.03780296	2.513959	-0.8140112	-0.0150694	2.853898	-0.7876412	0.05285959	2.554224	-0.6473666	0.08373539	2.633811	-0.7018759	0.1050571	2.57245	-0.6139473	0.1165573	2.580002	-0.8924548	0.4872416	2.704659	-0.9624857	0.3626393	2.703465	-0.9665137	0.282731	2.714127	-0.9779171	0.03785961	2.73635	-0.6153553	0.09352737	2.574554	-0.5892242	0.1626738	2.541823	-0.6132375	0.05850339	2.5845	-0.6553438	0.1365518	2.534455	0.3540232	0.4830731	-0.3448204	0.7227772	0.454341	0.7463138	-0.2520693	-0.4159942	Tracked	Tracked
05/30 04:03:09.901 PM	0	0.07167539	0.1539125	3.308685	0.3707604	0.1336393	3.430341	-0.09053683	-0.01607946	3.273803	0.3946097	-0.07409026	3.492978	-0.06865761	-0.1881625	3.128296	0.3839445	-0.1822235	3.242386	-0.006462897	-0.2373148	3.045711	0.3953375	-0.19801	3.200094	0.2796646	0.3868569	3.37422	0.2149419	0.265545	3.375279	0.2161135	0.1886329	3.380425	0.2192304	-0.04536316	3.386149	0.02288429	-0.2960148	2.998368	0.3918658	-0.2287079	3.156683	0.008604358	-0.2104865	3.035615	0.4095826	-0.1852294	3.17225	-0.7025976	-0.02976403	-0.4701519	0.5333179	-0.6800231	0.184446	-0.4550885	0.5444655	Tracked	Tracked
05/30 04:03:09.904 PM	1	-1.055007	0.2646598	2.572591	-0.8516096	0.23971	2.859269	-1.007229	0.03718961	2.515676	-0.8133606	-0.01474084	2.829638	-0.7872443	0.05629557	2.552024	-0.6364094	0.06020299	2.587867	-0.6907391	0.1035855	2.56107	-0.6281347	0.113846	2.557613	-0.8968328	0.487183	2.699325	-0.9656367	0.3625396	2.704195	-0.9692152	0.2827813	2.714899	-0.9788586	0.03830492	2.737152	-0.6117399	0.1026883	2.559602	-0.6124008	0.1452219	2.505491	-0.6772287	0.07504794	2.6	-0.6692644	0.1134131	2.500937	0.1360651	0.1403382	-0.5120984	0.8363891	0.1765879	0.8585876	-0.1928342	-0.4409751	Tracked	Tracked
05/30 04:03:09.942 PM	0	0.0799999	0.1545519	3.304313	0.3760026	0.1272264	3.430636	-0.07841101	-0.02208091	3.289309	0.4004653	-0.08027676	3.503061	-0.02528309	-0.1988066	3.159347	0.4177224	-0.168625	3.270656	0.02523767	-0.265191	3.086123	0.4140141	-0.1900286	3.207048	0.2985668	0.3816122	3.369292	0.2228219	0.2651142	3.372597	0.2239278	0.1880663	3.377716	0.2266937	-0.04634957	3.383414	0.06111926	-0.317305	3.039091	0.4039441	-0.218104	3.162105	0.07602045	-0.2753039	3.071667	0.4256591	-0.1715297	3.189333	0.5254052	-0.1488836	0.7231727	-0.4228527	0.7549518	-0.246044	0.2987754	-0.5293803	Tracked	Tracked
05/30 04:03:09.945 PM	1	-1.062875	0.2653674	2.577838	-0.8530527	0.2416948	2.8581	-1.058976	0.04455649	2.522845	-0.7995081	-0.0330416	2.771419	-0.8230984	0.06536494	2.538445	-0.6498469	0.06435332	2.587978	-0.7175594	0.102528	2.539694	-0.6448193	0.1258479	2.536344	-0.9008446	0.4863581	2.69644	-0.9688204	0.3630422	2.705255	-0.9720745	0.2832591	2.715928	-0.9801852	0.03879575	2.738071	-0.640909	0.117452	2.511081	-0.6308345	0.1725216	2.497994	-0.7077446	0.06084039	2.62	-0.6880364	0.1618431	2.512	0.1131847	0.1503623	-0.5666845	0.8021528	0.2635446	0.6688513	-0.2199376	-0.6594009	Tracked	Tracked
05/30 04:03:09.975 PM	0	0.09509312	0.1533349	3.297672	0.3866859	0.1232047	3.434655	-0.06890327	-0.02348359	3.295297	0.4052069	-0.08192264	3.513171	0.02320196	-0.2451504	3.154851	0.4673573	-0.2069322	3.333708	0.06704561	-0.3123664	3.108394	0.435873	-0.1780944	3.200127	0.3093632	0.3798133	3.368367	0.2347348	0.2650492	3.367649	0.23403	0.187956	3.373485	0.2321761	-0.04656134	3.381017	0.0974556	-0.364612	3.095821	0.4184914	-0.1925754	3.149978	0.1273562	-0.3299896	3.168334	0.4515337	-0.1643057	3.181667	0.2367466	-0.195933	0.89799	-0.3149209	0.5932574	-0.4226822	0.2126711	-0.651273	Tracked	Tracked
05/30 04:03:09.976 PM	1	-1.066833	0.2654213	2.58132	-0.8544366	0.2455356	2.856977	-1.0455	0.03712714	2.530586	-0.8229457	-0.006537448	2.822941	-0.8202611	0.07537623	2.525289	-0.668458	0.06859004	2.571706	-0.7698961	0.1011649	2.51488	-0.661878	0.1162559	2.514524	-0.904062	0.4854009	2.694404	-0.9713426	0.3630854	2.705942	-0.9743756	0.2836198	2.716625	-0.9816476	0.04020356	2.738971	-0.6719407	0.1061386	2.494119	-0.6511664	0.1602845	2.457958	-0.743386	0.130687	2.499222	-0.7011375	0.116834	2.453429	-0.3404918	-0.4090723	-0.3999315	0.7461769	0.2598006	0.775178	-0.3370463	-0.4669073	Tracked	Tracked
05/30 04:03:10.008 PM	0	0.1011749	0.1529403	3.29353	0.3908392	0.121079	3.434151	-0.06173326	-0.02921301	3.300076	0.4103921	-0.08214178	3.515622	0.02991327	-0.2558463	3.173015	0.4705932	-0.2061777	3.33474	0.07871066	-0.3235075	3.146504	0.4636892	-0.1712628	3.19883	0.3279241	0.3764262	3.362851	0.2476719	0.2632017	3.36306	0.2452861	0.1862992	3.369426	0.2383438	-0.04767187	3.37862	0.1024414	-0.3783861	3.127516	0.4597516	-0.1756474	3.16286	0.1243841	-0.3312478	3.1812	0.4589485	-0.1399003	3.201572	0.2320804	-0.0829006	0.9124845	-0.3265551	-0.6129182	0.02912676	0.008508977	0.7895635	Tracked	Tracked
05/30 04:03:10.013 PM	1	-1.07428	0.2668917	2.585067	-0.855309	0.2494607	2.85499	-1.088467	0.04900682	2.520463	-0.8243383	-0.01326913	2.827716	-0.819078	0.0893789	2.497817	-0.6968083	0.0632359	2.556653	-0.7199797	0.1242473	2.465008	-0.6890786	0.1177612	2.478855	-0.9088628	0.4846792	2.690886	-0.9736326	0.3622669	2.706919	-0.9764981	0.2830921	2.717452	-0.9829509	0.04047166	2.73947	-0.6566752	0.1472862	2.452594	-0.6717834	0.1696396	2.419455	-0.7020582	0.152962	2.431783	-0.7343527	0.1110409	2.432111	0.5596571	0.6641193	0.1684461	-0.466214	0.2740088	0.7627213	-0.3726892	-0.4519712	Tracked	Tracked
05/30 04:03:10.044 PM	0	0.1119195	0.15227	3.288375	0.4003023	0.1170264	3.432736	-0.04892804	-0.03043605	3.304068	0.4205268	-0.08449326	3.519722	0.03291416	-0.2579929	3.185809	0.5189468	-0.2075569	3.35716	0.08555276	-0.3272069	3.178198	0.5053587	-0.1630716	3.210836	0.3422631	0.3736793	3.360474	0.2616397	0.262429	3.358696	0.2568765	0.1854209	3.365614	0.2434579	-0.04863722	3.376481	0.1100962	-0.390107	3.14541	0.5048983	-0.1662547	3.182102	0.1283597	-0.3214343	3.217445	0.4942406	-0.1349705	3.21075	0.2825801	0.05109395	0.9036669	-0.3176852	-0.5831421	-0.09210656	0.1227983	0.7977357	Tracked	Tracked
05/30 04:03:10.047 PM	1	-1.083536	0.2663833	2.589218	-0.8587308	0.2566879	2.85048	-1.091074	0.04910477	2.519861	-0.8141828	-0.0228391	2.815299	-0.8132317	0.0986021	2.466005	-0.7051129	0.06886645	2.540958	-0.7294235	0.1192643	2.428411	-0.6947878	0.1136584	2.460841	-0.9149472	0.4829621	2.687193	-0.9776388	0.3602891	2.709187	-0.9800907	0.2817442	2.719322	-0.9851459	0.04069959	2.740452	-0.6748455	0.1423982	2.41607	-0.6898594	0.1578844	2.395787	-0.7252764	0.1509142	2.3948	-0.7306137	0.0942276	2.401	0.6182736	0.6593344	0.08948019	-0.418341	0.2377324	0.8066186	-0.4483486	-0.30304	Tracked	Tracked
05/30 04:03:10.077 PM	0	0.127258	0.1546192	3.283037	0.4083185	0.1116729	3.432837	-0.0382053	-0.03225373	3.307711	0.43033	-0.08500036	3.526761	0.0348264	-0.2624213	3.19975	0.5319262	-0.1945584	3.356209	0.08787626	-0.3299509	3.191879	0.5487629	-0.1553518	3.243409	0.3607746	0.3702975	3.356193	0.2779686	0.2610277	3.353064	0.2718567	0.1839622	3.360558	0.2531063	-0.05022013	3.373338	0.1066578	-0.3989185	3.161507	0.5578299	-0.1628225	3.201027	0.1322035	-0.3258334	3.216626	0.5488726	-0.1305598	3.219286	0.3429874	0.07329922	0.8797176	-0.3210665	-0.5733483	0.01084508	-0.09340432	0.8138979	Tracked	Tracked
05/30 04:03:10.082 PM	1	-1.090941	0.266025	2.592848	-0.8580516	0.2580274	2.849926	-1.096916	0.0499679	2.5185	-0.7970476	-0.02785317	2.786155	-0.8532256	0.08896217	2.437498	-0.729274	0.08465609	2.506446	-0.7642196	0.1108467	2.405696	-0.7319136	0.1181348	2.400391	-0.9206306	0.4829549	2.68169	-0.9799854	0.3583693	2.710446	-0.9823696	0.2803665	2.720335	-0.9870576	0.04079426	2.740904	-0.6963823	0.1336955	2.391965	-0.7083975	0.1482946	2.363283	-0.7523825	0.1430877	2.367077	-0.7555476	0.09340174	2.367555	0.6048877	0.6547696	0.1460277	-0.4290263	0.2720642	0.7065904	-0.5248892	-0.3888474	Tracked	Tracked
05/30 04:03:10.111 PM	0	0.1356481	0.1537996	3.27967	0.4218912	0.1062463	3.433942	-0.03160135	-0.03260123	3.31071	0.4355338	-0.08753502	3.540168	0.02628661	-0.2485069	3.228221	0.5770377	-0.176006	3.388301	0.07907809	-0.3190933	3.214785	0.5886076	-0.1603893	3.260654	0.3738574	0.3660965	3.353746	0.2885698	0.2586923	3.350257	0.2816761	0.1816756	3.358209	0.2603453	-0.05241754	3.372246	0.09020033	-0.3854352	3.160061	0.5960501	-0.1752134	3.216208	0.1229943	-0.3170795	3.231643	0.5925333	-0.1348445	3.232857	0.3294837	0.03425455	0.8872831	-0.3209294	-0.6558844	0.04183666	-0.09665	0.7474785	Tracked	Tracked
05/30 04:03:10.121 PM	1	-1.09876	0.2658007	2.596673	-0.856429	0.259021	2.849222	-1.103792	0.05113045	2.517356	-0.798269	-0.02769968	2.786416	-0.8632014	0.08691013	2.426829	-0.7485522	0.09885734	2.509113	-0.7774118	0.1085212	2.375905	-0.7623787	0.1112716	2.370827	-0.9276841	0.4829947	2.677899	-0.9844419	0.3573126	2.712185	-0.9867733	0.2797896	2.721826	-0.9911304	0.04191728	2.741695	-0.7259621	0.1325561	2.355433	-0.7458125	0.1396797	2.338313	-0.7628938	0.1401163	2.334615	-0.7952327	0.09763328	2.35005	0.6238875	0.620801	0.07007246	-0.4695322	-0.3188989	-0.6124139	0.5948252	0.4116255	Tracked	Tracked
05/30 04:03:10.141 PM	0	0.1502441	0.1536645	3.276103	0.4287932	0.1028851	3.427378	-0.02480228	-0.0313792	3.311082	0.4400952	-0.08960301	3.54676	0.03415565	-0.2846545	3.216962	0.5953725	-0.1589272	3.398867	0.06370425	-0.3521034	3.183821	0.6386697	-0.1669205	3.276112	0.384946	0.3640762	3.350796	0.3029354	0.2555933	3.348536	0.294419	0.1788656	3.356576	0.2684329	-0.05450188	3.371001	0.08398089	-0.411353	3.164003	0.653148	-0.1852558	3.240332	0.099017	-0.3514504	3.192818	0.6514269	-0.1414285	3.246	0.3315175	-0.13488	0.8987371	-0.2533277	-0.6989082	-0.0364968	-0.2053624	0.684121	Tracked	Tracked
05/30 04:03:10.143 PM	1	-1.105639	0.265963	2.599468	-0.8552619	0.2587875	2.846715	-1.113093	0.05177965	2.519067	-0.8232284	-0.01217046	2.784429	-0.8971363	0.08213272	2.412258	-0.740894	0.06689959	2.497019	-0.7981641	0.1057347	2.35585	-0.7821386	0.106926	2.351086	-0.9367913	0.4814223	2.674892	-0.9882491	0.355073	2.712743	-0.9902902	0.2782469	2.722182	-0.9938447	0.04222601	2.741549	-0.749462	0.1369919	2.3243	-0.7582585	0.1375449	2.313579	-0.7972107	0.1583826	2.3695	-0.8045515	0.0869412	2.328715	-0.484936	-0.2716746	-0.4042267	0.726382	-0.1497227	-0.6861852	0.591593	0.3959176	Tracked	Tracked
05/30 04:03:10.168 PM	0	0.1602603	0.152782	3.274763	0.4388131	0.1001622	3.427228	-0.01699908	-0.02986465	3.309775	0.4505108	-0.09254968	3.550725	0.03368562	-0.2866271	3.216228	0.609709	-0.1553775	3.40257	0.05059803	-0.3578128	3.184385	0.6753845	-0.1762347	3.300165	0.3994071	0.3609253	3.346313	0.3182712	0.2558524	3.344422	0.3077084	0.1789235	3.353297	0.275879	-0.05490654	3.369801	0.07101621	-0.4165047	3.162127	0.6989924	-0.1884272	3.255197	0.08745598	-0.3572207	3.1968	0.6732362	-0.1565249	3.254714	0.4630961	-0.1285212	0.8553299	-0.1934813	0.7630221	0.3133615	0.04782651	-0.5633067	Tracked	Tracked
05/30 04:03:10.174 PM	1	-1.112445	0.2656817	2.601891	-0.8530113	0.2538118	2.841234	-1.119844	0.05119136	2.522631	-0.8127316	-0.04088562	2.76744	-0.8890019	0.08659296	2.395547	-0.7224776	0.02342594	2.478667	-0.8179137	0.1063198	2.342616	-0.7930005	0.09007481	2.341951	-0.9435469	0.4822811	2.673767	-0.9910009	0.3531595	2.713598	-0.9930482	0.2766496	2.72289	-0.9962867	0.04180254	2.741791	-0.7731045	0.131832	2.316424	-0.7910504	0.09372576	2.317691	-0.8136495	0.16043	2.358636	-0.7981309	0.06995859	2.3208	-0.4986188	-0.2173472	-0.3778225	0.7492594	-0.03247889	0.7642868	-0.5478805	-0.3385819	Tracked	Inferred
05/30 04:03:10.199 PM	0	0.1693698	0.1522126	3.274055	0.4565165	0.09560945	3.430647	-0.01258125	-0.02978246	3.308595	0.4896477	-0.09430723	3.541658	0.0309486	-0.2883536	3.214978	0.6390529	-0.1703448	3.391041	0.03630858	-0.3600702	3.178212	0.7166245	-0.1953118	3.304082	0.4154797	0.3574423	3.34418	0.3285192	0.252194	3.34291	0.3169357	0.1757166	3.351987	0.2815733	-0.05689001	3.369243	0.04843802	-0.4159397	3.158726	0.750369	-0.2143011	3.278966	0.07897162	-0.3832477	3.192833	0.6998607	-0.1768146	3.271478	0.3787735	-0.2024076	0.8946999	-0.1227756	0.777625	0.4142476	0.007031977	-0.4729153	Tracked	Tracked
05/30 04:03:10.200 PM	1	-1.119163	0.2662768	2.605746	-0.8532225	0.2540463	2.840732	-1.129561	0.05255934	2.524778	-0.8122409	-0.03957842	2.762267	-0.9087667	0.08064516	2.390854	-0.7928038	0.005444833	2.456997	-0.8412426	0.1036052	2.331921	-0.8402985	0.06782558	2.354143	-0.9503483	0.4824679	2.671168	-0.9946976	0.3522098	2.712628	-0.9967358	0.2758409	2.722034	-0.9996971	0.04168966	2.741218	-0.7992531	0.1209554	2.302984	-0.8422186	0.07126909	2.336947	-0.8391632	0.1576235	2.351583	-0.8783597	0.07483414	2.3365	-0.5089335	-0.204368	-0.3419116	0.7630969	-0.2455631	-0.5103227	0.4455661	0.6933544	Tracked	Inferred
05/30 04:03:10.228 PM	0	0.1781947	0.151525	3.272831	0.4645646	0.0950006	3.427526	-0.006427354	-0.0285576	3.30538	0.5267459	-0.1062585	3.53519	0.02491015	-0.2917277	3.210372	0.6775761	-0.1866779	3.388813	0.02088401	-0.3615615	3.177312	0.7574496	-0.2129416	3.304149	0.4279291	0.3541416	3.34236	0.3393312	0.2496281	3.341163	0.3265026	0.1734041	3.35066	0.2873569	-0.05848401	3.369075	0.02977506	-0.4281274	3.165213	0.7921543	-0.2448009	3.281298	0.06063564	-0.3779715	3.181875	0.7534618	-0.1965424	3.270286	0.4442486	-0.2071603	0.8683019	-0.0760237	0.7756878	0.3723909	0.09145213	-0.5012684	Tracked	Tracked
05/30 04:03:10.232 PM	1	-1.123147	0.2652145	2.607518	-0.8508595	0.2512493	2.830723	-1.121599	0.02352648	2.52434	-0.7966733	-0.03390101	2.727358	-0.9176034	0.08058034	2.379506	-0.797656	0.01829701	2.46754	-0.8621076	0.1029473	2.322324	-0.8393894	0.04287148	2.383155	-0.9570256	0.4821593	2.669919	-0.9954283	0.3511862	2.712855	-0.997674	0.2748556	2.722149	-1.001391	0.0409437	2.7409	-0.8257241	0.126656	2.281031	-0.8564345	0.08296122	2.300596	-0.8631129	0.1562329	2.334111	-0.8798863	0.07003032	2.309625	-0.5319166	-0.2177323	-0.2862519	0.7666271	-0.2622345	-0.4902982	0.5522184	0.6212049	Tracked	Inferred
05/30 04:03:10.275 PM	0	0.188569	0.1506996	3.272058	0.47227	0.09449624	3.424115	0.001633294	-0.02558031	3.30135	0.5405481	-0.1052328	3.528697	0.01067103	-0.2875717	3.204384	0.6927381	-0.1959587	3.390714	0.004146276	-0.3598053	3.169061	0.7760742	-0.2249597	3.308142	0.4395597	0.3517772	3.34147	0.3501378	0.2466775	3.339303	0.3358592	0.1707994	3.349288	0.2925009	-0.06011441	3.369008	0.01371242	-0.4247335	3.158215	0.8113626	-0.2513828	3.27074	0.01966428	-0.3672575	3.169924	0.809967	-0.2241166	3.275875	0.1632111	-0.2286717	0.9597191	0.003249085	-0.5385548	0.01701302	-0.5744116	0.6162147	Tracked	Tracked
05/30 04:03:10.277 PM	1	-1.128152	0.2651269	2.609506	-0.8476798	0.2493505	2.826027	-1.136008	0.01370113	2.508974	-0.8156356	0.01935218	2.793638	-0.9267693	0.07866122	2.371889	-0.8536239	0.01281934	2.487224	-0.8792388	0.09415423	2.310727	-0.9042825	0.05528874	2.3627	-0.9652306	0.4802669	2.667367	-0.9960657	0.3488788	2.71356	-0.9985036	0.2731657	2.722623	-1.002709	0.04051106	2.740911	-0.8527472	0.1135171	2.28879	-0.8921789	0.06947752	2.308121	-0.8880284	0.1449405	2.3044	-0.9476957	0.06030449	2.348417	0.6280242	0.3865475	0.08672313	-0.6698102	-0.3313738	-0.4482903	0.4894607	0.6705635	Tracked	Inferred
05/30 04:03:10.293 PM	0	0.198084	0.1500517	3.272496	0.4836022	0.0914603	3.4217	0.006975041	-0.0247547	3.297272	0.545885	-0.1007411	3.523076	0.002096417	-0.2810997	3.200307	0.7129344	-0.2072426	3.402418	-0.01124673	-0.3581631	3.161385	0.7845936	-0.2321628	3.322477	0.4503248	0.3485367	3.338685	0.3637642	0.2454163	3.338208	0.3479752	0.1694876	3.348542	0.2998619	-0.06140767	3.369348	-0.002270216	-0.4219112	3.14627	0.8321209	-0.2529718	3.281567	0.01489096	-0.3648562	3.14725	0.8032007	-0.2277476	3.2905	0.5816109	-0.2309844	0.7764016	-0.07466991	-0.5889033	-0.007040068	-0.5159929	0.6220086	Tracked	Tracked
