timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 03:45:51.700 PM	5	0.4299755	0.1575464	2.792079	0.7319641	0.1098867	2.715123	0.2663168	-0.0412551	2.859824	0.8156605	-0.1085107	2.644938	0.1630018	-0.1476602	2.715584	0.9012476	-0.300455	2.528312	0.1188165	-0.1939571	2.621668	0.9347878	-0.3787236	2.47017	0.6416249	0.3495634	2.70163	0.6024052	0.224926	2.757361	0.5973239	0.1493902	2.781337	0.5801637	-0.08054231	2.841817	0.1023963	-0.2317411	2.560064	0.9649588	-0.4235975	2.403802	0.09867725	-0.1711021	2.577857	0.9255213	-0.4182367	2.445622	0.7924322	-0.05731932	-0.2752022	-0.5413219	-0.3064613	-0.3407987	0.8863552	-0.06566566	Tracked	Tracked
05/30 03:45:51.739 PM	3	-0.9429337	0.2446906	2.424127	-0.6643263	0.2384855	2.663493	-0.9976933	0.003029626	2.410871	-0.6746961	-0.006883579	2.752223	-0.7503347	-0.1689144	2.370932	-0.6361845	-0.1599501	2.586071	-0.6674057	-0.2151413	2.365145	-0.6127574	-0.2349523	2.426497	-0.7882124	0.4746029	2.484841	-0.7989383	0.3333688	2.533605	-0.8108625	0.2568428	2.549157	-0.8441235	0.02270661	2.58541	-0.5974444	-0.2542165	2.399002	-0.6251085	-0.2516266	2.373038	-0.6854798	-0.2424271	2.357286	-0.6168556	-0.2005682	2.403062	-0.4800369	-0.3109524	0.7159325	-0.400392	0.8408509	0.0389847	0.06166711	-0.5363274	Tracked	Tracked
05/30 03:45:51.742 PM	5	0.4416502	0.1569337	2.786285	0.734011	0.1083988	2.714637	0.2800684	-0.04123675	2.859186	0.8174226	-0.1104511	2.647571	0.1810022	-0.1527139	2.715871	0.9145526	-0.3270533	2.514333	0.151169	-0.2106926	2.62667	0.9508583	-0.4090403	2.449239	0.6573451	0.3449941	2.695898	0.613726	0.2206549	2.750978	0.6072413	0.1454754	2.776015	0.585893	-0.08355007	2.839677	0.1487027	-0.2535986	2.55581	0.9876009	-0.4570391	2.408771	0.1217827	-0.2025778	2.571846	0.895885	-0.4458658	2.4075	0.7923482	0.05390734	-0.3668115	-0.484487	0.7102657	0.3378811	-0.6045586	-0.1259679	Tracked	Tracked
05/30 03:45:51.767 PM	3	-0.9667135	0.2400619	2.425425	-0.6696355	0.2412315	2.648851	-1.042445	0.01391345	2.425418	-0.6716558	-0.002122753	2.729169	-0.8073036	-0.1727438	2.377086	-0.6582037	-0.1938866	2.534208	-0.7463155	-0.2242703	2.361668	-0.6687861	-0.2537049	2.421098	-0.8145012	0.4730102	2.471468	-0.8197894	0.3293623	2.520605	-0.8305632	0.2529741	2.537712	-0.860147	0.01926852	2.57859	-0.6758469	-0.2804439	2.373381	-0.6802945	-0.2771638	2.365689	-0.8005511	-0.2014143	2.42625	-0.6625456	-0.2116265	2.39775	-0.1090666	-0.1542021	0.8971816	-0.3992387	0.849272	-0.1127396	0.108136	-0.5043149	Tracked	Tracked
05/30 03:45:51.768 PM	5	0.4541498	0.1543639	2.781308	0.7477981	0.09531014	2.712368	0.2919109	-0.04276235	2.855428	0.8202506	-0.1118298	2.648358	0.2067484	-0.1652405	2.712261	0.904678	-0.2990121	2.534085	0.1820552	-0.2230669	2.624192	0.9342009	-0.3751824	2.48268	0.6741054	0.3392632	2.692475	0.6241535	0.2161885	2.747131	0.6179531	0.1405519	2.771779	0.5966369	-0.08994263	2.835014	0.1741484	-0.2661573	2.568908	0.965403	-0.4251588	2.402278	0.1648304	-0.1994848	2.572	0.9246621	-0.4020364	2.477134	0.85852	-0.03560293	-0.1735928	-0.4811875	-0.189637	-0.3082472	0.9266201	-0.1019649	Tracked	Tracked
05/30 03:45:51.811 PM	3	-0.9948482	0.2360507	2.428653	-0.6842332	0.2428813	2.615916	-1.059704	0.0101738	2.434099	-0.6568709	0.02075256	2.693475	-0.8529094	-0.2033994	2.369483	-0.676382	-0.1669724	2.567614	-0.7832028	-0.2560584	2.36789	-0.7216746	-0.2290618	2.488038	-0.8406557	0.4708023	2.45965	-0.836421	0.3270739	2.511054	-0.8473482	0.2505431	2.528195	-0.8769313	0.01642137	2.569793	-0.7069073	-0.3105159	2.386852	-0.6951739	-0.2967418	2.387928	-0.786294	-0.2147896	2.445	-0.6788534	-0.2148112	2.430381	0.09127967	0.03530941	0.890508	-0.4443161	0.8696385	-0.2999375	0.1560359	-0.3597489	Tracked	Tracked
05/30 03:45:51.814 PM	5	0.4680547	0.155032	2.775582	0.758098	0.09042639	2.710724	0.3085688	-0.0440299	2.85047	0.8412078	-0.1322492	2.64103	0.2379932	-0.1784774	2.710483	0.9284398	-0.3512423	2.504623	0.2131736	-0.2318963	2.624199	0.9674783	-0.4322967	2.436198	0.6866288	0.3357792	2.689333	0.6339617	0.2147935	2.745284	0.6265703	0.1393785	2.770364	0.6020888	-0.09065651	2.834811	0.2036348	-0.275237	2.571424	1.000411	-0.479596	2.385335	0.1970405	-0.2133766	2.5759	0.8898059	-0.4423125	2.4178	0.8571715	-0.05570816	-0.1446251	-0.4911591	0.6645055	0.3613192	-0.6457429	-0.1043887	Tracked	Tracked
05/30 03:45:51.853 PM	3	-1.063872	0.2241765	2.437124	-0.7210267	0.248617	2.562763	-1.119185	-0.01259703	2.48994	-0.6651168	0.02253374	2.634714	-0.9630951	-0.2177813	2.374944	-0.7040583	-0.174782	2.522382	-0.916468	-0.2651663	2.367618	-0.7714822	-0.2360321	2.468209	-0.9077596	0.4625703	2.431586	-0.8884394	0.3179072	2.483228	-0.8961415	0.2416719	2.503216	-0.9090333	0.009826911	2.556451	-0.873583	-0.3172458	2.334039	-0.7680007	-0.3110983	2.382157	-0.8779425	-0.2838806	2.430095	-0.7140663	-0.1994086	2.451303	0.0287919	-0.04747877	0.9238067	-0.3788113	0.8236303	-0.4397959	0.3325598	-0.1327278	Tracked	Tracked
05/30 03:45:51.865 PM	5	0.4948369	0.1548031	2.766091	0.7760322	0.08395562	2.709553	0.3465278	-0.02865042	2.851428	0.8489345	-0.1343019	2.6433	0.2905953	-0.1729713	2.71501	0.9309669	-0.3541687	2.504827	0.2749481	-0.2384467	2.628754	0.9723954	-0.4338284	2.440728	0.7158602	0.3317743	2.683446	0.6563277	0.2132842	2.739714	0.6469733	0.1383042	2.765485	0.6164153	-0.09067963	2.832172	0.2709506	-0.2946103	2.576103	1.004027	-0.4837708	2.394824	0.2676694	-0.2262162	2.5788	0.8891852	-0.4420054	2.416076	0.8876579	-0.02706978	-0.106138	-0.4472868	0.7035716	0.3575519	-0.6049983	-0.1054544	Tracked	Tracked
05/30 03:45:51.881 PM	3	-1.083488	0.2226403	2.443224	-0.7369922	0.2437218	2.545078	-1.126167	-0.01715232	2.499858	-0.6716684	0.02292111	2.614209	-1.01375	-0.2220044	2.392371	-0.7172801	-0.1756877	2.509268	-0.9621717	-0.2817148	2.369358	-0.7877299	-0.2385371	2.461276	-0.9278434	0.4608642	2.427375	-0.9025251	0.3169714	2.479999	-0.9084973	0.2406091	2.500664	-0.9233108	0.007327892	2.553718	-0.8808016	-0.3324763	2.341674	-0.7954431	-0.3143251	2.364603	-0.9387178	-0.2951082	2.439334	-0.7499732	-0.2052338	2.423894	0.03697164	-0.1371211	0.9283738	-0.3434429	0.8924033	-0.3673454	-0.01828473	-0.261418	Tracked	Tracked
05/30 03:45:51.883 PM	5	0.5010965	0.1552997	2.765631	0.7807966	0.0828356	2.709922	0.3515583	-0.02768638	2.852681	0.8560855	-0.132884	2.648897	0.3019904	-0.1731861	2.715016	0.9340968	-0.3529187	2.508111	0.2999076	-0.2413619	2.618629	0.9763703	-0.4353102	2.445748	0.7234507	0.3317696	2.683339	0.6626949	0.2127546	2.738734	0.6536465	0.1378803	2.764399	0.6236032	-0.09067865	2.830983	0.3009253	-0.2984949	2.57544	1.006485	-0.4850976	2.398477	0.2801294	-0.2350671	2.579	0.8952609	-0.4457217	2.408	0.8365296	0.1449471	-0.2981665	-0.4362398	0.7246915	0.346338	-0.5863544	-0.1051699	Tracked	Tracked
05/30 03:45:51.907 PM	3	-1.108736	0.2183882	2.449843	-0.7607866	0.2383892	2.511195	-1.144935	-0.02937989	2.51917	-0.6821893	0.02678349	2.564279	-1.048108	-0.2273179	2.393872	-0.7318705	-0.1756876	2.48124	-1.020906	-0.2837283	2.352677	-0.8110776	-0.2349883	2.436347	-0.967339	0.4538011	2.410414	-0.9297974	0.3140408	2.46713	-0.932758	0.2376538	2.490099	-0.9392751	0.004271227	2.548529	-0.9861614	-0.3403355	2.314919	-0.8249625	-0.3169875	2.348297	-0.9872422	-0.2868483	2.389333	-0.7423958	-0.1855324	2.427381	0.1520845	-0.2581483	0.9236536	-0.2389433	0.7983893	-0.4748959	0.3680517	-0.03983106	Tracked	Tracked
05/30 03:45:51.908 PM	5	0.5124083	0.1558622	2.762385	0.7849905	0.08234372	2.70987	0.3582174	-0.02729315	2.850757	0.8622854	-0.1316429	2.649461	0.3305719	-0.1930185	2.674156	0.9365883	-0.3539628	2.510329	0.3240721	-0.2443268	2.612062	0.9803739	-0.4369599	2.446022	0.732453	0.3330871	2.683134	0.6719083	0.212397	2.737114	0.6625366	0.1375629	2.762666	0.6313892	-0.0908471	2.829086	0.3270533	-0.3011017	2.56449	1.009601	-0.4849986	2.401508	0.3018387	-0.2768794	2.571667	0.9302551	-0.4471312	2.4514	-0.4394005	-0.349755	0.7901803	0.2453848	-0.400672	-0.3634447	0.8391998	-0.05579955	Tracked	Tracked
05/30 03:45:51.954 PM	3	-1.12004	0.2158089	2.453439	-0.7795874	0.2347911	2.491231	-1.157098	-0.03321771	2.52911	-0.6954092	0.01734404	2.538313	-1.080669	-0.2696743	2.396009	-0.8048564	-0.2060225	2.414569	-1.065898	-0.3174424	2.382122	-0.8671138	-0.2835519	2.360986	-1.000376	0.4501046	2.402511	-0.9541115	0.3096185	2.457139	-0.9561391	0.2332959	2.481047	-0.9580647	0.0001344828	2.543047	-1.044018	-0.360451	2.319474	-0.9018897	-0.3501821	2.306924	-1.062731	-0.3612269	2.43788	-0.8534809	-0.3314972	2.330308	-0.05803012	-0.1449134	0.9782088	-0.1368943	0.5357948	-0.3849016	0.7457362	0.09301691	Tracked	Tracked
05/30 03:45:51.956 PM	5	0.5198059	0.15672	2.761021	0.7961385	0.08286672	2.710231	0.3686802	-0.02678552	2.848341	0.8679286	-0.1312129	2.650458	0.3335984	-0.191729	2.675175	0.9397905	-0.3550961	2.512622	0.3411486	-0.2412887	2.613075	0.9826388	-0.4380988	2.449969	0.7417442	0.3348781	2.682119	0.6809998	0.2141632	2.736165	0.6715372	0.1393131	2.761426	0.6400783	-0.08912609	2.827057	0.3436774	-0.2974033	2.568315	1.010796	-0.4859165	2.402138	0.3199363	-0.2760405	2.567429	0.9500009	-0.4431122	2.42005	-0.5809194	-0.3640442	0.6877646	0.2387137	0.6237024	0.358764	-0.6928028	-0.04804268	Tracked	Tracked
05/30 03:45:51.986 PM	3	-1.17393	0.2015977	2.473531	-0.8046232	0.2265697	2.464951	-1.178939	-0.0734651	2.548181	-0.7250262	0.005939156	2.493733	-1.131845	-0.2763062	2.397776	-0.8570526	-0.2359471	2.370143	-1.104943	-0.3277215	2.359685	-0.925124	-0.309388	2.318229	-1.033883	0.4426128	2.394671	-0.9720331	0.3060797	2.449793	-0.9740077	0.2304269	2.475537	-0.9769682	-0.00108236	2.542801	-1.087505	-0.3786756	2.316635	-0.9769551	-0.3739358	2.302716	-1.101119	-0.3564322	2.4019	-0.9053402	-0.3476392	2.293853	-0.02543145	-0.2996551	0.9325843	-0.1996161	0.680625	-0.4165663	0.6019179	0.03028221	Tracked	Tracked
05/30 03:45:51.989 PM	5	0.5263708	0.157121	2.760932	0.8095777	0.08345984	2.711411	0.3760298	-0.0252811	2.84392	0.8760068	-0.1344001	2.650444	0.3455656	-0.1897539	2.676582	0.9429817	-0.3559156	2.515651	0.3564394	-0.2397051	2.611959	0.9846323	-0.439156	2.454496	0.7505698	0.3354683	2.684162	0.6888258	0.2148041	2.737976	0.6791554	0.13991	2.762714	0.6471788	-0.08863705	2.826932	0.364379	-0.2986136	2.564822	1.01221	-0.4865352	2.406918	0.3352214	-0.2629641	2.573	0.955371	-0.4451759	2.421233	0.6446194	0.3569387	-0.6225557	-0.2636	-0.6045039	-0.3534095	0.7129374	0.03737874	Tracked	Tracked
05/30 03:45:52.028 PM	3	-1.188432	0.1862192	2.48127	-0.834207	0.22137	2.438231	-1.18316	-0.0903952	2.552936	-0.7613064	-0.01888087	2.458385	-1.152093	-0.2754076	2.413014	-0.8763466	-0.2307456	2.348775	-1.156147	-0.3325206	2.362398	-0.9546933	-0.2988022	2.29158	-1.071579	0.4346905	2.38359	-1.011352	0.2970934	2.438399	-1.008623	0.2221546	2.466849	-0.9979771	-0.007081014	2.541071	-1.149859	-0.4001309	2.333708	-0.9929663	-0.3660657	2.256644	-1.175673	-0.357143	2.36175	-0.946619	-0.3464272	2.264121	-0.4181881	-0.3041628	0.8359351	0.1838917	0.6056027	-0.4531275	0.6483942	0.08663615	Tracked	Tracked
05/30 03:45:52.031 PM	5	0.534004	0.157252	2.761616	0.8137995	0.08358504	2.711164	0.3859816	-0.02992688	2.840956	0.8817124	-0.1351294	2.649768	0.3566593	-0.1896065	2.67449	0.944766	-0.3540803	2.521445	0.3699096	-0.2387092	2.607846	0.9789931	-0.4332215	2.459973	0.7591525	0.3371847	2.684555	0.6966143	0.215823	2.737499	0.6871324	0.1407986	2.761975	0.6556142	-0.08816797	2.825353	0.3814929	-0.3017056	2.55967	1.007264	-0.4849757	2.407263	0.34784	-0.271043	2.5725	0.8839569	-0.4382452	2.42725	-0.5700577	-0.3997395	0.6840253	0.2176051	0.6821998	0.3384667	-0.6389706	-0.1084444	Tracked	Tracked
05/30 03:45:52.067 PM	3	-1.21648	0.1695608	2.497748	-0.8641183	0.218329	2.418852	-1.195534	-0.1047014	2.559847	-0.788628	-0.01503709	2.420619	-1.190288	-0.2877844	2.426289	-0.9529236	-0.2378858	2.302011	-1.193817	-0.3527033	2.363016	-1.001976	-0.3013031	2.260797	-1.104804	0.4242774	2.374018	-1.032614	0.293482	2.432265	-1.029719	0.2184078	2.461312	-1.016057	-0.01090706	2.538686	-1.187132	-0.4114369	2.343499	-1.045773	-0.3610818	2.224889	-1.210998	-0.3872705	2.377	-0.9859176	-0.3334525	2.22996	-0.310448	-0.3476978	0.8725906	0.145993	0.688572	-0.3848704	0.6145009	0.01148864	Tracked	Tracked
05/30 03:45:52.071 PM	5	0.5407687	0.157782	2.762001	0.825028	0.08443281	2.71176	0.3951519	-0.02986988	2.837798	0.8906305	-0.1361002	2.648363	0.3678076	-0.1874777	2.673376	0.9468559	-0.3548101	2.521796	0.3821153	-0.2400849	2.598455	0.9807166	-0.4319513	2.460226	0.7662819	0.3389573	2.685018	0.7032376	0.2176386	2.737931	0.6938915	0.1421884	2.761545	0.6635071	-0.08806659	2.822007	0.3928943	-0.2959411	2.553749	1.006631	-0.4842723	2.407613	0.3579783	-0.2714527	2.57	0.9555783	-0.4426678	2.425539	-0.4968537	-0.426891	0.7328137	0.1840777	0.6821302	0.3429897	-0.6358756	-0.1127771	Tracked	Tracked
05/30 03:45:52.105 PM	3	-1.229129	0.1598051	2.503922	-0.8900171	0.2118776	2.400022	-1.206509	-0.1039755	2.568064	-0.8265039	-0.0211646	2.379855	-1.21807	-0.2901008	2.440321	-0.954531	-0.2242038	2.288901	-1.222235	-0.334243	2.377439	-1.034553	-0.2925037	2.239232	-1.142095	0.4140352	2.364021	-1.067595	0.2859017	2.420977	-1.060481	0.2107681	2.451149	-1.036253	-0.0186049	2.531898	-1.201273	-0.406509	2.297549	-1.070507	-0.3635453	2.203202	-1.222989	-0.3988336	2.3065	-1.015314	-0.3165577	2.205857	-0.369857	-0.4059884	0.8062645	0.2198108	0.7277262	-0.4535923	0.513756	0.02689534	Inferred	Tracked
05/30 03:45:52.110 PM	5	0.5397187	0.1576552	2.761968	0.8230657	0.08384823	2.711528	0.4005606	-0.03021125	2.835763	0.8943661	-0.1356147	2.647837	0.3807334	-0.1889248	2.659358	0.9496973	-0.3554698	2.521403	0.391108	-0.2371015	2.596056	0.983708	-0.4343429	2.457657	0.7750815	0.3403364	2.685807	0.7138646	0.2194935	2.740064	0.7039132	0.1438161	2.763358	0.671155	-0.08709809	2.823062	0.4001436	-0.2928382	2.553936	1.009961	-0.4855188	2.40413	0.3683575	-0.2695006	2.5585	0.8862185	-0.4385577	2.423	-0.5531995	-0.3912917	0.7030191	0.2159288	0.6780428	0.3434495	-0.6394915	-0.1155467	Tracked	Tracked
05/30 03:45:52.134 PM	3	-1.249243	0.152553	2.512079	-0.9124476	0.2033607	2.382934	-1.219614	-0.1162614	2.580752	-0.8566542	-0.01431204	2.352922	-1.236826	-0.2943864	2.442116	-1.030951	-0.234323	2.246018	-1.228264	-0.3714702	2.375491	-1.102961	-0.3080333	2.204515	-1.173576	0.4081223	2.356124	-1.083681	0.2832009	2.412703	-1.076403	0.2075789	2.443372	-1.049708	-0.02313044	2.526328	-1.207286	-0.4435899	2.295624	-1.152711	-0.3638399	2.166517	-1.228986	-0.4357184	2.304619	-1.087864	-0.349215	2.1689	-0.4467649	-0.3271013	0.8230163	0.126689	0.7423552	-0.4082472	0.5297791	0.03971302	Inferred	Tracked
05/30 03:45:52.136 PM	5	0.5533507	0.1586498	2.763319	0.8404585	0.08522977	2.714315	0.4085097	-0.03083365	2.834947	0.9008256	-0.1217241	2.653733	0.3869521	-0.1867567	2.661181	0.9517931	-0.354923	2.522192	0.3997054	-0.2341294	2.595537	0.9821251	-0.432201	2.458915	0.781834	0.3416287	2.688007	0.7190123	0.2205595	2.741502	0.7093366	0.1452852	2.764613	0.6773695	-0.08428221	2.823766	0.4118875	-0.2927774	2.544516	1.006167	-0.4840716	2.406977	0.3793775	-0.2664913	2.5496	0.9544039	-0.4493073	2.418952	0.6237958	0.3825109	-0.6323839	-0.2542728	0.694509	0.3328815	-0.6227535	-0.137932	Tracked	Tracked
05/30 03:45:52.176 PM	3	-1.268355	0.139915	2.520169	-0.9226465	0.1985519	2.375589	-1.23589	-0.1286158	2.583581	-0.8926367	-0.02471798	2.318872	-1.25705	-0.3044032	2.442615	-1.067235	-0.248338	2.222175	-1.208561	-0.3586424	2.160132	-1.145425	-0.3119833	2.178852	-1.209215	0.3916507	2.349991	-1.112361	0.2715298	2.401803	-1.101874	0.1971111	2.434175	-1.066626	-0.03064471	2.521471	-1.191847	-0.3577808	2.131902	-1.198432	-0.3765874	2.145989	-1.247947	-0.38773	2.167357	-1.138846	-0.3482479	2.1476	0.4315718	0.5812494	-0.6377431	-0.2630182	0.6885445	-0.4509639	0.562057	0.08142478	Tracked	Tracked
05/30 03:45:52.179 PM	5	0.5597686	0.1596658	2.765193	0.8477618	0.0854302	2.715793	0.4177407	-0.02981467	2.833567	0.9115781	-0.1322478	2.646723	0.3926007	-0.1878311	2.658849	0.9616387	-0.3603169	2.516712	0.4112857	-0.2327545	2.590937	0.9880521	-0.4370339	2.45248	0.7907864	0.3439632	2.68962	0.7273906	0.2217565	2.741886	0.7171621	0.1464061	2.764814	0.683401	-0.08345103	2.823559	0.4184298	-0.2877406	2.541255	1.011684	-0.4887529	2.400731	0.3866465	-0.2522535	2.547273	0.9568527	-0.4478995	2.424521	0.6880193	0.3874372	-0.5435961	-0.2846494	-0.5573478	-0.3484437	0.7483543	0.08897305	Tracked	Tracked
05/30 03:45:52.213 PM	3	-1.297421	0.108674	2.530651	-0.972677	0.1616133	2.336024	-1.273947	-0.1310167	2.60098	-0.9860132	-0.08884286	2.253744	-1.291847	-0.2556112	2.320992	-1.147512	-0.2488907	2.171689	-1.28294	-0.294834	2.138708	-1.237534	-0.3049784	2.134221	-1.277621	0.3549374	2.333359	-1.171577	0.2511236	2.371167	-1.15829	0.1756636	2.407171	-1.112843	-0.05486351	2.506432	-1.290615	-0.3333155	2.097347	-1.287772	-0.3646023	2.099467	-1.305625	-0.3074969	2.1006	-1.220693	-0.3412438	2.099625	-0.4527756	-0.5282506	0.6324984	0.3404282	0.6987684	-0.4867074	0.5109081	0.1175229	Tracked	Tracked
05/30 03:45:52.215 PM	5	0.5686494	0.1599368	2.766547	0.8578123	0.08735232	2.717727	0.4318261	-0.02581087	2.83151	0.9156862	-0.1339049	2.645119	0.4025002	-0.1840442	2.657758	0.9623603	-0.3585915	2.518637	0.4253353	-0.229569	2.584951	0.9867462	-0.4354523	2.450738	0.8006272	0.3453157	2.692932	0.7386537	0.2231434	2.745938	0.7275667	0.1476308	2.767997	0.6913456	-0.08270001	2.824571	0.4405751	-0.2838774	2.537202	1.008933	-0.4899675	2.401408	0.4023525	-0.2490088	2.537286	0.9601703	-0.4480996	2.411396	0.6973801	0.3999574	-0.5194641	-0.2895721	0.7342576	0.3107321	-0.5704606	-0.1971954	Tracked	Tracked
05/30 03:45:52.252 PM	3	-1.308074	0.1091696	2.532753	-0.9788374	0.1558324	2.32975	-1.287925	-0.1289331	2.609764	-1.021434	-0.0974156	2.228891	-1.322404	-0.3806091	2.444255	-1.228863	-0.2809464	2.134107	-1.338183	-0.4163566	2.434196	-1.318556	-0.3246002	2.099864	-1.292625	0.3435172	2.33135	-1.17804	0.2451005	2.367741	-1.164612	0.1689869	2.404557	-1.119099	-0.06412057	2.506268	-1.333048	-0.4608889	2.417464	-1.404635	-0.3871627	2.108191	-1.333652	-0.4608594	2.477286	-1.302938	-0.3472565	2.054553	-0.01210647	-0.1258381	0.970995	0.2029455	0.7578311	-0.5394582	0.3642091	0.04504	Tracked	Tracked
05/30 03:45:52.254 PM	5	0.5739367	0.1610244	2.768484	0.8616691	0.08711496	2.718373	0.4425249	-0.02852129	2.832507	0.9187129	-0.1347854	2.64469	0.4160283	-0.1867491	2.646533	0.9650393	-0.3601658	2.518761	0.4321993	-0.2258701	2.584059	0.9890991	-0.4384088	2.446418	0.805904	0.3465585	2.694944	0.7442808	0.222964	2.746701	0.7332341	0.1475535	2.768596	0.6968739	-0.08251528	2.824552	0.4430127	-0.2779559	2.533902	1.010872	-0.4877986	2.397908	0.4105927	-0.2519515	2.54575	0.9569514	-0.446771	2.420217	0.5838091	0.4350423	-0.6468136	-0.2270183	-0.5778205	-0.3535247	0.7240396	0.1300401	Tracked	Tracked
05/30 03:45:52.290 PM	3	-1.336091	0.1022758	2.531481	-1.008731	0.1411618	2.320132	-1.317279	-0.1975628	2.532637	-1.057701	-0.1059434	2.210186	-1.328427	-0.4050393	2.450795	-1.232965	-0.2727589	2.131103	-1.352675	-0.4332423	2.4412	-1.325967	-0.3069575	2.094552	-1.33656	0.3128009	2.32454	-1.203492	0.2316162	2.361142	-1.187144	0.1570304	2.399393	-1.133367	-0.07150012	2.504656	-1.344688	-0.4729146	2.435771	-1.392193	-0.3772538	2.077106	-1.347753	-0.4599719	2.48225	-1.35697	-0.312222	2.0339	0.04488653	-0.1503149	0.9301078	0.3320994	0.7887936	-0.4725955	-0.1992604	-0.3387528	Tracked	Tracked
05/30 03:45:52.293 PM	5	0.5787581	0.162201	2.770346	0.8666856	0.08739397	2.719522	0.4486349	-0.02753453	2.834304	0.9218659	-0.1341559	2.645615	0.4204336	-0.1864552	2.646575	0.9655265	-0.3601065	2.519128	0.4368138	-0.2248837	2.585262	0.9927859	-0.4391464	2.448901	0.8113895	0.3477296	2.696733	0.7492456	0.2242316	2.748466	0.7381007	0.1487933	2.770106	0.7013573	-0.08139422	2.825267	0.4493469	-0.2760657	2.533755	1.01785	-0.4839441	2.396689	0.4171662	-0.2563542	2.555444	0.9570941	-0.447591	2.418671	-0.5096748	-0.4587949	0.7065508	0.1747136	0.6241006	0.346826	-0.6873422	-0.1333072	Tracked	Tracked
05/30 03:45:52.326 PM	3	-1.357821	0.09242351	2.524207	-1.036031	0.1356483	2.300682	-1.323667	-0.2056842	2.535315	-1.075268	-0.09489046	2.202343	-1.3321	-0.4117305	2.448961	-1.234531	-0.2518043	2.124693	-1.362691	-0.4423827	2.455898	-1.326241	-0.2884794	2.095464	-1.341797	0.3069028	2.322517	-1.224734	0.2202056	2.352592	-1.206479	0.1477822	2.392213	-1.146373	-0.07482309	2.501509	-1.350685	-0.483001	2.447366	-1.378064	-0.3417276	2.047195	-1.355011	-0.469065	2.490444	-1.367154	-0.2760914	2.084333	-0.0305761	0.09830625	0.9211519	0.37534	-0.4675901	0.1651752	0.6777791	0.5428556	Tracked	Tracked
05/30 03:45:52.332 PM	5	0.5822033	0.1623287	2.771946	0.8718804	0.08796455	2.719671	0.4514546	-0.02821058	2.834611	0.9249557	-0.1355426	2.646309	0.420736	-0.182556	2.651439	0.9714919	-0.3691259	2.513779	0.4407153	-0.2244792	2.582109	0.9954712	-0.4402249	2.447515	0.8153952	0.3486663	2.698124	0.7533775	0.2247359	2.749517	0.7421061	0.1493289	2.770914	0.7049843	-0.08078653	2.825349	0.4563243	-0.2758734	2.528473	1.018153	-0.4789234	2.39078	0.4176428	-0.2508503	2.5465	0.9876459	-0.4747172	2.4331	0.5739743	0.4506033	-0.6494228	-0.2139162	-0.1913683	-0.3769711	0.9047095	-0.05264707	Tracked	Tracked
05/30 03:45:52.356 PM	3	-1.383404	0.08460062	2.51438	-1.042323	0.1287811	2.304835	-1.31368	-0.1993584	2.574307	-1.121952	-0.104718	2.1824	-1.346752	-0.4020381	2.487297	-1.264675	-0.2567134	2.112268	-1.36106	-0.4251024	2.467298	-1.355646	-0.2873261	2.085768	-1.362117	0.2817168	2.319871	-1.249848	0.212038	2.342485	-1.229679	0.1402062	2.383636	-1.163164	-0.07964951	2.497714	-1.356701	-0.4804648	2.444365	-1.424724	-0.3431321	2.06306	-1.353535	-0.4557564	2.5008	-1.385929	-0.2738345	2.0698	0.03773348	-0.332459	0.9168584	0.2177567	0.6804765	-0.3866142	-0.4366565	-0.4436352	Tracked	Tracked
05/30 03:45:52.359 PM	5	0.585051	0.1628866	2.774132	0.8780604	0.08784023	2.721154	0.4548128	-0.02914943	2.835386	0.9280788	-0.1369558	2.64924	0.4252065	-0.1824415	2.652356	0.9676532	-0.3485129	2.545573	0.4460638	-0.2287546	2.581383	0.9882524	-0.4244821	2.469536	0.81887	0.3489754	2.700039	0.7559938	0.2251628	2.75112	0.7446636	0.1497426	2.77218	0.7074207	-0.08040698	2.825701	0.4575863	-0.275739	2.533481	1.010374	-0.4702205	2.405844	0.4189184	-0.249382	2.5459	0.9578727	-0.4456917	2.439	0.6103072	0.4282804	-0.626779	-0.2263823	-0.4644943	-0.3774576	0.7945583	0.1022151	Tracked	Tracked
