timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 03:51:31.544 PM	2	-1.239023	0.05751033	2.538997	-0.9749256	0.08040878	2.326504	-1.182281	-0.1809647	2.652851	-0.9942176	-0.1305465	2.19281	-1.055699	-0.1591813	2.802535	-1.061404	-0.2877377	2.075127	-1.01522	-0.1521829	2.856219	-1.116669	-0.3291449	2.038078	-1.250019	0.2537456	2.333729	-1.138225	0.1676055	2.372633	-1.09988	0.1104575	2.421781	-0.9789907	-0.06605515	2.559458	-0.9996092	-0.1473645	2.85877	-1.174879	-0.401532	1.997598	-1.014952	-0.1722898	2.831618	-1.072925	-0.3192886	2.026822	0.5965143	0.1291714	-0.3039837	0.7314911	0.6322737	-0.4784649	0.6036707	0.08296438	Inferred	Tracked
05/30 03:51:31.575 PM	2	-1.248654	0.05200087	2.529065	-0.9871007	0.07315043	2.317626	-1.19291	-0.185925	2.644256	-1.013956	-0.1416166	2.179443	-1.066931	-0.1644784	2.794504	-1.074243	-0.3022326	2.062639	-1.026669	-0.1575996	2.848368	-1.125168	-0.3380401	2.030518	-1.265117	0.2384683	2.320545	-1.147903	0.1620809	2.362686	-1.110012	0.1048003	2.412194	-0.9894755	-0.07063297	2.552284	-1.011015	-0.1527614	2.850936	-1.176609	-0.4050837	1.98346	-1.0263	-0.1776611	2.823805	-1.075671	-0.3274325	2.022273	0.5977257	0.1274963	-0.3030586	0.73118	0.6932145	-0.492608	0.5244347	0.04194371	Inferred	Tracked
05/30 03:51:31.612 PM	2	-1.26208	0.04516556	2.517944	-0.9979318	0.07030322	2.311296	-1.202498	-0.1888356	2.638551	-1.019194	-0.1444931	2.17686	-1.076668	-0.1662289	2.78882	-1.077737	-0.3054122	2.059511	-1.03647	-0.1589679	2.842684	-1.122151	-0.3336169	2.033745	-1.276033	0.2331258	2.307755	-1.16139	0.1552246	2.351545	-1.121087	0.1002692	2.401913	-0.9955072	-0.06970198	2.543863	-1.020778	-0.1541245	2.845267	-1.175309	-0.4073801	1.990964	-1.036016	-0.1790175	2.818153	-1.07695	-0.3220277	2.023712	0.5959244	0.1274622	-0.3019418	0.7331157	0.642296	-0.4987756	0.5728673	0.1024783	Inferred	Tracked
05/30 03:51:31.643 PM	2	-1.271239	0.03881405	2.510117	-1.01712	0.06912606	2.299159	-1.208538	-0.1925727	2.633881	-1.027885	-0.1507065	2.172774	-1.082467	-0.1680095	2.783745	-1.084402	-0.3112868	2.053833	-1.042198	-0.160102	2.837469	-1.135922	-0.3519754	2.022075	-1.284053	0.2252219	2.297461	-1.170593	0.1488525	2.343706	-1.130404	0.09443415	2.394059	-1.003355	-0.07249439	2.537186	-1.026483	-0.1552541	2.84006	-1.188124	-0.4258966	1.973218	-1.041689	-0.1801412	2.812958	-1.121409	-0.376499	2.035522	0.5923707	0.1286842	-0.3010204	0.7361549	0.1893904	-0.3268318	0.8620297	0.3379601	Inferred	Tracked
05/30 03:51:31.685 PM	2	-1.279964	0.03109508	2.502098	-1.01989	0.0672444	2.298082	-1.213593	-0.196617	2.630263	-1.040011	-0.1591504	2.163136	-1.087408	-0.1691932	2.779639	-1.099895	-0.3199628	2.046655	-1.047108	-0.1603383	2.833196	-1.164706	-0.3847611	2.003265	-1.292045	0.2190014	2.28969	-1.179361	0.141108	2.335675	-1.138701	0.08787693	2.386667	-1.010211	-0.07556576	2.531469	-1.031373	-0.1554891	2.835795	-1.216313	-0.4572796	1.954429	-1.046553	-0.1803746	2.808703	-1.120176	-0.3771148	2.034904	0.5873044	0.1299999	-0.2993098	0.7406668	0.2162891	-0.3138425	0.8790547	0.2863296	Inferred	Tracked
05/30 03:51:31.716 PM	2	-1.286158	0.02536446	2.493897	-1.028021	0.06281248	2.288469	-1.219902	-0.1996485	2.626188	-1.051022	-0.179383	2.151299	-1.094839	-0.1738989	2.776694	-1.155889	-0.394888	2.009975	-1.054923	-0.1656064	2.830623	-1.205473	-0.4306426	1.975588	-1.300112	0.2140129	2.28353	-1.185589	0.1353605	2.327464	-1.144438	0.08320918	2.378999	-1.01452	-0.07706991	2.525355	-1.03916	-0.1607386	2.833234	-1.251248	-0.4871846	1.911749	-1.054305	-0.1856	2.806155	-1.243383	-0.4278715	1.969727	0.5912999	0.1266278	-0.2983852	0.7384417	-0.403612	-0.06086009	0.7694045	0.4913351	Inferred	Tracked
05/30 03:51:31.752 PM	2	-1.290649	0.01973004	2.488516	-1.030029	0.008780788	2.253876	-1.223714	-0.2028649	2.624065	-1.052432	-0.181339	2.150681	-1.099241	-0.1768566	2.774987	-1.109077	-0.344913	2.036787	-1.059527	-0.1684825	2.829052	-1.175011	-0.4093649	1.995861	-1.304275	0.206262	2.276119	-1.190105	0.1297077	2.322078	-1.149665	0.07662597	2.372307	-1.021807	-0.08592741	2.514365	-1.043749	-0.1636046	2.831669	-1.22471	-0.483123	1.948058	-1.058873	-0.1884528	2.8046	-1.213078	-0.4127508	1.978611	0.5914085	0.1252961	-0.2971549	0.7390777	-0.5026788	0.01410895	0.7528412	0.4246707	Inferred	Tracked
05/30 03:51:31.785 PM	2	-1.294293	0.01423629	2.484015	-1.032758	0.009301806	2.252393	-1.229563	-0.2076127	2.621392	-1.053103	-0.1789578	2.151529	-1.106658	-0.1873796	2.774246	-1.122195	-0.3559269	2.031697	-1.067475	-0.1809367	2.828951	-1.171317	-0.4116858	1.996958	-1.309002	0.2009258	2.272634	-1.19377	0.1241955	2.317572	-1.153386	0.07158472	2.367708	-1.025498	-0.08927432	2.509851	-1.051673	-0.1760154	2.83158	-1.218676	-0.4828013	1.943615	-1.066766	-0.2008072	2.804525	-1.151015	-0.429184	2.017	0.6028463	0.1195046	-0.2981946	0.7303253	0.159419	-0.284361	0.9024734	0.2815424	Inferred	Tracked
05/30 03:51:31.820 PM	2	-1.297495	0.008359816	2.481429	-1.035709	0.007800112	2.251208	-1.231662	-0.2122882	2.62007	-1.053345	-0.1784558	2.151627	-1.108841	-0.1927936	2.773083	-1.119894	-0.3539233	2.033064	-1.06969	-0.1866036	2.827839	-1.168028	-0.4109952	2.000144	-1.310933	0.1955221	2.269251	-1.196988	0.1182974	2.314985	-1.156065	0.06664021	2.365443	-1.026794	-0.09165438	2.508539	-1.05388	-0.1816622	2.830473	-1.213966	-0.4783443	1.946492	-1.068963	-0.2064281	2.803423	-1.194747	-0.4027484	1.992696	0.6042246	0.1190288	-0.2985405	0.7291217	-0.4479098	-0.03579224	0.805669	0.3859964	Inferred	Tracked
05/30 03:51:31.855 PM	2	-1.298705	0.00505379	2.479691	-1.022208	0.005509902	2.289907	-1.231702	-0.2139467	2.620173	-1.05299	-0.1791236	2.15149	-1.108841	-0.1925633	2.772939	-1.116961	-0.3529574	2.03407	-1.069677	-0.1857463	2.827612	-1.16978	-0.4159318	1.99724	-1.312362	0.1911454	2.266901	-1.198206	0.1149798	2.313247	-1.157037	0.0638044	2.364251	-1.027133	-0.09310199	2.508545	-1.053867	-0.1808079	2.830245	-1.216118	-0.4831024	1.94175	-1.068949	-0.2055776	2.803196	-1.219089	-0.4306843	1.975933	0.6009677	0.1197709	-0.2973455	0.7321737	-0.4793102	-0.02404281	0.7873113	0.3870717	Inferred	Tracked
05/30 03:51:31.886 PM	2	-1.298742	0.00357482	2.478424	-1.045572	0.06397513	2.296863	-1.231635	-0.2146555	2.619909	-1.05211	-0.1793991	2.151361	-1.108953	-0.1927238	2.772733	-1.113337	-0.3522804	2.036054	-1.069847	-0.1857252	2.827426	-1.164156	-0.413282	1.998977	-1.311882	0.1890612	2.264739	-1.198246	0.1134963	2.31198	-1.157237	0.0624475	2.363002	-1.027655	-0.09389124	2.507548	-1.054036	-0.1807868	2.83006	-1.21714	-0.4841718	1.949315	-1.068396	-0.2047386	2.803282	-1.195184	-0.4056139	1.990174	0.6001837	0.1195533	-0.2966687	0.7331263	-0.5049742	-0.01945042	0.7701136	0.3892912	Inferred	Tracked
05/30 03:51:31.920 PM	2	-1.297411	0.002316436	2.477804	-1.039505	0.05791421	2.289481	-1.230822	-0.2153788	2.620176	-1.04877	-0.1818388	2.152264	-1.108468	-0.1929303	2.773163	-1.108459	-0.3530255	2.038311	-1.069472	-0.1857605	2.827909	-1.160279	-0.4133911	2.00073	-1.30961	0.1873752	2.263047	-1.196913	0.1122343	2.311363	-1.156073	0.06144568	2.362553	-1.026891	-0.09420441	2.507528	-1.053663	-0.1808221	2.830542	-1.210639	-0.4791203	1.948655	-1.067513	-0.2040683	2.803864	-1.191525	-0.4045163	1.994875	0.5995796	0.1189854	-0.2957543	0.7340819	-0.466834	-0.03721775	0.7906343	0.3944339	Inferred	Tracked
05/30 03:51:31.955 PM	2	-1.293257	0.001775522	2.478219	-1.037456	0.05841474	2.291218	-1.231252	-0.2177079	2.619685	-1.043422	-0.1882033	2.153175	-1.11147	-0.2073518	2.775553	-1.093907	-0.3569261	2.044232	-1.073333	-0.2042147	2.831261	-1.137005	-0.3998068	2.014242	-1.304888	0.186009	2.262524	-1.192745	0.1116929	2.311785	-1.152405	0.06083043	2.363042	-1.024454	-0.0948009	2.508283	-1.057517	-0.1992124	2.833901	-1.188974	-0.4656711	1.962616	-1.072593	-0.223899	2.80686	-1.1825	-0.4010205	2.009	0.6221678	0.1092924	-0.2994974	0.7150271	-0.3689109	-0.07982262	0.8247289	0.4211358	Inferred	Tracked
05/30 03:51:31.983 PM	2	-1.283089	0.004011934	2.480528	-1.032258	0.05884019	2.293146	-1.226004	-0.2169252	2.621475	-1.032043	-0.19135	2.157914	-1.108123	-0.2096278	2.778713	-1.086058	-0.3589373	2.049056	-1.070613	-0.2075089	2.834881	-1.130597	-0.4031511	2.018317	-1.289764	0.1895749	2.262074	-1.182539	0.1139405	2.314109	-1.143498	0.06218417	2.365605	-1.018583	-0.09536699	2.5116	-1.05481	-0.2024955	2.837517	-1.183365	-0.4663079	1.963565	-1.069902	-0.2271678	2.810471	-1.181303	-0.4038752	2.01675	0.6287403	0.1043024	-0.298341	0.7104924	-0.4199105	-0.05161414	0.8000144	0.4254272	Inferred	Tracked
05/30 03:51:32.023 PM	2	-1.261484	0.01050221	2.49074	-1.00952	0.05534399	2.302862	-1.207905	-0.2114791	2.631195	-1.009101	-0.1925653	2.172819	-1.091832	-0.2085745	2.789617	-1.081563	-0.3596418	2.054601	-1.054899	-0.2079114	2.846193	-1.13027	-0.4103687	2.022133	-1.266238	0.1903273	2.267744	-1.160848	0.1204563	2.324355	-1.124513	0.06641298	2.375314	-1.006907	-0.0966393	2.52	-1.039158	-0.2028979	2.848805	-1.183769	-0.4694439	1.967489	-1.05433	-0.2275699	2.821729	-1.155922	-0.3913433	2.0385	0.6372094	0.09940871	-0.2984247	0.70358	-0.3589272	-0.07532476	0.8358327	0.408511	Inferred	Inferred
05/30 03:51:32.053 PM	2	-1.247032	0.01520754	2.493259	-0.996175	0.05545396	2.306115	-1.193574	-0.2066542	2.633894	-0.9903102	-0.1972692	2.187471	-1.077881	-0.2051254	2.792498	-1.077606	-0.3753999	2.064985	-1.041056	-0.2049142	2.849144	-1.130667	-0.4202113	2.0306	-1.242721	0.2011103	2.268372	-1.146343	0.1251841	2.326893	-1.111854	0.06911293	2.378047	-0.9994804	-0.09920676	2.523072	-1.025361	-0.1999107	2.851738	-1.176042	-0.4671206	1.963914	-1.040593	-0.2245958	2.82464	-1.162407	-0.408794	2.030083	0.6396309	0.09838255	-0.2988465	0.7013445	-0.3987363	-0.05018186	0.7938049	0.4564699	Inferred	Inferred
05/30 03:51:32.086 PM	2	-1.218435	0.02403073	2.501128	-0.9853199	0.05349857	2.30665	-1.165228	-0.1978027	2.641794	-0.9607326	-0.1896403	2.208202	-1.04988	-0.1971837	2.800464	-1.0758	-0.3876723	2.078236	-1.013132	-0.1972634	2.857149	-1.125236	-0.430518	2.047857	-1.209337	0.2139894	2.276659	-1.117637	0.1340469	2.334799	-1.086628	0.0744405	2.385931	-0.9843134	-0.1035683	2.530725	-0.9975322	-0.1922863	2.859706	-1.166621	-0.4679329	1.977227	-1.012889	-0.2170058	2.832561	-1.160311	-0.423929	2.0291	0.6411932	0.09770188	-0.2991008	0.6999031	-0.3526617	-0.06507085	0.8201449	0.4458228	Inferred	Tracked
05/30 03:51:32.123 PM	2	-1.189779	0.03137901	2.509111	-0.9626539	0.05158046	2.308486	-1.136808	-0.1905064	2.649702	-0.9208446	-0.1848384	2.239383	-1.021636	-0.1901081	2.808339	-1.061998	-0.3823518	2.104301	-0.9849084	-0.1902512	2.865031	-1.114257	-0.4368606	2.076215	-1.174532	0.2236795	2.283453	-1.088873	0.1414288	2.34282	-1.059661	0.07984325	2.393952	-0.9656584	-0.1057112	2.538254	-0.9694055	-0.1852983	2.867552	-1.155892	-0.4812266	2.004431	-0.9848881	-0.2100493	2.840362	-1.082893	-0.4508471	2.0932	0.6415384	0.09754013	-0.2991454	0.6995901	0.2246976	-0.2714814	0.8875791	0.2966684	Inferred	Tracked
05/30 03:51:32.153 PM	2	-1.153128	0.04467498	2.525733	-0.9403663	0.05834108	2.313226	-1.100416	-0.177298	2.666206	-0.89786	-0.1856749	2.257317	-0.985418	-0.1770098	2.824756	-1.038269	-0.4049485	2.165729	-0.9486967	-0.1771706	2.881443	-1.113127	-0.4582006	2.113823	-1.137667	0.2360852	2.300082	-1.05207	0.1547756	2.359488	-1.028219	0.08795618	2.408283	-0.9463497	-0.1104671	2.547785	-0.9333251	-0.1722645	2.883916	-1.161387	-0.5181797	2.071305	-0.9489785	-0.1970763	2.856665	-1.103361	-0.4915042	2.115	0.6416268	0.09751426	-0.2991743	0.6995003	0.3673432	-0.4300834	0.7857466	0.2503785	Inferred	Tracked
05/30 03:51:32.192 PM	2	-1.125116	0.05314893	2.533196	-0.8909658	0.04722643	2.337287	-1.120616	-0.1868543	2.652208	-0.8553643	-0.1832694	2.280268	-1.0132	-0.1696398	2.814719	-0.9820104	-0.3889077	2.220498	-0.9790383	-0.1641754	2.872713	-1.062524	-0.4509925	2.194486	-1.105258	0.2471939	2.307612	-1.023948	0.1632868	2.366983	-0.9983298	0.09469447	2.418034	-0.9170218	-0.1140468	2.562338	-0.9635605	-0.1593154	2.87522	-1.12202	-0.5206875	2.173124	-0.9790757	-0.1841869	2.848011	-1.050197	-0.475852	2.19753	0.6201043	0.08540343	-0.2738825	0.7301816	0.3940657	-0.3145833	0.8003168	0.3244111	Inferred	Tracked
05/30 03:51:32.222 PM	2	-1.082492	0.061124	2.559062	-0.8766391	0.05399337	2.340698	-1.099812	-0.1860096	2.662344	-0.8145802	-0.1855488	2.310374	-0.9986693	-0.1770147	2.828787	-0.9335682	-0.3735752	2.274494	-0.9665683	-0.1742879	2.888105	-1.018782	-0.4466044	2.261573	-1.076148	0.247666	2.335166	-0.9811422	0.1712836	2.392905	-0.9680071	0.09829909	2.432171	-0.9068611	-0.1172883	2.558435	-0.9519981	-0.1687754	2.890669	-1.079051	-0.5275611	2.257065	-0.9667354	-0.1942225	2.863364	-0.9918929	-0.4564619	2.265	0.6384845	0.07045422	-0.2685886	0.7177979	0.4248197	-0.2503252	0.8017232	0.337795	Inferred	Tracked
05/30 03:51:32.258 PM	2	-1.049592	0.06943333	2.578244	-0.825496	0.06947799	2.367121	-1.057603	-0.1774835	2.683579	-0.7708799	-0.1732621	2.341888	-0.9456303	-0.1277507	2.836792	-0.9127222	-0.3819035	2.3215	-0.9098536	-0.1114374	2.891725	-0.9793701	-0.4469022	2.320719	-1.032695	0.2687015	2.359822	-0.9481009	0.1796175	2.412124	-0.9278951	0.1086164	2.452217	-0.8763458	-0.1110303	2.5595	-0.8946131	-0.1067627	2.894143	-1.003907	-0.5132229	2.312539	-0.9104378	-0.1318748	2.866824	-0.9551275	-0.4622095	2.308308	0.5570788	0.1075008	-0.2625329	0.780502	0.6210521	-0.2651738	0.6807195	0.283898	Inferred	Tracked
05/30 03:51:32.296 PM	2	-1.007973	0.07651007	2.604413	-0.7896423	0.06848313	2.392853	-1.044966	-0.1755519	2.691174	-0.7271205	-0.1793019	2.387057	-0.9385971	-0.1268862	2.848073	-0.8534622	-0.3579512	2.376481	-0.9046696	-0.1109259	2.904244	-0.9241967	-0.4272658	2.37639	-0.9935047	0.274628	2.382122	-0.9063047	0.1867092	2.438341	-0.8998254	0.1090751	2.468406	-0.8586883	-0.1214688	2.5631	-0.8900855	-0.106322	2.906707	-0.9522126	-0.4993354	2.373957	-0.9053209	-0.1313704	2.879321	-0.8925668	-0.4376228	2.354527	0.5634192	0.09425794	-0.2537625	0.7805632	0.682723	-0.2871886	0.6195483	0.2599458	Inferred	Tracked
05/30 03:51:32.328 PM	2	-0.9674572	0.0828217	2.636346	-0.7483958	0.08256568	2.422426	-1.013569	-0.1674418	2.723219	-0.674471	-0.1616798	2.432258	-0.9055855	-0.09090907	2.868445	-0.8400127	-0.3780489	2.426949	-0.8710626	-0.06564958	2.920746	-0.882671	-0.423372	2.426919	-0.9397606	0.2946339	2.414336	-0.865611	0.1930248	2.470317	-0.8553556	0.1154773	2.499582	-0.8285524	-0.12117	2.574927	-0.8559746	-0.06113811	2.923111	-0.9212291	-0.4857017	2.438704	-0.8719968	-0.08646151	2.895726	-0.8544379	-0.4365449	2.41075	0.5042905	0.1118165	-0.2424219	0.8212306	0.5563037	-0.2208288	0.7447286	0.295195	Tracked	Tracked
05/30 03:51:32.363 PM	2	-0.9308843	0.0852704	2.662312	-0.7068403	0.0945324	2.453974	-0.9872671	-0.1640671	2.745742	-0.624791	-0.1471554	2.481327	-0.8562544	-0.1478929	2.891485	-0.753956	-0.3384052	2.471615	-0.8140141	-0.1427385	2.943975	-0.821606	-0.4167025	2.489938	-0.8958848	0.3118343	2.439465	-0.8288834	0.1954672	2.49632	-0.8208261	0.1172367	2.523219	-0.7868027	-0.1211316	2.598665	-0.7991356	-0.1379571	2.946288	-0.8956697	-0.4692073	2.481828	-0.8154293	-0.1629307	2.918838	-0.7674756	-0.4580947	2.521318	0.6009444	0.139791	-0.3173728	0.720138	0.4384361	-0.07932626	0.8248143	0.348084	Tracked	Tracked
05/30 03:51:32.392 PM	2	-0.9272187	0.09323714	2.661396	-0.6667701	0.0976948	2.489408	-0.9590925	-0.1447916	2.778116	-0.5681991	-0.1270646	2.530393	-0.8096346	-0.1898633	2.900359	-0.7169186	-0.3433027	2.508846	-0.7611926	-0.2050874	2.945033	-0.775588	-0.4177462	2.517695	-0.8521938	0.3222238	2.470468	-0.7873326	0.1984578	2.535461	-0.7789301	0.1248148	2.566916	-0.7500948	-0.09981897	2.651882	-0.7464911	-0.2000849	2.947311	-0.849269	-0.4603761	2.514922	-0.7630153	-0.2247722	2.919817	-0.723736	-0.4750783	2.533236	0.6674777	0.1698887	-0.4086854	0.5988219	0.5014937	-0.1317227	0.7996911	0.3027329	Tracked	Tracked
05/30 03:51:32.429 PM	2	-0.9108505	0.1419313	2.705161	-0.6216996	0.1059035	2.530706	-0.9342815	-0.1108465	2.795893	-0.5195506	-0.1167008	2.577446	-0.9745727	-0.2938917	2.708689	-0.6795657	-0.3361762	2.533808	-0.978567	-0.2867387	2.680074	-0.723065	-0.3929547	2.543538	-0.8031296	0.327868	2.505437	-0.7532513	0.2018432	2.565215	-0.7562085	0.1298908	2.589837	-0.7477344	-0.09252488	2.66174	-0.9653772	-0.3071759	2.667375	-0.7920511	-0.446516	2.524708	-0.9865144	-0.2798708	2.662875	-0.6797795	-0.4434058	2.559217	-0.5625793	-0.219125	0.2516833	0.7564021	0.440801	-0.08560006	0.8360499	0.3152585	Inferred	Tracked
05/30 03:51:32.469 PM	2	-0.8919806	0.1447349	2.716956	-0.5821673	0.1134278	2.56413	-0.9057425	-0.1024559	2.821548	-0.4765975	-0.1101126	2.630323	-0.9499043	-0.2720967	2.709443	-0.5864791	-0.2944717	2.582479	-0.9555392	-0.2730407	2.688984	-0.652916	-0.3725464	2.565099	-0.7603701	0.339829	2.531211	-0.718752	0.2084075	2.59741	-0.7194133	0.138074	2.626925	-0.7222361	-0.0772897	2.702311	-0.942946	-0.3053113	2.671651	-0.7093192	-0.4385091	2.53703	-0.9681436	-0.2553672	2.673083	-0.6368398	-0.4071409	2.569	-0.6165412	-0.1910228	0.376959	0.6642961	0.3634893	-0.2149583	0.862155	0.2799237	Tracked	Tracked
05/30 03:51:32.503 PM	2	-0.8639879	0.1667754	2.740442	-0.5496261	0.1234549	2.593746	-0.8856215	-0.07942404	2.845706	-0.4393968	-0.08794124	2.665591	-0.9294953	-0.2442088	2.725546	-0.5282909	-0.2732624	2.615829	-0.9272324	-0.2591058	2.694052	-0.5983022	-0.3482447	2.613451	-0.7169353	0.3495315	2.559316	-0.6967899	0.2106827	2.626756	-0.7001607	0.1404464	2.65171	-0.7054437	-0.07389287	2.720583	-0.918512	-0.297509	2.670252	-0.652998	-0.4160969	2.544989	-0.9514567	-0.2717217	2.6833	-0.5428322	-0.3886054	2.650682	-0.4333929	-0.478046	0.7249255	0.2410924	0.4686816	-0.1955196	0.8035541	0.3105003	Tracked	Inferred
05/30 03:51:32.540 PM	2	-0.8510705	0.1693552	2.750709	-0.5076448	0.1306512	2.626987	-0.873716	-0.06940632	2.869276	-0.4150535	-0.07791223	2.702849	-0.9153003	-0.2230567	2.73304	-0.5194129	-0.3056906	2.630849	-0.9026219	-0.2471918	2.700231	-0.565402	-0.3833346	2.604747	-0.6805903	0.3594953	2.581175	-0.6675051	0.2179098	2.649911	-0.6688392	0.1484725	2.677366	-0.6725325	-0.06394874	2.748581	-0.8882213	-0.2884793	2.663021	-0.6056638	-0.4437236	2.579251	-0.9382465	-0.2719481	2.699333	-0.5293851	-0.4030303	2.61725	-0.50095	-0.4533461	0.7293442	0.1076266	0.3579617	-0.230735	0.8860716	0.1830353	Tracked	Tracked
05/30 03:51:32.568 PM	2	-0.8290576	0.1763564	2.768408	-0.4793012	0.1395876	2.650771	-0.8611634	-0.05881072	2.890753	-0.3938044	-0.07401273	2.735608	-0.8900887	-0.204522	2.741783	-0.4777191	-0.3103777	2.656608	-0.8760986	-0.2363767	2.700815	-0.5173132	-0.382899	2.6239	-0.6432568	0.370036	2.602298	-0.6473573	0.2267897	2.667191	-0.6495352	0.1569968	2.693965	-0.6527063	-0.05544862	2.765512	-0.8677754	-0.2812141	2.670335	-0.5476505	-0.4461721	2.602129	-0.9039849	-0.2487223	2.677909	-0.4904056	-0.4186755	2.615091	0.6463473	0.4000968	-0.6152805	-0.2087762	0.553476	-0.2929988	0.7757	0.07813748	Tracked	Tracked
05/30 03:51:32.606 PM	2	-0.8071572	0.1855496	2.775174	-0.4454952	0.1533464	2.676262	-0.8474301	-0.04528055	2.902139	-0.3640613	-0.05558011	2.759268	-0.8687434	-0.1884296	2.748952	-0.4177023	-0.2764768	2.690244	-0.855321	-0.2286556	2.704345	-0.4642805	-0.3581704	2.655146	-0.611643	0.3798326	2.619852	-0.6244338	0.2356112	2.683795	-0.6265405	0.1660036	2.711295	-0.63096	-0.04655601	2.783828	-0.8431347	-0.2712222	2.668196	-0.4874141	-0.4285268	2.607815	-0.8856828	-0.2514854	2.686	-0.4399575	-0.3800207	2.625194	-0.5821925	-0.3829145	0.6984556	0.1630585	0.7486089	-0.3049923	0.5886637	0.00628509	Tracked	Tracked
05/30 03:51:32.641 PM	2	-0.7828494	0.1926091	2.777344	-0.4221777	0.1616661	2.692581	-0.8294825	-0.03010319	2.914273	-0.3412285	-0.05038708	2.777474	-0.8479635	-0.1829055	2.744597	-0.3924809	-0.2746471	2.704346	-0.8323589	-0.2218702	2.700358	-0.4271954	-0.3586019	2.6729	-0.5805144	0.3909692	2.638632	-0.6047816	0.249631	2.70126	-0.6073312	0.178619	2.72862	-0.6123115	-0.03762526	2.801368	-0.8127189	-0.2632732	2.662283	-0.4410379	-0.4329014	2.634481	-0.8588598	-0.2497893	2.683385	-0.3904267	-0.367596	2.655758	-0.5776656	-0.3986905	0.696977	0.1468721	0.714069	-0.2517098	0.653258	0.001237774	Tracked	Tracked
05/30 03:51:32.674 PM	2	-0.7604281	0.2004691	2.782079	-0.3940587	0.1718551	2.713474	-0.8135918	-0.02207147	2.917038	-0.3194761	-0.04566079	2.796638	-0.8166272	-0.1621607	2.758871	-0.3702547	-0.3044177	2.70734	-0.8102993	-0.2142035	2.70007	-0.3925892	-0.3718369	2.682738	-0.5516646	0.4008667	2.651468	-0.5809452	0.2591879	2.710999	-0.5836082	0.1874403	2.738387	-0.5895622	-0.03140256	2.810853	-0.79312	-0.2548541	2.663268	-0.4050329	-0.4405899	2.660995	-0.8358516	-0.2461068	2.6784	-0.352369	-0.3938414	2.655783	-0.5496885	-0.3532398	0.726743	0.2119171	0.7409874	-0.2251205	0.6320014	-0.02885716	Tracked	Tracked
05/30 03:51:32.715 PM	2	-0.7391083	0.209015	2.786231	-0.3711645	0.1777966	2.729534	-0.7901852	-0.01097067	2.925598	-0.2885551	-0.03607841	2.819201	-0.8033651	-0.1535059	2.765325	-0.3165305	-0.2692356	2.74507	-0.7841346	-0.2099798	2.700861	-0.3463658	-0.3505677	2.709763	-0.5212306	0.4112646	2.667335	-0.5573906	0.2697431	2.722415	-0.5603503	0.1972632	2.750008	-0.5670119	-0.02379776	2.823148	-0.7718331	-0.2489784	2.662505	-0.3547274	-0.4314803	2.676406	-0.8175097	-0.2215156	2.676333	-0.3063587	-0.3519784	2.691695	0.6598359	0.3655033	-0.6213698	-0.211952	0.6991516	-0.2540887	0.6677458	-0.02723351	Tracked	Tracked
05/30 03:51:32.745 PM	2	-0.6796418	0.2272941	2.79624	-0.3146538	0.1949458	2.760383	-0.7387823	0.006027521	2.931038	-0.2433937	-0.02686853	2.855423	-0.7412515	-0.1443101	2.758145	-0.2385601	-0.2746458	2.762715	-0.7316515	-0.2014138	2.698353	-0.2538489	-0.3547958	2.723747	-0.4622543	0.4278338	2.691427	-0.4995587	0.287602	2.740208	-0.5018017	0.2146834	2.765841	-0.506669	-0.007962092	2.833035	-0.7034792	-0.2444424	2.661363	-0.2682264	-0.4258541	2.703465	-0.7689522	-0.2244607	2.685	-0.2225461	-0.3699164	2.6895	-0.5869542	-0.3409698	0.7060524	0.2017782	0.8007236	-0.1973251	0.5495787	-0.13367	Tracked	Tracked
