timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 03:53:13.987 PM	2	-1.533112	-0.03726861	2.429555	-1.261256	0.03210284	2.553626	-1.623981	-0.2247716	2.362295	-1.203532	-0.2191672	2.632808	-1.668674	-0.4233796	2.280273	-1.181005	-0.4578721	2.494475	-1.68596	-0.4899113	2.256408	-1.176999	-0.5033061	2.484956	-1.409646	0.2027514	2.352471	-1.402886	0.1071703	2.423184	-1.398458	0.03132382	2.452158	-1.379535	-0.1990813	2.528736	-1.638441	-0.5018941	2.213589	-1.160937	-0.5661626	2.462206	-1.627443	-0.5044912	2.244856	-1.202601	-0.5131822	2.472	0.5316242	-0.2066803	0.8213047	0.01083816	-0.5707291	-0.1089946	0.8135298	0.02361675	Inferred	Tracked
05/29 03:53:14.023 PM	0	0.5748104	0.06858666	2.696928	0.8553594	0.05239666	2.62926	0.4960195	-0.1115488	2.8008	0.8730672	-0.1510552	2.572062	0.4721774	-0.2279323	2.632593	0.8506656	-0.3322026	2.493686	0.4948049	-0.2623837	2.566864	0.8284135	-0.3938745	2.452522	0.7344599	0.26353	2.604563	0.7282475	0.1240903	2.634524	0.7303057	0.06558233	2.660594	0.734616	-0.1130856	2.729858	0.513072	-0.2880853	2.532255	0.8040037	-0.4572627	2.40115	0.4831502	-0.2502379	2.5283	0.8048093	-0.4330877	2.389	0.8407825	0.2419352	-0.1229352	-0.4684433	0.8745714	-0.2480347	0.3653018	-0.2003951	Tracked	Tracked
05/29 03:53:14.026 PM	2	-1.537508	-0.04543047	2.413776	-1.272126	0.02978086	2.546128	-1.646725	-0.2672156	2.343499	-1.209285	-0.2290988	2.63827	-1.74821	-0.4684429	2.283571	-1.169494	-0.4576494	2.553772	-1.784452	-0.5358953	2.267047	-1.166667	-0.5108266	2.540957	-1.413239	0.1951273	2.338274	-1.411941	0.09682329	2.402879	-1.406989	0.02233955	2.434999	-1.386024	-0.2045596	2.520588	-1.736739	-0.5477551	2.224405	-1.144104	-0.587772	2.527662	-1.725473	-0.5501925	2.255912	-1.194294	-0.5213383	2.531063	0.5723164	-0.2302918	0.7765257	0.12817	-0.6434052	-0.1065914	0.7559538	0.05658608	Inferred	Tracked
05/29 03:53:14.063 PM	0	0.5835569	0.07003174	2.696978	0.8621635	0.05188102	2.627087	0.5097427	-0.1100378	2.803922	0.8703857	-0.151215	2.570727	0.4796284	-0.2270963	2.631609	0.8417152	-0.3316774	2.492582	0.5009965	-0.2615856	2.571815	0.8261137	-0.3964271	2.448251	0.7440641	0.263653	2.60342	0.7416569	0.1235451	2.630606	0.7431013	0.06504676	2.657059	0.7450343	-0.1132029	2.727814	0.5227356	-0.2915938	2.536725	0.7907228	-0.4482097	2.395617	0.506273	-0.2477993	2.541273	0.7979773	-0.4337937	2.383833	0.8330103	0.04826215	0.2115211	-0.5089434	0.9151711	-0.1779693	0.2590565	-0.2523459	Tracked	Tracked
05/29 03:53:14.065 PM	2	-1.538472	-0.04893643	2.409693	-1.276121	0.02902011	2.543982	-1.648584	-0.2706485	2.341305	-1.212363	-0.2344594	2.643604	-1.750897	-0.4718125	2.283107	-1.160219	-0.4849613	2.564467	-1.787418	-0.5392484	2.267157	-1.158474	-0.5218019	2.561401	-1.414133	0.1940952	2.33639	-1.413235	0.09626303	2.401571	-1.408624	0.02155571	2.43338	-1.388737	-0.206026	2.518663	-1.7397	-0.5510976	2.224522	-1.134423	-0.5668898	2.554634	-1.726788	-0.5516742	2.255968	-1.187144	-0.525254	2.549096	0.5728772	-0.2284466	0.7760578	0.1317501	-0.6810579	-0.04642859	0.7306731	0.01101547	Inferred	Tracked
05/29 03:53:14.097 PM	0	0.5936715	0.07037671	2.697866	0.8698096	0.05267345	2.624858	0.5168846	-0.1073661	2.805783	0.9215134	-0.1378976	2.59123	0.4904638	-0.2392404	2.654871	0.8819869	-0.3191788	2.494369	0.5054461	-0.2609994	2.574241	0.8503745	-0.3652787	2.463915	0.7529766	0.2638132	2.600682	0.7495543	0.1252125	2.627511	0.7514105	0.06668842	2.654094	0.7545696	-0.1114668	2.725483	0.5209667	-0.2850447	2.54141	0.8152596	-0.4279939	2.416566	0.4842807	-0.2423921	2.556765	0.8576724	-0.3509795	2.443	0.7329897	0.3311071	-0.3015792	-0.5120002	0.8533214	-0.3473315	0.3659896	-0.1313578	Tracked	Tracked
05/29 03:53:14.100 PM	2	-1.539719	-0.05105329	2.407577	-1.279804	0.02882064	2.541306	-1.649689	-0.2729259	2.339645	-1.216617	-0.2352089	2.647507	-1.751877	-0.474238	2.281864	-1.156251	-0.5060239	2.577637	-1.788359	-0.5417266	2.266051	-1.150386	-0.5368776	2.581649	-1.414726	0.190852	2.3327	-1.414708	0.09474685	2.399384	-1.409992	0.020092	2.431601	-1.389804	-0.207238	2.518189	-1.740638	-0.5535669	2.22342	-1.122938	-0.5955659	2.581079	-1.728195	-0.5542375	2.255238	-1.175861	-0.5716618	2.57475	0.5728165	-0.2274957	0.7763218	0.1321041	-0.6236089	-0.008860351	0.7735358	-0.1125863	Inferred	Tracked
05/29 03:53:14.140 PM	0	0.6001093	0.07137516	2.698252	0.8768785	0.05269491	2.622811	0.5231782	-0.1063045	2.80752	0.9265925	-0.1388346	2.583267	0.4997773	-0.2209749	2.630044	0.9072878	-0.308189	2.478952	0.5075029	-0.2595241	2.575613	0.8708231	-0.3372828	2.471865	0.7630319	0.2631463	2.599424	0.755593	0.1248038	2.625953	0.7574081	0.06643943	2.652624	0.7603754	-0.1111584	2.72435	0.5209093	-0.2935356	2.545693	0.8508665	-0.393416	2.454163	0.4987393	-0.2517525	2.531308	0.8995861	-0.3180125	2.467	0.8816433	0.1153243	-0.09880164	-0.4468148	0.7090023	-0.3903015	0.5528255	0.1984047	Tracked	Tracked
05/29 03:53:14.143 PM	2	-1.540877	-0.0523616	2.405076	-1.282385	0.02854802	2.539778	-1.650247	-0.2750257	2.3393	-1.219479	-0.2337867	2.649611	-1.751902	-0.4770562	2.283486	-1.152425	-0.511896	2.588274	-1.788206	-0.5447869	2.268329	-1.143423	-0.5395855	2.595886	-1.41605	0.1902798	2.330971	-1.41597	0.09358326	2.397225	-1.411252	0.01901519	2.429766	-1.390973	-0.2080053	2.517497	-1.740491	-0.5566175	2.225696	-1.123592	-0.5946841	2.600263	-1.728932	-0.5583109	2.257101	-1.175534	-0.5395667	2.5824	0.5725405	-0.2230024	0.7775297	0.1338466	-0.6704381	-0.01031031	0.7145325	-0.1996239	Inferred	Tracked
05/29 03:53:14.168 PM	0	0.6056746	0.07164254	2.6998	0.8829566	0.05576628	2.62157	0.5276966	-0.1047454	2.808469	0.9282938	-0.1367833	2.57955	0.4992151	-0.232471	2.654176	0.9063852	-0.3082903	2.479657	0.508818	-0.2583131	2.578116	0.8705928	-0.3382285	2.470113	0.770467	0.2638874	2.598416	0.7617372	0.1251667	2.625615	0.76345	0.06707627	2.652285	0.7661485	-0.1096387	2.724062	0.5226034	-0.2829244	2.548284	0.8427165	-0.4012957	2.448165	0.4886103	-0.2518995	2.551423	0.888141	-0.3564595	2.4702	0.722391	0.329555	-0.3713006	-0.4813321	0.4426191	-0.3010021	0.7863691	0.3083985	Tracked	Tracked
05/29 03:53:14.173 PM	2	-1.541837	-0.05360472	2.40345	-1.28498	0.02856061	2.538651	-1.651089	-0.2768494	2.34017	-1.222813	-0.2318916	2.652543	-1.75265	-0.4794074	2.286637	-1.155487	-0.4946731	2.610976	-1.788923	-0.547316	2.272239	-1.146767	-0.531219	2.612963	-1.417187	0.1901232	2.329547	-1.417658	0.0925639	2.394784	-1.412987	0.01798921	2.427613	-1.392813	-0.208995	2.516436	-1.741214	-0.5591399	2.229602	-1.123886	-0.6013118	2.62161	-1.729952	-0.5615296	2.261118	-1.187386	-0.5178131	2.605833	0.5725365	-0.2186469	0.778276	0.1366817	-0.6386735	-0.05471783	0.7601071	-0.1064855	Inferred	Tracked
05/29 03:53:14.215 PM	0	0.6117207	0.07275442	2.699487	0.8883165	0.05469838	2.621506	0.5314722	-0.1028261	2.807944	0.9305924	-0.1405579	2.571797	0.5088853	-0.2206072	2.626124	0.8945815	-0.3089745	2.470143	0.5093173	-0.2565222	2.579753	0.8687126	-0.3359728	2.463069	0.778354	0.2636879	2.59577	0.7716473	0.1248888	2.625311	0.7723332	0.06702117	2.6519	0.7722089	-0.1091193	2.723549	0.5268899	-0.2876335	2.547529	0.84416	-0.4025536	2.449163	0.4939233	-0.2390606	2.54953	0.887747	-0.3459717	2.459834	0.8393342	0.1601868	-0.3188682	-0.4100991	0.4657029	-0.2720347	0.7986571	0.2669546	Tracked	Tracked
05/29 03:53:14.217 PM	2	-1.542003	-0.05558243	2.400937	-1.286496	0.02856516	2.537992	-1.651859	-0.2787247	2.338834	-1.224706	-0.231209	2.653355	-1.753976	-0.4811913	2.286378	-1.147482	-0.5060639	2.616032	-1.790436	-0.549072	2.272338	-1.139908	-0.5347141	2.621304	-1.417854	0.1886721	2.327512	-1.418518	0.09170993	2.393393	-1.413867	0.01714747	2.42637	-1.393734	-0.2097573	2.515812	-1.742724	-0.5608904	2.229705	-1.119583	-0.6028169	2.628289	-1.731459	-0.5632727	2.261225	-1.173636	-0.5275782	2.607786	0.5729005	-0.2175717	0.7779024	0.1389803	-0.6541986	-0.0179064	0.7402331	-0.1541378	Inferred	Tracked
05/29 03:53:14.248 PM	0	0.6145203	0.07326233	2.699347	0.8944745	0.05338849	2.620757	0.5350413	-0.1010371	2.807581	0.9325112	-0.1398934	2.570285	0.5082307	-0.2207718	2.625256	0.8931762	-0.308642	2.470483	0.5095733	-0.2554742	2.577768	0.8669506	-0.335443	2.460294	0.7834057	0.2641827	2.594616	0.7768761	0.1257282	2.626457	0.7773119	0.0678523	2.652807	0.7762644	-0.1082681	2.723816	0.5242437	-0.2883291	2.549859	0.8426083	-0.4018146	2.444663	0.4931451	-0.2457867	2.544678	0.8789316	-0.3562409	2.452778	0.8081035	0.2028502	-0.3766911	-0.4048757	0.4807969	-0.313614	0.7833884	0.2382922	Tracked	Tracked
05/29 03:53:14.249 PM	2	-1.542645	-0.05641961	2.399545	-1.288059	0.02867838	2.537806	-1.651905	-0.2801504	2.338843	-1.226703	-0.2306387	2.65422	-1.753488	-0.4831513	2.287663	-1.145814	-0.51107	2.623798	-1.78977	-0.5512119	2.274049	-1.140099	-0.5396765	2.631264	-1.418522	0.1881545	2.326933	-1.420211	0.0906934	2.392229	-1.415445	0.0161968	2.425355	-1.395009	-0.2105072	2.515371	-1.742063	-0.5630233	2.231414	-1.120981	-0.5916062	2.645212	-1.730805	-0.5653964	2.262931	-1.163603	-0.5370765	2.606875	0.5726035	-0.2143636	0.7788649	0.1397958	0.7657977	-0.004723692	-0.6233441	0.1580308	Inferred	Tracked
05/29 03:53:14.284 PM	0	0.6181138	0.07351647	2.699223	0.8999617	0.05507663	2.621607	0.537682	-0.09517635	2.805075	0.9346397	-0.1403355	2.568603	0.5011812	-0.2187006	2.648842	0.8923287	-0.3090524	2.469983	0.5074884	-0.2533275	2.577063	0.8640829	-0.3389572	2.456202	0.7875006	0.2643757	2.594542	0.7800974	0.1295455	2.626581	0.7804071	0.0712036	2.652821	0.7789242	-0.1060895	2.723542	0.5247972	-0.2862014	2.547855	0.8429543	-0.4019776	2.445663	0.4945241	-0.2397891	2.537778	0.8862528	-0.3460078	2.455503	0.8329731	0.1402992	-0.1507479	-0.513563	0.4661978	-0.328613	0.7920378	0.2175989	Tracked	Tracked
05/29 03:53:14.287 PM	2	-1.543036	-0.05712398	2.398966	-1.289429	0.02853715	2.537662	-1.651898	-0.2811322	2.338631	-1.228649	-0.2304084	2.655001	-1.75312	-0.4843856	2.287785	-1.149734	-0.49997	2.636738	-1.789282	-0.5525318	2.274282	-1.142493	-0.5341647	2.640094	-1.419086	0.1880423	2.326646	-1.42096	0.0903494	2.391749	-1.416212	0.0158397	2.424917	-1.395853	-0.2109007	2.515175	-1.741578	-0.5643385	2.231646	-1.120646	-0.5996215	2.651277	-1.73026	-0.5663812	2.263011	-1.170359	-0.5308315	2.618334	0.572393	-0.2131766	0.7793707	0.139654	0.7669958	0.04956295	-0.6313721	0.1031034	Inferred	Tracked
05/29 03:53:14.326 PM	0	0.6152341	0.07312416	2.698689	0.8965815	0.05528817	2.622593	0.5387442	-0.09223754	2.803428	0.9365502	-0.1408028	2.567424	0.5009415	-0.218537	2.649873	0.8916351	-0.3085068	2.468077	0.508199	-0.2516538	2.57527	0.8457701	-0.3618831	2.442128	0.7935121	0.2648953	2.59523	0.7823064	0.1321248	2.626649	0.7825544	0.07339739	2.652737	0.7808735	-0.1048724	2.723058	0.5262182	-0.281568	2.5453	0.7998049	-0.4203154	2.398849	0.4945054	-0.2395284	2.533714	0.862016	-0.3394332	2.42475	0.8146428	0.1784763	-0.1960176	-0.5158298	0.8702479	-0.3743258	0.3138169	-0.06377987	Tracked	Tracked
05/29 03:53:14.327 PM	2	-1.543106	-0.05722413	2.397849	-1.290139	0.0285112	2.537809	-1.651478	-0.2815473	2.337807	-1.229951	-0.2301813	2.655846	-1.752257	-0.4850861	2.287229	-1.150918	-0.4964027	2.640237	-1.788272	-0.553328	2.273814	-1.145093	-0.5316805	2.641494	-1.419772	0.1869847	2.327645	-1.422264	0.08843166	2.39237	-1.417472	0.01414397	2.425367	-1.39705	-0.2120583	2.515341	-1.740569	-0.5651313	2.231178	-1.117429	-0.5950174	2.657326	-1.729259	-0.5661971	2.262224	-1.155518	-0.5780647	2.628667	0.5721298	-0.2119767	0.7799557	0.139293	0.7450188	0.04936666	-0.6617879	0.06742966	Inferred	Tracked
05/29 03:53:14.362 PM	0	0.6232217	0.07286358	2.696385	0.8973131	0.05532813	2.623076	0.5385992	-0.09216344	2.802983	0.9387937	-0.1419103	2.568703	0.5000073	-0.2161794	2.647664	0.9110982	-0.3134769	2.470342	0.5046386	-0.2459574	2.570351	0.8716472	-0.3389372	2.453676	0.8009694	0.2644992	2.595701	0.7857806	0.1348634	2.628508	0.7855319	0.07551799	2.654143	0.7825223	-0.1042112	2.723433	0.5247892	-0.2758506	2.534715	0.8413314	-0.3690318	2.419421	0.5146961	-0.2294956	2.5384	0.871551	-0.3709869	2.4455	0.8096634	-0.07269304	0.1545199	-0.5615021	0.4078473	-0.3836522	0.7675711	0.3119396	Tracked	Tracked
05/29 03:53:14.364 PM	2	-1.544121	-0.05679588	2.397135	-1.291816	0.02858145	2.538002	-1.65102	-0.2820947	2.338164	-1.231875	-0.2300973	2.656162	-1.750466	-0.4865174	2.288556	-1.151983	-0.4957864	2.641685	-1.786036	-0.5550547	2.275466	-1.149316	-0.5361168	2.642431	-1.420596	0.1870458	2.327338	-1.423208	0.08810747	2.391668	-1.418477	0.01381827	2.424687	-1.398238	-0.212356	2.514823	-1.738341	-0.5668519	2.232824	-1.124913	-0.6021813	2.655612	-1.727144	-0.5690101	2.264239	-1.186281	-0.5217305	2.62575	0.5713362	-0.2080621	0.7817455	0.1384166	0.7342213	0.01797862	-0.6780447	0.02917414	Inferred	Tracked
05/29 03:53:14.401 PM	0	0.627211	0.07247322	2.693494	0.904802	0.05009113	2.628556	0.5380172	-0.09015562	2.802537	0.9413769	-0.143924	2.571668	0.4993018	-0.2116675	2.645163	0.8993308	-0.3141216	2.475807	0.5029553	-0.2416277	2.567864	0.8692729	-0.3391913	2.454618	0.8069438	0.2636456	2.596283	0.7878312	0.1364132	2.62948	0.7875972	0.07683374	2.654867	0.7845528	-0.1036493	2.72342	0.5227692	-0.270643	2.529272	0.8362567	-0.4005133	2.416823	0.5092533	-0.2267305	2.533316	0.8671537	-0.3384766	2.425889	0.8201702	-0.03407229	0.08854833	-0.5641976	0.8064173	-0.4587382	0.3623868	-0.0890288	Tracked	Tracked
05/29 03:53:14.402 PM	2	-1.545077	-0.05641781	2.396566	-1.293261	0.02838613	2.538148	-1.650761	-0.2824344	2.338079	-1.233147	-0.2301678	2.656481	-1.749106	-0.4875076	2.288907	-1.152006	-0.4958422	2.641786	-1.784309	-0.5562623	2.275961	-1.151908	-0.5381696	2.640757	-1.421245	0.1873736	2.327328	-1.423994	0.08849985	2.391655	-1.419283	0.01412799	2.424612	-1.399186	-0.212267	2.514607	-1.736619	-0.5680549	2.233316	-1.129795	-0.6059201	2.652291	-1.725498	-0.570119	2.264688	-1.181293	-0.5352232	2.6235	0.5706709	-0.2055183	0.7831159	0.1372095	0.7621029	0.008751699	-0.6473408	-0.00851128	Inferred	Tracked
05/29 03:53:14.436 PM	0	0.6301272	0.07207288	2.691241	0.907573	0.04928335	2.630208	0.5369029	-0.087159	2.80105	0.9439161	-0.1465203	2.576994	0.4998295	-0.2139841	2.594881	0.8992035	-0.3134241	2.476128	0.505726	-0.2431164	2.556057	0.8715637	-0.3359019	2.456601	0.8110587	0.2634125	2.596869	0.7899737	0.1376456	2.631844	0.7895568	0.07785318	2.65675	0.7858751	-0.1032834	2.724058	0.5241016	-0.2727944	2.530803	0.8453267	-0.4017061	2.424148	0.4842619	-0.2206625	2.541548	0.8880445	-0.3539953	2.457667	0.8248136	0.2329511	-0.3429103	-0.3844852	0.483207	-0.4397031	0.736986	0.1732741	Tracked	Tracked
05/29 03:53:14.440 PM	2	-1.545953	-0.05580314	2.395726	-1.294544	0.02843263	2.538259	-1.650386	-0.2826869	2.3385	-1.234637	-0.2305238	2.655916	-1.747599	-0.4885454	2.290473	-1.154333	-0.4964791	2.640901	-1.782424	-0.557562	2.27791	-1.156212	-0.5383427	2.635046	-1.421538	0.1875822	2.327151	-1.424818	0.0888319	2.391264	-1.420234	0.01442096	2.424197	-1.400583	-0.2121088	2.51418	-1.734743	-0.5693502	2.23526	-1.134647	-0.6044436	2.641917	-1.72352	-0.571692	2.266757	-1.188373	-0.5269914	2.616016	0.5699992	-0.2016331	0.7846741	0.1368638	0.7620046	0.02775047	-0.6434606	-0.0673604	Inferred	Tracked
05/29 03:53:14.470 PM	0	0.6327314	0.07120389	2.688465	0.9095487	0.04753857	2.632499	0.5341446	-0.08598194	2.800016	0.9466335	-0.1430577	2.588514	0.499908	-0.2141252	2.594756	0.9028592	-0.30708	2.482185	0.5046129	-0.242282	2.555473	0.880948	-0.3283325	2.465674	0.8133886	0.2631236	2.597185	0.7920327	0.1389525	2.634056	0.7913938	0.07888323	2.658529	0.7869946	-0.1030287	2.724669	0.5257574	-0.2718814	2.526114	0.8512748	-0.3586316	2.426793	0.5039917	-0.252648	2.508	0.882767	-0.3269976	2.439134	0.8111393	0.2357609	-0.3632786	-0.3930629	0.8413968	-0.4219555	0.3134449	-0.1255278	Tracked	Tracked
05/29 03:53:14.472 PM	2	-1.547131	-0.055482	2.395352	-1.295798	0.02854541	2.538671	-1.649775	-0.2832982	2.338326	-1.23587	-0.2307166	2.655747	-1.745364	-0.4900022	2.290475	-1.156254	-0.5015237	2.636029	-1.779647	-0.5593017	2.27797	-1.158889	-0.5401049	2.626302	-1.422576	0.1887108	2.327162	-1.425592	0.08951598	2.391122	-1.421026	0.01499771	2.424043	-1.401446	-0.2118003	2.51403	-1.731973	-0.5710828	2.235316	-1.141543	-0.6095479	2.641758	-1.72076	-0.5734147	2.266808	-1.188621	-0.5307452	2.605474	0.568994	-0.1987675	0.7865469	0.1344658	0.7960551	0.04662222	-0.5916626	-0.1185661	Inferred	Tracked
05/29 03:53:14.507 PM	0	0.6346526	0.07129637	2.685529	0.9120816	0.0454779	2.635577	0.5317991	-0.08470117	2.7988	0.9474221	-0.1495017	2.596444	0.5000529	-0.2143758	2.593541	0.9122032	-0.3203467	2.499148	0.5050246	-0.2428073	2.551989	0.8754519	-0.3359933	2.464396	0.8163503	0.2629595	2.597453	0.7929079	0.1393779	2.635693	0.7920655	0.07923363	2.65983	0.7871563	-0.102957	2.725028	0.526195	-0.2789635	2.526416	0.8423387	-0.4100976	2.415641	0.4875373	-0.2284329	2.520783	0.8978572	-0.3418647	2.466333	0.8227314	0.2214086	-0.3226388	-0.412305	-0.4696857	0.5827903	-0.6535736	-0.1122158	Tracked	Tracked
05/29 03:53:14.510 PM	2	-1.547313	-0.05521435	2.395352	-1.296785	0.02849664	2.539295	-1.649694	-0.283121	2.338091	-1.237042	-0.2313936	2.655241	-1.745043	-0.4899067	2.290023	-1.159807	-0.5018764	2.6322	-1.779246	-0.5592332	2.277447	-1.162726	-0.5402498	2.619425	-1.422981	0.1887233	2.327257	-1.426166	0.08974723	2.3914	-1.42161	0.01517799	2.424244	-1.4021	-0.2117498	2.514058	-1.731572	-0.5710141	2.234792	-1.147049	-0.6080185	2.628738	-1.7211	-0.5724849	2.265917	-1.191593	-0.5325276	2.599632	0.5688384	-0.1987889	0.7867673	0.1338021	0.7750384	0.07012511	-0.6103167	-0.1480255	Inferred	Tracked
05/29 03:53:14.551 PM	0	0.6365516	0.07112774	2.682179	0.9148168	0.03871001	2.641165	0.5311698	-0.08319529	2.797132	0.9484071	-0.1538109	2.603579	0.4985754	-0.2146698	2.591032	0.9146572	-0.3217391	2.500388	0.5062388	-0.2428006	2.550524	0.8786063	-0.3379734	2.46963	0.8206353	0.2619557	2.597687	0.7953758	0.1390914	2.637934	0.7942028	0.07901394	2.661892	0.7882789	-0.1031313	2.726315	0.5284171	-0.275981	2.523591	0.8513403	-0.3981691	2.42264	0.4854202	-0.2200084	2.535775	0.9171926	-0.3240967	2.4838	0.8322203	0.2367695	-0.2987032	-0.4026488	-0.5380141	0.5754881	-0.610397	-0.08227915	Tracked	Tracked
05/29 03:53:14.554 PM	2	-1.547436	-0.05525759	2.395238	-1.297627	0.02844766	2.540131	-1.650018	-0.2831002	2.338184	-1.238267	-0.2320786	2.65499	-1.745551	-0.4898278	2.290305	-1.160544	-0.5099283	2.624789	-1.779815	-0.5591348	2.277792	-1.165742	-0.5435743	2.612391	-1.423361	0.1888664	2.327441	-1.426483	0.08984751	2.391545	-1.422032	0.01525854	2.424368	-1.402957	-0.2117625	2.514104	-1.73214	-0.5709165	2.235138	-1.148259	-0.5983503	2.615982	-1.722063	-0.5717711	2.265892	-1.194143	-0.5413328	2.595722	0.5689586	-0.1987308	0.7866032	0.1343416	0.7547855	0.05530465	-0.6281799	-0.1806382	Inferred	Tracked
05/29 03:53:14.572 PM	0	0.6391087	0.07127641	2.678344	0.9169731	0.03555526	2.644876	0.5265888	-0.07752937	2.790004	0.9483933	-0.1566821	2.605826	0.4974793	-0.2152369	2.588825	0.8614551	-0.3642102	2.457311	0.5058016	-0.2425669	2.547793	0.8078069	-0.4321063	2.410626	0.823864	0.2609708	2.598598	0.7963352	0.1392273	2.639039	0.7950556	0.07912586	2.663058	0.7887438	-0.1031745	2.727507	0.5291839	-0.2724763	2.518486	0.77724	-0.4815185	2.396365	0.4958893	-0.2324749	2.50775	0.8259023	-0.4628507	2.407334	0.8351086	0.2360674	-0.2755086	-0.4134742	0.4685395	-0.3733961	0.7910375	0.1237167	Tracked	Tracked
05/29 03:53:14.573 PM	2	-1.548027	-0.05483884	2.39525	-1.298442	0.02852601	2.540796	-1.649654	-0.2831584	2.338217	-1.239612	-0.2329042	2.654086	-1.74432	-0.4903183	2.290354	-1.162722	-0.5140958	2.615643	-1.778295	-0.5597695	2.277846	-1.170041	-0.5452949	2.607244	-1.423945	0.1893655	2.327658	-1.42709	0.09081128	2.392129	-1.422696	0.0160528	2.424804	-1.403802	-0.2113267	2.514232	-1.730624	-0.5715484	2.235189	-1.155502	-0.6039486	2.606706	-1.720437	-0.572807	2.266195	-1.198693	-0.5402772	2.587	0.5684152	-0.1973501	0.7875775	0.1329607	0.731886	0.002869153	-0.6597157	-0.1706161	Inferred	Tracked
05/29 03:53:14.610 PM	0	0.6400944	0.07129546	2.676567	0.917932	0.03424886	2.646525	0.5247616	-0.07808927	2.78725	0.9067777	-0.1657681	2.578041	0.4989964	-0.2147208	2.585819	0.8425685	-0.3482111	2.46319	0.5085395	-0.2417102	2.539854	0.814245	-0.4238498	2.417296	0.827	0.2601078	2.598993	0.7974944	0.1388422	2.639971	0.7960425	0.07883593	2.664033	0.7892463	-0.1032807	2.728532	0.5258527	-0.2731435	2.513157	0.7799379	-0.4678862	2.390328	0.4890604	-0.2212592	2.517809	0.8106022	-0.4467824	2.376945	0.8065182	0.2728593	-0.3142184	-0.419932	0.8461263	-0.2612652	0.4372463	-0.1569285	Tracked	Tracked
05/29 03:53:14.615 PM	2	-1.548199	-0.05463575	2.395257	-1.299041	0.02842446	2.541285	-1.649137	-0.2832012	2.337698	-1.240777	-0.2337893	2.653229	-1.743174	-0.4905841	2.289351	-1.164266	-0.5145687	2.606829	-1.776939	-0.56011	2.276681	-1.169263	-0.5619914	2.602116	-1.424536	0.1897301	2.328928	-1.427891	0.09091929	2.393016	-1.423449	0.01613408	2.425499	-1.404402	-0.2113186	2.514496	-1.72927	-0.5718865	2.234024	-1.160741	-0.6124814	2.60769	-1.719192	-0.5732299	2.265313	-1.193262	-0.5508025	2.599889	0.5680062	-0.1972595	0.7881697	0.131325	-0.4742408	-0.01852358	0.8774575	0.06943239	Inferred	Tracked
05/29 03:53:14.660 PM	0	0.6419786	0.07103226	2.674412	0.919199	0.03426377	2.647213	0.5216975	-0.07398726	2.779727	0.9063208	-0.1718305	2.582041	0.5021718	-0.2235203	2.563663	0.8531849	-0.3380554	2.484362	0.516741	-0.2460749	2.53373	0.8218771	-0.4107408	2.427366	0.8304632	0.2591892	2.600095	0.8005703	0.1380844	2.641098	0.7982575	0.07821303	2.665047	0.7897094	-0.1036263	2.729142	0.5345589	-0.277937	2.512933	0.7791947	-0.4550491	2.390007	0.4964839	-0.2190518	2.513972	0.8448298	-0.4237922	2.424875	0.839721	0.3257963	-0.2744408	-0.3367605	0.5098652	-0.3558761	0.7827348	-0.02675576	Tracked	Tracked
05/29 03:53:14.662 PM	2	-1.548949	-0.0546218	2.395264	-1.29962	0.02826766	2.542031	-1.648978	-0.2835953	2.337527	-1.242241	-0.2346844	2.652814	-1.742188	-0.4913486	2.289013	-1.168369	-0.5154414	2.599469	-1.775677	-0.5609987	2.276287	-1.173467	-0.5658195	2.598387	-1.425051	0.189595	2.329612	-1.428639	0.09092581	2.393895	-1.424135	0.01612479	2.426147	-1.404913	-0.2113714	2.514647	-1.72801	-0.5727714	2.233629	-1.169527	-0.618039	2.606002	-1.717646	-0.5743889	2.265046	-1.192371	-0.556954	2.576333	0.5674787	-0.1962891	0.7890483	0.1297749	0.7574331	-0.03125583	-0.6508766	-0.0409606	Inferred	Tracked
