timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 04:05:39.475 PM	0	-1.403307	-0.05239504	2.371207	-1.114374	0.02407097	2.42399	-1.440926	-0.2582094	2.338235	-1.041752	-0.1730476	2.527139	-1.524587	-0.2883967	2.078906	-0.9062312	-0.09514934	2.281117	-1.551954	-0.2867868	1.996992	-0.9010457	-0.09597791	2.263805	-1.291691	0.2082551	2.294006	-1.259714	0.09026008	2.360921	-1.254996	0.0154637	2.383148	-1.236027	-0.2122281	2.440747	-1.541415	-0.2741352	1.97769	-0.871864	-0.09679239	2.226283	-1.537359	-0.2941719	1.979053	-0.9216461	-0.05641111	2.240889	0.04358663	-0.6896478	0.6991292	0.1835874	0.7200839	0.2579024	-0.06616992	-0.6407707	Inferred	Tracked
05/29 04:05:39.478 PM	1	-0.3509042	0.04926822	3.093755	-0.08932772	0.08208867	3.137779	-0.4670091	-0.03028729	2.915991	0.01302897	-0.1412742	3.215606	-0.5689542	-0.09879371	2.737748	0.02037364	-0.2510408	3.02814	-0.6708727	-0.1581405	2.582211	0.002625788	-0.2802316	3.030022	-0.2656395	0.2944103	3.131683	-0.2501963	0.1682594	3.118104	-0.2342654	0.09813475	3.134269	-0.1856558	-0.1150599	3.173527	-0.7141558	-0.1791053	2.531172	-0.007089438	-0.3248378	3.009465	-0.6922609	-0.1392693	2.552462	-0.03789398	-0.2988193	3.074643	-0.6945373	0.0264204	0.4118699	0.5893072	-0.1875243	0.08051899	0.9441505	0.2587107	Tracked	Tracked
05/29 04:05:39.513 PM	0	-1.418768	-0.06631919	2.347957	-1.126814	0.02155931	2.382893	-1.450282	-0.2736291	2.319586	-0.9925618	-0.1734381	2.382545	-1.520516	-0.3489852	2.128103	-0.9425517	-0.115324	2.174417	-1.514629	-0.3089381	2.119777	-0.9781313	-0.1120067	2.172823	-1.309529	0.1974548	2.260174	-1.270257	0.08622931	2.333049	-1.26466	0.01177515	2.356928	-1.242705	-0.2150313	2.419566	-1.501473	-0.3033346	2.101479	-0.9682662	-0.08769765	2.134213	-1.50701	-0.3102883	2.109	-0.9904601	-0.0655835	2.166429	0.09421175	0.9627823	-0.08115645	-0.239975	0.02492472	-0.06038293	0.6730581	0.736699	Inferred	Tracked
05/29 04:05:39.514 PM	1	-0.3529367	0.04815655	3.09172	-0.08913018	0.0817467	3.137467	-0.4587136	-0.07742556	2.946907	0.01250597	-0.1414502	3.212717	-0.5621291	-0.1799109	2.726966	0.02052838	-0.2525515	3.02611	-0.6199324	-0.2138339	2.609811	0.003370194	-0.2786158	3.021834	-0.2670254	0.2939049	3.128428	-0.2501784	0.1676274	3.116229	-0.2342634	0.09743983	3.132231	-0.1856055	-0.1159259	3.171068	-0.6573243	-0.2301336	2.55373	-0.002162616	-0.3196037	2.990033	-0.6465077	-0.2053898	2.5578	-0.03768946	-0.304165	3.0605	-0.6030909	-0.1486164	0.5118091	0.5935031	-0.1969957	-0.01077329	0.9353907	0.2934636	Tracked	Tracked
05/29 04:05:39.549 PM	0	-1.420177	-0.06847458	2.343333	-1.127239	0.01903238	2.376588	-1.453608	-0.2753711	2.314941	-1.010603	-0.1946897	2.429411	-1.519628	-0.3519024	2.122272	-1.024369	-0.1697414	2.167163	-1.548563	-0.3691024	2.059136	-1.022015	-0.1508315	2.142127	-1.31303	0.1946219	2.251213	-1.27161	0.08428557	2.32473	-1.266254	0.01004324	2.348687	-1.244827	-0.2161134	2.411688	-1.535216	-0.3632384	2.041021	-1.014688	-0.1169866	2.098973	-1.540501	-0.3698489	2.048782	-1.036132	-0.09985157	2.1324	-0.2354457	-0.4578615	0.7515078	0.4125095	-0.4388224	-0.2483069	0.08322842	0.8595648	Inferred	Tracked
05/29 04:05:39.551 PM	1	-0.354657	0.04727988	3.089834	-0.08860498	0.08091889	3.137347	-0.460197	-0.08693124	2.953703	0.01213862	-0.1410306	3.211601	-0.5486423	-0.2027401	2.758982	0.02104098	-0.2524792	3.025254	-0.5975076	-0.2587976	2.615251	0.001893817	-0.2813175	3.019947	-0.2671634	0.2936568	3.127126	-0.2509487	0.1674643	3.114906	-0.2350348	0.09715648	3.130786	-0.1862886	-0.1166125	3.169269	-0.6255938	-0.2800102	2.57525	-0.003089281	-0.32297	2.995937	-0.6254267	-0.2654352	2.5732	-0.03677192	-0.3065401	3.057572	-0.484727	-0.3279819	0.6619961	0.4682187	-0.1724081	-0.02635053	0.9391549	0.2959209	Tracked	Tracked
05/29 04:05:39.582 PM	0	-1.426153	-0.07118952	2.3366	-1.127669	0.01811405	2.373648	-1.455757	-0.2790798	2.314561	-1.013702	-0.1610267	2.399589	-1.518423	-0.3452112	2.1166	-1.053978	-0.1599462	2.135933	-1.548321	-0.3640238	2.054364	-1.064559	-0.1690275	2.122991	-1.318845	0.1869419	2.239821	-1.274755	0.08122811	2.316843	-1.26933	0.007302294	2.340935	-1.247589	-0.2179248	2.404388	-1.534963	-0.3581781	2.036253	-1.057452	-0.1741745	2.067511	-1.540316	-0.366356	2.045479	-1.051986	-0.1207726	2.100885	-0.235497	-0.4447321	0.7589356	0.4132448	0.8552179	-0.2826796	-0.08532297	-0.4259278	Inferred	Tracked
05/29 04:05:39.583 PM	1	-0.3579131	0.04539574	3.087381	-0.08783711	0.07907131	3.136803	-0.461294	-0.1034641	2.967519	0.01193692	-0.1409672	3.210864	-0.5186953	-0.2348891	2.806148	0.02090553	-0.2528034	3.024764	-0.561912	-0.3098409	2.635897	0.0007435018	-0.2814679	3.019745	-0.2674161	0.2934356	3.125913	-0.250161	0.1660964	3.113664	-0.2343704	0.09586553	3.129453	-0.1859233	-0.1176905	3.167655	-0.5786034	-0.3464353	2.582265	-0.003779904	-0.3221797	2.983803	-0.5757961	-0.3135973	2.607167	-0.03755701	-0.3030295	3.064596	-0.4750798	-0.3619564	0.6859556	0.4156339	-0.187838	-0.01394138	0.9324974	0.3081737	Tracked	Tracked
05/29 04:05:39.617 PM	0	-1.429381	-0.0732479	2.331265	-1.129764	0.01695515	2.366334	-1.458046	-0.2813514	2.31256	-1.016251	-0.162853	2.390682	-1.5177	-0.3477614	2.113649	-1.110212	-0.2177248	2.123712	-1.503357	-0.3124447	2.103771	-1.124981	-0.2358633	2.095147	-1.328665	0.1979077	2.203583	-1.288123	0.1077024	2.256591	-1.281722	0.03042335	2.285729	-1.255215	-0.2070799	2.370753	-1.49608	-0.3138307	2.093472	-1.134644	-0.3068961	2.079653	-1.49574	-0.3137395	2.093	-1.118669	-0.2868189	2.063	0.2058956	0.9602022	-0.09575762	-0.1626325	0.7846895	-0.3974891	0.3604266	-0.3104148	Inferred	Tracked
05/29 04:05:39.619 PM	1	-0.3585423	0.04477477	3.085978	-0.08688366	0.07794936	3.136432	-0.4574586	-0.1147092	2.978014	0.01168907	-0.1410931	3.206365	-0.5099235	-0.2976478	2.759709	0.01456817	-0.2702131	3.021972	-0.5219288	-0.3592582	2.675416	-0.0006609119	-0.2889403	3.011746	-0.2675772	0.2932967	3.125059	-0.2495857	0.1662301	3.112572	-0.2339938	0.09594616	3.128227	-0.186201	-0.1177772	3.165784	-0.5315289	-0.4011659	2.633415	-0.01032302	-0.3276269	2.988887	-0.5291476	-0.3673539	2.660636	-0.04275246	-0.3103906	3.059715	-0.4087858	-0.3706238	0.7912065	0.2636749	-0.205163	-0.1359063	0.9028286	0.3526164	Tracked	Tracked
05/29 04:05:39.657 PM	0	-1.437697	-0.07879388	2.323549	-1.140363	0.001485173	2.312681	-1.464574	-0.287179	2.307309	-1.026992	-0.1739364	2.359129	-1.513163	-0.347735	2.103041	-1.119417	-0.2227562	2.123668	-1.542981	-0.3660417	2.040614	-1.160046	-0.2174347	2.068907	-1.330253	0.17363	2.207621	-1.297753	0.06056639	2.279323	-1.289635	-0.007155199	2.303159	-1.258534	-0.2167563	2.371798	-1.535489	-0.3671919	2.030513	-1.167857	-0.211201	2.014887	-1.534867	-0.3667925	2.030298	-1.129015	-0.1799491	2.043781	-0.229333	-0.4507819	0.7584924	0.4109639	0.6790135	-0.4426966	0.006106804	-0.5855963	Inferred	Tracked
05/29 04:05:39.660 PM	1	-0.3585722	0.04475567	3.086031	-0.08516882	0.076648	3.135171	-0.4269039	-0.1413773	2.964743	0.01160685	-0.1408706	3.206152	-0.4652146	-0.3109973	2.81431	0.01687387	-0.2611252	3.018652	-0.4814168	-0.3795332	2.744542	-0.00349319	-0.2848975	3.012501	-0.267136	0.2932489	3.124518	-0.249066	0.1662006	3.112369	-0.2335916	0.09592389	3.127917	-0.1860253	-0.1177685	3.165012	-0.490102	-0.4270637	2.699991	-0.01032407	-0.3272693	2.985601	-0.4988174	-0.3890186	2.7232	-0.04158051	-0.3037163	3.063195	-0.5294145	-0.2617241	0.7519302	0.2929534	-0.1665747	-0.04061843	0.9191455	0.3546472	Tracked	Tracked
05/29 04:05:39.698 PM	0	-1.449964	-0.09000438	2.32011	-1.138837	-0.004702233	2.308056	-1.48049	-0.2969473	2.286746	-1.039834	-0.2120063	2.323519	-1.532027	-0.3450966	2.079898	-1.179343	-0.2366089	2.072486	-1.552789	-0.3652868	2.014521	-1.199985	-0.2350091	2.043915	-1.33334	0.1673288	2.205545	-1.293841	0.06271295	2.283872	-1.287142	-0.006993419	2.3069	-1.258719	-0.2203297	2.373441	-1.545218	-0.3664315	2.004481	-1.21692	-0.2319078	1.997864	-1.544493	-0.3660246	2.004346	-1.177734	-0.1995651	2.011445	-0.2677815	-0.477412	0.7546358	0.3617947	0.6908364	-0.4306796	0.008643162	-0.5806766	Inferred	Tracked
05/29 04:05:39.699 PM	1	-0.3586214	0.04355609	3.086579	-0.08391137	0.07591172	3.134371	-0.4420471	-0.1519638	3.020879	0.01140097	-0.140736	3.205708	-0.4617561	-0.328451	2.901312	0.01755935	-0.258056	3.015723	-0.4506287	-0.3966372	2.82112	-0.001859267	-0.2832398	3.011017	-0.2664113	0.2930625	3.124258	-0.2478884	0.1656579	3.11209	-0.2327017	0.09549166	3.127444	-0.1856549	-0.1180096	3.163908	-0.4415282	-0.4434174	2.775477	-0.008242415	-0.3261887	2.975851	-0.4653574	-0.4303752	2.787	-0.04080334	-0.3147183	3.064923	-0.4982577	-0.380908	0.7575166	0.1811543	-0.1215745	-0.0356908	0.9364361	0.3271595	Tracked	Tracked
05/29 04:05:39.725 PM	0	-1.45257	-0.09047307	2.317926	-1.140396	-0.01212474	2.294166	-1.486839	-0.2963801	2.28167	-1.046965	-0.2191211	2.294329	-1.530947	-0.3412357	2.072071	-1.190958	-0.2447495	2.075583	-1.553788	-0.3708572	2.011064	-1.235866	-0.2461288	2.023233	-1.337493	0.160797	2.192757	-1.298438	0.05808028	2.272583	-1.291127	-0.01229778	2.298287	-1.263314	-0.2285948	2.366887	-1.546209	-0.3719775	2.001034	-1.264884	-0.2540292	1.98043	-1.545475	-0.3715388	2.000913	-1.23059	-0.211255	1.974917	-0.2604941	-0.4232092	0.7994434	0.3375307	0.7134888	-0.432671	-0.03049718	-0.5502722	Inferred	Tracked
05/29 04:05:39.728 PM	1	-0.3592027	0.04159067	3.087598	-0.08189613	0.07492573	3.134432	-0.4309942	-0.1661351	3.043823	0.01157423	-0.1416723	3.203593	-0.4434016	-0.3521351	2.940109	0.01490372	-0.2693181	3.009047	-0.4240428	-0.4310999	2.885438	-0.0009829386	-0.286851	2.994442	-0.2648985	0.2926336	3.12411	-0.2477313	0.1650311	3.112146	-0.2326135	0.09490017	3.127309	-0.1858383	-0.1187048	3.163038	-0.4085811	-0.4784127	2.846678	-0.01565297	-0.3280366	2.9681	-0.4338313	-0.4699689	2.8535	-0.04553778	-0.3065507	3.0548	-0.5906422	-0.2946245	0.7443969	0.1010521	-0.1684157	-0.2267374	0.8870904	0.3650984	Tracked	Tracked
05/29 04:05:39.763 PM	0	-1.456621	-0.09450624	2.315001	-1.141233	-0.01837795	2.276898	-1.486633	-0.3014275	2.280693	-1.060721	-0.2243536	2.268538	-1.347226	-0.3628506	2.027411	-1.232405	-0.2673554	2.058563	-1.350142	-0.3772509	2.020674	-1.283238	-0.2606857	1.998806	-1.340887	0.1533303	2.181171	-1.302164	0.05238075	2.262317	-1.294743	-0.01872638	2.288966	-1.266567	-0.2360869	2.360191	-1.31646	-0.4126978	1.976649	-1.316014	-0.268516	1.968387	-1.364377	-0.4118434	2.031429	-1.26995	-0.225829	1.9645	-0.2735023	-0.1795853	0.9330861	0.1493177	0.6740234	-0.4275221	-0.05777248	-0.5996495	Tracked	Tracked
05/29 04:05:39.766 PM	1	-0.3589268	0.03977131	3.088793	-0.07998075	0.07399847	3.133655	-0.4182445	-0.1773907	3.069267	0.01182316	-0.1424064	3.200794	-0.4090319	-0.402637	2.972184	0.01529262	-0.2599132	3.008874	-0.3921803	-0.4786534	2.942574	0.0002263182	-0.2863148	2.986749	-0.2642104	0.2926185	3.124029	-0.2467762	0.1648464	3.111936	-0.2319164	0.09464599	3.126847	-0.1857426	-0.119334	3.161385	-0.3838629	-0.5348495	2.91624	-0.007736428	-0.3227859	2.955909	-0.4095969	-0.4853643	2.930056	-0.04364336	-0.3095221	3.039571	-0.6727145	-0.2030641	0.7097355	0.04995737	-0.2347045	-0.2531894	0.8922022	0.2911772	Tracked	Tracked
05/29 04:05:39.804 PM	0	-1.461497	-0.1004672	2.312875	-1.14456	-0.02246815	2.265272	-1.487724	-0.3082121	2.280728	-1.076525	-0.2262293	2.244516	-1.372565	-0.3639878	2.014345	-1.225986	-0.285339	2.068806	-1.358557	-0.3551299	1.981643	-1.312454	-0.2724023	1.981587	-1.344415	0.1497061	2.174139	-1.303906	0.05047013	2.256454	-1.296513	-0.02112703	2.283623	-1.268446	-0.2396449	2.356197	-1.311485	-0.2991643	1.935331	-1.350337	-0.2787928	1.943876	-1.365417	-0.3917711	1.94875	-1.315517	-0.2243753	1.977789	0.3738833	0.7638453	-0.4892902	-0.1932526	-0.5336499	0.09901892	0.4035354	0.736595	Tracked	Tracked
05/29 04:05:39.805 PM	1	-0.3591189	0.03770813	3.092318	-0.07738438	0.07296729	3.133434	-0.3945646	-0.1947245	3.106626	0.01200876	-0.1434015	3.198292	-0.3851206	-0.4152466	3.03178	0.01145069	-0.2680847	3.001157	-0.3723869	-0.4906126	3.015868	-0.004984855	-0.2907697	2.982439	-0.2612188	0.293394	3.124357	-0.2453017	0.165314	3.113239	-0.2311572	0.09488405	3.127342	-0.1857584	-0.1192893	3.161098	-0.3634977	-0.5515895	2.999094	-0.01389877	-0.3318479	2.960415	-0.3866695	-0.4978777	2.997667	-0.0519569	-0.3127224	3.042	-0.6785921	-0.1312521	0.7226184	0.01040158	-0.2241646	-0.2290885	0.8867964	0.3329576	Tracked	Tracked
05/29 04:05:39.841 PM	0	-1.468465	-0.1150273	2.312119	-1.153741	-0.03122942	2.24079	-1.487777	-0.3237631	2.280045	-1.112725	-0.2690078	2.195699	-1.35108	-0.3145019	2.017801	-1.260287	-0.3135209	2.046264	-1.350535	-0.2862914	1.964517	-1.326424	-0.3040455	1.980977	-1.352509	0.1450666	2.153998	-1.307191	0.0483128	2.237873	-1.29963	-0.02453096	2.266947	-1.271075	-0.2459808	2.344392	-1.350473	-0.2869846	1.912585	-1.36842	-0.2996361	1.924391	-1.373204	-0.2723036	1.927545	-1.3377	-0.277868	1.9864	-0.4206225	-0.502983	0.2985526	0.6935065	-0.4098903	-0.08954056	0.5303518	0.7366813	Tracked	Tracked
05/29 04:05:39.842 PM	1	-0.3580407	0.03926902	3.094745	-0.07488078	0.07053268	3.132726	-0.3575433	-0.2255311	3.166319	0.01194236	-0.1415008	3.19282	-0.3413073	-0.4268676	3.104882	0.01167605	-0.2698395	2.997863	-0.3134797	-0.4843073	3.128531	-0.009386587	-0.2971111	2.968624	-0.2554623	0.2939625	3.127135	-0.2371868	0.1651538	3.11802	-0.2266724	0.09478866	3.130169	-0.1859414	-0.119286	3.161178	-0.3013432	-0.5243344	3.116194	-0.02319832	-0.3374841	2.941843	-0.3381157	-0.4624909	3.124471	-0.0525772	-0.324862	3.007286	-0.3845072	0.08053263	0.8798268	-0.2675322	-0.1936862	-0.2964461	0.8741935	0.3322512	Inferred	Tracked
05/29 04:05:39.884 PM	0	-1.470731	-0.1191517	2.311332	-1.157764	-0.03423211	2.232773	-1.493121	-0.3275091	2.280905	-1.124126	-0.2712602	2.181461	-1.356016	-0.3160304	2.018959	-1.27319	-0.3212145	2.03576	-1.356395	-0.3021383	1.962099	-1.329102	-0.3170269	1.983522	-1.355829	0.1408994	2.151751	-1.308048	0.0471503	2.237371	-1.300555	-0.02591351	2.266063	-1.272167	-0.2482735	2.342211	-1.353295	-0.3000338	1.899308	-1.360276	-0.3137597	1.912585	-1.373337	-0.2706926	1.92649	-1.360103	-0.2739812	1.9568	-0.5110906	-0.4371038	0.3465818	0.6539173	-0.5109282	0.06260771	0.4600329	0.7234656	Tracked	Tracked
05/29 04:05:39.885 PM	1	-0.3571706	0.04202807	3.097698	-0.07364394	0.07052352	3.132074	-0.3531699	-0.2229892	3.176593	0.01178464	-0.1421216	3.188558	-0.3369533	-0.4243328	3.115155	0.009316752	-0.2678341	2.99172	-0.2939997	-0.4844117	3.114905	-0.01477721	-0.2990861	2.961411	-0.2523247	0.2946302	3.129347	-0.2336783	0.166202	3.12118	-0.2241402	0.09558182	3.132813	-0.1866429	-0.1190517	3.161825	-0.2849525	-0.5162083	3.098953	-0.02791432	-0.341204	2.934591	-0.3046434	-0.4928619	3.115909	-0.0623224	-0.3212856	3.006166	-0.3076241	-0.1003401	0.9011679	-0.2884367	-0.2205136	-0.2617359	0.8748817	0.34271	Inferred	Tracked
05/29 04:05:39.920 PM	0	-1.47298	-0.1254473	2.309955	-1.16144	-0.03550355	2.223818	-1.496863	-0.3334915	2.279174	-1.135487	-0.265481	2.167228	-1.364151	-0.3352658	2.014783	-1.28124	-0.3295257	2.023983	-1.354045	-0.3172644	1.964752	-1.332208	-0.325104	1.979978	-1.359941	0.1375376	2.14526	-1.315463	0.03955692	2.228372	-1.307013	-0.03300364	2.257256	-1.275846	-0.2538011	2.334861	-1.347124	-0.3190967	1.883446	-1.371314	-0.3307778	1.926962	-1.411084	-0.277956	1.984	-1.334447	-0.3132142	1.91325	0.4885235	0.5636833	-0.308289	-0.5903929	0.6831879	-0.5676658	0.022184	-0.4588221	Tracked	Tracked
05/29 04:05:39.921 PM	1	-0.3570849	0.04824655	3.125229	-0.07048009	0.06771854	3.131121	-0.3534315	-0.2209508	3.197203	0.01174362	-0.1457524	3.183602	-0.3373871	-0.4226932	3.137328	0.005571817	-0.2665257	2.985453	-0.2971408	-0.4952946	3.111652	-0.01947998	-0.2989218	2.955093	-0.2489766	0.2952187	3.132216	-0.2305172	0.1655568	3.123756	-0.2215968	0.0951075	3.135154	-0.1869291	-0.1191034	3.162484	-0.2903198	-0.5649374	3.112921	-0.03248403	-0.3450574	2.929788	-0.3002872	-0.4976452	3.1	-0.06507429	-0.3180654	2.97575	-0.2572767	-0.2134789	0.9228131	-0.1914457	-0.3450347	-0.2006969	0.8358797	0.3767982	Inferred	Tracked
05/29 04:05:39.956 PM	0	-1.474799	-0.1274867	2.309849	-1.161808	-0.03915373	2.214244	-1.499683	-0.3353702	2.279431	-1.14599	-0.2681302	2.154026	-1.366521	-0.3372217	2.015268	-1.289242	-0.3373478	2.010713	-1.357471	-0.3261918	1.966535	-1.340509	-0.3311319	1.969344	-1.363014	0.1365196	2.140657	-1.315437	0.03777932	2.222993	-1.307163	-0.03495135	2.251869	-1.276421	-0.2562447	2.329713	-1.363499	-0.320354	1.906448	-1.365649	-0.3298463	1.916226	-1.387956	-0.3066067	1.952375	-1.279281	-0.3274028	1.9602	0.5125294	0.5565396	-0.3587546	-0.5466921	-0.5847172	0.7300363	-0.3333713	0.1183916	Tracked	Tracked
05/29 04:05:39.957 PM	1	-0.3569862	0.04867228	3.130985	-0.0684192	0.06420764	3.128609	-0.3581226	-0.2159244	3.215517	0.01244591	-0.1476983	3.174618	-0.3430676	-0.4194486	3.16331	0.0018025	-0.2661943	2.983042	-0.3063937	-0.4832527	3.123778	-0.03201797	-0.3033331	2.949816	-0.2427624	0.2941439	3.135504	-0.2271526	0.1658412	3.126158	-0.2189022	0.09526066	3.13729	-0.1870311	-0.1191645	3.16309	-0.2998799	-0.5499805	3.123929	-0.04252988	-0.3481468	2.928057	-0.3062661	-0.4889656	3.109481	-0.07657699	-0.3188588	2.983714	-0.2149402	-0.2987654	0.914158	-0.1698679	-0.2597646	-0.203498	0.860729	0.3876294	Inferred	Tracked
05/29 04:05:39.994 PM	0	-1.47611	-0.1286786	2.309781	-1.164571	-0.04063171	2.209751	-1.503032	-0.3362295	2.279901	-1.15858	-0.2683982	2.139709	-1.370205	-0.3427497	2.015661	-1.296873	-0.3448254	1.995079	-1.354844	-0.3322524	1.969757	-1.322001	-0.3366404	1.978382	-1.36806	0.1343473	2.136238	-1.318704	0.03749092	2.219758	-1.310159	-0.03545259	2.248516	-1.278605	-0.2574147	2.326023	-1.37682	-0.3154689	1.925454	-1.374456	-0.3410213	1.930097	-1.381508	-0.3190958	1.937667	-1.313308	-0.3451393	1.924875	0.5198653	0.6183257	-0.3518133	-0.4729069	-0.5304195	0.7919398	-0.2962018	0.06124605	Tracked	Tracked
05/29 04:05:39.997 PM	1	-0.3560508	0.04910783	3.138274	-0.06673355	0.06237197	3.127765	-0.3628751	-0.2129635	3.228695	0.01227488	-0.1494446	3.166628	-0.3544803	-0.4202865	3.201492	-0.01376249	-0.2719794	2.977393	-0.3251944	-0.524367	3.203991	-0.04214979	-0.3058011	2.947036	-0.2389567	0.2950022	3.138803	-0.2228511	0.1661854	3.131156	-0.2147836	0.09548326	3.141671	-0.1858803	-0.1192378	3.164644	-0.3112726	-0.5594227	3.153423	-0.0562459	-0.3479038	2.924871	-0.3100463	-0.5572188	3.141	-0.09165238	-0.3284971	2.9824	0.9905457	0.1366859	0	0.01166181	-0.2388129	-0.2249258	0.8709549	0.3658063	Inferred	Tracked
05/29 04:05:40.034 PM	0	-1.477392	-0.1297386	2.308975	-1.166068	-0.04475299	2.202939	-1.503646	-0.3374419	2.279788	-1.168481	-0.2704918	2.120117	-1.373814	-0.3467717	2.014169	-1.306898	-0.3544124	1.980396	-1.351886	-0.3342899	1.955653	-1.315223	-0.3400274	1.971094	-1.371103	0.1339565	2.132007	-1.321441	0.03703272	2.215516	-1.312698	-0.03594908	2.244306	-1.280474	-0.2580315	2.322042	-1.349646	-0.3313934	1.906145	-1.369952	-0.3467489	1.922112	-1.37152	-0.3420945	1.925286	-1.340468	-0.3311016	1.8945	0.4529588	0.7005469	-0.4437259	-0.3273678	-0.3481571	0.5541195	0.03391549	0.7553728	Tracked	Tracked
05/29 04:05:40.036 PM	1	-0.3553401	0.04908068	3.144489	-0.06528024	0.05935678	3.126487	-0.3686932	-0.2105505	3.239849	0.01179824	-0.1490497	3.161676	-0.3964664	-0.4101031	3.279099	-0.01922093	-0.2719236	2.975397	-0.3798171	-0.4762982	3.294239	-0.05135165	-0.3046665	2.942623	-0.2349465	0.2946987	3.142396	-0.2200096	0.1663604	3.134271	-0.21201	0.09562455	3.144462	-0.184634	-0.1192298	3.166037	-0.3742421	-0.5289431	3.31119	-0.0698811	-0.3482376	2.923084	-0.3545214	-0.4820085	3.26675	-0.103547	-0.3258731	2.97325	0.8431285	0.1601249	0.5123736	0.03110821	-0.2781143	-0.2102578	0.8444133	0.4067067	Inferred	Tracked
05/29 04:05:40.060 PM	0	-1.479192	-0.1302202	2.309064	-1.167686	-0.04826388	2.196855	-1.502796	-0.3383152	2.279014	-1.177522	-0.2737592	2.107215	-1.375465	-0.3461668	2.012144	-1.313129	-0.361662	1.967183	-1.326818	-0.3405311	1.962256	-1.340835	-0.3452297	1.945773	-1.372747	0.1345337	2.128812	-1.322823	0.03693078	2.211878	-1.314091	-0.03615614	2.240521	-1.281824	-0.2585957	2.317862	-1.352563	-0.3500002	1.89804	-1.358484	-0.3561791	1.90293	-1.34269	-0.3678563	1.93575	-1.285177	-0.3496939	1.926167	0.5812562	0.7108768	-0.3490458	-0.1869826	-0.4500332	0.8411489	-0.2916307	0.06992978	Tracked	Tracked
05/29 04:05:40.062 PM	1	-0.3565806	0.05229555	3.157444	-0.06306943	0.05822902	3.12657	-0.3749545	-0.2091832	3.247726	0.01158269	-0.1481925	3.160941	-0.4011402	-0.4101558	3.282083	-0.02537499	-0.2707924	2.972517	-0.4034085	-0.4775857	3.310384	-0.06438083	-0.3087524	2.938502	-0.2308971	0.2948552	3.145345	-0.214379	0.1661193	3.136961	-0.2066509	0.09547988	3.147018	-0.1813472	-0.1191626	3.167917	-0.3965498	-0.5412768	3.341428	-0.08683347	-0.3490379	2.920672	-0.3868952	-0.4729885	3.284059	-0.1113222	-0.3269256	2.9645	0.795546	0.1024372	0.5726463	0.1693795	-0.2951322	-0.1676295	0.8417917	0.419743	Tracked	Tracked
05/29 04:05:40.100 PM	0	-1.480068	-0.1310616	2.308819	-1.170992	-0.05235262	2.189169	-1.502374	-0.3393096	2.278041	-1.180204	-0.2694349	2.101921	-1.374856	-0.3471207	2.011259	-1.308265	-0.3650223	1.95942	-1.331966	-0.3460758	1.947037	-1.337152	-0.3501726	1.94119	-1.375108	0.1335942	2.125787	-1.324613	0.0359109	2.208768	-1.315773	-0.03721427	2.2373	-1.283137	-0.2597814	2.314315	-1.337815	-0.3506342	1.907601	-1.368677	-0.3647759	1.918205	-1.366237	-0.3577769	1.914571	-1.303983	-0.3657964	1.929572	0.5748712	0.663682	-0.4034331	-0.2574704	-0.3327051	0.7838746	-0.43585	-0.2913462	Tracked	Inferred
05/29 04:05:40.102 PM	1	-0.3552678	0.050977	3.161726	-0.06135925	0.05639507	3.126635	-0.3790058	-0.2099316	3.252202	0.0119801	-0.146188	3.155575	-0.4117751	-0.410388	3.284351	-0.04214812	-0.271731	2.963481	-0.4242283	-0.4775114	3.303967	-0.0715353	-0.3070925	2.932836	-0.2246831	0.2946512	3.14886	-0.2127884	0.1655612	3.138994	-0.2048974	0.09489528	3.149014	-0.1794586	-0.1198134	3.169775	-0.4222185	-0.5582965	3.353409	-0.09539531	-0.3514399	2.916761	-0.4067414	-0.4816399	3.281067	-0.114507	-0.3164347	2.942	0.808439	0.007313179	0.5647289	0.165693	-0.4302473	-0.12993	0.796787	0.4039007	Tracked	Tracked
