timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 04:08:03.761 PM	2	-1.536148	-0.02996299	2.516335	-1.242602	0.03190142	2.651374	-1.62228	-0.2283777	2.488875	-1.189202	-0.2479162	2.70094	-1.743319	-0.4926251	2.462775	-1.130227	-0.5248338	2.638552	-1.781712	-0.5723717	2.457984	-1.143666	-0.5643864	2.642222	-1.389922	0.2521734	2.483469	-1.397974	0.1144336	2.552402	-1.393006	0.03950037	2.567545	-1.372693	-0.1888698	2.605028	-1.773982	-0.5661007	2.44216	-1.141025	-0.6190159	2.647243	-1.767818	-0.5679083	2.438817	-1.173765	-0.5382468	2.61611	-2.184636E-05	-0.02772271	0.9746029	0.2222175	0.8114859	-0.1590342	-0.5595471	-0.05572835	Inferred	Inferred
05/29 04:08:03.769 PM	4	0.07043314	0.02851847	3.121269	0.3202776	0.1099863	3.162145	0.09097087	-0.1452142	3.068166	0.4266417	-0.0832816	3.222535	0.2924459	-0.05755293	2.977479	0.2961637	-0.05111652	3.020327	0.3795128	0.002163202	2.943449	0.2406538	-0.06366812	3.023574	0.1507945	0.2990866	3.166744	0.1832792	0.1786523	3.158714	0.1963985	0.1105974	3.175205	0.2336388	-0.09662779	3.213447	0.4475535	0.005023045	2.956605	0.2038571	-0.09551135	2.971314	0.423661	-0.03794153	2.975	0.2341363	-0.1093225	3.000166	0.04815115	0.3995256	-0.4780294	0.780736	0.7074107	-0.5491048	0.3311562	0.2973039	Tracked	Inferred
05/29 04:08:03.793 PM	2	-1.533	-0.02613671	2.517912	-1.240597	0.03158863	2.655328	-1.620485	-0.2271054	2.490341	-1.18917	-0.2479469	2.700867	-1.74127	-0.4905001	2.464354	-1.13404	-0.4842927	2.653499	-1.778853	-0.5684707	2.459691	-1.144419	-0.5383635	2.642163	-1.380211	0.2560333	2.489862	-1.39726	0.1154864	2.553608	-1.392352	0.04050796	2.568671	-1.37226	-0.1879549	2.605829	-1.771131	-0.5622122	2.443858	-1.132622	-0.6220951	2.641874	-1.764977	-0.5640363	2.440504	-1.16998	-0.5605112	2.615134	0.0003188142	-0.02767668	0.9745537	0.2224388	0.8415794	-0.02552461	-0.5221993	-0.1356485	Inferred	Tracked
05/29 04:08:03.795 PM	4	0.06159754	0.02261929	3.116006	0.3198014	0.101182	3.147869	0.09055937	-0.199638	3.055931	0.4271923	-0.08712513	3.218004	0.2764328	-0.08295412	2.964028	0.2876405	-0.09047832	3.019498	0.3943937	-0.01557953	2.934942	0.2186825	-0.1154063	3.023094	0.1399799	0.2949671	3.149268	0.1803302	0.1739718	3.148364	0.1932599	0.1061407	3.164209	0.2311688	-0.09984178	3.202455	0.4556139	-0.009434229	2.937798	0.1762266	-0.1352322	2.970352	0.4368578	-0.03347957	2.9388	0.177892	-0.1538824	2.9708	0.2558389	0.5999416	-0.4382474	0.6185108	0.2590081	-0.1532306	0.776333	0.553843	Tracked	Inferred
05/29 04:08:03.823 PM	2	-1.529571	-0.0208754	2.519109	-1.23879	0.03079116	2.658366	-1.619275	-0.2258287	2.491328	-1.189184	-0.2477682	2.700883	-1.738419	-0.4850407	2.465635	-1.134062	-0.484027	2.653512	-1.776094	-0.5629689	2.460987	-1.144415	-0.5380239	2.644016	-1.372378	0.2611748	2.495761	-1.3947	0.1192262	2.555909	-1.390133	0.04389217	2.570866	-1.371005	-0.1854559	2.607593	-1.768379	-0.5567281	2.445147	-1.132452	-0.6224058	2.639372	-1.762233	-0.5585753	2.441781	-1.171366	-0.5463576	2.616989	0.001117159	-0.02776554	0.9744254	0.2229865	0.8204378	-0.02915383	-0.5574692	-0.1235317	Inferred	Tracked
05/29 04:08:03.825 PM	4	0.05388649	0.01588825	3.110511	0.3209943	0.09394839	3.137833	0.09081463	-0.2012146	3.056281	0.4268859	-0.04058987	3.142585	0.2767236	-0.09476321	2.951541	0.2454493	-0.1072806	2.998857	0.3138209	-0.06026964	2.907649	0.1839311	-0.1429087	3.014702	0.1347693	0.2930641	3.136476	0.1717417	0.1707055	3.132093	0.1855167	0.1032072	3.148884	0.2261879	-0.1019689	3.189926	0.3953955	-0.02263471	2.9155	0.1254907	-0.1929445	2.997813	0.3372422	-0.08871853	2.91025	0.2076488	-0.190864	3.053637	-0.16818	0.4329351	-0.4630358	0.7549043	0.2707666	-0.03388512	0.8193088	0.5042522	Tracked	Inferred
05/29 04:08:03.864 PM	2	-1.525691	-0.01485631	2.520695	-1.236648	0.02963582	2.661144	-1.618153	-0.2253935	2.491981	-1.188826	-0.2480677	2.700908	-1.734646	-0.4789847	2.465903	-1.133974	-0.4832726	2.653655	-1.772332	-0.5568967	2.461038	-1.143415	-0.5376369	2.642229	-1.365376	0.2646451	2.504148	-1.392522	0.1216355	2.556689	-1.38824	0.04611798	2.57158	-1.369939	-0.1837395	2.608053	-1.764623	-0.5506744	2.445188	-1.131367	-0.6220393	2.640805	-1.758486	-0.552546	2.441811	-1.17081	-0.5598786	2.617143	0.0009342398	-0.02901452	0.9743714	0.2230642	0.80852	-0.009778916	-0.5733128	-0.1323343	Inferred	Tracked
05/29 04:08:03.867 PM	4	0.05065966	0.01152576	3.104071	0.3263437	0.08381769	3.125068	0.08155952	-0.212151	3.060327	0.4273075	-0.05487197	3.127172	0.2026254	-0.1200128	2.932963	0.2403667	-0.1108547	2.986064	0.2526546	-0.09373999	2.911698	0.1805799	-0.1425121	3.007105	0.1361877	0.2925437	3.119512	0.1688607	0.1683316	3.123288	0.1829337	0.1007489	3.139527	0.2248833	-0.1047134	3.178811	0.3151201	-0.07609697	2.898648	0.1247593	-0.1918164	2.980313	0.2675215	-0.08288866	2.945143	0.2072375	-0.1872628	3.041539	-0.163503	0.07544118	-0.5056616	0.8437309	0.2564201	0.01690056	0.8109675	0.5256375	Inferred	Inferred
05/29 04:08:03.900 PM	2	-1.521802	-0.01155406	2.520911	-1.234586	0.02819546	2.663658	-1.615148	-0.2246625	2.493355	-1.188454	-0.2482276	2.701365	-1.730205	-0.4761619	2.468976	-1.134021	-0.4824701	2.653913	-1.767794	-0.5541484	2.464593	-1.142712	-0.536244	2.642832	-1.356732	0.2675586	2.512738	-1.389424	0.12498	2.557383	-1.385392	0.04912286	2.572304	-1.367916	-0.1816822	2.608746	-1.7601	-0.5479352	2.448731	-1.129232	-0.6208635	2.635806	-1.753982	-0.5498188	2.445337	-1.17371	-0.5510823	2.617047	0.0006957891	-0.0260958	0.974595	0.2224481	0.8717199	-0.02134033	-0.4730659	-0.1259273	Inferred	Tracked
05/29 04:08:03.902 PM	4	0.04857121	0.01346476	3.094832	0.3307004	0.07712904	3.112752	0.07871924	-0.2148363	3.059639	0.4476554	-0.004187515	3.200218	0.201651	-0.1225064	2.926308	0.2901616	-0.08734479	3.037073	0.2521588	-0.1154169	2.882746	0.175176	-0.165599	3.002884	0.1451771	0.2924204	3.097922	0.1683753	0.1667802	3.106472	0.1823164	0.09899121	3.122934	0.2239919	-0.1070737	3.163068	0.287807	-0.101879	2.855878	0.1197072	-0.1958449	2.976199	0.2450077	-0.07309625	2.920333	0.1250453	-0.1968729	2.9868	-0.4338521	0.004224503	-0.5088458	0.7435257	0.1222034	-0.19786	0.8707736	0.4332103	Tracked	Inferred
05/29 04:08:03.940 PM	2	-1.517321	-0.006567903	2.521093	-1.231878	0.02626328	2.66883	-1.610141	-0.2146618	2.495232	-1.187981	-0.2489531	2.702251	-1.729222	-0.4696943	2.472402	-1.134212	-0.481407	2.654025	-1.767393	-0.5474232	2.468569	-1.140867	-0.5352262	2.6404	-1.351161	0.2690482	2.519239	-1.385671	0.1274881	2.5591	-1.381965	0.05156133	2.574002	-1.36552	-0.1795025	2.6103	-1.759703	-0.5412337	2.452698	-1.127869	-0.6232358	2.639153	-1.753591	-0.5431483	2.449292	-1.17225	-0.5485564	2.616369	0.006458136	-0.02420455	0.9738197	0.2259368	0.7729151	0.03005433	-0.6195695	-0.1335389	Inferred	Tracked
05/29 04:08:03.943 PM	4	0.04263385	0.05244047	3.063576	0.3356766	0.07517125	3.096231	0.07136822	-0.1805475	3.054528	0.4568804	-0.02175233	3.189787	0.1958859	-0.1375006	2.909588	0.2945968	-0.09017859	3.024337	0.2494272	-0.1381788	2.870603	0.1746097	-0.1567565	2.997407	0.1527927	0.2927076	3.083157	0.1689736	0.1676889	3.09313	0.182479	0.1001956	3.109215	0.2227849	-0.1049399	3.148082	0.2797199	-0.124115	2.84741	0.1261549	-0.1855367	2.95199	0.2979982	-0.1640661	2.895	0.1508109	-0.154415	3.0136	0.06391384	-0.3612697	0.7078378	-0.6036264	-0.01997094	-0.1004415	0.8588681	0.5018548	Tracked	Inferred
05/29 04:08:03.978 PM	2	-1.513109	-0.004470108	2.520605	-1.230345	0.02489021	2.67292	-1.605867	-0.2093289	2.49675	-1.187267	-0.2497118	2.703997	-1.727862	-0.4663885	2.476161	-1.133547	-0.4804313	2.654278	-1.766505	-0.5439102	2.473045	-1.139046	-0.5334608	2.64037	-1.346112	0.2717729	2.525998	-1.381598	0.1309333	2.560376	-1.378268	0.05461556	2.575228	-1.362969	-0.1775266	2.611323	-1.758824	-0.537734	2.457165	-1.123365	-0.621019	2.641265	-1.752722	-0.5396662	2.453748	-1.173472	-0.5433626	2.618116	0.01164712	-0.02121274	0.9731694	0.2288137	0.7693198	0.04113261	-0.6239991	-0.1306916	Inferred	Tracked
05/29 04:08:03.981 PM	4	0.04410474	0.05487349	3.058056	0.342977	0.07201531	3.073187	0.06237413	-0.1789773	3.027452	0.4723449	-0.03372056	3.155805	0.2530864	-0.1803542	2.881816	0.3097619	-0.09417266	2.987359	0.2542824	-0.16258	2.8575	0.2681206	-0.09739042	2.987258	0.1647992	0.2914296	3.063023	0.1795614	0.1653255	3.072776	0.191227	0.0981392	3.089758	0.2267509	-0.106249	3.13095	0.2804378	-0.1445309	2.836871	0.2088314	-0.1263527	2.861904	0.2799263	-0.1829232	2.872334	0.2436063	-0.09549932	3.003484	-0.2917791	0.6528854	-0.346464	0.6070984	0.020875	-0.02098034	0.7335433	0.678998	Tracked	Tracked
05/29 04:08:04.006 PM	2	-1.510827	-0.0017125	2.520307	-1.229599	0.02425485	2.674909	-1.599253	-0.204258	2.498631	-1.186904	-0.2504193	2.705728	-1.680017	-0.3962429	2.43613	-1.132671	-0.4801433	2.654758	-1.687781	-0.3800956	2.394205	-1.137946	-0.5319244	2.64222	-1.341397	0.2727381	2.530492	-1.378793	0.1330833	2.561621	-1.375691	0.05661636	2.576413	-1.361145	-0.1760139	2.612293	-1.702736	-0.40933	2.391001	-1.115223	-0.6138737	2.636724	-1.683322	-0.4005663	2.395667	-1.172609	-0.5454961	2.620812	0.07121758	0.7839361	-0.5637792	-0.2500506	0.7299465	0.04336687	-0.6713946	-0.1205266	Inferred	Tracked
05/29 04:08:04.007 PM	4	0.04991154	0.05994677	3.041172	0.3536059	0.06707487	3.053072	0.07324018	-0.1737035	3.015048	0.485272	-0.04156111	3.12955	0.193184	-0.1720199	2.870444	0.3213767	-0.1011979	2.962091	0.2356998	-0.1635855	2.833823	0.2594782	-0.1671396	2.836453	0.177535	0.2870563	3.041986	0.1910058	0.1607469	3.052812	0.2011114	0.09387496	3.069601	0.2316704	-0.1095633	3.110478	0.2882546	-0.1503613	2.825199	0.2305382	-0.1682739	2.807813	0.2766669	-0.1852334	2.83825	0.2650827	-0.1916773	2.837833	0.07643297	-0.4239127	0.6479485	-0.6281868	0.1393624	-0.5130664	0.8328037	0.1542047	Tracked	Tracked
05/29 04:08:04.046 PM	2	-1.507893	-4.522649E-05	2.519591	-1.228692	0.02325512	2.679764	-1.595152	-0.2024167	2.500058	-1.186083	-0.2509322	2.708335	-1.674181	-0.3959566	2.440483	-1.132044	-0.4796103	2.655886	-1.679004	-0.3867437	2.391763	-1.135376	-0.5315129	2.64588	-1.337763	0.2739463	2.535876	-1.377377	0.1345975	2.562763	-1.374311	0.05804145	2.577592	-1.359936	-0.1748808	2.613553	-1.690633	-0.4233937	2.369652	-1.114709	-0.6221434	2.644947	-1.659948	-0.3936785	2.405273	-1.165239	-0.527826	2.635878	0.08760572	0.7483234	-0.6323429	-0.1802215	-0.5621585	-0.06047063	0.8209537	0.07972442	Inferred	Tracked
05/29 04:08:04.051 PM	4	0.05769323	0.06352762	3.023281	0.3662657	0.06550591	3.035212	0.06130815	-0.1711024	3.01903	0.500981	-0.05646042	3.099606	0.2149983	-0.1741432	2.836097	0.3376793	-0.1161348	2.931514	0.2326953	-0.1690661	2.820436	0.2583248	-0.1761193	2.820212	0.1911719	0.2853093	3.022442	0.2008868	0.1590637	3.031912	0.2103081	0.09225067	3.048963	0.2384457	-0.1109474	3.090957	0.279246	-0.1655102	2.799198	0.2242525	-0.176272	2.798338	0.2528903	-0.2037678	2.832	0.2759319	-0.1986017	2.819929	-0.0366045	-0.5485407	0.6274052	-0.551476	0.3919038	-0.5421094	0.7398175	0.07210341	Tracked	Tracked
05/29 04:08:04.087 PM	2	-1.503377	0.001948765	2.51834	-1.228486	0.02289916	2.681987	-1.590887	-0.2029349	2.50299	-1.185558	-0.2525806	2.712737	-1.664609	-0.3984371	2.442206	-1.13074	-0.4801921	2.656356	-1.676682	-0.4029038	2.393823	-1.133831	-0.5318048	2.648862	-1.335125	0.2747232	2.539267	-1.374413	0.1358674	2.564408	-1.371678	0.05920776	2.579049	-1.358259	-0.1740353	2.614496	-1.7063	-0.4421934	2.387303	-1.113574	-0.6238341	2.645782	-1.682761	-0.4255377	2.399167	-1.169971	-0.531186	2.629662	-0.1693205	-0.5998005	0.7182887	0.3092433	-0.6797904	-0.03239005	0.7292665	0.07075416	Inferred	Tracked
05/29 04:08:04.089 PM	4	0.06786613	0.0681105	3.002746	0.3772578	0.05893896	3.003352	0.06517888	-0.1658751	3.007679	0.5189794	-0.07674689	3.063319	0.1966832	-0.1557313	2.80453	0.360937	-0.1542056	2.897622	0.2415867	-0.173943	2.79311	0.2790966	-0.1962545	2.807861	0.2100239	0.2831421	2.993082	0.2119096	0.1601321	3.002408	0.2204855	0.09280582	3.020557	0.2460659	-0.1118212	3.065572	0.2829768	-0.1778525	2.773691	0.2524595	-0.1988673	2.784865	0.2822971	-0.1841098	2.792	0.2759455	-0.2129645	2.804333	0.09082752	-0.07796244	0.8213765	-0.5576852	0.06316777	-0.4576348	0.8121396	0.3563837	Tracked	Tracked
05/29 04:08:04.118 PM	2	-1.501624	0.002986018	2.518193	-1.227024	0.02069604	2.688928	-1.582922	-0.2065539	2.511952	-1.185772	-0.2524118	2.716575	-1.621549	-0.4118147	2.446551	-1.129006	-0.478804	2.661252	-1.636097	-0.41453	2.401489	-1.13382	-0.5298633	2.65763	-1.329055	0.2768728	2.548119	-1.371002	0.1379229	2.566994	-1.368317	0.06114772	2.58156	-1.355177	-0.1724792	2.616732	-1.660436	-0.4609839	2.326958	-1.106406	-0.6187384	2.650969	-1.627389	-0.4201768	2.429727	-1.158655	-0.5684915	2.643222	-0.1026291	-0.6170442	0.7197862	0.3010509	-0.6567408	0.004281172	0.7518297	0.05852624	Tracked	Tracked
05/29 04:08:04.122 PM	4	0.1030009	0.06988904	2.954101	0.4084907	0.05149617	2.941928	0.1004175	-0.1530038	2.947555	0.557126	-0.09970728	2.979241	0.2386601	-0.1888111	2.761023	0.5866688	-0.1500181	2.743314	0.2677625	-0.190241	2.7482	0.6003854	-0.1738669	2.621318	0.2579877	0.2776964	2.930325	0.25159	0.1505059	2.941898	0.2567541	0.0838417	2.961218	0.2715755	-0.1189061	3.009951	0.3069891	-0.1874546	2.72994	0.5669892	-0.2118496	2.574607	0.2916343	-0.2289209	2.761555	0.5676726	-0.1702201	2.661667	-0.1535535	-0.4066198	0.7063145	-0.5587499	0.4162029	0.5706259	-0.6497112	-0.2811345	Tracked	Tracked
05/29 04:08:04.152 PM	2	-1.501147	0.003159333	2.518438	-1.225971	0.01969172	2.693642	-1.577433	-0.2111519	2.519666	-1.185116	-0.2540718	2.719829	-1.614557	-0.4145847	2.446777	-1.12812	-0.478336	2.665267	-1.621678	-0.4334741	2.398727	-1.134475	-0.5292544	2.662155	-1.32601	0.2772822	2.552871	-1.368305	0.1394684	2.5706	-1.365878	0.0625462	2.5847	-1.353496	-0.1715023	2.618646	-1.662676	-0.4717804	2.337692	-1.105195	-0.6175669	2.652106	-1.656364	-0.4795434	2.381667	-1.168049	-0.5342094	2.6386	-0.2805784	-0.4971133	0.7762024	0.2677014	0.7508373	-0.02665538	-0.6568741	-0.06363267	Tracked	Tracked
05/29 04:08:04.154 PM	4	0.1183987	0.06607623	2.930645	0.4247862	0.04569671	2.913178	0.1185997	-0.16905	2.909669	0.5694759	-0.1088686	2.939657	0.2395424	-0.1882001	2.754754	0.6142602	-0.1688655	2.708749	0.2764814	-0.1947899	2.721472	0.6246923	-0.1954284	2.579847	0.2783495	0.2736199	2.902954	0.2694812	0.1474409	2.917645	0.2725006	0.08060472	2.939191	0.2816479	-0.1224713	2.993884	0.3204718	-0.2017935	2.701159	0.5920203	-0.2364665	2.521111	0.3272998	-0.2233018	2.745	0.5973738	-0.2187186	2.5998	0.112183	-0.36317	0.7437122	-0.5499224	-0.2960053	-0.6016346	0.7162268	0.1934836	Tracked	Tracked
05/29 04:08:04.177 PM	2	-1.49777	0.005529239	2.519934	-1.224927	0.01939988	2.695308	-1.573315	-0.2132504	2.522716	-1.184202	-0.25601	2.721967	-1.58332	-0.4202002	2.43209	-1.127407	-0.4789488	2.670351	-1.597663	-0.4537267	2.373762	-1.134271	-0.5311706	2.665053	-1.323736	0.2784532	2.558095	-1.366383	0.1403298	2.572545	-1.364106	0.06341058	2.586403	-1.352201	-0.170683	2.619658	-1.624876	-0.4886073	2.312759	-1.105351	-0.6177582	2.657143	-1.585803	-0.4766477	2.402	-1.165079	-0.5433528	2.636775	-0.002812753	-0.4912273	0.8623712	0.1224898	0.7887177	-0.02078525	-0.6092381	-0.07950567	Tracked	Tracked
05/29 04:08:04.178 PM	4	0.1406598	0.05866893	2.894468	0.4499235	0.03703791	2.867579	0.1225139	-0.1746816	2.900031	0.5854711	-0.1164149	2.887336	0.2624549	-0.2001649	2.708259	0.6270355	-0.1832817	2.657776	0.2896077	-0.2055485	2.685991	0.650078	-0.215544	2.523528	0.3120562	0.271083	2.860769	0.3011474	0.1412329	2.871487	0.3022034	0.07435022	2.894509	0.3023296	-0.1284728	2.957891	0.3262473	-0.2016817	2.663218	0.6158863	-0.2604142	2.464317	0.3285482	-0.2387633	2.694333	0.6098934	-0.2028164	2.5404	0.00958156	-0.4066245	0.7587346	-0.5088088	0.5966127	0.4766985	-0.5092076	-0.3968872	Tracked	Tracked
05/29 04:08:04.211 PM	2	-1.494865	0.007209326	2.520883	-1.224023	0.01903646	2.696477	-1.570105	-0.2151842	2.525856	-1.183472	-0.2571549	2.723231	-1.567467	-0.4214079	2.447433	-1.127543	-0.4800427	2.674768	-1.564404	-0.4662721	2.370444	-1.136212	-0.5321237	2.669098	-1.32194	0.2791562	2.561474	-1.364523	0.1415572	2.573972	-1.362443	0.06453758	2.587693	-1.351133	-0.1698645	2.620508	-1.580001	-0.4997185	2.298979	-1.10966	-0.6198331	2.664193	-1.591426	-0.4782565	2.318455	-1.164683	-0.5458872	2.638529	-0.5861465	-0.380333	0.63877	0.3221055	0.8059307	-0.0349455	-0.5838408	-0.09156672	Tracked	Tracked
05/29 04:08:04.213 PM	4	0.1706963	0.05725103	2.852482	0.4620695	0.04104754	2.834862	0.1402241	-0.17422	2.864115	0.6038646	-0.1206988	2.836483	0.2598534	-0.2025175	2.699982	0.666208	-0.1915227	2.613315	0.295855	-0.2124623	2.656058	0.6775138	-0.2389482	2.467124	0.3423052	0.2695796	2.81764	0.3187967	0.1373428	2.839885	0.3178064	0.07117338	2.866097	0.3152178	-0.1304536	2.932953	0.334635	-0.221796	2.638003	0.6439847	-0.2794874	2.412335	0.339162	-0.2302904	2.653333	0.6413404	-0.2347458	2.4925	0.2271154	-0.3541449	0.7312042	-0.5369735	-0.4745104	-0.5015827	0.6547614	0.3074771	Tracked	Tracked
05/29 04:08:04.252 PM	2	-1.491655	0.008059499	2.522115	-1.222615	0.01778845	2.698161	-1.566456	-0.2181143	2.530496	-1.183212	-0.2574797	2.723896	-1.546445	-0.422852	2.449008	-1.127756	-0.4806195	2.678283	-1.528395	-0.4609412	2.399731	-1.137239	-0.5322738	2.67401	-1.320355	0.2802341	2.565598	-1.363383	0.1423989	2.574846	-1.361348	0.06531802	2.588585	-1.350219	-0.1692794	2.621388	-1.530771	-0.4965687	2.320706	-1.11249	-0.6211703	2.668607	-1.529183	-0.4827344	2.358375	-1.160323	-0.5626019	2.639786	-0.3531808	-0.4534812	0.8178999	0.02564764	0.8451545	-0.05530264	-0.5252378	-0.08234478	Tracked	Tracked
05/29 04:08:04.254 PM	4	0.19889	0.05004438	2.814328	0.4864324	0.02368747	2.791266	0.1479333	-0.1730218	2.851706	0.6215993	-0.1321079	2.791885	0.2617388	-0.2062819	2.689555	0.6858338	-0.2058441	2.585806	0.3072079	-0.2241036	2.625348	0.7025167	-0.2603669	2.419276	0.3659313	0.2669249	2.782822	0.3493884	0.1358179	2.799095	0.3494065	0.06851331	2.826759	0.345531	-0.1357113	2.903143	0.3470608	-0.2307621	2.604205	0.6735833	-0.3015929	2.370366	0.3215982	-0.26272	2.6285	0.6569263	-0.2547331	2.42625	-0.05377277	-0.5329629	0.7794675	-0.3247916	-0.4771281	-0.5066632	0.6536247	0.2973484	Tracked	Tracked
05/29 04:08:04.289 PM	2	-1.487434	0.009214662	2.523764	-1.22097	0.01749496	2.700493	-1.562472	-0.2171979	2.533783	-1.182906	-0.2575392	2.724403	-1.514286	-0.4260719	2.481083	-1.127658	-0.4814162	2.681081	-1.478253	-0.4686527	2.435185	-1.13616	-0.5339226	2.678453	-1.318963	0.2811125	2.569555	-1.361788	0.1432183	2.576602	-1.359761	0.0660964	2.59031	-1.348725	-0.1686388	2.622959	-1.460042	-0.506058	2.32364	-1.110391	-0.6172743	2.673626	-1.451837	-0.5238059	2.477957	-1.162001	-0.5512365	2.641436	0.01149557	-0.3527269	0.8914021	-0.2843479	0.8506314	-0.0554917	-0.5190333	-0.06285895	Tracked	Tracked
05/29 04:08:04.290 PM	4	0.2241195	0.04519629	2.78145	0.5092562	0.03789655	2.756572	0.1589856	-0.1645223	2.827472	0.6347362	-0.1361915	2.740637	0.2715151	-0.2151974	2.649197	0.7196715	-0.2272446	2.6122	0.3143517	-0.2315904	2.598067	0.7239753	-0.2882228	2.369084	0.3947438	0.2638825	2.739194	0.3695383	0.1380436	2.761088	0.3674321	0.07101151	2.793679	0.361059	-0.1327925	2.878729	0.3519174	-0.2419076	2.574151	0.7013947	-0.3328733	2.320925	0.3046522	-0.2666708	2.585333	0.6812772	-0.290141	2.374857	-0.2980638	-0.5877758	0.7283468	-0.187586	-0.402622	-0.5343482	0.6778787	0.3047097	Tracked	Tracked
05/29 04:08:04.322 PM	2	-1.484555	0.009819137	2.524702	-1.22049	0.01732217	2.700893	-1.557163	-0.2147252	2.535522	-1.18217	-0.2580056	2.724701	-1.492656	-0.4188524	2.47911	-1.127396	-0.4818732	2.683059	-1.435376	-0.4669603	2.434269	-1.136171	-0.5349287	2.679414	-1.317477	0.2824301	2.573618	-1.360555	0.1438026	2.577755	-1.358489	0.0666233	2.591427	-1.347357	-0.1682861	2.623947	-1.409579	-0.4823017	2.312918	-1.111793	-0.6181452	2.680859	-1.415109	-0.5247756	2.465714	-1.1628	-0.5403121	2.638926	-0.04788771	-0.3117082	0.8794959	-0.3564151	0.8899805	-0.05776373	-0.4473306	-0.06703345	Tracked	Tracked
05/29 04:08:04.325 PM	4	0.2418639	0.04079371	2.753211	0.5199401	0.03204893	2.726062	0.1683493	-0.1613748	2.812099	0.6462347	-0.1453657	2.691738	0.2962589	-0.2129794	2.613496	0.7142439	-0.2484344	2.484117	0.3252442	-0.2387857	2.570801	0.738327	-0.3085829	2.321386	0.4169552	0.2597183	2.701959	0.3923879	0.1331537	2.731301	0.3903744	0.06709173	2.763941	0.3812306	-0.1337746	2.854315	0.3638707	-0.2521803	2.547683	0.7120647	-0.352821	2.265954	0.3251648	-0.2819631	2.5758	0.7000014	-0.3142769	2.3331	-0.1664204	-0.4843037	0.8342305	-0.2044843	-0.4467617	-0.5209089	0.6870996	0.2386465	Tracked	Tracked
05/29 04:08:04.361 PM	2	-1.477827	0.01410041	2.526669	-1.219596	0.01707707	2.701685	-1.55169	-0.2074594	2.535255	-1.181385	-0.257907	2.725234	-1.453489	-0.3944142	2.463538	-1.127229	-0.482185	2.684323	-1.396407	-0.4410499	2.43871	-1.134171	-0.5345609	2.680971	-1.316616	0.2833706	2.577415	-1.358811	0.1447253	2.578808	-1.356506	0.06758048	2.592607	-1.344591	-0.1672452	2.625525	-1.371139	-0.441492	2.319384	-1.115633	-0.6218969	2.683015	-1.366408	-0.4805279	2.469429	-1.161156	-0.5427011	2.640617	0.008498463	-0.1745579	0.8942722	-0.4119885	0.8670281	-0.04146021	-0.4928827	-0.060082	Tracked	Tracked
05/29 04:08:04.363 PM	4	0.2601826	0.04022408	2.728382	0.5335103	0.03721526	2.690787	0.1959206	-0.1662275	2.770889	0.6572533	-0.1526915	2.640882	0.2812561	-0.217407	2.619594	0.7315084	-0.2693168	2.443365	0.3309381	-0.2395042	2.54888	0.7598794	-0.3359136	2.278431	0.4382361	0.2531141	2.669054	0.4121267	0.1258607	2.702847	0.4097242	0.06130073	2.736587	0.4018069	-0.1355131	2.827208	0.3694563	-0.2520238	2.524015	0.7511065	-0.3919917	2.22577	0.3395529	-0.2813397	2.5495	0.7169182	-0.3525447	2.271389	-0.1081563	-0.5453793	0.7824084	-0.2805364	-0.454974	-0.5144496	0.6912789	0.2246638	Tracked	Tracked
05/29 04:08:04.400 PM	2	-1.473292	0.01580651	2.528897	-1.218457	0.01776984	2.704049	-1.545035	-0.2023728	2.534326	-1.180589	-0.2579234	2.725684	-1.383703	-0.3616835	2.391026	-1.126774	-0.4821085	2.685533	-1.356805	-0.3911442	2.368335	-1.132071	-0.5353333	2.680843	-1.315487	0.283316	2.579529	-1.358077	0.1451994	2.579749	-1.355683	0.06804401	2.593518	-1.343506	-0.1668121	2.626335	-1.332489	-0.4015049	2.327704	-1.117043	-0.6231117	2.685546	-1.328169	-0.4092787	2.343286	-1.161022	-0.5395908	2.640459	0.007123343	-0.2702914	0.9060372	-0.3255588	0.8964532	-0.02518802	-0.4381929	-0.06102548	Tracked	Tracked
