timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 03:56:56.220 PM	0	0.4403993	0.0679141	2.60883	0.714868	0.05327515	2.572462	0.3271021	-0.11888	2.703298	0.8081547	-0.1323029	2.516424	0.3751616	-0.2565651	2.560526	0.8916615	-0.2796085	2.37544	0.4202451	-0.290698	2.535362	0.9337223	-0.3840488	2.250206	0.6374519	0.2722139	2.555463	0.5936258	0.1393598	2.575481	0.5882958	0.07506155	2.602047	0.5703995	-0.12038	2.673292	0.4480924	-0.3410707	2.528908	0.957855	-0.4333098	2.18959	0.464107	-0.2807662	2.578	0.9374906	-0.3690497	2.220882	0.3037581	-0.0740348	0.8267223	-0.4677393	0.8651666	0.01947743	0.2481368	-0.4353567	Tracked	Tracked
05/29 03:56:56.221 PM	1	-1.343075	-0.06348911	2.525195	-1.036308	0.02997758	2.477622	-1.345751	-0.2815886	2.542735	-0.9040514	-0.1562109	2.536726	-1.410332	-0.3874034	2.357117	-1.016091	-0.3441558	2.361023	-1.426934	-0.4194516	2.310158	-1.056669	-0.3868798	2.317227	-1.254905	0.2136976	2.375155	-1.182853	0.09880462	2.451629	-1.178776	0.02354575	2.469091	-1.161977	-0.2056187	2.512181	-1.415681	-0.4736654	2.277542	-1.09432	-0.4387527	2.279626	-1.373738	-0.4855521	2.288	-1.066791	-0.4313679	2.3895	0.4252987	-0.4724223	0.7679039	-0.07913213	-0.003528564	-0.3341385	0.8893582	0.3120593	Tracked	Tracked
05/29 03:56:56.250 PM	0	0.4555874	0.07036267	2.60716	0.7279782	0.0468368	2.572993	0.3344838	-0.1119897	2.698868	0.8208951	-0.1346981	2.515548	0.3864246	-0.255217	2.551871	0.9094948	-0.2940781	2.362466	0.4239021	-0.2903325	2.529007	0.9383439	-0.3845927	2.248781	0.6609033	0.273818	2.554545	0.6029851	0.1386245	2.574471	0.5973147	0.07426575	2.601069	0.5780988	-0.1213688	2.672489	0.4530245	-0.3434552	2.530066	0.9584947	-0.4317501	2.189267	0.4666683	-0.2830488	2.561556	0.9466311	-0.3708177	2.22072	0.3091662	-0.08507115	0.8466013	-0.4247887	0.851727	-0.03180512	0.2829066	-0.4399016	Tracked	Tracked
05/29 03:56:56.252 PM	1	-1.355966	-0.06727072	2.521615	-1.04437	0.03037114	2.471565	-1.360028	-0.2845919	2.541674	-0.9145287	-0.1578461	2.527786	-1.435942	-0.3889215	2.360111	-1.017761	-0.3443465	2.35996	-1.47177	-0.4226724	2.309311	-1.060129	-0.3901543	2.311351	-1.270002	0.2095743	2.3671	-1.194824	0.09749507	2.443831	-1.189749	0.02227916	2.46169	-1.169905	-0.2067639	2.506141	-1.461199	-0.4863404	2.270764	-1.095432	-0.4343148	2.266621	-1.427091	-0.4752308	2.245333	-1.086413	-0.4367673	2.359084	0.6822869	-0.4880157	0.5225508	-0.1525316	-0.05639756	-0.3259813	0.8867851	0.3227501	Tracked	Tracked
05/29 03:56:56.288 PM	0	0.4688109	0.07246832	2.607442	0.7371744	0.03987273	2.572262	0.3438203	-0.1012735	2.697216	0.8290762	-0.1353878	2.515194	0.391182	-0.2523165	2.545563	0.914529	-0.2962327	2.360786	0.4243325	-0.2886389	2.515025	0.9442902	-0.3859971	2.242502	0.6738685	0.2724741	2.555737	0.6117549	0.1365363	2.574716	0.6059179	0.07264377	2.601047	0.5862353	-0.1217078	2.67175	0.4485358	-0.3371274	2.511539	0.96003	-0.4339568	2.185922	0.4552745	-0.27941	2.5185	0.9175945	-0.4116081	2.250615	0.4821863	-0.0774538	0.7623882	-0.4245721	-0.2496261	-0.4509488	0.8567689	0.01670115	Tracked	Tracked
05/29 03:56:56.292 PM	1	-1.355784	-0.06783924	2.521808	-1.050618	0.0296771	2.467082	-1.381182	-0.290051	2.538407	-0.9280107	-0.1500749	2.515271	-1.465998	-0.3951341	2.361907	-1.003071	-0.3130757	2.385405	-1.510577	-0.428633	2.315284	-1.054623	-0.3725628	2.340504	-1.283157	0.2044039	2.362446	-1.199783	0.09660326	2.440807	-1.194625	0.02131959	2.4586	-1.174322	-0.2079229	2.502954	-1.516888	-0.5065069	2.274211	-1.080628	-0.4357715	2.268253	-1.480054	-0.4605988	2.3093	-1.037218	-0.4016131	2.419414	0.3457865	-0.4883468	0.7815808	0.1762967	0.07007041	-0.2954752	0.9073616	0.2906535	Tracked	Tracked
05/29 03:56:56.328 PM	0	0.4711654	0.07234325	2.607501	0.750042	0.03681016	2.574836	0.3533951	-0.08343026	2.702564	0.8477118	-0.1439389	2.519861	0.3993033	-0.2533796	2.537456	0.9337717	-0.3112542	2.349782	0.4258121	-0.2867074	2.508947	0.9516112	-0.3858122	2.238812	0.6890472	0.2729904	2.558071	0.621467	0.1360891	2.576569	0.6150348	0.07177079	2.602617	0.5936393	-0.1236988	2.672577	0.4536377	-0.341283	2.511588	0.9627468	-0.4372562	2.188944	0.4231313	-0.3056991	2.513067	0.9231544	-0.4054582	2.249185	-0.09701928	-0.3348635	0.9031936	-0.2503898	-0.2526937	-0.4687882	0.8441213	0.06198943	Tracked	Tracked
05/29 03:56:56.331 PM	1	-1.393574	-0.08934066	2.51654	-1.070812	0.02760885	2.458487	-1.394074	-0.3022788	2.541222	-0.9371375	-0.1561989	2.512666	-1.490076	-0.3985631	2.365854	-1.037554	-0.3553418	2.352675	-1.545326	-0.4369001	2.315394	-1.069972	-0.3967276	2.306658	-1.296988	0.203776	2.35758	-1.22347	0.09297465	2.432345	-1.215145	0.01797335	2.450905	-1.186482	-0.2104674	2.497461	-1.560672	-0.5051366	2.283149	-1.101773	-0.4581386	2.270826	-1.53089	-0.4814903	2.311333	-1.100972	-0.4440236	2.35225	0.2480153	-0.4484704	0.8163838	0.2662333	-0.09372167	-0.3397268	0.8873514	0.2973372	Tracked	Tracked
05/29 03:56:56.364 PM	0	0.49208	0.07358587	2.608843	0.7637674	0.03204707	2.577156	0.3595771	-0.08389199	2.695351	0.8587995	-0.1494	2.526337	0.4017713	-0.2498751	2.531997	0.9398799	-0.3127239	2.343548	0.425901	-0.2824973	2.498916	0.9581439	-0.3810715	2.233144	0.7038924	0.2693062	2.560985	0.6302535	0.1344764	2.578375	0.6232798	0.07024791	2.604046	0.600153	-0.1250008	2.672985	0.4492707	-0.334747	2.49589	0.963505	-0.4303107	2.185913	0.4041333	-0.2931596	2.4855	0.9314054	-0.4112504	2.242818	0.6354686	0.429038	-0.638546	-0.06606746	-0.2058426	-0.4879155	0.8474947	0.03633148	Tracked	Tracked
05/29 03:56:56.368 PM	1	-1.396584	-0.09009364	2.51425	-1.08101	0.02590831	2.453535	-1.437526	-0.324507	2.510972	-0.947668	-0.1620796	2.512172	-1.527079	-0.4239968	2.333965	-1.03839	-0.3556801	2.351726	-1.583128	-0.455193	2.303356	-1.076789	-0.3989824	2.308298	-1.318191	0.1976562	2.350672	-1.232623	0.09176157	2.42903	-1.224381	0.01669424	2.447335	-1.194737	-0.2118564	2.49347	-1.59499	-0.5173452	2.264898	-1.108451	-0.4505677	2.265556	-1.585734	-0.5072479	2.29775	-1.08252	-0.4552217	2.368556	0.05990281	-0.2860613	0.8460935	0.4457649	0.02821011	-0.3448777	0.8935477	0.2860702	Tracked	Tracked
05/29 03:56:56.399 PM	0	0.4994566	0.07505362	2.609876	0.7724552	0.02991717	2.577152	0.364127	-0.08071796	2.691137	0.8688219	-0.1533273	2.535676	0.4114271	-0.2491748	2.518969	0.9484919	-0.3066119	2.341306	0.4321075	-0.2820823	2.489029	0.9676563	-0.3750027	2.228698	0.7165884	0.2693398	2.56345	0.6403554	0.1353935	2.580341	0.6328103	0.07105549	2.605585	0.6078832	-0.1245313	2.673323	0.4547942	-0.3316814	2.491084	0.9662874	-0.4317478	2.201423	0.4456606	-0.3306991	2.51025	0.9494288	-0.4091017	2.266	-0.07154079	-0.3508712	0.9111829	-0.2037574	-0.08319884	-0.4917995	0.8659822	-0.03586225	Tracked	Tracked
05/29 03:56:56.400 PM	1	-1.403552	-0.09150176	2.509305	-1.090303	0.02540117	2.448298	-1.441921	-0.3251348	2.508459	-0.9561176	-0.1618136	2.510325	-1.544919	-0.4260513	2.340807	-1.022	-0.324573	2.374721	-1.598879	-0.4566254	2.302835	-1.075833	-0.3835823	2.333725	-1.329908	0.1944463	2.347393	-1.247034	0.09022609	2.422182	-1.237257	0.01533161	2.440972	-1.203265	-0.2127852	2.488498	-1.605546	-0.5336336	2.267686	-1.101213	-0.4460732	2.267864	-1.618717	-0.460965	2.313815	-1.055019	-0.4133186	2.408889	-0.328435	-0.1137317	0.7761095	0.5261651	0.08234529	-0.2795731	0.9065572	0.3053066	Inferred	Tracked
05/29 03:56:56.436 PM	0	0.5038614	0.07560296	2.610952	0.7843301	0.02625245	2.581091	0.3685678	-0.08136307	2.686481	0.8882072	-0.1706289	2.551052	0.4163445	-0.2427253	2.511623	0.957341	-0.30305	2.344887	0.4366615	-0.2751405	2.482299	0.9808844	-0.3675472	2.228257	0.7241757	0.2711444	2.565616	0.6470216	0.1365728	2.580491	0.6393126	0.07209504	2.605504	0.6137983	-0.1239267	2.672513	0.4591169	-0.3187246	2.477645	0.9634529	-0.4313241	2.197088	0.4652401	-0.3204547	2.4975	0.9474984	-0.4053507	2.234833	0.1026773	-0.3046514	0.9086809	-0.2663529	-0.2951604	-0.5057293	0.8069444	0.07719509	Tracked	Tracked
05/29 03:56:56.438 PM	1	-1.409993	-0.0952959	2.501519	-1.104961	0.0267321	2.441408	-1.449326	-0.3248858	2.505929	-0.9662955	-0.1580813	2.505227	-1.550749	-0.4292933	2.33954	-1.065038	-0.3634263	2.312049	-1.599437	-0.4567539	2.299991	-1.091048	-0.4062975	2.303742	-1.341853	0.1932422	2.341019	-1.260591	0.08488744	2.415831	-1.249534	0.01061864	2.434885	-1.21155	-0.2157515	2.483356	-1.610548	-0.4927641	2.253704	-1.120925	-0.4631937	2.271449	-1.633118	-0.5228546	2.313667	-1.092519	-0.4532591	2.3572	0.04644653	-0.3680805	0.8356806	0.4049658	0.07615046	-0.1059886	0.9570434	0.2589121	Inferred	Tracked
05/29 03:56:56.472 PM	0	0.5099894	0.07731815	2.611835	0.7880319	0.0256555	2.582733	0.373594	-0.08106451	2.683659	0.8882734	-0.1685913	2.564704	0.4273015	-0.2392815	2.501615	0.9782963	-0.2557015	2.335667	0.4446073	-0.2717372	2.475236	0.9993485	-0.3159211	2.246047	0.7288775	0.2705671	2.569539	0.646848	0.13665	2.58045	0.6392842	0.07215806	2.60548	0.6144319	-0.123589	2.672426	0.4658777	-0.3176788	2.475604	0.9805756	-0.3759067	2.200425	0.4372282	-0.3144231	2.482375	0.9598813	-0.3837289	2.2502	-0.2723648	-0.361244	0.8856325	-0.1047625	-0.2952158	-0.4727441	0.8285872	0.05295246	Tracked	Tracked
05/29 03:56:56.473 PM	1	-1.414842	-0.09757559	2.494399	-1.116509	0.02844789	2.436775	-1.455715	-0.3240632	2.501724	-0.9741579	-0.1567672	2.502198	-1.572363	-0.4349113	2.351952	-1.068193	-0.3653275	2.310113	-1.602343	-0.4596339	2.304812	-1.09742	-0.4057739	2.304288	-1.35247	0.1912271	2.337121	-1.272465	0.08339015	2.411281	-1.260297	0.009143076	2.430485	-1.218844	-0.21703	2.479506	-1.625673	-0.5080324	2.277969	-1.128649	-0.4602683	2.270211	-1.625403	-0.4974517	2.299444	-1.083976	-0.4287751	2.3782	-0.03039247	-0.4494444	0.8375065	0.3092876	0.09459765	-0.09120175	0.9452944	0.2985833	Inferred	Tracked
05/29 03:56:56.506 PM	0	0.5147461	0.07886621	2.611103	0.7950297	0.01944064	2.586296	0.3788423	-0.07988802	2.681087	0.8858742	-0.1706892	2.582892	0.4355603	-0.2340037	2.49092	0.9947242	-0.2457272	2.373947	0.4538259	-0.2642079	2.463881	1.006532	-0.2892712	2.266854	0.7375473	0.2743101	2.573014	0.6591592	0.138665	2.584552	0.6498908	0.0738306	2.608591	0.6204478	-0.1229111	2.673218	0.474787	-0.3050936	2.461024	1.001131	-0.320084	2.224629	0.4731494	-0.3153197	2.477125	0.9651538	-0.3543872	2.270923	0.04597439	-0.3201491	0.915172	-0.2405225	-0.2355725	-0.5502842	0.7948953	0.09916812	Tracked	Tracked
05/29 03:56:56.508 PM	1	-1.420532	-0.1002682	2.486457	-1.126462	0.02894732	2.432781	-1.461375	-0.3082002	2.506155	-0.9848736	-0.1795098	2.511844	-1.562122	-0.4378516	2.359688	-1.073886	-0.3734539	2.303147	-1.600339	-0.4620259	2.305018	-1.105867	-0.4114525	2.300428	-1.362301	0.1874736	2.333167	-1.279684	0.08226467	2.409513	-1.267576	0.008068237	2.428411	-1.225947	-0.2179054	2.476493	-1.629105	-0.5184276	2.293744	-1.135027	-0.4637593	2.270306	-1.617315	-0.4877545	2.3145	-1.104	-0.4477753	2.357625	-0.02196517	-0.4615694	0.8184642	0.3414492	0.1080593	-0.06829742	0.9328959	0.3366956	Inferred	Tracked
05/29 03:56:56.544 PM	0	0.5197137	0.07965012	2.611211	0.8047105	0.0219471	2.594472	0.3871856	-0.08356617	2.676202	0.8851315	-0.1832147	2.60107	0.4440489	-0.2258747	2.486307	0.9879576	-0.2460451	2.449749	0.4683004	-0.2580982	2.457093	1.009178	-0.2554115	2.307684	0.7429118	0.2795638	2.576461	0.663587	0.1437107	2.586754	0.6548335	0.07901065	2.610373	0.6265416	-0.1176103	2.673343	0.488051	-0.2927331	2.448683	1.032937	-0.2616993	2.253743	0.5210482	-0.3084949	2.49775	0.9622835	-0.2914006	2.290524	0.1672224	-0.2682421	0.8919483	-0.3232817	0.2997679	0.6580178	-0.6653372	-0.185683	Tracked	Tracked
05/29 03:56:56.546 PM	1	-1.428236	-0.1035585	2.480175	-1.131525	0.02892633	2.431252	-1.464247	-0.3111908	2.506947	-0.9961774	-0.1623911	2.499465	-1.565495	-0.4398674	2.359964	-1.080282	-0.3720914	2.303767	-1.59934	-0.4660217	2.305673	-1.11112	-0.4112041	2.299715	-1.372829	0.1862688	2.330516	-1.293125	0.07871432	2.406915	-1.279612	0.005139179	2.425815	-1.234068	-0.2192377	2.473989	-1.64041	-0.5367346	2.295279	-1.141042	-0.4622459	2.26978	-1.567468	-0.4511022	2.324286	-1.099094	-0.4411866	2.366855	-0.0811226	-0.4420092	0.8262109	0.339739	0.108084	-0.08007187	0.9379041	0.3197535	Inferred	Tracked
05/29 03:56:56.581 PM	0	0.520655	0.0800094	2.611683	0.8108551	0.02272023	2.605257	0.3956347	-0.08735397	2.67177	0.8710477	-0.1803447	2.633528	0.469005	-0.2087529	2.48271	0.9796026	-0.246705	2.488247	0.5024885	-0.2406618	2.446816	0.9882135	-0.1860876	2.329411	0.7489227	0.2855297	2.586839	0.6672499	0.1479599	2.590201	0.6587209	0.0830427	2.612797	0.6313072	-0.113838	2.672999	0.5361513	-0.2666693	2.435966	1.009135	-0.1685241	2.290201	0.5266405	-0.2996127	2.476167	0.9992601	-0.2313753	2.318905	-0.04315703	-0.3643264	0.877864	-0.3078287	-0.1226954	0.793137	-0.5539837	0.2213179	Tracked	Tracked
05/29 03:56:56.584 PM	1	-1.435902	-0.1040212	2.471978	-1.144876	0.02884606	2.427464	-1.469373	-0.3108056	2.5048	-1.006649	-0.1531735	2.498538	-1.568904	-0.4448159	2.361738	-1.085196	-0.3680872	2.306287	-1.603722	-0.474365	2.305043	-1.118776	-0.4097116	2.302518	-1.383052	0.186267	2.323057	-1.305927	0.07983648	2.400401	-1.291992	0.005955976	2.419485	-1.244684	-0.219131	2.468242	-1.626971	-0.5397101	2.281115	-1.145572	-0.4627735	2.271297	-1.600388	-0.4672055	2.24625	-1.104792	-0.4335629	2.370294	0.8382151	-0.2748978	-0.01852074	-0.4706203	0.09195204	-0.06953458	0.9379416	0.3270707	Inferred	Tracked
05/29 03:56:56.617 PM	0	0.521432	0.0801899	2.612355	0.8105634	0.0230197	2.605179	0.413267	-0.09665864	2.657002	0.8696244	-0.1788564	2.638948	0.4824525	-0.2004772	2.476428	0.970952	-0.2448115	2.487863	0.5237323	-0.230289	2.439832	0.978952	-0.1773163	2.345638	0.7513574	0.2906843	2.59453	0.6694534	0.151319	2.592659	0.6614232	0.08638638	2.614516	0.6358055	-0.1102704	2.672331	0.5560806	-0.2552193	2.427672	0.9930629	-0.154045	2.305662	0.5565552	-0.2900583	2.479	1.003272	-0.2165005	2.346706	-0.01031002	-0.3443231	0.8588386	-0.3791196	-0.1774431	0.780145	-0.504403	0.3247542	Tracked	Tracked
05/29 03:56:56.619 PM	1	-1.440683	-0.1049688	2.468026	-1.150158	0.0289082	2.426322	-1.474083	-0.3114678	2.502022	-1.012483	-0.1505122	2.498924	-1.571933	-0.4477536	2.360007	-1.089568	-0.3666761	2.307507	-1.60208	-0.4723938	2.302356	-1.121534	-0.4093119	2.303114	-1.386436	0.1848677	2.321168	-1.309206	0.08000081	2.398865	-1.295424	0.006005473	2.417902	-1.248517	-0.2194288	2.466482	-1.620044	-0.5267011	2.286174	-1.149843	-0.4611707	2.271929	-1.593121	-0.4609364	2.246684	-1.108344	-0.4346112	2.369706	0.8227981	-0.26936	0.00990303	-0.5003502	0.1203172	-0.08300338	0.9403296	0.3072693	Inferred	Tracked
05/29 03:56:56.648 PM	0	0.5222592	0.08026373	2.612762	0.8187855	0.02819452	2.621537	0.4152699	-0.09885607	2.655915	0.8668693	-0.1815508	2.647896	0.5141675	-0.1885668	2.464308	0.9568376	-0.2499778	2.490265	0.5466002	-0.2152697	2.43261	0.9607054	-0.1719888	2.362615	0.7556628	0.2975851	2.60066	0.6763613	0.1587932	2.604466	0.6678154	0.0929256	2.623046	0.6403615	-0.1063365	2.673885	0.5822921	-0.2324293	2.413451	0.9670717	-0.143209	2.320746	0.5793856	-0.271199	2.466571	0.9794207	-0.2041959	2.348267	0.002773466	-0.3457534	0.8681517	-0.3560329	-0.135868	0.8301023	-0.4700518	0.2674346	Tracked	Tracked
05/29 03:56:56.650 PM	1	-1.443184	-0.1049899	2.464862	-1.153594	0.02998278	2.426209	-1.476852	-0.3111241	2.500063	-1.020916	-0.1787093	2.51369	-1.573699	-0.4489914	2.35894	-1.094191	-0.3720104	2.303251	-1.605349	-0.4753755	2.302796	-1.124504	-0.411423	2.300783	-1.389084	0.1853324	2.320006	-1.313315	0.08093948	2.397608	-1.299391	0.006747596	2.416682	-1.252025	-0.2192101	2.465348	-1.635766	-0.5436968	2.283013	-1.150246	-0.4529752	2.261019	-1.58786	-0.4627259	2.24425	-1.12466	-0.4511868	2.353143	0.8158783	-0.3590567	0.1541769	-0.4262047	0.1157812	-0.06533697	0.9393821	0.3160492	Inferred	Tracked
05/29 03:56:56.689 PM	0	0.5244607	0.08075379	2.615542	0.8233897	0.0329815	2.631167	0.4168759	-0.09879478	2.655315	0.8757624	-0.2157504	2.629374	0.5278139	-0.1804563	2.458478	0.9695331	-0.2521243	2.463084	0.5690667	-0.1983513	2.426444	0.9377254	-0.1603901	2.37193	0.7564822	0.3015834	2.60704	0.6791145	0.1615376	2.610098	0.6706307	0.09574092	2.62764	0.6427906	-0.1039971	2.674885	0.6094965	-0.2118914	2.402726	0.9411277	-0.129507	2.339646	0.6027886	-0.2537054	2.460444	0.9452329	-0.201674	2.36029	-0.03994023	-0.3786474	0.8126911	-0.4410944	-0.1719574	0.9128101	-0.3549964	0.1057621	Tracked	Tracked
05/29 03:56:56.691 PM	1	-1.445508	-0.1043224	2.462851	-1.161884	0.02908601	2.425251	-1.479092	-0.3104766	2.49806	-1.023162	-0.1799484	2.514034	-1.574236	-0.4504417	2.35787	-1.096335	-0.3716975	2.303713	-1.60541	-0.4738903	2.299967	-1.12668	-0.4136235	2.299875	-1.389587	0.1856754	2.318761	-1.315743	0.08123446	2.396931	-1.301916	0.006981	2.415931	-1.25481	-0.2191761	2.46435	-1.631734	-0.5469964	2.27806	-1.149167	-0.4600264	2.265566	-1.60477	-0.462579	2.262565	-1.119748	-0.4497499	2.356871	0.8157201	-0.2414342	-0.05029288	-0.5232407	0.1060405	-0.07294399	0.9448214	0.3012426	Inferred	Tracked
05/29 03:56:56.721 PM	0	0.5246524	0.08060503	2.616037	0.8236697	0.0344427	2.632195	0.4322305	-0.1088328	2.636417	0.8435896	-0.1839796	2.673013	0.5408168	-0.169372	2.455991	0.9264028	-0.2517125	2.510776	0.5966184	-0.1819203	2.420293	0.9126546	-0.1564606	2.383518	0.7576456	0.3049231	2.61427	0.679537	0.1646618	2.615606	0.6717098	0.09880342	2.632004	0.6454731	-0.1010477	2.675957	0.6383458	-0.1878076	2.399087	0.9225815	-0.1241289	2.349627	0.6340787	-0.2288715	2.4514	0.9293247	-0.1783531	2.351056	-0.04409869	-0.3739751	0.7688399	-0.5168009	-0.1453001	0.8716568	-0.4247213	0.1967593	Tracked	Tracked
05/29 03:56:56.725 PM	1	-1.450413	-0.1026991	2.459323	-1.164778	0.02901807	2.425385	-1.480525	-0.3091481	2.49617	-1.030477	-0.1616609	2.511097	-1.574185	-0.4518763	2.357885	-1.096817	-0.3693202	2.305895	-1.608255	-0.4782275	2.301185	-1.124704	-0.4113478	2.301041	-1.389719	0.1872015	2.316678	-1.316879	0.08156259	2.396872	-1.303192	0.007288726	2.415779	-1.256564	-0.218947	2.463848	-1.634954	-0.540436	2.288949	-1.148587	-0.4591923	2.268224	-1.58991	-0.4624241	2.242125	-1.11624	-0.4451323	2.358455	0.8217233	-0.3445484	0.09905574	-0.4429956	0.1060656	-0.08167451	0.9505048	0.2803926	Inferred	Tracked
05/29 03:56:56.761 PM	0	0.5248144	0.08040238	2.616454	0.8226255	0.03830116	2.637811	0.4374881	-0.1125756	2.628852	0.8432245	-0.1840979	2.672599	0.5661058	-0.1546072	2.450093	0.8856797	-0.1303396	2.419208	0.6167421	-0.1591415	2.415357	0.8880626	-0.1242859	2.392934	0.7577698	0.306558	2.622551	0.6832265	0.1697892	2.623611	0.6750553	0.1037254	2.638546	0.6477892	-0.09730161	2.677853	0.6646041	-0.162687	2.394742	0.8989953	-0.1129526	2.359304	0.6574568	-0.204002	2.457	0.8934936	-0.1817826	2.369955	0.0160317	-0.3726156	0.7325054	-0.5695054	-0.006002081	0.7782786	-0.6230075	0.07815274	Tracked	Tracked
05/29 03:56:56.762 PM	1	-1.451944	-0.1015828	2.457919	-1.16569	0.02776718	2.427192	-1.483064	-0.307784	2.494971	-1.032134	-0.160195	2.512476	-1.574053	-0.4533921	2.357917	-1.096995	-0.3687856	2.307741	-1.595346	-0.4569357	2.328742	-1.126337	-0.4109086	2.302109	-1.388795	0.1889444	2.31625	-1.316928	0.08240972	2.396575	-1.303415	0.007965993	2.415427	-1.257474	-0.2185518	2.463142	-1.60838	-0.5219819	2.27214	-1.145865	-0.4593123	2.263807	-1.584211	-0.51301	2.2525	-1.170115	-0.4113706	2.333769	-0.5428886	0.659358	-0.5040756	0.1281674	-0.2994459	0.03937786	0.9045221	0.3010336	Tracked	Tracked
05/29 03:56:56.799 PM	0	0.5271423	0.07979985	2.621186	0.8227674	0.03820685	2.638469	0.4391978	-0.1144774	2.626969	0.8416854	-0.1915107	2.666831	0.5674125	-0.1469217	2.454274	0.8401781	-0.1733864	2.404469	0.6506496	-0.141697	2.409599	0.8721423	-0.1337881	2.380102	0.7575279	0.3068585	2.629584	0.688149	0.1736273	2.634272	0.6794386	0.1075153	2.647304	0.6505983	-0.09413162	2.680884	0.6977512	-0.137784	2.397141	0.8573654	-0.1095656	2.354259	0.6845474	-0.1804393	2.4638	0.8842774	-0.1591951	2.3586	0.01070401	-0.3334981	0.6872225	-0.6452827	0.1397916	0.7868912	-0.3599292	0.4813642	Tracked	Tracked
05/29 03:56:56.800 PM	1	-1.45167	-0.1015654	2.458275	-1.164631	0.02777509	2.427589	-1.484805	-0.3077423	2.493834	-1.034371	-0.1598119	2.514024	-1.577493	-0.4500333	2.354326	-1.093195	-0.3455339	2.334146	-1.593895	-0.4555707	2.327497	-1.125092	-0.4080939	2.305998	-1.385999	0.1914729	2.315811	-1.316944	0.08254627	2.396576	-1.303477	0.008032923	2.415395	-1.257976	-0.2187709	2.462827	-1.627561	-0.5310978	2.290279	-1.143988	-0.4657891	2.270254	-1.588799	-0.4531295	2.2626	-1.180006	-0.3747272	2.348778	0.7658218	-0.3461388	0.0151958	-0.5417324	-0.4534771	-0.06668972	0.8413211	0.2865133	Tracked	Tracked
05/29 03:56:56.831 PM	0	0.5302377	0.08062647	2.625754	0.8303081	0.0432466	2.656509	0.4439168	-0.1154945	2.620933	0.8389664	-0.1955989	2.660807	0.5690334	-0.1365536	2.467991	0.8553686	-0.1369495	2.485502	0.6558058	-0.1172951	2.407654	0.8434976	-0.1125223	2.401522	0.7569902	0.3073311	2.634518	0.6904326	0.1762763	2.63947	0.682117	0.1103528	2.651977	0.6544831	-0.09059455	2.683206	0.7037333	-0.1144039	2.388375	0.8497337	-0.09338401	2.366194	0.68963	-0.149113	2.445286	0.8568481	-0.1682074	2.383174	-0.04103656	0.3970926	-0.6392827	0.6572298	-0.1152572	0.7978877	-0.5902013	0.04187382	Tracked	Tracked
05/29 03:56:56.835 PM	1	-1.454001	-0.09790713	2.454437	-1.164237	0.02770232	2.42805	-1.484874	-0.3040071	2.492153	-1.035987	-0.1596884	2.515007	-1.577572	-0.4487188	2.35538	-1.100917	-0.3619143	2.318407	-1.602636	-0.479486	2.294703	-1.12546	-0.4097743	2.306439	-1.378698	0.1932252	2.315825	-1.316855	0.08266436	2.39679	-1.303495	0.00809104	2.415478	-1.25843	-0.2187665	2.462708	-1.62538	-0.5435532	2.282285	-1.147035	-0.4626143	2.270302	-1.583305	-0.4548505	2.244909	-1.179941	-0.3772396	2.347879	0.8357034	-0.2718087	0.1174014	-0.4625329	-0.4323014	0.002563582	0.864526	0.2563274	Inferred	Tracked
05/29 03:56:56.864 PM	0	0.5301898	0.08064583	2.625765	0.8296636	0.04366044	2.655008	0.4472218	-0.1168509	2.618802	0.8354051	-0.1951263	2.663254	0.6307784	-0.1032832	2.444328	0.8335743	-0.1115839	2.414099	0.6668994	-0.09339929	2.408017	0.8232738	-0.09756251	2.391536	0.7556375	0.30801	2.640845	0.694307	0.1778738	2.646446	0.6858403	0.1121056	2.657733	0.6577253	-0.088503	2.685418	0.7199148	-0.0826648	2.389406	0.8099039	-0.08199379	2.373345	0.6952702	-0.1269127	2.4132	0.8317106	-0.135021	2.359059	0.03956435	-0.5118858	0.6353682	-0.5768142	-0.2226018	0.8633741	-0.4521	0.02528364	Tracked	Tracked
