timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 03:49:59.736 PM	5	0.05376023	0.0470462	2.702881	0.3699505	0.06237668	2.711848	-0.01571225	-0.139731	2.752944	0.5154623	-0.09448421	2.771057	-0.05726063	-0.2537717	2.531103	0.6274108	-0.1905871	2.647536	-0.06841183	-0.2922581	2.483296	0.6592801	-0.2544594	2.551035	0.20228	0.3043708	2.69794	0.2027607	0.1675894	2.715763	0.2144751	0.09636866	2.731098	0.2504614	-0.1207592	2.767075	-0.05207044	-0.3387876	2.428012	0.6757978	-0.3033548	2.515231	-0.08211891	-0.3136385	2.45419	0.6555386	-0.2407783	2.523381	-0.4672698	-0.3124531	0.7682114	0.3064039	0.8752101	0.1472668	0.008386414	-0.4607054	Tracked	Tracked
05/29 03:49:59.766 PM	0	-1.370222	0.02466255	2.436895	-1.092273	0.004134913	2.591228	-1.461222	-0.1733101	2.445921	-1.071428	-0.2445126	2.598934	-1.230594	-0.3202206	2.301447	-1.090368	-0.2989005	2.374128	-1.160849	-0.3286184	2.273443	-1.124578	-0.3179285	2.279858	-1.196488	0.2923645	2.499089	-1.238849	0.1544124	2.489008	-1.241171	0.07578318	2.498764	-1.243379	-0.1643063	2.519184	-1.095064	-0.3481822	2.242042	-1.112248	-0.3377992	2.234708	-1.13159	-0.3036444	2.287929	-1.165205	-0.31769	2.245403	0.3360023	0.05716935	0.6653009	-0.6642356	-0.5186854	-0.2966862	0.5693603	0.5645986	Tracked	Tracked
05/29 03:49:59.768 PM	5	0.08174318	0.04833645	2.690809	0.3943444	0.06227479	2.707966	0.01438916	-0.1472203	2.758192	0.5723729	-0.09557267	2.741695	-0.01500033	-0.272972	2.557265	0.672262	-0.2105368	2.636581	0.01146953	-0.3114945	2.506184	0.7154275	-0.2682716	2.544289	0.2330981	0.3050676	2.691376	0.2422383	0.170641	2.707377	0.2511824	0.09876241	2.723253	0.2775649	-0.1200108	2.761366	0.03628341	-0.3665974	2.475785	0.7375216	-0.3231436	2.516016	-0.001270898	-0.3420258	2.48425	0.704115	-0.2601041	2.510767	-0.4952261	-0.4676937	0.7300285	0.05542516	0.8639083	0.2200119	-0.01274928	-0.4528739	Tracked	Tracked
05/29 03:49:59.817 PM	0	-1.371638	0.02484033	2.437945	-1.092683	0.00419593	2.590579	-1.461567	-0.1737522	2.446414	-1.067973	-0.2529433	2.571154	-1.280645	-0.318224	2.303203	-1.166181	-0.310399	2.283671	-1.209564	-0.3251168	2.271447	-1.193096	-0.3244022	2.265455	-1.197539	0.2925227	2.49821	-1.239704	0.1545118	2.488654	-1.241981	0.07586552	2.498461	-1.244086	-0.1642262	2.518962	-1.131124	-0.3472073	2.239265	-1.211731	-0.3442322	2.215786	-1.18091	-0.2980754	2.281455	-1.231365	-0.3181988	2.248846	-0.3416282	-0.04142325	-0.6537479	0.6739348	-0.3572996	-0.08378495	0.7551054	0.5432614	Tracked	Tracked
05/29 03:49:59.822 PM	5	0.1031694	0.05675865	2.687096	0.4170343	0.06347493	2.701443	0.04602047	-0.1496932	2.759303	0.5951506	-0.09846935	2.719849	0.06921469	-0.2848958	2.54732	0.7123115	-0.2045418	2.625293	0.08477498	-0.3226255	2.532355	0.7687775	-0.2789104	2.538586	0.2711251	0.3075516	2.684578	0.258836	0.170501	2.703362	0.2674229	0.09883823	2.719395	0.2925769	-0.1194271	2.75802	0.1088347	-0.3726633	2.523684	0.7994305	-0.3277301	2.523147	0.05834821	-0.3235998	2.505308	0.7922875	-0.3023374	2.4906	0.8006644	0.2531791	-0.5412154	-0.04385136	0.8894266	0.2605142	-0.02707759	-0.3745924	Tracked	Tracked
05/29 03:49:59.845 PM	0	-1.373474	0.0248633	2.438855	-1.093137	0.004683904	2.589558	-1.462256	-0.1743604	2.446873	-1.059774	-0.2154628	2.601768	-1.28171	-0.3176967	2.304242	-1.162562	-0.2818577	2.327334	-1.206365	-0.3246336	2.269205	-1.210464	-0.3250099	2.260119	-1.199618	0.2931012	2.495498	-1.240849	0.154437	2.488303	-1.243174	0.07581644	2.49806	-1.245462	-0.1641377	2.518333	-1.132994	-0.3465753	2.238569	-1.237413	-0.3296162	2.229254	-1.17945	-0.2941727	2.282333	-1.235934	-0.3106015	2.248194	-0.3694954	-0.06134248	-0.6364512	0.6742701	-0.5203254	-0.1519425	0.6789097	0.495234	Tracked	Tracked
05/29 03:49:59.847 PM	5	0.1279636	0.06826983	2.679935	0.4390498	0.0655404	2.694043	0.08485381	-0.1416228	2.757828	0.6098993	-0.1025302	2.718772	0.1265034	-0.2820767	2.564065	0.7554849	-0.2148502	2.598395	0.1452823	-0.3182636	2.550469	0.8114985	-0.2781351	2.520662	0.2958659	0.3077613	2.67754	0.294216	0.1689421	2.694216	0.3017221	0.09807761	2.710699	0.3236333	-0.1179748	2.750641	0.1658905	-0.3692495	2.543178	0.8508312	-0.3244223	2.497346	0.1237272	-0.3310094	2.519909	0.809378	-0.2756646	2.479889	0.8848	0.2737213	-0.371666	-0.06379588	0.8780387	0.305789	-0.06795233	-0.3618337	Tracked	Tracked
05/29 03:49:59.868 PM	0	-1.376985	0.02534622	2.439275	-1.093434	0.005999892	2.588059	-1.463955	-0.17468	2.44792	-1.081489	-0.2589721	2.52151	-1.282208	-0.3182721	2.303098	-1.177614	-0.33706	2.258573	-1.207254	-0.3244336	2.269004	-1.2127	-0.3267042	2.258639	-1.202369	0.293765	2.49281	-1.242521	0.15433	2.487126	-1.244875	0.0758063	2.496945	-1.247292	-0.1638016	2.51732	-1.137444	-0.3413402	2.240406	-1.243813	-0.3354569	2.22596	-1.18382	-0.2943311	2.283461	-1.232438	-0.3136815	2.245944	-0.3595503	-0.05827715	-0.6387746	0.6777126	-0.1341183	0.1808932	0.5834988	0.7802685	Tracked	Tracked
05/29 03:49:59.870 PM	5	0.1520132	0.07591543	2.678183	0.4720091	0.06747577	2.684644	0.1145766	-0.136905	2.759177	0.6325755	-0.1021404	2.705967	0.1623229	-0.2667613	2.608989	0.7623872	-0.213701	2.595338	0.2031632	-0.3086551	2.569555	0.8570949	-0.2957785	2.498404	0.3245318	0.3081392	2.668492	0.3200046	0.1707279	2.687302	0.3254702	0.09964018	2.704779	0.3414502	-0.1169183	2.7474	0.2271888	-0.351397	2.559233	0.9002656	-0.3387483	2.473748	0.1618654	-0.2887272	2.528652	0.8559639	-0.2815287	2.455286	0.8440411	0.4084742	-0.2906532	-0.1904314	0.8698938	0.3618927	-0.048022	-0.3316809	Tracked	Tracked
05/29 03:49:59.901 PM	0	-1.379708	0.02505968	2.439086	-1.094374	0.006736889	2.585837	-1.466609	-0.1746602	2.450058	-1.049267	-0.2112834	2.601182	-1.286319	-0.3179008	2.302549	-1.156642	-0.2668611	2.321127	-1.21654	-0.3253503	2.26868	-1.184785	-0.2868882	2.310776	-1.204579	0.2934422	2.489436	-1.244821	0.1545334	2.486526	-1.247128	0.07601108	2.496289	-1.249395	-0.1635533	2.516471	-1.146679	-0.3423711	2.24019	-1.207693	-0.2975801	2.281577	-1.193171	-0.2881518	2.265286	-1.206526	-0.2909155	2.3	-0.6088691	-0.3307188	-0.4208086	0.5855114	-0.3129933	0.004887875	0.8244599	0.4714628	Tracked	Inferred
05/29 03:49:59.904 PM	5	0.1930173	0.07123998	2.66857	0.4919724	0.06588322	2.679552	0.1532398	-0.1419825	2.747237	0.6612061	-0.09948429	2.67802	0.2272451	-0.2815622	2.579632	0.7761919	-0.2112738	2.588453	0.2664912	-0.3123928	2.581028	0.8861421	-0.3058291	2.480024	0.3542912	0.3074634	2.659363	0.3524842	0.1710784	2.680382	0.3551627	0.09969505	2.699055	0.3627005	-0.1175877	2.745061	0.2987263	-0.3519968	2.585291	0.9341	-0.3539411	2.461177	0.2506297	-0.3173979	2.534389	0.890421	-0.2960326	2.432048	0.867336	0.4173942	-0.2376625	0.1304872	0.8714485	0.3637471	-0.04096872	-0.3264771	Tracked	Tracked
05/29 03:49:59.938 PM	0	-1.384181	0.02424485	2.438883	-1.09492	0.00707167	2.583074	-1.469921	-0.175508	2.453132	-1.049896	-0.2106159	2.600637	-1.288871	-0.3175447	2.298508	-1.158356	-0.2747989	2.318514	-1.226349	-0.3262002	2.266866	-1.201038	-0.2941491	2.293359	-1.208409	0.2931542	2.484253	-1.24731	0.153962	2.485057	-1.249645	0.07552374	2.494727	-1.251993	-0.1637411	2.514574	-1.159739	-0.3473306	2.238953	-1.25153	-0.3120289	2.243084	-1.198049	-0.3180125	2.295333	-1.202303	-0.3055629	2.31425	0.228001	-0.1050472	0.7136594	-0.6539655	-0.0684891	-0.2450819	0.8229308	0.5079654	Tracked	Inferred
05/29 03:49:59.942 PM	5	0.209622	0.07033598	2.665767	0.5179912	0.06622425	2.670146	0.1787968	-0.1406268	2.750432	0.6716493	-0.09466667	2.662605	0.2467851	-0.2714081	2.586222	0.8186005	-0.228292	2.547414	0.297001	-0.2896813	2.578742	0.9110815	-0.3208401	2.451881	0.3885773	0.3074104	2.652205	0.3775583	0.1706946	2.670604	0.3790906	0.09926862	2.690753	0.382471	-0.1182242	2.741201	0.3278989	-0.331625	2.561201	0.9622083	-0.3658243	2.419092	0.2660355	-0.2846289	2.533792	0.9105021	-0.3120186	2.407636	0.7855776	0.5697973	-0.2284638	0.07747951	0.8844222	0.3433267	-0.05863193	-0.3106224	Tracked	Tracked
05/29 03:49:59.967 PM	0	-1.386815	0.02375651	2.438771	-1.096866	0.007534276	2.579375	-1.475431	-0.1741861	2.455267	-1.052369	-0.2100756	2.598005	-1.292413	-0.3159304	2.297605	-1.171905	-0.3111864	2.332398	-1.235631	-0.3278367	2.266506	-1.250839	-0.3281508	2.25451	-1.211766	0.2931101	2.480295	-1.251705	0.1535719	2.484241	-1.253902	0.07512344	2.493679	-1.25588	-0.1641474	2.512818	-1.162085	-0.3461243	2.23814	-1.295796	-0.3279146	2.20545	-1.210628	-0.2832806	2.27275	-1.260436	-0.2992327	2.251273	0.6505556	0.3116192	0.4089198	-0.5589772	-0.4928021	-0.04669816	0.5768514	0.6497753	Tracked	Inferred
05/29 03:49:59.970 PM	5	0.2477666	0.07149871	2.657056	0.5421306	0.06513901	2.665021	0.2085951	-0.1437903	2.750643	0.7068505	-0.1062873	2.627565	0.2778023	-0.2526272	2.597439	0.8398224	-0.2406939	2.52514	0.3400491	-0.2856661	2.584654	0.9182085	-0.3294992	2.440303	0.414445	0.3061382	2.646068	0.4036952	0.1703189	2.663593	0.4042352	0.09885008	2.684872	0.4045591	-0.1188141	2.738852	0.3724242	-0.3325396	2.563976	0.9661603	-0.3727836	2.399065	0.3157178	-0.2670311	2.534927	0.9202561	-0.3249046	2.3915	0.8538521	0.5126901	-0.03980962	-0.08062657	0.8920597	0.3324774	-0.09479637	-0.291036	Tracked	Tracked
05/29 03:50:00.012 PM	0	-1.393027	0.02365187	2.438613	-1.098858	0.00727799	2.575563	-1.479111	-0.1748897	2.458526	-1.056532	-0.2109151	2.59286	-1.293786	-0.3166749	2.29438	-1.167556	-0.2875775	2.315094	-1.246488	-0.3277827	2.26152	-1.215012	-0.3037381	2.287363	-1.216509	0.2927619	2.475836	-1.256014	0.1526612	2.483067	-1.25797	0.07436973	2.492304	-1.259287	-0.1644494	2.510862	-1.183414	-0.3501125	2.236104	-1.262164	-0.3172167	2.241655	-1.226161	-0.3214806	2.2995	-1.234163	-0.2959551	2.286334	0.1928987	-0.2209068	0.7466454	-0.5970854	-0.407575	0.003148444	0.6891465	0.5991243	Tracked	Inferred
05/29 03:50:00.013 PM	5	0.2729909	0.06613096	2.650482	0.5656078	0.0685133	2.659353	0.2291445	-0.143185	2.747774	0.7101627	-0.1049174	2.624586	0.3300686	-0.2604216	2.590299	0.8475481	-0.2444531	2.515601	0.3691181	-0.2806473	2.571647	0.9281093	-0.3433145	2.423803	0.4390571	0.304902	2.639452	0.4355358	0.1662074	2.656716	0.4337443	0.09510595	2.679415	0.4273241	-0.1215656	2.737427	0.4009763	-0.326612	2.557006	0.967383	-0.3945927	2.365021	0.3408804	-0.2774893	2.530667	0.9415618	-0.3475052	2.371765	0.7932193	0.534346	-0.2872414	-0.0526289	0.8843657	0.2136855	0.1802148	-0.3738426	Tracked	Tracked
05/29 03:50:00.049 PM	0	-1.402117	0.02310745	2.438451	-1.101794	0.008138994	2.572198	-1.480567	-0.1783622	2.461335	-1.060751	-0.210452	2.588344	-1.294592	-0.3163944	2.293209	-1.184065	-0.3192165	2.327808	-1.291393	-0.3262532	2.249453	-1.269913	-0.3356279	2.249475	-1.223548	0.2920558	2.469316	-1.261971	0.1512174	2.482083	-1.263526	0.07319375	2.491033	-1.263737	-0.1648803	2.508811	-1.281781	-0.3432158	2.218493	-1.304982	-0.3498325	2.20609	-1.240636	-0.311966	2.25765	-1.284287	-0.3133366	2.234071	0.5060265	-0.4450321	0.5946088	-0.4385477	-0.4974438	-0.0132892	0.5678588	0.6556748	Tracked	Inferred
05/29 03:50:00.052 PM	5	0.3039135	0.06264985	2.645375	0.5832506	0.06881923	2.65427	0.2458735	-0.1431817	2.741974	0.719824	-0.1020425	2.617302	0.3347695	-0.25665	2.58893	0.8495997	-0.2443842	2.512542	0.3830949	-0.2686919	2.563893	0.9256161	-0.3474726	2.416554	0.4620105	0.2935732	2.63701	0.4816504	0.1597387	2.65869	0.4751363	0.08976024	2.681154	0.4549397	-0.1239208	2.739147	0.4226839	-0.3125378	2.546537	0.9625462	-0.3972484	2.365099	0.3439821	-0.2568909	2.532167	0.9106708	-0.3866432	2.419072	0.7323681	0.620998	-0.2676771	-0.07967027	-0.1935132	-0.3789976	0.8857664	-0.1852868	Tracked	Tracked
05/29 03:50:00.079 PM	0	-1.409475	0.0227478	2.438344	-1.104947	0.00860008	2.569333	-1.48436	-0.1800855	2.461993	-1.066712	-0.2106163	2.584138	-1.307277	-0.3199611	2.285731	-1.190617	-0.3315312	2.329577	-1.296852	-0.333159	2.24635	-1.273822	-0.3472117	2.246704	-1.232252	0.2897713	2.461294	-1.266348	0.149063	2.481505	-1.267732	0.07137625	2.4902	-1.267425	-0.1657378	2.507238	-1.252374	-0.3473102	2.230222	-1.318485	-0.3585117	2.194016	-1.26465	-0.3040968	2.2852	-1.274393	-0.3157305	2.2215	0.4636422	-0.3795615	0.6626759	-0.4492545	0.6838877	-0.2302997	-0.3138039	-0.6170794	Tracked	Inferred
05/29 03:50:00.080 PM	5	0.3252975	0.06775329	2.644422	0.6030504	0.06987976	2.652099	0.258756	-0.1413955	2.737529	0.7283656	-0.09892954	2.61313	0.3470489	-0.2469587	2.584716	0.8503319	-0.2439965	2.511528	0.4033427	-0.2675945	2.555343	0.9247178	-0.3546137	2.411099	0.4855809	0.2919352	2.632809	0.4973618	0.1578256	2.656502	0.4912761	0.08813463	2.679361	0.4708475	-0.124297	2.738706	0.4421575	-0.3062052	2.541357	0.9599926	-0.4063424	2.356818	0.3759032	-0.2626063	2.520763	0.9083415	-0.3956755	2.414143	0.7633038	0.581753	-0.2681546	-0.08380943	-0.2268127	-0.3803934	0.8831443	-0.1546381	Tracked	Tracked
05/29 03:50:00.112 PM	0	-1.417559	0.0210955	2.439843	-1.112398	0.01083777	2.564696	-1.49207	-0.2121823	2.475955	-1.071616	-0.2078122	2.580976	-1.34145	-0.3174899	2.286193	-1.19276	-0.3315341	2.326412	-1.324363	-0.3366081	2.245131	-1.276126	-0.3539768	2.247421	-1.240743	0.2881052	2.455615	-1.272232	0.1449691	2.481742	-1.27315	0.06799682	2.489968	-1.271591	-0.1672896	2.505849	-1.275342	-0.3433068	2.213301	-1.328708	-0.3628545	2.198853	-1.286479	-0.3195419	2.2855	-1.264855	-0.3318123	2.196	0.5084703	-0.2741871	0.66251	-0.4768227	0.7519773	-0.5483097	0.174429	-0.3216538	Tracked	Inferred
05/29 03:50:00.114 PM	5	0.3328595	0.06899502	2.646137	0.6174197	0.07285876	2.652415	0.2694843	-0.1415649	2.73609	0.7389424	-0.09791616	2.609746	0.3667813	-0.2413001	2.571589	0.8513523	-0.2440692	2.510669	0.4142333	-0.2641231	2.549701	0.8964252	-0.3016052	2.450426	0.5005698	0.2929118	2.629442	0.5001673	0.1581329	2.654529	0.4945326	0.08859073	2.67767	0.4760645	-0.1231843	2.737934	0.4516686	-0.2992837	2.538923	0.9187306	-0.356293	2.384684	0.4057205	-0.2445107	2.513051	0.900102	-0.3460398	2.381667	0.8367184	0.498544	-0.004705584	-0.2265702	0.7413311	0.4189418	-0.5041383	-0.1440853	Tracked	Tracked
05/29 03:50:00.151 PM	0	-1.425435	0.01937735	2.439119	-1.115365	0.01186387	2.563011	-1.492175	-0.212262	2.47563	-1.077531	-0.2075901	2.576866	-1.369475	-0.3269231	2.302213	-1.195541	-0.3325848	2.321396	-1.358036	-0.3447088	2.238409	-1.2418	-0.3356109	2.306744	-1.247625	0.2851581	2.450073	-1.273681	0.1422077	2.48234	-1.274687	0.0657034	2.490147	-1.273429	-0.1684911	2.504877	-1.328206	-0.3578656	2.192384	-1.310197	-0.3509675	2.268183	-1.31734	-0.3594503	2.27081	-1.213044	-0.2918806	2.276622	0.3447889	-0.4914384	0.7165341	-0.3552292	0.6925361	-0.5559297	-0.2269675	-0.399777	Tracked	Tracked
05/29 03:50:00.154 PM	5	0.353517	0.0724044	2.653678	0.6314082	0.07607523	2.651488	0.2868968	-0.1431185	2.723193	0.7461228	-0.09665626	2.609025	0.3780031	-0.2390157	2.563374	0.8532673	-0.2446093	2.509745	0.4210354	-0.2607362	2.538219	0.8964072	-0.3026149	2.451206	0.5123214	0.2947483	2.625402	0.5087246	0.1613999	2.643069	0.5031124	0.09184019	2.668167	0.4845825	-0.1199352	2.733124	0.4628754	-0.2986235	2.530341	0.9189711	-0.3583478	2.38669	0.4087708	-0.2415335	2.50506	0.8759806	-0.2565419	2.446	0.8354739	0.4862024	-0.04150299	-0.2527212	0.888419	0.1956252	0.1500209	-0.387216	Tracked	Tracked
05/29 03:50:00.188 PM	0	-1.431281	0.01752343	2.439408	-1.120566	0.01363211	2.560722	-1.495451	-0.2083936	2.473814	-1.08196	-0.2058331	2.573901	-1.397799	-0.3391864	2.3097	-1.201257	-0.3351059	2.32132	-1.379561	-0.3495829	2.235423	-1.231731	-0.3613594	2.28169	-1.256756	0.2801194	2.443552	-1.275294	0.1394864	2.483294	-1.276404	0.06333935	2.490696	-1.275362	-0.1698168	2.504309	-1.339271	-0.3620409	2.201392	-1.255069	-0.3843913	2.241575	-1.357906	-0.3843348	2.3126	-1.201641	-0.3275089	2.242617	0.1601144	-0.590847	0.7360094	-0.2890561	0.8511363	-0.3565089	0.08965411	-0.3747406	Tracked	Tracked
05/29 03:50:00.191 PM	5	0.3570645	0.07310338	2.657431	0.6402228	0.0785174	2.651124	0.2930833	-0.1432471	2.718173	0.7553962	-0.09657005	2.610186	0.3815242	-0.238294	2.560588	0.8778985	-0.2722217	2.485672	0.4250604	-0.25814	2.532825	0.9165227	-0.3603477	2.410758	0.5254654	0.29382	2.622842	0.5099737	0.1593446	2.6397	0.5049405	0.09027389	2.665156	0.4883564	-0.1202798	2.731021	0.4702764	-0.2927111	2.525265	0.9360461	-0.4097422	2.350195	0.4395825	-0.2439623	2.496722	0.9241318	-0.364916	2.364072	0.7975647	0.3851298	0.2080218	-0.4150814	0.8921973	0.07289702	0.2555839	-0.3651669	Tracked	Tracked
05/29 03:50:00.226 PM	0	-1.439932	0.01724403	2.44041	-1.125619	0.01542986	2.558564	-1.496867	-0.2101161	2.473846	-1.08488	-0.2036777	2.572224	-1.434408	-0.3281188	2.284556	-1.190826	-0.3237692	2.324925	-1.409366	-0.3518607	2.224674	-1.233853	-0.3542695	2.289879	-1.266781	0.2766314	2.437035	-1.277082	0.1383141	2.483456	-1.278532	0.06218836	2.49063	-1.278656	-0.1705983	2.503211	-1.36604	-0.3725619	2.191031	-1.259621	-0.3881895	2.249996	-1.36583	-0.3619396	2.242687	-1.214347	-0.3699332	2.24512	0.3736406	-0.3696825	0.7294879	-0.4376928	0.695447	-0.5083578	0.5071349	-0.02720226	Tracked	Tracked
05/29 03:50:00.229 PM	5	0.3649951	0.07566866	2.65988	0.6486135	0.07734816	2.652514	0.3019744	-0.1377452	2.715559	0.7681984	-0.1013293	2.614091	0.3856572	-0.235332	2.557715	0.8842155	-0.2782282	2.484758	0.4295942	-0.258409	2.527746	0.9179199	-0.3501702	2.42166	0.5391378	0.2945271	2.621502	0.5117531	0.1577488	2.637593	0.5072473	0.08896796	2.663164	0.4925108	-0.1206063	2.729639	0.4693902	-0.2926363	2.522303	0.9341666	-0.397291	2.355193	0.416096	-0.2393537	2.495229	0.9009485	-0.4015773	2.402909	0.8357077	0.4438438	0.02481514	-0.3224588	-0.2729638	-0.3744499	0.8832011	-0.07234468	Tracked	Tracked
05/29 03:50:00.263 PM	0	-1.450719	0.01487751	2.440109	-1.131162	0.01705797	2.556386	-1.502931	-0.2153735	2.474652	-1.091658	-0.2021196	2.570932	-1.466995	-0.3336043	2.279166	-1.18961	-0.3207996	2.323416	-1.472094	-0.356066	2.216213	-1.229362	-0.3531944	2.284274	-1.286036	0.2674499	2.421353	-1.283147	0.136022	2.479937	-1.284709	0.05998538	2.487033	-1.28477	-0.1722008	2.499387	-1.456925	-0.3757555	2.171552	-1.25209	-0.3876672	2.239813	-1.411457	-0.3727311	2.192143	-1.189847	-0.3509634	2.254391	0.5401856	-0.4619533	0.612974	-0.3450529	0.7467528	-0.4839728	0.4398148	-0.1212169	Tracked	Tracked
05/29 03:50:00.265 PM	5	0.3794336	0.07339215	2.662797	0.6674465	0.07681871	2.653675	0.3071301	-0.132702	2.716625	0.7840463	-0.1040831	2.624668	0.391493	-0.2332117	2.552297	0.8960141	-0.2814613	2.492204	0.4343152	-0.258437	2.518072	0.9313751	-0.3534642	2.423341	0.5619026	0.2880295	2.625459	0.5229667	0.1480266	2.636277	0.5191765	0.08040331	2.661775	0.5062359	-0.1257404	2.728569	0.4717088	-0.2948095	2.509712	0.9455321	-0.3958564	2.356813	0.4208637	-0.2383194	2.485674	0.9052371	-0.4039078	2.396799	0.8403083	0.3990037	0.0538036	-0.3630195	-0.4047553	-0.399274	0.8226218	-0.006843145	Tracked	Tracked
05/29 03:50:00.303 PM	0	-1.455453	0.01381907	2.439994	-1.137635	0.01885206	2.554114	-1.509184	-0.2178683	2.475803	-1.094985	-0.1997723	2.569323	-1.483916	-0.3316684	2.276158	-1.18915	-0.3202157	2.322845	-1.498067	-0.3592029	2.21068	-1.230265	-0.3573262	2.287254	-1.292787	0.2644586	2.416392	-1.287582	0.1348674	2.477464	-1.289094	0.05889595	2.484552	-1.288894	-0.1729685	2.49683	-1.478659	-0.3844493	2.167526	-1.253787	-0.3982791	2.246444	-1.44487	-0.3812851	2.192667	-1.197433	-0.342795	2.24708	0.5411773	-0.4894395	0.6302458	-0.2652667	0.8109221	-0.445731	0.3524866	-0.1395792	Tracked	Tracked
05/29 03:50:00.307 PM	5	0.386376	0.07247836	2.664456	0.6751026	0.07570942	2.65472	0.3125514	-0.1305676	2.713744	0.7915884	-0.1063453	2.632265	0.3977675	-0.2322978	2.550098	0.9093369	-0.2748775	2.506605	0.4360062	-0.2579972	2.514064	0.9370137	-0.3370134	2.435084	0.5689933	0.2846522	2.627483	0.5292007	0.1447544	2.638057	0.5254135	0.0776341	2.663177	0.512287	-0.1270283	2.72911	0.4724391	-0.2912198	2.50824	0.9565172	-0.3812206	2.359294	0.4561961	-0.2571141	2.475	0.9141925	-0.3900453	2.402667	0.8466526	0.3616221	0.0535605	-0.3867039	-0.3774688	-0.4295573	0.8199279	0.02675927	Tracked	Tracked
05/29 03:50:00.336 PM	0	-1.45931	0.01308153	2.438799	-1.143746	0.02117354	2.55037	-1.516006	-0.2210037	2.475034	-1.098466	-0.1966178	2.568275	-1.513149	-0.3352969	2.274668	-1.188684	-0.3202578	2.321632	-1.522636	-0.3592504	2.20784	-1.225793	-0.3573569	2.285771	-1.299169	0.2618332	2.411083	-1.291939	0.1340715	2.474478	-1.293315	0.0581611	2.481809	-1.292663	-0.1734511	2.494716	-1.496685	-0.3927047	2.157307	-1.246451	-0.3998721	2.244848	-1.465115	-0.3745533	2.164889	-1.193799	-0.3509609	2.246875	0.5776767	-0.4611414	0.5775036	-0.3465944	0.7913349	-0.4367485	0.4069977	-0.1318815	Tracked	Tracked
05/29 03:50:00.338 PM	5	0.3955502	0.07151125	2.66562	0.6820645	0.07486527	2.65681	0.314275	-0.1283398	2.714381	0.8039331	-0.1120496	2.644571	0.3984494	-0.2317534	2.549552	0.9139484	-0.26938	2.511214	0.4387913	-0.2569212	2.51	0.9438631	-0.3270367	2.435605	0.574452	0.2837439	2.628831	0.5286948	0.145608	2.640174	0.5253263	0.07809006	2.6647	0.5129485	-0.1272253	2.729796	0.4755916	-0.291431	2.504886	0.9545321	-0.3698851	2.358305	0.4200893	-0.2355069	2.481196	0.9221187	-0.3815754	2.3976	0.8380273	0.4040881	-0.03424943	-0.3650344	-0.339935	-0.4590589	0.8207653	0.00730465	Tracked	Tracked
05/29 03:50:00.374 PM	0	-1.46379	0.01186569	2.437866	-1.148227	0.02267667	2.547773	-1.520919	-0.2234391	2.473969	-1.108531	-0.2000861	2.567914	-1.521736	-0.3359897	2.272664	-1.188339	-0.3205687	2.320736	-1.542737	-0.3614793	2.213323	-1.222661	-0.359562	2.284504	-1.305864	0.2596741	2.406004	-1.29803	0.1329701	2.470608	-1.298927	0.05719033	2.478355	-1.296879	-0.1740048	2.49237	-1.521349	-0.3926128	2.157117	-1.249912	-0.4052928	2.246287	-1.512589	-0.406963	2.195286	-1.202086	-0.3362944	2.2367	0.3211255	-0.557947	0.7645538	-0.03210811	0.8987503	-0.2982048	-0.009171963	-0.3213063	Inferred	Tracked
05/29 03:50:00.376 PM	5	0.4002582	0.07157183	2.666699	0.6930681	0.08116447	2.66158	0.3162183	-0.1258362	2.714892	0.8125875	-0.1152483	2.654975	0.4000249	-0.2299155	2.54718	0.9211968	-0.2639568	2.514972	0.443163	-0.256707	2.509767	0.9602343	-0.3609046	2.392382	0.5821527	0.2848015	2.629758	0.5414038	0.146102	2.64252	0.5370168	0.07830188	2.666633	0.5219229	-0.1278439	2.73038	0.482013	-0.2903301	2.505108	0.9644773	-0.4101282	2.354582	0.4245203	-0.2326281	2.479462	0.9381393	-0.3946773	2.393818	0.843311	0.3903626	0.03469998	-0.3677493	-0.2180668	-0.4453398	0.8679582	-0.02770873	Tracked	Tracked
