timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 04:02:36.469 PM	3	-1.392389	0.03445918	2.549045	-1.053961	0.01617849	2.496703	-1.348232	-0.1083195	2.348191	-1.073597	-0.1648123	2.328978	-1.224157	-0.08298327	2.160278	-1.218118	-0.1024803	2.168575	-1.193713	-0.1141621	2.174601	-1.252337	-0.06946543	2.134616	-1.268947	0.269919	2.450284	-1.224467	0.1388381	2.50929	-1.225707	0.06110714	2.514128	-1.224961	-0.175774	2.51945	-1.137727	-0.1542798	2.206512	-1.284953	-0.02843488	2.107132	-1.186757	-0.1034156	2.12697	-1.246312	-0.08435496	2.10114	0.8742722	0.396526	0.2747808	0.05395197	-0.303778	0.881781	-0.3538467	-0.07052432	Tracked	Tracked
05/29 04:02:36.471 PM	5	0.3125756	0.06706027	2.646558	0.6090555	0.08590265	2.748806	0.3017195	-0.1524599	2.568733	0.6860249	-0.08582478	2.715718	0.5000874	-0.1496676	2.48755	0.7874157	-0.1018453	2.488025	0.5651042	-0.1328061	2.460249	0.8431101	-0.0608412	2.40247	0.474147	0.3180149	2.705226	0.4529842	0.1856152	2.689127	0.4516473	0.1128975	2.697543	0.445751	-0.1091103	2.715044	0.6231173	-0.1403555	2.452272	0.8690222	-0.009381855	2.332653	0.5913599	-0.1760534	2.4466	0.8597158	-0.1223029	2.353545	-0.2699964	-0.5890253	0.557514	-0.5189695	0.144085	0.7872268	-0.5411834	0.2581357	Tracked	Tracked
05/29 04:02:36.505 PM	3	-1.396016	0.03277144	2.547991	-1.059892	0.01557959	2.493217	-1.351395	-0.1143259	2.350584	-1.089308	-0.1686609	2.331434	-1.195519	-0.1233927	2.18192	-1.248725	-0.1032089	2.163181	-1.166732	-0.1491524	2.209245	-1.261081	-0.07505542	2.13154	-1.281462	0.2692733	2.446971	-1.232988	0.1385197	2.5058	-1.233893	0.06057015	2.510679	-1.232148	-0.176938	2.51615	-1.121876	-0.185105	2.249171	-1.287905	-0.03496833	2.098139	-1.191308	-0.1559199	2.174556	-1.310618	-0.1151227	2.1458	0.8234442	0.2096466	-0.3068318	0.4287683	-0.1709607	-0.6396284	0.3894878	0.6402712	Tracked	Tracked
05/29 04:02:36.507 PM	5	0.3140259	0.0677126	2.650482	0.6094884	0.08797791	2.749677	0.3040859	-0.1406956	2.579517	0.6971541	-0.08590199	2.712007	0.5228702	-0.1227819	2.477719	0.7900816	-0.08580347	2.479948	0.5669348	-0.1310251	2.458931	0.8467136	-0.01013724	2.39227	0.4739937	0.3186509	2.707863	0.4538861	0.187342	2.69302	0.4527675	0.1144747	2.700839	0.4473657	-0.1078742	2.716489	0.6230237	-0.1393964	2.446126	0.8684006	0.0281139	2.331296	0.5857019	-0.1771663	2.460467	0.8529795	-0.07107256	2.361259	-0.2559486	-0.4365381	0.7206146	-0.4739614	0.1195651	0.8490462	-0.4384505	0.2694176	Tracked	Tracked
05/29 04:02:36.545 PM	3	-1.40216	0.03172607	2.543964	-1.092071	0.01359654	2.476403	-1.354762	-0.1166925	2.348222	-1.100282	-0.1826464	2.327155	-1.148935	-0.176285	2.258421	-1.270944	-0.1349049	2.164916	-1.107596	-0.2074611	2.29488	-1.27298	-0.0809949	2.129077	-1.292637	0.2695062	2.441565	-1.241169	0.1389912	2.500235	-1.242179	0.06075995	2.505554	-1.240765	-0.1776066	2.512274	-1.066654	-0.2208789	2.323401	-1.29955	-0.04049478	2.105624	-1.120663	-0.2417154	2.320875	-1.30315	-0.1205873	2.129176	-0.5548657	0.01269403	0.6620274	-0.5036691	0.1827742	0.7068604	-0.2245304	-0.6453899	Inferred	Tracked
05/29 04:02:36.546 PM	5	0.3147511	0.0679438	2.653237	0.6091113	0.0890664	2.748496	0.3009418	-0.1485813	2.574048	0.7014539	-0.07651506	2.712857	0.5138189	-0.1269237	2.483447	0.7844394	-0.08331121	2.476955	0.5663861	-0.1291506	2.459903	0.8349939	-0.09943747	2.377634	0.4728652	0.3198209	2.711344	0.452675	0.1893684	2.696176	0.4521597	0.116283	2.703552	0.4481771	-0.1065211	2.717889	0.6221599	-0.1367691	2.444911	0.8425062	-0.167447	2.274401	0.5849259	-0.1671173	2.442231	0.8825871	-0.1504477	2.3756	-0.3908125	-0.5812502	0.6054599	-0.3779314	0.3392421	-0.3880649	0.6756618	-0.527069	Tracked	Tracked
05/29 04:02:36.583 PM	3	-1.421246	0.02316208	2.544709	-1.098466	0.0142468	2.472976	-1.391354	-0.07692733	2.316269	-1.064926	-0.1955254	2.409209	-1.170632	-0.172145	2.279822	-1.202143	-0.1430978	2.216371	-1.110644	-0.2176094	2.312073	-1.281193	-0.08879488	2.135166	-1.308132	0.2657239	2.433794	-1.250418	0.1389229	2.495202	-1.251105	0.06045964	2.500938	-1.248638	-0.1785642	2.508888	-1.061687	-0.2459824	2.360307	-1.315443	-0.046458	2.110167	-1.164898	-0.221922	2.363	-1.30499	-0.1372226	2.139059	-0.329241	0.05207686	0.8180473	-0.4687078	0.07833264	-0.6865295	0.527071	0.4947095	Inferred	Tracked
05/29 04:02:36.586 PM	5	0.3141954	0.06835752	2.652727	0.6082223	0.09124438	2.746737	0.2999953	-0.1513751	2.572723	0.708066	-0.06558941	2.711395	0.5021805	-0.130116	2.487344	0.7753392	-0.07738938	2.470449	0.5669121	-0.1293072	2.45869	0.8282839	-0.09980533	2.36651	0.470874	0.3197576	2.714283	0.4535588	0.1916276	2.702962	0.4530776	0.1183974	2.709192	0.4492295	-0.1049847	2.720173	0.6230595	-0.1351358	2.448114	0.8460551	-0.1725972	2.283996	0.5830317	-0.1678483	2.439072	0.8727329	-0.1358008	2.367333	-0.367564	-0.5853437	0.5993198	-0.4038383	0.327286	-0.3911141	0.6980274	-0.5026642	Tracked	Tracked
05/29 04:02:36.620 PM	3	-1.433777	0.02206277	2.548887	-1.106789	0.01383291	2.468864	-1.428041	-0.13342	2.354635	-1.067177	-0.1966806	2.407223	-1.255415	-0.1425566	2.178578	-1.208897	-0.1458772	2.217508	-1.210731	-0.1530834	2.191126	-1.297341	-0.09895796	2.140257	-1.317703	0.2649192	2.428496	-1.262734	0.1385605	2.49004	-1.262779	0.060022	2.49628	-1.258342	-0.1792404	2.505719	-1.153461	-0.1915313	2.229956	-1.33268	-0.06019558	2.115331	-1.189036	-0.1455823	2.216286	-1.321467	-0.1442012	2.1465	0.1528006	0.2829327	0.7663209	-0.5561954	0.09391929	-0.641409	0.55287	0.5235536	Inferred	Tracked
05/29 04:02:36.625 PM	5	0.3138003	0.06868783	2.652468	0.6060678	0.0955068	2.74394	0.3016161	-0.1530103	2.570465	0.7080616	-0.0307747	2.64366	0.5007885	-0.1355416	2.486375	0.7947147	-0.0972212	2.41908	0.5680607	-0.1303287	2.457048	0.8242745	-0.1157325	2.353268	0.4671607	0.3215305	2.718357	0.4516374	0.1948639	2.708407	0.4518853	0.121293	2.713788	0.4498048	-0.1030336	2.722232	0.6214766	-0.1347928	2.441899	0.8288804	-0.1647197	2.278929	0.587692	-0.1709733	2.442434	0.8711809	-0.1208574	2.360222	-0.3354269	-0.5846526	0.5933477	-0.4400099	0.3850165	-0.3658933	0.6899477	-0.491789	Tracked	Tracked
05/29 04:02:36.649 PM	3	-1.454996	0.004882187	2.553166	-1.123542	0.01424859	2.461992	-1.433906	-0.1101937	2.331599	-1.073655	-0.1985848	2.405748	-1.268753	-0.1547859	2.168184	-1.22551	-0.1618058	2.221311	-1.240909	-0.16327	2.189971	-1.32358	-0.1194931	2.152312	-1.337101	0.259862	2.420717	-1.276775	0.1394973	2.481619	-1.275969	0.0603994	2.488721	-1.26902	-0.1803554	2.500603	-1.191304	-0.1912454	2.213644	-1.361953	-0.09108876	2.117169	-1.188071	-0.2201093	2.242667	-1.316308	-0.1681428	2.139917	-0.273237	0.1880458	0.7362165	-0.589886	-0.4021831	0.8020203	-0.414572	-0.1521259	Tracked	Tracked
05/29 04:02:36.650 PM	5	0.314329	0.06908008	2.661536	0.6007101	0.1093864	2.741393	0.3000286	-0.1364538	2.591764	0.726361	-0.01869686	2.701812	0.4982286	-0.135073	2.488202	0.7702642	-0.04590203	2.456447	0.5668958	-0.1333177	2.456126	0.8028513	-0.09663983	2.341433	0.4606501	0.3210153	2.724642	0.4465765	0.1958427	2.718546	0.4480141	0.1225361	2.722211	0.4490792	-0.1015453	2.725676	0.6218878	-0.1358715	2.441673	0.7932029	-0.1616447	2.278491	0.5893718	-0.1775178	2.447357	0.8662394	-0.1163377	2.350727	-0.2435209	-0.5095431	0.6550728	-0.5019393	0.447043	-0.3676219	0.7039198	-0.4117082	Tracked	Tracked
05/29 04:02:36.685 PM	3	-1.458051	0.003014891	2.553039	-1.129481	0.01402039	2.458863	-1.43905	-0.117945	2.334687	-1.079421	-0.2006911	2.403421	-1.261798	-0.1741665	2.178596	-1.235284	-0.1631061	2.222868	-1.230511	-0.1811589	2.208755	-1.337907	-0.1291708	2.159318	-1.34581	0.258089	2.417539	-1.281677	0.1394867	2.478812	-1.280705	0.060211	2.486089	-1.273098	-0.1811154	2.498632	-1.16838	-0.2082004	2.246163	-1.388781	-0.1057688	2.131992	-1.233584	-0.210701	2.212714	-1.297372	-0.1433773	2.121	0.5709759	0.05258304	-0.5034062	0.6463774	-0.5463128	0.7918749	-0.257331	0.09086874	Tracked	Tracked
05/29 04:02:36.688 PM	5	0.3143175	0.06877012	2.665552	0.5998114	0.11037	2.741684	0.2992268	-0.1360683	2.593815	0.7103098	0.0002042066	2.636774	0.4853837	-0.1366233	2.494232	0.7731633	-0.05495141	2.400842	0.5656484	-0.1328654	2.454018	0.8028555	-0.1010334	2.327105	0.4553345	0.3205924	2.729814	0.4430402	0.1955781	2.722947	0.4451666	0.1224928	2.726269	0.4484572	-0.1010084	2.727998	0.6211658	-0.1357161	2.438827	0.8062304	-0.1622423	2.272631	0.5883935	-0.1766243	2.436625	0.8497612	-0.09666911	2.32692	-0.3158258	-0.582114	0.6159083	-0.4266782	0.489397	-0.2768295	0.715022	-0.415451	Tracked	Tracked
05/29 04:02:36.722 PM	3	-1.461755	-0.005505459	2.550321	-1.134097	0.01350579	2.456467	-1.429903	-0.1393806	2.341345	-1.083246	-0.2002717	2.401657	-1.26387	-0.2049311	2.194023	-1.242541	-0.1704366	2.222907	-1.260756	-0.174546	2.198127	-1.353745	-0.1431918	2.167909	-1.35358	0.255432	2.415765	-1.286248	0.1395215	2.475646	-1.284928	0.06003087	2.483359	-1.276319	-0.1818897	2.497103	-1.221497	-0.1803782	2.193102	-1.412162	-0.1191819	2.138168	-1.206967	-0.2229098	2.234715	-1.334235	-0.1391256	2.1062	0.06428961	0.9715092	0.05386918	0.2216639	-0.5771213	0.7779118	-0.2443015	0.04583618	Tracked	Tracked
05/29 04:02:36.723 PM	5	0.3143622	0.06872512	2.667607	0.5939835	0.1184949	2.739739	0.307212	-0.1509125	2.57663	0.7107224	0.01646047	2.636911	0.4833549	-0.1365011	2.494513	0.7639947	-0.04272944	2.399521	0.5645191	-0.1330755	2.454033	0.7964985	-0.09913043	2.317217	0.4506268	0.3204969	2.732203	0.4410506	0.1952123	2.725052	0.4435179	0.1222356	2.728213	0.4480323	-0.1009045	2.729085	0.6199446	-0.1344627	2.435899	0.8025349	-0.1596947	2.268669	0.5862194	-0.1721609	2.441705	0.8399819	-0.07642195	2.317048	-0.2996787	-0.5684353	0.6255568	-0.4424394	0.5385053	-0.2444853	0.6919188	-0.4141104	Tracked	Tracked
05/29 04:02:36.768 PM	3	-1.465471	-0.0117597	2.548964	-1.139163	0.01415509	2.45337	-1.430624	-0.1420952	2.338053	-1.085984	-0.1992754	2.402024	-1.280827	-0.2290977	2.197921	-1.248727	-0.1753231	2.225788	-1.27456	-0.1780881	2.197572	-1.353783	-0.1556429	2.172965	-1.358838	0.2556672	2.413197	-1.294181	0.1389834	2.472147	-1.291968	0.05932296	2.48042	-1.28087	-0.1830459	2.495716	-1.218448	-0.1899859	2.21085	-1.413791	-0.1397263	2.138239	-1.21481	-0.2245569	2.233697	-1.352583	-0.1109763	2.139222	0.05385173	0.9034815	-0.02903993	0.4242378	0.6198384	-0.5573741	-0.1823893	-0.5214103	Tracked	Tracked
05/29 04:02:36.771 PM	5	0.3135855	0.06768593	2.669257	0.5922645	0.1184171	2.739292	0.2999429	-0.1459086	2.592896	0.7117963	0.02423771	2.631688	0.4795325	-0.1367785	2.495371	0.7691713	-0.06899332	2.406896	0.5684246	-0.1383348	2.450733	0.7913117	-0.1060677	2.306551	0.447165	0.3201914	2.734167	0.4376682	0.1948936	2.726893	0.4406511	0.121902	2.729957	0.4469361	-0.1010947	2.730186	0.6265509	-0.1383451	2.439319	0.847097	-0.1962357	2.28689	0.5988435	-0.1860571	2.413	0.8277713	-0.07264195	2.304364	0.4641919	0.6472607	-0.5406917	0.270614	0.4110606	-0.4230866	0.7076145	-0.3889839	Tracked	Tracked
05/29 04:02:36.797 PM	3	-1.469212	-0.01374555	2.548878	-1.142911	0.0141374	2.451035	-1.436256	-0.1442764	2.337852	-1.092502	-0.2019878	2.398608	-1.21258	-0.2289514	2.29216	-1.256406	-0.179599	2.223381	-1.187622	-0.2194973	2.283404	-1.337803	-0.1681518	2.174234	-1.364676	0.2528197	2.41241	-1.296553	0.1388218	2.469894	-1.294382	0.05908404	2.478404	-1.283216	-0.1835798	2.494519	-1.128673	-0.2190106	2.304486	-1.387017	-0.1539333	2.14384	-1.144613	-0.2615892	2.33025	-1.316401	-0.1470406	2.131667	0.03494375	0.3169267	-0.5748804	0.7535576	0.6595871	-0.5947484	-0.07197846	-0.4539143	Inferred	Tracked
05/29 04:02:36.799 PM	5	0.3129562	0.06704151	2.67033	0.5900267	0.1193213	2.738416	0.3111308	-0.1518103	2.577281	0.7123947	0.02914523	2.63064	0.4993984	-0.1416519	2.484639	0.7689273	-0.06757315	2.407144	0.566281	-0.1394853	2.446904	0.78297	-0.09924292	2.299572	0.4407531	0.3200453	2.736016	0.4358101	0.1944323	2.727465	0.4388639	0.1215281	2.730618	0.4457356	-0.1011297	2.730924	0.6257864	-0.1394644	2.43693	0.8016545	-0.1617455	2.280077	0.5966318	-0.1828552	2.402333	0.8062065	-0.1608048	2.267	0.4693677	0.6809736	-0.515357	0.2244461	0.1657113	-0.5658736	0.7827231	-0.1991768	Tracked	Tracked
05/29 04:02:36.837 PM	3	-1.469608	-0.01347	2.549173	-1.146553	0.01480591	2.449452	-1.443194	-0.1471503	2.339494	-1.094965	-0.2015112	2.398307	-1.216885	-0.2217643	2.288063	-1.259762	-0.1854128	2.223308	-1.193991	-0.2164389	2.285015	-1.339053	-0.1745948	2.171805	-1.369517	0.2529777	2.410356	-1.300821	0.1388707	2.466404	-1.298219	0.05911564	2.475502	-1.285723	-0.183666	2.493228	-1.142481	-0.2103295	2.297952	-1.387325	-0.1603674	2.144205	-1.217024	-0.1959154	2.221788	-1.382733	-0.2398081	2.213	0.6214615	0.7679294	0.03799583	-0.1504209	0.01572495	-0.4211447	0.6655191	0.6160147	Inferred	Tracked
05/29 04:02:36.839 PM	5	0.3115558	0.06591683	2.671424	0.584807	0.1217869	2.736714	0.318599	-0.1527058	2.566845	0.746955	0.06246531	2.68418	0.5052854	-0.1436918	2.478572	0.77289	-0.02252526	2.44987	0.5675685	-0.1419293	2.444052	0.7186847	-0.07178694	2.418859	0.4370696	0.3206966	2.736647	0.4319392	0.1939857	2.727573	0.4351815	0.1210909	2.730926	0.4429767	-0.1014259	2.731663	0.6252741	-0.1407684	2.432442	0.7198533	-0.08600052	2.399688	0.5941066	-0.1965641	2.409833	0.7248874	-0.1113687	2.434	0.4221375	0.6548876	-0.5562631	0.2889527	0.2708658	-0.3205882	0.8580779	0.2959007	Tracked	Inferred
05/29 04:02:36.875 PM	3	-1.478349	-0.02015189	2.547983	-1.149692	0.01510737	2.448412	-1.449674	-0.1515878	2.337075	-1.099712	-0.2014197	2.397973	-1.221727	-0.2228556	2.288413	-1.269673	-0.1927071	2.227961	-1.198118	-0.2151738	2.287784	-1.34369	-0.1846794	2.168055	-1.374929	0.2507889	2.406972	-1.304222	0.138863	2.465008	-1.301367	0.05902493	2.474264	-1.288008	-0.184012	2.492584	-1.139361	-0.2128534	2.298448	-1.398438	-0.1786055	2.151299	-1.2198	-0.1949791	2.221283	-1.379048	-0.2294767	2.153333	0.5836871	0.8008522	0.06821572	-0.1152898	-0.287583	0.6624445	-0.6126108	-0.321203	Inferred	Tracked
05/29 04:02:36.878 PM	5	0.310449	0.06561022	2.672532	0.5814633	0.1211925	2.735319	0.3183449	-0.1550715	2.567791	0.7545519	0.0965272	2.699524	0.5056664	-0.1464494	2.4782	0.772765	0.002385453	2.467986	0.566968	-0.1409452	2.443386	0.7513207	-0.04079931	2.349085	0.4334019	0.3215139	2.736848	0.426688	0.1938908	2.727669	0.430544	0.1210033	2.73121	0.440181	-0.1014276	2.732317	0.6243048	-0.1405534	2.428692	0.7900015	-0.04902315	2.281523	0.594882	-0.1888179	2.395333	0.7928047	-0.0595856	2.272	0.4581321	0.6982734	-0.5011941	0.2265693	0.2135435	-0.5738219	0.7891064	-0.0493825	Tracked	Tracked
05/29 04:02:36.917 PM	3	-1.483844	-0.02728961	2.546565	-1.151584	0.01534665	2.447382	-1.454421	-0.1576566	2.335071	-1.101667	-0.2019745	2.397822	-1.22422	-0.2223759	2.287781	-1.268429	-0.1978905	2.224231	-1.203842	-0.213618	2.285788	-1.341405	-0.1953493	2.161334	-1.379017	0.2508002	2.405487	-1.308783	0.1392951	2.462523	-1.305376	0.05926097	2.472071	-1.290432	-0.1842863	2.491328	-1.153323	-0.2145149	2.294986	-1.396096	-0.2051342	2.139057	-1.226095	-0.197721	2.216593	-1.319741	-0.2153383	2.136975	0.547885	0.834633	-0.05648494	0.004377943	-0.4652517	0.7103684	-0.5199587	-0.09252398	Inferred	Tracked
05/29 04:02:36.920 PM	5	0.306732	0.06350073	2.674713	0.5718619	0.1223952	2.728821	0.3212427	-0.158345	2.564753	0.7458756	0.1259114	2.687167	0.5087622	-0.1460214	2.473522	0.717797	0.09941766	2.438724	0.5683709	-0.142643	2.44133	0.7013599	0.08903754	2.342093	0.4287853	0.3221053	2.736728	0.4230436	0.1935702	2.727726	0.4273382	0.1206689	2.731371	0.4383356	-0.1017221	2.732704	0.6334795	-0.1422215	2.439238	0.7160512	0.06277616	2.286197	0.5916027	-0.2154332	2.42625	0.6747823	0.02570913	2.3529	-0.3198457	-0.6007767	0.6105695	-0.4049333	0.02239777	-0.6624476	0.74307	0.09224169	Tracked	Tracked
05/29 04:02:36.948 PM	3	-1.484701	-0.02610375	2.54152	-1.155671	0.01613489	2.446789	-1.455139	-0.1556277	2.329493	-1.106349	-0.1926491	2.4032	-1.226948	-0.2247077	2.278301	-1.267662	-0.1985401	2.22419	-1.205972	-0.214018	2.277999	-1.33181	-0.199717	2.159902	-1.383612	0.2501967	2.401929	-1.31223	0.1389803	2.459811	-1.308459	0.05896693	2.469735	-1.292361	-0.1845823	2.490123	-1.15633	-0.2242222	2.294263	-1.385958	-0.2199311	2.132788	-1.228771	-0.194695	2.209526	-1.338493	-0.2296483	2.132588	0.5220051	0.8523104	-0.02228787	0.0241015	-0.3918691	0.6883396	-0.5940685	-0.1403915	Inferred	Tracked
05/29 04:02:36.949 PM	5	0.3027817	0.0609576	2.676911	0.5706529	0.1227082	2.728311	0.3215796	-0.1600787	2.564626	0.745554	0.1336711	2.69905	0.5091155	-0.1458221	2.472036	0.7150327	0.1070818	2.450892	0.5667221	-0.137728	2.441469	0.6891244	0.09754264	2.337643	0.4254166	0.3219407	2.736663	0.4198373	0.1925219	2.726743	0.4244615	0.1197104	2.730619	0.4365472	-0.102375	2.732556	0.62445	-0.136582	2.431119	0.7051442	0.07724836	2.284564	0.593354	-0.2226728	2.4335	0.6612598	0.04064521	2.390143	-0.2962466	-0.6103095	0.592159	-0.4348656	0.08859083	-0.6738846	0.7301158	0.07044249	Tracked	Tracked
05/29 04:02:36.986 PM	3	-1.494505	-0.04063024	2.538671	-1.158253	0.0165626	2.445992	-1.460929	-0.1658983	2.324501	-1.106388	-0.1980492	2.402527	-1.267107	-0.1900661	2.234447	-1.267974	-0.1993207	2.223669	-1.229771	-0.2051187	2.251703	-1.334006	-0.2046852	2.156756	-1.385899	0.2484106	2.400409	-1.314343	0.138439	2.458325	-1.310339	0.05843878	2.468424	-1.293504	-0.185084	2.489397	-1.172796	-0.220985	2.276997	-1.390074	-0.2256855	2.130081	-1.192786	-0.194417	2.2445	-1.359881	-0.249887	2.1685	0.6037188	0.5455619	0.5544018	-0.1747128	0.03172075	-0.5093382	0.7262776	0.4605313	Tracked	Tracked
05/29 04:02:36.988 PM	5	0.3001533	0.06041377	2.678292	0.5685967	0.1229574	2.727342	0.3204717	-0.1610218	2.564637	0.7437425	0.1351109	2.706036	0.5084662	-0.1467733	2.472902	0.7018698	0.1255686	2.458237	0.5670128	-0.1337514	2.44165	0.6701341	0.1241053	2.338778	0.4204794	0.321401	2.736314	0.4213495	0.1931748	2.725358	0.4253092	0.1201494	2.729648	0.4364786	-0.1022828	2.73232	0.6257874	-0.134531	2.435127	0.6787701	0.1111793	2.288496	0.5997722	-0.1973751	2.4222	0.6645131	0.07181426	2.282154	0.3624097	0.6872204	-0.521908	0.3521355	0.07454078	-0.6945177	0.7073631	0.1082881	Tracked	Tracked
05/29 04:02:37.029 PM	3	-1.497901	-0.04711038	2.532749	-1.158291	0.01660949	2.446005	-1.462883	-0.1714887	2.318253	-1.106037	-0.1996503	2.402995	-1.264818	-0.1926354	2.227539	-1.265712	-0.2012122	2.222275	-1.227715	-0.208882	2.24539	-1.325494	-0.2169146	2.154135	-1.388823	0.2470555	2.397328	-1.319542	0.1365321	2.454297	-1.314736	0.05683514	2.46502	-1.295721	-0.1859629	2.48773	-1.171183	-0.2241938	2.277712	-1.372032	-0.2210209	2.109438	-1.206626	-0.1969821	2.229095	-1.350153	-0.2677625	2.166	0.6283351	0.5437929	0.5373236	-0.1441097	0.001750028	-0.4850221	0.7650745	0.42357	Tracked	Tracked
05/29 04:02:37.032 PM	5	0.2940172	0.05984912	2.679459	0.5658931	0.1242094	2.725929	0.3195263	-0.1594875	2.564823	0.7594655	0.2150691	2.601045	0.5084478	-0.1468236	2.472916	0.6395628	0.289294	2.393671	0.5583178	-0.1179494	2.443533	0.6321061	0.3361687	2.379058	0.414466	0.3208153	2.736728	0.4214859	0.1938169	2.72461	0.4252273	0.1207052	2.729004	0.4355804	-0.1018231	2.731876	0.6220095	-0.1104299	2.436831	0.5844265	0.3284907	2.310993	0.6015565	-0.1799075	2.4186	0.6154225	0.2538775	2.290778	0.1610593	0.6352649	-0.500868	0.5653581	-0.03556295	0.9532521	-0.1637234	-0.2514765	Tracked	Tracked
05/29 04:02:37.063 PM	3	-1.499957	-0.05518575	2.526538	-1.158419	0.01673323	2.446088	-1.465052	-0.1791697	2.311814	-1.105581	-0.2001216	2.403517	-1.263976	-0.2014733	2.215184	-1.262584	-0.2044414	2.220319	-1.232214	-0.2113587	2.235331	-1.319948	-0.2256485	2.156362	-1.391506	0.2458565	2.393979	-1.323386	0.1355164	2.452221	-1.318003	0.05587337	2.463106	-1.2973	-0.1867198	2.486497	-1.177523	-0.2210995	2.266235	-1.369191	-0.2330627	2.118049	-1.202938	-0.1973881	2.232502	-1.340642	-0.2727285	2.167364	0.5669305	0.5975474	0.5528877	-0.1258655	0.001816408	-0.4599534	0.7872872	0.4106317	Tracked	Tracked
05/29 04:02:37.066 PM	5	0.2875713	0.05911121	2.680951	0.5649734	0.1251656	2.725734	0.2801382	-0.167291	2.605384	0.758365	0.2170056	2.601348	0.4571369	-0.1219853	2.470264	0.6367512	0.2763143	2.390007	0.5361549	-0.1049858	2.443897	0.6150653	0.3426975	2.380836	0.4088995	0.3194254	2.73603	0.4183522	0.1937797	2.723709	0.4220683	0.1206693	2.728116	0.4321742	-0.1019556	2.731242	0.5977895	-0.09452403	2.418591	0.5637574	0.3410923	2.31975	0.5267943	-0.1195729	2.418	0.5963818	0.2563937	2.2905	0.5195363	0.7433767	-0.3607021	0.2176399	-0.1275666	0.9356833	-0.111764	-0.3094065	Tracked	Tracked
05/29 04:02:37.105 PM	3	-1.502214	-0.06198685	2.521826	-1.161736	0.01827031	2.446398	-1.464821	-0.1832222	2.305825	-1.105197	-0.2009882	2.404863	-1.243873	-0.1969237	2.235894	-1.259562	-0.2082068	2.219344	-1.20336	-0.2173675	2.267012	-1.313221	-0.2342121	2.160712	-1.394662	0.2429563	2.389453	-1.325131	0.1350275	2.450748	-1.319562	0.05535282	2.461747	-1.298178	-0.1872856	2.485593	-1.146404	-0.2169549	2.30042	-1.347299	-0.2307935	2.105674	-1.179494	-0.204634	2.253154	-1.341579	-0.2862085	2.179917	0.5943444	0.5568364	0.5766531	-0.06449179	-0.02279371	-0.4216669	0.8093002	0.4083023	Tracked	Tracked
05/29 04:02:37.108 PM	5	0.2828389	0.05858531	2.681765	0.5616838	0.1276769	2.724296	0.2779501	-0.1656503	2.607419	0.7414422	0.233665	2.589517	0.4569366	-0.1217231	2.47066	0.6052756	0.2606203	2.380316	0.5335544	-0.09236378	2.443892	0.5707976	0.3188884	2.343978	0.4007763	0.3194811	2.736656	0.4059345	0.1923157	2.721927	0.4108154	0.1196522	2.726568	0.4238759	-0.1019707	2.730553	0.5953063	-0.07898733	2.411929	0.5411367	0.3404358	2.312338	0.5312718	-0.04351903	2.475429	0.5709545	0.2556056	2.293107	-0.3261824	-0.21662	-0.4727765	0.7894069	-0.1784067	0.9149876	-0.2983599	-0.2048174	Tracked	Tracked
05/29 04:02:37.143 PM	3	-1.50421	-0.06534743	2.5184	-1.161721	0.01828326	2.446473	-1.406636	-0.1819723	2.318179	-1.102631	-0.2015373	2.411664	-1.188107	-0.2471114	2.301279	-1.252949	-0.2125708	2.222754	-1.14262	-0.2395853	2.343349	-1.304496	-0.2411543	2.161673	-1.395816	0.2422968	2.387019	-1.327158	0.1331126	2.448206	-1.32129	0.05363647	2.459522	-1.298996	-0.1884505	2.484313	-1.087727	-0.2400039	2.378102	-1.355456	-0.2513127	2.134617	-1.129051	-0.2163323	2.299909	-1.328453	-0.2945927	2.172875	0.4946796	0.748409	0.44159	0.01320879	0.009531526	-0.4443988	0.8174852	0.3662468	Tracked	Tracked
