timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 10:26:42.835 AM	1	-1.052874	-0.07570244	2.349705	-0.7887605	-0.05952984	2.502418	-1.149868	-0.2654749	2.365694	-0.6624414	-0.241218	2.505657	-1.020125	-0.3100945	2.183802	-0.479082	-0.1507519	2.411012	-0.9899024	-0.3210967	2.134612	-0.4253108	-0.1348882	2.414587	-0.9419602	0.1756474	2.458092	-0.9556424	0.04004631	2.442136	-0.9505131	-0.03070867	2.448647	-0.9310659	-0.2459671	2.459849	-0.9768684	-0.3263559	2.093292	-0.3616317	-0.1246637	2.436319	-0.9809608	-0.3109281	2.174539	-0.4109495	-0.1130707	2.415786	0.3904248	-0.2991438	0.6642063	-0.5629488	-0.1234196	-0.216606	-0.5861502	0.7708939	Tracked	Tracked
05/29 10:26:42.869 AM	0	-0.007682686	0.1024332	2.869893	0.2036199	0.1149451	2.623767	-0.005814477	-0.189577	2.722148	0.173753	-0.09637006	2.503165	-0.05302768	-0.4187653	2.714748	-0.05094754	-0.1159432	2.421916	-0.01955551	-0.4593132	2.697072	-0.1526906	-0.1124618	2.375094	0.04432125	0.3802968	2.757625	0.1085809	0.2340128	2.749904	0.1094767	0.1552135	2.755218	0.1114955	-0.08536119	2.761089	-0.01602503	-0.5493731	2.693864	-0.2150059	-0.1275673	2.340719	-0.05361236	-0.4809176	2.709	-0.1750322	-0.09850878	2.364	-0.4223709	-0.2998383	0.8289108	-0.2112029	-0.3041145	0.0149844	0.6260828	0.717851	Inferred	Tracked
05/29 10:26:42.871 AM	1	-1.047935	-0.0748797	2.350992	-0.786808	-0.06013174	2.507547	-1.160106	-0.2577433	2.366405	-0.6655938	-0.245087	2.510835	-0.9944173	-0.2971167	2.215636	-0.4844826	-0.1525869	2.41365	-0.9606444	-0.3144924	2.130185	-0.4354005	-0.1381383	2.418407	-0.9391908	0.1743984	2.462249	-0.9531907	0.03914192	2.446338	-0.9477767	-0.03153002	2.45252	-0.9275985	-0.246548	2.462722	-0.9421919	-0.3248615	2.095564	-0.3659942	-0.1303631	2.434773	-0.952875	-0.2901464	2.157215	-0.4173562	-0.1512352	2.3556	-0.608479	0.1783052	-0.4718679	0.6126184	0.5877526	0.7658008	-0.1181339	0.2326806	Tracked	Tracked
05/29 10:26:42.906 AM	0	-0.00816547	0.1026857	2.870196	0.203288	0.1149173	2.62426	-0.006374115	-0.1892838	2.722358	0.1732526	-0.09294045	2.497045	-0.05300691	-0.4185901	2.715003	-0.05298966	-0.1166561	2.422334	-0.01847911	-0.4587037	2.697582	-0.1486274	-0.1105929	2.379776	0.04432222	0.3802459	2.756465	0.1081371	0.2339749	2.750291	0.1091194	0.1551452	2.755586	0.1113672	-0.08550791	2.761422	-0.01515692	-0.5504305	2.69368	-0.2159953	-0.1236577	2.342456	-0.05483695	-0.4563076	2.708222	-0.1675207	-0.09591758	2.375	-0.4366167	-0.3060231	0.8181207	-0.2153931	-0.2723163	-0.00778087	0.6300248	0.7272221	Inferred	Tracked
05/29 10:26:42.908 AM	1	-1.046282	-0.07492395	2.351894	-0.7856872	-0.06150562	2.514352	-1.172326	-0.2800218	2.347496	-0.6695771	-0.2495311	2.51765	-0.9972903	-0.3092394	2.205346	-0.4913539	-0.1552167	2.416641	-0.9328496	-0.306862	2.136293	-0.445767	-0.141701	2.420765	-0.9379607	0.1740558	2.466764	-0.9514244	0.03822051	2.452425	-0.9458527	-0.03221945	2.457877	-0.9254382	-0.2466493	2.466098	-0.9086776	-0.3121851	2.107099	-0.3844214	-0.1414567	2.341682	-0.9130058	-0.2850845	2.116167	-0.3693045	-0.1302989	2.43025	-0.5396709	-0.04551644	-0.4429151	0.7144997	0.009971556	-0.05886433	-0.5985864	0.7988303	Tracked	Tracked
05/29 10:26:42.941 AM	0	-0.01620992	0.09659752	2.873542	0.2033211	0.1147268	2.625002	-0.01447055	-0.19515	2.725298	0.1746962	-0.09787285	2.506685	-0.05885155	-0.42485	2.71845	-0.04900204	-0.1154327	2.421794	-0.02294997	-0.4693411	2.699027	-0.1618251	-0.1120778	2.371558	0.04746962	0.3802568	2.750556	0.1077369	0.2333557	2.750704	0.1087787	0.154566	2.756013	0.1112251	-0.08598542	2.761884	-0.02278518	-0.5582406	2.698606	-0.2374318	-0.1253678	2.335639	-0.05535369	-0.4670955	2.710411	-0.1751512	-0.08818767	2.359333	-0.3745698	-0.2862737	0.8533043	-0.2227478	-0.4941055	0.2580765	0.4922215	0.6685613	Inferred	Tracked
05/29 10:26:42.943 AM	1	-1.044748	-0.0748636	2.353005	-0.7852506	-0.06245499	2.519122	-1.169168	-0.28329	2.344794	-0.6741747	-0.2534033	2.521777	-0.9634644	-0.3011198	2.199582	-0.497097	-0.1578513	2.419836	-0.9034998	-0.2945725	2.141691	-0.4521656	-0.1464386	2.417539	-0.9383836	0.1740484	2.469779	-0.9511588	0.03789311	2.454859	-0.9454529	-0.03248036	2.460129	-0.9247195	-0.2467001	2.467709	-0.8695793	-0.2999495	2.123177	-0.3994821	-0.147315	2.370005	-0.8704402	-0.3012868	2.1465	-0.3984605	-0.1365782	2.431556	0.1248962	-0.4041001	0.6672668	-0.6130734	-0.05026598	-0.02436896	-0.6119899	0.7888903	Tracked	Tracked
05/29 10:26:42.980 AM	0	-0.02166028	0.09552614	2.874539	0.2049581	0.1144718	2.627116	-0.02003868	-0.1961615	2.726178	0.1716575	-0.09906419	2.492865	-0.05530323	-0.4275081	2.711694	-0.05577593	-0.1155334	2.420104	-0.01954455	-0.47375	2.692657	-0.1499696	-0.1089904	2.373245	0.05149538	0.3786464	2.745375	0.1073507	0.2317223	2.751224	0.1085108	0.1532818	2.756489	0.1112356	-0.08649049	2.76222	-0.01733639	-0.5628738	2.690466	-0.2236008	-0.1286598	2.33728	-0.05052207	-0.4769772	2.706118	-0.1739999	-0.08388823	2.3572	-0.3727221	-0.2754687	0.8585859	-0.2191474	-0.4949349	0.2472253	0.4732895	0.6855043	Inferred	Tracked
05/29 10:26:42.984 AM	1	-1.044176	-0.07468638	2.353603	-0.7850856	-0.06331219	2.524548	-1.158028	-0.2951177	2.329297	-0.6822869	-0.2587537	2.525527	-0.945021	-0.2926185	2.203165	-0.5061366	-0.1612441	2.423818	-0.8754107	-0.278638	2.147156	-0.4589184	-0.1487606	2.4172	-0.9388239	0.1733843	2.471977	-0.9514881	0.03757401	2.4571	-0.9455849	-0.03276657	2.462147	-0.924373	-0.2468714	2.469054	-0.8365136	-0.2748501	2.128754	-0.4004503	-0.147322	2.397247	-0.8449537	-0.2945332	2.13575	-0.3876829	-0.1351617	2.431082	-0.08409527	-0.5488698	0.6446935	-0.5253952	-0.08897106	-0.005443349	-0.6045192	0.7915877	Tracked	Tracked
05/29 10:26:43.027 AM	0	-0.02549578	0.09452137	2.872846	0.2070187	0.1150954	2.629342	-0.02423104	-0.1946981	2.719212	0.1851481	-0.09663003	2.507705	-0.05053117	-0.4268544	2.692641	-0.0385168	-0.1131271	2.422333	-0.01292123	-0.4612409	2.687247	-0.146294	-0.106698	2.371155	0.05835146	0.3778092	2.737821	0.1083234	0.2302509	2.751285	0.1093485	0.1520629	2.756664	0.1118261	-0.08710572	2.762643	-0.004158622	-0.5079252	2.676053	-0.2218243	-0.1351136	2.338679	-0.04601361	-0.4665488	2.695421	-0.170962	-0.07914416	2.359	-0.4206272	-0.235862	0.811532	-0.3299359	-0.5043423	0.2690859	0.4676914	0.6741635	Inferred	Tracked
05/29 10:26:43.029 AM	1	-1.044011	-0.07646417	2.353992	-0.7863292	-0.0636715	2.530337	-1.105173	-0.2975951	2.286299	-0.6922765	-0.2633758	2.529501	-0.9003405	-0.2752173	2.19235	-0.5163695	-0.1661159	2.427031	-0.8495221	-0.2613125	2.157346	-0.4893984	-0.1558814	2.416617	-0.9397742	0.173551	2.475418	-0.9522901	0.03734552	2.459316	-0.9462078	-0.03300905	2.464282	-0.9244726	-0.2471155	2.47083	-0.8059246	-0.255665	2.141425	-0.4055416	-0.1434833	2.430177	-0.8036234	-0.2711094	2.1584	-0.4654815	-0.1359346	2.414929	0.002937299	0.4460298	-0.6245636	0.6410686	-0.2571876	-0.07611157	-0.5167262	0.8130533	Tracked	Tracked
05/29 10:26:43.061 AM	0	-0.02820387	0.09592194	2.867173	0.2142586	0.1163434	2.634678	-0.02698592	-0.19394	2.714853	0.2056931	-0.1075711	2.511786	-0.05068306	-0.4263866	2.68838	-0.01766614	-0.1098875	2.423447	-0.01093647	-0.4579646	2.681743	-0.1173993	-0.1005333	2.377456	0.06468433	0.3758724	2.732927	0.1095439	0.2279955	2.751345	0.1104371	0.1502771	2.75685	0.1126291	-0.08778593	2.763081	-0.009199118	-0.5466751	2.671779	-0.1860269	-0.1275817	2.336083	-0.03932543	-0.4842213	2.6907	-0.1640334	-0.07361583	2.364154	-0.4361762	-0.2724805	0.7862282	-0.3425635	-0.4490896	0.21339	0.5058518	0.7049094	Inferred	Tracked
05/29 10:26:43.062 AM	1	-1.043261	-0.07827054	2.354729	-0.788013	-0.06440719	2.534075	-1.10042	-0.2910817	2.283105	-0.7547616	-0.2805214	2.541603	-0.8930573	-0.2688369	2.195282	-0.5672783	-0.1924429	2.442088	-0.8312351	-0.2453854	2.166134	-0.5237955	-0.1655693	2.415595	-0.9425515	0.1725262	2.479693	-0.9535555	0.03682273	2.463355	-0.9473098	-0.03349442	2.46796	-0.9250812	-0.2474581	2.473368	-0.7755379	-0.2407698	2.154714	-0.4656648	-0.1643165	2.352099	-0.7989883	-0.2636468	2.163182	-0.4544378	-0.1495921	2.410125	0.1055559	0.4749801	-0.5714787	0.6608055	-0.2057317	0.1173007	-0.4735965	0.848305	Tracked	Tracked
05/29 10:26:43.095 AM	0	-0.03171368	0.09751458	2.862197	0.2217291	0.1150541	2.637573	-0.03245811	-0.191662	2.708404	0.2098403	-0.09855828	2.518289	-0.054157	-0.4243967	2.683418	-0.009825055	-0.1084482	2.420606	-0.01207144	-0.456964	2.679535	-0.1115926	-0.1019901	2.369109	0.07491294	0.3737752	2.724723	0.1112736	0.2260919	2.750951	0.1119783	0.148794	2.756703	0.1137834	-0.08824024	2.763488	-0.01189788	-0.5072734	2.676461	-0.1848511	-0.1296357	2.345154	-0.04223112	-0.4627792	2.688875	-0.1223903	-0.06617206	2.369333	-0.3788145	-0.2223033	0.8134412	-0.3813062	-0.4939987	0.2384457	0.4771787	0.6865926	Inferred	Tracked
05/29 10:26:43.097 AM	1	-1.042294	-0.07997391	2.354918	-0.7912467	-0.06540562	2.539432	-1.082792	-0.2830015	2.271853	-0.7532701	-0.2813941	2.539438	-0.8717983	-0.2528263	2.196938	-0.5721737	-0.1936244	2.437139	-0.806828	-0.2295707	2.167694	-0.5316766	-0.1652272	2.402005	-0.9454823	0.1721853	2.481827	-0.9563914	0.03595264	2.468896	-0.9498813	-0.03413877	2.473091	-0.9268486	-0.2474891	2.477222	-0.748841	-0.2199697	2.158178	-0.4525825	-0.1503329	2.396001	-0.7716591	-0.2178683	2.20725	-0.4962227	-0.1423983	2.396167	-0.1407276	0.1456733	-0.5701326	0.7961934	-0.2980071	0.08427882	-0.4209062	0.8526	Tracked	Tracked
05/29 10:26:43.138 AM	0	-0.03868747	0.09682637	2.844597	0.2297823	0.1142548	2.638526	-0.0557502	-0.218439	2.774962	0.2754161	-0.1051628	2.544768	-0.04002599	-0.4503436	2.735651	0.06779595	-0.123081	2.422108	-0.01828471	-0.5158565	2.697323	-0.02034988	-0.1062578	2.356271	0.09346061	0.3702276	2.713118	0.111975	0.2242293	2.751465	0.1129751	0.1471999	2.757238	0.1159289	-0.08903501	2.764282	0.003382622	-0.5858851	2.680635	-0.08702657	-0.1180547	2.315036	-0.04895477	-0.5198963	2.722	-0.04292008	-0.07144369	2.36775	-0.2522945	-0.2827455	0.9226217	-0.0719138	-0.436101	0.06960824	0.4839822	0.755468	Inferred	Tracked
05/29 10:26:43.141 AM	1	-1.04199	-0.08114639	2.355035	-0.792141	-0.0648039	2.538183	-1.051785	-0.282791	2.255603	-0.762773	-0.2818314	2.539326	-0.8448152	-0.2277625	2.184002	-0.6008578	-0.1980712	2.38714	-0.7838883	-0.2080626	2.157216	-0.5773222	-0.1723465	2.375517	-0.9542638	0.1713438	2.487536	-0.9650376	0.03613322	2.476497	-0.957955	-0.03365966	2.479973	-0.9331989	-0.2462006	2.482057	-0.7106733	-0.2146776	2.146739	-0.5503147	-0.1747604	2.337832	-0.7581155	-0.2337334	2.1578	-0.5723133	-0.1473872	2.365375	0.1688324	0.5162812	-0.5740946	0.6126702	-0.2705593	-0.2852775	-0.277182	0.8766895	Tracked	Tracked
05/29 10:26:43.173 AM	0	-0.03821222	0.09964354	2.833895	0.2596746	0.1099254	2.657756	-0.06829458	-0.1386924	2.805027	0.315444	-0.1278097	2.557636	-0.04481333	-0.352958	2.700807	0.1137025	-0.1262447	2.423274	-0.008842079	-0.4026592	2.675179	0.03727869	-0.1144014	2.347176	0.1044931	0.3688068	2.706651	0.1121214	0.2235286	2.751476	0.1133934	0.1465169	2.757283	0.1177452	-0.08960916	2.764539	0.007274316	-0.4844469	2.655109	-0.01100362	-0.1211787	2.303523	-0.04225963	-0.43092	2.689375	0.00992271	-0.08262231	2.3684	-0.4189389	-0.3140044	0.8356072	-0.1662891	-0.4295933	-0.06245092	0.5107553	0.7420771	Inferred	Tracked
05/29 10:26:43.179 AM	1	-1.042023	-0.08167414	2.355316	-0.8005046	-0.06383358	2.546257	-1.048645	-0.2741315	2.236322	-0.7681544	-0.2826463	2.535421	-0.838174	-0.2184588	2.177842	-0.6111084	-0.1998169	2.378231	-0.7857429	-0.1998751	2.148643	-0.596176	-0.1830905	2.357352	-0.9617178	0.1695131	2.489806	-0.9688269	0.03572034	2.480554	-0.9618303	-0.03388106	2.483568	-0.9372969	-0.2458148	2.484329	-0.713271	-0.2136157	2.130153	-0.5804446	-0.1847613	2.330656	-0.7800477	-0.2166253	2.119222	-0.6028312	-0.1450045	2.35375	0.4866085	0.8008084	-0.3395761	0.08127736	-0.4585995	-0.298213	-0.1292909	0.8270667	Tracked	Tracked
05/29 10:26:43.212 AM	0	-0.03666219	0.09916347	2.820567	0.2642621	0.1090732	2.660545	-0.06752883	-0.1396865	2.804373	0.3427116	-0.1332124	2.566654	-0.04476698	-0.3541858	2.700528	0.1612299	-0.136411	2.404463	-0.007725027	-0.4028356	2.672776	0.1004731	-0.12893	2.329507	0.1133634	0.3680767	2.70207	0.1127213	0.2229804	2.750947	0.1143113	0.1458561	2.756803	0.1197654	-0.09046063	2.76437	0.007268287	-0.4854545	2.653471	0.06694452	-0.132128	2.285083	-0.04114673	-0.4322036	2.690071	0.08081958	-0.101305	2.348	-0.3759066	-0.323731	0.849084	-0.1815182	-0.4646267	-0.09975434	0.4954506	0.7271175	Inferred	Tracked
05/29 10:26:43.215 AM	1	-1.042655	-0.08235867	2.355948	-0.803925	-0.06282414	2.547558	-1.051316	-0.2780989	2.24352	-0.7577623	-0.2779801	2.524374	-0.8227396	-0.2152237	2.155264	-0.6205077	-0.1913252	2.305204	-0.794441	-0.1918168	2.133352	-0.5939606	-0.1703236	2.277477	-0.9687389	0.1693874	2.491436	-0.9752173	0.03472494	2.484427	-0.9682869	-0.03480824	2.487099	-0.9438359	-0.2464482	2.486723	-0.7323347	-0.1963845	2.109699	-0.5497565	-0.1385636	2.139111	-0.7947786	-0.2096231	2.10995	-0.6078234	-0.1736958	2.27	0.327351	0.8693013	-0.3452147	0.1341021	0.4896277	0.7447623	-0.142412	-0.4304796	Tracked	Tracked
05/29 10:26:43.247 AM	0	-0.03615814	0.1003867	2.810661	0.2810029	0.1060373	2.67084	-0.0629552	-0.1448382	2.79788	0.3437637	-0.1158467	2.600913	-0.04366229	-0.361308	2.697993	0.2235287	-0.1597083	2.392374	-0.006301536	-0.4047127	2.670594	0.182927	-0.1460795	2.327654	0.1246998	0.3664391	2.694518	0.1164806	0.2217508	2.747328	0.118132	0.1445582	2.753787	0.1233631	-0.09166325	2.762948	0.009630593	-0.4863698	2.654534	0.1591737	-0.1502417	2.277	-0.03658304	-0.4240653	2.684333	0.1674562	-0.1193804	2.327125	-0.384354	-0.347896	0.8331357	-0.1926792	-0.5421823	-0.003751638	0.3438483	0.7666763	Inferred	Tracked
05/29 10:26:43.248 AM	1	-1.04628	-0.08260175	2.358109	-0.8094381	-0.06054688	2.545305	-1.063075	-0.2738159	2.238599	-0.7560487	-0.2738349	2.514429	-0.8656188	-0.2004723	2.156292	-0.6474005	-0.1924741	2.297793	-0.8169762	-0.1848537	2.119945	-0.6263772	-0.1685137	2.27829	-0.9747747	0.1676732	2.494214	-0.9782551	0.03476209	2.486639	-0.971637	-0.03479961	2.489048	-0.9483519	-0.2464901	2.487805	-0.7647535	-0.1799624	2.091576	-0.5841617	-0.1336935	2.124391	-0.8181089	-0.2014161	2.097071	-0.6418192	-0.1740312	2.252429	0.4386444	0.7834948	-0.4278315	0.1033788	0.3678575	0.882171	-0.2099713	-0.2058332	Tracked	Tracked
05/29 10:26:43.293 AM	0	-0.0323604	0.1016558	2.794653	0.2814786	0.1058696	2.670772	-0.05851733	-0.1436049	2.792498	0.397615	-0.1154392	2.611363	-0.04091516	-0.3617856	2.696552	0.2664605	-0.1461832	2.354721	-0.003610392	-0.4051147	2.669901	0.2592906	-0.1640605	2.311776	0.136821	0.3662542	2.68721	0.1251836	0.2200691	2.740038	0.1262497	0.1426639	2.74789	0.129598	-0.09378708	2.760517	0.01072672	-0.4910052	2.65433	0.25005	-0.1736399	2.274176	-0.03576023	-0.4307758	2.684481	0.2454294	-0.145074	2.308	-0.3818191	-0.3430439	0.8352548	-0.1971919	0.7073779	0.2097865	-0.4353522	-0.5158242	Inferred	Tracked
05/29 10:26:43.294 AM	1	-1.058262	-0.08031793	2.364981	-0.8132133	-0.06043586	2.539402	-1.094368	-0.2775213	2.26429	-0.7514094	-0.2707821	2.499108	-0.8981097	-0.2065842	2.162685	-0.6693082	-0.1907436	2.290738	-0.8426253	-0.1773691	2.119423	-0.6582512	-0.1600586	2.244434	-0.9836975	0.16751	2.497951	-0.979801	0.03652237	2.492007	-0.9735208	-0.03332565	2.493222	-0.9510552	-0.2455542	2.489489	-0.7584073	-0.1500926	2.116092	-0.6273655	-0.1238709	2.12216	-0.8248532	-0.1712259	2.065	-0.6816151	-0.1644074	2.22	0.502801	0.8108833	-0.2354687	-0.18497	0.3020651	0.7911572	-0.3713061	-0.3807343	Tracked	Tracked
05/29 10:26:43.318 AM	0	-0.02952364	0.1023931	2.784891	0.3096073	0.09876388	2.683332	-0.05464398	-0.1449554	2.788032	0.3803292	-0.1264591	2.659628	-0.02043211	-0.3566441	2.681279	0.346161	-0.1728727	2.399106	0.01163869	-0.4001921	2.664648	0.3405831	-0.1862442	2.325349	0.1480651	0.3664355	2.681499	0.1324762	0.2194021	2.735047	0.1333416	0.1418087	2.743668	0.1357686	-0.09504944	2.758659	0.03327172	-0.4771582	2.642951	0.3520008	-0.1940013	2.27776	-0.0237241	-0.4223997	2.664533	0.3493694	-0.1619895	2.312454	-0.5344085	-0.2997397	0.7740978	-0.1591738	0.7632259	-0.1148922	0.08019812	-0.6307569	Inferred	Tracked
05/29 10:26:43.326 AM	1	-1.071285	-0.07770573	2.372657	-0.8158036	-0.05754342	2.534536	-1.095912	-0.273569	2.264367	-0.7496403	-0.2682774	2.484353	-0.9168569	-0.1828043	2.154309	-0.7246343	-0.1596511	2.262287	-0.8703527	-0.1627548	2.08929	-0.6912956	-0.1465029	2.200777	-0.9895061	0.1679506	2.500698	-0.9797901	0.03675004	2.496075	-0.9740777	-0.03313488	2.496657	-0.9530604	-0.2454927	2.491336	-0.7834191	-0.1319283	2.071687	-0.6819468	-0.117315	2.087948	-0.8771834	-0.1508701	2.046263	-0.715091	-0.156465	2.177715	0.545276	0.7033859	-0.2846671	-0.3562118	0.4731915	0.7260795	-0.4286517	-0.2552569	Tracked	Tracked
05/29 10:26:43.364 AM	0	-0.02232188	0.1047051	2.768319	0.3159441	0.09797316	2.684523	-0.04973536	-0.1461589	2.780208	0.3947689	-0.1235899	2.645864	-0.01295835	-0.3590901	2.677261	0.4151723	-0.1977454	2.387965	0.01648849	-0.4010674	2.662276	0.4183055	-0.2059968	2.348578	0.162923	0.3654095	2.674307	0.141278	0.2177756	2.729158	0.1418795	0.1401496	2.738554	0.1432945	-0.09675646	2.755971	0.03146056	-0.4757576	2.643205	0.4456559	-0.2106949	2.299252	-0.01903306	-0.4338212	2.661715	0.4340296	-0.1802889	2.314182	-0.5296593	-0.2864119	0.7825312	-0.1583481	0.7554237	-0.0952118	0.1776118	-0.6234772	Inferred	Tracked
05/29 10:26:43.367 AM	1	-1.072031	-0.07716017	2.37215	-0.8069088	-0.05995907	2.52492	-1.112509	-0.2453716	2.224944	-0.7493163	-0.2621085	2.442622	-0.920737	-0.1557165	2.098906	-0.7278826	-0.1383273	2.183648	-0.9164358	-0.1514356	2.078143	-0.7319266	-0.120541	2.146497	-0.9922658	0.1678835	2.50165	-0.9793085	0.03761688	2.497666	-0.9740946	-0.03259539	2.497882	-0.9545287	-0.2455885	2.491976	-0.8248622	-0.1195421	2.046123	-0.7388489	-0.1127067	2.061437	-0.9328689	-0.1637881	2.047312	-0.7362554	-0.1118871	2.0465	0.3614489	0.7118745	-0.5200025	-0.3036229	-0.08820684	0.8441054	-0.5266331	0.04861224	Tracked	Inferred
05/29 10:26:43.397 AM	0	-0.01479417	0.104991	2.756284	0.3266756	0.09636703	2.687351	-0.04526046	-0.1450566	2.772547	0.397822	-0.1282373	2.654044	-0.01034857	-0.3609075	2.675938	0.4698487	-0.2491137	2.455698	0.01979573	-0.4000875	2.66275	0.4862734	-0.2255653	2.370888	0.1766367	0.3643124	2.66814	0.148004	0.2171764	2.722856	0.1483479	0.1393739	2.733278	0.1490036	-0.09797989	2.753503	0.04245456	-0.4749056	2.641508	0.5232266	-0.2246559	2.321743	-0.01606629	-0.4231828	2.660105	0.4797444	-0.1977342	2.3385	-0.5616406	-0.2973652	0.7532938	-0.1693583	-0.6037878	-0.230971	0.06278456	0.7603621	Inferred	Tracked
05/29 10:26:43.402 AM	1	-1.101324	-0.06425171	2.397508	-0.8105606	-0.06583072	2.514542	-1.122562	-0.2594483	2.28678	-0.748203	-0.2690717	2.440018	-0.9759055	-0.1589113	2.090874	-0.7558051	-0.1541938	2.200127	-0.9724852	-0.1454123	2.068311	-0.7822693	-0.136655	2.155855	-0.9938197	0.1677677	2.502012	-0.9794667	0.03784904	2.498168	-0.9747709	-0.03206098	2.498522	-0.9591781	-0.2431473	2.492405	-0.8943869	-0.115187	2.028164	-0.8071773	-0.1066504	2.053682	-0.9922769	-0.1370652	2.0364	-0.7475022	-0.1253484	2.133667	0.3643968	0.6776119	-0.3356302	-0.5435158	-0.5303653	0.6679503	-0.2403006	0.4634767	Tracked	Tracked
05/29 10:26:43.429 AM	0	-0.006470599	0.1042913	2.744228	0.3396759	0.0942609	2.691017	-0.04108619	-0.1448287	2.763525	0.402714	-0.1328437	2.658516	-0.009631854	-0.3641227	2.674764	0.509396	-0.2456606	2.472229	0.02323449	-0.4014661	2.660688	0.5469635	-0.2432873	2.386614	0.1919845	0.3631363	2.660588	0.1572684	0.2170383	2.717128	0.1569839	0.139051	2.728537	0.155769	-0.09878798	2.751617	0.03773152	-0.4878131	2.64683	0.5961875	-0.2450741	2.348063	-0.01208648	-0.4286914	2.661534	0.5146629	-0.2282296	2.342095	-0.517992	-0.3129084	0.769962	-0.2023147	0.6710867	0.4571427	-0.1922347	-0.551098	Inferred	Tracked
05/29 10:26:43.430 AM	1	-1.108612	-0.05787703	2.407071	-0.8159559	-0.07878738	2.490853	-1.13933	-0.2681931	2.2895	-0.7586269	-0.279302	2.403915	-1.043783	-0.1560765	2.115949	-0.8254232	-0.1434876	2.179433	-1.020907	-0.1318937	2.049109	-0.8265892	-0.1354826	2.160134	-0.99562	0.1666761	2.502558	-0.9798831	0.03781028	2.49838	-0.9760247	-0.03228223	2.498787	-0.9647628	-0.2451585	2.491881	-0.9326853	-0.1018439	1.991003	-0.8537997	-0.1054014	2.084401	-1.045366	-0.1207807	2.030412	-0.7949608	-0.1374081	2.136	0.5246482	0.5695215	-0.2506302	-0.5810113	-0.3455487	0.6810853	-0.4351158	0.4768575	Tracked	Tracked
05/29 10:26:43.467 AM	0	-0.005696567	0.104386	2.743911	0.3614979	0.0873064	2.689338	-0.03285393	-0.1428533	2.745271	0.4572926	-0.1339444	2.652149	-0.0007360845	-0.365312	2.666493	0.5705913	-0.2713815	2.48932	0.03211154	-0.4017934	2.65708	0.6329035	-0.2711282	2.410785	0.2288232	0.3588049	2.643419	0.1781093	0.21487	2.701043	0.1762695	0.1368834	2.715126	0.1704237	-0.1009734	2.745537	0.04839382	-0.4791442	2.638586	0.697693	-0.2646661	2.376044	-0.0019416	-0.4253748	2.66065	0.6024343	-0.2656817	2.356308	-0.5093176	-0.2781993	0.7781526	-0.240165	0.679585	0.5743291	-0.1920961	-0.4140161	Inferred	Tracked
05/29 10:26:43.469 AM	1	-1.114751	-0.06785583	2.405628	-0.8265705	-0.08310182	2.468215	-1.18696	-0.2591037	2.318321	-0.7622973	-0.2865071	2.396299	-1.075851	-0.1425497	2.089867	-0.8436763	-0.1625191	2.211374	-1.03895	-0.07927886	1.962985	-0.8795466	-0.1431852	2.152096	-0.9980619	0.165381	2.501656	-0.9842723	0.03766184	2.495171	-0.982312	-0.03295601	2.495222	-0.9757866	-0.2481539	2.487491	-1.001297	-0.0669642	1.940213	-0.9126685	-0.1396532	2.090151	-1.080808	-0.07201052	1.9244	-0.9003492	-0.09754708	2.169429	0.4355833	0.6613083	-0.3071395	-0.5278293	-0.5027659	-0.03569667	0.3359116	0.7956856	Tracked	Tracked
05/29 10:26:43.500 AM	0	0.03665092	0.1064622	2.702694	0.3715367	0.08252615	2.688025	-0.0274142	-0.1385797	2.735275	0.4646559	-0.1343998	2.648154	0.002537174	-0.3636913	2.664854	0.5937721	-0.2614821	2.489146	0.03356984	-0.4070711	2.656945	0.6568382	-0.2797748	2.417203	0.2359289	0.3575583	2.640269	0.1870741	0.2133658	2.694438	0.184758	0.135396	2.709559	0.1771301	-0.1024008	2.74338	0.04527764	-0.4852138	2.643498	0.7140394	-0.2928693	2.397738	-0.003227298	-0.4227796	2.669765	0.633394	-0.2769393	2.366205	-0.4750748	-0.2183755	0.822535	-0.2237235	0.7538666	0.5103903	-0.1599547	-0.3815774	Tracked	Tracked
