timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:05:15.136 PM	3	0.6903509	-0.00680744	2.8591	0.9626505	-0.0420111	2.763398	0.6394662	-0.1731046	2.954239	1.049205	-0.2218619	2.694496	0.6114978	-0.3278267	2.808779	1.085742	-0.3797826	2.556506	0.6346977	-0.3838562	2.808025	1.095315	-0.4468025	2.483808	0.841378	0.1653071	2.72789	0.8440309	0.03316702	2.809147	0.8350165	-0.02381634	2.81564	0.8059388	-0.1965469	2.827957	0.6011659	-0.4537136	2.775755	1.105883	-0.4857101	2.409295	0.6596192	-0.3190759	2.730974	1.07603	-0.4648456	2.469286	0.9620568	0.1900617	0.1907223	-0.04414111	-0.2487744	-0.3991292	0.8805898	0.05804065	Inferred	Tracked
05/29 05:05:15.171 PM	2	-1.023067	-0.1179025	2.462622	-0.7441952	-0.1071705	2.590431	-1.087772	-0.3554336	2.454672	-0.7367088	-0.3181091	2.605889	-1.077948	-0.554692	2.372686	-0.6174902	-0.3000307	2.418632	-1.0656	-0.6002499	2.36931	-0.576793	-0.2879169	2.345353	-0.882223	0.1327158	2.550418	-0.9035066	0.000737707	2.53144	-0.9019564	-0.06939333	2.531188	-0.8941727	-0.282582	2.521791	-1.059016	-0.6749677	2.352493	-0.5685055	-0.2795152	2.322441	-1.02448	-0.6031021	2.380798	-0.5695806	-0.2559955	2.335833	0.4458996	0.0271286	0.8846069	-0.1338213	-0.6210293	-0.1393387	-0.2068962	0.7430353	Tracked	Tracked
05/29 05:05:15.175 PM	3	0.6908236	-0.007304233	2.858617	0.9635518	-0.04184119	2.762641	0.6393824	-0.1786416	2.949323	1.04813	-0.2232511	2.695636	0.6108915	-0.3341	2.804814	1.084812	-0.3719671	2.565799	0.6327929	-0.3922141	2.797084	1.089227	-0.4412027	2.496591	0.8417289	0.1654961	2.726644	0.8441625	0.03314292	2.80896	0.8350782	-0.02383196	2.815514	0.8058712	-0.1965496	2.827908	0.5982819	-0.4544564	2.754929	1.094134	-0.4808559	2.422236	0.6649146	-0.3859077	2.755731	1.06798	-0.4555508	2.487134	0.8804659	0.1319167	0.4348254	-0.1352945	-0.3140652	-0.3678006	0.868693	0.1070437	Inferred	Tracked
05/29 05:05:15.208 PM	2	-1.022254	-0.1182266	2.463298	-0.7434334	-0.1074292	2.590936	-1.0871	-0.3549647	2.455239	-0.7356176	-0.3184369	2.605908	-1.077421	-0.5542109	2.3732	-0.6149136	-0.2988209	2.419892	-1.063582	-0.599093	2.366897	-0.5757115	-0.287423	2.34322	-0.8816048	0.1326865	2.551161	-0.9031622	0.0006716483	2.531925	-0.9016077	-0.06947608	2.531688	-0.8938099	-0.282711	2.522308	-1.056983	-0.6751221	2.350203	-0.562586	-0.2878778	2.320351	-1.028722	-0.5862581	2.388358	-0.5509828	-0.2658189	2.3405	0.2887982	-0.02113983	0.9434786	-0.1612353	-0.5198311	0.1416195	-0.4051769	0.7386144	Tracked	Tracked
05/29 05:05:15.211 PM	3	0.687879	-0.007582438	2.85831	0.9624074	-0.04124239	2.764436	0.6396829	-0.1780177	2.949822	1.046736	-0.2224708	2.696397	0.6110834	-0.3335707	2.805441	1.08118	-0.3810225	2.558556	0.6328754	-0.3920204	2.798163	1.089003	-0.4519441	2.484871	0.8419839	0.165986	2.725762	0.8442402	0.033105	2.808807	0.8350815	-0.02386334	2.815271	0.8052383	-0.1965232	2.827026	0.5949019	-0.4550425	2.760855	1.108585	-0.4844896	2.410404	0.6696451	-0.4157017	2.769	1.066514	-0.479646	2.459539	0.6522421	0.07312025	0.7347934	-0.1712082	-0.2923065	-0.3835107	0.8719406	0.08482923	Inferred	Tracked
05/29 05:05:15.240 PM	2	-1.021228	-0.1183708	2.4639	-0.742977	-0.107398	2.591274	-1.086108	-0.3551001	2.456121	-0.7346414	-0.3190685	2.601533	-1.076666	-0.5541376	2.373487	-0.612018	-0.2996051	2.41679	-1.062091	-0.5981699	2.368692	-0.5751203	-0.2878478	2.343532	-0.8811241	0.1326327	2.551905	-0.9026262	0.0006255083	2.532755	-0.9010862	-0.06952006	2.532473	-0.8933312	-0.2827442	2.522937	-1.061495	-0.670184	2.35072	-0.5671987	-0.2870209	2.313594	-1.024939	-0.595847	2.382617	-0.5481675	-0.2747374	2.341778	0.3992807	0.01651355	0.9015146	-0.166053	-0.4581706	0.2445376	-0.4681199	0.7149439	Tracked	Tracked
05/29 05:05:15.243 PM	3	0.6863587	-0.007776076	2.858142	0.9632837	-0.04205502	2.764112	0.6404771	-0.1761815	2.949706	1.046258	-0.2244563	2.697834	0.6116912	-0.3319358	2.805587	1.080565	-0.3829752	2.55992	0.636718	-0.3821407	2.795419	1.102498	-0.4949781	2.450732	0.84184	0.1658692	2.725581	0.8445045	0.03271221	2.808289	0.8351436	-0.02423382	2.814622	0.8043468	-0.196915	2.825633	0.6053903	-0.4459741	2.743814	1.1275	-0.5252812	2.378596	0.6475724	-0.3306184	2.709125	1.123559	-0.5259084	2.482857	0.9521263	0.204823	0.1837506	-0.1331869	0.1317669	-0.3593791	0.9149827	-0.1276352	Inferred	Tracked
05/29 05:05:15.281 PM	2	-1.020838	-0.118422	2.464542	-0.7425714	-0.1076449	2.591573	-1.085393	-0.3548522	2.456757	-0.7330113	-0.3189045	2.604641	-1.07593	-0.5538818	2.374099	-0.6120898	-0.3005438	2.418644	-1.062702	-0.5987462	2.368332	-0.5747939	-0.2862151	2.346411	-0.8805777	0.1326758	2.552723	-0.9019186	0.0005022588	2.533917	-0.9003812	-0.06965601	2.533546	-0.8926339	-0.2829086	2.523741	-1.05706	-0.6741318	2.349594	-0.5652411	-0.2844742	2.318349	-1.024062	-0.6028832	2.382024	-0.5472183	-0.2649799	2.3454	0.3537026	-0.006961803	0.9224295	-0.1548218	-0.4997749	0.1548303	-0.4042693	0.7502127	Tracked	Tracked
05/29 05:05:15.284 PM	3	0.6846965	-0.007823216	2.858176	0.9624167	-0.04103075	2.765774	0.6405599	-0.1755482	2.949877	1.044643	-0.2241631	2.700774	0.6197251	-0.3069734	2.781001	1.079057	-0.3829406	2.563203	0.6453992	-0.3547906	2.774321	1.086345	-0.4524586	2.494125	0.8416205	0.1660228	2.725339	0.8440662	0.03265795	2.807863	0.8347362	-0.02427632	2.814213	0.8040968	-0.1969157	2.825398	0.6432432	-0.4240274	2.731126	1.110717	-0.4832309	2.410702	0.6221207	-0.2938313	2.684643	1.06551	-0.4833533	2.438857	0.9651266	0.2368013	0.07583208	-0.08188533	-0.4898658	-0.3437973	0.7834094	0.1676445	Inferred	Tracked
05/29 05:05:15.321 PM	2	-1.020208	-0.1183396	2.465154	-0.7415293	-0.1084804	2.591672	-1.084676	-0.3547149	2.457279	-0.7217278	-0.3186586	2.60868	-1.075205	-0.553718	2.374546	-0.6107395	-0.3006374	2.416439	-1.060946	-0.5992482	2.371965	-0.5748266	-0.2876725	2.344481	-0.8798186	0.1323512	2.553473	-0.9012407	0.0002117563	2.534447	-0.8997501	-0.06992897	2.534022	-0.8921311	-0.2831283	2.524057	-1.055809	-0.6749862	2.353049	-0.5675162	-0.27666	2.323353	-1.024641	-0.5972157	2.382927	-0.5691508	-0.2558004	2.334	0.5029192	0.05332401	0.8506024	-0.1438905	-0.6184756	-0.1197298	-0.1947037	0.7518266	Tracked	Tracked
05/29 05:05:15.323 PM	3	0.6833493	-0.007750178	2.858202	0.9625907	-0.04095723	2.765497	0.6395339	-0.1748464	2.950416	1.043387	-0.2258808	2.704656	0.6192823	-0.3063817	2.78156	1.078353	-0.3827113	2.56489	0.6422073	-0.3560366	2.774008	1.087463	-0.455908	2.48995	0.8411939	0.1659876	2.725677	0.8440399	0.03264802	2.807874	0.8346935	-0.02428241	2.8142	0.8039389	-0.1968824	2.825235	0.6463321	-0.4236248	2.728623	1.109502	-0.4837547	2.41228	0.6210833	-0.2928675	2.681479	1.063679	-0.4779065	2.468072	0.9707484	0.2060506	0.08564293	-0.08863358	-0.4752397	-0.3557223	0.7887975	0.1593965	Inferred	Tracked
05/29 05:05:15.359 PM	2	-1.019815	-0.118308	2.465585	-0.7407614	-0.1087398	2.5923	-1.083694	-0.3548023	2.457783	-0.7246242	-0.3193051	2.608287	-1.074621	-0.5538785	2.375224	-0.6169261	-0.2845573	2.41644	-1.059869	-0.5961365	2.370849	-0.5740909	-0.2873293	2.346001	-0.8785886	0.1322277	2.554865	-0.8998935	-4.827161E-05	2.535432	-0.8985023	-0.07016525	2.53492	-0.8911633	-0.2832954	2.524689	-1.051282	-0.6765577	2.354973	-0.5629491	-0.2864768	2.317518	-1.02287	-0.5803009	2.389632	-0.5465988	-0.2676907	2.343572	0.3506818	0.01314825	0.9202424	-0.1732147	-0.5409847	0.1193366	-0.4734324	0.6848037	Tracked	Tracked
05/29 05:05:15.365 PM	3	0.6813155	-0.008536589	2.857611	0.962609	-0.0410184	2.765451	0.6395235	-0.174796	2.950442	1.039951	-0.2270144	2.724021	0.6679165	-0.3164725	2.792267	1.074881	-0.3761578	2.575582	0.672971	-0.3664552	2.764369	1.097864	-0.4831957	2.45257	0.8386171	0.1667771	2.725779	0.8432071	0.03283472	2.807397	0.8339252	-0.02412553	2.813616	0.8034107	-0.1968091	2.824454	0.6972621	-0.4307305	2.735828	1.137774	-0.5283298	2.417038	0.6970727	-0.2992656	2.723161	1.044387	-0.4813412	2.4356	0.8892563	-0.05674087	0.3796384	-0.2487535	0.7997801	0.2625632	-0.4305263	-0.3256678	Inferred	Tracked
05/29 05:05:15.394 PM	2	-1.01931	-0.1184056	2.466326	-0.7394744	-0.1087417	2.593341	-1.082687	-0.3551781	2.458222	-0.7245224	-0.3195267	2.608291	-1.074155	-0.5542204	2.37554	-0.5976855	-0.285155	2.389816	-1.06022	-0.5945284	2.372918	-0.5734169	-0.2857378	2.344769	-0.8781264	0.1321671	2.555063	-0.8987312	-0.0002448075	2.536164	-0.8973678	-0.0703679	2.535662	-0.8901191	-0.2835099	2.525432	-1.053888	-0.6754113	2.352746	-0.5664103	-0.2843283	2.317214	-1.022915	-0.5963671	2.383318	-0.5444158	-0.2724939	2.34975	0.4552771	0.0487908	0.8742931	-0.1611019	-0.4426643	0.2768474	-0.5565456	0.6462669	Tracked	Tracked
05/29 05:05:15.395 PM	3	0.6798777	-0.008947833	2.857045	0.961686	-0.04293381	2.765227	0.6391075	-0.1747098	2.949372	1.038901	-0.2282075	2.731344	0.6678234	-0.316645	2.791506	1.07191	-0.3738242	2.578757	0.6732461	-0.3649632	2.760828	1.071814	-0.4353421	2.501568	0.83689	0.1677352	2.726161	0.8409597	0.03313179	2.807192	0.8320637	-0.02389244	2.813331	0.8025374	-0.1967192	2.824141	0.6998501	-0.4304304	2.742182	1.088182	-0.4578255	2.435467	0.6974477	-0.2991646	2.723272	1.044412	-0.4452112	2.479369	0.8788931	-0.06641215	0.3844117	-0.2745252	-0.4706956	-0.3697878	0.7681618	0.2272225	Inferred	Tracked
05/29 05:05:15.435 PM	2	-1.018958	-0.1183367	2.466594	-0.7389904	-0.1088863	2.593421	-1.082114	-0.354768	2.458526	-0.7246957	-0.3197028	2.608352	-1.073448	-0.5538031	2.375826	-0.6166013	-0.2648818	2.421575	-1.059774	-0.5958306	2.372497	-0.5734046	-0.2876876	2.344584	-0.8774686	0.1322047	2.555535	-0.8985708	-0.0001618939	2.536473	-0.8971895	-0.07030533	2.535951	-0.8898829	-0.2835034	2.525663	-1.051225	-0.6754964	2.351759	-0.5625104	-0.2878401	2.320051	-1.020986	-0.5957116	2.384314	-0.5590773	-0.2574091	2.326727	0.4569015	0.03862138	0.8748498	-0.1561639	0.7355072	0.08286483	0.2899797	-0.6066914	Tracked	Tracked
05/29 05:05:15.437 PM	3	0.6775991	-0.008805005	2.857535	0.9616128	-0.04290017	2.765424	0.6361361	-0.1772066	2.949341	1.038612	-0.230899	2.739303	0.6663234	-0.3177511	2.790475	1.065288	-0.370041	2.579114	0.6714665	-0.3734	2.761018	1.078852	-0.4500344	2.454069	0.8334649	0.1682198	2.727446	0.838948	0.03320523	2.807834	0.8306127	-0.02375104	2.813677	0.802202	-0.1965221	2.824057	0.6954472	-0.4353329	2.733687	1.118205	-0.4799596	2.410821	0.6392297	-0.3114119	2.686722	1.035738	-0.4580351	2.44825	0.9630335	0.01340902	0.1140554	-0.2436762	-0.5600227	-0.4012839	0.6743134	0.2657957	Inferred	Tracked
05/29 05:05:15.470 PM	2	-1.018696	-0.1183892	2.46747	-0.7382317	-0.1090519	2.594079	-1.08162	-0.3545336	2.459024	-0.7241563	-0.3197163	2.610032	-1.073091	-0.553562	2.376294	-0.5986119	-0.2800913	2.397991	-1.061333	-0.5954605	2.373353	-0.5715321	-0.2885711	2.347761	-0.8771107	0.1322936	2.555991	-0.8983346	-0.0002036717	2.536764	-0.896891	-0.07036209	2.536269	-0.889352	-0.2836154	2.526059	-1.053811	-0.6769962	2.355302	-0.5636517	-0.2880557	2.319016	-1.019149	-0.6029834	2.383214	-0.5427136	-0.272282	2.3534	0.4670541	0.03418957	0.8730231	-0.1360963	-0.515494	0.2101555	-0.5547598	0.6183383	Tracked	Tracked
05/29 05:05:15.472 PM	3	0.6765335	-0.008843686	2.857511	0.9609921	-0.04361908	2.766166	0.6306453	-0.1895083	2.934462	1.03688	-0.2313613	2.75207	0.6139487	-0.3124968	2.758656	1.047556	-0.3454296	2.570308	0.6405135	-0.3629504	2.757444	1.067744	-0.4262743	2.443984	0.8276435	0.1697963	2.729234	0.8369575	0.03380988	2.807947	0.829021	-0.02318607	2.813754	0.8017081	-0.1961211	2.824056	0.6455831	-0.4280776	2.710115	1.091149	-0.4531158	2.377421	0.6205449	-0.2998432	2.666862	1.02358	-0.435871	2.425909	0.9665248	0.2378554	0.09028656	-0.0332092	-0.5007728	-0.4345061	0.7185665	0.2099838	Inferred	Tracked
05/29 05:05:15.507 PM	2	-1.017809	-0.1181416	2.468004	-0.7374395	-0.1089664	2.595001	-1.081389	-0.354536	2.459343	-0.7248378	-0.3204375	2.605826	-1.072901	-0.553646	2.376837	-0.5972458	-0.2826841	2.393901	-1.06001	-0.5961824	2.372279	-0.5715642	-0.2899829	2.345327	-0.8763621	0.1320978	2.556227	-0.8976423	-4.188386E-05	2.537155	-0.896245	-0.07024203	2.536656	-0.8888397	-0.2836051	2.526418	-1.054439	-0.6773327	2.35652	-0.5521664	-0.2724122	2.322373	-1.018954	-0.5937448	2.384239	-0.5608853	-0.2589664	2.329125	0.4772683	0.02533884	0.865003	-0.1527835	0.7050328	0.08558317	0.2622375	-0.6533267	Tracked	Tracked
05/29 05:05:15.510 PM	3	0.673432	-0.008772394	2.857966	0.9583421	-0.04368128	2.767647	0.6266176	-0.1774105	2.943869	1.031648	-0.2295694	2.763057	0.6010011	-0.338255	2.805192	1.040889	-0.3287167	2.572265	0.6163118	-0.3951077	2.78967	1.052217	-0.3924249	2.438494	0.8214526	0.1719049	2.731228	0.8321634	0.03501419	2.808711	0.8245118	-0.02197009	2.8143	0.7985024	-0.1949092	2.824016	0.5892341	-0.4480689	2.740883	1.066003	-0.4147788	2.380911	0.6356531	-0.3487753	2.7321	1.014437	-0.4039117	2.424091	0.9618393	0.09814777	0.2042395	-0.1533575	-0.4385942	-0.478633	0.722494	0.2377982	Inferred	Tracked
05/29 05:05:15.547 PM	2	-1.017635	-0.1181294	2.468244	-0.7372696	-0.108927	2.595067	-1.081196	-0.3545781	2.459611	-0.7268896	-0.3203849	2.606497	-1.0728	-0.5536481	2.376988	-0.5974534	-0.2829179	2.394874	-1.060474	-0.5962479	2.372444	-0.5720613	-0.2901455	2.346909	-0.8756506	0.1319909	2.556553	-0.8974233	1.795201E-05	2.537366	-0.8960294	-0.07018373	2.536859	-0.8886424	-0.2835526	2.526586	-1.057303	-0.6782447	2.360437	-0.5601978	-0.2849227	2.321912	-1.022429	-0.5975663	2.38508	-0.5621402	-0.257751	2.336571	0.3576598	0.00251663	0.9218876	-0.1489841	0.7050385	0.08567302	0.2625368	-0.6531885	Tracked	Tracked
05/29 05:05:15.549 PM	3	0.6701025	-0.008512442	2.856782	0.9567984	-0.0439248	2.768958	0.6224355	-0.1841369	2.930593	1.028598	-0.2307488	2.767387	0.6043892	-0.3272794	2.771726	1.030783	-0.3094663	2.566612	0.6281849	-0.3789056	2.774246	1.035521	-0.3542015	2.435921	0.8153259	0.1712803	2.731987	0.8282558	0.03560696	2.810334	0.8205227	-0.02131535	2.815918	0.794624	-0.1940277	2.825523	0.6043426	-0.447686	2.739144	1.038228	-0.3783617	2.396553	0.630569	-0.3180581	2.67224	1.033949	-0.3887049	2.4055	0.9709316	0.215312	0.1045578	-0.0003860208	0.05228175	-0.5785871	0.8118475	-0.05837202	Inferred	Tracked
05/29 05:05:15.587 PM	2	-1.017368	-0.1182296	2.468495	-0.73667	-0.10895	2.595419	-1.081033	-0.3546137	2.459837	-0.7256223	-0.3202845	2.607607	-1.072649	-0.5536689	2.377173	-0.608377	-0.2734998	2.411176	-1.060026	-0.5928681	2.375763	-0.5724199	-0.2891105	2.346997	-0.8748311	0.1321192	2.556998	-0.8972181	5.128558E-05	2.537799	-0.8958522	-0.0701677	2.537231	-0.8885423	-0.283574	2.526793	-1.058258	-0.670501	2.354483	-0.5633912	-0.2822358	2.324309	-1.019531	-0.5889428	2.387091	-0.5678366	-0.2571107	2.3415	0.5219301	0.0672382	0.8385956	-0.140803	0.7284592	0.09730747	0.2704401	-0.6218847	Tracked	Tracked
05/29 05:05:15.590 PM	3	0.6639381	-0.006571233	2.857714	0.9544486	-0.04465317	2.770713	0.6202635	-0.1845869	2.932221	1.023622	-0.2328471	2.76838	0.6078051	-0.3178047	2.764052	1.012278	-0.3039186	2.564801	0.6311765	-0.3672319	2.758808	1.003804	-0.3133964	2.432664	0.8103173	0.1729711	2.734477	0.8246997	0.03629048	2.811421	0.8166438	-0.02065119	2.81684	0.7897902	-0.1933811	2.82587	0.6271088	-0.4355057	2.725463	1.001511	-0.3455875	2.38528	0.6281893	-0.3074407	2.660807	0.9833344	-0.3270763	2.426111	0.959129	0.206106	0.1732705	-0.08700147	-0.1779419	-0.6489956	0.7099544	0.2076199	Inferred	Tracked
05/29 05:05:15.618 PM	2	-1.016638	-0.1181516	2.468832	-0.7364197	-0.1089227	2.595468	-1.080641	-0.3547058	2.460113	-0.7256615	-0.3202608	2.607688	-1.072364	-0.5537176	2.377324	-0.6007844	-0.2794687	2.400274	-1.059153	-0.5957123	2.37421	-0.5717241	-0.2903576	2.343982	-0.8743407	0.1320602	2.557086	-0.8963828	9.176583E-05	2.538072	-0.8950981	-0.07013319	2.537477	-0.8880216	-0.2835566	2.526953	-1.053566	-0.6755696	2.354804	-0.5632431	-0.2862521	2.321044	-1.02032	-0.5939145	2.384724	-0.5588678	-0.2605669	2.337581	0.4542049	0.03794767	0.8771909	-0.1509768	-0.7018412	-0.04404326	-0.3035124	0.6429303	Tracked	Tracked
05/29 05:05:15.622 PM	3	0.6576854	-0.008279665	2.858317	0.9518538	-0.0452081	2.772586	0.6154521	-0.181994	2.936359	1.01819	-0.2326628	2.770397	0.6057672	-0.3099226	2.76377	0.9799322	-0.2636158	2.559525	0.6312489	-0.3572355	2.754457	0.9644945	-0.2836355	2.450786	0.802731	0.174637	2.737511	0.818783	0.03710108	2.813129	0.8112017	-0.02010017	2.818095	0.7857038	-0.193436	2.826016	0.6402171	-0.3770221	2.718827	0.9685241	-0.287341	2.402155	0.6222689	-0.2928905	2.66645	0.9510317	-0.3066912	2.4526	0.9585952	0.2286839	0.1218368	-0.1181306	-0.05882321	-0.6254554	0.7656386	0.1383583	Inferred	Tracked
05/29 05:05:15.660 PM	2	-1.016383	-0.1180143	2.469024	-0.7362631	-0.1089412	2.595504	-1.080522	-0.3545512	2.460297	-0.7260798	-0.3206598	2.604986	-1.072304	-0.5535747	2.377535	-0.5994725	-0.2799524	2.398786	-1.059966	-0.5957975	2.373505	-0.570452	-0.288749	2.345378	-0.8740647	0.1320788	2.557145	-0.8961675	0.000146446	2.538199	-0.8948851	-0.07008698	2.537583	-0.8878179	-0.2835344	2.526996	-1.057999	-0.6720957	2.355994	-0.5559248	-0.2908345	2.31869	-1.017654	-0.6090569	2.381176	-0.5594254	-0.2603589	2.336977	0.4830811	0.02873654	0.8628799	-0.1457571	-0.6989511	-0.06964257	-0.2882408	0.6507953	Tracked	Tracked
05/29 05:05:15.665 PM	3	0.64315	-0.00901325	2.859975	0.9433817	-0.04748664	2.774948	0.6034227	-0.2043935	2.906274	0.9916405	-0.2144634	2.770482	0.6001346	-0.3328979	2.733982	0.9622525	-0.2481278	2.558659	0.6317874	-0.3871494	2.754084	0.8998423	-0.2526788	2.438264	0.7905567	0.1784331	2.743378	0.808667	0.03905581	2.816421	0.8019921	-0.0185213	2.820754	0.7792073	-0.1928308	2.826998	0.5806149	-0.4061563	2.615153	0.8913133	-0.2414326	2.401752	0.6418303	-0.3195378	2.643	0.9124721	-0.2889294	2.438286	0.938553	0.2179773	-0.1744562	0.2029022	-0.2266672	0.6865479	-0.6821964	-0.1090042	Inferred	Tracked
05/29 05:05:15.691 PM	2	-1.015851	-0.1177887	2.469527	-0.7358613	-0.1089375	2.595871	-1.080411	-0.35437	2.46047	-0.7260424	-0.3207195	2.604915	-1.072315	-0.5534059	2.377733	-0.5990962	-0.280268	2.40008	-1.061889	-0.5965074	2.375183	-0.5692684	-0.2883607	2.344556	-0.8733478	0.1317655	2.557993	-0.8958457	5.775953E-05	2.53834	-0.8945902	-0.07017269	2.53776	-0.8875902	-0.2836177	2.527288	-1.059681	-0.6718494	2.356966	-0.5616423	-0.289646	2.316493	-1.02212	-0.5995771	2.386299	-0.5422344	-0.2724591	2.3495	0.4697644	0.03049082	0.874359	-0.1178478	-0.5251416	0.1972189	-0.536565	0.6304197	Tracked	Tracked
05/29 05:05:15.692 PM	3	0.6366136	-0.01047713	2.8605	0.9348606	-0.04718108	2.777119	0.5997612	-0.204142	2.909291	0.9854718	-0.2112653	2.764687	0.5988962	-0.3321695	2.736616	0.9028133	-0.2385484	2.566277	0.6298305	-0.383834	2.751459	0.8735903	-0.2450206	2.433434	0.7807359	0.1804075	2.747844	0.7990366	0.03946245	2.819008	0.7936061	-0.01823614	2.822486	0.7741566	-0.192892	2.826658	0.621025	-0.4414628	2.746674	0.8686139	-0.2437679	2.395749	0.6642615	-0.3777755	2.714842	0.872458	-0.278103	2.434286	0.8287666	0.288083	0.4792299	-0.02219553	0.04997482	-0.6826123	0.7219883	0.1013699	Inferred	Tracked
05/29 05:05:15.734 PM	2	-1.015253	-0.1175253	2.469978	-0.7355493	-0.1091153	2.595892	-1.080287	-0.3542995	2.460834	-0.7170466	-0.3202104	2.607301	-1.072227	-0.5533573	2.378155	-0.6049069	-0.2932288	2.4168	-1.059975	-0.5950791	2.376263	-0.5680822	-0.2885202	2.34664	-0.87312	0.131771	2.558334	-0.8956667	0.0002490908	2.538973	-0.8944038	-0.07001615	2.538322	-0.8874028	-0.2835507	2.527647	-1.056339	-0.6697464	2.351225	-0.5584581	-0.2843716	2.322086	-1.021274	-0.5927789	2.388655	-0.5481744	-0.2631998	2.341495	0.3912019	0.03606161	0.9089825	-0.1393251	-0.594718	0.02761593	-0.3415416	0.7272531	Tracked	Tracked
05/29 05:05:15.737 PM	3	0.6281974	-0.01225629	2.861699	0.9272907	-0.04600897	2.778321	0.5893788	-0.2054695	2.916673	0.9489772	-0.2096224	2.705609	0.5943296	-0.3311676	2.742334	0.8865932	-0.2402297	2.500409	0.6218495	-0.3854374	2.752519	0.8539173	-0.2467719	2.426639	0.768391	0.1821434	2.75213	0.789724	0.04096519	2.822194	0.7865136	-0.01708829	2.82466	0.7722768	-0.1925986	2.826675	0.5912797	-0.4168182	2.615638	0.8438736	-0.2469556	2.375064	0.6254387	-0.315616	2.648625	0.85124	-0.2800789	2.42	0.9689194	0.2271352	-0.03189451	0.09266938	0.1283882	-0.6582703	0.7238277	0.1620807	Inferred	Tracked
05/29 05:05:15.766 PM	2	-1.015089	-0.1175833	2.47005	-0.735364	-0.1092073	2.595906	-1.080157	-0.3542861	2.460938	-0.7210941	-0.3210779	2.602955	-1.072133	-0.5535157	2.378732	-0.6031895	-0.2975341	2.415575	-1.060076	-0.595378	2.376194	-0.5650417	-0.2877991	2.348299	-0.8729083	0.1314787	2.55838	-0.8952212	0.0003315456	2.539268	-0.8940105	-0.06995521	2.538584	-0.8871584	-0.2835439	2.527808	-1.058129	-0.6776147	2.364202	-0.5505556	-0.2890516	2.31865	-1.017362	-0.5936904	2.384474	-0.5380848	-0.2711051	2.346778	0.5215023	0.04857424	0.8412421	-0.1341171	-0.4659444	0.2024879	-0.4695222	0.7221103	Tracked	Tracked
05/29 05:05:15.770 PM	3	0.6205456	-0.01373929	2.863151	0.9173829	-0.04499955	2.776553	0.5856845	-0.2054574	2.916524	0.9451312	-0.2129348	2.704473	0.5898336	-0.3341826	2.744485	0.8763219	-0.2431992	2.50128	0.6172203	-0.3709428	2.767715	0.8355451	-0.2524	2.408101	0.7581936	0.1827157	2.75515	0.7805619	0.04143552	2.824795	0.7755808	-0.01640045	2.827784	0.758041	-0.1914684	2.830193	0.5938596	-0.4426338	2.708146	0.8342531	-0.2552468	2.362367	0.6260846	-0.3736092	2.744125	0.8365502	-0.2923741	2.38	0.3932969	0.3431387	0.8384353	-0.1568429	0.1818512	-0.6654929	0.7155255	0.1098756	Inferred	Tracked
05/29 05:05:15.808 PM	2	-1.014911	-0.1173162	2.470623	-0.7347974	-0.1089754	2.597305	-1.08025	-0.3542038	2.461577	-0.7212101	-0.3215112	2.597964	-1.072404	-0.5534409	2.379383	-0.5799645	-0.314396	2.426514	-1.06232	-0.5966486	2.378177	-0.556862	-0.2842758	2.352488	-0.8722562	0.1317279	2.55897	-0.8949759	0.0002607804	2.539728	-0.8937806	-0.06997451	2.53898	-0.8869711	-0.2834457	2.528043	-1.060317	-0.6738237	2.36214	-0.5466667	-0.2815135	2.328043	-1.021938	-0.6088341	2.385131	-0.5658063	-0.2531108	2.354	0.4544791	0.04015499	0.8832805	-0.1079439	-0.5607182	-0.1498215	-0.06757947	0.8115304	Tracked	Tracked
