timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:09:13.523 PM	2	-1.328763	-0.1504269	2.334755	-1.074002	-0.1447917	2.27688	-1.337767	-0.3804299	2.434998	-1.149717	-0.2997724	2.130782	-1.330924	-0.4476334	2.177798	-1.253638	-0.4242663	2.027689	-1.373101	-0.4833563	2.163203	-1.298348	-0.4679781	2.004226	-1.27262	0.07627031	2.327564	-1.187392	-0.02193933	2.300539	-1.172526	-0.09283622	2.328049	-1.123561	-0.307983	2.402383	-1.367297	-0.5154059	2.16507	-1.333604	-0.5143052	1.960043	-1.33191	-0.4597161	2.120852	-1.307712	-0.4413854	2.015467	0.831439	-0.4322079	0.3480723	0.02741054	-0.4210403	-0.0008300411	0.8062142	0.4156236	Tracked	Inferred
05/29 05:09:13.525 PM	5	0.6362056	-0.01275339	2.763057	0.9014831	-0.04237895	2.874055	0.6722136	-0.2172084	2.624975	0.9327474	-0.1961036	2.677993	0.8438734	-0.2794646	2.526634	0.9335607	-0.3021927	2.492089	0.9056564	-0.2860595	2.467224	0.9551465	-0.3338857	2.470792	0.8108938	0.1962181	2.821926	0.7712459	0.07453521	2.850859	0.7703612	0.0114431	2.856515	0.7653643	-0.1815193	2.866151	0.9577125	-0.3302438	2.459113	0.9706271	-0.3655517	2.46155	0.9160494	-0.2557997	2.440632	0.9909157	-0.3476647	2.477167	0.7069241	0.3457291	0.1965086	-0.5849051	0.3070477	-0.159136	0.8757827	-0.3367523	Tracked	Tracked
05/29 05:09:13.560 PM	2	-1.332345	-0.154142	2.332918	-1.074126	-0.1449407	2.276779	-1.341324	-0.3841197	2.433172	-1.15064	-0.3007813	2.130731	-1.332947	-0.450144	2.175687	-1.254275	-0.4255108	2.027636	-1.375052	-0.4860221	2.161265	-1.299255	-0.4692746	2.006112	-1.273573	0.07434495	2.32693	-1.190988	-0.02566546	2.298701	-1.175677	-0.0960556	2.32644	-1.125291	-0.3098013	2.401527	-1.369241	-0.5180618	2.163138	-1.332541	-0.516085	1.957767	-1.33496	-0.4619015	2.118849	-1.311272	-0.4516432	2.010354	0.8322858	-0.4305719	0.347991	0.02846803	-0.4100442	0.008496435	0.8134388	0.4124425	Tracked	Inferred
05/29 05:09:13.564 PM	5	0.6322532	-0.01348758	2.764598	0.9015086	-0.04242078	2.874128	0.6676543	-0.2198901	2.629937	0.9343483	-0.1980615	2.679982	0.8432575	-0.2764199	2.527339	0.9480849	-0.3189401	2.50499	0.9083304	-0.2884512	2.476601	0.9441031	-0.3264696	2.485489	0.8062451	0.1976016	2.823811	0.7684405	0.06954222	2.853574	0.7675879	0.007447691	2.858906	0.7629089	-0.1827358	2.867589	0.9616593	-0.341171	2.479293	0.9583818	-0.3604065	2.479526	0.9155914	-0.2636031	2.436799	0.9713876	-0.3553578	2.497545	0.7525967	0.4729627	0.07575168	-0.4518475	0.3266165	-0.5562919	0.7551412	-0.1167163	Tracked	Tracked
05/29 05:09:13.591 PM	2	-1.33343	-0.1539062	2.331945	-1.074335	-0.1448666	2.276597	-1.342401	-0.3838857	2.432205	-1.150784	-0.3010439	2.130548	-1.333531	-0.4504107	2.174865	-1.254338	-0.4260733	2.027767	-1.375183	-0.4868526	2.160529	-1.299453	-0.4706063	2.007885	-1.274024	0.07499921	2.326068	-1.192076	-0.02542868	2.297728	-1.176615	-0.09594888	2.325557	-1.12574	-0.3099671	2.400971	-1.36937	-0.518889	2.162403	-1.336147	-0.5152889	1.963776	-1.335108	-0.4625787	2.11824	-1.310156	-0.4506296	2.015648	0.8343504	-0.4248528	0.3501084	0.02799347	-0.4321851	0.0314387	0.8052141	0.4047936	Tracked	Inferred
05/29 05:09:13.597 PM	5	0.6281856	-0.01374219	2.766599	0.901392	-0.04255319	2.874048	0.6619503	-0.2217463	2.634775	0.9276731	-0.1992251	2.6796	0.8374274	-0.268993	2.535283	0.92164	-0.3098629	2.498955	0.8887665	-0.2745473	2.480125	0.939909	-0.3244654	2.500365	0.8035678	0.1977507	2.82362	0.7662402	0.06624556	2.856313	0.7658471	0.00478813	2.861174	0.7623258	-0.1834361	2.868478	0.9273682	-0.2972072	2.474534	0.9520245	-0.3515366	2.495228	0.8839195	-0.2399052	2.471692	0.9623523	-0.3362565	2.512	0.7214548	0.3699321	0.1275095	-0.5713095	0.1853882	0.1217301	0.8816167	-0.4166115	Tracked	Tracked
05/29 05:09:13.648 PM	2	-1.334366	-0.1534266	2.330763	-1.074383	-0.1447944	2.276541	-1.343328	-0.3834099	2.431027	-1.150771	-0.3010992	2.130546	-1.334031	-0.4505492	2.173865	-1.253961	-0.4263526	2.027645	-1.375058	-0.4876868	2.159498	-1.298402	-0.4712537	2.006016	-1.275157	0.07543919	2.325232	-1.193015	-0.02494729	2.296544	-1.1775	-0.09556562	2.324484	-1.12633	-0.3098454	2.4003	-1.369244	-0.5197196	2.161374	-1.330574	-0.5131224	1.955576	-1.33512	-0.463297	2.117352	-1.322455	-0.4581403	2.0193	0.8367507	-0.4177754	0.3530302	0.02610794	-0.3437707	-0.02731459	0.8473673	0.4037875	Tracked	Inferred
05/29 05:09:13.651 PM	5	0.6232179	-0.01372638	2.769502	0.9012765	-0.04267168	2.874036	0.6485454	-0.2204212	2.645203	0.9474702	-0.2965734	2.938144	0.8234032	-0.2646478	2.539023	0.8990751	-0.2766002	2.657604	0.8812246	-0.275724	2.489577	0.9178845	-0.3109832	2.503897	0.7980863	0.199002	2.823427	0.7624322	0.06336495	2.857012	0.7624025	0.002310754	2.861918	0.7601062	-0.1843646	2.869126	0.9275501	-0.3124056	2.501866	0.8900633	-0.2707193	2.456731	0.8763403	-0.2529852	2.452759	0.9304109	-0.3304885	2.490813	0.7520616	0.449282	0.0802272	-0.475513	0.3758863	-0.507643	0.6834384	-0.3659509	Tracked	Inferred
05/29 05:09:13.670 PM	2	-1.334525	-0.1533097	2.330136	-1.07444	-0.1447216	2.276423	-1.343484	-0.383294	2.430401	-1.150436	-0.3020357	2.13026	-1.33571	-0.4520324	2.17365	-1.253797	-0.4279184	2.028427	-1.376636	-0.4892781	2.159268	-1.298084	-0.4729842	2.007715	-1.274815	0.07580625	2.32421	-1.193176	-0.02482966	2.295917	-1.177742	-0.09533207	2.323758	-1.126822	-0.3091456	2.399278	-1.370818	-0.5213057	2.161147	-1.33552	-0.5150222	1.962843	-1.337268	-0.4652304	2.116584	-1.320949	-0.4615157	2.0168	0.8369671	-0.41667	0.3538396	0.02587626	-0.400154	0.005904138	0.8238658	0.4013565	Tracked	Inferred
05/29 05:09:13.673 PM	5	0.6195698	-0.01408982	2.772076	0.9010942	-0.04282883	2.874022	0.6409911	-0.2233118	2.65284	0.9626416	-0.2832515	2.979773	0.8160536	-0.264083	2.537999	0.9097336	-0.2721139	2.699553	0.871608	-0.2791292	2.504583	0.8343331	-0.260531	2.511228	0.7920014	0.1990263	2.825019	0.7602704	0.06082585	2.858479	0.760295	4.811552E-06	2.863273	0.7583432	-0.1855856	2.870038	0.917482	-0.3197062	2.513898	0.8355015	-0.263866	2.478011	0.8603911	-0.2533915	2.466408	0.8771939	-0.2762946	2.4822	0.7758819	0.4851955	0.1051069	-0.3892882	-0.5141955	0.6496357	-0.4550823	0.3263071	Tracked	Tracked
05/29 05:09:13.694 PM	2	-1.330639	-0.1516121	2.33228	-1.074391	-0.1447029	2.27642	-1.339624	-0.3816082	2.432531	-1.147928	-0.3037628	2.131321	-1.333532	-0.4503198	2.175743	-1.252871	-0.4285693	2.029879	-1.374438	-0.487881	2.162152	-1.296608	-0.4737868	2.009588	-1.276002	0.07318828	2.320119	-1.189276	-0.02312689	2.298062	-1.174963	-0.09413911	2.325186	-1.126168	-0.3089397	2.399454	-1.36863	-0.5199144	2.164024	-1.330399	-0.5160753	1.963979	-1.333761	-0.4626816	2.119477	-1.305534	-0.4460595	2.020909	0.8390845	-0.4129153	0.3527302	0.03193116	-0.4653419	0.0386762	0.7908831	0.3955566	Tracked	Inferred
05/29 05:09:13.695 PM	5	0.6157119	-0.01386089	2.77484	0.9006968	-0.0429141	2.87382	0.6232278	-0.2193365	2.670819	0.9546832	-0.2712098	2.970503	0.7888425	-0.2633718	2.551997	0.9095417	-0.3014793	2.690461	0.8624482	-0.2873411	2.522664	0.8310456	-0.2678896	2.517479	0.7867986	0.1993243	2.825043	0.7584274	0.0593154	2.859873	0.7585227	-0.001460366	2.864673	0.7568413	-0.1866198	2.871355	0.9047219	-0.3216808	2.53318	0.8341633	-0.2549739	2.472319	0.8497302	-0.2623636	2.471286	0.8733526	-0.3036728	2.527923	0.7932875	0.5128037	0.1243782	-0.3037391	-0.4046637	0.7413835	-0.4991843	0.1934241	Tracked	Tracked
05/29 05:09:13.718 PM	2	-1.32787	-0.1514457	2.334635	-1.074124	-0.1441733	2.276306	-1.336876	-0.3814425	2.434874	-1.142215	-0.3068657	2.133965	-1.329968	-0.4488754	2.177737	-1.24881	-0.431578	2.034389	-1.371517	-0.4858454	2.164483	-1.292223	-0.4735867	2.008994	-1.27448	0.07177729	2.319575	-1.186497	-0.02296055	2.30042	-1.172653	-0.09386853	2.327042	-1.125259	-0.3086612	2.399987	-1.36572	-0.5178863	2.166346	-1.324386	-0.5194518	1.962349	-1.332422	-0.4616327	2.120064	-1.322979	-0.4621494	2.023429	0.8374124	-0.4187724	0.3493612	0.03628715	-0.4304128	-0.01446603	0.7970371	0.4233999	Tracked	Inferred
05/29 05:09:13.719 PM	5	0.6118792	-0.01309802	2.778889	0.9004351	-0.04285521	2.874072	0.5655941	-0.2153058	2.740121	0.9527239	-0.2655278	2.970253	0.7779624	-0.2610096	2.56104	0.9087664	-0.2986533	2.690361	0.8348707	-0.2839606	2.536135	0.8240515	-0.2728391	2.529663	0.7806871	0.198855	2.82716	0.7551122	0.05850187	2.861682	0.7548575	-0.002279668	2.866486	0.7519547	-0.1871924	2.873149	0.8850453	-0.3157358	2.537385	0.7958354	-0.2548126	2.504181	0.8250198	-0.259923	2.487375	0.8649987	-0.3090363	2.537529	0.8157329	0.4958078	0.08867446	-0.284414	-0.3839836	0.7477455	-0.5312369	0.1059278	Tracked	Tracked
05/29 05:09:13.754 PM	2	-1.326435	-0.1526811	2.338061	-1.072993	-0.1433138	2.276652	-1.335458	-0.3826681	2.438289	-1.131875	-0.3163264	2.136346	-1.327004	-0.4475685	2.180497	-1.243428	-0.4376908	2.038443	-1.369295	-0.4842305	2.168868	-1.289515	-0.475536	2.010783	-1.265921	0.07419977	2.319899	-1.185056	-0.0242015	2.303847	-1.171629	-0.09442385	2.329445	-1.125114	-0.3083029	2.400419	-1.36351	-0.5162787	2.170722	-1.32184	-0.5250988	1.974358	-1.331197	-0.4609488	2.123588	-1.307468	-0.4533873	2.008412	0.8383194	-0.4204099	0.3433505	0.05085728	-0.578712	0.07776889	0.6730143	0.4539781	Tracked	Inferred
05/29 05:09:13.755 PM	5	0.6015698	-0.01046843	2.792503	0.8971843	-0.03737902	2.880095	0.557349	-0.2156823	2.745288	0.9526391	-0.2609364	2.971301	0.7594411	-0.2683992	2.555959	0.8956795	-0.3001194	2.69454	0.7908111	-0.2707875	2.53742	0.8013768	-0.2753013	2.539994	0.7762818	0.1984466	2.828622	0.7519968	0.05756595	2.862402	0.7515352	-0.00310899	2.867193	0.7479726	-0.1875114	2.873811	0.8615642	-0.3139206	2.545377	0.7781711	-0.2608667	2.500935	0.7862135	-0.2552362	2.492471	0.8424921	-0.3090217	2.543588	0.7283999	0.5653098	0.046208	-0.3843476	-0.4345242	0.7421747	-0.493237	0.1307011	Tracked	Tracked
05/29 05:09:13.787 PM	2	-1.323355	-0.1539244	2.339394	-1.071297	-0.1419104	2.277223	-1.309872	-0.3695003	2.465628	-1.115619	-0.3234245	2.145061	-1.280504	-0.4269382	2.207222	-1.233399	-0.4363955	2.044275	-1.29874	-0.4819045	1.997017	-1.275906	-0.4730185	2.014042	-1.252775	0.07861893	2.322938	-1.181967	-0.02544816	2.305183	-1.168911	-0.09530587	2.33055	-1.123804	-0.3082258	2.400577	-1.323178	-0.5171114	1.9427	-1.313199	-0.5170875	1.974612	-1.307967	-0.4522925	1.948286	-1.28962	-0.4467079	2.011444	0.7907209	-0.03091766	-0.02844438	-0.6107334	-0.5708129	0.03712672	0.6793233	0.459689	Tracked	Inferred
05/29 05:09:13.789 PM	5	0.5986831	-0.01038054	2.796411	0.896273	-0.03793397	2.87901	0.5321736	-0.2162096	2.777776	0.9442815	-0.2599489	2.945879	0.726205	-0.2651432	2.578666	0.8366977	-0.2622395	2.681533	0.766697	-0.2705385	2.547215	0.7585984	-0.2658006	2.547114	0.7679654	0.2004538	2.830869	0.7468989	0.05797698	2.864381	0.746402	-0.002997868	2.868758	0.742545	-0.188186	2.874203	0.8334061	-0.311839	2.54658	0.7356845	-0.2620552	2.516804	0.7805361	-0.2745253	2.5195	0.8068274	-0.2899819	2.551934	0.7048743	0.6312529	-0.2355394	-0.2217955	-0.5002646	0.6775138	-0.5110635	0.1718268	Tracked	Tracked
05/29 05:09:13.843 PM	2	-1.308061	-0.1487596	2.362514	-1.066059	-0.1393868	2.280809	-1.290251	-0.4049844	2.378427	-1.053543	-0.3359503	2.183099	-1.225743	-0.4295168	2.120667	-1.192873	-0.4435267	2.062769	-1.228176	-0.4676721	2.021487	-1.22834	-0.468729	2.023014	-1.245137	0.08828208	2.332475	-1.166609	-0.02027909	2.328309	-1.155904	-0.08938614	2.348513	-1.11734	-0.3011872	2.406036	-1.236782	-0.4843459	1.956283	-1.258314	-0.5073342	1.974444	-1.249982	-0.4359682	1.986875	-1.24807	-0.4378185	2.001933	0.806495	0.1034316	-0.1704282	-0.5566166	0.7559676	-0.140414	-0.3772544	-0.5162133	Tracked	Tracked
05/29 05:09:13.846 PM	5	0.5860478	-0.01017344	2.812462	0.8922121	-0.03627323	2.878881	0.5144626	-0.2217459	2.79346	0.9323581	-0.2778338	2.932663	0.673774	-0.2613112	2.564768	0.8284898	-0.2679143	2.681481	0.6956281	-0.2740506	2.56196	0.7220098	-0.2848881	2.569477	0.7550673	0.2001178	2.833212	0.7397552	0.05812681	2.865559	0.7395828	-0.003296935	2.869181	0.7363567	-0.1895719	2.872638	0.7497686	-0.302019	2.572392	0.664004	-0.2693057	2.531641	0.6594914	-0.2580929	2.528232	0.7489945	-0.3088895	2.562875	0.8636969	0.4894184	0.06553926	-0.1010043	-0.4457083	0.6627117	-0.5966011	-0.07889498	Tracked	Tracked
05/29 05:09:13.868 PM	2	-1.298968	-0.1469768	2.373016	-1.057204	-0.1347771	2.287837	-1.255873	-0.2976837	2.196966	-1.014658	-0.3232059	2.21542	-1.223146	-0.4706955	2.057477	-1.130402	-0.4360966	2.087351	-1.196035	-0.4673474	2.019597	-1.18038	-0.4632095	2.039828	-1.23897	0.09402658	2.339312	-1.157482	-0.01849526	2.338815	-1.148532	-0.08814023	2.357608	-1.115437	-0.3006265	2.408845	-1.205213	-0.4874353	1.958981	-1.21029	-0.5024275	1.98504	-1.2009	-0.4301006	1.984334	-1.191068	-0.4324333	2.015632	-0.6270754	-0.1594312	-0.2663292	0.7144417	0.7427236	-0.196608	-0.3623538	-0.5276424	Tracked	Tracked
05/29 05:09:13.870 PM	5	0.5716574	-0.009245893	2.832232	0.8876481	-0.03355049	2.880143	0.4916643	-0.2067309	2.836012	0.9316057	-0.2779481	2.931766	0.6474403	-0.2566231	2.604568	0.828106	-0.2678905	2.681195	0.6843658	-0.2845311	2.579448	0.7146174	-0.287704	2.588049	0.7509514	0.2025403	2.832603	0.7372475	0.05849683	2.865771	0.7369853	-0.002994562	2.869261	0.7337227	-0.1895016	2.872228	0.7191969	-0.3117645	2.571387	0.6973771	-0.2809221	2.575759	0.6400861	-0.2718436	2.535	0.7183942	-0.2959862	2.5618	0.8519282	0.4521556	-0.197954	-0.1748934	-0.5648939	0.6577224	-0.4977596	-0.02305392	Tracked	Tracked
05/29 05:09:13.918 PM	2	-1.27096	-0.1416411	2.397319	-1.015485	-0.1187804	2.324808	-1.30119	-0.3603545	2.512839	-0.9984742	-0.3314305	2.230121	-1.251521	-0.4305542	2.260675	-1.090444	-0.4391574	2.096785	-1.190215	-0.4277959	2.214371	-1.136284	-0.4623069	2.047262	-1.223562	0.09998759	2.345349	-1.143108	-0.01228017	2.355884	-1.13565	-0.08244124	2.372251	-1.108202	-0.2963191	2.41523	-1.199698	-0.4481343	2.153544	-1.149521	-0.4861959	1.977985	-1.195805	-0.3911535	2.17857	-1.184395	-0.4612355	2.05825	0.6629801	0.4195542	0.2061973	-0.5847344	-0.4059154	-0.1727395	0.7053196	0.5549035	Tracked	Tracked
05/29 05:09:13.920 PM	5	0.5648687	-0.007186722	2.842294	0.8876817	-0.03395268	2.879803	0.4897584	-0.2042786	2.845702	0.9306366	-0.277788	2.931329	0.6289253	-0.2632675	2.605635	0.8242011	-0.2675464	2.679883	0.6480815	-0.2891919	2.588937	0.7438268	-0.2700311	2.643408	0.7446145	0.2042614	2.833535	0.7335675	0.0591756	2.867072	0.7341403	-0.002430987	2.870531	0.7327942	-0.1892158	2.873239	0.6802986	-0.3121385	2.564092	0.7265456	-0.263324	2.631122	0.6076025	-0.2730128	2.56	0.7475061	-0.2784852	2.617168	0.8985786	0.3363964	-0.2227535	-0.1725538	-0.6054884	0.6903479	-0.3839973	-0.09669415	Tracked	Tracked
05/29 05:09:13.954 PM	2	-1.269406	-0.1414143	2.397875	-1.019153	-0.1195308	2.322802	-1.299075	-0.3636526	2.507574	-0.9527091	-0.3273855	2.258787	-1.249449	-0.4350508	2.255756	-1.042389	-0.4312406	2.120209	-1.18872	-0.4363815	2.208628	-1.077179	-0.4579231	2.05797	-1.213798	0.104188	2.34978	-1.142633	-0.0126174	2.365459	-1.134432	-0.08201495	2.380342	-1.105524	-0.2938824	2.419373	-1.198201	-0.4566859	2.147808	-1.090411	-0.4865977	1.992762	-1.194306	-0.399659	2.172845	-1.117807	-0.4576985	2.05025	0.6854855	0.4136147	0.1968861	-0.5659225	-0.4096799	-0.2925799	0.7123206	0.4890385	Inferred	Tracked
05/29 05:09:13.956 PM	5	0.5617641	-0.007317695	2.846128	0.8794196	-0.03078738	2.880225	0.4770538	-0.1923301	2.867975	0.9264668	-0.2759058	2.929947	0.5388324	-0.2505359	2.673301	0.8167202	-0.2667967	2.67616	0.5809119	-0.282012	2.588093	0.7264755	-0.2562348	2.739483	0.7380949	0.2041191	2.835587	0.7276864	0.06041972	2.868248	0.7286103	-0.001362626	2.871481	0.7288499	-0.188687	2.873531	0.6305248	-0.3134898	2.562057	0.7014074	-0.2752434	2.726136	0.5259318	-0.2521108	2.5505	0.7199821	-0.3060524	2.7244	0.7546622	0.4330936	-0.2961327	-0.3939801	0.5743203	-0.2961334	0.3499606	0.6782248	Tracked	Tracked
05/29 05:09:13.997 PM	2	-1.26012	-0.1412708	2.395603	-0.9849505	-0.1072466	2.360296	-1.295485	-0.3644876	2.501658	-0.919519	-0.3059949	2.285569	-1.305831	-0.6096175	2.501449	-0.9807498	-0.4280494	2.145413	-1.32523	-0.6671647	2.519922	-1.007793	-0.4519149	2.077472	-1.197977	0.1101634	2.359622	-1.139054	-0.01184432	2.379435	-1.13029	-0.08052661	2.39293	-1.100046	-0.2901189	2.427105	-1.317132	-0.7164443	2.53055	-1.020036	-0.4893708	2.031506	-1.289605	-0.6201807	2.474429	-1.062607	-0.4453204	2.071333	0.7387181	-0.02095741	0.638428	0.2150954	-0.4876558	-0.3046305	0.6460037	0.5020669	Tracked	Tracked
05/29 05:09:14.002 PM	5	0.5588645	-0.005864062	2.850506	0.8760356	-0.02901828	2.881493	0.4608052	-0.1982525	2.869125	0.9240317	-0.2741915	2.929182	0.5027428	-0.2676048	2.615049	0.8115796	-0.2671368	2.673687	0.518294	-0.2746387	2.589423	0.7235221	-0.263324	2.74153	0.7338794	0.2047754	2.83578	0.7239787	0.06105199	2.868857	0.7253452	-0.0007239999	2.872168	0.7269334	-0.1880977	2.874313	0.5737122	-0.306336	2.551574	0.7021651	-0.2496033	2.728812	0.5064195	-0.2506398	2.547364	0.7207412	-0.3073768	2.724155	0.7749058	0.3980399	-0.1172475	-0.4768	0.5989672	-0.2685329	0.3522759	0.6671057	Tracked	Tracked
05/29 05:09:14.022 PM	2	-1.257054	-0.1354774	2.400273	-0.9823961	-0.1050133	2.365986	-1.293578	-0.3636461	2.496509	-0.9006664	-0.2990589	2.311571	-1.30833	-0.6052459	2.500826	-0.9567036	-0.4139823	2.162633	-1.323087	-0.665872	2.503222	-0.9398003	-0.4298324	2.116792	-1.178881	0.1163116	2.369001	-1.137135	-0.009095861	2.389507	-1.12823	-0.07762452	2.402035	-1.097584	-0.2865866	2.432806	-1.311091	-0.7235301	2.537905	-0.926658	-0.476548	2.050331	-1.301926	-0.6977848	2.5315	-0.9982306	-0.43659	2.105	0.2258545	-0.008261301	0.966668	0.1203099	0.5626268	0.5378415	-0.5811545	-0.237565	Tracked	Tracked
05/29 05:09:14.024 PM	5	0.5531964	-0.005768341	2.855971	0.870004	-0.02724944	2.880571	0.4479334	-0.1993103	2.872814	0.9212048	-0.2723842	2.928577	0.4798248	-0.267616	2.603952	0.8051218	-0.2673457	2.670355	0.4762565	-0.2742809	2.589205	0.7155982	-0.2644253	2.743338	0.7267024	0.205697	2.83709	0.7179196	0.06190097	2.870117	0.7186306	-6.456881E-05	2.873575	0.7184502	-0.1881558	2.876165	0.5180034	-0.3117418	2.553906	0.7019458	-0.2347062	2.727816	0.4349816	-0.2500237	2.57	0.7178987	-0.3068804	2.72441	0.7154378	0.1662135	-0.4350122	-0.5208513	0.6076457	-0.260296	0.3436986	0.6669962	Tracked	Inferred
05/29 05:09:14.057 PM	2	-1.255029	-0.1328099	2.401639	-0.9564319	-0.09506866	2.393953	-1.293304	-0.3637425	2.491413	-0.8772343	-0.2881209	2.34388	-1.315184	-0.5763075	2.485379	-0.8634813	-0.4073771	2.186598	-1.322065	-0.6559506	2.480422	-0.8801348	-0.4080725	2.14728	-1.156689	0.1208938	2.379514	-1.12738	-0.00775031	2.396271	-1.119103	-0.07586323	2.407954	-1.089828	-0.283362	2.43609	-1.312652	-0.7149279	2.502115	-0.8597311	-0.4743037	2.105765	-1.298487	-0.6709211	2.494334	-0.9197182	-0.4185849	2.1296	0.3197393	-0.04312581	0.9460214	0.03082978	-0.5363041	-0.2196375	0.4695946	0.6660466	Tracked	Tracked
05/29 05:09:14.062 PM	5	0.5479446	-0.005548552	2.860535	0.8643616	-0.0273871	2.878658	0.4388501	-0.1762189	2.897652	0.9185933	-0.2713392	2.92817	0.4419701	-0.2692721	2.628413	0.8036614	-0.2672351	2.67043	0.4338481	-0.2743689	2.588481	0.7123778	-0.2597576	2.743942	0.7202687	0.2039037	2.839356	0.7127193	0.06238488	2.872924	0.7139288	0.000320406	2.876006	0.7152755	-0.1879925	2.877586	0.4594318	-0.3091585	2.551134	0.6948947	-0.2644803	2.729313	0.3996446	-0.2752311	2.54775	0.7120564	-0.3002471	2.729667	-0.6212685	-0.2536675	0.4196174	0.6112278	0.5873313	-0.2529049	0.3510086	0.6840132	Inferred	Inferred
05/29 05:09:14.092 PM	2	-1.255019	-0.1332215	2.401803	-0.9542757	-0.09483292	2.397178	-1.294047	-0.3660864	2.486939	-0.8698525	-0.2748888	2.389193	-1.312688	-0.5767311	2.474493	-0.8047084	-0.3771585	2.231708	-1.318779	-0.6519436	2.457426	-0.8064278	-0.3908419	2.180944	-1.142502	0.1229524	2.38783	-1.121343	-0.006048951	2.402577	-1.113516	-0.07414701	2.412941	-1.085415	-0.2814448	2.437668	-1.316959	-0.7114272	2.469415	-0.7746887	-0.4379606	2.140727	-1.293279	-0.6550497	2.463	-0.8177524	-0.3850816	2.130333	0.2747398	-0.117711	0.9542578	0.007359053	0.7439163	0.1927249	-0.2768565	-0.5768847	Tracked	Tracked
05/29 05:09:14.094 PM	5	0.5416023	-0.005368105	2.867175	0.8581638	-0.02671785	2.876647	0.4341218	-0.1746187	2.903751	0.915797	-0.2714202	2.927863	0.394754	-0.2511741	2.631962	0.8016425	-0.2670037	2.670504	0.3708297	-0.2586508	2.588401	0.7116001	-0.2595712	2.748287	0.7143736	0.2049502	2.840018	0.7085884	0.06251367	2.874525	0.7095973	0.0004661683	2.877652	0.7105499	-0.1877855	2.879281	0.3960742	-0.2981005	2.5419	0.7045579	-0.2690419	2.738304	0.3329392	-0.2332821	2.57275	0.711291	-0.3000646	2.734009	-0.5889464	-0.1158442	0.4769965	0.6420254	0.5911093	-0.2356766	0.3455691	0.6896581	Tracked	Inferred
05/29 05:09:14.133 PM	2	-1.248218	-0.1288708	2.404939	-0.9424295	-0.09528914	2.411947	-1.28721	-0.3672886	2.476438	-0.8553885	-0.2733549	2.405431	-1.308819	-0.5753952	2.451493	-0.76514	-0.359677	2.250387	-1.316744	-0.652149	2.433834	-0.7269343	-0.3916337	2.193569	-1.126508	0.1240016	2.394526	-1.10955	-0.005013513	2.408068	-1.101847	-0.07307828	2.417987	-1.074638	-0.2800995	2.440523	-1.316047	-0.7094626	2.443367	-0.6887189	-0.4250241	2.158638	-1.30025	-0.7006154	2.457834	-0.7429774	-0.3658958	2.1552	0.258226	-0.1216542	0.9581966	0.01946373	0.8374954	0.3506326	-0.1003457	-0.4069262	Tracked	Tracked
05/29 05:09:14.136 PM	5	0.538354	-0.003986084	2.869812	0.8546959	-0.02438821	2.87851	0.4199357	-0.1749824	2.909682	0.9111816	-0.2704362	2.926959	0.3556379	-0.2247947	2.664087	0.7983192	-0.2659706	2.671368	0.3203039	-0.2458884	2.589966	0.7064326	-0.2505516	2.745415	0.7069535	0.2036638	2.842461	0.7036102	0.06359544	2.877126	0.7054255	0.001394667	2.880019	0.7084255	-0.1872426	2.880965	0.3347636	-0.2927297	2.54784	0.6962948	-0.2650125	2.734812	0.2855952	-0.210356	2.579733	0.702499	-0.286797	2.7305	-0.6485189	-0.09963807	0.4514738	0.6047038	0.5679303	-0.263814	0.335673	0.703691	Tracked	Inferred
05/29 05:09:14.168 PM	2	-1.240389	-0.1299968	2.40675	-0.9317359	-0.09548444	2.423868	-1.284305	-0.3695207	2.472246	-0.8491753	-0.2702084	2.42037	-1.304305	-0.5693064	2.42961	-0.7177251	-0.3455126	2.291868	-1.310918	-0.6412898	2.404619	-0.6724885	-0.3771029	2.233456	-1.112201	0.1241269	2.404959	-1.100907	-0.00540485	2.413074	-1.092821	-0.07354964	2.422883	-1.064473	-0.2806866	2.444613	-1.312744	-0.6993487	2.405866	-0.6211687	-0.3818168	2.215432	-1.295835	-0.6790084	2.419667	-0.6613373	-0.3432491	2.207412	0.2458088	-0.1715288	0.9540203	0.001116941	0.7896262	0.1780449	0.2703085	-0.5212713	Tracked	Tracked
