timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:28:57.647 PM	2	-1.265975	0.3309928	2.317057	-1.024229	0.3460829	2.412506	-1.422783	0.1842125	2.243774	-0.9765616	0.1235508	2.360307	-1.216757	0.2382036	2.145936	-0.9627017	0.07128534	2.131143	-1.218787	0.24432	2.17326	-0.9644955	0.07450101	2.034018	-1.179555	0.5952005	2.401933	-1.167248	0.4702629	2.391686	-1.170627	0.3965335	2.393248	-1.176154	0.1709926	2.389724	-1.162976	0.2271711	2.15906	-0.9681126	0.08796629	1.988483	-1.20193	0.2807619	2.225088	-0.9543415	0.07343423	2.013728	-0.4729441	0.552851	0.4091303	-0.5507196	-0.4156021	-0.5681609	0.5574339	0.4401539	Tracked	Inferred
05/29 05:28:57.675 PM	0	-0.2772796	-0.03866759	2.403361	0.01002667	-0.04827342	2.426562	-0.4143639	-0.1732639	2.504161	0.1759962	-0.1729925	2.449813	-0.4513468	-0.2410711	2.299533	0.2831241	-0.3445899	2.383914	-0.4505597	-0.2706549	2.24709	0.3167848	-0.3918529	2.36214	-0.04922245	0.1577801	2.371661	-0.1284374	0.03199495	2.410163	-0.1393465	-0.03539977	2.420279	-0.1717502	-0.2404321	2.4413	-0.4457016	-0.3157758	2.209391	0.3556252	-0.4337291	2.333494	-0.4390627	-0.3094991	2.234667	0.3154387	-0.3499658	2.347193	0.168075	-0.4931623	0.8469917	-0.1055779	0.8666575	0.1951255	0.360846	-0.2839382	Tracked	Inferred
05/29 05:28:57.680 PM	2	-1.264288	0.3299146	2.316797	-1.022615	0.3450171	2.408917	-1.43431	0.1884764	2.312654	-0.9762554	0.1215848	2.360788	-1.187636	0.2243263	2.152647	-1.126948	0.1899198	2.175019	-1.153398	0.2150843	2.166573	-1.167601	0.2103311	2.155152	-1.179484	0.5951454	2.401787	-1.166861	0.4702566	2.391524	-1.170258	0.3964903	2.393078	-1.175906	0.1708142	2.389538	-1.116509	0.2172322	2.175742	-1.172223	0.2080308	2.138577	-1.132547	0.2061249	2.16625	-1.164529	0.1950588	2.134833	-0.3432961	-0.0395603	0.7095311	-0.6141241	-0.2696548	0.6951143	-0.470839	-0.471607	Tracked	Inferred
05/29 05:28:57.717 PM	0	-0.2732356	-0.03856886	2.402111	0.01495133	-0.05065959	2.423888	-0.4081317	-0.1753031	2.500312	0.1829628	-0.1725448	2.447183	-0.44987	-0.2421846	2.29634	0.282002	-0.3500093	2.384836	-0.4401832	-0.2666563	2.244943	0.3243571	-0.3888439	2.361635	-0.04149771	0.1534302	2.364851	-0.1233066	0.03046284	2.407531	-0.1346613	-0.03677935	2.417952	-0.1684831	-0.2413329	2.439971	-0.4362456	-0.3086331	2.201746	0.3631688	-0.4307313	2.33299	-0.4343127	-0.2855505	2.266	0.322467	-0.3463924	2.346714	0.07150961	-0.5171425	0.8407044	-0.1437571	0.8290923	0.2666822	0.3548767	-0.3399253	Tracked	Inferred
05/29 05:28:57.719 PM	2	-1.265815	0.3284382	2.317819	-1.022451	0.3454448	2.407841	-1.455034	0.2140264	2.356145	-0.9747981	0.1215605	2.3646	-1.427839	0.3096707	2.250367	-0.9998274	0.1331574	2.131227	-1.421581	0.3648119	2.195606	-1.001626	0.1363957	2.03409	-1.179002	0.5949762	2.401955	-1.166069	0.4703173	2.391039	-1.169399	0.3965395	2.392627	-1.17499	0.1707731	2.38922	-1.361637	0.4110399	2.129161	-1.006595	0.1343531	2.017317	-1.380043	0.4409261	2.168667	-0.9993408	0.121719	2.013315	-0.381553	-0.03736695	-0.02803331	0.9231658	0.1512791	0.6985499	-0.6785706	-0.1693651	Tracked	Inferred
05/29 05:28:57.754 PM	0	-0.275637	-0.03777145	2.403204	0.01702882	-0.05188968	2.421587	-0.4014701	-0.175633	2.497263	0.1871341	-0.1705506	2.445652	-0.4345706	-0.2566439	2.296974	0.2791748	-0.3519573	2.384006	-0.4341709	-0.2672331	2.24231	0.3257481	-0.3868588	2.362703	-0.03869876	0.1529605	2.364166	-0.1227522	0.03035815	2.407033	-0.1340655	-0.03687053	2.417461	-0.1678231	-0.2413645	2.439586	-0.42638	-0.3133079	2.200608	0.364555	-0.4287542	2.334058	-0.4058097	-0.2575669	2.232616	0.3227653	-0.3440042	2.347547	0.4955057	-0.4846987	0.5912362	-0.4122877	0.8074117	0.3089774	0.3600827	-0.3506563	Tracked	Inferred
05/29 05:28:57.755 PM	2	-1.26843	0.3281369	2.318924	-1.022897	0.3458675	2.409802	-1.476831	0.1852739	2.400269	-0.9743255	0.1222713	2.3657	-1.449903	0.345116	2.233428	-0.9966989	0.1325421	2.131947	-1.456926	0.3960163	2.207206	-0.9984965	0.1357803	2.03481	-1.178901	0.5950009	2.401931	-1.165714	0.4704373	2.390939	-1.169046	0.396671	2.392525	-1.17472	0.1708952	2.389119	-1.394622	0.4612265	2.146461	-1.003478	0.1337402	2.018031	-1.427912	0.3749263	2.212889	-0.998337	0.1215217	2.013544	-0.2234517	0.5956004	-0.0943002	0.7657918	0.1516125	0.6984675	-0.6784968	-0.1697031	Tracked	Inferred
05/29 05:28:57.789 PM	0	-0.2689373	-0.03669399	2.400908	0.02262035	-0.05252547	2.419993	-0.398779	-0.1761243	2.496059	0.1918053	-0.1719899	2.445323	-0.4462253	-0.2412876	2.292826	0.2826476	-0.3514448	2.375368	-0.4288564	-0.2658639	2.243443	0.3318622	-0.3879825	2.36612	-0.03343872	0.1544564	2.362792	-0.1184756	0.02967175	2.405043	-0.1302402	-0.03739281	2.415726	-0.1653051	-0.2414594	2.438617	-0.4254576	-0.3086279	2.204159	0.3706478	-0.4298758	2.337478	-0.4155677	-0.2389625	2.225714	0.3303908	-0.3461366	2.351183	0.7515272	-0.07190019	0.3843081	-0.531361	0.8007596	0.3632137	0.3917865	-0.2708564	Tracked	Inferred
05/29 05:28:57.792 PM	2	-1.2703	0.3279193	2.319628	-1.023273	0.345741	2.412104	-1.487464	0.2436662	2.369657	-0.9728923	0.122513	2.367933	-1.486848	0.4182986	2.218097	-0.993729	0.1334558	2.134043	-1.483731	0.4268993	2.218064	-0.9955255	0.1366943	2.036907	-1.17813	0.5948437	2.402123	-1.166574	0.4700944	2.389964	-1.169586	0.3964404	2.391809	-1.174755	0.1708443	2.3889	-1.427076	0.4919878	2.139873	-1.000522	0.1346503	2.020122	-1.431859	0.4545089	2.123222	-0.9953269	0.1219137	2.015167	0.1648611	0.9417919	-0.05234633	0.2882857	0.1517368	0.6984395	-0.6784675	-0.1698233	Tracked	Inferred
05/29 05:28:57.830 PM	0	-0.2607718	-0.03588312	2.397697	0.02548322	-0.05537422	2.41852	-0.3936913	-0.1762205	2.494197	0.1970983	-0.172002	2.441832	-0.4243571	-0.2545147	2.292361	0.2818631	-0.3558626	2.376529	-0.4212907	-0.2656927	2.240809	0.3340516	-0.3888836	2.37125	-0.03001145	0.1542377	2.361805	-0.1111318	0.02871989	2.402513	-0.1239177	-0.03830006	2.413539	-0.1617726	-0.2421451	2.437441	-0.4157591	-0.3095613	2.197558	0.3724845	-0.4306949	2.342744	-0.3954752	-0.2534941	2.230765	0.3325676	-0.3470374	2.356315	0.6519755	-0.31109	0.4250911	-0.5453885	0.7799826	0.4063837	0.3974902	-0.2616886	Tracked	Inferred
05/29 05:28:57.833 PM	2	-1.280631	0.3293221	2.326337	-1.023554	0.3460958	2.413563	-1.495502	0.2558132	2.366407	-0.9700572	0.1228566	2.374812	-1.503858	0.4370196	2.224052	-0.9897168	0.1350521	2.14086	-1.510473	0.4615207	2.226382	-0.9915109	0.138291	2.043727	-1.177776	0.5952569	2.402632	-1.165891	0.4708563	2.391422	-1.168971	0.3971488	2.392931	-1.174294	0.1714098	2.389334	-1.457565	0.5398169	2.165036	-0.9965337	0.1362412	2.02693	-1.467743	0.450664	2.185667	-0.9893496	0.1235975	2.022894	-0.09439063	0.8759853	0.1019619	0.4618916	0.1518023	0.698429	-0.6784509	-0.1698744	Tracked	Inferred
05/29 05:28:57.863 PM	0	-0.2573363	-0.03575867	2.395915	0.02981666	-0.05706542	2.417419	-0.3920917	-0.175798	2.491892	0.2016158	-0.172703	2.442584	-0.4177384	-0.2556436	2.289932	0.2905359	-0.3550247	2.378828	-0.4157091	-0.2676618	2.238574	0.324401	-0.4043506	2.362624	-0.0260896	0.1527797	2.36043	-0.1063296	0.02673096	2.401243	-0.1197979	-0.03995487	2.412455	-0.159658	-0.2429058	2.436939	-0.4095325	-0.3068634	2.19535	0.3632138	-0.4461811	2.333988	-0.3875194	-0.2650017	2.231923	0.3229925	-0.3623594	2.347703	0.4687513	-0.4828601	0.627784	-0.3911593	0.8692825	0.2095674	0.3771177	-0.2412709	Tracked	Inferred
05/29 05:28:57.869 PM	2	-1.291112	0.332868	2.333848	-1.023777	0.3460687	2.414537	-1.507594	0.2862197	2.356024	-0.9689996	0.1230107	2.37671	-1.530907	0.4756505	2.22865	-0.988562	0.1362809	2.142809	-1.528128	0.5278005	2.211213	-0.9903553	0.1395202	2.045677	-1.177681	0.5955718	2.402873	-1.16551	0.4711563	2.391465	-1.168511	0.3975535	2.39297	-1.173558	0.1721989	2.389338	-1.484652	0.5689592	2.154893	-0.9953858	0.1374653	2.028876	-1.469854	0.535387	2.134333	-0.9882119	0.124815	2.024836	-0.04440484	0.8948787	-0.156324	0.4156717	0.1517628	0.6984417	-0.678458	-0.169829	Tracked	Inferred
05/29 05:28:57.908 PM	0	-0.2539937	-0.03449127	2.394641	0.03409204	-0.05712147	2.416101	-0.3880517	-0.1724307	2.493323	0.2052051	-0.1733378	2.442316	-0.4173149	-0.2397809	2.287176	0.2933655	-0.3547629	2.374422	-0.4096833	-0.2660277	2.235407	0.3297383	-0.403437	2.362151	-0.02107285	0.1526213	2.35769	-0.1020035	0.02580437	2.400457	-0.1157742	-0.04081859	2.411675	-0.1568296	-0.2435012	2.436314	-0.4015763	-0.310461	2.190105	0.368531	-0.4452709	2.333516	-0.3810769	-0.2582302	2.227917	0.3282834	-0.361454	2.347234	0.5843129	-0.3251432	0.6186681	-0.4124442	0.8618666	0.2403594	0.3870187	-0.2227776	Tracked	Inferred
05/29 05:28:57.910 PM	2	-1.29093	0.3331461	2.333151	-1.023929	0.3465449	2.415354	-1.514595	0.2958825	2.356808	-0.96665	0.1236791	2.381405	-1.55101	0.4887258	2.239494	-0.9869566	0.1412748	2.147876	-1.555498	0.5032998	2.242653	-1.089068	0.164373	2.136181	-1.177584	0.5956208	2.4028	-1.165149	0.4714642	2.391706	-1.168144	0.3979101	2.393167	-1.17317	0.1727079	2.389396	-1.538719	0.5855183	2.161541	-1.087117	0.1598184	2.118762	-1.530326	0.5074919	2.185	-1.075371	0.1408141	2.105284	-0.136417	0.9796813	0.1161021	0.09019536	-0.5113714	0.6859472	-0.3589781	-0.3729751	Inferred	Inferred
05/29 05:28:57.940 PM	0	-0.2491457	-0.03457544	2.392265	0.03638932	-0.05966451	2.414731	-0.3852598	-0.1726353	2.489375	0.2089995	-0.1733748	2.441554	-0.4055066	-0.2568659	2.288601	0.2942476	-0.356628	2.375086	-0.4048633	-0.2690541	2.236611	0.3344851	-0.4012486	2.359836	-0.01582484	0.1516711	2.356547	-0.09637907	0.0239641	2.398438	-0.1107576	-0.04252443	2.410005	-0.1536486	-0.2447433	2.435594	-0.394944	-0.3158166	2.199398	0.3732589	-0.4430897	2.331202	-0.3835724	-0.3053046	2.21125	0.3329864	-0.3592818	2.344923	0.1886839	-0.6010239	0.7606016	-0.1570158	0.8461071	0.2650599	0.3794869	-0.2642646	Tracked	Inferred
05/29 05:28:57.941 PM	2	-1.29995	0.337563	2.338678	-1.02396	0.3469138	2.416692	-1.536777	0.3409292	2.349667	-0.9639764	0.1243244	2.387588	-1.565335	0.5301263	2.223804	-0.9840669	0.1415662	2.154004	-1.572208	0.5730196	2.226054	-1.081939	0.1665084	2.140906	-1.177592	0.5956535	2.402933	-1.16708	0.4711733	2.390702	-1.169533	0.3979326	2.392397	-1.173626	0.1732896	2.389017	-1.528249	0.610813	2.129484	-1.086612	0.1639514	2.125028	-1.526154	0.5474818	2.18625	-1.079086	0.1484123	2.12025	-0.06930315	0.9593668	0.04644076	0.2695471	-0.4266642	0.6183025	-0.4421621	-0.4900534	Inferred	Inferred
05/29 05:28:57.979 PM	0	-0.245669	-0.0354734	2.390319	0.04064546	-0.06124564	2.413604	-0.3845271	-0.1721768	2.48694	0.213022	-0.1745327	2.442243	-0.4161118	-0.2420853	2.28205	0.2933861	-0.359661	2.374725	-0.4018169	-0.2654964	2.237396	0.3434286	-0.3909254	2.355746	-0.008891032	0.1496755	2.354913	-0.09035975	0.02358239	2.395678	-0.1053797	-0.04292971	2.407507	-0.150251	-0.2451481	2.433954	-0.3920185	-0.3106107	2.198524	0.3821667	-0.4328032	2.327111	-0.3733049	-0.2575333	2.227313	0.3418463	-0.3490424	2.340831	0.5694986	-0.2646698	0.6316922	-0.4545177	0.7861534	0.3473452	0.3662826	-0.3565826	Tracked	Inferred
05/29 05:28:57.981 PM	2	-1.303865	0.3403951	2.341321	-1.024024	0.3473334	2.417935	-1.537053	0.3450364	2.350223	-0.9608791	0.1251942	2.395995	-1.580508	0.5363109	2.233567	-0.9833691	0.1513196	2.163531	-1.580978	0.5276371	2.255356	-1.074979	0.1662068	2.14291	-1.177622	0.5957473	2.402951	-1.16682	0.4715053	2.391316	-1.169378	0.3982954	2.392826	-1.173631	0.1738976	2.389137	-1.589174	0.6126615	2.233172	-1.088504	0.165337	2.115754	-1.538455	0.5570077	2.1904	-1.070796	0.1387516	2.119333	-0.2382226	0.5409438	0.7925555	-0.1499522	-0.4800976	0.6609378	-0.4372803	-0.376103	Inferred	Inferred
05/29 05:28:58.016 PM	0	-0.2343541	-0.03841736	2.385963	0.03854188	-0.06090887	2.414994	-0.3821065	-0.1701933	2.482174	0.2142511	-0.1681954	2.445461	-0.4098122	-0.2428409	2.277671	0.3106623	-0.345281	2.377354	-0.3918736	-0.2681229	2.231531	0.3114447	-0.4044765	2.359004	0.0001160631	0.1456049	2.353307	-0.09184057	0.02379766	2.396378	-0.1062156	-0.04293037	2.407928	-0.1502763	-0.2454151	2.434029	-0.3845936	-0.3109229	2.19251	0.3503045	-0.4463038	2.330363	-0.3631431	-0.271421	2.2323	0.3101434	-0.3624766	2.34407	0.3590453	-0.3617491	0.7736272	-0.3764638	0.9216667	-0.04824312	0.3578717	-0.1418836	Tracked	Inferred
05/29 05:28:58.018 PM	2	-1.306692	0.3439587	2.343639	-1.024302	0.3479136	2.418919	-1.544957	0.3724356	2.35267	-0.9608512	0.1258665	2.396542	-1.593762	0.5502846	2.217207	-0.9833226	0.1518159	2.164056	-1.598732	0.570839	2.239176	-1.074668	0.1609794	2.152578	-1.177373	0.5961639	2.403198	-1.168149	0.4713625	2.390542	-1.170523	0.3984389	2.39211	-1.174424	0.1749311	2.388432	-1.629373	0.6108556	2.263505	-1.104287	0.1634835	2.117994	-1.559045	0.556672	2.193	-1.086505	0.1215748	2.167125	-0.03690086	0.907065	0.4019923	0.1194721	0.2239658	-0.3325565	0.632706	0.662517	Inferred	Tracked
05/29 05:28:58.055 PM	0	-0.2292023	-0.0386929	2.384527	0.04338153	-0.06481753	2.412094	-0.378163	-0.1680141	2.479827	0.2199073	-0.1667602	2.450409	-0.4057958	-0.2430833	2.276222	0.3107553	-0.3442114	2.374851	-0.3866366	-0.2679073	2.229749	0.3148229	-0.4021821	2.353325	0.009334954	0.1433705	2.352006	-0.0799937	0.01926777	2.39254	-0.09672361	-0.04653313	2.40484	-0.1458872	-0.2470462	2.432547	-0.3768897	-0.3155451	2.188205	0.3536676	-0.4440151	2.324685	-0.3563297	-0.270771	2.230286	0.3134857	-0.3601943	2.338394	0.3946023	-0.3386571	0.7521197	-0.4048658	0.9210223	-0.03078827	0.3455949	-0.1770145	Tracked	Inferred
05/29 05:28:58.056 PM	2	-1.308302	0.3457021	2.344772	-1.024634	0.3482895	2.419852	-1.547433	0.378911	2.350743	-0.9611415	0.126227	2.398307	-1.601798	0.5555505	2.216166	-0.9837549	0.1531785	2.165956	-1.602153	0.5736464	2.244171	-1.066686	0.1611294	2.160395	-1.177203	0.5959513	2.403372	-1.167403	0.471944	2.391811	-1.169931	0.3991361	2.393055	-1.173987	0.1761411	2.388776	-1.602004	0.5955444	2.231018	-1.102059	0.1613323	2.119354	-1.585419	0.5599544	2.212429	-1.110967	0.1296917	2.18025	-0.03439325	0.8767187	0.4769393	-0.05206104	0.1219321	-0.1825407	0.6614535	0.7171407	Inferred	Tracked
05/29 05:28:58.092 PM	0	-0.2249772	-0.03912292	2.38306	0.05278407	-0.07473125	2.41458	-0.3745325	-0.1679278	2.473382	0.2315036	-0.1697604	2.457579	-0.3872496	-0.2603258	2.27568	0.301398	-0.3503408	2.366555	-0.3813549	-0.2700211	2.231305	0.3079602	-0.4053637	2.338859	0.01335309	0.1427864	2.352066	-0.07485171	0.0174628	2.391971	-0.09185582	-0.04832183	2.404089	-0.1425334	-0.2484939	2.431518	-0.3725268	-0.3116219	2.189323	0.3468251	-0.4471767	2.310219	-0.3473858	-0.3422767	2.2395	0.3066668	-0.3633265	2.32393	0.1217996	-0.6017524	0.7687669	-0.179043	0.9182487	-0.02370413	0.3176761	-0.2352432	Tracked	Inferred
05/29 05:28:58.094 PM	2	-1.308518	0.3467272	2.344762	-1.024905	0.3485457	2.420756	-1.547128	0.385231	2.35101	-0.961413	0.1264624	2.399978	-1.612987	0.5568608	2.215533	-1.008792	0.1636375	2.173368	-1.607014	0.5712215	2.248651	-1.067299	0.1635252	2.163568	-1.17714	0.5958929	2.404073	-1.167289	0.4729586	2.393935	-1.169905	0.4001943	2.394764	-1.17411	0.1772969	2.389534	-1.605572	0.5793082	2.242543	-1.099295	0.1641599	2.125034	-1.578424	0.5605112	2.2205	-1.081607	0.2159257	2.2121	0.06681757	0.8330613	0.5470756	-0.04746097	-0.2480959	0.1349236	0.6628693	0.6934323	Inferred	Tracked
05/29 05:28:58.131 PM	0	-0.2221529	-0.03886468	2.381711	0.05244874	-0.07494596	2.413401	-0.3726604	-0.1673216	2.470735	0.2308046	-0.1664652	2.462564	-0.3909374	-0.2423046	2.265949	0.3080676	-0.3418798	2.367032	-0.3744834	-0.2687203	2.22474	0.3032726	-0.3965024	2.338236	0.01789737	0.1439785	2.352401	-0.06910866	0.01768192	2.390231	-0.08670983	-0.04840545	2.402444	-0.1392817	-0.2492248	2.430217	-0.364458	-0.3163267	2.188469	0.3421544	-0.438348	2.30959	-0.3426193	-0.2692115	2.2184	0.3020175	-0.3545394	2.32329	0.5207765	-0.2577232	0.6961027	-0.4216771	0.9222602	-0.1122255	0.3006826	-0.2154798	Tracked	Inferred
05/29 05:28:58.134 PM	2	-1.308746	0.3483205	2.345104	-1.025226	0.3486367	2.421257	-1.548568	0.3885414	2.351661	-0.9575697	0.1276061	2.405166	-1.617088	0.5574495	2.214064	-1.002237	0.1424988	2.175272	-1.607244	0.5669903	2.243841	-1.060234	0.1648218	2.162294	-1.177144	0.5958484	2.404287	-1.167115	0.4732313	2.394651	-1.169793	0.4005264	2.395353	-1.174121	0.1777995	2.389801	-1.612383	0.5754985	2.252549	-1.089103	0.1698199	2.121976	-1.591157	0.5596492	2.221	-1.086429	0.2129902	2.204078	0.05806251	0.7837953	0.5925425	-0.1765989	-0.1811922	0.08511233	0.5397767	0.8176591	Inferred	Tracked
05/29 05:28:58.166 PM	0	-0.2185972	-0.0391422	2.380034	0.05290816	-0.0754869	2.412814	-0.3711794	-0.16567	2.462915	0.2307254	-0.1642995	2.466865	-0.3739682	-0.2624892	2.266962	0.2973289	-0.3368513	2.35757	-0.3657337	-0.268862	2.224967	0.3016548	-0.3915658	2.328855	0.02099985	0.1431707	2.35309	-0.06661557	0.01808953	2.389474	-0.08427169	-0.04817797	2.401624	-0.1371926	-0.2495292	2.429249	-0.3539127	-0.31398	2.186336	0.3405387	-0.4334248	2.300206	-0.3315181	-0.2685694	2.216584	0.3004025	-0.3496315	2.313903	0.4403321	-0.4482956	0.616241	-0.474748	0.9201764	-0.04171681	0.3081041	-0.2379221	Tracked	Inferred
05/29 05:28:58.169 PM	2	-1.308755	0.3492215	2.345051	-1.025552	0.3490833	2.422356	-1.547502	0.3905833	2.351206	-0.9584447	0.1280977	2.397929	-1.621361	0.5571225	2.213714	-1.008093	0.156099	2.170469	-1.605271	0.5698677	2.242892	-1.059574	0.1645344	2.163101	-1.177355	0.5957546	2.404533	-1.167266	0.4734364	2.394909	-1.169941	0.4008177	2.395595	-1.174244	0.1784489	2.389932	-1.603078	0.5721772	2.239549	-1.084944	0.1702918	2.120326	-1.593328	0.5686164	2.220236	-1.089643	0.1989418	2.198818	0.1532171	0.8020484	0.5457966	-0.1880132	-0.1275317	0.0425809	0.6353581	0.7604226	Inferred	Tracked
05/29 05:28:58.203 PM	0	-0.2157835	-0.03908216	2.378979	0.05378767	-0.0762569	2.412835	-0.3807322	-0.1580647	2.457325	0.230409	-0.1626192	2.472567	-0.3568195	-0.2540614	2.235543	0.2691411	-0.3189962	2.327965	-0.353517	-0.2728658	2.218749	0.2823898	-0.3713834	2.283293	0.02328083	0.1432004	2.35311	-0.06495982	0.01789982	2.389361	-0.08254053	-0.04848434	2.401442	-0.1353518	-0.2502309	2.428842	-0.340438	-0.3184234	2.183343	0.3213291	-0.4132944	2.25463	-0.3217127	-0.2665458	2.212875	0.2812543	-0.329557	2.268308	0.6690448	-0.1967399	0.6497244	-0.3025403	0.8952294	-0.001142614	0.2686358	-0.3555246	Tracked	Inferred
05/29 05:28:58.206 PM	2	-1.309263	0.3505455	2.345319	-1.025937	0.3498019	2.422906	-1.548294	0.3938234	2.350248	-0.9582036	0.1292498	2.393687	-1.762422	0.4327998	2.358897	-1.01084	0.1665915	2.168385	-1.832985	0.4457945	2.364825	-1.060213	0.1636593	2.162158	-1.177462	0.5957918	2.404834	-1.167002	0.4736557	2.395443	-1.169743	0.4011286	2.396066	-1.174203	0.1790834	2.390233	-1.830425	0.4486632	2.361632	-1.088431	0.1660138	2.124478	-1.820199	0.44583	2.342511	-1.085336	0.2109433	2.206479	-0.6401165	0.7654423	-0.001355678	-0.06593328	-0.1843708	0.0894275	0.7038588	0.6801419	Inferred	Tracked
05/29 05:28:58.242 PM	0	-0.2138243	-0.03939883	2.37787	0.05457984	-0.07709251	2.412852	-0.3729847	-0.1591665	2.454078	0.2274429	-0.1650824	2.478907	-0.3556574	-0.2537321	2.235852	0.2994724	-0.314381	2.340221	-0.3443407	-0.2703961	2.21651	0.2521746	-0.2893853	2.300139	0.02892067	0.1414557	2.35248	-0.06220889	0.01798298	2.389698	-0.07990319	-0.04851031	2.401563	-0.1330786	-0.2505713	2.428377	-0.3299917	-0.3128753	2.177533	0.2508554	-0.2878934	2.288277	-0.3127128	-0.2624907	2.21025	0.2608058	-0.2883708	2.271322	0.5995356	-0.1352223	0.6625058	-0.4282032	-0.487874	0.8136873	-0.2738899	0.1577223	Tracked	Inferred
05/29 05:28:58.244 PM	2	-1.309577	0.3512665	2.345239	-1.026408	0.3504228	2.423518	-1.549034	0.3961454	2.349177	-0.957985	0.1303099	2.390965	-1.762993	0.4364368	2.356901	-1.011707	0.1691161	2.166205	-1.833502	0.4498552	2.362531	-1.055762	0.1647753	2.163241	-1.177562	0.5960295	2.40503	-1.166801	0.4748083	2.396544	-1.169658	0.4022777	2.397031	-1.174411	0.1801776	2.390759	-1.830939	0.4527099	2.359343	-1.086404	0.164823	2.12171	-1.820437	0.4477061	2.341448	-1.080093	0.2146651	2.2115	-0.6378132	0.7675281	-0.002201168	-0.06395429	-0.1777007	0.116952	0.7192638	0.6613656	Inferred	Tracked
05/29 05:28:58.276 PM	0	-0.2126219	-0.03881802	2.377512	0.05569543	-0.07900101	2.413717	-0.3825686	-0.1560198	2.443302	0.2234519	-0.1690944	2.487467	-0.3440341	-0.2549996	2.231844	0.2421488	-0.2285378	2.38522	-0.3304702	-0.2684046	2.212701	0.2464687	-0.2575606	2.310199	0.03076628	0.1420133	2.353418	-0.06046765	0.01833186	2.389906	-0.07832755	-0.048248	2.401589	-0.1319435	-0.2505314	2.42795	-0.3143397	-0.3130197	2.176127	0.245935	-0.2830749	2.271405	-0.3156539	-0.2425787	2.19748	0.2650474	-0.2603406	2.28275	0.7639343	0.06428984	0.4055312	-0.4978109	0.6723679	-0.3004484	0.4775586	-0.4791555	Tracked	Tracked
05/29 05:28:58.277 PM	2	-1.309659	0.3512231	2.345307	-1.026625	0.3504966	2.423858	-1.548698	0.398268	2.347417	-0.9565107	0.1306884	2.393735	-1.762411	0.4404974	2.353524	-1.011156	0.1691232	2.169148	-1.832843	0.4545386	2.358636	-1.054022	0.1645584	2.163141	-1.17805	0.5959898	2.405524	-1.167749	0.4748973	2.397334	-1.170362	0.402438	2.397659	-1.1746	0.1804207	2.39099	-1.830276	0.4573761	2.355454	-1.087003	0.1646961	2.124614	-1.820042	0.4545023	2.336348	-1.085972	0.2141382	2.212484	-0.6344091	0.7706009	-0.003904791	-0.06069805	-0.203446	0.09204305	0.7148769	0.6626378	Inferred	Tracked
05/29 05:28:58.316 PM	0	-0.2084682	-0.03616623	2.376951	0.05526949	-0.08011384	2.413899	-0.383324	-0.1528028	2.447651	0.1991734	-0.1779222	2.515738	-0.3184949	-0.2566292	2.228948	0.2499535	-0.2338156	2.2943	-0.295627	-0.2699229	2.204611	0.2483038	-0.2360094	2.286573	0.03396269	0.1443198	2.35675	-0.05755277	0.01907544	2.390125	-0.0756382	-0.04765443	2.401649	-0.1299861	-0.2503498	2.427593	-0.2749747	-0.3050098	2.175579	0.2592905	-0.2574237	2.241951	-0.2986979	-0.2448079	2.1752	0.2711203	-0.2104541	2.2642	0.8252952	0.3527916	0.06172745	-0.4365955	0.769212	-0.2746138	0.2051634	-0.5392662	Tracked	Tracked
05/29 05:28:58.320 PM	2	-1.311275	0.352965	2.346506	-1.026883	0.3505568	2.424055	-1.546583	0.4002372	2.345386	-0.951657	0.1318633	2.402999	-1.760321	0.4433449	2.348803	-1.008865	0.1678449	2.178672	-1.83076	0.4576701	2.353053	-1.052742	0.1635516	2.165959	-1.179574	0.5961189	2.406383	-1.170807	0.4738749	2.395261	-1.172746	0.4018984	2.396265	-1.175569	0.1807029	2.390762	-1.82819	0.4604944	2.349876	-1.079345	0.1632016	2.123594	-1.817951	0.4576034	2.330777	-1.082971	0.2116296	2.209036	-0.6328206	0.7721927	-0.008072076	-0.05649054	-0.2588966	0.05090294	0.6926452	0.6712855	Inferred	Tracked
