timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:12:11.511 PM	1	-1.285075	-0.1737815	2.444587	-0.9940621	-0.09990914	2.449378	-1.410939	-0.3480569	2.451532	-0.8334124	-0.27715	2.538546	-1.535244	-0.4906783	2.393122	-0.7356716	-0.4503618	2.500865	-1.590693	-0.5300837	2.378233	-0.7367854	-0.5020579	2.516565	-1.187593	0.07071434	2.367	-1.129664	-0.05299579	2.407721	-1.114657	-0.1166299	2.430608	-1.06453	-0.3095585	2.491393	-1.683836	-0.5793487	2.383891	-0.7131648	-0.5709614	2.517977	-1.614938	-0.5633972	2.4001	-0.7920948	-0.5225899	2.537296	0.05331068	-0.1477115	0.8832337	0.4418569	-0.5030085	0.1317591	0.8516471	-0.06572057	Tracked	Tracked
05/29 05:12:11.543 PM	1	-1.277468	-0.1700006	2.446849	-0.9873832	-0.1009127	2.45447	-1.39418	-0.3503455	2.461794	-0.8315745	-0.2769526	2.543957	-1.515085	-0.4946837	2.399442	-0.7337341	-0.4521795	2.509054	-1.576608	-0.5334784	2.384554	-0.7332165	-0.5055299	2.52418	-1.177992	0.07385755	2.370354	-1.122402	-0.04789038	2.410813	-1.107895	-0.1121281	2.433818	-1.059384	-0.3067223	2.494837	-1.657671	-0.5792908	2.400963	-0.7035758	-0.5690905	2.517115	-1.5615	-0.5519607	2.406625	-0.7880562	-0.5324183	2.545607	0.09392836	-0.1653726	0.8674401	0.4597576	-0.5101618	0.1156006	0.8489711	-0.07496347	Tracked	Tracked
05/29 05:12:11.575 PM	1	-1.266198	-0.1648714	2.449458	-0.9741178	-0.09875406	2.464363	-1.380138	-0.3544705	2.468624	-0.8284053	-0.276716	2.550064	-1.498951	-0.4999561	2.404363	-0.7172802	-0.4994377	2.524511	-1.549633	-0.5365011	2.392874	-0.7164805	-0.5204587	2.522807	-1.164975	0.07971518	2.376432	-1.112808	-0.04510926	2.415498	-1.098883	-0.109417	2.43855	-1.052298	-0.3043441	2.49965	-1.62096	-0.5691192	2.399035	-0.6986247	-0.574761	2.52687	-1.557243	-0.5668797	2.4105	-0.7636796	-0.5512611	2.5378	0.07562777	-0.1398159	0.8842484	0.4391318	-0.5378452	-0.04427743	0.8418602	0.005782923	Tracked	Tracked
05/29 05:12:11.609 PM	1	-1.244563	-0.1637861	2.44999	-0.9610742	-0.09708784	2.475558	-1.360109	-0.3559501	2.480201	-0.82349	-0.2758974	2.555564	-1.471745	-0.5067574	2.414425	-0.7199655	-0.4583179	2.529887	-1.526179	-0.5486497	2.398546	-0.719282	-0.5084784	2.532138	-1.143536	0.08758909	2.389306	-1.100203	-0.04303361	2.42386	-1.087348	-0.1071597	2.446208	-1.043906	-0.3017443	2.505423	-1.614058	-0.5855234	2.406447	-0.6976041	-0.5820104	2.538335	-1.512232	-0.5679185	2.4208	-0.7811251	-0.5214983	2.56025	0.09634525	-0.1720637	0.8875974	0.4162723	-0.4909335	0.01619055	0.8708819	-0.01694145	Tracked	Tracked
05/29 05:12:11.644 PM	1	-1.228636	-0.1617889	2.450219	-0.9465418	-0.0960535	2.487676	-1.343858	-0.3655764	2.488793	-0.8186604	-0.2761628	2.562343	-1.439103	-0.5268736	2.420608	-0.7175698	-0.4621901	2.531901	-1.495203	-0.5650595	2.406835	-0.7043087	-0.5039375	2.530416	-1.126677	0.09180217	2.399481	-1.085062	-0.03623107	2.434295	-1.072824	-0.1010251	2.456127	-1.031618	-0.2974877	2.513695	-1.569089	-0.6009334	2.407371	-0.683471	-0.574206	2.531807	-1.467664	-0.5752202	2.43325	-0.7317044	-0.5227461	2.517	0.09460007	-0.1616597	0.875657	0.4451312	-0.6653311	-0.1157773	0.7304772	-0.1016531	Tracked	Tracked
05/29 05:12:11.680 PM	1	-1.216483	-0.1587134	2.452313	-0.9350131	-0.09572729	2.497222	-1.319829	-0.369777	2.496483	-0.8120594	-0.2770121	2.570429	-1.404098	-0.5375606	2.428709	-0.7127085	-0.4660514	2.534985	-1.451332	-0.5799647	2.40772	-0.6967528	-0.5096912	2.538092	-1.108722	0.09784956	2.412208	-1.070952	-0.03329778	2.443779	-1.059419	-0.09830706	2.465074	-1.020436	-0.2954384	2.521031	-1.528105	-0.6195149	2.420915	-0.6785771	-0.5827631	2.539141	-1.412542	-0.5739985	2.4227	-0.7240374	-0.5388775	2.522	-0.08889467	-0.1343746	0.8995733	0.405967	0.722535	0.1047811	-0.6682016	0.1430759	Tracked	Tracked
05/29 05:12:11.702 PM	1	-1.204339	-0.1503977	2.456739	-0.9220986	-0.09471918	2.507421	-1.295863	-0.3709731	2.501465	-0.7826914	-0.3016589	2.588243	-1.354673	-0.5515647	2.438895	-0.6997265	-0.4802243	2.541116	-1.404525	-0.6011748	2.420038	-0.6877149	-0.5205508	2.547518	-1.094024	0.1068129	2.430571	-1.061007	-0.02953563	2.452437	-1.050363	-0.0944282	2.47308	-1.013908	-0.2913732	2.527191	-1.476063	-0.6536192	2.413259	-0.6758233	-0.5937202	2.547839	-1.424497	-0.5919663	2.413286	-0.717375	-0.5348513	2.532417	-0.4746562	0.07245843	0.7844507	0.3925409	-0.69046	-0.04561185	0.7049885	-0.1554853	Tracked	Tracked
05/29 05:12:11.734 PM	1	-1.18974	-0.1448664	2.464678	-0.8978115	-0.09086692	2.527544	-1.26645	-0.3731012	2.507776	-0.7731553	-0.3093233	2.596574	-1.311712	-0.5597191	2.452001	-0.6872807	-0.4870775	2.552265	-1.354112	-0.6246872	2.42988	-0.6780494	-0.524377	2.558154	-1.077398	0.1132794	2.450642	-1.044721	-0.02709633	2.468431	-1.035054	-0.09181938	2.488007	-1.001774	-0.2883471	2.53885	-1.400946	-0.6809497	2.41357	-0.6637943	-0.5973318	2.557153	-1.369208	-0.6077456	2.429286	-0.707834	-0.5493239	2.5437	-0.4360994	-0.001245782	0.8440889	0.3119771	-0.6690411	-0.02468158	0.7294782	-0.1401296	Tracked	Tracked
05/29 05:12:11.772 PM	1	-1.172133	-0.1440153	2.470504	-0.8856034	-0.09393674	2.537112	-1.236994	-0.3760669	2.512323	-0.7587004	-0.3189463	2.61184	-1.269914	-0.5672972	2.464441	-0.670058	-0.4957621	2.569908	-1.292421	-0.6435856	2.442044	-0.6671808	-0.5313833	2.572947	-1.056892	0.1177744	2.470636	-1.036215	-0.02340674	2.481751	-1.025927	-0.08847793	2.501044	-0.9909064	-0.2859705	2.550959	-1.324959	-0.7014029	2.430254	-0.6483356	-0.5938396	2.564175	-1.320867	-0.6527802	2.43475	-0.6973085	-0.5636951	2.5556	-0.4819252	-0.05210531	0.854027	0.188868	0.711588	-0.001129196	-0.700162	0.05843304	Tracked	Tracked
05/29 05:12:11.802 PM	1	-1.146598	-0.143795	2.477622	-0.8567697	-0.09426249	2.562559	-1.215733	-0.3800536	2.513278	-0.7431403	-0.3288513	2.629019	-1.213856	-0.5758329	2.470388	-0.6572046	-0.5065342	2.585234	-1.227381	-0.6544037	2.458678	-0.6534845	-0.5373995	2.59021	-1.026035	0.1193503	2.489737	-1.017339	-0.01960078	2.504762	-1.008064	-0.08522271	2.521984	-0.9761621	-0.2841548	2.566109	-1.246388	-0.7256078	2.455929	-0.6377972	-0.5879644	2.591371	-1.232625	-0.6410872	2.457231	-0.6807693	-0.5582917	2.5685	-0.4171085	-0.03091789	0.9019662	0.1073385	0.7669633	-0.004841053	-0.6339828	0.09904258	Tracked	Tracked
05/29 05:12:11.840 PM	1	-1.137719	-0.1425373	2.480084	-0.8509564	-0.09532845	2.566571	-1.179351	-0.3774459	2.515498	-0.738221	-0.3271281	2.641443	-1.171947	-0.5737703	2.475908	-0.6475287	-0.504392	2.609831	-1.162635	-0.6203699	2.467964	-0.6426743	-0.5371289	2.612515	-0.9992908	0.1213151	2.509562	-0.9999936	-0.01627405	2.518544	-0.9913059	-0.08254118	2.535695	-0.9614667	-0.2834518	2.57902	-1.164776	-0.7020565	2.472529	-0.6336254	-0.615991	2.612092	-1.178927	-0.6047474	2.45825	-0.6720704	-0.5539045	2.5995	-0.5769138	-0.1242953	0.8067008	-0.03090176	-0.6692915	-0.01921814	0.738256	-0.08159458	Tracked	Tracked
05/29 05:12:11.870 PM	1	-1.088074	-0.1361336	2.494414	-0.8109483	-0.1079416	2.589309	-1.140967	-0.3729613	2.514276	-0.7222127	-0.3402726	2.671426	-1.128476	-0.5700243	2.481116	-0.6244731	-0.5128356	2.633029	-1.113017	-0.6100376	2.475078	-0.6260896	-0.5334614	2.636067	-0.969082	0.1213654	2.529555	-0.9685594	-0.01167156	2.538093	-0.9626287	-0.07979732	2.554107	-0.9400437	-0.2855761	2.59433	-1.095128	-0.6914007	2.468708	-0.6087333	-0.6152351	2.632525	-1.113611	-0.6560121	2.462	-0.6507239	-0.5415357	2.621562	-0.6392052	-0.1724761	0.7438172	-0.09167828	-0.6483261	0.08060529	0.7568704	-0.0179763	Tracked	Tracked
05/29 05:12:11.904 PM	1	-1.065033	-0.1363918	2.499911	-0.7756867	-0.1087702	2.62739	-1.104143	-0.3773012	2.515936	-0.7102048	-0.3405463	2.694483	-1.069512	-0.5719225	2.480452	-0.6092621	-0.5125222	2.665232	-1.060125	-0.6136873	2.483858	-0.6054291	-0.5511271	2.663277	-0.9281373	0.1208175	2.553445	-0.9428675	-0.011683	2.552675	-0.9369949	-0.07983734	2.568686	-0.9163769	-0.2863899	2.608048	-1.046833	-0.693679	2.484015	-0.5952895	-0.6278471	2.661538	-1.083063	-0.6037295	2.463182	-0.6271599	-0.5758209	2.6316	0.8165793	0.06776147	-0.565235	0.09547805	0.7837613	0.05440411	-0.6185799	0.01083	Tracked	Tracked
05/29 05:12:11.942 PM	1	-1.019622	-0.1355615	2.510077	-0.7613435	-0.1128571	2.636652	-1.062446	-0.3836283	2.518122	-0.6828937	-0.3472517	2.731303	-1.029871	-0.5787703	2.484696	-0.5914051	-0.523344	2.695471	-1.009725	-0.6297743	2.492761	-0.5878991	-0.5659542	2.696906	-0.8975223	0.1184633	2.574726	-0.91364	-0.01166024	2.569247	-0.9097208	-0.08030657	2.584402	-0.8939092	-0.2883616	2.621771	-0.9958544	-0.7088848	2.490635	-0.5708674	-0.6285548	2.688627	-1.040254	-0.609843	2.470923	-0.5926701	-0.5762929	2.716286	0.8178967	0.113936	-0.5395668	0.1641074	-0.1822644	0.009026928	0.9822501	-0.04339366	Tracked	Tracked
05/29 05:12:11.971 PM	1	-0.9873724	-0.1405238	2.52027	-0.7277783	-0.1161426	2.666939	-1.024986	-0.3847974	2.521817	-0.6656216	-0.3559569	2.762178	-0.9873739	-0.5787784	2.485605	-0.5718332	-0.5322521	2.740572	-0.9668548	-0.6307474	2.490183	-0.5684102	-0.5815088	2.739077	-0.8705915	0.1153292	2.592757	-0.886693	-0.01735719	2.58652	-0.8815545	-0.0859849	2.602013	-0.8631504	-0.2940516	2.639821	-0.950894	-0.7134955	2.487851	-0.5556795	-0.6448187	2.730158	-1.003294	-0.5959746	2.471769	-0.5716559	-0.6100641	2.7692	0.7975153	0.1272332	-0.5722574	0.1424872	-0.2152372	-0.02225921	0.9758286	-0.03059592	Tracked	Tracked
05/29 05:12:12.011 PM	1	-0.9449583	-0.1416646	2.533562	-0.6983964	-0.116632	2.694855	-0.9795367	-0.3849949	2.524391	-0.6438676	-0.3578397	2.790508	-0.9340516	-0.5766569	2.482902	-0.5588807	-0.5384114	2.770409	-0.9195156	-0.6266794	2.484032	-0.5483686	-0.6036606	2.782137	-0.8285846	0.1120714	2.619968	-0.8503948	-0.01905387	2.604546	-0.8466098	-0.08801568	2.619196	-0.8317482	-0.2971457	2.654881	-0.9010541	-0.7058445	2.47833	-0.5378717	-0.6591194	2.7736	-0.9509644	-0.5910767	2.459944	-0.5628418	-0.629652	2.784308	0.8497503	0.1153289	-0.507888	0.08169056	-0.4677511	0.04046071	0.8759282	-0.1110026	Tracked	Tracked
05/29 05:12:12.032 PM	1	-0.9064889	-0.1436571	2.550642	-0.6647336	-0.1156673	2.726031	-0.9495382	-0.3803912	2.529191	-0.6218848	-0.3573181	2.825002	-0.8855666	-0.5680622	2.487856	-0.5459847	-0.5418078	2.820512	-0.8747177	-0.6228384	2.492994	-0.5300997	-0.6082124	2.822492	-0.8050805	0.1096382	2.6333	-0.8091578	-0.02083999	2.62759	-0.8066481	-0.09021454	2.641215	-0.7963834	-0.3005381	2.673519	-0.8512878	-0.6981863	2.473353	-0.5178917	-0.6633351	2.812824	-0.9247015	-0.6561506	2.519636	-0.5444384	-0.6464216	2.8228	-0.4217206	0.0004517736	0.9003119	-0.1076567	-0.5519971	-0.05295633	0.8254543	-0.105451	Tracked	Tracked
05/29 05:12:12.064 PM	1	-0.8688702	-0.1433827	2.568277	-0.6380871	-0.1174718	2.748542	-0.904019	-0.3782054	2.538134	-0.5976012	-0.3570274	2.852292	-0.8500615	-0.5660279	2.487185	-0.5284226	-0.5431238	2.860347	-0.829999	-0.6168988	2.49158	-0.5142351	-0.6147332	2.865476	-0.7546045	0.1072299	2.66331	-0.7730543	-0.02193936	2.650038	-0.7708379	-0.09148119	2.662519	-0.7613001	-0.3024207	2.691579	-0.8021586	-0.6911365	2.46525	-0.5096362	-0.6694011	2.864661	-0.8791121	-0.6415831	2.515929	-0.5343145	-0.6298922	2.8375	-0.40321	-0.03930108	0.8950198	-0.1865921	0.7868508	0.05554933	-0.60838	0.08748663	Tracked	Tracked
05/29 05:12:12.099 PM	1	-0.8361332	-0.1401079	2.583215	-0.6097832	-0.123852	2.761548	-0.8738323	-0.3752342	2.544678	-0.5766157	-0.360006	2.87339	-0.8115229	-0.5594342	2.488643	-0.5141213	-0.5471027	2.890852	-0.7895046	-0.6096757	2.486449	-0.4988785	-0.6121688	2.903751	-0.7309345	0.1072426	2.677063	-0.7433338	-0.01874283	2.664521	-0.7405434	-0.08904475	2.67703	-0.7295686	-0.3023749	2.705911	-0.7600011	-0.6808751	2.454306	-0.4905861	-0.6710543	2.901788	-0.8390591	-0.6398057	2.522333	-0.5107857	-0.6526284	2.8828	-0.353668	-0.09309977	0.9124177	-0.183699	0.7803572	0.03048868	-0.6074867	0.145166	Tracked	Tracked
05/29 05:12:12.133 PM	1	-0.7935836	-0.1349337	2.599026	-0.5781388	-0.1261411	2.777593	-0.8312642	-0.3686773	2.555674	-0.5535793	-0.3578949	2.898494	-0.7722915	-0.5522951	2.493576	-0.4977697	-0.5431171	2.934812	-0.7464218	-0.6091866	2.484686	-0.485991	-0.6222513	2.945499	-0.6815832	0.1126146	2.707062	-0.7068713	-0.01593453	2.687697	-0.705317	-0.0864851	2.698362	-0.6979536	-0.30048	2.722132	-0.7147278	-0.6808967	2.456619	-0.4811765	-0.6755956	2.94518	-0.7853193	-0.6550232	2.5202	-0.5058711	-0.652347	2.918429	-0.3322974	-0.1395241	0.9166216	-0.172963	0.8383993	0.02594269	-0.5359889	0.09554858	Tracked	Tracked
05/29 05:12:12.171 PM	1	-0.7639878	-0.1311445	2.605919	-0.5652633	-0.1191281	2.781479	-0.803353	-0.3657798	2.557776	-0.540156	-0.3473802	2.907992	-0.7398716	-0.547519	2.49412	-0.4885201	-0.5378149	2.954761	-0.7144144	-0.5987131	2.4883	-0.470506	-0.6167586	2.978731	-0.664682	0.1143082	2.71616	-0.6842878	-0.01272377	2.698837	-0.6813073	-0.08322101	2.709658	-0.6699291	-0.2971542	2.733387	-0.6815854	-0.6707529	2.465374	-0.4702785	-0.6703344	2.982688	-0.7597677	-0.6293055	2.523091	-0.488935	-0.6545222	2.968625	-0.3528022	-0.1311808	0.9060522	-0.1933691	0.7626764	-0.007029384	-0.6210831	0.180364	Tracked	Tracked
05/29 05:12:12.199 PM	1	-0.7290503	-0.1260735	2.614343	-0.5380766	-0.08278579	2.814096	-0.7643949	-0.3592425	2.558519	-0.5180291	-0.3203599	2.925888	-0.7026864	-0.5470963	2.498549	-0.4772662	-0.5247146	2.981112	-0.6766551	-0.6007228	2.494772	-0.4587766	-0.6058915	3.011484	-0.6239906	0.1220232	2.736682	-0.661975	-0.002594289	2.709337	-0.6574126	-0.07332995	2.720492	-0.6409243	-0.2880962	2.745321	-0.6403264	-0.6732185	2.472304	-0.4540404	-0.6612714	3.015095	-0.7226703	-0.6273283	2.528167	-0.4829289	-0.645828	3.01225	-0.3642045	-0.1137456	0.9034714	-0.1953367	-0.6710019	0.05439068	0.7125637	-0.1976137	Tracked	Tracked
05/29 05:12:12.235 PM	1	-0.6922141	-0.1155412	2.624489	-0.5400034	-0.02490126	2.833651	-0.7395278	-0.3526222	2.561465	-0.5089759	-0.2688874	2.931754	-0.6782099	-0.5369148	2.504638	-0.4646257	-0.5189797	3.010983	-0.6499208	-0.5954356	2.508447	-0.4477399	-0.6001487	3.041138	-0.6104489	0.1280133	2.746013	-0.6294441	0.008435392	2.726516	-0.6252146	-0.06203265	2.737566	-0.6104195	-0.2760357	2.761883	-0.6143231	-0.6716838	2.495738	-0.4380892	-0.6550283	3.044636	-0.7060186	-0.6162251	2.547917	-0.4703035	-0.6110817	3.05175	-0.3807243	-0.05948335	0.8969061	-0.2169568	-0.3980154	0.1197115	0.8953316	-0.1601071	Tracked	Tracked
05/29 05:12:12.270 PM	1	-0.6595209	-0.1054294	2.628956	-0.4943736	-0.06744847	2.816191	-0.6988783	-0.3380924	2.559048	-0.4810297	-0.29725	2.9419	-0.6477689	-0.5279778	2.50969	-0.4542331	-0.5232492	3.023619	-0.6206712	-0.5855295	2.514078	-0.4343736	-0.595075	3.057738	-0.5794013	0.1366714	2.758004	-0.6077099	0.01942162	2.729757	-0.6043615	-0.05262228	2.740245	-0.5917163	-0.270735	2.763139	-0.5884435	-0.6615403	2.503103	-0.4258372	-0.6542678	3.066461	-0.6841022	-0.5940779	2.5556	-0.4568893	-0.5902719	3.060588	-0.3834258	-0.05320752	0.8968152	-0.214187	-0.4068305	0.1424833	0.879013	-0.2037736	Tracked	Tracked
05/29 05:12:12.303 PM	1	-0.6372106	-0.09621217	2.635176	-0.4781199	-0.06181687	2.823337	-0.6727086	-0.328693	2.564843	-0.458564	-0.2894608	2.951889	-0.6222372	-0.5217003	2.516389	-0.4332615	-0.5198768	3.042415	-0.5888954	-0.588001	2.523777	-0.4214313	-0.5907223	3.075451	-0.5563819	0.1450669	2.767285	-0.5781184	0.03090472	2.74051	-0.5756704	-0.04157047	2.750353	-0.5665153	-0.2615688	2.771124	-0.5533544	-0.666673	2.525856	-0.4037282	-0.6451181	3.086555	-0.6426656	-0.6080202	2.556909	-0.4448341	-0.5850057	3.076	-0.4061399	-0.0498132	0.8829208	-0.2302605	-0.4746428	0.1499014	0.8501555	-0.1716954	Tracked	Tracked
05/29 05:12:12.336 PM	1	-0.6062847	-0.08758186	2.637396	-0.434568	-0.08957218	2.800715	-0.6448424	-0.3272745	2.567804	-0.4171143	-0.3176994	2.928397	-0.5862033	-0.5281622	2.5185	-0.4108696	-0.5492125	3.053798	-0.5618743	-0.5836936	2.530007	-0.4035186	-0.5920339	3.081825	-0.5288576	0.1499696	2.777282	-0.5554199	0.03608451	2.744954	-0.5537167	-0.03666195	2.753884	-0.5464127	-0.2574407	2.772117	-0.5261347	-0.6607289	2.530908	-0.3889321	-0.645992	3.092324	-0.5348239	-0.5514131	2.586727	-0.4290222	-0.560452	3.071636	0.1403665	0.1237893	0.9644898	-0.1863678	-0.4153542	0.2230305	0.8611571	-0.1901232	Tracked	Tracked
05/29 05:12:12.373 PM	1	-0.5692929	-0.08637369	2.641343	-0.4208964	-0.08989526	2.801765	-0.6166146	-0.324885	2.567163	-0.403529	-0.3180209	2.929431	-0.5548362	-0.5349661	2.521955	-0.4017248	-0.5490376	3.055721	-0.5291968	-0.5916258	2.538414	-0.385059	-0.5913058	3.087227	-0.5034599	0.1522905	2.782727	-0.5284037	0.03739681	2.747967	-0.525924	-0.03528398	2.756995	-0.5167667	-0.255973	2.775298	-0.4971996	-0.665303	2.544733	-0.3790253	-0.6382908	3.085077	-0.4947055	-0.567291	2.586476	-0.4081481	-0.5763049	3.08525	0.2178181	0.1747011	0.9449474	-0.1706141	-0.3324561	0.2269065	0.8784724	-0.2574345	Tracked	Tracked
05/29 05:12:12.406 PM	1	-0.5413151	-0.08603723	2.644834	-0.3732055	-0.1164714	2.804756	-0.587667	-0.3265289	2.57002	-0.3561383	-0.3444246	2.932359	-0.5307691	-0.5402913	2.522581	-0.357121	-0.5718801	3.064188	-0.5045805	-0.5895264	2.539081	-0.3606551	-0.6059493	3.089777	-0.4780225	0.1558434	2.787452	-0.4958145	0.03881048	2.752083	-0.4946489	-0.0343269	2.760806	-0.4891756	-0.2563065	2.778213	-0.4812523	-0.6650313	2.546647	-0.3344026	-0.6448045	3.092515	-0.5701469	-0.5969266	2.580727	-0.3828291	-0.6008577	3.0855	-0.3675412	0.04677393	0.8878132	-0.2729715	-0.527657	0.2865417	0.787403	-0.1395293	Tracked	Tracked
05/29 05:12:12.439 PM	1	-0.5141858	-0.09006348	2.644348	-0.356665	-0.1188628	2.809353	-0.5587417	-0.3324132	2.569269	-0.3397061	-0.3467987	2.936939	-0.4923666	-0.5548633	2.528165	-0.3395445	-0.5583143	3.070832	-0.4713067	-0.6001402	2.542783	-0.3359773	-0.6051967	3.088777	-0.4569247	0.1539088	2.791339	-0.4689361	0.03603169	2.758672	-0.4711603	-0.03697213	2.765823	-0.4747432	-0.2585659	2.779449	-0.4437644	-0.6645662	2.540399	-0.3299864	-0.6528068	3.09076	-0.537262	-0.6019789	2.579667	-0.3569523	-0.5914946	3.078409	-0.3745662	0.05285859	0.8915143	-0.2492154	-0.5196534	0.1349081	0.8341155	-0.1265366	Tracked	Tracked
05/29 05:12:12.474 PM	1	-0.4796542	-0.09729554	2.647543	-0.3221165	-0.1231034	2.813745	-0.5306752	-0.3346974	2.570606	-0.3053795	-0.3510109	2.941297	-0.4767309	-0.5551541	2.528505	-0.2986544	-0.5805353	3.069662	-0.4478239	-0.6018484	2.540388	-0.3094666	-0.6117065	3.08987	-0.4239068	0.1499653	2.79386	-0.4381379	0.03259796	2.762096	-0.438714	-0.04172889	2.768653	-0.4394956	-0.267557	2.779349	-0.4205378	-0.6741205	2.541923	-0.3035547	-0.6554444	3.087574	-0.4143543	-0.5761883	2.58945	-0.3289298	-0.5957107	3.0794	0.2758345	0.183319	0.9162034	-0.2255681	-0.5212102	0.3104693	0.7944656	-0.0278061	Tracked	Tracked
05/29 05:12:12.515 PM	1	-0.4538738	-0.1035464	2.646652	-0.3021756	-0.1256939	2.815568	-0.4966351	-0.3408647	2.571033	-0.2855662	-0.3535843	2.943102	-0.4474739	-0.5560841	2.531725	-0.2886287	-0.5847729	3.068723	-0.4201668	-0.6132705	2.545172	-0.2742849	-0.6090531	3.078375	-0.3930494	0.1455761	2.798539	-0.4162148	0.02982101	2.764062	-0.4167937	-0.04537452	2.770206	-0.4168068	-0.2739066	2.779685	-0.3982619	-0.6887279	2.554384	-0.2633932	-0.6549145	3.075919	-0.3847541	-0.5910116	2.596416	-0.297986	-0.5951623	3.0666	0.2860672	0.1662585	0.9271124	-0.1760292	-0.4938678	0.01436284	0.8144898	-0.3041295	Tracked	Tracked
05/29 05:12:12.538 PM	1	-0.4133364	-0.1088256	2.648184	-0.2726804	-0.130903	2.81191	-0.4610177	-0.3533076	2.569468	-0.2562555	-0.3587625	2.939419	-0.4198846	-0.5611053	2.528096	-0.2434046	-0.5654854	3.050671	-0.3989107	-0.6157486	2.540262	-0.2374399	-0.6115242	3.064783	-0.3832506	0.1440029	2.795816	-0.3873077	0.0247332	2.760424	-0.3878432	-0.05082377	2.765542	-0.3881534	-0.2803075	2.77191	-0.3898955	-0.6893022	2.550573	-0.2320044	-0.6537834	3.065927	-0.3643099	-0.5911537	2.590773	-0.2597415	-0.6103698	3.060067	0.2965835	0.1534783	0.9322369	-0.1393456	-0.5036401	0.09493373	0.8489797	-0.1287162	Tracked	Tracked
05/29 05:12:12.556 PM	1	-0.3878114	-0.1167573	2.644093	-0.2431001	-0.1379236	2.80806	-0.4350868	-0.360762	2.565011	-0.2268613	-0.3657398	2.935544	-0.3941997	-0.5665855	2.528645	-0.2157461	-0.5677668	3.040179	-0.3781929	-0.6210876	2.530978	-0.1984005	-0.6110918	3.050381	-0.3542667	0.1368012	2.791013	-0.3573353	0.01763689	2.756546	-0.3585121	-0.05775918	2.761974	-0.3608503	-0.2867117	2.769229	-0.3540636	-0.6935974	2.545177	-0.1932048	-0.652507	3.043402	-0.3517324	-0.5869946	2.544375	-0.2205007	-0.6094031	3.0466	0.4874559	0.08811536	0.861232	-0.1135859	-0.4728716	0.005641021	0.8543202	-0.2156328	Tracked	Tracked
05/29 05:12:12.597 PM	1	-0.3641475	-0.1154583	2.641763	-0.2062271	-0.1432248	2.802093	-0.3948332	-0.3757626	2.565371	-0.1902215	-0.3710099	2.929551	-0.365091	-0.5710207	2.531651	-0.1664647	-0.5635701	3.015543	-0.3430604	-0.6281751	2.548325	-0.1579212	-0.6102604	3.033512	-0.327867	0.1321262	2.787776	-0.3206006	0.01237539	2.750645	-0.3193113	-0.06458397	2.757745	-0.3131098	-0.2989109	2.770684	-0.3298424	-0.7118385	2.563802	-0.1533538	-0.6449463	3.025511	-0.3062377	-0.5989339	2.597044	-0.1817799	-0.6045345	3.027267	0.2966202	0.1825097	0.9285346	-0.1285697	-0.4684312	0.1176227	0.8605506	-0.1618325	Tracked	Tracked
05/29 05:12:12.632 PM	1	-0.3175491	-0.1212832	2.638927	-0.1828766	-0.1447309	2.798798	-0.3703908	-0.3795793	2.560778	-0.16702	-0.3725082	2.926242	-0.324772	-0.5727019	2.535879	-0.1289173	-0.5719557	3.003296	-0.3093668	-0.6372045	2.553252	-0.117933	-0.6113777	3.021487	-0.2925056	0.1295906	2.779747	-0.2970849	0.01085985	2.747355	-0.2953979	-0.06510673	2.75469	-0.28933	-0.2959432	2.767946	-0.2879016	-0.7124734	2.562947	-0.1109948	-0.6429781	3.012341	-0.2665815	-0.6164451	2.603459	-0.143639	-0.6129141	3.018222	0.3518448	0.1608787	0.9201369	-0.06059187	-0.502283	0.1136504	0.8293601	-0.2166959	Tracked	Tracked
