timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/29 05:20:20.358 PM	0	-0.9625973	-0.118027	2.587491	-0.6933115	-0.1094658	2.742222	-1.010936	-0.339084	2.560913	-0.6259738	-0.3483625	2.793871	-0.9690006	-0.5364184	2.485366	-0.4916401	-0.4816081	2.742974	-0.9623429	-0.5798249	2.47955	-0.4312978	-0.5143853	2.736571	-0.822464	0.1277734	2.669614	-0.8509279	-0.0006578338	2.666557	-0.8477427	-0.07007927	2.668686	-0.8352153	-0.280916	2.666435	-0.9514123	-0.6467361	2.454428	-0.3828926	-0.5453613	2.727635	-0.9720885	-0.585596	2.449611	-0.4405466	-0.5452101	2.732437	0.8968359	0.0966486	-0.4308459	-0.02676165	-0.4250036	-0.2990297	0.7463237	-0.4158775	Tracked	Tracked
05/29 05:20:20.360 PM	2	0.2330342	-0.03990201	2.956342	0.5032867	-0.03948006	3.131042	0.149368	-0.222785	2.914881	0.5445259	-0.1574588	2.87513	0.4097511	-0.1981684	2.827668	0.4993743	0.03909169	2.887077	0.4643596	-0.181615	2.807379	0.4849409	0.1044265	2.894313	0.3792767	0.1744899	3.063289	0.3407668	0.07116609	3.074997	0.3463593	0.01064438	3.07293	0.3619825	-0.1725065	3.05888	0.5195575	-0.1323896	2.83093	0.4555123	0.1365014	2.904816	0.4708284	-0.1447853	2.854857	0.5270947	0.08083884	2.919324	-0.3095622	-0.1456721	-0.5172102	0.7845026	0.04671397	0.06724488	0.1114433	0.990392	Tracked	Inferred
05/29 05:20:20.393 PM	0	-0.9625425	-0.1184469	2.589764	-0.6927361	-0.1091129	2.743596	-1.011393	-0.343973	2.564866	-0.6215253	-0.3416776	2.796469	-0.9740375	-0.5395111	2.489793	-0.4820544	-0.4681511	2.740962	-0.9697054	-0.5862446	2.486588	-0.4169662	-0.4931757	2.733455	-0.8223046	0.1275323	2.672919	-0.8497062	-0.0004202429	2.668759	-0.8467104	-0.069884	2.670804	-0.8347001	-0.2808301	2.668306	-0.9615086	-0.6557408	2.463161	-0.3652304	-0.5204745	2.729892	-0.9861349	-0.5814296	2.463444	-0.4193799	-0.5241101	2.725833	0.8810253	0.05675023	-0.4695775	-0.008420873	-0.3926101	-0.3256548	0.7240565	-0.4642719	Tracked	Tracked
05/29 05:20:20.397 PM	2	0.2117939	-0.03474662	2.961649	0.4820934	-0.04261311	3.08302	0.1447661	-0.2239413	2.918162	0.5101494	-0.1436954	2.824077	0.3655616	-0.2347756	2.812391	0.5176843	0.03267676	2.912384	0.4146161	-0.216758	2.776469	0.5207865	0.09128308	2.945084	0.3760395	0.1753838	3.061764	0.3376138	0.07090004	3.07265	0.3430367	0.01036816	3.070488	0.3583337	-0.1729307	3.056169	0.4499243	-0.2131684	2.761448	0.4912838	0.1233992	2.955601	0.4157469	-0.1905673	2.75715	0.5627652	0.06779473	2.970122	0.5643799	0.4527683	0.1985249	-0.6611084	0.2520148	0.1595896	0.01795233	0.9543047	Tracked	Inferred
05/29 05:20:20.429 PM	0	-0.9622937	-0.118584	2.591887	-0.6918091	-0.1087111	2.745259	-1.012957	-0.3481942	2.567867	-0.6171188	-0.3355364	2.797178	-0.9827545	-0.5385891	2.49686	-0.4713282	-0.453205	2.737462	-0.9766443	-0.586024	2.493196	-0.405634	-0.4721646	2.726989	-0.8220964	0.1275328	2.674397	-0.8487324	-0.0001028787	2.670182	-0.8458781	-0.06961399	2.672177	-0.834263	-0.2806864	2.669524	-0.9712206	-0.6586533	2.474403	-0.3519172	-0.5007032	2.720013	-1.000241	-0.5633452	2.473467	-0.4025638	-0.5043612	2.7207	0.8753638	0.07440671	-0.4776952	-0.003018194	-0.3633206	-0.3552688	0.710664	-0.486558	Tracked	Tracked
05/29 05:20:20.431 PM	2	0.2082354	-0.03405237	2.962103	0.4830608	-0.04277359	3.085304	0.1336127	-0.226969	2.928111	0.4379713	-0.1771361	2.838067	0.3412215	-0.2449683	2.780429	0.5277649	-0.007993775	2.891153	0.3740935	-0.2334483	2.75578	0.5581949	0.04816871	2.912123	0.372925	0.1759501	3.058846	0.3345549	0.07155425	3.068953	0.3391912	0.01096752	3.06643	0.3516836	-0.1727092	3.050865	0.4036408	-0.227381	2.733786	0.5285701	0.08040845	2.922662	0.416333	-0.1915816	2.777143	0.5998951	0.02496069	2.937206	-0.3651048	-0.004384199	-0.4813657	0.7968478	0.2117427	0.215348	-0.193598	0.93344	Tracked	Inferred
05/29 05:20:20.467 PM	0	-0.9617835	-0.1187577	2.59399	-0.6908084	-0.1082853	2.74775	-1.01459	-0.3524655	2.574131	-0.6144382	-0.3335474	2.796964	-0.9871786	-0.541006	2.502073	-0.4617037	-0.4408015	2.734075	-0.9808991	-0.5907109	2.500578	-0.390945	-0.4545214	2.726452	-0.822327	0.1273108	2.676059	-0.8503398	-0.0008916688	2.666736	-0.8469028	-0.07015834	2.670166	-0.8343487	-0.2807634	2.669506	-0.9760603	-0.6600146	2.479582	-0.3320739	-0.4716728	2.723886	-1.006096	-0.5626795	2.481667	-0.3981612	-0.4876136	2.723083	0.8660024	0.06189865	-0.4958591	0.01822514	-0.3546562	-0.3516801	0.6847388	-0.5307286	Tracked	Tracked
05/29 05:20:20.478 PM	2	0.2049887	-0.03339973	2.962673	0.4812757	-0.04304498	3.083678	0.1229959	-0.2267206	2.938718	0.4690069	-0.2521949	2.894006	0.3133386	-0.2625361	2.764376	0.5041189	-0.04335382	2.875036	0.329067	-0.2497281	2.738553	0.4895884	-0.04404005	2.86821	0.3672677	0.1772548	3.053311	0.328939	0.07169595	3.062281	0.3336002	0.01087196	3.060234	0.34655	-0.1734796	3.046108	0.3551079	-0.2506559	2.707183	0.4890401	-0.01828903	2.869132	0.3698694	-0.2179023	2.748818	0.466074	-0.04218233	2.8826	-0.4293213	0.1107132	-0.347361	0.8262967	-0.6051012	0.6852728	-0.393961	-0.09512418	Tracked	Tracked
05/29 05:20:20.502 PM	0	-0.9616683	-0.1191096	2.596848	-0.6901014	-0.1081705	2.749923	-1.015655	-0.3543232	2.578273	-0.6112146	-0.3308989	2.797353	-0.9939765	-0.5416848	2.510597	-0.4492199	-0.4240302	2.733588	-0.9838343	-0.5983328	2.507008	-0.3837496	-0.4334487	2.72156	-0.8228593	0.1273898	2.678245	-0.8474997	-0.0005061248	2.674724	-0.8446746	-0.06993396	2.676785	-0.8331873	-0.2808118	2.67407	-0.9810978	-0.670065	2.491837	-0.3212283	-0.450291	2.716367	-1.003231	-0.6006379	2.484421	-0.3712836	-0.4687961	2.715286	0.8395551	0.09129333	-0.5351324	0.02111942	-0.3459079	-0.4007732	0.6711154	-0.5189728	Tracked	Tracked
05/29 05:20:20.507 PM	2	0.2006456	-0.03294352	2.963159	0.4793757	-0.04461994	3.082181	0.0996192	-0.2193381	2.966384	0.4644952	-0.2552044	2.894387	0.2289706	-0.2547717	2.806787	0.2771201	-0.2879393	2.730382	0.2833556	-0.255236	2.718934	0.2599344	-0.2665994	2.71166	0.3635854	0.1785245	3.04874	0.3253925	0.07302002	3.057737	0.3301243	0.01212067	3.055831	0.3434466	-0.1725112	3.042198	0.3196396	-0.2345977	2.692805	0.2529924	-0.2587055	2.697026	0.3188116	-0.2061398	2.7155	0.2424562	-0.2790483	2.7165	-0.6003547	0.004184827	-0.3765911	0.705504	-0.07650171	-0.5456929	0.4154765	0.723703	Tracked	Tracked
05/29 05:20:20.522 PM	0	-0.9613603	-0.1195558	2.599328	-0.6893405	-0.1081596	2.752025	-1.016354	-0.3558353	2.582144	-0.6103042	-0.3245795	2.798396	-0.9966865	-0.5430719	2.515084	-0.4421892	-0.4125973	2.733144	-0.9864862	-0.5983094	2.512007	-0.3779507	-0.41547	2.723711	-0.8229594	0.1274973	2.681146	-0.8462309	-0.0001793676	2.677594	-0.8435588	-0.06961573	2.679462	-0.8325027	-0.2805077	2.676269	-0.984408	-0.6728057	2.495316	-0.3130563	-0.4277764	2.712761	-1.008608	-0.5899795	2.4896	-0.3748168	-0.4472486	2.7165	0.8476431	0.09195448	-0.5219694	0.02436025	-0.3442988	-0.4142065	0.6352631	-0.5534728	Tracked	Tracked
05/29 05:20:20.524 PM	2	0.1968712	-0.03247351	2.963479	0.4770839	-0.04583456	3.079915	0.09606591	-0.217024	2.96983	0.4606282	-0.2572789	2.89328	0.1863714	-0.2810323	2.769508	0.2473499	-0.2768907	2.713425	0.2320754	-0.2609188	2.702353	0.2130601	-0.2750589	2.695981	0.3573052	0.1799804	3.040918	0.3188578	0.07439533	3.050409	0.3235509	0.01311967	3.04864	0.3368263	-0.1726667	3.035371	0.2736295	-0.2115647	2.659031	0.1959334	-0.2687903	2.68704	0.2642778	-0.2508696	2.721625	0.1935447	-0.2620136	2.704834	-0.3824378	0.2355832	-0.4832887	0.7514479	-0.2412017	-0.08199663	0.6465617	0.7190661	Tracked	Tracked
05/29 05:20:20.553 PM	0	-0.9620547	-0.1197857	2.603534	-0.6885273	-0.1078882	2.754102	-1.01714	-0.3574257	2.586067	-0.6088952	-0.3227805	2.797961	-0.9977376	-0.5458065	2.518373	-0.4382702	-0.4014064	2.731999	-0.9861408	-0.6065492	2.516267	-0.3708633	-0.3964515	2.722328	-0.8228987	0.1271944	2.684566	-0.8454922	-0.0005678613	2.679945	-0.8428863	-0.06998424	2.68166	-0.8320462	-0.2808119	2.67805	-0.9815945	-0.6767585	2.496787	-0.3038128	-0.4059518	2.718295	-1.001191	-0.6123498	2.487263	-0.3684753	-0.426152	2.71255	0.8512586	0.08936935	-0.5159494	0.03417806	-0.314634	-0.4271581	0.6039209	-0.5948284	Tracked	Tracked
05/29 05:20:20.555 PM	2	0.1952042	-0.03183829	2.963638	0.4409466	-0.04184338	3.045009	0.08982261	-0.2214488	2.968646	0.4238246	-0.2556805	2.8613	0.1328206	-0.2782487	2.771193	0.21118	-0.2719626	2.680376	0.1663393	-0.2734585	2.696122	0.1698515	-0.2759449	2.67551	0.352275	0.1842457	3.030264	0.3173796	0.07532486	3.047521	0.3219986	0.01373558	3.046143	0.3350378	-0.172841	3.033752	0.1824256	-0.2748775	2.66094	0.1582281	-0.2742904	2.669046	0.1866869	-0.2382522	2.672625	0.1651291	-0.2918359	2.6635	-0.6407011	-0.03897484	-0.2458025	0.7263362	0.4104436	-0.4359211	0.6157654	0.5121932	Tracked	Tracked
05/29 05:20:20.592 PM	0	-0.9616027	-0.120455	2.606585	-0.6876796	-0.1081058	2.75614	-1.018075	-0.3590818	2.591082	-0.6073669	-0.3205831	2.798047	-0.9983751	-0.5478462	2.520872	-0.4326657	-0.3883114	2.731367	-0.9874091	-0.6070315	2.520581	-0.3664542	-0.3781326	2.726081	-0.8220455	0.1264583	2.687896	-0.8452218	-0.0008240339	2.682894	-0.8426274	-0.07024706	2.6844	-0.8318554	-0.2810808	2.680207	-0.9867126	-0.6819298	2.50505	-0.295333	-0.3850451	2.719825	-1.004308	-0.6136392	2.49387	-0.3458754	-0.4113377	2.7285	0.8429752	0.07872866	-0.5301128	0.04663835	0.2763333	0.3755658	-0.589832	0.6593091	Tracked	Tracked
05/29 05:20:20.593 PM	2	0.1910933	-0.03233215	2.964401	0.4403307	-0.0416193	3.04415	0.08204286	-0.2164522	2.97534	0.4231349	-0.2554078	2.860386	0.1315957	-0.2688565	2.778205	0.2107351	-0.2710188	2.6791	0.1158602	-0.2728748	2.684072	0.1274785	-0.2799223	2.664723	0.3506338	0.1851056	3.028525	0.3142707	0.07487424	3.043716	0.3190921	0.01307421	3.042708	0.3327248	-0.1740957	3.031382	0.1231747	-0.2778997	2.645385	0.1172831	-0.2794133	2.648302	0.1392147	-0.2489628	2.66975	0.1300038	-0.2885985	2.65	0.6798903	-0.3367518	0.2424507	-0.6046199	0.3105151	-0.3788711	0.6752635	0.551413	Tracked	Tracked
05/29 05:20:20.632 PM	0	-0.9609563	-0.120626	2.608354	-0.6866078	-0.1080962	2.757591	-1.017859	-0.3592241	2.593221	-0.6067247	-0.319197	2.798441	-0.998588	-0.5491948	2.52365	-0.4270359	-0.3728681	2.732178	-0.9863565	-0.6082176	2.522531	-0.3569302	-0.3576828	2.726377	-0.8215358	0.1264156	2.691401	-0.8446901	-0.001001794	2.68542	-0.842099	-0.07042048	2.686827	-0.8313704	-0.2812359	2.682327	-0.9842461	-0.6818322	2.507327	-0.2882459	-0.3544957	2.729073	-1.005944	-0.6105752	2.496875	-0.3304966	-0.383369	2.721334	0.8283343	0.09008741	-0.5507951	0.04869535	0.2933449	0.4189302	-0.5553783	0.6557448	Tracked	Tracked
05/29 05:20:20.635 PM	2	0.1889212	-0.03147319	2.963964	0.4385128	-0.04032369	3.040799	0.08508838	-0.1912946	2.880025	0.4212307	-0.2540545	2.856962	0.07227558	-0.2360508	2.741299	0.5475767	-0.190731	3.078577	0.06623314	-0.2704295	2.685568	0.5607092	-0.1739455	3.127662	0.3493106	0.1856376	3.024966	0.3129285	0.07479387	3.040473	0.3177073	0.01290605	3.039849	0.3313057	-0.1745357	3.029607	0.05497182	-0.2286711	2.604079	0.5397701	-0.1564064	3.158952	0.07646263	-0.2313816	2.662	0.5415757	-0.2098685	3.138875	0.8718645	-0.03294181	-0.03533859	-0.4873585	0.5634611	-0.01266074	-0.1602261	0.8103573	Tracked	Tracked
05/29 05:20:20.663 PM	0	-0.9600787	-0.1208821	2.611026	-0.6860463	-0.1076746	2.759063	-1.017653	-0.358626	2.596203	-0.6049386	-0.3169335	2.798887	-0.9990013	-0.549983	2.526795	-0.4176213	-0.358264	2.732551	-0.9862438	-0.6084185	2.524766	-0.3497446	-0.3407814	2.728349	-0.8207135	0.1266954	2.69343	-0.8442269	-0.0008243372	2.688579	-0.8416656	-0.07026575	2.689682	-0.831047	-0.2811394	2.684345	-0.985507	-0.682373	2.510163	-0.2813615	-0.3328549	2.73388	-1.008906	-0.5974819	2.50515	-0.3350348	-0.3644719	2.724263	0.8065819	0.09696022	-0.5810672	0.04883957	0.25549	0.3732274	-0.5569886	0.6965557	Tracked	Tracked
05/29 05:20:20.665 PM	2	0.1881849	-0.03119139	2.963135	0.4380154	-0.039914	3.038911	0.07014439	-0.1851072	2.888911	0.4207056	-0.2536322	2.855056	0.01473816	-0.2582527	2.677359	0.5494334	-0.1933335	3.076139	0.01240791	-0.2623626	2.676035	0.5822187	-0.1723048	3.145219	0.3457232	0.1874372	3.016883	0.3113697	0.0748939	3.037721	0.3163145	0.01297231	3.037444	0.3304107	-0.174599	3.028243	-0.009057555	-0.2230858	2.621751	0.5390695	-0.1752901	3.188619	-0.01090235	-0.2010962	2.638	0.5780407	-0.1995634	3.142286	0.9143114	-0.1940304	-0.2878451	-0.2086436	0.5782926	0.1100243	-0.1816434	0.7877042	Tracked	Tracked
05/29 05:20:20.700 PM	0	-0.9593489	-0.120679	2.614232	-0.68534	-0.108366	2.760782	-1.017511	-0.358439	2.598658	-0.6025959	-0.3147109	2.799754	-0.998854	-0.5493794	2.528571	-0.4157398	-0.3481585	2.733558	-0.9843009	-0.6015793	2.526907	-0.3449663	-0.3226345	2.728543	-0.819731	0.1256537	2.697318	-0.8430072	-0.001101032	2.692281	-0.8406329	-0.07053784	2.692926	-0.8305161	-0.2813834	2.686351	-0.9869886	-0.680181	2.513279	-0.2749219	-0.3091051	2.739257	-1.000637	-0.6132313	2.501318	-0.3281378	-0.3430679	2.724715	0.8299911	0.1219642	-0.5408511	0.06098765	0.2089659	0.350382	-0.5357997	0.7392458	Tracked	Tracked
05/29 05:20:20.703 PM	2	0.1865656	-0.03056112	2.962996	0.4377253	-0.03968618	3.037062	0.05653222	-0.1770416	2.895039	0.4203963	-0.2533991	2.8532	-0.0182305	-0.25201	2.714355	0.5415664	-0.2023967	3.080466	-0.03384046	-0.2596531	2.676568	0.5908536	-0.1740073	3.167637	0.3464071	0.1868938	3.015076	0.3112066	0.07461918	3.034769	0.3154995	0.01264352	3.034472	0.3269517	-0.1752729	3.024817	-0.07679872	-0.2224161	2.614079	0.5743622	-0.1489464	3.184436	-0.04923969	-0.2122131	2.629	0.5294859	-0.1851362	3.1796	0.7488876	-0.1021989	-0.1762054	-0.6306143	0.3421094	-0.3490923	-0.4965747	0.7172931	Tracked	Tracked
05/29 05:20:20.737 PM	0	-0.9586174	-0.1203805	2.616873	-0.6850614	-0.1087004	2.761821	-1.017248	-0.3587167	2.600183	-0.5908206	-0.3087858	2.800059	-0.9991919	-0.5435107	2.533827	-0.4049122	-0.3295292	2.735278	-0.9836774	-0.5968223	2.529244	-0.3368548	-0.305489	2.73132	-0.8190551	0.1265642	2.700204	-0.8421116	-0.0005825355	2.6951	-0.8398395	-0.07012377	2.695532	-0.8300437	-0.2812479	2.688271	-0.9861177	-0.6630759	2.506604	-0.2684395	-0.2881108	2.747636	-1.007726	-0.5939927	2.512286	-0.3519823	-0.3414729	2.721778	0.8080133	0.1389678	-0.5705887	0.04723373	0.1920609	0.3156209	-0.5448205	0.7527727	Tracked	Tracked
05/29 05:20:20.743 PM	2	0.184975	-0.02978312	2.962507	0.4369282	-0.04371743	3.026399	0.04590613	-0.1697711	2.899942	0.5783438	-0.1621622	3.21023	-0.06095149	-0.245363	2.705376	0.7370713	-0.1748541	3.079157	-0.08105689	-0.2520872	2.682487	0.7819001	-0.17274	3.037665	0.347275	0.1867926	3.013535	0.310147	0.07488634	3.033435	0.3144852	0.01277701	3.033247	0.3262613	-0.1754752	3.024095	-0.1190586	-0.2201384	2.635789	0.8189508	-0.1821881	3.011516	-0.09787638	-0.207756	2.6545	0.8265835	-0.1859298	3.041667	0.6986777	-0.1616649	-0.3458531	-0.6050615	0.08249482	-0.4224163	0.6898549	-0.5821162	Tracked	Tracked
05/29 05:20:20.774 PM	0	-0.9578572	-0.1199947	2.619245	-0.6845443	-0.1087061	2.763141	-1.0172	-0.3578945	2.601977	-0.5782312	-0.3019456	2.799192	-0.9987633	-0.5449713	2.534204	-0.392527	-0.3216711	2.733419	-0.9828127	-0.5965145	2.528805	-0.3270563	-0.2919721	2.729078	-0.8181819	0.126611	2.703048	-0.8417249	-0.0003896799	2.697409	-0.8394281	-0.06992871	2.697688	-0.829614	-0.281064	2.689923	-0.9858062	-0.6628629	2.505804	-0.2695116	-0.2774083	2.747497	-1.003571	-0.602596	2.5046	-0.3197038	-0.3185218	2.727231	0.7951082	0.1498082	-0.585731	0.04774618	0.1291319	0.253757	-0.5264482	0.8011147	Tracked	Tracked
05/29 05:20:20.779 PM	2	0.1838709	-0.0291783	2.962174	0.4384999	-0.04216881	3.030157	0.0345552	-0.1637044	2.905247	0.5795925	-0.1622342	3.213261	-0.08900029	-0.2336865	2.717758	0.7460555	-0.1855907	3.094859	-0.1253037	-0.244916	2.691058	0.7916305	-0.1993019	3.073454	0.3481391	0.1863982	3.011839	0.3094898	0.07456383	3.031405	0.3139805	0.01249102	3.031475	0.3262081	-0.1756685	3.023167	-0.1698424	-0.2138851	2.641365	0.8340706	-0.2109134	3.049278	-0.1208012	-0.2094165	2.685923	0.8288215	-0.2341501	3.060333	0.6958824	-0.2669072	-0.3696537	-0.5548552	-0.170135	-0.369785	0.7761608	-0.4815471	Tracked	Tracked
05/29 05:20:20.800 PM	0	-0.9568276	-0.1200563	2.621511	-0.6839916	-0.1085878	2.764673	-1.016868	-0.357688	2.603088	-0.5716056	-0.2971481	2.798894	-0.9983001	-0.5454812	2.534182	-0.3859213	-0.3145545	2.732274	-0.9826425	-0.5955056	2.528831	-0.3226646	-0.2826589	2.724673	-0.8173413	0.1265549	2.705122	-0.8415313	0.0001022386	2.699593	-0.8392561	-0.0694945	2.699668	-0.8295217	-0.2807961	2.691296	-0.9825167	-0.6606528	2.502608	-0.2606034	-0.2730527	2.749253	-1.012338	-0.5954685	2.519818	-0.2996649	-0.2990354	2.7245	0.726052	0.1455259	-0.668995	0.06416073	0.208289	0.4279891	-0.482479	0.7352925	Tracked	Tracked
05/29 05:20:20.802 PM	2	0.1844258	-0.02917576	2.962195	0.4407747	-0.04012171	3.035277	0.02336156	-0.1584854	2.912594	0.5904498	-0.1567557	3.214051	-0.1096086	-0.2193397	2.762829	0.781347	-0.1938344	3.157654	-0.1673738	-0.2375356	2.700775	0.8016669	-0.2172063	3.100455	0.3488005	0.1856736	3.011237	0.3101459	0.074136	3.030028	0.3144058	0.01216027	3.030359	0.3262339	-0.175792	3.022732	-0.2125194	-0.198452	2.648772	0.8501718	-0.227897	3.065892	-0.2365759	-0.2178764	2.724143	0.8193778	-0.2462782	3.056	-0.2675648	-0.2846529	0.7302966	0.5604006	0.4737153	0.5453629	-0.6747246	-0.1513926	Tracked	Tracked
05/29 05:20:20.831 PM	0	-0.9561951	-0.1197777	2.622904	-0.68362	-0.1083977	2.766309	-1.016543	-0.3571368	2.604521	-0.5598201	-0.2903663	2.797667	-0.997745	-0.5460193	2.534161	-0.3737687	-0.3054491	2.731601	-0.980053	-0.6028742	2.526779	-0.3144402	-0.2726967	2.72003	-0.8167761	0.126238	2.70838	-0.8407988	-0.0006285518	2.704775	-0.8385934	-0.07012664	2.704289	-0.8290851	-0.2811761	2.69434	-0.9789737	-0.6696178	2.505707	-0.2323362	-0.2391424	2.724526	-0.9996015	-0.6228847	2.502167	-0.3205219	-0.3080153	2.7187	0.7835578	0.1565249	-0.5998579	0.04132247	0.2256249	0.5194792	-0.4592304	0.6843555	Tracked	Tracked
05/29 05:20:20.839 PM	2	0.1832502	-0.02871804	2.962224	0.4596886	-0.03369424	3.061263	0.01848277	-0.1566826	2.914868	0.609763	-0.1515506	3.221949	-0.1285523	-0.2188773	2.782134	0.7909014	-0.2129606	3.153855	-0.1866465	-0.2357475	2.711792	0.7890015	-0.2196237	3.136327	0.3506279	0.1845818	3.009545	0.3107148	0.07419874	3.029471	0.3148731	0.01227524	3.029867	0.326479	-0.175571	3.022469	-0.2406436	-0.2007007	2.668048	0.8351582	-0.2469633	3.096108	-0.1904979	-0.2016288	2.702	0.779017	-0.229818	3.125667	-0.6724964	0.1174131	0.3723793	0.628726	-0.01861132	-0.5636994	0.8224443	0.07404005	Tracked	Tracked
05/29 05:20:20.859 PM	0	-0.9558499	-0.1196819	2.623816	-0.6831892	-0.1079667	2.767496	-1.016238	-0.3567633	2.605097	-0.5556864	-0.2858637	2.797275	-0.9974194	-0.5435816	2.534567	-0.3698018	-0.2971447	2.729731	-0.9770612	-0.6002879	2.524382	-0.2998015	-0.2634104	2.715986	-0.8163138	0.1261887	2.709862	-0.8406186	-0.0006545676	2.706339	-0.8384453	-0.07013437	2.705775	-0.829043	-0.2811348	2.695518	-0.9737744	-0.6683814	2.501112	-0.2306584	-0.2407736	2.71289	-0.996839	-0.6168209	2.498231	-0.2592275	-0.2649325	2.686429	0.7953904	0.1872109	-0.5756414	0.0307116	0.3593165	0.6773638	-0.3964134	0.5049022	Tracked	Tracked
05/29 05:20:20.862 PM	2	0.1843573	-0.0289185	2.962101	0.4607206	-0.03266741	3.061652	0.01466302	-0.153018	2.917567	0.6182678	-0.1483605	3.218751	-0.1378251	-0.2171198	2.792624	0.7966567	-0.2193072	3.153101	-0.2076887	-0.2314747	2.720405	0.8194711	-0.2405346	3.138484	0.3534508	0.1845205	3.007568	0.3116876	0.07397398	3.028885	0.3158921	0.01206678	3.029527	0.3280484	-0.1757867	3.023011	-0.2557109	-0.1993887	2.677418	0.8328221	-0.2515634	3.121716	-0.2060459	-0.1955449	2.714778	0.8053026	-0.2436722	3.110333	-0.6735029	0.1928203	0.342208	0.6261852	0.7990677	0.4358538	-0.4121251	-0.04092821	Tracked	Tracked
05/29 05:20:20.898 PM	0	-0.9549819	-0.1192836	2.62582	-0.6821826	-0.1076218	2.769057	-1.01598	-0.3563294	2.605587	-0.5499909	-0.2794654	2.795348	-0.9963266	-0.5440506	2.533823	-0.3638836	-0.292307	2.728896	-0.9766365	-0.5955971	2.524982	-0.2973519	-0.2570407	2.713431	-0.8158411	0.1263361	2.712704	-0.8405541	-0.0006303206	2.708036	-0.8383756	-0.07009426	2.707282	-0.8289801	-0.2810604	2.696465	-0.9781724	-0.6622916	2.503713	-0.2279183	-0.2420738	2.716152	-1.015958	-0.5672794	2.52625	-0.2628057	-0.2661625	2.698455	0.7147337	0.186228	-0.6710858	0.0641774	0.2690402	0.5957165	-0.4452358	0.6119676	Tracked	Tracked
05/29 05:20:20.901 PM	2	0.18707	-0.02957088	2.961703	0.4686896	-0.03053125	3.068904	0.01366589	-0.1499814	2.919533	0.6293582	-0.1455873	3.20447	-0.1421075	-0.2179396	2.801336	0.8069299	-0.2301534	3.159052	-0.2142631	-0.22695	2.729833	0.8210191	-0.2461908	3.135557	0.3552689	0.1827708	3.007186	0.3137766	0.07208114	3.027587	0.3175369	0.01160891	3.02842	0.3304446	-0.1711523	3.021083	-0.256482	-0.2045659	2.685542	0.8426498	-0.2490006	3.142713	-0.2417699	-0.1729428	2.709222	0.8122898	-0.2473781	3.112	-0.6288587	0.1603861	0.3856338	0.6558197	0.7499985	0.4355368	-0.4360062	-0.2402259	Tracked	Inferred
05/29 05:20:20.927 PM	0	-0.9545649	-0.1191658	2.628468	-0.6814718	-0.1070839	2.770678	-1.015662	-0.3559203	2.606823	-0.5468588	-0.2762607	2.794541	-0.9955816	-0.5445712	2.533584	-0.360402	-0.2875267	2.728875	-0.9777941	-0.5964247	2.522375	-0.293985	-0.2491004	2.716506	-0.8154471	0.1265308	2.715142	-0.8403338	-0.0001659524	2.71165	-0.8382059	-0.06961842	2.710661	-0.8289661	-0.2805636	2.699091	-0.9789323	-0.6602743	2.502952	-0.222793	-0.242128	2.716928	-0.9974846	-0.6171079	2.497231	-0.286731	-0.2761146	2.7245	0.7923787	0.1909608	-0.5792204	0.01318226	0.2043016	0.4899079	-0.4594114	0.7121742	Tracked	Tracked
05/29 05:20:20.930 PM	2	0.188634	-0.02990571	2.96182	0.4744435	-0.0312985	3.072688	0.009136685	-0.1474192	2.921092	0.6324552	-0.140296	3.194139	-0.1476227	-0.2146988	2.803899	0.8058141	-0.2365318	3.159095	-0.216463	-0.2253588	2.736047	0.8215979	-0.2474098	3.134177	0.3585028	0.1781651	3.008709	0.3174951	0.07080026	3.027026	0.3214339	0.01126999	3.027296	0.3348198	-0.1683101	3.018386	-0.2577203	-0.2093653	2.692207	0.8313842	-0.2524255	3.132219	-0.2320704	-0.1733104	2.707441	0.8137811	-0.2465244	3.111	-0.6628066	0.2091511	0.3398492	0.6335976	0.7415667	0.483189	-0.3508315	-0.305818	Tracked	Inferred
