timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:42:58.624 PM	3	-0.8956537	-0.04284159	2.754331	-0.6256528	-0.03809234	2.93446	-0.9831845	-0.2691523	2.758255	-0.6010012	-0.2630684	3.003978	-1.004329	-0.4797169	2.721094	-0.502132	-0.423269	2.8891	-0.9914707	-0.5466797	2.701949	-0.5101466	-0.4515168	2.858394	-0.7116243	0.2094317	2.823016	-0.7605944	0.07881323	2.829052	-0.7617162	0.002083498	2.846015	-0.7631751	-0.2310288	2.887229	-0.9863004	-0.6019206	2.692861	-0.4977141	-0.4958422	2.83221	-1.021718	-0.5300463	2.709462	-0.5350714	-0.4540072	2.845454	-0.5261064	-0.1650127	0.8342423	-0.004753938	-0.437085	-0.2981386	0.8008733	0.2804853	Tracked	Tracked
05/30 05:42:58.661 PM	3	-0.8408824	-0.04353681	2.758492	-0.5972768	-0.03374335	2.954917	-0.9303632	-0.2807898	2.756485	-0.5723752	-0.2608872	3.041836	-0.9368329	-0.4930311	2.717455	-0.4747245	-0.433271	2.947448	-0.9258315	-0.5485566	2.701091	-0.4713136	-0.4570982	2.914798	-0.6519623	0.2068653	2.840494	-0.7256409	0.07933489	2.83576	-0.7283867	0.002086695	2.853118	-0.7333294	-0.2325437	2.895724	-0.9170282	-0.6028455	2.69254	-0.4613948	-0.5019222	2.887466	-0.893108	-0.5722812	2.7236	-0.4877148	-0.4699513	2.887462	0.1774608	-0.1215445	0.9693705	-0.1185551	-0.4952854	-0.4017352	0.7405366	0.2119125	Tracked	Tracked
05/30 05:42:58.695 PM	3	-0.7847194	-0.04039912	2.76269	-0.5522628	-0.05203871	2.986494	-0.8735673	-0.3094811	2.756656	-0.5413832	-0.2765803	3.078114	-0.8639961	-0.5204061	2.712798	-0.4437964	-0.4542035	2.995827	-0.8514794	-0.5529502	2.727223	-0.435289	-0.4650205	2.968552	-0.6051536	0.2050182	2.860238	-0.6679034	0.07445379	2.849057	-0.6715735	-0.003078975	2.867052	-0.6803318	-0.2386762	2.911516	-0.8501735	-0.6121112	2.720442	-0.4220552	-0.5049385	2.949795	-0.820865	-0.5350484	2.783375	-0.449424	-0.4703203	2.955	0.1366671	0.2204168	0.9552751	-0.1420852	-0.3134392	-0.5660769	0.760784	0.0502037	Tracked	Tracked
05/30 05:42:58.736 PM	3	-0.7245658	-0.04926649	2.766886	-0.5142425	-0.05560944	3.006397	-0.8133073	-0.309749	2.758818	-0.5161909	-0.2869645	3.105597	-0.7918373	-0.5211682	2.723876	-0.4096177	-0.4665092	3.04409	-0.7734182	-0.5587587	2.730524	-0.4039771	-0.4738883	3.027152	-0.5530841	0.2019468	2.872584	-0.6281119	0.0728523	2.854437	-0.6315137	-0.005162927	2.873609	-0.6393694	-0.2422491	2.921667	-0.7635236	-0.6058475	2.716772	-0.3867007	-0.5166014	3.00045	-0.7441349	-0.5528522	2.786333	-0.4162293	-0.4858902	3.004818	0.11603	0.1068826	0.9643528	-0.2124543	-0.3894352	-0.5482314	0.7343928	0.09192286	Tracked	Tracked
05/30 05:42:58.762 PM	3	-0.665881	-0.05471248	2.773011	-0.4849087	-0.0598488	3.015437	-0.7461087	-0.3063051	2.764904	-0.4763078	-0.3022296	3.136866	-0.7050573	-0.5258388	2.731605	-0.3722679	-0.4880798	3.099851	-0.6959425	-0.562955	2.732655	-0.3720938	-0.4904881	3.079671	-0.5037823	0.1950125	2.887607	-0.5717021	0.06404858	2.870971	-0.5762696	-0.01358629	2.889849	-0.5880864	-0.2494413	2.93687	-0.695296	-0.6064598	2.724169	-0.3542376	-0.5385392	3.067664	-0.6616305	-0.5541526	2.783	-0.3701489	-0.534637	3.0615	0.1394847	0.03057171	0.9828191	-0.1169444	-0.04008001	-0.6632198	0.7467539	0.02986077	Tracked	Tracked
05/30 05:42:58.784 PM	3	-0.6136414	-0.06068605	2.781045	-0.445611	-0.06614312	3.028462	-0.6976088	-0.3109348	2.763125	-0.4389458	-0.3178754	3.155013	-0.6402032	-0.516296	2.730256	-0.3412467	-0.5081604	3.130541	-0.6251946	-0.5556301	2.736426	-0.3350936	-0.5228971	3.114083	-0.4485039	0.1873104	2.905564	-0.5208473	0.05625898	2.884846	-0.5269226	-0.02097966	2.903913	-0.5472478	-0.2550764	2.95023	-0.6054676	-0.6048176	2.723944	-0.3309552	-0.5549695	3.097168	-0.671644	-0.569186	2.765048	-0.3467725	-0.5253804	3.081769	-0.3499626	0.004904312	0.9163716	-0.1943325	0.7508689	0.3443602	-0.5074433	-0.2451802	Tracked	Tracked
05/30 05:42:58.825 PM	3	-0.5633778	-0.06326802	2.791009	-0.4127621	-0.06211453	3.050465	-0.64284	-0.3095522	2.765201	-0.4074209	-0.3196526	3.166645	-0.5767813	-0.512094	2.729714	-0.320277	-0.5152014	3.154016	-0.5574363	-0.545112	2.737722	-0.3067362	-0.5308032	3.151415	-0.4146443	0.1873336	2.917111	-0.4923313	0.05900703	2.893944	-0.5040059	-0.01859424	2.910727	-0.5339478	-0.2537149	2.953015	-0.52124	-0.5951672	2.722008	-0.3015551	-0.5630105	3.141515	-0.5922905	-0.5878581	2.77075	-0.3199697	-0.5322803	3.1195	-0.3692847	-0.0006166208	0.8865044	-0.2788163	0.7554036	0.3202009	-0.5513816	0.1510466	Tracked	Tracked
05/30 05:42:58.858 PM	3	-0.5297305	-0.06378017	2.799185	-0.3668007	-0.0564398	3.066802	-0.5884624	-0.3058521	2.771213	-0.3759767	-0.3192382	3.172106	-0.5085114	-0.5035343	2.736169	-0.2926599	-0.5135489	3.192883	-0.4858231	-0.5474389	2.738412	-0.2825912	-0.5339132	3.187412	-0.3619661	0.1912633	2.935327	-0.4410617	0.06510021	2.910509	-0.4517636	-0.01324564	2.926364	-0.4826857	-0.2512684	2.964191	-0.4516926	-0.5870297	2.726344	-0.2783771	-0.5680841	3.169524	-0.5292796	-0.5611267	2.773895	-0.2944444	-0.5280216	3.1485	-0.3562491	-0.06484837	0.9037836	-0.2281591	0.9490156	0.2419454	-0.1874047	-0.07557316	Tracked	Tracked
05/30 05:42:58.895 PM	3	-0.4865366	-0.05458275	2.804588	-0.3400411	-0.04973377	3.071414	-0.5608387	-0.2910672	2.769762	-0.3484255	-0.3084832	3.184972	-0.4584506	-0.4847955	2.74184	-0.2766137	-0.5044758	3.219233	-0.4290085	-0.5341493	2.740999	-0.2589494	-0.5268407	3.202517	-0.3362376	0.1970027	2.940343	-0.4154118	0.07160213	2.914829	-0.4250886	-0.006624772	2.930304	-0.45283	-0.2443032	2.966914	-0.3898861	-0.5747525	2.730582	-0.2544466	-0.5637425	3.193206	-0.4754969	-0.5466962	2.785143	-0.2416497	-0.5436787	3.177167	-0.3202403	-0.09541427	0.9092845	-0.2480805	0.858776	0.1779356	0.3177378	-0.3603964	Tracked	Tracked
05/30 05:42:58.924 PM	3	-0.4470804	-0.04686409	2.813834	-0.2964733	-0.03648679	3.086311	-0.5041888	-0.2722471	2.773409	-0.3100196	-0.295173	3.199644	-0.4200554	-0.4694234	2.752674	-0.2464978	-0.4972865	3.216218	-0.3850894	-0.5179937	2.750509	-0.2352946	-0.5168018	3.212943	-0.2796364	0.1943117	2.967901	-0.3710031	0.08510298	2.929899	-0.3806988	0.005426162	2.944007	-0.4085809	-0.2365003	2.976788	-0.3411734	-0.5592341	2.731969	-0.233094	-0.5479643	3.197724	-0.4247389	-0.5475507	2.79575	-0.219073	-0.5001487	3.202231	-0.3071112	-0.1169969	0.900668	-0.2842386	0.4599142	0.0562955	0.8471043	-0.2602387	Tracked	Tracked
05/30 05:42:58.951 PM	3	-0.4158577	-0.03211048	2.82128	-0.2714842	-0.0251182	3.094	-0.4800242	-0.2729345	2.77617	-0.282223	-0.2832826	3.208767	-0.3754466	-0.4622548	2.751795	-0.2307586	-0.4899378	3.214869	-0.3444803	-0.5065767	2.757684	-0.2103898	-0.5079316	3.213977	-0.2535803	0.2060059	2.976868	-0.3464201	0.09631824	2.937443	-0.3572777	0.01703177	2.948714	-0.3874794	-0.2233709	2.973602	-0.2987826	-0.5452209	2.752848	-0.2082257	-0.5425471	3.216737	-0.3959288	-0.5210364	2.798294	-0.1914591	-0.4965162	3.191917	-0.3736553	-0.06494241	0.8762673	-0.2971867	0.7324696	0.3194663	0.5425319	-0.2590149	Tracked	Tracked
05/30 05:42:58.997 PM	3	-0.3864035	-0.02217675	2.827142	-0.2328504	-0.0145194	3.107063	-0.441635	-0.2666312	2.78424	-0.2456954	-0.2730524	3.221043	-0.3493538	-0.4597236	2.756776	-0.2118689	-0.4839946	3.212968	-0.3151188	-0.4983296	2.764581	-0.1828658	-0.4963478	3.210345	-0.2201566	0.2168361	2.987529	-0.3073858	0.1070544	2.950618	-0.3179163	0.02863027	2.960299	-0.3497358	-0.2101532	2.979532	-0.2658002	-0.5319448	2.749348	-0.1808185	-0.5283685	3.19675	-0.3657591	-0.5190048	2.805583	-0.1742914	-0.4792723	3.174667	-0.3955612	-0.07653894	0.8446414	-0.3524967	0.7253988	0.453781	0.4111605	-0.3143668	Tracked	Tracked
05/30 05:42:59.020 PM	3	-0.3535759	-0.01526907	2.831676	-0.2162109	-0.008284925	3.10784	-0.4071085	-0.2626773	2.780292	-0.228167	-0.2667507	3.222126	-0.3056159	-0.456133	2.761456	-0.1844985	-0.4759805	3.208167	-0.2818321	-0.4965229	2.767344	-0.1582007	-0.4852771	3.207941	-0.1948737	0.2251305	2.991824	-0.2908516	0.1132601	2.951373	-0.2998945	0.03522694	2.961712	-0.3255404	-0.2018616	2.983384	-0.2387135	-0.5304233	2.755018	-0.1639025	-0.5168422	3.205763	-0.3280679	-0.5190525	2.80575	-0.1421558	-0.4732379	3.189	-0.4141563	-0.05398578	0.8694628	-0.2638079	0.566435	0.3969592	0.5880426	-0.419262	Tracked	Tracked
05/30 05:42:59.059 PM	3	-0.3226641	-0.007587924	2.837219	-0.187473	3.001709E-05	3.1128	-0.3750793	-0.2598675	2.78282	-0.1998431	-0.258479	3.227072	-0.2842087	-0.4544408	2.761564	-0.1542671	-0.4663751	3.194867	-0.2571136	-0.4961306	2.769304	-0.1298886	-0.4723286	3.186745	-0.1707568	0.2292162	2.99778	-0.2619971	0.1216128	2.95634	-0.2702051	0.0427386	2.966662	-0.2944908	-0.1972498	2.987895	-0.2167563	-0.5372941	2.764781	-0.1234629	-0.5006819	3.176611	-0.3044727	-0.5171822	2.807281	-0.1138492	-0.4618787	3.170363	-0.4144122	-0.04954277	0.8616898	-0.2886151	0.4880413	0.214225	0.6121043	-0.5841674	Tracked	Tracked
05/30 05:42:59.094 PM	3	-0.2932859	-0.007167677	2.841326	-0.1550065	0.00707207	3.125488	-0.3420807	-0.2560911	2.783383	-0.1674451	-0.2514465	3.239818	-0.2573282	-0.4601406	2.763055	-0.1393234	-0.4604575	3.193091	-0.2342082	-0.5004441	2.771243	-0.1101617	-0.4464675	3.180142	-0.1351044	0.2349242	3.008348	-0.2294493	0.1286634	2.969038	-0.2423042	0.0453318	2.977153	-0.2758971	-0.2047762	2.993786	-0.1920545	-0.5400083	2.77459	-0.09572729	-0.4860642	3.165456	-0.2846134	-0.5147892	2.809	-0.0838351	-0.4447292	3.167	-0.4055134	-0.02542814	0.8733174	-0.2687544	-0.3963311	-0.3201807	-0.3770203	0.7734737	Tracked	Tracked
05/30 05:42:59.126 PM	3	-0.2555889	-0.007706513	2.849282	-0.1266525	0.006889906	3.131806	-0.3143343	-0.2622994	2.786442	-0.139356	-0.2516321	3.246102	-0.2357885	-0.4612441	2.76206	-0.102842	-0.4553385	3.180655	-0.2056654	-0.4975911	2.762206	-0.08114298	-0.4400731	3.167628	-0.1105176	0.2342614	3.016594	-0.2009997	0.1284786	2.975379	-0.2105456	0.04496648	2.9835	-0.2411424	-0.2084434	2.997641	-0.1761422	-0.5486812	2.770269	-0.06463795	-0.4831417	3.155543	-0.2643285	-0.5019774	2.813375	-0.05779351	-0.4463713	3.154545	-0.3087629	-0.1097586	0.8886158	-0.3209057	-0.3285924	-0.1655172	-0.365766	0.8548955	Tracked	Tracked
05/30 05:42:59.166 PM	3	-0.2287955	-0.008839468	2.853035	-0.104448	0.006434165	3.13711	-0.2809441	-0.264374	2.787297	-0.1172503	-0.25208	3.251408	-0.2113465	-0.4662707	2.759719	-0.08506668	-0.4505653	3.167061	-0.1838895	-0.5016101	2.757612	-0.05067573	-0.4327724	3.159818	-0.08505279	0.2337882	3.022499	-0.178735	0.1280187	2.980697	-0.197617	0.04485334	2.989416	-0.2410505	-0.2081478	3.006836	-0.1562491	-0.5525582	2.760092	-0.03413672	-0.4732851	3.146873	-0.1667242	-0.4663941	2.819333	-0.03103216	-0.421865	3.141643	0.1369214	0.02230651	0.9357616	-0.3241994	-0.3708996	-0.4666019	-0.3695855	0.7128272	Tracked	Inferred
05/30 05:42:59.195 PM	3	-0.195452	-0.01173025	2.858994	-0.06710386	-0.0016633	3.1428	-0.2460266	-0.2731349	2.790788	-0.08015583	-0.2601233	3.257084	-0.1766466	-0.4744074	2.756629	-0.06900293	-0.4509722	3.149883	-0.1586504	-0.5129898	2.745909	-0.007330596	-0.456718	3.1507	-0.05462231	0.2269885	3.028237	-0.1412798	0.119895	2.986418	-0.1589631	0.03748549	2.997712	-0.2181863	-0.2117804	3.018694	-0.1366314	-0.5656591	2.761996	-0.002256871	-0.4775161	3.137298	-0.1465047	-0.4762214	2.821	0.002863075	-0.4451995	3.1418	0.1550036	-0.09052898	0.9567595	-0.2288882	0.2587977	0.2441481	0.6923891	-0.6277044	Tracked	Tracked
05/30 05:42:59.229 PM	3	-0.1650728	-0.01875978	2.860067	-0.04463074	-0.006823359	3.144688	-0.2151939	-0.276137	2.789784	-0.05781255	-0.2652502	3.258965	-0.162551	-0.4817652	2.751375	0.00724201	-0.4419594	3.146078	-0.1356112	-0.5239043	2.737086	0.01236593	-0.4255399	3.154058	-0.02549236	0.2223427	3.030941	-0.1187433	0.1147199	2.988322	-0.1367322	0.03278181	3.000271	-0.1877835	-0.216783	3.026485	-0.1143277	-0.5747499	2.753065	0.03188092	-0.4638775	3.131472	-0.1224307	-0.5037639	2.76475	0.0344824	-0.4195015	3.135	0.1331279	-0.1048669	0.9419861	-0.2897277	0.04781785	-0.702411	-0.254447	0.6630151	Tracked	Tracked
05/30 05:42:59.264 PM	3	-0.1212143	-0.02400616	2.864021	-0.002127857	-0.006546239	3.145524	-0.1738216	-0.2809364	2.793102	-0.01557812	-0.2649743	3.259801	-0.1266841	-0.4878114	2.75475	0.03213919	-0.4451764	3.14362	-0.1130868	-0.5332572	2.736175	0.0477172	-0.4238417	3.154142	0.01187412	0.22131	3.030854	-0.07611785	0.1149981	2.98918	-0.09161428	0.03353312	3.001684	-0.1409711	-0.2141489	3.029377	-0.09661181	-0.5865875	2.746063	0.0658568	-0.4569928	3.123307	-0.09111121	-0.5263771	2.791572	0.06991442	-0.4187182	3.140857	0.1602553	-0.1622683	0.9593539	-0.1662148	-0.04866402	-0.6254097	-0.3499835	0.6957055	Tracked	Tracked
05/30 05:42:59.295 PM	3	-0.08754013	-0.03403476	2.862653	0.01791013	-0.01283926	3.144317	-0.1353319	-0.2817909	2.795122	0.004337972	-0.2712291	3.25859	-0.1064949	-0.4919924	2.757608	0.08979566	-0.4360747	3.141064	-0.08666052	-0.5487477	2.731206	0.08674032	-0.4209354	3.157092	0.03682315	0.2146062	3.029474	-0.05602334	0.1086885	2.987988	-0.07285757	0.02807599	3.002407	-0.1220166	-0.2177897	3.035828	-0.07670792	-0.6021843	2.746551	0.1021442	-0.4483274	3.139909	-0.1086195	-0.5892472	2.735333	0.09896678	-0.4064759	3.141727	-0.4165354	-0.25534	0.8710161	-0.0512892	-0.2900487	0.7443061	0.2753018	-0.5348729	Tracked	Inferred
05/30 05:42:59.332 PM	3	-0.05190803	-0.03809759	2.862431	0.05903866	-0.01699585	3.145465	-0.08797362	-0.3115861	2.797351	0.0452105	-0.2753582	3.25974	-0.0755007	-0.5214905	2.748267	0.1152589	-0.4390746	3.130054	-0.05835622	-0.5588627	2.729711	0.123039	-0.4129267	3.158695	0.07767966	0.210712	3.02894	-0.01477534	0.1045193	2.989158	-0.02898593	0.02465118	3.004229	-0.07315765	-0.2178151	3.039742	-0.04454289	-0.6085203	2.73431	0.1342633	-0.4409231	3.130058	-0.08047395	-0.5529673	2.701464	0.1359761	-0.4022126	3.151091	0.8392711	0.2775059	-0.4580993	-0.09359233	-0.1549899	0.7248102	0.3813764	-0.5524312	Tracked	Inferred
05/30 05:42:59.367 PM	3	-0.01614805	-0.04236338	2.864042	0.07823813	-0.01915243	3.144331	-0.05144518	-0.3192831	2.804116	0.06429113	-0.2775019	3.258608	-0.02158332	-0.5289329	2.76502	0.1794965	-0.432687	3.155767	-0.02410264	-0.5710027	2.736368	0.1622033	-0.4063914	3.180179	0.09926352	0.2098073	3.026983	0.004479351	0.1023574	2.988033	-0.007739926	0.02249353	3.002227	-0.0435698	-0.2201987	3.0344	-0.01561769	-0.6181149	2.743039	0.1694145	-0.4393182	3.149303	-0.04167815	-0.5665279	2.7028	0.1717942	-0.3964434	3.166083	0.8804908	0.09035411	-0.370797	-0.2812147	-0.370088	0.8002064	0.1814868	-0.4356226	Tracked	Inferred
05/30 05:42:59.397 PM	3	0.01611767	-0.04216314	2.864283	0.1311165	-0.01422007	3.145555	-0.00574126	-0.3244485	2.799518	0.1168424	-0.2725983	3.25985	0.02769861	-0.570222	2.769368	0.2372869	-0.4346512	3.178452	0.023019	-0.6022421	2.756497	0.2775827	-0.489009	3.155315	0.1499148	0.2110386	3.024891	0.05751235	0.1073024	2.989272	0.04427721	0.02679149	3.005225	0.0009139701	-0.2180716	3.042749	0.03081586	-0.6855535	2.786394	0.2844237	-0.5216689	3.124497	0.004753326	-0.6015494	2.714818	0.2863162	-0.4784437	3.141366	0.9576941	-0.02733114	-0.2062419	-0.1988454	0.4215571	-0.01909611	0.8380659	-0.3457898	Tracked	Inferred
05/30 05:42:59.433 PM	3	0.0485571	-0.03985906	2.865888	0.1500104	-0.01334811	3.146733	0.02850722	-0.3147727	2.807642	0.1356199	-0.2717303	3.261035	0.06621028	-0.5529721	2.776593	0.2581642	-0.4192238	3.155301	0.06748748	-0.6068077	2.764024	0.2991866	-0.4687312	3.124051	0.1723556	0.2118164	3.024829	0.07646186	0.1081755	2.990455	0.06257315	0.0268181	3.007581	0.02155955	-0.2206809	3.049561	0.05410586	-0.6811775	2.748554	0.3059493	-0.5014424	3.093233	0.04716661	-0.6498774	2.710778	0.3077376	-0.4582812	3.110101	0.9640717	0.03886062	-0.2394635	-0.1082258	0.4208396	-0.06859324	0.8180238	-0.3860389	Tracked	Inferred
05/30 05:42:59.467 PM	3	0.07049917	-0.03632227	2.870054	0.1869424	-0.01440943	3.149014	0.06035252	-0.3101105	2.818424	0.1723251	-0.2727815	3.263331	0.1304778	-0.5568695	2.804535	0.284922	-0.4196952	3.145266	0.1277057	-0.6092468	2.805911	0.3226743	-0.4690123	3.109904	0.2094319	0.2120598	3.030553	0.1135027	0.1071083	2.992748	0.09720842	0.02864031	3.009027	0.04884232	-0.2109894	3.048531	0.1327031	-0.6842502	2.802387	0.3293574	-0.5017177	3.079095	0.1032775	-0.6589524	2.741125	0.3310406	-0.4585474	3.095976	0.969691	-0.02882131	-0.2425467	0.006312588	0.4305369	-0.1032141	0.8121949	-0.3799002	Inferred	Inferred
05/30 05:42:59.501 PM	3	0.1006383	-0.02530446	2.870148	0.2067583	-0.008256468	3.148	0.09009621	-0.2910658	2.820428	0.1920189	-0.266667	3.262331	0.1589334	-0.4930924	2.810523	0.3867787	-0.353979	3.245971	0.1672966	-0.5486542	2.826503	0.4485853	-0.3509011	3.270176	0.2327964	0.21756	3.030504	0.1333763	0.1132791	2.991734	0.1184642	0.03292626	3.009231	0.07406394	-0.2121353	3.052473	0.1909889	-0.6127911	2.83832	0.454928	-0.3840367	3.239357	0.1639271	-0.5481438	2.771182	0.4561655	-0.3414494	3.256211	0.9737384	0.04823895	-0.1655429	0.1486677	0.1530947	0.4065062	0.6733517	-0.5982577	Tracked	Inferred
05/30 05:42:59.533 PM	3	0.1183567	-0.02272681	2.871312	0.2382542	-0.003324215	3.155351	0.1157591	-0.2799889	2.828119	0.2233258	-0.2617576	3.269702	0.2051845	-0.4911134	2.829995	0.4314069	-0.2854814	3.299068	0.214057	-0.5382438	2.846243	0.4971035	-0.291473	3.290291	0.2646507	0.2227035	3.036631	0.164966	0.1182182	2.999087	0.1487669	0.03933838	3.013143	0.1013935	-0.2004748	3.046411	0.2401458	-0.5971593	2.856956	0.5033061	-0.324797	3.259476	0.249998	-0.5259547	2.796059	0.5043586	-0.2824598	3.27633	0.8959826	0.148327	0.4032381	0.1123084	0.2470504	0.1395656	0.6956878	-0.6599288	Tracked	Inferred
05/30 05:42:59.567 PM	3	0.1408763	-0.0169553	2.878612	0.2589756	0.0003615073	3.159035	0.140421	-0.2718897	2.837135	0.2439231	-0.2580903	3.273401	0.2319815	-0.4776998	2.839245	0.443407	-0.2333117	3.333351	0.2512808	-0.5206907	2.868922	0.4383172	-0.2533934	3.299823	0.2848318	0.2258558	3.040666	0.1857486	0.1219105	3.002772	0.1709449	0.04335668	3.016387	0.1248153	-0.1957149	3.047506	0.2897752	-0.5669215	2.860963	0.4378637	-0.2441643	3.296298	0.2986157	-0.5063802	2.821539	0.4459887	-0.2446501	3.28578	0.8222901	0.2985722	0.4580633	0.1577074	0.6539044	-0.3782928	0.5719898	-0.3195796	Tracked	Inferred
05/30 05:42:59.599 PM	3	0.1580794	-0.0148922	2.884042	0.2865717	0.004148657	3.161938	0.1602555	-0.2701752	2.844258	0.2713534	-0.2543222	3.276325	0.2686343	-0.4545436	2.856688	0.4437192	-0.184782	3.369434	0.2881345	-0.5012388	2.882512	0.501487	-0.1619209	3.404467	0.309941	0.2291609	3.042225	0.2134256	0.1257046	3.005676	0.1997518	0.04662723	3.015834	0.1607103	-0.1938302	3.03492	0.3291005	-0.5413644	2.864334	0.5008858	-0.1529915	3.400944	0.3349002	-0.4889789	2.844	0.479481	-0.1577266	3.369722	0.8150511	0.2774601	0.4966442	0.1097821	0.2913645	0.7122406	0.5048203	-0.391122	Tracked	Tracked
05/30 05:42:59.623 PM	3	0.176401	-0.01178828	2.888669	0.3076301	0.0066158	3.165107	0.1790907	-0.2684255	2.854435	0.2922863	-0.2518661	3.279509	0.2921724	-0.4475523	2.867228	0.4646844	-0.1559623	3.349787	0.3249081	-0.4825791	2.892018	0.5012538	-0.1614625	3.296267	0.3374462	0.2322329	3.045499	0.2345456	0.1281749	3.008845	0.2285739	0.04864097	3.019113	0.2130214	-0.1946222	3.039381	0.3650247	-0.524851	2.88777	0.5093482	-0.1571874	3.294612	0.3578901	-0.4691277	2.861789	0.4824235	-0.1473015	3.273667	0.8057905	0.4129701	0.4185546	0.07049377	0.7354972	0.3536836	0.03630321	-0.5767443	Tracked	Tracked
05/30 05:42:59.653 PM	3	0.1964586	-0.01196854	2.896944	0.3295154	0.005541125	3.172852	0.1948468	-0.2690462	2.863553	0.314045	-0.2529257	3.287269	0.332653	-0.4471829	2.889782	0.49075	-0.1482305	3.334739	0.3644342	-0.4755703	2.896747	0.5150408	-0.1473866	3.282794	0.3587371	0.2311189	3.053373	0.2564956	0.1270894	3.016593	0.2575632	0.04723543	3.02906	0.2619907	-0.1956299	3.057196	0.3916525	-0.5128925	2.907687	0.5494447	-0.1424498	3.267253	0.3918108	-0.4592016	2.881462	0.5053707	-0.123415	3.260429	0.63721	0.3462519	0.6501405	-0.2266946	-0.6595631	-0.0628674	-0.2400392	0.7095106	Tracked	Tracked
05/30 05:42:59.685 PM	3	0.2110124	-0.01095813	2.907755	0.3646631	0.005001036	3.18256	0.2062671	-0.2728783	2.872115	0.3489891	-0.2534512	3.297003	0.3473213	-0.4493376	2.898157	0.5111003	-0.1236294	3.336452	0.3841648	-0.4682826	2.910776	0.5362267	-0.1318671	3.285169	0.3939979	0.230834	3.062337	0.2917457	0.1265375	3.026303	0.2871157	0.04620423	3.03812	0.2753762	-0.1973996	3.06355	0.4110934	-0.4990055	2.920883	0.5849584	-0.1169373	3.259231	0.4130332	-0.4504407	2.9001	0.5318308	-0.1090874	3.2352	0.5694368	0.4643216	0.6280648	-0.2562848	0.6718145	0.5254909	-0.3464826	-0.3904797	Tracked	Tracked
05/30 05:42:59.726 PM	3	0.228182	-0.01330525	2.920016	0.3803313	0.002702216	3.189243	0.2149818	-0.2758101	2.883364	0.3645691	-0.2557288	3.303696	0.3594452	-0.4491078	2.905495	0.5204487	-0.118938	3.34444	0.3980495	-0.4661753	2.916751	0.586329	-0.1215609	3.268228	0.4100862	0.2279839	3.067205	0.3074596	0.1242256	3.032988	0.3033382	0.0447222	3.044701	0.2898871	-0.1967089	3.069503	0.4228059	-0.5009436	2.919724	0.624484	-0.1072421	3.235201	0.4252309	-0.4463073	2.899846	0.5724247	-0.1068405	3.22175	0.5800092	0.4795692	0.5991166	-0.2732436	0.6568176	0.6290579	-0.2856653	-0.3021126	Tracked	Tracked
05/30 05:42:59.754 PM	3	0.2414928	-0.01457177	2.930706	0.406243	-0.0005355083	3.198526	0.2201186	-0.2746664	2.890815	0.3903345	-0.2589365	3.312997	0.3677546	-0.4485574	2.912063	0.5314793	-0.1062604	3.352102	0.4055367	-0.4665931	2.923831	0.5956364	-0.1363362	3.297811	0.4356892	0.2255333	3.074646	0.3334461	0.1209693	3.042273	0.3255946	0.04307292	3.052602	0.3029386	-0.1949601	3.074431	0.4391964	-0.4920515	2.928423	0.6287324	-0.1210925	3.228594	0.4315152	-0.4462299	2.914667	0.591794	-0.1202227	3.2492	0.5243801	0.4478028	0.6575607	-0.3034996	0.817	0.4250149	0.03121701	-0.3884572	Tracked	Tracked
05/30 05:42:59.792 PM	3	0.2578715	-0.01591593	2.944636	0.4227112	-0.005172265	3.206462	0.2261937	-0.2707584	2.907408	0.4067121	-0.2635369	3.320943	0.3750386	-0.4505309	2.917997	0.5786772	-0.1412082	3.343048	0.4087439	-0.4717112	2.925143	0.6372324	-0.1439898	3.310939	0.4572248	0.2185573	3.084737	0.3499618	0.1163119	3.050212	0.3431922	0.03890242	3.060925	0.321235	-0.1965305	3.083086	0.4335083	-0.5086756	2.927257	0.7114057	-0.1093234	3.247133	0.4396715	-0.4569203	2.923182	0.7058115	-0.09831122	3.2335	0.5090076	0.3606248	0.7090542	-0.3287905	-0.5713978	-0.277279	-0.4408101	0.6342772	Tracked	Tracked
