timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:30:24.249 PM	4	0.1237154	-0.0465234	2.978571	0.2925344	-0.03182414	2.727976	0.02348696	-0.1283631	2.722866	0.2886936	-0.2254471	2.651699	-0.003499308	-0.09746965	2.512979	0.09019829	-0.1796933	2.64464	-0.0124717	-0.08733339	2.44658	0.008561714	-0.1388541	2.659844	0.1377594	0.2115237	2.828568	0.2185012	0.09253445	2.85485	0.2173146	0.01978568	2.857543	0.2130049	-0.2012551	2.857025	-0.05392612	-0.05682858	2.427348	-0.04612906	-0.08721764	2.697997	0.0357687	-0.1117604	2.427505	-0.0164877	-0.1673821	2.651261	-0.3810996	0.6689867	-0.5291245	0.3567172	-0.461442	0.6528493	-0.2577063	-0.5426292	Tracked	Tracked
05/30 05:30:24.286 PM	4	0.105706	-0.0468404	2.974224	0.2746556	-0.03051203	2.725083	0.005545507	-0.128701	2.718518	0.2735157	-0.2235547	2.646929	-0.02146227	-0.09765825	2.508701	0.07399538	-0.1829933	2.641291	-0.03046575	-0.08747291	2.442325	-0.008290907	-0.1453295	2.65476	0.1240441	0.2130218	2.826872	0.2004623	0.09317039	2.850412	0.1987084	0.02018199	2.853632	0.1926029	-0.2015925	2.854744	-0.07185364	-0.05696676	2.423092	-0.0648346	-0.09352983	2.687169	0.01792954	-0.1118975	2.423251	-0.03349779	-0.1731768	2.6521	-0.3811282	0.6692525	-0.5287501	0.3567434	-0.435617	0.5850508	-0.3231249	-0.6029459	Tracked	Tracked
05/30 05:30:24.316 PM	4	0.09295406	-0.04688438	2.969731	0.2536123	-0.03213818	2.721302	-0.007154333	-0.1287534	2.714021	0.2534424	-0.2248497	2.642161	-0.03411389	-0.09765916	2.504237	0.03325394	-0.1792821	2.636198	-0.04311826	-0.08745694	2.437872	-0.03726044	-0.1384524	2.652691	0.104817	0.2137138	2.820382	0.187694	0.09345151	2.845895	0.1853511	0.02058761	2.84917	0.1775763	-0.2007669	2.850464	-0.08445925	-0.05695	2.418638	-0.09129838	-0.09246361	2.699131	0.005386455	-0.1118804	2.4188	-0.06198098	-0.1691435	2.645125	-0.3810956	0.669324	-0.5286476	0.3567958	0.4052832	-0.558455	0.3003024	0.6585529	Tracked	Tracked
05/30 05:30:24.353 PM	4	0.07462038	-0.0460578	2.962216	0.2295614	-0.03287155	2.71296	-0.02541295	-0.1279369	2.706499	0.2397746	-0.2268354	2.638746	-0.05231844	-0.09681412	2.496729	0.001015833	-0.1683188	2.640233	-0.06132932	-0.08660174	2.430369	-0.06643774	-0.1319986	2.654452	0.08022299	0.2087474	2.817722	0.1693219	0.09447584	2.83837	0.1661508	0.02175351	2.841937	0.1558454	-0.1991568	2.844117	-0.1026025	-0.05609656	2.411135	-0.1297729	-0.09667546	2.713873	-0.0126662	-0.1110303	2.4113	-0.0545857	-0.1723646	2.643798	-0.3811028	0.6693788	-0.5285689	0.3568021	0.2773484	-0.3007259	0.4359053	0.801641	Inferred	Tracked
05/30 05:30:24.383 PM	4	0.05193329	-0.04666809	2.952243	0.2123344	-0.03476422	2.707412	-0.04800617	-0.1285489	2.696515	0.2090363	-0.2291083	2.633382	-0.07483762	-0.0974096	2.486751	-0.01314513	-0.1644966	2.641753	-0.08385436	-0.08719308	2.420392	-0.08780046	-0.1225609	2.656959	0.06083581	0.2081666	2.810833	0.146601	0.09395225	2.82841	0.1430612	0.02101387	2.832231	0.1318561	-0.2005834	2.835139	-0.125043	-0.05668384	2.401159	-0.1495307	-0.08642248	2.710995	-0.03499391	-0.1116137	2.40133	-0.1290591	-0.1368804	2.681	-0.3811211	0.6694069	-0.5285267	0.3567922	0.276577	-0.3143142	0.4270873	0.8014413	Inferred	Tracked
05/30 05:30:24.415 PM	4	0.03391879	-0.04480487	2.94848	0.1927887	-0.03399905	2.702626	-0.06594303	-0.1266953	2.692744	0.1946205	-0.2295856	2.632833	-0.09271687	-0.09555803	2.482981	-0.01761168	-0.1643517	2.643035	-0.1017386	-0.0853399	2.416622	-0.09768477	-0.123188	2.656219	0.04179401	0.2096527	2.805313	0.1285376	0.09584484	2.824653	0.1250196	0.0230488	2.827919	0.1138356	-0.1981168	2.829082	-0.14286	-0.05483694	2.397389	-0.1662744	-0.09231655	2.703332	-0.05272198	-0.1097756	2.397565	-0.1380967	-0.1414686	2.6774	-0.3811406	0.6694229	-0.5285028	0.3567768	0.28325	-0.3387474	0.4399786	0.7819453	Inferred	Tracked
05/30 05:30:24.452 PM	4	0.01004552	-0.04246158	2.938307	0.166303	-0.03498352	2.693284	-0.08971521	-0.1243655	2.682561	0.179727	-0.2316755	2.629557	-0.1164089	-0.09323226	2.472798	-0.07788508	-0.1389489	2.64311	-0.1254364	-0.08301289	2.406438	-0.1403958	-0.1125142	2.666708	0.01862216	0.2132926	2.796122	0.1046136	0.09821301	2.814493	0.1027779	0.02526714	2.817491	0.09631818	-0.1963406	2.817979	-0.1664678	-0.05251687	2.387207	-0.2115491	-0.09561063	2.705312	-0.07620987	-0.1074661	2.38739	-0.1550988	-0.1515209	2.6972	-0.3811644	0.6694382	-0.5284793	0.3567574	0.3560495	-0.2639725	0.43507	0.7837483	Inferred	Tracked
05/30 05:30:24.483 PM	4	-0.009115145	-0.03892032	2.930712	0.1472086	-0.0330318	2.686303	-0.1087938	-0.1208421	2.674958	0.1409751	-0.2311571	2.626673	-0.1354238	-0.08971861	2.465194	-0.08792533	-0.1360773	2.644254	-0.1444563	-0.07949814	2.398833	-0.1475648	-0.1129406	2.659534	0.00681326	0.2179305	2.789372	0.08540842	0.1017731	2.806905	0.08195649	0.02876489	2.80982	0.07097246	-0.1931988	2.810124	-0.185415	-0.04901407	2.379604	-0.2164253	-0.09906413	2.696563	-0.09506047	-0.10398	2.379793	-0.1627342	-0.157948	2.713571	-0.3811844	0.6694517	-0.5284593	0.3567405	0.2841331	-0.220673	0.4933319	0.7919567	Inferred	Tracked
05/30 05:30:24.518 PM	4	-0.02799671	-0.03974525	2.924385	0.1234895	-0.03443743	2.679419	-0.1776017	-0.05452776	2.681075	0.1206618	-0.2332157	2.622507	-0.2192071	-0.01156519	2.46483	-0.107333	-0.1344768	2.642888	-0.2333288	0.002695628	2.396303	-0.1813492	-0.1130158	2.664314	-0.01438534	0.2172914	2.782874	0.06648289	0.1009529	2.80059	0.0630253	0.02773503	2.803595	0.05232524	-0.1947967	2.804082	-0.2739513	0.032869	2.377083	-0.252137	-0.1025027	2.696584	-0.183159	-0.02250455	2.377313	-0.1913838	-0.1654871	2.7222	-0.392751	0.6916992	-0.4958713	0.3484402	0.3111472	-0.2036136	0.5186863	0.7698659	Inferred	Tracked
05/30 05:30:24.548 PM	4	-0.05471445	-0.0393762	2.917275	0.103413	-0.03267907	2.676305	-0.1974367	-0.05455679	2.669764	0.1014511	-0.2314113	2.619074	-0.231718	-0.01106768	2.46186	-0.1243653	-0.1384524	2.647055	-0.2434231	0.003368063	2.396112	-0.1977872	-0.1136721	2.658595	-0.03673541	0.2191569	2.776635	0.03969979	0.1013301	2.793495	0.03818697	0.02747909	2.796438	0.03280067	-0.1967093	2.796741	-0.2840076	0.03353883	2.376895	-0.2677884	-0.09775196	2.691628	-0.1931659	-0.02183797	2.377131	-0.2106052	-0.1675832	2.716857	-0.3830132	0.6903691	-0.4976538	0.3592101	0.2680524	-0.2554781	0.5196154	0.7699862	Inferred	Tracked
05/30 05:30:24.584 PM	4	-0.07027443	-0.03880423	2.911347	0.08138575	-0.03494661	2.668441	-0.2146345	-0.05364037	2.664841	0.08501384	-0.2339306	2.612624	-0.250439	-0.01021971	2.455111	-0.1658033	-0.1387644	2.642489	-0.2626761	0.004194462	2.388751	-0.2316808	-0.1170477	2.663448	-0.05704305	0.2189434	2.770929	0.02410261	0.1019091	2.787575	0.02252299	0.02830094	2.790279	0.01764002	-0.1953223	2.789917	-0.3031861	0.03436238	2.36954	-0.3002775	-0.103212	2.700313	-0.212246	-0.02101886	2.369788	-0.2389002	-0.1697594	2.714	-0.3852077	0.6907374	-0.4971572	0.3568356	0.3246733	-0.2171701	0.49471	0.7763288	Inferred	Tracked
05/30 05:30:24.614 PM	4	-0.09547134	-0.03635106	2.903931	0.06024774	-0.03414577	2.664777	-0.2394619	-0.0512154	2.657255	0.07005051	-0.2325519	2.607188	-0.2747525	-0.007765818	2.448102	-0.1881533	-0.1510589	2.640896	-0.2868524	0.006661123	2.381932	-0.256026	-0.124326	2.661419	-0.07999688	0.2206413	2.768095	-0.001156631	0.1043755	2.780172	-0.006592871	0.03058524	2.783479	-0.02521363	-0.1939063	2.78548	-0.3272691	0.03681989	2.362729	-0.321592	-0.1132347	2.702619	-0.2362067	-0.01857387	2.362994	-0.2717258	-0.1712902	2.7095	-0.3846402	0.6907004	-0.497192	0.3574703	0.3175068	-0.2418657	0.4720213	0.7860575	Inferred	Tracked
05/30 05:30:24.653 PM	4	-0.1187429	-0.03404263	2.899277	0.03438885	-0.03276522	2.660558	-0.2628202	-0.04886147	2.652702	0.04097519	-0.2313275	2.60297	-0.298166	-0.005418743	2.443417	-0.1965626	-0.167193	2.635985	-0.3103163	0.009009044	2.3772	-0.2724755	-0.1406526	2.65883	-0.1045447	0.2233803	2.762999	-0.02448753	0.106694	2.775527	-0.0272026	0.03249399	2.779566	-0.0366032	-0.1929882	2.783217	-0.350643	0.03915896	2.358006	-0.3361346	-0.1216026	2.704715	-0.259463	-0.01624657	2.358288	-0.2928441	-0.1698292	2.661176	-0.3848443	0.6907548	-0.4971113	0.3572578	0.4276147	-0.4095424	0.3980105	0.70072	Inferred	Tracked
05/30 05:30:24.687 PM	4	-0.1390532	-0.03208188	2.894117	0.01387999	-0.0299517	2.656985	-0.282986	-0.04691695	2.647501	0.03104438	-0.2279463	2.599612	-0.3182045	-0.003476712	2.438288	-0.2001399	-0.1757859	2.635207	-0.3303402	0.01095281	2.372092	-0.2840375	-0.1603483	2.657772	-0.1307252	0.2222553	2.764182	-0.04484955	0.1086644	2.770376	-0.0494191	0.03343469	2.775466	-0.06392126	-0.1956303	2.782605	-0.3705895	0.04109542	2.352907	-0.3521073	-0.1417911	2.71185	-0.2793085	-0.01431993	2.353204	-0.2857018	-0.1927719	2.624294	-0.3847843	0.6907517	-0.4971111	0.3573285	-0.5990256	0.6184996	-0.2317186	-0.4526954	Inferred	Tracked
05/30 05:30:24.723 PM	4	-0.1663355	-0.0288612	2.891997	-0.01110284	-0.02588462	2.651382	-0.3101645	-0.04370391	2.645382	0.007261778	-0.2281374	2.597492	-0.345306	-0.000274606	2.436158	-0.2450997	-0.2000663	2.641958	-0.3574528	0.0141556	2.369954	-0.3117642	-0.1757084	2.668432	-0.1564874	0.2243228	2.763788	-0.07220406	0.1118948	2.768265	-0.07409661	0.03585755	2.773778	-0.08048886	-0.1949987	2.781695	-0.3975995	0.04428592	2.350781	-0.3690066	-0.1487524	2.723912	-0.3061855	-0.01114515	2.3511	-0.3232518	-0.2049604	2.632693	-0.38483	0.6907666	-0.4970858	0.3572856	-0.5619977	0.6502088	-0.1529206	-0.4878548	Inferred	Tracked
05/30 05:30:24.752 PM	4	-0.1892241	-0.02663102	2.886121	-0.03034737	-0.02498809	2.647558	-0.3329393	-0.04148536	2.63949	-0.005778262	-0.2258941	2.594729	-0.3679943	0.001937317	2.430279	-0.2689644	-0.21083	2.647632	-0.3801437	0.01636826	2.364074	-0.3223824	-0.1962688	2.671383	-0.1797018	0.2257573	2.761012	-0.09515192	0.1141357	2.762397	-0.1007586	0.03730063	2.769893	-0.1203929	-0.1969113	2.785508	-0.4202026	0.04649022	2.344913	-0.3839337	-0.1722312	2.735448	-0.3286743	-0.008952032	2.345253	-0.3267273	-0.2311553	2.628834	-0.3848409	0.6907732	-0.497073	0.3572791	-0.5933056	0.6080831	-0.1647466	-0.5010806	Inferred	Tracked
05/30 05:30:24.788 PM	4	-0.217877	-0.02552864	2.885519	-0.06092178	-0.02431133	2.647257	-0.3614609	-0.04038699	2.63888	-0.02071116	-0.2250181	2.592245	-0.3964218	0.00303124	2.429671	-0.2693835	-0.2125892	2.647661	-0.4085778	0.01746217	2.363462	-0.3427168	-0.2080459	2.687711	-0.2065951	0.2256398	2.760693	-0.1238824	0.1152403	2.761805	-0.128844	0.03782885	2.771857	-0.1435447	-0.1975085	2.793203	-0.4485304	0.04757977	2.344316	-0.4035952	-0.195166	2.751168	-0.356865	-0.007867458	2.344681	-0.3369464	-0.2453521	2.651143	-0.3848709	0.6907804	-0.4970583	0.3572532	0.6439868	-0.4747368	0.2411104	0.5493376	Inferred	Tracked
05/30 05:30:24.830 PM	4	-0.2418538	-0.02762781	2.884012	-0.08589284	-0.0256668	2.645814	-0.3853232	-0.04247619	2.637363	-0.04277026	-0.2250306	2.589587	-0.4202014	0.0009488739	2.428163	-0.3034096	-0.2242764	2.661516	-0.4323618	0.01537922	2.361952	-0.37328	-0.2150084	2.711888	-0.2339972	0.2245219	2.759836	-0.1479241	0.1131358	2.760309	-0.1536697	0.03535006	2.771914	-0.1713202	-0.2011704	2.798407	-0.4722253	0.04550459	2.342819	-0.4289093	-0.2050117	2.777557	-0.3804448	-0.00993201	2.343207	-0.3601202	-0.251205	2.681429	-0.3848928	0.6907832	-0.4970501	0.3572357	0.6000573	-0.3505052	0.2940083	0.656229	Inferred	Tracked
05/30 05:30:24.853 PM	4	-0.2650104	-0.02688497	2.884848	-0.1079069	-0.027664	2.642811	-0.4083705	-0.04173643	2.638192	-0.06335504	-0.2312533	2.587415	-0.4431711	0.001685257	2.428998	-0.3211529	-0.2242533	2.667224	-0.4553359	0.01611549	2.362784	-0.3819306	-0.2166296	2.710968	-0.2593792	0.2261935	2.760915	-0.1711443	0.1138784	2.761152	-0.1759967	0.0354374	2.77215	-0.1903381	-0.2027837	2.796787	-0.495115	0.04623784	2.343665	-0.4435493	-0.2167912	2.785212	-0.4032263	-0.009201887	2.344075	-0.3596071	-0.2507605	2.676714	-0.3849129	0.6907873	-0.4970407	0.357219	0.6239945	-0.4022572	0.2449255	0.6235636	Inferred	Tracked
05/30 05:30:24.869 PM	4	-0.2963378	-0.03016977	2.885127	-0.1362696	-0.03029887	2.641645	-0.4395489	-0.04500567	2.638463	-0.08716329	-0.2341267	2.585267	-0.4742438	-0.001573898	2.429279	-0.3255389	-0.2223307	2.666843	-0.4864141	0.01285527	2.363061	-0.3831344	-0.2176568	2.699486	-0.2899005	0.223545	2.761948	-0.2025579	0.1105825	2.761443	-0.207973	0.03141881	2.772722	-0.2237516	-0.2091427	2.797974	-0.5260792	0.04298966	2.343962	-0.4532571	-0.2219311	2.776869	-0.4340442	-0.01243334	2.344404	-0.3660871	-0.2535852	2.6724	-0.3849418	0.6907892	-0.4970326	0.3571956	0.6535718	-0.5075119	0.1939893	0.5269191	Inferred	Tracked
05/30 05:30:24.907 PM	4	-0.3216977	-0.0334946	2.887927	-0.1612913	-0.03478067	2.642728	-0.4647877	-0.04831475	2.641257	-0.1241607	-0.2353398	2.582752	-0.4993984	-0.004873155	2.432082	-0.3752901	-0.2229453	2.678325	-0.5115729	0.009554876	2.365861	-0.4068303	-0.2254824	2.702235	-0.3172148	0.2184947	2.765703	-0.2279885	0.1072442	2.764252	-0.2317069	0.02747018	2.774378	-0.243046	-0.2147152	2.796549	-0.5511482	0.03970132	2.346779	-0.4706769	-0.2394549	2.776185	-0.4589985	-0.01570472	2.347247	-0.3970133	-0.2708121	2.71075	-0.3849643	0.6907892	-0.4970284	0.3571772	0.5868842	-0.1932764	0.4330721	0.6562467	Inferred	Tracked
05/30 05:30:24.941 PM	4	-0.3449237	-0.03634574	2.888664	-0.1924311	-0.03750435	2.644583	-0.4879029	-0.05115236	2.64199	-0.1464783	-0.2284671	2.576681	-0.522436	-0.007702101	2.432825	-0.3925446	-0.2318714	2.683555	-0.5346144	0.006725026	2.366601	-0.4153391	-0.2324805	2.700923	-0.3425966	0.214983	2.767266	-0.2512789	0.1043828	2.764998	-0.256488	0.02398707	2.775209	-0.2713875	-0.2202976	2.797289	-0.5741068	0.03688181	2.347536	-0.4791803	-0.2300461	2.724674	-0.4818509	-0.01850986	2.348029	-0.3568992	-0.279008	2.7252	-0.384985	0.6907893	-0.4970239	0.3571607	0.4926418	-0.07650906	0.5176185	0.695357	Inferred	Tracked
05/30 05:30:24.973 PM	4	-0.3798284	-0.0417778	2.892169	-0.218149	-0.0403896	2.646312	-0.5226406	-0.05655877	2.64549	-0.1884781	-0.2352179	2.58129	-0.5570586	-0.01309222	2.436339	-0.4302338	-0.2336683	2.696359	-0.5692424	0.001333186	2.370112	-0.4666449	-0.2411571	2.708592	-0.3812073	0.2099486	2.77456	-0.2862809	0.09892973	2.768514	-0.28989	0.01899623	2.778013	-0.3002667	-0.2239607	2.798081	-0.6086129	0.03150953	2.351072	-0.5107449	-0.2473458	2.739147	-0.5162017	-0.02385495	2.351604	-0.4626587	-0.2744818	2.7011	-0.3850148	0.6907881	-0.4970199	0.3571366	0.6448022	-0.3922758	0.4241575	0.50044	Inferred	Tracked
05/30 05:30:25.001 PM	4	-0.4049281	-0.04340181	2.893985	-0.245838	-0.04039317	2.649686	-0.5476205	-0.05817486	2.647304	-0.2118184	-0.2367129	2.582149	-0.5819554	-0.01470419	2.438164	-0.4540052	-0.2420752	2.695516	-0.5941428	-0.0002794898	2.371933	-0.4908206	-0.2470377	2.708412	-0.4046389	0.2068772	2.777159	-0.3114502	0.09729708	2.770335	-0.3148953	0.01858958	2.778879	-0.3248112	-0.2206162	2.795996	-0.6334261	0.02990239	2.352913	-0.5248562	-0.2549176	2.727631	-0.5409036	-0.02545374	2.353474	-0.4909834	-0.2876994	2.719385	-0.3850334	0.6907881	-0.4970163	0.3571216	0.5590932	-0.3190298	0.500514	0.578896	Inferred	Tracked
05/30 05:30:25.041 PM	4	-0.4407274	-0.04820889	2.901229	-0.2805071	-0.04501041	2.65224	-0.5832483	-0.06295913	2.654547	-0.2518443	-0.2390722	2.582204	-0.617468	-0.01947532	2.445424	-0.4942706	-0.2510405	2.694718	-0.62966	-0.005052376	2.379189	-0.4876694	-0.2454748	2.705227	-0.4426388	0.2026651	2.784886	-0.3473491	0.09246661	2.777587	-0.3518577	0.01221886	2.785992	-0.3644145	-0.2317602	2.802512	-0.6688239	0.02514621	2.360198	-0.5620798	-0.2275796	2.727111	-0.5761505	-0.03018589	2.3608	-0.514928	-0.2746494	2.684238	-0.3850597	0.6907849	-0.4970154	0.3571006	0.2127367	-0.4793527	-0.5001479	0.6890691	Inferred	Tracked
05/30 05:30:25.067 PM	4	-0.4723644	-0.05103	2.903704	-0.3045664	-0.04628078	2.653908	-0.6147344	-0.06576671	2.657023	-0.2785735	-0.2418984	2.585033	-0.6488509	-0.02227535	2.447916	-0.5199333	-0.2524711	2.699489	-0.6610471	-0.007853451	2.381677	-0.5525713	-0.2558136	2.705673	-0.4717001	0.199741	2.787837	-0.3790734	0.08963187	2.780066	-0.3814915	0.008433756	2.787612	-0.3884161	-0.2379006	2.801908	-0.7001036	0.02235474	2.362712	-0.5806794	-0.2810451	2.741244	-0.6072939	-0.03296334	2.363354	-0.586946	-0.2741326	2.712	-0.3850822	0.6907841	-0.4970121	0.3570826	0.6932759	-0.6604217	-0.2634898	-0.1174091	Inferred	Tracked
05/30 05:30:25.104 PM	4	-0.5019738	-0.05064037	2.910188	-0.3505208	-0.05028741	2.662053	-0.6442028	-0.06537837	2.663509	-0.3130552	-0.2415331	2.58883	-0.6782255	-0.02189097	2.454417	-0.5569091	-0.2553677	2.697732	-0.6904249	-0.007469628	2.388175	-0.5891849	-0.2589749	2.707768	-0.505751	0.2003309	2.794072	-0.4087639	0.09001288	2.786551	-0.4123192	0.009367559	2.792473	-0.4220811	-0.2354544	2.80144	-0.7293858	0.02273612	2.369235	-0.6202252	-0.2830425	2.740743	-0.6364556	-0.03258314	2.369913	-0.5990506	-0.2298751	2.692611	-0.3850984	0.6907833	-0.4970099	0.3570697	-0.602434	0.6335258	0.4360417	0.2135081	Inferred	Tracked
05/30 05:30:25.139 PM	4	-0.5374724	-0.04725091	2.915003	-0.3748095	-0.04811279	2.66495	-0.6795329	-0.06200384	2.668328	-0.3375027	-0.2391803	2.590973	-0.7134419	-0.01853034	2.459254	-0.5797305	-0.2533265	2.694567	-0.7256452	-0.004108971	2.393007	-0.6174695	-0.2568432	2.702519	-0.5384759	0.2023105	2.797338	-0.4443585	0.09340204	2.791361	-0.4465044	0.01200853	2.795206	-0.4523655	-0.2349811	2.798656	-0.7644904	0.02608347	2.374098	-0.661999	-0.3013245	2.760502	-0.6714141	-0.02925109	2.374822	-0.6368709	-0.233115	2.693778	-0.3851156	0.6907852	-0.4970042	0.3570557	-0.5518771	0.5853989	0.4907485	0.3345229	Inferred	Tracked
05/30 05:30:25.172 PM	4	-0.5664576	-0.04478606	2.918589	-0.4092911	-0.04375425	2.664321	-0.7083808	-0.05954977	2.671919	-0.3734837	-0.2360237	2.593282	-0.7421977	-0.01608653	2.462861	-0.624527	-0.2552359	2.684893	-0.7544041	-0.00166521	2.39661	-0.6542616	-0.2551042	2.696821	-0.5731253	0.2001726	2.801863	-0.4734218	0.09586588	2.794944	-0.4805439	0.01350378	2.800772	-0.502407	-0.2377103	2.811052	-0.7931556	0.02851756	2.377728	-0.6986389	-0.2919177	2.743465	-0.6999614	-0.02682793	2.378491	-0.6614909	-0.2246067	2.688501	-0.3851296	0.6907861	-0.4970001	0.3570444	-0.4337683	0.6123169	0.5565876	0.3565435	Inferred	Tracked
05/30 05:30:25.205 PM	4	-0.6103196	-0.03870967	2.923201	-0.4465542	-0.0360468	2.670935	-0.7520356	-0.05350045	2.676541	-0.3957204	-0.2320296	2.597539	-0.7857133	-0.01006031	2.467508	-0.6467318	-0.2534148	2.688533	-0.797924	0.004361383	2.401251	-0.6874901	-0.2582254	2.70151	-0.6080161	0.2028523	2.805684	-0.5174004	0.1019471	2.799546	-0.5205321	0.02055996	2.804678	-0.5294075	-0.2278559	2.81208	-0.8365352	0.0345213	2.382411	-0.7185737	-0.2827014	2.718806	-0.7431643	-0.02085148	2.383235	-0.7053572	-0.2256178	2.68625	-0.3851476	0.6907883	-0.4969935	0.3570301	-0.6001536	0.6311184	0.4423756	0.2140308	Inferred	Tracked
05/30 05:30:25.251 PM	4	-0.6270732	-0.03543163	2.925614	-0.4707336	-0.03457847	2.671546	-0.7687103	-0.05023709	2.678958	-0.426932	-0.2279888	2.603795	-0.8023356	-0.006809041	2.469935	-0.6684031	-0.2526004	2.686222	-0.8145478	0.007612925	2.403676	-0.711727	-0.2499036	2.692681	-0.6388741	0.2077516	2.806875	-0.534198	0.1052288	2.801954	-0.5411224	0.02417042	2.808275	-0.5623052	-0.2223722	2.819721	-0.8531068	0.03776073	2.384852	-0.7553583	-0.2692008	2.703737	-0.7596704	-0.01762675	2.385699	-0.7073533	-0.213169	2.680579	-0.3851531	0.6907893	-0.4969912	0.3570253	-0.4620896	0.5653465	0.5057144	0.4594666	Inferred	Tracked
05/30 05:30:25.273 PM	4	-0.6748817	-0.03146214	2.927169	-0.5005395	-0.02985449	2.673197	-0.816293	-0.04628493	2.680527	-0.4567994	-0.2267172	2.604975	-0.8497666	-0.002872645	2.471535	-0.7067046	-0.2471129	2.681085	-0.8619834	0.01154928	2.40527	-0.7480814	-0.2483082	2.695648	-0.6718234	0.2117446	2.806941	-0.5821329	0.1091988	2.803497	-0.5828447	0.02878115	2.808157	-0.5859677	-0.2165216	2.815377	-0.9003898	0.04168217	2.386495	-0.7956332	-0.2504492	2.712702	-0.806761	-0.01372235	2.387413	-0.7560976	-0.2180131	2.673682	-0.3851735	0.6907899	-0.4969864	0.3570086	-0.5885965	0.6723846	0.4088687	0.1851471	Inferred	Tracked
05/30 05:30:25.302 PM	4	-0.6895866	-0.02797911	2.92391	-0.5205776	-0.0264833	2.67346	-0.8309273	-0.04281762	2.677273	-0.4792503	-0.2258844	2.603874	-0.8643518	0.0005829886	2.468291	-0.7111458	-0.2442597	2.676435	-0.8765705	0.01500546	2.402023	-0.7675297	-0.2393134	2.682619	-0.6998499	0.2040238	2.800869	-0.5968769	0.1126909	2.800232	-0.5989564	0.0335784	2.802657	-0.6052141	-0.2059185	2.799922	-0.9149264	0.04512589	2.383265	-0.819226	-0.257407	2.705337	-0.8212336	-0.0102945	2.384207	-0.7872542	-0.2082724	2.6765	-0.3851798	0.6907921	-0.4969824	0.3570032	-0.5376565	0.6317676	0.4092541	0.3798766	Inferred	Tracked
05/30 05:30:25.346 PM	4	-0.7160732	-0.02482335	2.919054	-0.5482156	-0.02581488	2.673508	-0.8572866	-0.03967596	2.672426	-0.5143174	-0.2246048	2.604987	-0.8906238	0.003713689	2.463463	-0.7178215	-0.2423885	2.668964	-0.9028456	0.01813651	2.39719	-0.7897562	-0.236976	2.679253	-0.7235709	0.2026756	2.796721	-0.623434	0.115854	2.795367	-0.625604	0.0371544	2.797843	-0.6293705	-0.20196	2.7966	-0.9411122	0.04824557	2.378463	-0.8456017	-0.2882889	2.73664	-0.8473061	-0.007188912	2.37945	-0.8297055	-0.2139233	2.67115	-0.3851923	0.6907943	-0.496977	0.3569928	-0.5648286	0.6601792	0.3792488	0.3182805	Inferred	Tracked
05/30 05:30:25.370 PM	4	-0.743812	-0.02529158	2.919097	-0.570956	-0.02391488	2.669506	-0.8848943	-0.04014156	2.672481	-0.5319797	-0.2270909	2.605086	-0.8064775	-0.3009082	2.627602	-0.7923263	-0.239067	2.669542	-0.7885135	-0.3875163	2.618527	-0.8337675	-0.2410891	2.685314	-0.7514101	0.2006918	2.793692	-0.651246	0.1153789	2.795403	-0.6508747	0.037791	2.79682	-0.6492903	-0.1984358	2.793005	-0.8273887	-0.3560739	2.599723	-0.8692331	-0.256722	2.695941	-0.7343811	-0.4097448	2.60053	-0.8697979	-0.2170305	2.667334	0.6022016	0.02077985	0.7901749	-0.1120046	-0.5958604	0.6712579	0.4095463	0.1632024	Inferred	Tracked
05/30 05:30:25.414 PM	4	-0.7680959	-0.02373192	2.91069	-0.5970391	-0.02246385	2.666648	-0.9090597	-0.03858883	2.664083	-0.549609	-0.2269255	2.605102	-0.8268206	-0.2983759	2.620133	-0.7446994	-0.2442353	2.638307	-0.8500627	-0.3829188	2.634389	-0.8337098	-0.2366063	2.662349	-0.7797708	0.2012986	2.786809	-0.6755959	0.1169448	2.786988	-0.6774455	0.0359997	2.789851	-0.6838577	-0.212068	2.790543	-0.888764	-0.3515073	2.61563	-0.8933993	-0.241798	2.679788	-0.7955373	-0.4052161	2.616504	-0.8646489	-0.2095107	2.652478	0.6575103	-0.02752196	0.7372547	0.1528996	-0.5336412	0.6777073	0.417128	0.2862589	Inferred	Tracked
