timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:45:30.671 PM	4	-0.3416097	-0.01602654	2.416437	-0.04228113	-0.03623993	2.49677	-0.3892052	-0.1669674	2.286508	0.08702792	-0.1954842	2.412462	-0.2286088	-0.0839491	2.15562	0.08859191	-0.0869316	2.27398	-0.2095859	-0.02966803	2.094071	0.05372974	-0.05069903	2.188834	-0.1764556	0.2327866	2.466582	-0.2011828	0.08958492	2.464172	-0.1988295	0.01209133	2.46654	-0.1917979	-0.2244963	2.463559	-0.1465078	0.008180266	2.07998	0.02782059	-0.03328334	2.149512	-0.1602686	-0.002678575	2.087429	0.04066032	-0.01808406	2.169625	-0.3327588	0.3208503	-0.2590259	0.8480756	-0.5335606	0.05338811	0.1791783	0.8248381	Tracked	Tracked
05/30 05:45:30.712 PM	2	-1.427031	0.3705727	2.278996	-1.248883	0.4628452	2.278781	-1.373561	0.1058565	2.287292	-1.368134	0.6576317	2.130864	-1.553582	0.01985895	2.322503	-1.538558	0.6849248	2.008719	-1.615836	-0.008612652	2.338037	-1.597656	0.6951262	1.97159	-1.371385	0.6703506	2.338804	-1.330793	0.5523463	2.293384	-1.323217	0.471159	2.30608	-1.294322	0.2208083	2.336049	-1.617539	-0.01811148	2.321058	-1.599516	0.6964681	1.963742	-1.617499	0.01899663	2.324292	-1.586624	0.692189	1.942194	-0.4640135	0.4026904	0.698207	0.3674765	-0.6472252	0.691652	-0.09372979	0.3064827	Inferred	Inferred
05/30 05:45:30.715 PM	4	-0.3424176	-0.01406982	2.418551	-0.04208774	-0.03603132	2.49682	-0.400918	-0.1430662	2.252253	0.08631539	-0.1952888	2.408716	-0.2603374	-0.02766801	2.106989	0.09050655	-0.08465475	2.257416	-0.2265306	0.02141594	2.052989	0.05718425	-0.05761847	2.180158	-0.1808766	0.2362154	2.468929	-0.1982441	0.08962511	2.465681	-0.1972355	0.01195472	2.467545	-0.1918577	-0.224778	2.463807	-0.1865597	0.091515	2.008549	0.03876887	-0.03033647	2.147135	-0.1685611	0.04710216	2.035724	0.08148326	-0.03849545	2.171308	-0.1962039	0.4696495	-0.3954109	0.7645806	0.5845466	-0.409615	0.07309157	-0.6965476	Tracked	Tracked
05/30 05:45:30.743 PM	2	-1.424096	0.3689475	2.278375	-1.248854	0.4628492	2.278776	-1.462632	0.1040639	2.368316	-1.323986	0.6441416	2.110444	-1.525118	-0.02912697	2.208094	-1.511251	0.6932281	2.034048	-1.539465	-0.008457307	2.146983	-1.530744	0.7175168	2.1169	-1.368905	0.6685651	2.335822	-1.327852	0.5507218	2.292768	-1.32074	0.4695999	2.305631	-1.293201	0.2197178	2.335939	-1.541011	-0.01795801	2.130114	-1.527474	0.714598	2.107538	-1.540759	0.01915644	2.133499	-1.518745	0.7091402	2.093269	-0.5482559	-0.1059396	0.2074492	0.8032168	-0.4703819	0.62811	0.3762121	-0.4926289	Inferred	Inferred
05/30 05:45:30.750 PM	4	-0.3468836	-0.0216399	2.422	-0.04253775	-0.03368354	2.495621	-0.45838	-0.1162082	2.249462	0.08520824	-0.1947486	2.406198	-0.3583374	0.01042071	2.080865	0.08311708	-0.1030369	2.246916	-0.3084831	0.09408587	1.999247	0.06431979	-0.07413873	2.170171	-0.191345	0.2374628	2.473325	-0.2008636	0.09027019	2.469354	-0.2000189	0.01282499	2.470787	-0.1958833	-0.2232145	2.465798	-0.2786865	0.1509943	1.966328	0.05012053	-0.06053883	2.137305	-0.2542472	0.09738993	1.9603	0.03888986	-0.03438428	2.1796	-0.09781642	0.6426727	-0.4015261	0.6451204	-0.5350501	-0.1025929	0.2048878	0.8131526	Tracked	Tracked
05/30 05:45:30.773 PM	2	-1.4157	0.3643259	2.275664	-1.248754	0.4628107	2.278768	-1.460028	0.1014871	2.367591	-1.316958	0.6397926	2.107203	-1.520754	-0.008441632	2.188979	-1.50685	0.7098857	2.074413	-1.543326	-0.0449409	2.133176	-1.572383	0.73434	2.067123	-1.390679	0.6535165	2.35549	-1.319439	0.5461037	2.290067	-1.313714	0.4655246	2.303485	-1.289963	0.2173862	2.335088	-1.544834	-0.05428478	2.116335	-1.568914	0.7313392	2.057937	-1.544532	-0.01696518	2.11976	-1.559925	0.7257748	2.043897	0.7403139	0.08356562	-0.4595388	-0.4835041	-0.5256237	0.7864016	-0.2232812	-0.2354521	Inferred	Inferred
05/30 05:45:30.776 PM	4	-0.3618439	-0.012102	2.435343	-0.04237996	-0.03328003	2.495174	-0.4702054	-0.1046048	2.257708	0.0851922	-0.1950637	2.406181	-0.4272766	0.004627029	2.110203	0.08345211	-0.1094608	2.245871	-0.3590142	0.1277028	1.978116	0.07012828	-0.08257242	2.167629	-0.1995501	0.2383645	2.477022	-0.2012959	0.09208286	2.472021	-0.2008836	0.01475328	2.473139	-0.1984947	-0.220709	2.467214	-0.3309479	0.1825285	1.947417	0.06201053	-0.06614032	2.133092	-0.3081987	0.133228	1.939333	0.04603921	-0.0422844	2.174274	-0.1146903	0.6622095	-0.4099022	0.6166885	-0.5487344	-0.1411398	0.196105	0.8003206	Tracked	Tracked
05/30 05:45:30.806 PM	2	-1.411012	0.3619707	2.274898	-1.248599	0.4630381	2.278827	-1.456942	0.09962402	2.367121	-1.302699	0.6311258	2.103529	-1.514697	8.457603E-05	2.181113	-1.491895	0.7042974	2.075266	-1.536278	-0.03295414	2.122846	-1.496949	0.7053518	2.077329	-1.391164	0.6482255	2.356057	-1.314741	0.5437496	2.289307	-1.309476	0.4631145	2.302701	-1.287451	0.215145	2.334352	-1.537784	-0.04234914	2.106006	-1.508134	0.6997104	2.081547	-1.53748	-0.005095677	2.109431	-1.474986	0.7052662	2.0508	0.7375581	0.09215888	-0.4367492	-0.5067199	-0.5241331	0.7533532	0.3611898	0.165183	Inferred	Inferred
05/30 05:45:30.807 PM	4	-0.3607197	-0.01236938	2.433956	-0.04208544	-0.03284974	2.494764	-0.4354959	-0.0150582	2.258037	0.08605552	-0.1969746	2.406244	-0.4307551	0.06553153	2.09694	0.07628848	-0.1155119	2.231945	-0.4118499	0.153438	1.968949	0.07792807	-0.09204325	2.167371	-0.2062221	0.2380795	2.480471	-0.2017461	0.09367755	2.474349	-0.2017755	0.01627236	2.475254	-0.200974	-0.2193736	2.46868	-0.3988046	0.2104011	1.935727	0.06943632	-0.08007365	2.136219	-0.365246	0.1574614	1.924037	0.05694061	-0.05362516	2.179	-0.1858546	0.7510679	-0.4294865	0.4657215	-0.5689799	-0.1266333	0.07430536	0.8091381	Tracked	Tracked
05/30 05:45:30.842 PM	2	-1.398823	0.3543685	2.271999	-1.24782	0.4628205	2.279189	-1.445946	0.09241968	2.364418	-1.277062	0.6151265	2.098567	-1.526895	0.0112258	2.178921	-1.483973	0.7041445	2.080711	-1.556195	-0.01570376	2.12083	-1.505237	0.7075557	2.10069	-1.385816	0.6356297	2.356253	-1.302527	0.536149	2.286426	-1.300049	0.4572926	2.300399	-1.284621	0.2134025	2.333452	-1.557641	-0.02517335	2.104033	-1.520122	0.7129187	2.121187	-1.557257	0.01198226	2.107514	-1.484221	0.7094944	2.060308	-0.7017042	-0.0548855	0.4459054	0.5529622	-0.4767049	0.7469273	0.4633487	0.01265323	Inferred	Inferred
05/30 05:45:30.845 PM	4	-0.3622487	-0.01241264	2.433978	-0.04189952	-0.03280178	2.494209	-0.4503632	-0.002175284	2.261992	0.08694323	-0.1988922	2.407438	-0.451424	0.113687	2.059099	0.08016679	-0.1207533	2.231414	-0.4580477	0.1809998	1.962645	0.08507028	-0.1008175	2.166601	-0.209494	0.2377301	2.482238	-0.202532	0.09442996	2.476351	-0.2029581	0.01706059	2.47716	-0.2036621	-0.2185484	2.470147	-0.4504509	0.2398804	1.927322	0.08044523	-0.08653347	2.135993	-0.4102649	0.1891101	1.91596	0.06656619	-0.0623892	2.183286	-0.2686684	0.7553902	-0.3769945	0.463765	-0.5928008	-0.1204108	0.0444216	0.7950567	Tracked	Tracked
05/30 05:45:30.884 PM	2	-1.3754	0.3394621	2.265778	-1.245596	0.4623688	2.280157	-1.422566	0.07752367	2.357993	-1.259415	0.5996947	2.08936	-1.532964	0.041535	2.1745	-1.450601	0.7018306	2.07953	-1.572055	0.02965867	2.11709	-1.471417	0.7019135	2.087955	-1.374559	0.6214378	2.35632	-1.287596	0.526014	2.282209	-1.284097	0.4453282	2.296036	-1.268584	0.1974596	2.329204	-1.573449	0.0199943	2.100332	-1.484487	0.7374674	2.112626	-1.572998	0.05689522	2.103863	-1.431817	0.7075939	2.038333	-0.6298758	-0.002898632	0.4330473	0.644762	-0.4482534	0.6223402	0.5451816	0.3384357	Inferred	Inferred
05/30 05:45:30.889 PM	4	-0.3777951	-0.008648043	2.438608	-0.04192906	-0.03267652	2.493774	-0.4715629	0.01322411	2.266634	0.08652041	-0.2038579	2.422772	-0.4820902	0.1339439	2.067135	0.08818164	-0.1312609	2.24418	-0.4984295	0.2044951	1.958941	0.09490114	-0.104933	2.169944	-0.212257	0.237505	2.483933	-0.2033499	0.09492043	2.477686	-0.2041167	0.01769032	2.478582	-0.2060212	-0.2175419	2.471587	-0.4866842	0.2608854	1.919711	0.08955375	-0.09323378	2.138288	-0.4466626	0.218244	1.900667	0.0789708	-0.06846172	2.1842	-0.2929351	0.7668176	-0.3784729	0.4277125	-0.5774307	-0.08380825	0.00725689	0.8120944	Tracked	Tracked
05/30 05:45:30.915 PM	2	-1.372066	0.3350915	2.265371	-1.24357	0.4631516	2.281107	-1.385109	0.08100968	2.293483	-1.239082	0.5708181	2.081316	-1.577345	0.05161636	2.217069	-1.409432	0.6826836	2.06976	-1.64368	0.04195469	2.195375	-1.442727	0.6886239	2.076727	-1.389013	0.640547	2.374798	-1.284318	0.5175076	2.282306	-1.28191	0.4402094	2.296007	-1.268298	0.1973355	2.329098	-1.645037	0.03224655	2.178646	-1.491279	0.6826517	2.090293	-1.644542	0.06908551	2.182211	-1.421773	0.6949914	2.076429	-0.4994188	0.2605262	0.5649282	0.602962	-0.1972486	0.3789403	0.6124372	0.665145	Inferred	Inferred
05/30 05:45:30.917 PM	4	-0.3771566	-0.008528276	2.437823	-0.04204092	-0.03290556	2.492996	-0.5350206	-0.01088485	2.27726	0.08715714	-0.2040501	2.423059	-0.5373266	0.1236482	2.086852	0.0934188	-0.1340395	2.243512	-0.5385822	0.237662	1.954136	0.1024912	-0.106605	2.171295	-0.2136762	0.2370254	2.484871	-0.2038216	0.09540088	2.477941	-0.2048115	0.01823923	2.478903	-0.2074898	-0.2169016	2.472019	-0.523939	0.2905178	1.912797	0.09024598	-0.1089643	2.130872	-0.4896809	0.2467272	1.897609	0.08514748	-0.07079052	2.184154	-0.218996	0.7780666	-0.3552884	0.4694927	-0.5688444	-0.0910968	-0.007950536	0.8173458	Tracked	Tracked
05/30 05:45:30.957 PM	2	-1.362563	0.3239257	2.264713	-1.217581	0.426637	2.29313	-1.381669	0.0772666	2.29334	-1.235183	0.5538619	2.077002	-1.568616	0.1536725	2.312862	-1.399938	0.6737373	2.072434	-1.633184	0.1792534	2.323166	-1.438003	0.6792695	2.068463	-1.367668	0.6074913	2.367465	-1.264389	0.4807409	2.283685	-1.266498	0.4105092	2.297471	-1.264528	0.1891615	2.329917	-1.634827	0.1690073	2.30626	-1.469726	0.6929479	2.046574	-1.634705	0.2051389	2.309583	-1.444528	0.6561075	2.105	-0.2809596	0.5193188	0.4887617	0.6422474	0.0649339	-0.1526421	0.6513461	0.740427	Inferred	Inferred
05/30 05:45:30.959 PM	4	-0.3845935	-0.006670822	2.436423	-0.04282021	-0.0325011	2.491722	-0.492225	0.04115941	2.275365	0.08895461	-0.204717	2.424942	-0.5324606	0.1704834	2.086101	0.1010886	-0.1364645	2.245018	-0.5760854	0.2566808	1.964577	0.1138238	-0.1089989	2.173827	-0.2160845	0.2371945	2.48685	-0.2045336	0.09572522	2.47818	-0.2057554	0.01868216	2.479204	-0.2091056	-0.21612	2.47241	-0.5705525	0.3145702	1.91823	0.1063944	-0.1062827	2.136679	-0.5238872	0.2786942	1.896143	0.1076388	-0.07497299	2.195111	-0.3527563	0.7736862	-0.3129625	0.423116	-0.5562677	0.02101028	-0.1142353	0.8228458	Tracked	Tracked
05/30 05:45:31.000 PM	2	-1.418118	0.499279	2.346668	-1.222441	0.436167	2.284102	-1.438125	0.2531383	2.375937	-1.222286	0.5168496	2.07332	-1.447192	0.04300807	2.335736	-1.376368	0.6494811	2.080124	-1.398002	0.01861111	2.28753	-1.406678	0.6659568	2.080748	-1.43892	0.7384542	2.416327	-1.326038	0.6620191	2.366068	-1.321897	0.572096	2.369831	-1.30445	0.2956592	2.372687	-1.388799	-0.03500829	2.334032	-1.466048	0.6991337	2.089668	-1.383604	-0.03914968	2.329	-1.415798	0.6397074	2.09325	-0.1432943	-0.4699832	0.8040018	-0.3349082	0.1708304	-0.2705275	0.4817334	0.8158216	Inferred	Tracked
05/30 05:45:31.004 PM	4	-0.3887165	-0.004105725	2.43447	-0.04350189	-0.03228349	2.491186	-0.5019314	0.05336531	2.279965	0.08980733	-0.2047096	2.42493	-0.5564246	0.1883709	2.099015	0.1095035	-0.1373887	2.245359	-0.6089898	0.2840706	1.971026	0.1239869	-0.110015	2.178108	-0.2171106	0.2371602	2.488105	-0.2056794	0.0963774	2.478787	-0.207212	0.01945182	2.479873	-0.2114876	-0.2150713	2.473131	-0.6081675	0.3426587	1.923335	0.120344	-0.1087274	2.142849	-0.5630441	0.3064275	1.903	0.1117627	-0.0787575	2.197556	-0.355137	0.7851146	-0.299088	0.4099014	-0.5580051	-0.08468118	-0.0614127	0.823218	Tracked	Tracked
05/30 05:45:31.031 PM	2	-1.419169	0.3280956	2.333346	-1.221539	0.4377328	2.283272	-1.438927	0.08310018	2.362311	-1.239482	0.5191261	2.074257	-1.454338	0.09044407	2.141932	-1.391201	0.6526133	2.090993	-1.488503	0.06872339	2.089458	-1.390212	0.6627747	2.097042	-1.432381	0.7299733	2.415879	-1.325456	0.6462878	2.371769	-1.320421	0.5561357	2.374545	-1.300144	0.2783934	2.374521	-1.478625	0.0148611	2.136432	-1.390981	0.6837879	2.11011	-1.472576	0.01044472	2.131948	-1.365119	0.668613	2.117833	0.02122194	-0.4939434	0.8145011	0.3035746	0.2647086	0.3039606	0.04239588	0.9141881	Inferred	Tracked
05/30 05:45:31.034 PM	4	-0.3910483	-0.002657497	2.433478	-0.04431356	-0.03237006	2.491237	-0.5565957	0.05222096	2.2771	0.08820578	-0.2009158	2.458346	-0.5991142	0.1938439	2.098082	0.1244176	-0.1445529	2.261474	-0.6373407	0.3021426	1.98694	0.1351943	-0.1101209	2.1907	-0.2186141	0.23756	2.490021	-0.2070231	0.0971157	2.480184	-0.2086742	0.02023315	2.481244	-0.2131486	-0.2142476	2.474301	-0.6257299	0.3589888	1.932697	0.1378018	-0.1095659	2.152634	-0.5938965	0.3235713	1.9235	0.1214617	-0.07747065	2.205062	-0.2858458	0.8202395	-0.2819178	0.4074576	-0.5319871	-0.1014191	-0.01650902	0.8404948	Tracked	Tracked
05/30 05:45:31.061 PM	2	-1.415224	0.3125225	2.327731	-1.173038	0.4751103	2.284126	-1.434968	0.0676228	2.356667	-1.255711	0.501913	2.078197	-1.446649	0.1403538	2.148753	-1.3637	0.6411446	2.171293	-1.445751	0.08949246	2.106469	-1.363662	0.6676381	2.255069	-1.370661	0.7261463	2.378851	-1.319818	0.6161469	2.367581	-1.314945	0.5312678	2.370621	-1.295629	0.2668403	2.371451	-1.436039	0.0355337	2.15333	-1.375817	0.6668329	2.269256	-1.430202	0.03099899	2.148703	-1.36196	0.6305625	2.259667	-0.1113496	-0.3383136	0.933837	0.0330704	0.5855534	-0.1085434	-0.07978066	0.7993626	Inferred	Tracked
05/30 05:45:31.069 PM	4	-0.3938735	-9.286729E-05	2.431414	-0.04518213	-0.03247638	2.490736	-0.5210997	0.08776443	2.27273	0.08827125	-0.2008859	2.459798	-0.5926616	0.2259268	2.10119	0.1316627	-0.1426976	2.267474	-0.6624725	0.3258441	1.987208	0.1489855	-0.1103397	2.193744	-0.2194865	0.2377439	2.49074	-0.2081154	0.09745763	2.480129	-0.2098222	0.02062873	2.481212	-0.2143736	-0.2137229	2.474319	-0.6604722	0.3871306	1.940192	0.1511488	-0.1080216	2.151629	-0.6223843	0.3500407	1.924357	0.1335369	-0.08026052	2.206857	-0.3656398	0.8215871	-0.258725	0.352652	-0.5439891	-0.05961455	-0.08737982	0.8323982	Tracked	Tracked
05/30 05:45:31.110 PM	2	-1.414838	0.3028778	2.326375	-1.176811	0.4689867	2.283003	-1.424518	0.08966126	2.293167	-1.270734	0.4413986	2.082043	-1.39443	-0.0184404	2.102636	-1.345138	0.6100242	2.163045	-1.386749	-0.05435848	2.042864	-1.352208	0.65147	2.251894	-1.368248	0.7205243	2.382065	-1.319972	0.6088665	2.367514	-1.314632	0.5234519	2.3705	-1.29382	0.2598685	2.371099	-1.377068	-0.1076667	2.089676	-1.404038	0.6805503	2.245135	-1.371305	-0.1113634	2.085015	-1.346941	0.6174451	2.25925	-0.08103237	-0.4936813	0.8656921	-0.01702325	0.5371405	-0.02678765	0.02560354	0.8426785	Inferred	Tracked
05/30 05:45:31.114 PM	4	-0.3953066	0.001009016	2.430404	-0.04607169	-0.03240079	2.490849	-0.5302911	0.1006077	2.272804	0.09130275	-0.2027513	2.45865	-0.6123625	0.2394129	2.107128	0.1415258	-0.1403906	2.279211	-0.6882159	0.3355505	2.005928	0.1599533	-0.1111916	2.206141	-0.2212662	0.2371765	2.492263	-0.2093626	0.0984012	2.481201	-0.2111103	0.02154363	2.482181	-0.2157174	-0.2129298	2.474961	-0.6870494	0.3994983	1.950711	0.1689551	-0.1052965	2.162733	-0.6510332	0.3709342	1.93	0.1611652	-0.08193985	2.222333	-0.3793162	0.8320132	-0.2313872	0.3321644	-0.5378363	0.05351733	-0.173443	0.8232774	Tracked	Tracked
05/30 05:45:31.147 PM	2	-1.413841	0.2784829	2.32315	-1.1751	0.448065	2.277406	-1.432274	0.06832463	2.273971	-1.27228	0.4261542	2.077572	-1.327421	0.252288	2.22853	-1.335592	0.5851265	2.181869	-1.293067	0.3033654	2.240722	-1.344099	0.6465391	2.269488	-1.355189	0.6993105	2.383567	-1.319523	0.5851744	2.3655	-1.31239	0.502568	2.368365	-1.287064	0.2463914	2.368587	-1.262607	0.3706442	2.197979	-1.349842	0.7206963	2.267583	-1.226254	0.2528317	2.216	-1.388481	0.6633691	2.259417	0.292711	0.771947	-0.08564692	0.5577479	0.4409667	-0.3479232	-0.1395404	0.8154914	Tracked	Tracked
05/30 05:45:31.151 PM	4	-0.3970548	0.003346412	2.427621	-0.04670951	-0.0325323	2.490933	-0.5369747	0.11096	2.273159	0.09196316	-0.2035435	2.461975	-0.6271123	0.2463022	2.117957	0.150718	-0.1428924	2.299944	-0.7097538	0.3493371	2.01268	0.1717545	-0.1111042	2.216264	-0.2227931	0.2369813	2.493307	-0.2103396	0.09900874	2.48159	-0.2121373	0.02215062	2.482556	-0.2168489	-0.2123573	2.475264	-0.7147829	0.4118366	1.959981	0.1811059	-0.110118	2.169305	-0.6745099	0.364916	2.0069	0.1517027	-0.07720537	2.202167	-0.4401865	0.4962403	0.03504993	0.7474979	-0.5712275	-0.1591997	-0.02914012	0.8046772	Tracked	Tracked
05/30 05:45:31.190 PM	2	-1.399507	0.3820693	2.305892	-1.137951	0.4395947	2.321859	-1.426793	0.1558078	2.330429	-1.253357	0.3922966	2.137938	-1.289832	0.3177311	2.283456	-1.341921	0.5626898	2.201317	-1.23515	0.3786237	2.24869	-1.350743	0.6184965	2.270594	-1.338226	0.6857561	2.370295	-1.312289	0.5695504	2.359126	-1.306016	0.491841	2.363492	-1.282254	0.245399	2.36654	-1.172909	0.4315208	2.251984	-1.397245	0.6635189	2.260863	-1.202108	0.2948797	2.203308	-1.338666	0.5706073	2.285667	0.1840451	0.7954015	-0.3517463	0.457972	0.4266497	0.04547126	0.07638011	0.9000381	Tracked	Tracked
05/30 05:45:31.194 PM	4	-0.3980916	0.006652468	2.425638	-0.04821762	-0.03248257	2.491391	-0.5431985	0.1206686	2.28179	0.09736947	-0.2045942	2.464536	-0.6543494	0.263412	2.140202	0.1647771	-0.1405459	2.310802	-0.7471748	0.3652178	2.037495	0.1948532	-0.1131349	2.238525	-0.2240608	0.2371185	2.493874	-0.2118012	0.09941602	2.481961	-0.2135814	0.02261396	2.482861	-0.2182222	-0.211741	2.475361	-0.768226	0.4332611	1.990776	0.2024111	-0.1205781	2.191564	-0.7250795	0.4029699	1.9526	0.2008738	-0.08311347	2.239	-0.3865118	0.854286	-0.2332142	0.2577112	-0.5226437	0.0399919	-0.2482113	0.8146381	Tracked	Tracked
05/30 05:45:31.218 PM	2	-1.420632	0.3777263	2.319731	-1.135239	0.4375701	2.326505	-1.405434	0.1312019	2.277636	-1.255324	0.3732938	2.151584	-1.299777	0.3616514	2.130526	-1.336545	0.5429779	2.22501	-1.268907	0.3969019	2.114293	-1.330277	0.6033976	2.272718	-1.329147	0.6822618	2.360893	-1.308331	0.5629038	2.355833	-1.301933	0.4854474	2.360494	-1.278879	0.2433178	2.365351	-1.26618	0.4103288	2.082785	-1.375716	0.6781523	2.270746	-1.257572	0.4133926	2.156333	-1.352556	0.5625678	2.294	-0.1710472	0.01617821	-0.3395828	0.9247511	0.325799	-0.02689797	-0.05228649	0.9436088	Tracked	Tracked
05/30 05:45:31.220 PM	4	-0.3991658	0.01006767	2.424237	-0.04955304	-0.03217801	2.492105	-0.5449265	0.127105	2.283946	0.09830248	-0.2025175	2.466949	-0.6517207	0.2537219	2.15818	0.1709564	-0.1406198	2.316	-0.7592586	0.3679025	2.048597	0.2025784	-0.114307	2.250219	-0.2254116	0.2371949	2.494728	-0.2135573	0.09974024	2.481923	-0.2151534	0.02298473	2.482863	-0.21929	-0.2112738	2.475451	-0.7726693	0.4344921	1.990491	0.2164943	-0.1133615	2.19315	-0.7398541	0.414286	1.960917	0.1836066	-0.08305046	2.225167	-0.396107	0.8524354	-0.2114819	0.2678216	-0.5690629	-0.2467981	-0.0811947	0.7801702	Tracked	Tracked
05/30 05:45:31.246 PM	2	-1.419664	0.3817276	2.319091	-1.131449	0.4365439	2.335916	-1.394121	0.150952	2.273725	-1.23451	0.3460467	2.160542	-1.20151	0.3339712	2.1477	-1.28425	0.5171382	2.255388	-1.209878	0.3779865	2.132059	-1.297904	0.5576727	2.292775	-1.317512	0.682762	2.35395	-1.306904	0.5593767	2.353192	-1.300686	0.4823976	2.358241	-1.278043	0.2425659	2.364443	-1.212253	0.3968413	2.104237	-1.322991	0.5905716	2.270217	-1.215943	0.4057158	2.1402	-1.256291	0.5463941	2.2987	-0.1470683	-0.1919196	0.1208938	0.9627681	0.262284	0.4067528	0.2728491	0.8314521	Inferred	Tracked
05/30 05:45:31.248 PM	4	-0.3993716	0.01073867	2.423759	-0.05079889	-0.03199251	2.493045	-0.5464565	0.1296292	2.286862	0.09612983	-0.203192	2.478183	-0.6540143	0.2528448	2.163878	0.1806004	-0.1413679	2.337306	-0.7718436	0.3710266	2.058638	0.2125214	-0.1153407	2.264467	-0.2264732	0.2373042	2.495023	-0.2147967	0.09997164	2.481896	-0.216308	0.02326084	2.482825	-0.2201789	-0.2108856	2.475377	-0.7818933	0.4357951	1.995266	0.2249455	-0.1204397	2.206553	-0.7522901	0.4283848	1.977133	0.1925095	-0.08498216	2.222834	-0.4473983	0.6905876	-0.01823873	0.5679708	-0.5842497	-0.2527886	-0.05596371	0.7691672	Tracked	Tracked
05/30 05:45:31.279 PM	2	-1.419127	0.3855901	2.318085	-1.131289	0.4366059	2.336375	-1.393797	0.1532815	2.27331	-1.191594	0.3908634	2.123719	-1.199112	0.3338579	2.146841	-1.272262	0.5536197	2.209995	-1.178148	0.3836373	2.155381	-1.291101	0.6103277	2.254636	-1.309327	0.6827829	2.349057	-1.306029	0.5577716	2.352155	-1.29989	0.4810687	2.357474	-1.277393	0.2423369	2.364332	-1.170273	0.4088016	2.108882	-1.32384	0.6815476	2.244314	-1.170628	0.4044039	2.181	-1.246885	0.6304525	2.215467	0.07528997	-0.02287424	-0.1979417	0.9770503	3.505889E-05	0.864302	0.3462127	0.3648546	Inferred	Inferred
05/30 05:45:31.282 PM	4	-0.3999112	0.01385371	2.422944	-0.05201849	-0.03171078	2.49379	-0.5488443	0.1336271	2.289289	0.09562882	-0.2021548	2.482863	-0.6571317	0.2536591	2.168995	0.1843068	-0.1413939	2.340147	-0.785923	0.3821141	2.05826	0.2208918	-0.1159588	2.274386	-0.2272802	0.2374696	2.495528	-0.2168583	0.1000085	2.48147	-0.2181721	0.02339563	2.482481	-0.2214895	-0.2105134	2.475231	-0.7959582	0.4469799	1.997897	0.2367627	-0.1215311	2.215247	-0.7691888	0.4258963	1.977105	0.2267197	-0.08380191	2.255222	-0.4037784	0.8618488	-0.18805	0.2425217	-0.5224511	-0.0388776	-0.2587353	0.8115352	Tracked	Tracked
05/30 05:45:31.320 PM	2	-1.420024	0.3885981	2.317427	-1.131112	0.4362075	2.336312	-1.394127	0.159228	2.268996	-1.191094	0.3894634	2.123768	-1.194123	0.334853	2.143725	-1.271346	0.5521672	2.210508	-1.142723	0.3994665	2.175302	-1.288774	0.6061725	2.25282	-1.305335	0.6824741	2.345331	-1.30559	0.5567615	2.350868	-1.299477	0.480188	2.356415	-1.277004	0.2421896	2.363967	-1.132088	0.4410982	2.138198	-1.346568	0.6448343	2.279862	-1.096527	0.3436972	2.177524	-1.285884	0.6363077	2.1836	0.3243454	0.4736108	-0.1712494	0.8007287	-0.09480505	0.9330115	0.3309692	0.1046939	Inferred	Inferred
05/30 05:45:31.323 PM	4	-0.4002994	0.01602474	2.422436	-0.05289001	-0.03143395	2.494681	-0.5508453	0.1362018	2.29133	0.09411838	-0.2019802	2.490319	-0.6793528	0.2749223	2.162367	0.1886537	-0.1427833	2.351103	-0.7961146	0.3876962	2.063207	0.2277286	-0.1166463	2.285686	-0.2278064	0.2377001	2.495893	-0.2178059	0.1000803	2.481239	-0.2190194	0.02353734	2.482275	-0.2220631	-0.210188	2.475089	-0.8078394	0.4534086	2.001496	0.2459404	-0.1202576	2.218909	-0.7818369	0.4282514	1.982941	0.2360927	-0.0864944	2.263417	-0.4263347	0.8318432	-0.1476823	0.3232115	-0.5133904	-0.041177	-0.272403	0.8127308	Tracked	Tracked
