timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:32:41.178 PM	1	-1.182105	-0.03344385	2.509014	-0.9624977	-0.02598334	2.728483	-1.226033	-0.2227344	2.46333	-0.9294369	-0.2426288	2.791571	-1.128047	-0.4270723	2.39945	-0.7806241	-0.3071249	2.719249	-1.062869	-0.4943511	2.369574	-0.726551	-0.3091416	2.671021	-1.071339	0.2297703	2.624835	-1.101634	0.09486797	2.606304	-1.095916	0.01800716	2.618038	-1.074211	-0.2153583	2.645393	-1.030199	-0.5516845	2.353777	-0.6918698	-0.3319143	2.641	-1.044227	-0.5105632	2.323694	-0.7054756	-0.283246	2.6496	0.9131736	0.3757969	-0.09083176	-0.1289972	-0.6163205	-0.2103083	-0.3661435	0.6647243	Tracked	Tracked
05/30 05:32:41.215 PM	0	0.09792221	-0.01831153	2.764805	0.4209582	0.02065301	2.80047	0.1045771	-0.2219354	2.660225	0.5006451	-0.1519976	2.671281	0.2931242	-0.09121581	2.52629	0.4726597	-0.05249413	2.465413	0.3565565	-0.05561622	2.44842	0.4774391	0.02854762	2.408164	0.2588567	0.2366888	2.772039	0.2482783	0.1022055	2.796063	0.2531265	0.0323876	2.800423	0.2665403	-0.1799437	2.804641	0.4196396	-0.01522087	2.400674	0.5328782	0.1008698	2.386561	0.4234552	0.0142575	2.426333	0.4510862	0.06865843	2.442	-0.4631141	-0.03625232	-0.3442138	0.8159216	-0.2987218	-0.2452403	0.05343738	0.9207425	Tracked	Tracked
05/30 05:32:41.217 PM	1	-1.16501	-0.03344154	2.515641	-0.9537925	-0.02391633	2.740359	-1.205113	-0.2128114	2.464765	-0.9219195	-0.2418861	2.80016	-1.086974	-0.4082309	2.406544	-0.776225	-0.3153933	2.730814	-1.020102	-0.4791392	2.377857	-0.7183256	-0.3156092	2.679865	-1.063032	0.2324155	2.630432	-1.092527	0.09677488	2.611453	-1.087327	0.01953121	2.623051	-1.067613	-0.214987	2.649675	-0.9765734	-0.5322689	2.355863	-0.687624	-0.3385103	2.653506	-0.9945266	-0.4892739	2.4525	-0.705279	-0.28601	2.664714	0.05782743	-0.1304993	0.9195715	-0.3660795	-0.6229654	-0.2446169	-0.3366212	0.6623917	Tracked	Tracked
05/30 05:32:41.246 PM	0	0.09181631	-0.01775492	2.775315	0.4051182	0.02433822	2.799842	0.09833421	-0.2201907	2.668074	0.4808629	-0.1716119	2.658625	0.3136355	-0.07087288	2.512471	0.4504418	-0.05879902	2.46031	0.3479669	-0.05985821	2.445815	0.4061951	-0.03317205	2.416294	0.2528413	0.2360387	2.776171	0.2468923	0.1012352	2.797594	0.2512635	0.0314314	2.801974	0.2629524	-0.1808478	2.806116	0.4163217	0.03785853	2.431767	0.4128386	-0.02056013	2.387987	0.4110131	0.0429777	2.430667	0.4744485	0.01716914	2.385222	-0.6195006	-0.1136167	-0.2086774	0.7481738	-0.556629	0.6050753	-0.01562823	0.5690376	Tracked	Tracked
05/30 05:32:41.249 PM	1	-1.150993	-0.0331481	2.522476	-0.9432824	-0.02517362	2.75437	-1.186403	-0.2061808	2.467724	-0.9134983	-0.2442568	2.811541	-1.057925	-0.3961597	2.413248	-0.7678179	-0.3188024	2.743564	-0.9794368	-0.4617454	2.386447	-0.7122708	-0.3165889	2.691859	-1.053049	0.2352517	2.639681	-1.080185	0.09977753	2.621597	-1.075873	0.02206075	2.632662	-1.058902	-0.2138621	2.657621	-0.9301662	-0.5156	2.369813	-0.6841214	-0.3417219	2.662829	-0.9864144	-0.4409814	2.46125	-0.6995666	-0.2863399	2.676154	0.06729709	-0.109579	0.8975573	-0.4217279	-0.621063	-0.2465467	-0.3157581	0.6736411	Tracked	Tracked
05/30 05:32:41.285 PM	0	0.08815145	-0.01834018	2.781734	0.3874862	0.02583739	2.794875	0.08957385	-0.2228465	2.678957	0.4639352	-0.1836218	2.649704	0.3014078	-0.07459608	2.517303	0.324654	-0.0707832	2.455296	0.3323876	-0.06244035	2.444757	0.3307138	-0.07827113	2.42711	0.2464069	0.2362032	2.778292	0.2463712	0.1003613	2.798533	0.2503477	0.03060767	2.802865	0.260387	-0.1816078	2.806871	0.4049516	0.04748173	2.433776	0.3566587	-0.03183719	2.412481	0.2855114	-0.07892117	2.47825	0.3619079	-0.007750538	2.425667	-0.6262262	-0.09586214	-0.1780187	0.7529678	0.7580295	-0.04767505	0.2260175	-0.6099462	Inferred	Tracked
05/30 05:32:41.288 PM	1	-1.134118	-0.03335992	2.529359	-0.9343643	-0.02668973	2.767613	-1.163732	-0.2042304	2.470282	-0.9065074	-0.2477939	2.819404	-1.014158	-0.3803449	2.422402	-0.7610257	-0.3201196	2.748104	-0.9359163	-0.4468757	2.396127	-0.70376	-0.3126032	2.699595	-1.046448	0.2361546	2.648126	-1.072543	0.1001339	2.6276	-1.068229	0.02238261	2.639001	-1.051476	-0.2137765	2.664903	-0.8825634	-0.4960743	2.381651	-0.6714408	-0.3309823	2.666432	-0.9796831	-0.4665318	2.462667	-0.6947048	-0.28251	2.685143	-0.2040029	-0.2263254	0.8787327	-0.3674078	-0.5863105	-0.2613999	-0.3262109	0.6938996	Tracked	Tracked
05/30 05:32:41.316 PM	0	0.08083626	-0.02124077	2.79048	0.3773212	0.03597072	2.795211	0.05640413	-0.2367924	2.72636	0.4424202	-0.1908318	2.650702	0.254577	-0.09119567	2.54498	0.2821586	-0.1425579	2.446525	0.2775148	-0.08918471	2.46621	0.2761094	-0.1294612	2.447843	0.2401801	0.2368371	2.778922	0.2456931	0.09934977	2.799338	0.2492314	0.0296695	2.803607	0.2575674	-0.1823306	2.80735	0.3418655	-0.004513543	2.44733	0.2211037	-0.1402343	2.471132	0.288662	-0.09065024	2.420222	0.317364	-0.07925697	2.39632	0.2932768	0.7076805	-0.633827	-0.1069603	-0.1866757	0.9212211	0.1145199	0.3215416	Inferred	Tracked
05/30 05:32:41.318 PM	1	-1.132418	-0.0329525	2.530056	-0.9268439	-0.02608735	2.779115	-1.143697	-0.2041823	2.472362	-0.8992677	-0.2487642	2.825978	-0.98812	-0.376302	2.429479	-0.7512485	-0.3186609	2.757722	-0.8995692	-0.4272316	2.408113	-0.698732	-0.3037753	2.709318	-1.039553	0.236617	2.656977	-1.061363	0.09940968	2.637045	-1.05762	0.02179065	2.647921	-1.042615	-0.2140746	2.672287	-0.8479453	-0.4771303	2.393272	-0.6671422	-0.3219554	2.674901	-0.9018726	-0.4725133	2.4363	-0.6880801	-0.2725735	2.694077	-0.2710478	-0.2672237	0.8188623	-0.4296384	-0.5464166	-0.2313451	-0.3152946	0.7406062	Tracked	Tracked
05/30 05:32:41.369 PM	0	0.07246911	-0.02447126	2.800306	0.3552216	0.04469873	2.79545	0.05091739	-0.2396302	2.733292	0.4215967	-0.2042029	2.665905	0.2415055	-0.09492092	2.542854	0.2847824	-0.1786905	2.532406	0.3279477	-0.03435237	2.419299	0.2394446	-0.1519333	2.453717	0.2340525	0.2361241	2.780021	0.2435814	0.09748482	2.79981	0.2467458	0.02826289	2.804003	0.2539961	-0.1823238	2.807462	0.3674103	0.01979986	2.393646	0.2012988	-0.1665275	2.453881	0.32149	-0.0895379	2.3924	0.2817114	-0.1076503	2.39924	0.1941454	0.801375	-0.525304	0.2101459	-0.5654854	0.6060365	-0.1972737	0.5234779	Tracked	Tracked
05/30 05:32:41.373 PM	1	-1.105802	-0.03089363	2.540477	-0.9211645	-0.02543356	2.790211	-1.12727	-0.2022443	2.475365	-0.8886632	-0.2486261	2.833587	-0.9460693	-0.3498868	2.441413	-0.7342593	-0.2950443	2.758227	-0.8565433	-0.4059268	2.419547	-0.692594	-0.2941192	2.716359	-1.033157	0.2369458	2.663827	-1.051029	0.100486	2.646515	-1.047112	0.02286395	2.656921	-1.031709	-0.2130342	2.679868	-0.8023362	-0.4503452	2.412586	-0.6570367	-0.3042125	2.685586	-0.8398103	-0.4367505	2.39325	-0.6794119	-0.2566935	2.696125	0.7611365	0.4724272	-0.4248006	0.1304929	0.6541303	0.2861453	0.2535422	-0.652649	Tracked	Tracked
05/30 05:32:41.389 PM	0	0.07010937	-0.0257452	2.805468	0.3980046	0.001995853	2.766132	0.0421428	-0.2416126	2.745052	0.405893	-0.20042	2.659077	0.2182252	-0.09055893	2.545346	0.2692253	-0.1853616	2.525287	0.2916668	-0.03660145	2.419011	0.2132886	-0.158875	2.452915	0.2268273	0.2368847	2.78117	0.2420359	0.09720525	2.799736	0.2442653	0.02805644	2.803915	0.2483176	-0.1819769	2.80729	0.3214703	0.008458625	2.392956	0.1653398	-0.188037	2.462575	0.2719653	-0.08322916	2.393286	0.2586818	-0.109404	2.396157	0.2464537	0.8178021	-0.515819	0.06626474	-0.5856935	0.6174297	-0.1337614	0.5077909	Tracked	Tracked
05/30 05:32:41.390 PM	1	-1.096429	-0.02989851	2.544723	-0.9155027	-0.02368435	2.80035	-1.108311	-0.1957676	2.47931	-0.8809968	-0.2480672	2.838331	-0.9247851	-0.3410577	2.448027	-0.713881	-0.2847094	2.733698	-0.8246096	-0.3782626	2.430525	-0.680126	-0.2794238	2.71588	-1.025828	0.2357781	2.671684	-1.047253	0.1009745	2.650669	-1.0426	0.02344563	2.661163	-1.024544	-0.2121231	2.684375	-0.772158	-0.4209527	2.427022	-0.6394017	-0.2804028	2.670783	-0.8093216	-0.4149162	2.421313	-0.6671616	-0.2401401	2.699	0.5950918	0.477547	-0.5636107	0.3164766	-0.5413144	-0.3502064	-0.3720132	0.6677877	Tracked	Tracked
05/30 05:32:41.425 PM	0	0.06442097	-0.02387764	2.817873	0.3920669	-0.0001520534	2.764025	0.03037053	-0.2395929	2.761137	0.4055805	-0.2054307	2.664427	0.1809697	-0.1385113	2.513166	0.2249397	-0.1199243	2.433628	0.2458332	-0.05271018	2.41906	0.1930543	-0.1482139	2.448514	0.21766	0.2370705	2.781574	0.2399003	0.09715279	2.800066	0.2407297	0.02817418	2.804468	0.2399933	-0.181073	2.808668	0.2727003	0.0002638588	2.391085	0.1465926	-0.1931285	2.459276	0.2377596	-0.08781558	2.392818	0.1804415	-0.1907708	2.423115	0.1869409	0.8813257	-0.4060462	0.1531162	0.8667113	-0.3257897	0.2491823	0.2838674	Tracked	Tracked
05/30 05:32:41.427 PM	1	-1.090182	-0.02937824	2.547735	-0.9108561	-0.02226929	2.809874	-1.096211	-0.1937115	2.483074	-0.8899959	-0.2487755	2.844608	-0.8880873	-0.303494	2.461253	-0.7189739	-0.2720071	2.744065	-0.8131623	-0.343422	2.444055	-0.6681069	-0.262163	2.717451	-1.020459	0.2360791	2.677725	-1.041107	0.1025693	2.658879	-1.036215	0.02512799	2.668705	-1.017722	-0.2102284	2.690018	-0.7522797	-0.376474	2.433126	-0.6316401	-0.2718768	2.68456	-0.7637163	-0.3887586	2.434	-0.6570717	-0.2291072	2.693687	0.6246113	0.4490767	-0.583376	0.260506	-0.5536086	-0.4002577	-0.3301724	0.6513812	Tracked	Tracked
05/30 05:32:41.467 PM	0	0.06505435	-0.02318079	2.817384	0.3856623	0.002980613	2.768028	0.01170083	-0.2386606	2.798572	0.4040084	-0.2069635	2.668188	0.1420543	-0.1605406	2.531097	0.1812764	-0.1483562	2.465408	0.1945174	-0.07537013	2.422732	0.1486013	-0.1443302	2.451508	0.2124712	0.2354599	2.782398	0.2415371	0.09772226	2.798136	0.2412212	0.02874603	2.803284	0.2385142	-0.1799914	2.808067	0.2239971	-0.01113078	2.385831	0.1772617	-0.08606177	2.406994	0.1844554	-0.1329732	2.40163	0.1832373	-0.04969192	2.4034	0.1062695	0.8671884	-0.4471549	0.1916859	0.6108704	-0.5130538	-0.2655347	-0.5413913	Tracked	Tracked
05/30 05:32:41.468 PM	1	-1.085747	-0.02872217	2.549968	-0.9068751	-0.0219367	2.817879	-1.053705	-0.2152615	2.4914	-0.8916405	-0.2501552	2.845997	-0.8386524	-0.3104491	2.467309	-0.7222977	-0.2633953	2.769984	-0.7187795	-0.329443	2.46522	-0.6616052	-0.2453273	2.722577	-1.01318	0.2358267	2.684932	-1.036448	0.1040153	2.664083	-1.031141	0.02650343	2.673918	-1.011474	-0.2091051	2.695135	-0.6659582	-0.3462165	2.479127	-0.6206464	-0.2440907	2.682678	-0.7119793	-0.3646166	2.450375	-0.6610129	-0.2121398	2.697077	0.5881433	0.5093959	-0.4820009	0.4028378	0.5841351	0.4168448	0.2111458	-0.6636596	Tracked	Tracked
05/30 05:32:41.502 PM	0	0.05712138	-0.02022487	2.836204	0.3755402	-0.005406933	2.758053	0.01066856	-0.2361996	2.79727	0.3985065	-0.2129195	2.666646	0.1224029	-0.1553243	2.5221	0.2181993	-0.1528231	2.540227	0.1480882	-0.09080578	2.424555	0.1392467	-0.1319935	2.461289	0.200857	0.2350755	2.784155	0.2361747	0.09826239	2.798546	0.2352044	0.02920347	2.803561	0.2309806	-0.1802914	2.808367	0.1736829	-0.01413552	2.379689	0.1149072	-0.1224772	2.436105	0.1451419	-0.1456953	2.399036	0.1217061	-0.06572169	2.445167	0.03160806	0.8611109	-0.4791519	0.1670401	-0.562506	0.2208574	0.3031256	0.7368337	Tracked	Inferred
05/30 05:32:41.506 PM	1	-1.081614	-0.02829081	2.552043	-0.9031065	-0.02208529	2.823266	-1.0009	-0.2231569	2.492733	-0.891488	-0.2511231	2.84768	-0.7883454	-0.301209	2.467315	-0.720607	-0.2510211	2.776259	-0.6985638	-0.2985234	2.475408	-0.651151	-0.2276152	2.72548	-1.008322	0.2359999	2.688315	-1.028368	0.1050233	2.674559	-1.0237	0.02731594	2.683151	-1.005943	-0.2087831	2.701034	-0.6372965	-0.3081245	2.484129	-0.611237	-0.2268822	2.690299	-0.6885216	-0.3281319	2.456091	-0.6483628	-0.1888708	2.706375	0.5866787	0.5672553	-0.3753917	0.4394435	-0.5531387	-0.3907388	-0.250575	0.6917896	Tracked	Tracked
05/30 05:32:41.538 PM	0	0.05091721	-0.01792566	2.847594	0.3737677	-0.00450264	2.758717	0.004665616	-0.2326762	2.798599	0.3710532	-0.2101649	2.658626	0.1122799	-0.1532689	2.521316	0.1658237	-0.150424	2.491544	0.1075859	-0.0887927	2.425907	0.1053586	-0.1385597	2.444172	0.1898771	0.2366422	2.785059	0.232489	0.09987426	2.798236	0.230661	0.031218	2.803427	0.2236618	-0.177108	2.809356	0.1283977	-0.02717365	2.382823	0.08175531	-0.1204716	2.426478	0.1015539	-0.1329866	2.405154	0.1188704	-0.08833079	2.394333	-0.06379022	0.8796686	-0.4649761	0.07688409	0.6449875	-0.5291821	-0.08756239	-0.5443254	Tracked	Inferred
05/30 05:32:41.542 PM	1	-1.065506	-0.02770142	2.558947	-0.899273	-0.02153231	2.830142	-1.000817	-0.2183918	2.494277	-0.8877338	-0.250828	2.853092	-0.7877622	-0.2834134	2.475141	-0.7151284	-0.2372774	2.777675	-0.694619	-0.2749559	2.47975	-0.6453201	-0.2111596	2.729318	-1.002457	0.2371257	2.69365	-1.024935	0.1058504	2.678399	-1.019923	0.02815794	2.687127	-1.001264	-0.2079559	2.705144	-0.6342984	-0.2834465	2.480811	-0.5981192	-0.2043857	2.687586	-0.6686979	-0.3031403	2.464357	-0.6454336	-0.1797517	2.698333	0.5062243	0.5294238	-0.4456197	0.5146557	0.5703809	0.506489	0.1663832	-0.6248609	Tracked	Tracked
05/30 05:32:41.578 PM	0	0.04408965	-0.006018546	2.860099	0.3710757	-0.003659226	2.758874	-0.03171194	-0.2146659	2.837429	0.3641665	-0.2088799	2.657841	0.02929854	-0.1184645	2.551199	0.1807721	-0.168759	2.527961	0.06657691	-0.08231805	2.426482	0.1019194	-0.1459797	2.459973	0.1785681	0.2360622	2.786947	0.2236937	0.101416	2.79873	0.2221017	0.03256205	2.80393	0.2163167	-0.176569	2.80999	0.07677515	-0.03305903	2.385446	0.04645224	-0.1207098	2.41503	0.1286007	-0.1181774	2.449	0.07196645	-0.1017606	2.402667	-0.4077671	0.4099765	-0.4471512	0.6824229	0.6162135	-0.4858672	-0.1158229	-0.6089327	Tracked	Tracked
05/30 05:32:41.583 PM	1	-1.05531	-0.02742619	2.562102	-0.8961405	-0.0199431	2.836279	-0.9955105	-0.2107664	2.497509	-0.8500295	-0.2315268	2.860714	-0.796104	-0.2646568	2.479469	-0.6939321	-0.2091471	2.7732	-0.7023609	-0.2498054	2.486092	-0.6218112	-0.1858762	2.720738	-0.9963358	0.2369412	2.697919	-1.018787	0.1060973	2.683128	-1.014149	0.02848491	2.691514	-0.9966623	-0.2074419	2.708458	-0.6399166	-0.2528152	2.47919	-0.5824705	-0.1760511	2.688088	-0.6467929	-0.2775455	2.476818	-0.6314409	-0.1564186	2.698928	0.4978916	0.5468906	-0.4172007	0.5281649	0.5912732	0.5005828	0.1554223	-0.6129084	Tracked	Tracked
05/30 05:32:41.616 PM	0	0.04395244	-0.006373732	2.860556	0.3387306	-0.00843107	2.741866	-0.002935631	-0.2230285	2.855126	0.3623214	-0.2181409	2.656897	-0.03974086	-0.1636777	2.554863	0.164028	-0.1958439	2.547698	-0.04036408	-0.09178751	2.427514	0.1109018	-0.1824744	2.486821	0.1533196	0.2363985	2.791217	0.205153	0.1028236	2.800342	0.2047599	0.03281751	2.805345	0.2021511	-0.1795732	2.811004	-0.0224945	-0.04503906	2.389406	0.06721342	-0.1881672	2.435911	-0.02847902	-0.1010535	2.398417	0.1117498	-0.1579118	2.464348	-0.07273091	0.8551602	-0.4989156	0.1203927	0.6441057	-0.4467585	-0.05919529	-0.6180863	Tracked	Tracked
05/30 05:32:41.620 PM	1	-1.055509	-0.02729442	2.56183	-0.8912533	-0.01991132	2.842748	-0.9727316	-0.1931613	2.50681	-0.8093753	-0.1968918	2.866858	-0.7874064	-0.2305272	2.489892	-0.6628322	-0.1811591	2.764567	-0.7011092	-0.2174219	2.493698	-0.5926645	-0.1371572	2.718428	-0.9844154	0.2376693	2.705183	-1.011438	0.107794	2.687873	-1.007116	0.03024109	2.696119	-0.990653	-0.2055375	2.712538	-0.6343285	-0.2131065	2.48691	-0.5542489	-0.1333742	2.696408	-0.6440693	-0.2344534	2.489334	-0.5965334	-0.1081364	2.698556	0.3619955	0.3928675	-0.5421804	0.6485789	0.4907459	0.5282375	0.1646512	-0.6730703	Tracked	Tracked
05/30 05:32:41.647 PM	0	0.0347479	-0.01646796	2.868052	0.3352489	-0.007871134	2.74054	-0.01619649	-0.2320686	2.86359	0.3624428	-0.218432	2.659683	-0.0507985	-0.1652069	2.564663	0.1638802	-0.2065775	2.549322	-0.1010658	-0.1540549	2.457192	0.1181926	-0.2055788	2.506582	0.1467287	0.2347086	2.792604	0.1974117	0.1023083	2.799996	0.197323	0.03206253	2.804988	0.1960127	-0.1811748	2.81063	-0.08898774	-0.07854488	2.404581	0.05911201	-0.220258	2.449121	-0.09255113	-0.2066173	2.452937	0.08810463	-0.1709008	2.4973	-0.3731768	0.731144	-0.5603107	0.1105418	-0.5317615	0.07705133	0.457438	0.7085502	Tracked	Tracked
05/30 05:32:41.650 PM	1	-1.034105	-0.02465121	2.568492	-0.8863168	-0.02067856	2.846931	-0.9206112	-0.1907228	2.513634	-0.7993093	-0.1919596	2.840216	-0.7518657	-0.2349251	2.489729	-0.63133	-0.144787	2.743963	-0.6709787	-0.2057445	2.498101	-0.5779812	-0.1177868	2.714788	-0.978066	0.2377551	2.709272	-1.003457	0.1082946	2.694394	-0.9995849	0.03078582	2.702065	-0.9844776	-0.2048712	2.716854	-0.6023924	-0.2047943	2.487885	-0.5367683	-0.1038636	2.691675	-0.6264462	-0.215021	2.4753	-0.5774904	-0.08035542	2.70325	0.4924213	0.6525844	-0.2977323	0.4929607	-0.4865322	-0.4752595	-0.2457056	0.6906835	Tracked	Tracked
05/30 05:32:41.691 PM	0	0.02977427	-0.01733047	2.87236	0.3291028	-0.00784033	2.739303	-0.02741202	-0.2313772	2.867448	0.3647484	-0.2186599	2.663831	-0.1084406	-0.1816298	2.574383	0.1553062	-0.2223059	2.569634	-0.1502514	-0.1946661	2.482446	0.1152053	-0.2316676	2.514844	0.1370925	0.2340928	2.794509	0.1894165	0.1034572	2.801347	0.1898545	0.03286256	2.806157	0.1902262	-0.1814511	2.811302	-0.1445115	-0.116811	2.427098	0.05973136	-0.2524845	2.463575	-0.1442007	-0.2433369	2.4764	0.06801867	-0.1922796	2.560667	0.1782212	-0.6487602	0.7295498	0.1228998	-0.4617519	-0.1814107	0.595885	0.6315033	Tracked	Tracked
05/30 05:32:41.695 PM	1	-1.034834	-0.02427812	2.568072	-0.8830191	-0.02132197	2.849026	-0.9145028	-0.1891079	2.51366	-0.7860819	-0.1846988	2.804779	-0.7441761	-0.2274504	2.491764	-0.5734515	-0.1176575	2.721505	-0.6672045	-0.1978794	2.501289	-0.5600134	-0.09632275	2.712626	-0.9750643	0.2377167	2.712703	-0.9988075	0.1087707	2.69857	-0.9951615	0.03131688	2.705929	-0.9807959	-0.2041904	2.719749	-0.5943961	-0.1961559	2.49289	-0.5247093	-0.06893265	2.685761	-0.593519	-0.2134978	2.493	-0.5745409	-0.07488541	2.683833	0.4139901	0.5272013	-0.387923	0.6326032	0.3143567	0.7067513	0.04615935	-0.632101	Tracked	Tracked
05/30 05:32:41.727 PM	0	0.02025887	-0.02379767	2.879277	0.3239626	-0.007607226	2.738576	-0.04096574	-0.2369204	2.869074	0.3668875	-0.2187961	2.66983	-0.1616773	-0.208087	2.587395	0.1610649	-0.2353572	2.57621	-0.1912489	-0.2025622	2.492107	0.1170897	-0.255191	2.518127	0.128528	0.2339188	2.796331	0.1801523	0.1035261	2.803062	0.1814609	0.03262759	2.807511	0.1843179	-0.1825759	2.81173	-0.1886056	-0.1269406	2.437171	0.06428507	-0.2823797	2.471966	-0.1778642	-0.2487052	2.487428	0.06802557	-0.2266518	2.56125	-0.2963171	0.718785	-0.6201221	0.1048467	-0.417658	-0.2191608	0.6759477	0.5662376	Tracked	Tracked
05/30 05:32:41.729 PM	1	-1.023605	-0.02138689	2.569915	-0.8763535	-0.02322479	2.852703	-0.9055948	-0.1791785	2.514206	-0.7814472	-0.1681937	2.858113	-0.7029713	-0.1916859	2.504597	-0.5870574	-0.1191367	2.727254	-0.6101305	-0.1836143	2.504007	-0.5463598	-0.08599317	2.706529	-0.9690225	0.2385485	2.715281	-0.9948303	0.10958	2.701637	-0.9914172	0.03207435	2.708891	-0.9777796	-0.2035657	2.722318	-0.5479097	-0.179488	2.489396	-0.4979807	-0.05965893	2.678883	-0.543096	-0.2077333	2.482	-0.5624942	-0.06547055	2.6775	0.5368201	0.5883503	-0.4105099	0.4440154	0.4393885	0.665428	0.115176	-0.5923495	Tracked	Tracked
05/30 05:32:41.767 PM	0	0.01391924	-0.02768882	2.881843	0.3173619	-0.007784413	2.737309	-0.04949519	-0.2401424	2.871398	0.3673207	-0.2186122	2.673825	-0.1685144	-0.1911103	2.626945	0.1484124	-0.2815526	2.557867	-0.2297026	-0.184037	2.48804	0.1218516	-0.2787498	2.527186	0.119447	0.2336053	2.796615	0.1749005	0.1048826	2.803807	0.1765988	0.0335439	2.808098	0.1806751	-0.1829061	2.811856	-0.2349538	-0.11503	2.44188	0.07441251	-0.3108538	2.48908	-0.2282158	-0.1309893	2.431143	0.08330442	-0.2570731	2.550375	-0.3365508	0.7201689	-0.6028751	0.0680582	-0.382676	-0.1892302	0.564896	0.7061469	Tracked	Tracked
05/30 05:32:41.769 PM	1	-1.01905	-0.02180695	2.570521	-0.8719213	-0.02363252	2.853829	-0.8705317	-0.1785023	2.520486	-0.7479035	-0.1627	2.816558	-0.6350045	-0.1844069	2.509647	-0.5660026	-0.1134712	2.713865	-0.5418991	-0.179451	2.503493	-0.5248592	-0.07556174	2.693773	-0.9651996	0.2393183	2.71689	-0.9907485	0.1103976	2.704325	-0.987782	0.03265142	2.711404	-0.9753491	-0.2035719	2.724303	-0.4801843	-0.1881348	2.488555	-0.4716265	-0.04741235	2.673471	-0.5323403	-0.201181	2.48072	-0.537702	-0.0731883	2.6424	0.6122296	0.6660479	-0.3140953	0.2879222	0.4251234	0.8309624	-0.02007543	-0.3582856	Tracked	Tracked
05/30 05:32:41.804 PM	0	0.009686639	-0.02979799	2.883069	0.3120985	-0.008065676	2.736594	-0.07003106	-0.2367608	2.869497	0.3689872	-0.2186624	2.680849	-0.2162941	-0.274288	2.697969	0.180036	-0.2858772	2.574545	-0.2656021	-0.1937925	2.500624	0.1298264	-0.3019511	2.534205	0.1128425	0.2338332	2.798172	0.1703718	0.1045416	2.804267	0.1723095	0.0331028	2.808474	0.177277	-0.1837571	2.811939	-0.2794181	-0.1159751	2.447056	0.08394454	-0.3323613	2.499918	-0.2535762	-0.1944135	2.472118	0.09442221	-0.3053989	2.558	-0.3144546	0.7772346	-0.4659797	0.282644	-0.1843093	-0.2626248	0.7662245	0.5567389	Tracked	Tracked
05/30 05:32:41.806 PM	1	-1.013292	-0.0225102	2.57101	-0.8677324	-0.02167694	2.85463	-0.8550535	-0.1791873	2.520114	-0.7210304	-0.159889	2.762716	-0.6297944	-0.1846712	2.50964	-0.5595737	-0.1098753	2.710556	-0.5341274	-0.1800653	2.50196	-0.501304	-0.07159169	2.684043	-0.9609786	0.239818	2.718695	-0.9861744	0.1116175	2.70621	-0.9836721	0.03369368	2.713246	-0.9725935	-0.2030266	2.725929	-0.473889	-0.1884018	2.484348	-0.4456278	-0.04601246	2.66249	-0.5269862	-0.1318051	2.5264	-0.524595	-0.06489228	2.643579	-0.3624337	-0.3297306	-0.5870897	0.6443953	0.4914654	0.7574165	0.04289526	-0.4277171	Tracked	Tracked
05/30 05:32:41.838 PM	0	0.003232967	-0.03136831	2.88406	0.3068196	-0.007413258	2.737381	-0.08403142	-0.2352669	2.868938	0.3727423	-0.2183225	2.705211	-0.2557163	-0.2497451	2.665261	0.1964604	-0.2960864	2.584282	-0.322984	-0.2114866	2.523565	0.1502631	-0.3317278	2.555811	0.102463	0.2338733	2.798973	0.1592398	0.1043722	2.804778	0.1624485	0.03273404	2.809069	0.1709905	-0.1847366	2.812616	-0.3532434	-0.1464956	2.479678	0.1103202	-0.3657382	2.523347	-0.300428	-0.2578498	2.521077	0.1120773	-0.3119315	2.609778	-0.2725621	0.7863623	-0.5542802	0.01084257	-0.2872391	-0.1035553	0.8318537	0.4634538	Tracked	Tracked
