timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:21:28.099 PM	2	0.04457135	-0.07372496	2.805982	0.3628904	-0.001226784	2.733386	-0.1368582	-0.1761259	2.72353	0.5266711	-0.1580506	2.751572	-0.340846	-0.1696857	2.589159	0.4902665	-0.31453	2.594609	-0.4267434	-0.1558189	2.548877	0.4718195	-0.3583674	2.550258	0.1112181	0.1741692	2.743079	0.1844677	0.05483387	2.765943	0.1985713	-0.01755004	2.773517	0.2406276	-0.2375745	2.786301	-0.5030954	-0.1457822	2.520222	0.4546407	-0.4097124	2.520431	-0.4193099	-0.1884594	2.5166	0.4454946	-0.3503495	2.526667	-0.4091615	0.6791048	-0.5101715	-0.3333594	0.7687509	0.07182445	-0.4960586	-0.3972268	Tracked	Tracked
05/30 05:21:28.129 PM	1	-1.195847	-0.04763187	2.513363	-0.8848993	-0.02173617	2.619908	-1.241082	-0.284703	2.521761	-0.7170964	-0.1749739	2.630006	-1.237188	-0.4908765	2.427198	-0.5760984	-0.05802475	2.487392	-1.226337	-0.5411568	2.400683	-0.5371678	-0.01765297	2.442258	-1.035827	0.2262819	2.554297	-1.051896	0.08855909	2.564263	-1.048585	0.01268057	2.573442	-1.03496	-0.2183893	2.592564	-1.217665	-0.5872452	2.387087	-0.5064833	0.0002902989	2.411525	-1.237979	-0.5305721	2.37076	-0.4835315	-0.05013184	2.4312	0.8829593	0.1850521	-0.3934573	-0.1770023	-0.01151839	0.6545523	-0.4684748	0.5932621	Tracked	Tracked
05/30 05:21:28.132 PM	2	0.04448235	-0.07365338	2.806089	0.3644936	-0.00113462	2.73408	-0.1577567	-0.2052789	2.701449	0.5262517	-0.162457	2.752915	-0.3389833	-0.2307478	2.574085	0.490248	-0.3163125	2.593133	-0.3879098	-0.2256755	2.549263	0.4691817	-0.3637713	2.550847	0.1326125	0.1858802	2.735556	0.1939933	0.06177783	2.76726	0.2052561	-0.01224817	2.774236	0.2418545	-0.2358762	2.786084	-0.4505317	-0.2409654	2.51686	0.4529944	-0.4148734	2.522968	-0.4224647	-0.2590559	2.514667	0.433549	-0.3722568	2.563111	0.2865836	-0.5828711	0.6097869	0.4541927	-0.2693493	-0.2771702	0.884201	0.2623285	Tracked	Tracked
05/30 05:21:28.166 PM	1	-1.208349	-0.04905457	2.521025	-0.8886379	-0.02116289	2.611536	-1.250452	-0.2891417	2.530254	-0.7258922	-0.1806908	2.614376	-1.249708	-0.493713	2.432011	-0.599427	-0.07228492	2.451817	-1.247235	-0.5427284	2.410897	-0.5615567	-0.0380863	2.400659	-1.052475	0.2254351	2.551052	-1.056007	0.08748543	2.564601	-1.052654	0.01175439	2.573439	-1.038951	-0.2188738	2.591367	-1.242022	-0.591949	2.401929	-0.5370315	-0.01676165	2.367266	-1.267691	-0.5285077	2.3905	-0.5203224	-0.07111404	2.377545	0.7983079	0.136117	-0.5669395	-0.150852	0.02494377	0.7138419	-0.5125671	0.4765317	Tracked	Tracked
05/30 05:21:28.168 PM	2	0.04475016	-0.073798	2.806236	0.3704261	-0.001655032	2.735816	-0.1193726	-0.2096701	2.741739	0.5255733	-0.1647663	2.754078	-0.2909557	-0.2745197	2.579995	0.4903633	-0.3187885	2.594298	-0.3589327	-0.2800484	2.542774	0.4700957	-0.3684144	2.557977	0.1490871	0.1927161	2.733053	0.1989319	0.06451542	2.769073	0.2096211	-0.009482454	2.775642	0.2434699	-0.2340074	2.786231	-0.4193824	-0.3019554	2.503512	0.4545902	-0.4164678	2.523119	-0.3773377	-0.3150514	2.52	0.4509076	-0.349901	2.534975	0.2895411	-0.537082	0.6721193	0.4194815	0.8038089	0.01218756	-0.4869274	-0.3415326	Tracked	Tracked
05/30 05:21:28.198 PM	1	-1.218152	-0.05053929	2.526914	-0.8960202	-0.019894	2.600818	-1.259005	-0.2921122	2.537897	-0.7396063	-0.1854261	2.604205	-1.266294	-0.4975009	2.442425	-0.6298586	-0.1172739	2.409568	-1.264513	-0.5478045	2.420749	-0.5933301	-0.08228338	2.34992	-1.079988	0.2228938	2.545377	-1.060333	0.08780599	2.56666	-1.057088	0.0120185	2.574873	-1.043964	-0.2187278	2.590868	-1.260513	-0.5931017	2.407218	-0.5728617	-0.06453631	2.319608	-1.267445	-0.5340927	2.383726	-0.5684611	-0.1226102	2.326286	0.9571678	0.05886776	-0.2068058	-0.193896	0.07698295	0.7827203	-0.5199754	0.3332389	Tracked	Tracked
05/30 05:21:28.205 PM	2	0.04604811	-0.07306959	2.806523	0.3787104	-0.003165557	2.738802	-0.1075349	-0.2222085	2.74701	0.5235075	-0.1692734	2.758286	-0.254629	-0.3205814	2.610825	0.4885923	-0.3266098	2.601945	-0.3199424	-0.3468037	2.541683	0.4699019	-0.3767044	2.565351	0.1662925	0.1966111	2.733707	0.2056435	0.0659761	2.769638	0.2151804	-0.007867627	2.775992	0.2454669	-0.2325382	2.785976	-0.3682205	-0.3690006	2.511823	0.4597894	-0.4249574	2.534611	-0.3619086	-0.3795196	2.512333	0.4381284	-0.366874	2.550941	0.04930805	-0.4653923	0.794015	0.3879675	0.7617139	0.05238717	-0.5535119	-0.3326743	Tracked	Tracked
05/30 05:21:28.243 PM	1	-1.234251	-0.0541858	2.535503	-0.9022955	-0.01986548	2.591195	-1.269776	-0.2974299	2.546496	-0.7748486	-0.2075215	2.596539	-1.281764	-0.5021786	2.450371	-0.6649715	-0.1678292	2.363729	-1.285265	-0.5524498	2.42707	-0.6327157	-0.1471393	2.296519	-1.100696	0.2246799	2.543237	-1.06328	0.08834872	2.567819	-1.060587	0.01245169	2.575647	-1.049546	-0.2187023	2.590005	-1.279859	-0.5985302	2.416043	-0.6198434	-0.1386121	2.270408	-1.298328	-0.5376406	2.398611	-0.6278092	-0.1925371	2.258889	0.8537048	0.07597738	-0.4732067	-0.2036935	0.1411784	0.7782347	-0.5885201	0.1675217	Tracked	Tracked
05/30 05:21:28.247 PM	2	0.05023614	-0.06906275	2.804985	0.384827	-0.004895065	2.74179	-0.09354785	-0.2300612	2.755819	0.5207564	-0.1759055	2.767583	-0.2128613	-0.3721067	2.632836	0.4887463	-0.3343576	2.611852	-0.26376	-0.4190638	2.549411	0.4705937	-0.3867917	2.576212	0.1824906	0.2010894	2.733939	0.2113226	0.06793106	2.769297	0.2198491	-0.005910708	2.775568	0.2471114	-0.2308364	2.785284	-0.2862212	-0.4582938	2.488997	0.4588207	-0.4331431	2.546955	-0.2689671	-0.435006	2.523182	0.4334225	-0.4069493	2.5898	0.1434882	-0.4949163	0.8342417	0.1962387	-0.2913809	-0.2267141	0.9014669	0.2259542	Tracked	Tracked
05/30 05:21:28.274 PM	1	-1.251001	-0.05850703	2.543669	-0.9134839	-0.02232506	2.576402	-1.279209	-0.3023877	2.555448	-0.7751969	-0.2015505	2.58887	-1.300187	-0.5064088	2.459925	-0.7121985	-0.2277407	2.284559	-1.306827	-0.5602638	2.442011	-0.6982583	-0.2356268	2.253189	-1.135487	0.217951	2.533589	-1.075481	0.0904067	2.566554	-1.073012	0.01398383	2.573894	-1.061854	-0.2187462	2.586853	-1.305852	-0.6058035	2.439115	-0.6828195	-0.2298322	2.224261	-1.307447	-0.5438302	2.393083	-0.7110798	-0.2801473	2.232235	0.9782274	-0.03921263	-0.1195812	-0.1650271	-0.2835616	-0.6222428	0.7290688	-0.02941676	Tracked	Tracked
05/30 05:21:28.281 PM	2	0.05603211	-0.06285197	2.80211	0.3919069	-0.007202148	2.745396	-0.07866276	-0.2330807	2.762612	0.5185061	-0.1875367	2.778795	-0.1628297	-0.4015317	2.638778	0.4880161	-0.3553069	2.633645	-0.1866177	-0.4474055	2.584749	0.4683675	-0.4026728	2.604928	0.1973337	0.2043936	2.731886	0.2163853	0.06974285	2.767096	0.2241528	-0.004143732	2.773607	0.2488586	-0.2293061	2.783871	-0.2122189	-0.4870471	2.54302	0.4638785	-0.4414683	2.559968	-0.1996557	-0.4450805	2.570637	0.4287516	-0.4147131	2.663556	-0.4430577	-0.2625716	0.781344	0.352502	-0.1888872	-0.2169967	0.9312785	0.2235046	Tracked	Tracked
05/30 05:21:28.311 PM	1	-1.279647	-0.06742303	2.562611	-0.935292	-0.02161763	2.555296	-1.297162	-0.3118926	2.570894	-0.8073012	-0.2082548	2.567021	-1.322166	-0.5148377	2.474263	-0.7658315	-0.2635782	2.305878	-1.328805	-0.5646656	2.454844	-0.7747501	-0.3008023	2.238879	-1.156512	0.2164175	2.532154	-1.090545	0.09115253	2.563628	-1.088451	0.01432207	2.570473	-1.078233	-0.2196512	2.581893	-1.32441	-0.6028702	2.434566	-0.7635791	-0.3081906	2.201496	-1.322903	-0.5761908	2.403571	-0.8051667	-0.3662802	2.251875	0.9790085	-0.07430006	0.06214681	-0.1793312	-0.1734215	-0.4804116	0.843286	0.1673272	Tracked	Tracked
05/30 05:21:28.313 PM	2	0.06550364	-0.05369402	2.795787	0.4011319	-0.008453709	2.751558	-0.0617145	-0.2347221	2.766009	0.51622	-0.2084627	2.79315	-0.126051	-0.4359751	2.666098	0.4887465	-0.3699445	2.64005	-0.1290384	-0.4977536	2.617428	0.4669987	-0.4196215	2.633607	0.2144137	0.2092999	2.730259	0.2218129	0.07268252	2.766266	0.2290531	-0.001348572	2.772676	0.2515992	-0.2269877	2.782629	-0.1399158	-0.5543827	2.573898	0.4766204	-0.4543554	2.581991	-0.1496798	-0.4957047	2.6104	0.4261336	-0.428646	2.667375	-0.561154	-0.2513644	0.7599875	0.2105731	-0.2520801	-0.005762777	0.9440799	0.212451	Tracked	Tracked
05/30 05:21:28.335 PM	1	-1.300311	-0.07574666	2.578098	-0.9542035	-0.02856706	2.534171	-1.311075	-0.3235407	2.57973	-0.8332232	-0.2215978	2.509918	-1.34149	-0.5260518	2.484305	-0.8428724	-0.305401	2.293065	-1.348507	-0.5720828	2.465505	-0.8599539	-0.3472365	2.216658	-1.188615	0.2115555	2.526462	-1.109675	0.08957429	2.557085	-1.106066	0.01272159	2.564775	-1.091507	-0.2212024	2.578489	-1.345607	-0.6068779	2.452989	-0.8651022	-0.3614244	2.177754	-1.349163	-0.5547482	2.42285	-0.8987314	-0.4183266	2.23875	0.9629489	-0.03577645	-0.1762613	-0.2009513	-0.1692737	-0.4697624	0.8408264	0.2089991	Tracked	Tracked
05/30 05:21:28.339 PM	2	0.07465505	-0.04489986	2.78745	0.4106557	-0.009033743	2.758723	-0.04494499	-0.2491233	2.76751	0.5123716	-0.2160934	2.806216	-0.0839861	-0.4686966	2.687555	0.4940244	-0.3837777	2.65909	-0.07982147	-0.5455024	2.66397	0.4703743	-0.4363808	2.650716	0.2290169	0.2150441	2.726309	0.2233883	0.07374424	2.764616	0.2309066	-0.000123544	2.770913	0.2539921	-0.2251398	2.780409	-0.07629426	-0.6132348	2.653653	0.4835467	-0.4743252	2.595401	-0.1001201	-0.5640766	2.654134	0.4396294	-0.4826765	2.656956	-0.6097161	-0.1328598	0.778188	0.07083704	-0.2345447	-0.02147177	0.9467242	0.2196385	Tracked	Tracked
05/30 05:21:28.361 PM	1	-1.309265	-0.08308924	2.585005	-0.9752582	-0.03236777	2.512053	-1.323867	-0.3312507	2.588429	-0.8754603	-0.2348789	2.468489	-1.363279	-0.5356413	2.502455	-0.9231564	-0.3371216	2.266313	-1.369674	-0.5768005	2.483193	-0.9509436	-0.3637685	2.199173	-1.208401	0.213167	2.525928	-1.125824	0.08904172	2.552557	-1.121571	0.01179843	2.560689	-1.104698	-0.2231645	2.575867	-1.364673	-0.6105624	2.46978	-0.9707048	-0.3905165	2.170466	-1.3789	-0.5574738	2.4655	-0.9835151	-0.4378088	2.224	-0.6751674	-0.1057021	0.7018476	0.2009631	-0.08483745	-0.503563	0.8154458	0.2725345	Tracked	Tracked
05/30 05:21:28.366 PM	2	0.08223543	-0.0345053	2.776741	0.4192555	-0.01117303	2.766062	-0.02574642	-0.2606166	2.769316	0.5085356	-0.2288247	2.815398	-0.04886867	-0.4763959	2.720205	0.4998909	-0.418119	2.674414	-0.03922386	-0.5600749	2.709731	0.4745827	-0.4628924	2.662265	0.2431046	0.2167779	2.723601	0.2316098	0.07786405	2.762119	0.2386615	0.003782692	2.768438	0.2598181	-0.2218642	2.777931	-0.03146895	-0.6303679	2.705569	0.4911807	-0.4920963	2.613184	-0.05978113	-0.5766492	2.704429	0.4347888	-0.4757569	2.656796	-0.5784039	-0.08351264	0.8113967	-0.01048714	-0.4055669	-0.003295784	0.871281	0.2763583	Tracked	Tracked
05/30 05:21:28.402 PM	1	-1.313444	-0.08258294	2.587636	-0.9964663	-0.03730283	2.49412	-1.338117	-0.340517	2.598345	-0.9149117	-0.2439305	2.431691	-1.372305	-0.5437897	2.506756	-1.001121	-0.3404699	2.241034	-1.384451	-0.5561648	2.505776	-1.042183	-0.3656389	2.178631	-1.24343	0.2034799	2.519476	-1.144692	0.08765408	2.545412	-1.138942	0.01011815	2.553955	-1.117742	-0.2256219	2.570485	-1.386601	-0.6121617	2.491288	-1.074179	-0.3926845	2.155859	-1.391285	-0.5557064	2.465923	-1.081373	-0.4158344	2.175571	0.8701249	-0.3449549	-0.3148876	-0.1572723	-0.07627881	-0.4550827	0.8085966	0.3650381	Tracked	Tracked
05/30 05:21:28.404 PM	2	0.08774113	-0.03213052	2.768924	0.4257156	-0.01311545	2.771897	-0.006077836	-0.2626795	2.771109	0.5054042	-0.2406003	2.824658	-0.0178913	-0.4843615	2.74752	0.5081407	-0.4265253	2.687908	-0.004551255	-0.5655912	2.745856	0.4904634	-0.474983	2.678482	0.2578708	0.2162499	2.72175	0.2363073	0.07998716	2.759714	0.2434236	0.005772325	2.766107	0.2645125	-0.2202335	2.775725	-0.0007648825	-0.6388985	2.758156	0.507384	-0.5193752	2.641244	-0.03191312	-0.5540275	2.749072	0.4472045	-0.4745577	2.665651	-0.4902511	-0.04881006	0.8677235	-0.06578352	-0.5594853	0.02275488	0.8056331	0.1934266	Tracked	Tracked
05/30 05:21:28.431 PM	1	-1.321945	-0.08291051	2.594959	-1.007196	-0.03902381	2.487005	-1.354714	-0.3311467	2.618826	-0.9494979	-0.245466	2.398736	-1.392259	-0.5420356	2.526546	-1.074074	-0.3324588	2.227488	-1.403858	-0.5737426	2.523034	-1.134825	-0.3580835	2.157388	-1.253684	0.2029001	2.521938	-1.161924	0.08635349	2.540502	-1.155524	0.008526333	2.549588	-1.132013	-0.2281108	2.567775	-1.407699	-0.6165206	2.522868	-1.182847	-0.4068159	2.16012	-1.407289	-0.5552867	2.479461	-1.1517	-0.41217	2.1622	0.963078	-0.1595234	-0.1988094	-0.08664802	0.03175412	-0.4731856	0.7950644	0.3781	Tracked	Tracked
05/30 05:21:28.433 PM	2	0.09081616	-0.03234332	2.766084	0.4308855	-0.01572473	2.778524	0.0139289	-0.2668083	2.780986	0.5035521	-0.2528581	2.834324	0.02103643	-0.5264186	2.775393	0.5263625	-0.4449128	2.726483	0.03041342	-0.5955161	2.772715	0.5154911	-0.485643	2.704383	0.2706479	0.2169377	2.720434	0.242115	0.08146729	2.75873	0.2490935	0.007064199	2.765149	0.2695981	-0.2194429	2.77477	0.02402076	-0.6660543	2.73212	0.5302129	-0.5415979	2.670992	0.01073628	-0.6067932	2.7755	0.4788083	-0.4838552	2.695296	-0.2555899	-0.03585489	0.9642444	-0.0601749	-0.5842437	-0.1197102	0.7658438	0.2404415	Tracked	Tracked
05/30 05:21:28.466 PM	1	-1.330355	-0.08228406	2.59932	-1.048737	-0.03847403	2.452369	-1.360413	-0.3293148	2.622086	-0.9865738	-0.2563754	2.363309	-1.406107	-0.5415747	2.569719	-1.141018	-0.317315	2.20754	-1.415403	-0.5654825	2.548309	-1.213708	-0.3404124	2.130585	-1.287359	0.193185	2.512539	-1.180132	0.08557784	2.534752	-1.17291	0.007609619	2.544387	-1.14682	-0.2295145	2.564236	-1.424177	-0.6179347	2.539507	-1.25801	-0.3793094	2.125607	-1.428616	-0.5724788	2.512214	-1.250145	-0.3957598	2.1258	0.903387	-0.07028238	-0.2041043	-0.3705317	0.05629913	-0.4859098	0.776801	0.3966136	Tracked	Tracked
05/30 05:21:28.467 PM	2	0.09183584	-0.03180509	2.76478	0.4348539	-0.0177111	2.78232	0.03670226	-0.2684238	2.792813	0.5022036	-0.2665486	2.840636	0.04535747	-0.5608017	2.790637	0.5391657	-0.4802812	2.748852	0.05398035	-0.6048678	2.791189	0.5302634	-0.5189487	2.727935	0.2840697	0.2154717	2.718225	0.2472399	0.08155159	2.756837	0.2540242	0.007097465	2.763448	0.2738759	-0.2195265	2.773555	0.05395251	-0.6947495	2.743589	0.5447063	-0.5685325	2.706568	0.02848705	-0.5964565	2.804067	0.4953149	-0.5140552	2.706923	-0.3142978	-0.02459226	0.9443905	-0.09348117	-0.6929233	-0.09431227	0.6714795	0.2451076	Tracked	Tracked
05/30 05:21:28.502 PM	1	-1.346814	-0.08071731	2.599127	-1.064267	-0.03694624	2.442874	-1.383349	-0.3783646	2.618416	-1.034096	-0.2422007	2.325437	-1.422097	-0.5935044	2.575258	-1.227602	-0.3034494	2.161368	-1.436416	-0.604204	2.5772	-1.283356	-0.3208725	2.113031	-1.301629	0.1914645	2.509808	-1.198088	0.08645397	2.528858	-1.189923	0.008165552	2.539124	-1.160958	-0.2298988	2.560848	-1.435194	-0.6250535	2.572288	-1.339241	-0.3562331	2.111547	-1.456921	-0.5881189	2.557834	-1.325985	-0.3774782	2.109	0.6382765	-0.3609846	-0.6246132	-0.2686104	0.1089261	-0.4676968	0.7765525	0.4078738	Tracked	Tracked
05/30 05:21:28.504 PM	2	0.1030687	-0.03412336	2.753939	0.4397902	-0.02102412	2.785742	0.05510372	-0.2726099	2.800806	0.5017284	-0.2693568	2.843885	0.06722928	-0.53851	2.803221	0.5451725	-0.4974357	2.771846	0.08395203	-0.5865206	2.802554	0.5486716	-0.5418657	2.763546	0.2943739	0.2144967	2.71548	0.2562401	0.08254366	2.752499	0.2615402	0.007663499	2.76009	0.2777151	-0.2198227	2.772375	0.06410348	-0.6578529	2.762734	0.5464492	-0.620685	2.706582	0.0578913	-0.6091689	2.818364	0.5227341	-0.5919961	2.7035	-0.2840559	-0.0544148	0.9441655	-0.157806	0.937159	0.06744221	-0.3343126	-0.07361823	Inferred	Tracked
05/30 05:21:28.538 PM	1	-1.365473	-0.08002912	2.594119	-1.084255	-0.03612727	2.433417	-1.390325	-0.3773204	2.626489	-1.081568	-0.2238064	2.294483	-1.43772	-0.5928125	2.617571	-1.246035	-0.2959515	2.157033	-1.444057	-0.603969	2.604711	-1.345708	-0.3048331	2.095335	-1.330821	0.1880469	2.503907	-1.216441	0.08676542	2.521527	-1.207784	0.008096559	2.532458	-1.177147	-0.2311352	2.556255	-1.453265	-0.6329069	2.60462	-1.406396	-0.333049	2.086046	-1.452331	-0.5941675	2.561339	-1.387367	-0.2883662	2.093572	0.8951621	-0.1602293	-0.07577927	-0.4089852	-0.3939864	0.008773674	0.6185059	0.6798148	Tracked	Tracked
05/30 05:21:28.540 PM	2	0.1090177	-0.03366815	2.75082	0.4456559	-0.02448051	2.789578	0.06520093	-0.27541	2.805796	0.5050557	-0.2780984	2.850385	0.07659412	-0.4903738	2.810985	0.5526093	-0.5041783	2.8013	0.09442186	-0.5445881	2.808866	0.562664	-0.5512568	2.800833	0.3053686	0.211959	2.714831	0.2603455	0.08268554	2.751496	0.2649779	0.007671474	2.759373	0.2791894	-0.2201232	2.772405	0.1040166	-0.6237432	2.819011	0.5689783	-0.6152121	2.792602	0.07141192	-0.5409954	2.814667	0.53594	-0.5678396	2.772	-0.3388143	-0.07190564	0.9272843	-0.14205	0.7520514	0.08260041	-0.6506674	0.06502153	Inferred	Tracked
05/30 05:21:28.577 PM	1	-1.389374	-0.07804614	2.589111	-1.101824	-0.03589028	2.428032	-1.401451	-0.3714515	2.645657	-1.126206	-0.217271	2.277175	-1.440549	-0.5888321	2.630462	-1.299396	-0.2739632	2.144159	-1.453329	-0.6021591	2.638619	-1.37834	-0.2890868	2.094373	-1.349598	0.1857766	2.50136	-1.239922	0.08857065	2.515612	-1.23	0.009389558	2.526847	-1.195582	-0.231337	2.551709	-1.467333	-0.6300705	2.630128	-1.43229	-0.3168871	2.071255	-1.465282	-0.5912433	2.600364	-1.404556	-0.2588413	2.0575	0.8648382	-0.3995579	-0.2866546	0.1011809	0.6578581	-0.2993699	-0.3836664	-0.5748047	Tracked	Tracked
05/30 05:21:28.580 PM	2	0.1173466	-0.03260363	2.747713	0.4499842	-0.02623653	2.790797	0.07276861	-0.2746669	2.807151	0.5072333	-0.2806145	2.854668	0.1049189	-0.4879884	2.805082	0.5596212	-0.5121765	2.835031	0.111632	-0.5454592	2.803995	0.5700088	-0.5590698	2.839633	0.3159865	0.2117937	2.713581	0.2691272	0.08352549	2.748767	0.2731617	0.008152253	2.757289	0.2851115	-0.2207014	2.772238	0.1228719	-0.6212038	2.804798	0.5750536	-0.6169255	2.834944	0.0897247	-0.5432378	2.808734	0.5444958	-0.5649489	2.813471	-0.2845325	-0.02557935	0.9568579	-0.05300876	0.7571156	0.05159198	-0.6424311	0.1067546	Inferred	Tracked
05/30 05:21:28.606 PM	1	-1.408711	-0.07531512	2.582621	-1.12497	-0.03505015	2.417037	-1.407097	-0.3637027	2.658979	-1.189183	-0.1921941	2.257658	-1.436881	-0.5817915	2.669115	-1.341029	-0.2872089	2.119944	-1.455077	-0.6017456	2.670401	-1.413774	-0.2834725	2.085816	-1.371422	0.1858708	2.49481	-1.259392	0.09127771	2.508794	-1.246146	0.007945779	2.521136	-1.207396	-0.2453422	2.547338	-1.473869	-0.6362876	2.672661	-1.459135	-0.2984906	2.051696	-1.468232	-0.6118636	2.631	-1.431917	-0.2538304	2.079385	0.8853675	-0.3508275	-0.2918284	-0.08877333	-0.4228718	0.158182	0.5458524	0.7058351	Tracked	Tracked
05/30 05:21:28.610 PM	2	0.1259331	-0.02973947	2.744119	0.4578072	-0.02951374	2.792726	0.08094206	-0.2763077	2.808007	0.5101252	-0.2803179	2.860738	0.1068336	-0.4904908	2.805545	0.5590122	-0.4963599	2.851108	0.117323	-0.5488546	2.801902	0.5748606	-0.5574167	2.866698	0.3250773	0.2102342	2.713342	0.2775994	0.08276064	2.747244	0.2809205	0.007409248	2.756006	0.2904467	-0.2215113	2.771865	0.1267236	-0.6209708	2.802072	0.5825238	-0.6171379	2.871576	0.1012205	-0.5940658	2.810667	0.5436743	-0.5539514	2.825444	-0.257263	-0.05265876	0.9617719	-0.07770259	0.8416716	0.04259431	-0.5112879	0.1684023	Inferred	Tracked
05/30 05:21:28.645 PM	1	-1.425827	-0.07368963	2.578019	-1.145579	-0.03817521	2.410099	-1.416906	-0.360512	2.659453	-1.214992	-0.1896327	2.247472	-1.432347	-0.5780512	2.687106	-1.368968	-0.2825602	2.111059	-1.452269	-0.6020674	2.698696	-1.43691	-0.2776237	2.088362	-1.393318	0.1833617	2.491074	-1.276491	0.09288177	2.504102	-1.260866	0.008188365	2.516923	-1.212139	-0.2475436	2.545793	-1.462397	-0.6364304	2.687532	-1.466828	-0.2995163	2.058842	-1.456573	-0.611968	2.657188	-1.441569	-0.2574515	2.106923	0.9050201	-0.3559388	-0.2041778	0.1120602	-0.2651828	0.05603121	0.6287314	0.7288589	Tracked	Tracked
05/30 05:21:28.647 PM	2	0.1330195	-0.02797175	2.743101	0.4645287	-0.03163635	2.793007	0.08776283	-0.2782333	2.809211	0.5142118	-0.2822523	2.86612	0.1095583	-0.4929237	2.80542	0.5621683	-0.5011881	2.86334	0.1185228	-0.549931	2.799785	0.5810252	-0.5621079	2.88979	0.3354105	0.209182	2.710961	0.2851809	0.08308472	2.746394	0.2880744	0.007724464	2.755247	0.2960384	-0.2213575	2.771575	0.1291362	-0.6215775	2.799837	0.5858881	-0.6089524	2.887961	0.09990515	-0.5600368	2.79465	0.5576276	-0.5511608	2.850715	-0.3098663	-0.07052643	0.9463486	-0.05859349	0.8582136	0.03245254	-0.4524025	0.2403085	Inferred	Tracked
05/30 05:21:28.680 PM	1	-1.445567	-0.07488572	2.570834	-1.166647	-0.04527352	2.406262	-1.435154	-0.3604772	2.655794	-1.254824	-0.179539	2.238149	-1.425616	-0.574213	2.704614	-1.396642	-0.2876939	2.099444	-1.44198	-0.6020456	2.720607	-1.456639	-0.2742083	2.094394	-1.411024	0.1797144	2.484931	-1.296301	0.09167086	2.496856	-1.279179	0.006649044	2.510704	-1.223171	-0.2505855	2.543135	-1.466261	-0.6463355	2.725226	-1.47016	-0.2895258	2.061604	-1.456461	-0.6047289	2.683066	-1.470752	-0.2553305	2.0905	0.8958414	-0.3020007	-0.2893111	0.1502095	-0.1604237	0.1363543	0.6041378	0.7685632	Inferred	Inferred
05/30 05:21:28.684 PM	2	0.1422183	-0.0265999	2.742388	0.471528	-0.03156196	2.793904	0.09373764	-0.2782227	2.809898	0.5212368	-0.2833171	2.87507	0.09963533	-0.493645	2.811817	0.5763401	-0.4878772	2.901408	0.1142797	-0.5490196	2.801479	0.5867595	-0.5605971	2.904854	0.3456304	0.2076862	2.708308	0.2937548	0.08376091	2.745022	0.2963907	0.008310516	2.753808	0.3033794	-0.2211317	2.770143	0.1157483	-0.6251913	2.815307	0.5895427	-0.6048518	2.905802	0.09438274	-0.5668808	2.807538	0.5699567	-0.5929964	2.886	-0.3303535	-0.1273295	0.930893	-0.08995488	0.8095548	0.0439522	-0.5822564	0.06055245	Inferred	Tracked
05/30 05:21:28.713 PM	1	-1.466474	-0.0732776	2.564233	-1.184221	-0.04888647	2.40385	-1.456782	-0.358483	2.65035	-1.280912	-0.1752764	2.234685	-1.421148	-0.5639873	2.718058	-1.43699	-0.2686936	2.101825	-1.438581	-0.5966994	2.734903	-1.460612	-0.2654667	2.09656	-1.433068	0.1774964	2.479414	-1.317263	0.0932764	2.490223	-1.297054	0.007603499	2.505069	-1.232583	-0.2517036	2.540385	-1.462231	-0.6528117	2.75376	-1.486396	-0.2847328	2.083256	-1.470273	-0.6131016	2.7265	-1.466639	-0.2411842	2.09425	0.6642792	-0.3133821	-0.6785639	-0.008708184	-0.3432892	0.2430156	0.5622008	0.7120577	Inferred	Inferred
