timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:40:35.776 PM	3	-0.9221451	-0.03643141	2.807983	-0.6733476	-0.005748524	2.993681	-0.8860399	-0.2376449	2.753719	-0.542946	-0.1648776	3.014939	-0.6443402	-0.2545469	2.734921	-0.5654307	-0.2199171	2.740467	-0.5651911	-0.2417426	2.732201	-0.5529629	-0.2259564	2.730148	-0.7971469	0.2375536	2.890574	-0.8324121	0.1036416	2.900133	-0.830068	0.02800184	2.912917	-0.8201002	-0.201998	2.941813	-0.4970829	-0.2442622	2.725198	-0.5364636	-0.2285763	2.707058	-0.5597531	-0.2716171	2.737077	-0.4995148	-0.23094	2.7042	0.3001804	0.3755852	-0.5745335	0.6623735	0.3900091	-0.1114313	0.7229789	-0.5592652	Tracked	Inferred
05/30 05:40:35.811 PM	0	-0.01547938	-0.03065218	3.186748	0.3282074	-0.01868919	3.249122	-0.1408744	-0.1430678	3.05305	0.3799255	-0.2347662	3.29504	-0.2797722	-0.1392899	2.857951	0.4506617	-0.4462754	3.227689	-0.3928146	-0.1107327	2.774876	0.4698654	-0.5129681	3.207064	0.1393555	0.223683	3.199313	0.149687	0.08677789	3.220946	0.1542141	0.01465348	3.224213	0.1668597	-0.2045418	3.224197	-0.434534	-0.06636978	2.762367	0.4849887	-0.5729306	3.199888	-0.3790894	-0.04171242	2.744334	0.4577738	-0.4947837	3.164429	0.6197823	-0.5192581	-0.1270159	-0.5745501	0.9725654	0.1522443	-0.1211873	-0.127483	Tracked	Tracked
05/30 05:40:35.813 PM	3	-0.9084036	-0.03508532	2.815706	-0.6611544	-0.007874741	3.001805	-0.8711328	-0.2369188	2.766037	-0.53846	-0.1730313	3.021847	-0.6394787	-0.2517101	2.737885	-0.5612717	-0.2177549	2.743772	-0.5634968	-0.2341415	2.739327	-0.5474254	-0.2216089	2.737352	-0.7775906	0.2386694	2.900768	-0.8220962	0.1056469	2.908231	-0.819798	0.02963502	2.920409	-0.8099222	-0.2014147	2.947636	-0.4962818	-0.2355009	2.730787	-0.5069271	-0.217872	2.716877	-0.5352294	-0.2578744	2.735588	-0.4888	-0.2225907	2.709667	0.3809306	0.4672074	-0.492212	0.627962	0.2948219	-0.03144124	0.7317754	-0.6136744	Tracked	Inferred
05/30 05:40:35.851 PM	0	-0.01252532	-0.02960745	3.183722	0.3280538	-0.01885869	3.249394	-0.1412188	-0.1407659	3.051157	0.3800225	-0.2348849	3.29527	-0.2971308	-0.1252723	2.870752	0.4510894	-0.4459178	3.226555	-0.4266816	-0.08635139	2.777986	0.473573	-0.5116458	3.207457	0.1560505	0.2240787	3.193901	0.1496356	0.08699296	3.220626	0.1542251	0.01480558	3.223974	0.1670655	-0.2044826	3.224086	-0.4612456	-0.02731082	2.768169	0.4847869	-0.5727122	3.198665	-0.4135772	-0.01197553	2.762084	0.4573107	-0.4972394	3.165879	0.5877833	-0.4682503	-0.1893846	-0.6319697	0.9643099	0.1798362	-0.1620744	-0.1072249	Tracked	Tracked
05/30 05:40:35.853 PM	3	-0.8910852	-0.03201465	2.828776	-0.6339469	-0.00615627	3.021899	-0.8553699	-0.2350883	2.786018	-0.5305827	-0.1861605	3.026362	-0.5767095	-0.2302406	2.765842	-0.4770055	-0.2156006	2.767962	-0.5384322	-0.2155251	2.751554	-0.4851684	-0.2180487	2.753338	-0.7601906	0.2428723	2.913297	-0.790389	0.1063386	2.930475	-0.7902316	0.03022175	2.940309	-0.7865982	-0.2011703	2.961054	-0.4670055	-0.2170016	2.746988	-0.5013948	-0.1973759	2.71796	-0.5308774	-0.2433084	2.752062	-0.4534134	-0.2200975	2.743143	0.2120175	0.5486164	-0.5344318	0.6070018	-0.5089703	0.6369224	-0.5597047	0.1483575	Tracked	Inferred
05/30 05:40:35.881 PM	0	-0.009845071	-0.02824749	3.181137	0.3281297	-0.01889557	3.250341	-0.1429264	-0.1381157	3.04662	0.3803691	-0.2349056	3.296043	-0.3012737	-0.1238211	2.868374	0.4535087	-0.4446844	3.225391	-0.4337417	-0.08124766	2.778929	0.4789668	-0.5114904	3.203352	0.1656275	0.2230944	3.191338	0.1481341	0.08888707	3.21941	0.1533664	0.01611002	3.223107	0.167229	-0.204208	3.223881	-0.4746609	-0.02462173	2.758358	0.4859753	-0.5696239	3.189498	-0.4266791	-0.009502753	2.760091	0.4623812	-0.4934286	3.165403	0.5749198	-0.472955	-0.2019337	-0.6363989	0.9593171	0.1976427	-0.1618736	-0.120187	Tracked	Tracked
05/30 05:40:35.884 PM	3	-0.8832392	-0.02911423	2.835543	-0.6293758	-0.006798707	3.024642	-0.8513968	-0.2324155	2.790354	-0.5244457	-0.185112	3.034664	-0.6321013	-0.2323902	2.760857	-0.5466728	-0.180604	2.819343	-0.5510806	-0.2091451	2.750583	-0.547912	-0.2035015	2.750725	-0.7502518	0.2414265	2.922974	-0.7843604	0.1075426	2.935684	-0.7838744	0.03152198	2.945332	-0.7796493	-0.1996478	2.965055	-0.4859962	-0.2100022	2.745557	-0.5336388	-0.2012368	2.72103	-0.5345206	-0.2302812	2.741539	-0.4935565	-0.2025712	2.725625	0.3449621	0.5355323	-0.4940903	0.5916765	0.6126475	-0.3911625	0.5318904	-0.434451	Tracked	Tracked
05/30 05:40:35.925 PM	0	-0.004848234	-0.02596796	3.175401	0.3283642	-0.0188654	3.251601	-0.1431796	-0.1359314	3.042723	0.3814098	-0.2344564	3.29801	-0.2968792	-0.1294736	2.859775	0.4587162	-0.4401244	3.218865	-0.4459524	-0.07217908	2.786186	0.4840018	-0.4995852	3.19737	0.1805106	0.2249702	3.190075	0.1491399	0.09124962	3.217384	0.1544382	0.01816617	3.221349	0.1688013	-0.2030361	3.222897	-0.4924352	-0.01641455	2.77002	0.4919038	-0.5571747	3.176111	-0.448704	-0.0273683	2.7325	0.5051169	-0.501002	3.170583	-0.5720137	0.7810208	-0.09943119	0.2300443	0.8180776	0.07503779	0.5170574	-0.2403538	Tracked	Tracked
05/30 05:40:35.926 PM	3	-0.8750715	-0.0262345	2.843051	-0.6257254	-0.006049189	3.026883	-0.8486993	-0.2297748	2.795041	-0.5240961	-0.1863751	3.035659	-0.6319305	-0.2314401	2.760722	-0.4831727	-0.180098	2.822793	-0.551667	-0.2028844	2.753244	-0.5225588	-0.1948941	2.753655	-0.7440669	0.2420531	2.927129	-0.7803903	0.1088565	2.940587	-0.7796971	0.03287135	2.949886	-0.7748984	-0.1981927	2.968513	-0.4836752	-0.2014654	2.745145	-0.5399558	-0.1968828	2.726713	-0.5159308	-0.2191926	2.73675	-0.469156	-0.1988666	2.73775	0.3497503	0.5530679	-0.4590425	0.6008915	0.6301497	-0.577631	0.4408182	-0.2737391	Tracked	Tracked
05/30 05:40:35.959 PM	0	0.002534374	-0.02515955	3.168972	0.3290556	-0.01875754	3.254784	-0.1412471	-0.1335234	3.040792	0.3833489	-0.2323804	3.306343	-0.2964422	-0.1293066	2.859112	0.4649988	-0.3941793	3.238024	-0.4558022	-0.06514303	2.790091	0.4896671	-0.4773266	3.184195	0.1920807	0.2243522	3.188626	0.1518135	0.09299885	3.214512	0.1572049	0.01963496	3.218827	0.1724339	-0.2024718	3.221358	-0.4997348	-0.02486922	2.766263	0.5061957	-0.5271338	3.149131	-0.3963366	-0.120666	2.708917	0.4783368	-0.5341247	3.18375	-0.5502499	0.813117	-0.1547266	0.1101168	-0.1616077	-0.2943254	0.9387031	-0.07805185	Tracked	Tracked
05/30 05:40:35.961 PM	3	-0.8699372	-0.0264586	2.847534	-0.6240836	-0.004529844	3.028094	-0.846438	-0.2304817	2.800936	-0.5261892	-0.1873922	3.032803	-0.6301039	-0.2280639	2.761867	-0.485846	-0.1840699	2.78555	-0.5503993	-0.1963293	2.749003	-0.5126687	-0.1840899	2.759598	-0.7337083	0.243976	2.934447	-0.774016	0.1101143	2.946792	-0.773248	0.03408346	2.955547	-0.7682776	-0.1971132	2.972556	-0.4860023	-0.1924743	2.738752	-0.522086	-0.1924647	2.722144	-0.5280885	-0.2144043	2.733643	-0.4854303	-0.1768144	2.736222	0.3497812	0.6099488	-0.4412963	0.55756	0.6963323	-0.5863809	0.1240558	-0.3948277	Tracked	Tracked
05/30 05:40:36.002 PM	0	0.01308919	-0.02548753	3.160761	0.3313264	-0.0192559	3.258792	-0.1357913	-0.1317968	3.043049	0.382953	-0.2306916	3.318457	-0.2794567	-0.1457965	2.85214	0.4701163	-0.3858893	3.233513	-0.3374067	-0.1326282	2.794482	0.4986279	-0.4533467	3.168318	0.2070548	0.2246607	3.188794	0.157327	0.09490161	3.211269	0.1627868	0.02129745	3.216003	0.1786904	-0.201715	3.219921	-0.4037188	-0.09826743	2.765775	0.5050033	-0.5068715	3.137462	-0.3253191	-0.163519	2.739429	0.4876857	-0.5000631	3.15975	-0.4723427	0.7609599	-0.444269	0.02138708	-0.2026423	-0.3878751	0.8960651	-0.07454139	Tracked	Tracked
05/30 05:40:36.005 PM	3	-0.8666333	-0.02604804	2.85208	-0.6235297	-0.00386861	3.027873	-0.8457329	-0.2302597	2.8053	-0.5254748	-0.1875671	3.02338	-0.6294768	-0.2250477	2.763118	-0.486614	-0.1828362	2.78718	-0.5500336	-0.1948008	2.748616	-0.5176761	-0.1786566	2.760572	-0.7284222	0.2433378	2.939453	-0.7691357	0.1107266	2.9523	-0.7685612	0.03458335	2.960547	-0.7642327	-0.1969201	2.976043	-0.4806468	-0.1897985	2.746685	-0.536734	-0.1905293	2.720876	-0.5353181	-0.2138915	2.740917	-0.4908779	-0.1389445	2.7618	0.280533	0.5265112	-0.4959087	0.6310007	0.6695802	-0.5839136	0.02884056	-0.4581217	Tracked	Tracked
05/30 05:40:36.032 PM	0	0.02234833	-0.02420527	3.155382	0.3332202	-0.02298577	3.260999	-0.1269149	-0.1362876	3.04775	0.3853256	-0.2324999	3.325234	-0.2598404	-0.1627112	2.850161	0.4802064	-0.3633226	3.229818	-0.332507	-0.1539582	2.768626	0.5112129	-0.4152443	3.161692	0.2247007	0.2190614	3.191811	0.1665421	0.09556974	3.208793	0.171848	0.02179266	3.213835	0.1874371	-0.2019537	3.218893	-0.370378	-0.1574404	2.727481	0.5157122	-0.4686414	3.111229	-0.3104396	-0.1784684	2.737267	0.500853	-0.4631167	3.134143	-0.4434769	0.7347221	-0.5132104	-0.01125287	-0.2723903	-0.4606557	0.8430822	-0.05302933	Tracked	Tracked
05/30 05:40:36.033 PM	3	-0.8642245	-0.02681081	2.858213	-0.6225283	-0.003031854	3.026438	-0.8447164	-0.2309626	2.810403	-0.4784906	-0.1654698	2.957942	-0.6302599	-0.2141001	2.76722	-0.5621657	-0.2030808	2.763314	-0.5568705	-0.1922368	2.745915	-0.5495517	-0.18482	2.754567	-0.7264735	0.2431025	2.942024	-0.763952	0.1105384	2.957098	-0.7636101	0.03443167	2.964852	-0.7600087	-0.1969912	2.978893	-0.4866739	-0.1905458	2.743368	-0.5641458	-0.1936238	2.718903	-0.5205349	-0.2053045	2.720111	-0.5060551	-0.187125	2.723357	0.4340601	0.7070868	-0.4172068	0.3708889	-0.1353306	0.1866532	-0.3145543	0.9208158	Inferred	Tracked
05/30 05:40:36.077 PM	0	0.03818889	-0.02447437	3.14828	0.3397294	-0.02406376	3.269708	-0.1105385	-0.1443909	3.05744	0.3897291	-0.23494	3.331787	-0.2177114	-0.18719	2.888706	0.5038611	-0.3643892	3.186626	-0.2961659	-0.176999	2.772354	0.5261444	-0.3728577	3.153109	0.2424868	0.2172025	3.194696	0.1832315	0.09582523	3.204632	0.1872126	0.02203563	3.210316	0.1990933	-0.2019217	3.217269	-0.3238606	-0.1733724	2.720032	0.5226935	-0.4205991	3.111802	-0.2723127	-0.2022149	2.7384	0.5169913	-0.4137443	3.118	-0.3992536	0.7318639	-0.5517079	0.0242917	-0.2741621	-0.6141139	0.7264877	-0.1411202	Tracked	Tracked
05/30 05:40:36.080 PM	3	-0.860916	-0.02622641	2.862351	-0.6208442	0.002541077	3.022843	-0.845522	-0.2306596	2.814759	-0.4795732	-0.1689239	2.955662	-0.6396321	-0.2289395	2.764806	-0.5647401	-0.2019346	2.760841	-0.6080659	-0.2086534	2.75249	-0.5582111	-0.1845567	2.75213	-0.7254764	0.2435204	2.945786	-0.7611927	0.1107223	2.960678	-0.7609065	0.03467974	2.967983	-0.7575027	-0.1965923	2.980766	-0.5335044	-0.1981925	2.717555	-0.5749013	-0.1898212	2.717643	-0.5395638	-0.2075015	2.7065	-0.5130473	-0.1986396	2.703637	0.3339494	0.7815182	-0.3628225	0.3821869	-0.1636886	0.2778659	-0.2224593	0.920059	Inferred	Tracked
05/30 05:40:36.109 PM	0	0.05946878	-0.02021107	3.142324	0.3430369	-0.02697918	3.272247	-0.09930973	-0.1511075	3.065897	0.3937846	-0.2370129	3.335939	-0.1984892	-0.2081058	2.897721	0.5326424	-0.3030317	3.25344	-0.2595229	-0.2068955	2.779798	0.5445079	-0.3186452	3.162217	0.257731	0.2129623	3.19524	0.195928	0.09644717	3.203121	0.1991479	0.02237371	3.208991	0.2085512	-0.2024124	3.21667	-0.2802189	-0.2123264	2.737243	0.5565332	-0.342941	3.111066	-0.2414483	-0.2325398	2.7523	0.5424076	-0.3446974	3.13325	-0.3347943	0.7102057	-0.619157	0.01284853	-0.07267364	-0.644864	0.7605168	-0.02198259	Tracked	Tracked
05/30 05:40:36.111 PM	3	-0.8597403	-0.02611345	2.866668	-0.6206297	0.006343111	3.02539	-0.8459565	-0.2304153	2.817745	-0.481886	-0.1692264	2.944735	-0.6427399	-0.2139554	2.756278	-0.5295736	-0.1857852	2.817307	-0.5676578	-0.1948746	2.740484	-0.5500494	-0.1863734	2.746004	-0.7253184	0.2432974	2.947689	-0.7591708	0.1106227	2.965115	-0.7587615	0.03467899	2.971829	-0.7550638	-0.1963421	2.983035	-0.5001197	-0.1844797	2.731013	-0.5707178	-0.1946621	2.712928	-0.535605	-0.2068327	2.703867	-0.5091203	-0.1938914	2.714112	0.4960668	0.717074	-0.3650319	0.326304	0.5744665	-0.5550152	0.4170759	-0.4335825	Inferred	Tracked
05/30 05:40:36.154 PM	0	0.07054871	-0.01936581	3.140916	0.3505339	-0.02176324	3.280808	-0.08381327	-0.1681042	3.079317	0.3981537	-0.2340402	3.340699	-0.1723376	-0.2328387	2.913955	0.5381375	-0.2579284	3.236691	-0.2175889	-0.239958	2.782382	0.561182	-0.2705465	3.173494	0.2789679	0.208629	3.19803	0.2065303	0.09698547	3.202428	0.2099826	0.02283716	3.208438	0.2198641	-0.2022913	3.216708	-0.2349101	-0.253454	2.742175	0.5714839	-0.2925502	3.100074	-0.1943774	-0.2601975	2.75825	0.552809	-0.2875502	3.137375	-0.3222889	0.6830408	-0.6493693	0.08890798	-0.2663029	-0.6386014	0.7219871	0.00236511	Tracked	Tracked
05/30 05:40:36.159 PM	3	-0.8601651	-0.02549483	2.866709	-0.6200731	0.008897408	3.027105	-0.848637	-0.2309335	2.825496	-0.4826717	-0.1702382	2.943022	-0.647329	-0.2180775	2.758092	-0.5659032	-0.1938493	2.745868	-0.5791831	-0.1981983	2.736527	-0.5691689	-0.1904349	2.739828	-0.7249711	0.2419501	2.951643	-0.7566152	0.1091836	2.968679	-0.7562399	0.03361134	2.974938	-0.7526503	-0.1964721	2.98485	-0.5062841	-0.1943124	2.716656	-0.5763329	-0.1976596	2.707137	-0.5455493	-0.2106655	2.7	-0.5171351	-0.2004667	2.7005	0.4667189	0.7384727	-0.3849645	0.2977142	-0.4163068	0.777603	-0.3226018	0.343439	Inferred	Tracked
05/30 05:40:36.185 PM	0	0.1073647	-0.01703042	3.132795	0.3713978	-0.04331959	3.289052	-0.02287583	-0.17498	3.099999	0.4160497	-0.2418885	3.374088	-0.09666164	-0.2958302	2.923846	0.5670185	-0.2029808	3.26343	-0.1287417	-0.3204406	2.821329	0.6015683	-0.1827572	3.197064	0.3168815	0.2028296	3.206062	0.2297966	0.09813929	3.199194	0.2309509	0.02371576	3.205793	0.2345452	-0.2021596	3.21564	-0.1225116	-0.3477813	2.762034	0.6290482	-0.1830782	3.134784	-0.1004967	-0.3249291	2.795538	0.5962904	-0.2004362	3.146889	0.6400737	-0.4940589	0.4494064	-0.3797966	0.2639784	0.7936426	-0.5475853	0.02443651	Tracked	Tracked
05/30 05:40:36.187 PM	3	-0.8639413	-0.0264521	2.875335	-0.6165427	0.01019618	3.029876	-0.8504688	-0.2311843	2.829287	-0.484925	-0.1721388	2.955523	-0.6493938	-0.2188274	2.757204	-0.5566823	-0.1936989	2.750389	-0.5861096	-0.2006932	2.726807	-0.567921	-0.1923186	2.728676	-0.7259467	0.2408853	2.953243	-0.7546266	0.1078227	2.971417	-0.7543732	0.03251342	2.977092	-0.7511466	-0.1969117	2.985547	-0.5174736	-0.1958129	2.717446	-0.585849	-0.2034946	2.693772	-0.5685644	-0.2124525	2.689134	-0.5360788	-0.152768	2.703	0.4639485	0.7633572	-0.399632	0.2057466	0.6781299	-0.432567	0.1093428	-0.5840117	Inferred	Tracked
05/30 05:40:36.220 PM	0	0.1154359	-0.01689599	3.129846	0.3878248	-0.04611379	3.303456	-0.02090889	-0.1883011	3.099486	0.463816	-0.2214228	3.378949	-0.06006244	-0.3076975	2.973216	0.5900657	-0.1930761	3.257859	-0.08284867	-0.3670091	2.844257	0.6277512	-0.1523738	3.207467	0.3253204	0.2058125	3.206528	0.2465741	0.1017783	3.198291	0.2467483	0.02636671	3.204754	0.2469476	-0.2022278	3.214461	-0.09537183	-0.3956711	2.795212	0.6498197	-0.1457547	3.11889	-0.05839517	-0.3729403	2.8204	0.6285725	-0.1704754	3.160637	0.5929726	-0.4447246	0.59554	-0.309735	0.2311457	0.8701137	-0.4183439	0.1202587	Tracked	Tracked
05/30 05:40:36.230 PM	3	-0.8662213	-0.02650343	2.880347	-0.6157828	0.01085314	3.030085	-0.8712505	-0.231714	2.838686	-0.4865417	-0.1839986	2.968388	-0.6752571	-0.2279896	2.754347	-0.5568851	-0.1914258	2.738139	-0.6157951	-0.2054749	2.725996	-0.6138419	-0.199252	2.727706	-0.7277857	0.2395114	2.955218	-0.7538896	0.1069609	2.973433	-0.7536291	0.03182755	2.978642	-0.7504948	-0.1971405	2.98594	-0.5427464	-0.1998728	2.693216	-0.6570426	-0.2202227	2.735523	-0.5725257	-0.2179962	2.694143	-0.5734631	-0.2031823	2.681316	0.310916	0.6883751	-0.4915531	0.4334127	0.7500001	-0.655252	0.06685714	-0.06062107	Inferred	Tracked
05/30 05:40:36.254 PM	0	0.1364438	-0.01859268	3.128376	0.4136236	-0.05602786	3.330418	0.01581299	-0.1782033	3.108531	0.4657958	-0.2261319	3.39063	-0.02545448	-0.3403364	2.964839	0.6068012	-0.1684193	3.29856	-0.04191386	-0.4042943	2.865184	0.6585593	-0.1312723	3.229242	0.3423278	0.2002356	3.207469	0.261826	0.095691	3.200138	0.2610371	0.02083504	3.206321	0.2581878	-0.2064233	3.215326	-0.04309945	-0.4401034	2.824358	0.6895769	-0.1175358	3.159286	-0.01497047	-0.4099068	2.846556	0.6637918	-0.1529256	3.179375	0.6306449	-0.386789	0.6080927	-0.2879313	0.2197351	0.8129414	-0.5044158	0.1908076	Tracked	Tracked
05/30 05:40:36.256 PM	3	-0.8671678	-0.02586416	2.878633	-0.6138623	0.01017164	3.030341	-0.870685	-0.2315098	2.840245	-0.4895248	-0.1670707	2.947932	-0.6757153	-0.2282764	2.753301	-0.5685869	-0.2055373	2.718379	-0.6166097	-0.2037522	2.722401	-0.6083813	-0.1969757	2.7208	-0.7298277	0.2387074	2.956103	-0.7551408	0.1066225	2.97367	-0.7544246	0.03160071	2.978797	-0.7505321	-0.1971484	2.985914	-0.5448771	-0.1947094	2.707056	-0.6535928	-0.2117432	2.724472	-0.5970964	-0.2202047	2.704	-0.5682936	-0.1937242	2.687243	0.210958	0.6211173	-0.5319206	0.5355096	-0.6242986	0.7766293	0.07259511	0.04275494	Inferred	Tracked
05/30 05:40:36.283 PM	0	0.1463689	-0.02001303	3.12714	0.4190618	-0.05669219	3.332365	0.02887348	-0.1890999	3.115135	0.494997	-0.2144626	3.402596	0.000921475	-0.3507822	2.970757	0.628875	-0.1605929	3.302013	-0.001504033	-0.421937	2.892118	0.6883175	-0.1196843	3.236902	0.357197	0.1983877	3.211366	0.2765993	0.0978213	3.201941	0.2749213	0.02231021	3.208033	0.2693169	-0.2067413	3.216755	0.007112317	-0.4720956	2.853445	0.7197908	-0.1020715	3.192185	0.002386359	-0.3881062	2.853143	0.6965737	-0.1414926	3.198333	0.9125027	-0.03564029	0.05218067	-0.4041605	0.1444725	0.7522131	-0.51834	0.3802982	Tracked	Tracked
05/30 05:40:36.285 PM	3	-0.8683029	-0.02552023	2.877613	-0.6136627	0.01085189	3.030459	-0.8716557	-0.2313723	2.841263	-0.4894497	-0.1677454	2.947726	-0.6559834	-0.2233557	2.740945	-0.6027524	-0.1885577	2.73681	-0.60833	-0.1958569	2.72054	-0.6188796	-0.1864941	2.730385	-0.7329017	0.2377508	2.956414	-0.7560023	0.1058899	2.974171	-0.755083	0.03096855	2.979166	-0.7506498	-0.1974081	2.98589	-0.563319	-0.1869042	2.720483	-0.6516509	-0.2026989	2.706743	-0.5924522	-0.1993788	2.748	-0.5871894	-0.1935115	2.690138	-0.08816458	0.1975989	-0.5078557	0.8338252	-0.6540049	0.7320407	-0.1151492	0.1521009	Inferred	Tracked
05/30 05:40:36.315 PM	0	0.1640633	-0.01973633	3.126223	0.4358335	-0.0610382	3.336924	0.04200139	-0.1860154	3.111803	0.5326582	-0.2063481	3.407296	0.04466054	-0.3626977	2.99607	0.6672086	-0.1489587	3.310173	0.03762023	-0.4371143	2.918936	0.7270152	-0.1149862	3.243928	0.3791506	0.194212	3.21378	0.292048	0.0965727	3.199516	0.2890245	0.0208926	3.205945	0.2794675	-0.2086677	3.215549	0.03934152	-0.4915819	2.875731	0.7592478	-0.09828532	3.203097	0.02799474	-0.4215149	2.878	0.7335503	-0.1355751	3.214	0.8895791	0.06509786	-0.23465	-0.386459	0.1435914	0.7308279	-0.5490962	0.3791643	Tracked	Tracked
05/30 05:40:36.317 PM	3	-0.8787133	-0.02836164	2.88512	-0.6124809	0.005352425	3.028415	-0.8742335	-0.2335256	2.841208	-0.4916538	-0.1666236	2.936863	-0.6557835	-0.2226439	2.740311	-0.7014736	-0.230512	2.755691	-0.6142959	-0.1780025	2.725708	-0.7575637	-0.2373444	2.776695	-0.7377548	0.2365488	2.954496	-0.757479	0.1047053	2.974313	-0.7564399	0.0297395	2.979177	-0.7515157	-0.19866	2.985306	-0.5802105	-0.1639611	2.700678	-0.813157	-0.2423453	2.775522	-0.6194536	-0.1372101	2.7455	-0.730236	-0.2231	2.7227	-0.2010902	-0.2023123	-0.321546	0.9029068	0.6904078	-0.6655199	-0.2828555	-0.02032472	Inferred	Inferred
05/30 05:40:36.358 PM	0	0.1770843	-0.01767031	3.125892	0.4572448	-0.06252123	3.344203	0.06334817	-0.2199699	3.120494	0.5410973	-0.1956693	3.419574	0.06035649	-0.3653302	3.004218	0.7105237	-0.1392774	3.302337	0.06756338	-0.4445447	2.928304	0.7569872	-0.1238186	3.250072	0.4057884	0.1909206	3.217633	0.3119666	0.09796976	3.200723	0.3078817	0.02225071	3.206627	0.2947443	-0.207625	3.214907	0.07664429	-0.4932346	2.906394	0.799405	-0.1059192	3.200447	0.07629591	-0.416913	2.89079	0.7763582	-0.1437457	3.21875	0.9274719	0.03678798	-0.003621567	-0.372061	-0.009192606	-0.5902606	0.6260939	-0.5094255	Tracked	Tracked
05/30 05:40:36.360 PM	3	-0.8791966	-0.02745409	2.881937	-0.6115573	0.002192501	3.027126	-0.8786036	-0.2329941	2.841489	-0.4925755	-0.1629396	2.918793	-0.6971483	-0.2124162	2.728899	-0.707313	-0.2304849	2.750157	-0.6491239	-0.1755466	2.720361	-0.7820501	-0.2339721	2.767712	-0.7434655	0.2351822	2.95126	-0.7614866	0.10294	2.973902	-0.7598421	0.02811538	2.978536	-0.7533226	-0.1998478	2.983897	-0.5972981	-0.1560803	2.69425	-0.8312854	-0.240198	2.768697	-0.6259786	-0.1345053	2.743081	-0.7978465	-0.2263498	2.7457	-0.1594882	-0.1691931	-0.4160127	0.8791306	-0.6444097	0.6711074	0.3277568	0.1640929	Inferred	Tracked
05/30 05:40:36.395 PM	0	0.1937821	-0.01596887	3.125699	0.4651159	-0.06101796	3.33419	0.07443784	-0.2150769	3.120796	0.5827503	-0.1813706	3.428323	0.08092314	-0.3666974	3.014565	0.7268209	-0.1444726	3.308637	0.09993275	-0.4464604	2.945685	0.7918921	-0.1363524	3.255175	0.419359	0.1972501	3.217211	0.3340757	0.09728584	3.202461	0.328832	0.02136915	3.208218	0.3121071	-0.209094	3.216015	0.1157043	-0.4989726	2.927921	0.8286998	-0.1271193	3.209218	0.0957256	-0.4236197	2.897538	0.8109351	-0.1608354	3.230643	0.9190829	0.154861	-0.1664435	-0.3218713	-0.05958779	-0.5187722	0.6696728	-0.528075	Tracked	Tracked
05/30 05:40:36.398 PM	3	-0.8932607	-0.03079118	2.88764	-0.6160071	0.007260512	3.024655	-0.8934546	-0.2360586	2.845305	-0.494247	-0.1587379	2.898829	-0.7106513	-0.2141779	2.735291	-0.6128167	-0.1758815	2.766937	-0.6713825	-0.1803841	2.712186	-0.6516345	-0.166167	2.717582	-0.7507982	0.2332141	2.948982	-0.7660794	0.1002845	2.97294	-0.7639624	0.02585876	2.977317	-0.756001	-0.2009988	2.981789	-0.623868	-0.1664593	2.699095	-0.6858548	-0.1776663	2.697919	-0.6254383	-0.1779962	2.708444	-0.6183894	-0.1464436	2.681636	0.01412368	0.4769335	-0.4493716	0.7552483	0.6476043	-0.5262179	0.0645268	-0.5473022	Inferred	Tracked
05/30 05:40:36.431 PM	0	0.2092192	-0.01554805	3.12561	0.4878791	-0.05805176	3.336739	0.09188255	-0.2156982	3.123304	0.6026147	-0.1678238	3.429435	0.09712081	-0.3635027	3.018565	0.7544818	-0.1598639	3.309068	0.1267507	-0.444408	2.960015	0.8241314	-0.1574754	3.252357	0.4369744	0.1931606	3.217254	0.3476857	0.09655619	3.202909	0.3418423	0.02100111	3.209073	0.3232997	-0.2085232	3.217947	0.1438528	-0.4981039	2.940935	0.8652046	-0.1571343	3.207734	0.1244283	-0.4229789	2.914429	0.8488403	-0.1908196	3.230428	0.9395902	0.1738818	-0.07414982	-0.2853719	-0.01944106	-0.4676701	0.6973736	-0.5427492	Tracked	Tracked
