timestamp	personID	ShoulderLeft.X	ShoulderLeft.Y	ShoulderLeft.Z	ShoulderRight.X	ShoulderRight.Y	ShoulderRight.Z	ElbowLeft.X	ElbowLeft.Y	ElbowLeft.Z	ElbowRight.X	ElbowRight.Y	ElbowRight.Z	WristLeft.X	WristLeft.Y	WristLeft.Z	WristRight.X	WristRight.Y	WristRight.Z	HandLeft.X	HandLeft.Y	HandLeft.Z	HandRight.X	HandRight.Y	HandRight.Z	Head.X	Head.Y	Head.Z	Neck.X	Neck.Y	Neck.Z	SpineShoulder.X	SpineShoulder.Y	SpineShoulder.Z	SpineMid.X	SpineMid.Y	SpineMid.Z	HandTipLeft.X	HandTipLeft.Y	HandTipLeft.Z	HandTipRight.X	HandTipRight.Y	HandTipRight.Z	ThumbLeft.X	ThumbLeft.Y	ThumbLeft.Z	ThumbRight.X	ThumbRight.Y	ThumbRight.Z	HandLeftOri.X	HandLeftOri.Y	HandLeftOri.Z	HandLeftOri.W	HandRightOri.X	HandRightOri.Y	HandRightOri.Z	HandRightOri.W	HandLeftStatus	HandRightStatus
05/30 05:37:56.030 PM	3	-1.015267	-0.03859982	2.543746	-0.809379	-0.046769	2.791218	-1.055635	-0.2584651	2.499376	-0.7839145	-0.298815	2.815926	-0.998735	-0.4572271	2.452614	-0.7158992	-0.4917247	2.759484	-0.9750436	-0.5269021	2.466182	-0.7060412	-0.5393718	2.725628	-0.8913943	0.2219158	2.680322	-0.9321891	0.09324161	2.655151	-0.9295671	0.01532345	2.663827	-0.9178536	-0.2217479	2.681327	-0.950955	-0.5972872	2.449302	-0.6989297	-0.5946984	2.713112	-0.9383692	-0.4994188	2.505295	-0.6745015	-0.5343383	2.715857	0.2523149	0.130531	0.9496704	-0.1320042	0.6128946	-0.1731972	0.7254434	-0.2609498	Tracked	Tracked
05/30 05:37:56.063 PM	1	0.3739089	-0.01608802	3.160028	0.659927	-0.05804467	3.410963	0.2752289	-0.2149737	3.109106	0.818347	-0.1852002	3.478928	0.5478706	-0.2144639	3.062331	0.8382489	-0.2095531	3.19734	0.5822383	-0.2012735	3.06162	0.820594	-0.1776052	3.191181	0.5982596	0.1730755	3.223119	0.5176978	0.07995423	3.243154	0.514295	0.01634064	3.252915	0.4994038	-0.1752323	3.273267	0.6310511	-0.2097809	3.062516	0.8239483	-0.1250012	3.135207	0.5914223	-0.2294824	3.042538	0.7702087	-0.1181041	3.2	0.4262268	0.6311711	-0.3731018	0.5298573	-0.04724862	-0.1481203	0.2573771	0.9537217	Tracked	Tracked
05/30 05:37:56.066 PM	3	-1.015299	-0.03872615	2.54385	-0.8090452	-0.04682368	2.791232	-1.05528	-0.2601995	2.499742	-0.7834786	-0.2987665	2.814433	-0.9988597	-0.4589771	2.452422	-0.7161139	-0.4917902	2.757553	-0.9752201	-0.5270592	2.465827	-0.7083734	-0.538492	2.721496	-0.8912906	0.2219065	2.680362	-0.9311722	0.09312762	2.655458	-0.9286928	0.01522134	2.664137	-0.9174378	-0.2218084	2.681541	-0.9556608	-0.5980784	2.450287	-0.6981853	-0.5923152	2.707862	-0.9400442	-0.4998237	2.506782	-0.6785704	-0.5484868	2.711418	0.2652099	0.1339878	0.9455349	-0.1329462	0.4021422	-0.2608899	0.8548028	-0.1988223	Tracked	Tracked
05/30 05:37:56.101 PM	1	0.3615147	-0.01311414	3.161829	0.6482103	-0.05234505	3.408008	0.2879711	-0.2217353	3.10732	0.8131435	-0.1739229	3.471659	0.5542637	-0.2021749	3.066264	0.8095602	-0.1425413	3.162232	0.5852635	-0.1798811	3.070234	0.7946711	-0.1342742	3.145503	0.5840297	0.1784598	3.22253	0.4986311	0.08832297	3.241912	0.4953396	0.0245748	3.252284	0.4844207	-0.1690779	3.274123	0.6417501	-0.1876184	3.08185	0.7801269	-0.1304595	3.112244	0.5853446	-0.2181787	3.062334	0.7530808	-0.07665401	3.1445	0.3449056	0.5900115	-0.3011279	0.6650177	-0.4011782	-0.05386692	0.4073111	0.8186892	Tracked	Tracked
05/30 05:37:56.104 PM	3	-1.015209	-0.03831965	2.54401	-0.8084316	-0.04707426	2.791023	-1.05518	-0.258321	2.49967	-0.7833701	-0.2987174	2.813916	-0.9994668	-0.4575991	2.452756	-0.7172101	-0.4917679	2.755501	-0.9742053	-0.5268864	2.46426	-0.7101649	-0.5392739	2.720986	-0.8908636	0.2219358	2.68044	-0.9303021	0.09300423	2.655701	-0.9279438	0.01512419	2.664345	-0.9170817	-0.2218376	2.681608	-0.9552311	-0.5978128	2.44921	-0.7012876	-0.5942438	2.706707	-0.9387651	-0.4994884	2.505664	-0.682568	-0.5396602	2.718163	0.2573023	0.1209047	0.9475942	-0.1457495	0.3619405	-0.2601943	0.8778543	-0.1751282	Tracked	Tracked
05/30 05:37:56.139 PM	1	0.350724	-0.01369553	3.161757	0.6387503	-0.04732607	3.40673	0.2895662	-0.2253647	3.103082	0.8103672	-0.1762666	3.439937	0.5687368	-0.1686286	3.072549	0.7985309	-0.1280185	3.132886	0.6004536	-0.1634092	3.067568	0.7577128	-0.08911397	3.113464	0.5645356	0.1890721	3.21771	0.4803908	0.09241631	3.241519	0.4775582	0.02815901	3.251177	0.4671895	-0.1668374	3.270914	0.6554205	-0.1648474	3.079343	0.7432478	-0.08516583	3.081278	0.6061824	-0.1928252	3.047643	0.711662	-0.04963065	3.122334	0.4641556	0.6215507	-0.4520267	0.4403477	-0.1437913	-0.08349992	0.3913564	0.9050923	Tracked	Tracked
05/30 05:37:56.140 PM	3	-1.015106	-0.03856679	2.544128	-0.8080688	-0.04711733	2.790884	-1.05412	-0.2610515	2.500069	-0.7831074	-0.2988617	2.813036	-0.9990095	-0.4601068	2.452458	-0.7180713	-0.4920314	2.75364	-0.9740261	-0.526635	2.465012	-0.7110045	-0.5407773	2.718811	-0.8907824	0.2219557	2.680471	-0.929629	0.09272976	2.655656	-0.9273317	0.01488197	2.664336	-0.9167014	-0.2219805	2.681642	-0.958708	-0.5969908	2.448975	-0.7033911	-0.5962597	2.709203	-0.9389547	-0.4986579	2.505999	-0.6862314	-0.54479	2.682588	0.2482289	0.1305519	0.9483292	-0.148359	0.8813119	-0.05683771	0.3568057	-0.3045465	Tracked	Tracked
05/30 05:37:56.179 PM	1	0.3382549	-0.01395667	3.163671	0.6134816	-0.02335454	3.402281	0.2910551	-0.2284161	3.101951	0.7772294	-0.1685872	3.415227	0.5562108	-0.1541681	3.065786	0.7414476	-0.07887292	3.119645	0.5896832	-0.1380534	3.059199	0.7209395	-0.04848959	3.075614	0.5368066	0.1982847	3.214495	0.4630222	0.09463993	3.243695	0.4622751	0.03010292	3.252808	0.4577103	-0.1656952	3.271221	0.6502429	-0.1385962	3.054848	0.7425032	-0.05287388	3.027018	0.6040732	-0.1649544	3.041333	0.6788587	-0.03105411	3.076231	0.3462516	0.6605836	-0.4081059	0.5264871	-0.335892	-0.3155764	0.34931	0.8158251	Tracked	Tracked
05/30 05:37:56.180 PM	3	-1.014594	-0.03828269	2.544857	-0.8076374	-0.04725307	2.791133	-1.054089	-0.2614031	2.500175	-0.7830312	-0.2989089	2.812408	-0.9990188	-0.4604571	2.452511	-0.7196136	-0.4922428	2.751645	-0.9741731	-0.5267986	2.466212	-0.7162678	-0.5412215	2.719193	-0.8899979	0.2218705	2.68132	-0.9291238	0.09269848	2.656059	-0.9268579	0.01484906	2.664715	-0.9163871	-0.2220108	2.681888	-0.958611	-0.5964465	2.451978	-0.7053542	-0.5947084	2.705237	-0.9390159	-0.4994661	2.506641	-0.6822087	-0.5454007	2.693303	0.2485825	0.1383388	0.9475902	-0.1454028	0.7627115	-0.1503751	0.5782782	-0.2474931	Tracked	Tracked
05/30 05:37:56.220 PM	1	0.3209199	-0.01365737	3.163674	0.6051212	-0.01814925	3.392611	0.2943804	-0.2307715	3.098725	0.7648911	-0.1700759	3.392396	0.5126308	-0.1312325	3.054138	0.7344927	-0.07350829	3.098432	0.5660103	-0.1111285	3.046344	0.6794752	-0.01098026	3.054977	0.5117267	0.2052463	3.209631	0.4485216	0.09800342	3.244534	0.4495495	0.0331272	3.253317	0.4503583	-0.1637514	3.270834	0.6377074	-0.1035126	3.040862	0.6956282	-0.009609778	3.00681	0.5718893	-0.1380619	3.041	0.6483149	-0.0006289759	3.0767	0.3368977	0.5757574	-0.4603197	0.5857551	-0.1520545	-0.2587645	0.3795739	0.8751251	Tracked	Tracked
05/30 05:37:56.223 PM	3	-1.014429	-0.03835371	2.5449	-0.8072215	-0.04764119	2.79095	-1.053899	-0.2616724	2.500269	-0.7830206	-0.2988722	2.811917	-0.9989483	-0.4607269	2.452453	-0.7203496	-0.4922637	2.750483	-0.9720713	-0.5270227	2.463924	-0.7169789	-0.5402715	2.719946	-0.886711	0.2213301	2.682607	-0.9287235	0.09263171	2.655993	-0.9265189	0.01477082	2.664659	-0.9162237	-0.2221043	2.681839	-0.9573581	-0.5957165	2.448272	-0.7052163	-0.5959312	2.707801	-0.938742	-0.4996219	2.505594	-0.6834925	-0.5456368	2.692137	0.2285267	0.1229313	0.9514725	-0.1654195	0.7794615	-0.1378327	0.5599865	-0.2446569	Tracked	Tracked
05/30 05:37:56.255 PM	1	0.2939955	-0.01558934	3.165127	0.55395	0.01650506	3.36635	0.2965072	-0.233087	3.0959	0.7122686	-0.1374971	3.365619	0.481338	-0.1158622	3.044286	0.5692012	-0.08063673	3.095553	0.5279508	-0.08845774	3.031099	0.558667	-0.04944247	3.060655	0.4762092	0.2127583	3.204009	0.4223846	0.09871518	3.24228	0.4237425	0.03338514	3.250971	0.4268532	-0.1648953	3.267957	0.5945579	-0.0740005	3.027699	0.5128108	-0.05523951	3.017961	0.5434799	-0.1072813	3.0204	0.5364412	-0.004189569	3.026667	0.260283	0.63077	-0.431347	0.5901878	-0.4167575	0.1886792	0.03505355	0.8885294	Inferred	Inferred
05/30 05:37:56.259 PM	3	-1.014376	-0.03814998	2.54488	-0.8069863	-0.04760384	2.790981	-1.053835	-0.2618163	2.500217	-0.7829063	-0.2991497	2.811447	-0.9988325	-0.4608795	2.452522	-0.7205104	-0.4926149	2.749977	-0.9723184	-0.5263667	2.46392	-0.7146833	-0.5402874	2.71844	-0.8845142	0.2206708	2.68412	-0.928196	0.09252215	2.656127	-0.9260787	0.0146843	2.664774	-0.9160407	-0.2221332	2.681879	-0.9577492	-0.5953332	2.446017	-0.7017955	-0.5949003	2.703003	-0.9377652	-0.4995565	2.507051	-0.6811844	-0.5451692	2.697282	0.2349196	0.1244492	0.9499221	-0.1642352	0.7570672	-0.1333959	0.584559	-0.2595102	Tracked	Tracked
05/30 05:37:56.280 PM	1	0.2685505	-0.01636344	3.168311	0.5462261	0.01604067	3.367909	0.2933297	-0.228997	3.086983	0.6672618	-0.1683631	3.375582	0.4890546	-0.07309373	3.027809	0.5195432	-0.08910101	3.113996	0.5441348	-0.02078175	3.024474	0.475774	-0.03969501	3.147673	0.4528371	0.2150727	3.202073	0.4047339	0.09818231	3.244091	0.4063703	0.03259606	3.251927	0.4097909	-0.1665335	3.266286	0.5894195	0.03774067	2.976897	0.4670313	-0.03710022	3.020327	0.549758	-0.002998679	3.079091	0.5466504	-0.005311983	3.087272	-0.02460732	-0.001719166	-0.3942085	0.9186899	-0.3940773	0.8436453	0.1064474	-0.3487618	Tracked	Inferred
05/30 05:37:56.283 PM	3	-1.013986	-0.03825317	2.545139	-0.8067755	-0.047669	2.791009	-1.054397	-0.2575075	2.499968	-0.7829379	-0.2992968	2.811319	-0.9996526	-0.4575798	2.453137	-0.7207375	-0.4929348	2.75029	-0.977969	-0.5263157	2.444455	-0.707153	-0.5382209	2.718365	-0.8833132	0.2205017	2.684975	-0.9271311	0.09240784	2.656602	-0.9251688	0.01458148	2.665183	-0.9155945	-0.2221972	2.682076	-0.9577979	-0.5928122	2.441214	-0.6960312	-0.5915172	2.704114	-0.9559202	-0.5058197	2.464214	-0.6716447	-0.5391107	2.689929	0.3237809	-0.007575663	0.9319762	-0.1628767	0.7575528	-0.07674336	0.5683485	-0.3117758	Tracked	Tracked
05/30 05:37:56.317 PM	1	0.2464687	-0.01517104	3.173107	0.5223692	0.01307556	3.368251	0.2674981	-0.2253639	3.082984	0.6460069	-0.1691941	3.378761	0.4208353	-0.07799854	3.005027	0.5209503	-0.08670871	3.106408	0.4803906	-0.02674378	2.988298	0.451947	-0.04074353	2.996639	0.4123679	0.2157811	3.203978	0.3803677	0.09542532	3.24364	0.3846023	0.03087365	3.251211	0.3951986	-0.1657921	3.264887	0.5303611	0.03891191	2.962228	0.4616644	-0.03130838	2.965091	0.4514641	-0.00492449	2.994714	0.4696028	-0.003954316	2.9855	-0.2676364	-0.3578724	-0.3307028	0.8312242	0.5767245	-0.4558675	0.0178601	-0.6776834	Tracked	Inferred
05/30 05:37:56.319 PM	3	-1.013799	-0.03821538	2.545309	-0.8059366	-0.04882992	2.790746	-1.054693	-0.2551911	2.499411	-0.7831886	-0.2995061	2.81149	-0.9994835	-0.4573696	2.452981	-0.7180258	-0.4922258	2.750486	-0.976513	-0.5260603	2.44269	-0.6911002	-0.5350384	2.71872	-0.8833609	0.2204621	2.685021	-0.9269529	0.0924293	2.656642	-0.9249951	0.01458973	2.665218	-0.9154633	-0.2222231	2.68208	-0.9559317	-0.5922463	2.43809	-0.6835415	-0.5868505	2.705359	-0.9480793	-0.5145485	2.459636	-0.6549169	-0.5269166	2.688	0.2973282	-0.01994937	0.9386533	-0.173574	0.827827	0.08848087	0.4160778	-0.3657224	Tracked	Tracked
05/30 05:37:56.350 PM	1	0.2385839	-0.01355842	3.17568	0.5070165	0.00797205	3.367255	0.2435845	-0.2215737	3.076819	0.6262652	-0.1776682	3.375261	0.3984488	-0.0758319	2.998674	0.5862914	-0.03347372	3.198753	0.4471686	-0.007606386	2.967074	0.5866503	-0.002079848	3.186452	0.3930617	0.2148778	3.201195	0.365096	0.09040528	3.242449	0.3651353	0.02560389	3.249214	0.3615546	-0.1707282	3.259459	0.4902229	0.0493028	2.92034	0.5998877	0.04546968	3.136914	0.4393617	0.02104238	2.999375	0.6081616	-0.001583728	3.154167	-0.2180317	-0.1011119	-0.2677856	0.9330217	-0.1167113	0.7459762	-0.1444509	0.6395561	Tracked	Tracked
05/30 05:37:56.351 PM	3	-1.01326	-0.03813655	2.545817	-0.8055754	-0.04930951	2.791046	-1.054697	-0.2553287	2.499524	-0.7839984	-0.3003769	2.812991	-0.9991416	-0.4573489	2.452823	-0.7078334	-0.4895449	2.753247	-0.976238	-0.5257891	2.443985	-0.6600949	-0.5232213	2.718673	-0.8834041	0.2204336	2.685121	-0.9266546	0.09246463	2.657125	-0.9247748	0.01461215	2.665562	-0.9154274	-0.2222232	2.682128	-0.9573966	-0.5925677	2.440214	-0.6453044	-0.5572805	2.698895	-0.9586038	-0.4974622	2.464687	-0.631757	-0.5068788	2.691715	0.2220549	-0.02406718	0.9598593	-0.1696541	0.7351855	0.190485	0.4555669	-0.4644098	Tracked	Tracked
05/30 05:37:56.392 PM	1	0.1722704	-0.01708121	3.189236	0.4938362	-0.0260591	3.313738	0.1584565	-0.2180181	3.075176	0.5870192	-0.2160624	3.363574	0.3181802	-0.05259939	2.931293	0.5796	-0.06239048	3.178023	0.3529341	0.003090037	2.902175	0.5808268	-0.03573612	3.164958	0.3316925	0.221339	3.19962	0.3137324	0.08800417	3.23378	0.3216307	0.02255181	3.241093	0.3434919	-0.1746148	3.254484	0.3744609	0.06647599	2.8487	0.5941929	0.01270375	3.129251	0.3411288	0.04512937	2.872714	0.6081937	-0.04133422	3.133556	-0.3185019	-0.4987384	-0.1039908	0.7993762	-0.1308826	0.7392864	-0.1851638	0.6340661	Tracked	Tracked
05/30 05:37:56.394 PM	3	-1.012798	-0.03782313	2.546253	-0.8050252	-0.05023893	2.792648	-1.055629	-0.2400577	2.499246	-0.7852437	-0.2971344	2.81534	-0.9985921	-0.4574584	2.452644	-0.6481346	-0.4538487	2.771834	-0.9748533	-0.5248783	2.443374	-0.5933374	-0.4592611	2.733827	-0.8818429	0.2203465	2.686293	-0.9263589	0.09257953	2.657304	-0.9245367	0.01471615	2.665704	-0.9153548	-0.2221626	2.682161	-0.9551234	-0.5908824	2.439315	-0.5644507	-0.4833364	2.720843	-0.9491541	-0.5079374	2.461834	-0.5795918	-0.4240918	2.69153	0.3313554	-0.00516265	0.926232	-0.179642	0.699477	0.4111121	0.2262289	-0.539017	Tracked	Tracked
05/30 05:37:56.428 PM	1	0.1702128	-0.01663322	3.190063	0.4892596	-0.02613815	3.310872	0.1432072	-0.2138797	3.07128	0.5252296	-0.224824	3.387072	0.2670048	-0.06878141	2.923517	0.5813622	-0.08158665	3.187677	0.3018059	0.009867722	2.851283	0.5843126	-0.05864659	3.157521	0.3250498	0.2222042	3.199992	0.3026483	0.08774938	3.229036	0.3102554	0.02119965	3.236652	0.3313373	-0.180427	3.25039	0.3046795	0.08737888	2.787398	0.599275	-0.01854838	3.13379	0.2963116	0.05934699	2.78	0.6049635	-0.07080357	3.1305	0.269375	0.8750444	-0.2780466	-0.2905588	-0.2525817	0.6843914	-0.3665958	0.5774239	Tracked	Tracked
05/30 05:37:56.430 PM	3	-1.012681	-0.03770499	2.54633	-0.8050006	-0.05018365	2.793077	-1.052277	-0.2493797	2.498501	-0.7850921	-0.2906088	2.819096	-0.9978593	-0.4572514	2.452188	-0.6204181	-0.4167177	2.767749	-0.9734043	-0.5244342	2.441733	-0.5580602	-0.4059789	2.733231	-0.8805572	0.2211148	2.68764	-0.9259336	0.09281291	2.657501	-0.924236	0.01491952	2.66584	-0.9153133	-0.2220416	2.682162	-0.9558386	-0.5899982	2.440205	-0.5140088	-0.4177194	2.706332	-0.9526636	-0.5051609	2.464417	-0.5537965	-0.3704078	2.689	0.31969	-0.01356861	0.9288141	-0.1868654	0.6296419	0.544169	0.1704609	-0.5276119	Tracked	Tracked
05/30 05:37:56.466 PM	1	0.1529229	-0.005543421	3.20149	0.4638296	-0.02202152	3.301546	0.09517711	-0.1993483	3.057492	0.5249004	-0.2154853	3.375071	0.2165531	-0.0772649	2.876515	0.586435	-0.08903959	3.174048	0.2306785	-0.02840274	2.842831	0.5883071	-0.08234028	3.150548	0.304685	0.2226136	3.207427	0.3341107	0.09711448	3.244589	0.3304856	0.02882847	3.247869	0.3331656	-0.1773085	3.253224	0.2357799	0.04275591	2.810601	0.6028545	-0.04645441	3.117208	0.195223	-0.03618998	2.834	0.6101673	-0.09078258	3.121084	0.2930953	0.6646763	-0.1167078	-0.6772591	-0.2991222	0.6591042	-0.5233045	0.4497332	Tracked	Tracked
05/30 05:37:56.467 PM	3	-1.011986	-0.03743394	2.547071	-0.8054685	-0.04999451	2.794468	-1.05277	-0.2474613	2.498675	-0.7815507	-0.275883	2.825898	-0.9973811	-0.4564126	2.451756	-0.5914525	-0.3581469	2.770359	-0.9736569	-0.52562	2.442574	-0.5254402	-0.3522819	2.743641	-0.8794294	0.221522	2.689651	-0.9254225	0.09358333	2.658882	-0.9238855	0.01553066	2.66695	-0.9153409	-0.2218113	2.682576	-0.9537204	-0.5925583	2.439388	-0.4801704	-0.367358	2.722425	-0.9537181	-0.5006379	2.462172	-0.5159349	-0.3170153	2.699294	0.3478224	-0.001441551	0.9210422	-0.1752107	0.6368932	0.5469235	0.2309271	-0.491848	Tracked	Tracked
05/30 05:37:56.500 PM	1	0.1170636	-0.0004196812	3.202727	0.4217572	-0.006675237	3.27482	0.08650146	-0.1736209	3.0334	0.518134	-0.2047041	3.357168	0.1677601	-0.04464783	2.822014	0.5903255	-0.1087892	3.159246	0.167097	-0.03473706	2.810756	0.5953051	-0.1000139	3.137518	0.2860887	0.2250378	3.207538	0.3094327	0.09497277	3.238325	0.3099297	0.02900093	3.243365	0.3038238	-0.170374	3.248283	0.1591058	0.0408329	2.771983	0.6042468	-0.06618937	3.101237	0.1332336	-0.05412035	2.804111	0.6083513	-0.1198416	3.118533	-0.314088	-0.5482215	0.2669783	0.7276843	-0.1694516	0.712687	-0.5367784	0.4186077	Tracked	Tracked
05/30 05:37:56.503 PM	3	-1.011268	-0.03713029	2.547688	-0.8059888	-0.04908918	2.795224	-1.053221	-0.2449293	2.498835	-0.7693782	-0.266489	2.828753	-0.9969512	-0.4563615	2.451502	-0.5694129	-0.3198513	2.771341	-0.9730623	-0.527431	2.440917	-0.4974069	-0.3012944	2.753578	-0.8787063	0.2218576	2.690456	-0.924772	0.09376081	2.659827	-0.923443	0.01570776	2.667727	-0.915369	-0.2216725	2.682901	-0.9534182	-0.591766	2.435542	-0.4454055	-0.3001278	2.743702	-0.9289657	-0.5452641	2.417333	-0.4896014	-0.2670264	2.708211	0.7355707	0.07252258	0.6543884	-0.1595367	0.5779379	0.6539994	0.2112416	-0.4400562	Tracked	Tracked
05/30 05:37:56.541 PM	1	0.09853259	-0.000973704	3.202872	0.4204046	-0.008480972	3.273489	0.05089226	-0.177425	3.013747	0.4728534	-0.2419448	3.398393	0.09410034	-0.03458372	2.809348	0.5864019	-0.1492779	3.186282	0.1013287	-0.03974363	2.795105	0.6005495	-0.119334	3.127666	0.2630295	0.2229013	3.205671	0.2862699	0.09311759	3.236613	0.2877716	0.02814912	3.241342	0.2917738	-0.169338	3.246417	0.08084764	0.04385768	2.757475	0.6255747	-0.1007518	3.092081	0.06902358	-0.05848607	2.7875	0.6137717	-0.1412741	3.111333	0.8056204	0.2209554	0.06841442	-0.5454118	-0.2051895	0.6833252	-0.4853	0.5054185	Tracked	Tracked
05/30 05:37:56.545 PM	3	-1.010551	-0.03694845	2.548192	-0.8067713	-0.04717084	2.796058	-1.052935	-0.2429494	2.498149	-0.7518553	-0.2503974	2.830361	-0.9963178	-0.4562054	2.450948	-0.5448411	-0.2736307	2.778374	-0.9659253	-0.5281892	2.45877	-0.4700224	-0.2521288	2.760763	-0.8783855	0.2223237	2.691434	-0.924838	0.09396807	2.662318	-0.9235756	0.01594903	2.669722	-0.9157048	-0.2214159	2.683655	-0.9463743	-0.5967893	2.444019	-0.4115292	-0.2393505	2.752119	-0.9404223	-0.5018463	2.510372	-0.4666398	-0.2186265	2.720953	0.177274	0.08582804	0.9627616	-0.1851963	0.5601482	0.6501471	0.2270109	-0.4604442	Tracked	Tracked
05/30 05:37:56.575 PM	1	0.1157433	-0.001851603	3.2052	0.4194214	-0.008522429	3.27312	0.011861	-0.18532	3.006548	0.4737843	-0.2342762	3.419606	0.03929764	-0.08228809	2.792748	0.5820619	-0.1662543	3.201036	0.03495589	-0.05905882	2.781533	0.6074672	-0.1339399	3.122145	0.2519448	0.2236578	3.203422	0.2748822	0.09322855	3.235306	0.276777	0.02891072	3.239977	0.2814293	-0.1665655	3.244722	0.01680608	0.0118333	2.751898	0.6318065	-0.1138414	3.081672	0.007122412	-0.05293014	2.750786	0.6250187	-0.1498922	3.09375	0.02415227	0.8655425	-0.2353649	-0.4414253	0.2016076	-0.6435629	0.5269966	-0.5171615	Tracked	Tracked
05/30 05:37:56.581 PM	3	-1.009868	-0.03664041	2.548955	-0.8067615	-0.04470798	2.797244	-1.052578	-0.2417612	2.49736	-0.7283806	-0.2350623	2.830398	-0.9953484	-0.4556926	2.449986	-0.5140352	-0.2325221	2.775002	-0.9649102	-0.5278162	2.455674	-0.4462733	-0.2053747	2.765286	-0.8781007	0.222331	2.692328	-0.9250138	0.09435175	2.662595	-0.9237747	0.01636693	2.670022	-0.9160683	-0.2208912	2.683927	-0.9466756	-0.5960708	2.44106	-0.3855112	-0.1818292	2.759158	-0.9399382	-0.5017013	2.508769	-0.4473193	-0.1924461	2.713133	0.1900145	0.07468823	0.960906	-0.1870184	0.5487631	0.7745888	0.1205704	-0.2904032	Tracked	Tracked
05/30 05:37:56.614 PM	1	0.1055954	-0.008115172	3.206009	0.4139212	-0.007529824	3.272397	0.004004787	-0.194699	3.105307	0.4572303	-0.2265084	3.369405	-0.01769821	-0.09065513	2.813088	0.5909849	-0.1684069	3.1911	-0.02520632	-0.07009745	2.776902	0.6161365	-0.1467159	3.119895	0.2366956	0.224671	3.203647	0.2609026	0.09339374	3.232481	0.264924	0.02948216	3.237756	0.2750278	-0.1651612	3.243873	-0.05187475	0.003668104	2.740147	0.6407591	-0.1295843	3.080148	-0.05415535	-0.09803843	2.7673	0.6328845	-0.1743442	3.0985	-0.3500159	-0.4895809	0.3666481	0.7094846	-0.04983559	0.7285414	-0.599567	0.3275109	Tracked	Tracked
05/30 05:37:56.617 PM	3	-1.00973	-0.03654962	2.549794	-0.8066356	-0.04485818	2.79796	-1.052213	-0.24208	2.497368	-0.7058495	-0.2250362	2.831048	-0.9947821	-0.4558492	2.449903	-0.4978884	-0.2220498	2.777494	-0.9658656	-0.5289346	2.456952	-0.4395185	-0.1762979	2.769791	-0.8783982	0.2223813	2.693828	-0.9250228	0.09453467	2.664008	-0.9238772	0.01654648	2.671338	-0.9165068	-0.2207262	2.684842	-0.9473023	-0.5962175	2.440581	-0.376507	-0.137522	2.775177	-0.9415689	-0.5016412	2.509682	-0.4236217	-0.1604155	2.711462	0.1599639	0.07533173	0.9682381	-0.1767815	0.4344503	0.8623421	0.06672227	-0.2513307	Tracked	Tracked
05/30 05:37:56.650 PM	1	0.08736445	-0.01206961	3.202965	0.4122628	-0.004962242	3.276199	-0.01550981	-0.1950272	3.108127	0.4609308	-0.2149876	3.370832	-0.06604441	-0.09766303	2.81722	0.595565	-0.1722994	3.188747	-0.08290757	-0.07742532	2.767176	0.6226443	-0.1567133	3.122872	0.2219047	0.2246597	3.201669	0.2486058	0.09318862	3.229281	0.2536739	0.02983283	3.234808	0.2675352	-0.1632964	3.241843	-0.1114855	-0.008783143	2.734138	0.6499717	-0.1397306	3.079686	-0.1089802	-0.09773245	2.74975	0.6391054	-0.1799254	3.101571	0.04159987	0.7594063	-0.5651063	-0.3197286	0.1451569	-0.6323791	0.6099523	-0.4549555	Tracked	Tracked
05/30 05:37:56.652 PM	3	-1.009739	-0.03677101	2.550451	-0.8056341	-0.04447635	2.798148	-1.051788	-0.2423064	2.497376	-0.686552	-0.2146239	2.828031	-0.9941843	-0.4546521	2.449794	-0.4801866	-0.1823585	2.778807	-0.9638417	-0.5288517	2.457668	-0.4167739	-0.1391754	2.769238	-0.8823729	0.2231642	2.694396	-0.9255486	0.09437621	2.664657	-0.9244309	0.01643437	2.671958	-0.917253	-0.2206987	2.685315	-0.9432034	-0.5960971	2.437814	-0.3551425	-0.1038553	2.784948	-1.00912	-0.5676481	2.450692	-0.3917908	-0.1268184	2.7088	-0.5226777	-0.06029725	0.8290902	-0.1891607	0.4697831	0.8744616	-0.005888396	-0.1207729	Tracked	Tracked
05/30 05:37:56.689 PM	1	0.06479938	-0.02330099	3.192976	0.4014795	0.001736257	3.277497	-0.07180592	-0.1803558	3.093718	0.4520551	-0.2000396	3.377672	-0.1461207	-0.0942512	2.804466	0.6019715	-0.185383	3.20393	-0.1816213	-0.08763973	2.757756	0.6383454	-0.1666141	3.134444	0.2007979	0.2255297	3.196137	0.2281743	0.0946559	3.224732	0.2342849	0.03113939	3.231431	0.2517568	-0.1620516	3.241668	-0.2166946	-0.0183207	2.725964	0.6660877	-0.1475672	3.086239	-0.1782645	-0.1381434	2.730903	0.6576137	-0.1860937	3.119625	-0.235798	0.7148994	-0.6232245	-0.2119181	0.101593	-0.6264128	0.6109923	-0.4732592	Tracked	Tracked
